epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
45,0.8358883261680603,0.9984769821166992,0.7613371014595032,0.8409643173217773,1.0151162147521973,0.8409643769264221,1.0151162147521973,0.8358877301216125,0.9984773993492126
46,0.8354893922805786,0.9984140992164612,0.7613340616226196,0.8406448364257812,1.0151121616363525,0.840644896030426,1.015112042427063,0.8354893326759338,0.9984140992164612
47,0.8352017998695374,0.9983716607093811,0.7613109946250916,0.8403686881065369,1.0150812864303589,0.8403686881065369,1.0150814056396484,0.8352015018463135,0.9983720183372498
48,0.8350388407707214,0.9983571171760559,0.7613040804862976,0.8401591181755066,1.0150721073150635,0.8401592373847961,1.0150721073150635,0.8350387811660767,0.998356819152832
49,0.8349018096923828,0.9983384013175964,0.7613405585289001,0.8399006128311157,1.0151208639144897,0.8399003148078918,1.0151207447052002,0.8349019289016724,0.9983386397361755
50,0.8345697522163391,0.9983372688293457,0.7613430619239807,0.8397672772407532,1.0151243209838867,0.8397672176361084,1.0151240825653076,0.8345695734024048,0.9983372688293457
51,0.8343939781188965,0.998325765132904,0.7613300681114197,0.8396782875061035,1.0151067972183228,0.8396783471107483,1.0151067972183228,0.8343932628631592,0.9983261227607727
52,0.8342054486274719,0.9983295798301697,0.7613444328308105,0.8396350145339966,1.0151259899139404,0.8396350741386414,1.0151259899139404,0.8342055678367615,0.9983298778533936
53,0.8341162800788879,0.9983416795730591,0.7613241672515869,0.8395852446556091,1.0150989294052124,0.8395851850509644,1.0150989294052124,0.8341158032417297,0.9983416795730591
54,0.8341818451881409,0.9983348250389099,0.7613638043403625,0.8395737409591675,1.0151516199111938,0.8395736813545227,1.0151517391204834,0.834181547164917,0.9983351826667786
55,0.8343577980995178,0.9983431100845337,0.7613329291343689,0.8395198583602905,1.0151104927062988,0.8395196795463562,1.0151104927062988,0.8343575596809387,0.9983428716659546
56,0.83426833152771,0.9983399510383606,0.7613505721092224,0.8394294381141663,1.0151342153549194,0.8394293785095215,1.0151340961456299,0.8342682719230652,0.9983402490615845
57,0.8341703414916992,0.9983423352241516,0.7613586783409119,0.839532732963562,1.015144944190979,0.8395329117774963,1.0151448249816895,0.8341705203056335,0.9983423352241516
58,0.8343098163604736,0.998344361782074,0.7613290548324585,0.839541494846344,1.0151053667068481,0.8395415544509888,1.0151053667068481,0.8343095779418945,0.9983446598052979
59,0.834492564201355,0.998346209526062,0.761383056640625,0.839393138885498,1.0151774883270264,0.839393138885498,1.0151774883270264,0.834492564201355,0.9983460307121277
60,0.8341561555862427,0.9983373880386353,0.7613561749458313,0.8393736481666565,1.015141487121582,0.8393737077713013,1.0151416063308716,0.8341562151908875,0.9983372092247009
61,0.8339753150939941,0.998336672782898,0.7613573670387268,0.8393892049789429,1.0151431560516357,0.8393893241882324,1.0151431560516357,0.833975613117218,0.9983362555503845
62,0.8341287970542908,0.9983331561088562,0.7613455057144165,0.8393869400024414,1.015127420425415,0.8393868803977966,1.0151273012161255,0.8341290950775146,0.9983330368995667
63,0.8341904878616333,0.9983258843421936,0.7613518238067627,0.8392815589904785,1.015135407447815,0.8392813801765442,1.0151357650756836,0.8341906666755676,0.9983259439468384
64,0.8341841697692871,0.9983227252960205,0.7613657712936401,0.8393383026123047,1.0151543617248535,0.8393382430076599,1.0151543617248535,0.8341840505599976,0.9983233213424683
65,0.8340368270874023,0.9983353614807129,0.7613750696182251,0.8392406105995178,1.0151667594909668,0.8392407298088074,1.0151667594909668,0.8340369462966919,0.9983351826667786
66,0.8340665102005005,0.9983375668525696,0.7613365054130554,0.8392924070358276,1.0151153802871704,0.8392924070358276,1.0151152610778809,0.8340669870376587,0.9983373284339905
67,0.8341588973999023,0.9983386397361755,0.7613626718521118,0.8392784595489502,1.0151499509811401,0.8392784595489502,1.0151501893997192,0.834159255027771,0.9983382225036621
68,0.8340645432472229,0.998328685760498,0.7613725662231445,0.8393718600273132,1.0151633024215698,0.839371919631958,1.0151634216308594,0.8340649008750916,0.9983282685279846
69,0.8341079950332642,0.9983356595039368,0.7613590359687805,0.8393086194992065,1.0151455402374268,0.8393087387084961,1.0151454210281372,0.8341075778007507,0.998335599899292
70,0.834170401096344,0.9983362555503845,0.7613457441329956,0.8392888903617859,1.0151276588439941,0.8392890095710754,1.0151276588439941,0.8341703414916992,0.9983362555503845
71,0.8341091275215149,0.9983246326446533,0.7613419890403748,0.8393128514289856,1.0151227712631226,0.8393129110336304,1.015122652053833,0.8341091275215149,0.9983245730400085
72,0.8338776230812073,0.9983299970626831,0.7613482475280762,0.8393981456756592,1.015130877494812,0.8393981456756592,1.0151309967041016,0.8338780999183655,0.998330295085907
73,0.8340372443199158,0.9983310103416443,0.7613503336906433,0.8393706679344177,1.0151337385177612,0.8393707275390625,1.0151337385177612,0.8340371251106262,0.9983313083648682
74,0.834324836730957,0.9983375072479248,0.7613462805747986,0.8393532037734985,1.0151283740997314,0.839353084564209,1.0151283740997314,0.8343247771263123,0.9983377456665039
75,0.8340989351272583,0.9983223080635071,0.761343777179718,0.8393118381500244,1.015125036239624,0.8393120169639587,1.015125036239624,0.8340989947319031,0.9983221888542175
76,0.8341257572174072,0.9983298182487488,0.7613966464996338,0.8393718004226685,1.015195608139038,0.8393718004226685,1.0151954889297485,0.834125816822052,0.9983294010162354
77,0.8340083956718445,0.9983375668525696,0.7613747119903564,0.8392720818519592,1.0151665210723877,0.8392723202705383,1.0151662826538086,0.8340087532997131,0.998337984085083
78,0.834122359752655,0.9983190894126892,0.7613363265991211,0.8392826914787292,1.0151151418685913,0.8392826914787292,1.0151151418685913,0.8341221809387207,0.9983195066452026
79,0.8338825106620789,0.9983314275741577,0.7613729238510132,0.8393303751945496,1.0151641368865967,0.8393303155899048,1.0151638984680176,0.8338820338249207,0.9983310103416443
80,0.8342955708503723,0.9983420372009277,0.7613491415977478,0.83940190076828,1.0151320695877075,0.83940190076828,1.015132188796997,0.8342955708503723,0.9983420968055725
81,0.8341623544692993,0.9983257055282593,0.7613537311553955,0.839303195476532,1.0151386260986328,0.8393032550811768,1.0151383876800537,0.8341626524925232,0.9983257055282593
82,0.8338609933853149,0.9983330965042114,0.7613621354103088,0.8393214344978333,1.015149474143982,0.8393214344978333,1.015149474143982,0.8338608741760254,0.998332679271698
83,0.8340096473693848,0.9983289837837219,0.7613330483436584,0.8394145965576172,1.0151106119155884,0.8394148349761963,1.015110731124878,0.8340098857879639,0.9983296394348145
84,0.834119975566864,0.9983254075050354,0.7613388299942017,0.8393930196762085,1.0151184797286987,0.8393930196762085,1.0151184797286987,0.8341203331947327,0.9983254671096802
85,0.8339760303497314,0.9983375072479248,0.7613525390625,0.8393409848213196,1.0151368379592896,0.8393409252166748,1.01513671875,0.8339765667915344,0.99833744764328
86,0.8339484333992004,0.9983335137367249,0.7613534927368164,0.8393954634666443,1.015138030052185,0.8393954038619995,1.0151379108428955,0.8339488506317139,0.9983342289924622
87,0.8340386152267456,0.9983295798301697,0.7613417506217957,0.839453935623169,1.0151222944259644,0.839453935623169,1.0151222944259644,0.8340388536453247,0.9983295202255249
88,0.8341845273971558,0.998328685760498,0.7613420486450195,0.8394544720649719,1.015122652053833,0.8394546508789062,1.015122652053833,0.8341849446296692,0.9983290433883667
89,0.8342063426971436,0.9983273148536682,0.7613497376441956,0.83939129114151,1.0151329040527344,0.8393911719322205,1.015133023262024,0.8342068195343018,0.998327374458313
90,0.8341379165649414,0.9983479380607605,0.7613329887390137,0.8394558429718018,1.0151104927062988,0.8394558429718018,1.0151106119155884,0.8341375589370728,0.9983484148979187
91,0.8340433239936829,0.9983251690864563,0.7613452076911926,0.8394426703453064,1.0151270627975464,0.8394427299499512,1.0151269435882568,0.8340436220169067,0.9983253479003906
92,0.8340470790863037,0.9983313083648682,0.7613396644592285,0.8394576907157898,1.0151193141937256,0.8394578099250793,1.0151195526123047,0.8340466618537903,0.9983307123184204
93,0.8341889381408691,0.9983375072479248,0.7613500356674194,0.8393629789352417,1.015133261680603,0.8393628001213074,1.0151333808898926,0.8341889381408691,0.9983376860618591
94,0.8340710997581482,0.9983370900154114,0.7613611221313477,0.8394127488136292,1.0151481628417969,0.8394126892089844,1.0151481628417969,0.834071159362793,0.9983365535736084
95,0.8340290784835815,0.9983341097831726,0.7613710165023804,0.8394424915313721,1.0151612758636475,0.8394425511360168,1.015161395072937,0.8340288996696472,0.998334527015686
96,0.8342711329460144,0.9983394145965576,0.7613505125045776,0.8393412232398987,1.0151339769363403,0.8393412232398987,1.0151339769363403,0.8342713713645935,0.9983392357826233
97,0.8340898752212524,0.9983360767364502,0.761358380317688,0.8393964171409607,1.0151444673538208,0.8393964171409607,1.0151444673538208,0.8340902328491211,0.9983363747596741
98,0.8342165946960449,0.9983288645744324,0.761350154876709,0.8393393754959106,1.0151337385177612,0.8393393158912659,1.0151336193084717,0.8342166543006897,0.9983281493186951
99,0.8340996503829956,0.9983281493186951,0.7613328099250793,0.83942711353302,1.0151103734970093,0.8394269347190857,1.0151103734970093,0.8340999484062195,0.9983282089233398
100,0.8340373635292053,0.9983382225036621,0.7613497376441956,0.8393107652664185,1.0151329040527344,0.8393107652664185,1.0151329040527344,0.8340371251106262,0.9983387589454651
101,0.8340355157852173,0.9983307123184204,0.7613587975502014,0.8393151760101318,1.0151450634002686,0.8393151164054871,1.0151450634002686,0.8340356945991516,0.9983304142951965
102,0.8342255353927612,0.9983208775520325,0.7613690495491028,0.839429497718811,1.0151588916778564,0.8394295573234558,1.015158772468567,0.8342255353927612,0.998320460319519
103,0.8341444134712219,0.9983384013175964,0.7613511085510254,0.8393388986587524,1.0151349306106567,0.8393391370773315,1.0151348114013672,0.8341442346572876,0.9983382821083069
104,0.8339305520057678,0.9983301162719727,0.7613527774810791,0.8393453359603882,1.015136957168579,0.8393454551696777,1.0151370763778687,0.8339299559593201,0.9983299374580383
105,0.8340736627578735,0.9983325600624084,0.7613644003868103,0.8393531441688538,1.0151525735855103,0.839353084564209,1.0151524543762207,0.8340739011764526,0.9983328580856323
106,0.8340228199958801,0.9983267188072205,0.7613476514816284,0.8394052982330322,1.0151301622390747,0.8394056558609009,1.0151301622390747,0.8340227603912354,0.998327374458313
107,0.8340919017791748,0.9983299970626831,0.7613630294799805,0.8393394351005554,1.0151506662368774,0.8393393754959106,1.015150785446167,0.8340917229652405,0.9983294010162354
108,0.8341924548149109,0.9983264207839966,0.7613364458084106,0.8394839763641357,1.0151153802871704,0.8394840955734253,1.0151152610778809,0.8341926336288452,0.998326301574707
109,0.8341088891029358,0.9983346462249756,0.7613431215286255,0.8393383622169495,1.0151238441467285,0.8393383622169495,1.0151242017745972,0.8341089487075806,0.9983341693878174
110,0.8340667486190796,0.9983295798301697,0.7613601684570312,0.839394748210907,1.0151468515396118,0.8393946290016174,1.0151468515396118,0.8340669870376587,0.9983296394348145
111,0.8341180086135864,0.9983292818069458,0.7613696455955505,0.8393843173980713,1.0151594877243042,0.8393843173980713,1.0151594877243042,0.8341180086135864,0.9983299374580383
112,0.8340052366256714,0.9983438849449158,0.7613411545753479,0.8394314646720886,1.015121579170227,0.8394315242767334,1.015121579170227,0.8340054750442505,0.9983444809913635
