epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
246,1.8509697914123535,1.2483664751052856,2.467958688735962,1.1495506763458252,1.103308916091919,1.5327341556549072,1.103309154510498,1.5327342748641968,1.2483668327331543,2.4679596424102783
247,1.864347219467163,1.246633529663086,2.485797643661499,1.1581194400787354,1.1064475774765015,1.5441590547561646,1.1064478158950806,1.544159173965454,1.2466338872909546,2.4857962131500244
248,1.855370044708252,1.2453058958053589,2.4738264083862305,1.1476963758468628,1.101805567741394,1.5302618741989136,1.1018056869506836,1.5302618741989136,1.2453058958053589,2.4738266468048096
249,1.8647286891937256,1.2460439205169678,2.4863052368164062,1.1237810850143433,1.088226079940796,1.4983742237091064,1.088226318359375,1.4983747005462646,1.2460445165634155,2.486304998397827
250,1.8318504095077515,1.2356690168380737,2.442467212677002,1.1426067352294922,1.0990713834762573,1.5234754085540771,1.0990716218948364,1.5234756469726562,1.2356688976287842,2.442467212677002
251,1.8199446201324463,1.2358293533325195,2.426593780517578,1.128186821937561,1.092885971069336,1.5042492151260376,1.0928857326507568,1.5042492151260376,1.2358295917510986,2.4265928268432617
252,1.813789963722229,1.2327392101287842,2.418386459350586,1.1394845247268677,1.0989831686019897,1.5193125009536743,1.0989834070205688,1.5193127393722534,1.2327393293380737,2.418386697769165
253,1.8355852365493774,1.2399590015411377,2.447448253631592,1.1114376783370972,1.0830026865005493,1.4819167852401733,1.0830031633377075,1.481916904449463,1.2399592399597168,2.447446823120117
254,1.8252949714660645,1.2361326217651367,2.4337267875671387,1.1392292976379395,1.0959382057189941,1.5189722776412964,1.0959380865097046,1.518972396850586,1.2361325025558472,2.4337265491485596
255,1.8172919750213623,1.233850121498108,2.4230546951293945,1.1232408285140991,1.0897763967514038,1.4976543188095093,1.089776635169983,1.4976543188095093,1.2338496446609497,2.42305588722229
256,1.825689435005188,1.2325737476348877,2.4342525005340576,1.1034067869186401,1.0796397924423218,1.4712092876434326,1.0796396732330322,1.471209168434143,1.2325738668441772,2.4342525005340576
257,1.8337336778640747,1.2363464832305908,2.444979429244995,1.1142250299453735,1.084130883216858,1.4856336116790771,1.0841310024261475,1.485633373260498,1.236346960067749,2.4449782371520996
258,1.8411540985107422,1.2403755187988281,2.454871416091919,1.135489821434021,1.0965429544448853,1.513986349105835,1.0965430736541748,1.5139864683151245,1.240375280380249,2.4548721313476562
259,1.8236336708068848,1.2367686033248901,2.431511878967285,1.1153359413146973,1.0864183902740479,1.4871145486831665,1.0864185094833374,1.4871145486831665,1.236768364906311,2.431511402130127
260,1.820237398147583,1.2354435920715332,2.426983594894409,1.1012672185897827,1.0777130126953125,1.4683562517166138,1.077713131904602,1.4683562517166138,1.2354434728622437,2.426983118057251
261,1.8076571226119995,1.2301242351531982,2.410209894180298,1.0943946838378906,1.0755064487457275,1.4591929912567139,1.0755064487457275,1.4591928720474243,1.2301238775253296,2.4102094173431396
262,1.7870668172836304,1.2201977968215942,2.382755994796753,1.1042131185531616,1.080418586730957,1.4722843170166016,1.0804187059402466,1.472284197807312,1.220198392868042,2.382755756378174
263,1.777667760848999,1.2190793752670288,2.3702235221862793,1.102725863456726,1.0783841609954834,1.4703013896942139,1.0783840417861938,1.4703010320663452,1.2190794944763184,2.3702235221862793
264,1.8032605648040771,1.2274854183197021,2.4043478965759277,1.09465754032135,1.0758711099624634,1.459542989730835,1.0758713483810425,1.4595433473587036,1.2274856567382812,2.4043474197387695
265,1.771200180053711,1.2219278812408447,2.3615992069244385,1.086135745048523,1.0722440481185913,1.4481807947158813,1.0722439289093018,1.4481810331344604,1.2219282388687134,2.361600399017334
266,1.7862480878829956,1.2216747999191284,2.3816635608673096,1.0943714380264282,1.0744094848632812,1.4591619968414307,1.0744097232818604,1.4591618776321411,1.221674919128418,2.3816640377044678
267,1.7947561740875244,1.2248706817626953,2.393007278442383,1.088064432144165,1.0720278024673462,1.4507522583007812,1.0720276832580566,1.45075261592865,1.2248706817626953,2.393008232116699
268,1.7988358736038208,1.2277039289474487,2.3984479904174805,1.104238510131836,1.0789926052093506,1.4723178148269653,1.0789927244186401,1.4723179340362549,1.2277039289474487,2.3984479904174805
269,1.7789463996887207,1.221815586090088,2.3719286918640137,1.0759719610214233,1.0661640167236328,1.4346295595169067,1.0661640167236328,1.4346293210983276,1.2218148708343506,2.3719284534454346
270,1.786338448524475,1.2242408990859985,2.3817834854125977,1.0739108324050903,1.0639406442642212,1.431881070137024,1.0639407634735107,1.4318811893463135,1.2242411375045776,2.381784677505493
271,1.8126716613769531,1.2297283411026,2.4168965816497803,1.087231993675232,1.0706902742385864,1.4496428966522217,1.070690393447876,1.4496426582336426,1.2297283411026,2.416895627975464
272,1.7672865390777588,1.2150176763534546,2.3563811779022217,1.091383457183838,1.0729639530181885,1.455177903175354,1.0729641914367676,1.455177903175354,1.215017557144165,2.356382131576538
273,1.7712632417678833,1.2152225971221924,2.3616836071014404,1.0615742206573486,1.0575052499771118,1.4154322147369385,1.057505488395691,1.415432333946228,1.2152221202850342,2.3616843223571777
274,1.7673108577728271,1.216895341873169,2.3564155101776123,1.0880119800567627,1.0708085298538208,1.450682520866394,1.0708085298538208,1.4506826400756836,1.2168954610824585,2.356414318084717
275,1.7865345478057861,1.22368586063385,2.382046937942505,1.0641918182373047,1.058021903038025,1.4189223051071167,1.058022141456604,1.4189224243164062,1.2236864566802979,2.3820459842681885
276,1.7677571773529053,1.217146396636963,2.3570096492767334,1.0944759845733643,1.0752360820770264,1.4593009948730469,1.0752360820770264,1.459301233291626,1.2171458005905151,2.3570096492767334
277,1.7931305170059204,1.2269670963287354,2.390841484069824,1.0665792226791382,1.058890461921692,1.4221056699752808,1.058890461921692,1.4221056699752808,1.2269670963287354,2.390840768814087
278,1.7453556060791016,1.2087007761001587,2.327141046524048,1.0650160312652588,1.0594862699508667,1.420021414756775,1.0594861507415771,1.4200212955474854,1.2087010145187378,2.3271408081054688
279,1.7601746320724487,1.2161259651184082,2.346900224685669,1.0555531978607178,1.0553027391433716,1.4074043035507202,1.0553028583526611,1.4074043035507202,1.2161259651184082,2.3468995094299316
280,1.7736819982528687,1.2187262773513794,2.3649096488952637,1.0573549270629883,1.0551820993423462,1.4098066091537476,1.0551820993423462,1.4098066091537476,1.2187262773513794,2.3649094104766846
281,1.768737554550171,1.2201907634735107,2.35831618309021,1.0539014339447021,1.0534194707870483,1.40520179271698,1.0534193515777588,1.40520179271698,1.2201907634735107,2.358316659927368
282,1.72287118434906,1.2065156698226929,2.29716157913208,1.066058874130249,1.0580185651779175,1.4214116334915161,1.0580185651779175,1.4214118719100952,1.2065157890319824,2.29716157913208
283,1.7396966218948364,1.2071506977081299,2.3195960521698,1.0572774410247803,1.0553665161132812,1.4097031354904175,1.0553666353225708,1.409703254699707,1.2071497440338135,2.3195955753326416
284,1.744645118713379,1.2086106538772583,2.3261935710906982,1.044206976890564,1.047847867012024,1.3922759294509888,1.0478477478027344,1.3922760486602783,1.2086104154586792,2.326193332672119
285,1.7337723970413208,1.206701636314392,2.311697006225586,1.0529178380966187,1.0525157451629639,1.4038904905319214,1.0525157451629639,1.4038904905319214,1.2067008018493652,2.3116965293884277
286,1.7302577495574951,1.2094135284423828,2.3070108890533447,1.0508179664611816,1.0502560138702393,1.4010905027389526,1.0502557754516602,1.4010906219482422,1.2094128131866455,2.3070101737976074
287,1.7273759841918945,1.2052950859069824,2.3031678199768066,1.0599112510681152,1.0565590858459473,1.4132150411605835,1.0565590858459473,1.413214921951294,1.2052947282791138,2.3031678199768066
288,1.7594748735427856,1.216426134109497,2.345966339111328,1.0432062149047852,1.0487488508224487,1.3909416198730469,1.0487490892410278,1.3909416198730469,1.216426134109497,2.3459665775299072
289,1.7431892156600952,1.2100404500961304,2.3242530822753906,1.0305428504943848,1.0411522388458252,1.374057412147522,1.0411521196365356,1.3740571737289429,1.2100399732589722,2.3242523670196533
290,1.741010069847107,1.206864595413208,2.321345567703247,1.0374237298965454,1.0445032119750977,1.3832316398620605,1.0445034503936768,1.3832316398620605,1.2068653106689453,2.3213467597961426
291,1.7028108835220337,1.1984224319458008,2.2704153060913086,1.0316604375839233,1.0426104068756104,1.3755472898483276,1.0426106452941895,1.3755472898483276,1.1984232664108276,2.2704145908355713
292,1.7100200653076172,1.2008042335510254,2.280029296875,1.0357948541641235,1.0449939966201782,1.3810596466064453,1.0449939966201782,1.3810598850250244,1.2008041143417358,2.28002667427063
293,1.7066113948822021,1.1979020833969116,2.2754814624786377,1.0278761386871338,1.0394753217697144,1.37050199508667,1.0394755601882935,1.3705015182495117,1.197901725769043,2.275481939315796
294,1.7377957105636597,1.2087962627410889,2.3170604705810547,1.0238593816757202,1.0373183488845825,1.3651458024978638,1.0373185873031616,1.3651458024978638,1.2087962627410889,2.317060947418213
295,1.7227017879486084,1.203823447227478,2.2969353199005127,1.0230687856674194,1.0377626419067383,1.3640917539596558,1.0377627611160278,1.3640916347503662,1.2038244009017944,2.296935796737671
296,1.6918649673461914,1.1923460960388184,2.255819797515869,1.0071055889129639,1.0298227071762085,1.342807650566101,1.0298227071762085,1.342807412147522,1.192345380783081,2.255819797515869
297,1.709163784980774,1.1961508989334106,2.278884172439575,1.021745204925537,1.0369510650634766,1.362327218055725,1.0369510650634766,1.3623268604278564,1.1961504220962524,2.2788851261138916
298,1.7082817554473877,1.1949549913406372,2.2777087688446045,1.0364958047866821,1.0445367097854614,1.3819948434829712,1.0445367097854614,1.381994366645813,1.1949548721313477,2.2777090072631836
299,1.7159980535507202,1.1978213787078857,2.2879974842071533,1.028259038925171,1.0396802425384521,1.3710122108459473,1.0396802425384521,1.3710119724273682,1.1978209018707275,2.2879974842071533
300,1.6962538957595825,1.1948500871658325,2.261672258377075,1.0019214153289795,1.0267999172210693,1.3358949422836304,1.0267997980117798,1.3358951807022095,1.1948500871658325,2.261672019958496
301,1.7045605182647705,1.1961089372634888,2.272747039794922,1.0179387331008911,1.0355830192565918,1.3572516441345215,1.0355829000473022,1.357251763343811,1.1961092948913574,2.272747278213501
302,1.7081373929977417,1.2003840208053589,2.2775161266326904,1.013363242149353,1.0322132110595703,1.3511508703231812,1.0322130918502808,1.3511511087417603,1.2003834247589111,2.2775166034698486
303,1.69566810131073,1.194543719291687,2.2608914375305176,1.0193960666656494,1.036374807357788,1.3591948747634888,1.036374568939209,1.3591946363449097,1.1945436000823975,2.2608907222747803
304,1.687285304069519,1.1901605129241943,2.249713897705078,1.0116583108901978,1.0318118333816528,1.3488776683807373,1.031812071800232,1.3488777875900269,1.1901605129241943,2.249713659286499
305,1.693204641342163,1.1947150230407715,2.2576045989990234,1.014009714126587,1.032029390335083,1.3520129919052124,1.0320295095443726,1.3520128726959229,1.1947146654129028,2.257606267929077
306,1.6834385395050049,1.1912866830825806,2.244584798812866,1.0140254497528076,1.0328632593154907,1.3520342111587524,1.0328630208969116,1.3520339727401733,1.191287636756897,2.244584798812866
307,1.6893994808197021,1.1925166845321655,2.2525322437286377,1.0129257440567017,1.03265380859375,1.3505676984786987,1.03265380859375,1.3505675792694092,1.192516803741455,2.252532482147217
308,1.6670068502426147,1.1850204467773438,2.222676992416382,1.0048270225524902,1.0281246900558472,1.3397692441940308,1.0281248092651367,1.3397693634033203,1.1850210428237915,2.2226758003234863
309,1.661571979522705,1.180256962776184,2.215428590774536,1.0073033571243286,1.0282354354858398,1.3430711030960083,1.0282354354858398,1.3430711030960083,1.1802574396133423,2.2154293060302734
310,1.694103717803955,1.1895034313201904,2.258805274963379,1.0076237916946411,1.0300629138946533,1.3434981107711792,1.0300629138946533,1.3434983491897583,1.1895036697387695,2.2588050365448
311,1.681181788444519,1.1883068084716797,2.2415757179260254,1.0037823915481567,1.028083324432373,1.338376760482788,1.0280832052230835,1.3383766412734985,1.1883074045181274,2.2415757179260254
312,1.6783185005187988,1.1869581937789917,2.2377572059631348,0.9877251982688904,1.0192792415618896,1.3169671297073364,1.0192791223526,1.3169668912887573,1.186957597732544,2.237757921218872
313,1.6881388425827026,1.1894603967666626,2.2508509159088135,0.9921797513961792,1.0204850435256958,1.322906255722046,1.0204849243164062,1.3229063749313354,1.1894609928131104,2.25085186958313
314,1.6720342636108398,1.183075189590454,2.2293782234191895,0.9885167479515076,1.0195897817611694,1.318022608757019,1.0195897817611694,1.3180222511291504,1.1830748319625854,2.229379177093506
315,1.656516432762146,1.1798319816589355,2.2086868286132812,0.9766737222671509,1.0124752521514893,1.302231788635254,1.0124751329421997,1.3022316694259644,1.1798323392868042,2.208688497543335
316,1.6540390253067017,1.1814324855804443,2.20538592338562,0.9895591139793396,1.02108895778656,1.3194118738174438,1.0210888385772705,1.319412112236023,1.1814327239990234,2.205385446548462
317,1.6469277143478394,1.1802219152450562,2.19590425491333,0.9842973947525024,1.0182701349258423,1.3123962879180908,1.0182701349258423,1.31239652633667,1.1802219152450562,2.195903778076172
318,1.6468546390533447,1.1778621673583984,2.1958045959472656,0.9689432382583618,1.0086075067520142,1.2919244766235352,1.0086075067520142,1.291924238204956,1.1778615713119507,2.1958062648773193
319,1.6543077230453491,1.1771806478500366,2.205744981765747,0.9889037013053894,1.0194833278656006,1.3185381889343262,1.0194835662841797,1.3185383081436157,1.177180290222168,2.2057437896728516
320,1.6614974737167358,1.184468150138855,2.2153308391571045,0.9786438345909119,1.0144888162612915,1.3048583269119263,1.014488935470581,1.3048584461212158,1.1844682693481445,2.215329885482788
321,1.6207962036132812,1.169477939605713,2.1610634326934814,0.9729204773902893,1.0108016729354858,1.2972272634506226,1.0108016729354858,1.2972272634506226,1.1694786548614502,2.1610617637634277
322,1.6683787107467651,1.1833444833755493,2.2245044708251953,0.9805101156234741,1.015445590019226,1.3073465824127197,1.015445590019226,1.3073468208312988,1.1833444833755493,2.2245049476623535
323,1.6441000699996948,1.1789981126785278,2.192134141921997,0.9724289774894714,1.0099438428878784,1.2965718507766724,1.009943962097168,1.296571969985962,1.1789984703063965,2.1921334266662598
324,1.6478605270385742,1.1768033504486084,2.1971468925476074,0.9784643650054932,1.0136895179748535,1.3046190738677979,1.013689398765564,1.3046190738677979,1.1768028736114502,2.1971473693847656
325,1.6383765935897827,1.1756608486175537,2.1845011711120605,0.9815635681152344,1.0159657001495361,1.3087512254714966,1.0159657001495361,1.3087514638900757,1.1756608486175537,2.184502124786377
326,1.6223740577697754,1.1695644855499268,2.163165330886841,0.9646366238594055,1.0061521530151367,1.2861822843551636,1.0061522722244263,1.286182165145874,1.1695650815963745,2.163165330886841
327,1.63053297996521,1.1713870763778687,2.174044132232666,0.9740180969238281,1.0122056007385254,1.298690676689148,1.0122056007385254,1.2986907958984375,1.1713875532150269,2.174044132232666
328,1.6415753364562988,1.1756995916366577,2.188767910003662,0.9604458212852478,1.0047588348388672,1.2805945873260498,1.0047589540481567,1.2805944681167603,1.1756999492645264,2.1887669563293457
329,1.6152369976043701,1.1680282354354858,2.153648853302002,0.9662866592407227,1.0069811344146729,1.2883821725845337,1.0069812536239624,1.2883821725845337,1.168027639389038,2.15364933013916
330,1.6043530702590942,1.1663845777511597,2.1391379833221436,0.9644403457641602,1.004688024520874,1.2859203815460205,1.004688024520874,1.28592050075531,1.1663846969604492,2.1391375064849854
331,1.613560438156128,1.1663309335708618,2.151413679122925,0.9578584432601929,1.003342866897583,1.2771445512771606,1.003342866897583,1.2771445512771606,1.1663317680358887,2.151413917541504
332,1.6163448095321655,1.168908715248108,2.1551260948181152,0.9677544832229614,1.0081851482391357,1.2903388738632202,1.0081852674484253,1.2903393507003784,1.168908715248108,2.1551263332366943
333,1.6151033639907837,1.1630175113677979,2.1534717082977295,0.9515714049339294,0.9989885687828064,1.2687617540359497,0.9989886283874512,1.2687618732452393,1.163017749786377,2.1534712314605713
334,1.6088836193084717,1.16569983959198,2.1451773643493652,0.9400455355644226,0.9917259216308594,1.2533938884735107,0.9917258620262146,1.2533940076828003,1.1656991243362427,2.1451780796051025
335,1.6093248128890991,1.1659144163131714,2.1457672119140625,0.9602490067481995,1.0042970180511475,1.2803319692611694,1.004297137260437,1.2803319692611694,1.1659141778945923,2.145766496658325
336,1.6127369403839111,1.166216492652893,2.1503162384033203,0.9417818784713745,0.9939029812812805,1.2557094097137451,0.9939030408859253,1.255709171295166,1.1662163734436035,2.150315999984741
337,1.6042819023132324,1.1613541841506958,2.139042854309082,0.9491670727729797,0.9976316690444946,1.2655563354492188,0.9976316690444946,1.2655560970306396,1.161354422569275,2.139042615890503
338,1.625319242477417,1.170742154121399,2.167091131210327,0.9467364549636841,0.9956918358802795,1.2623153924942017,0.9956920742988586,1.262315273284912,1.1707422733306885,2.1670923233032227
339,1.6180224418640137,1.1689178943634033,2.1573641300201416,0.951734185218811,1.0007896423339844,1.2689788341522217,1.000789761543274,1.2689789533615112,1.1689175367355347,2.157363176345825
340,1.601168155670166,1.1645768880844116,2.13489031791687,0.9581751227378845,1.0010523796081543,1.2775665521621704,1.0010524988174438,1.2775667905807495,1.1645768880844116,2.1348907947540283
341,1.6231248378753662,1.172748327255249,2.164166212081909,0.9477049112319946,0.9963542819023132,1.2636065483093262,0.9963542222976685,1.2636065483093262,1.17274808883667,2.1641664505004883
342,1.5983803272247314,1.1610193252563477,2.131173849105835,0.9581751823425293,1.0011109113693237,1.277566909790039,1.0011107921600342,1.277566909790039,1.1610188484191895,2.131173849105835
343,1.5885796546936035,1.1583380699157715,2.118105888366699,0.954131007194519,0.9998159408569336,1.2721747159957886,0.9998159408569336,1.2721747159957886,1.1583377122879028,2.1181061267852783
344,1.5915967226028442,1.158634901046753,2.122129440307617,0.9497170448303223,0.9987174868583679,1.2662893533706665,0.9987174868583679,1.2662893533706665,1.158634901046753,2.122128963470459
345,1.5932036638259888,1.1623455286026,2.124270439147949,0.9620204567909241,1.0048487186431885,1.2826941013336182,1.0048489570617676,1.2826939821243286,1.1623446941375732,2.1242716312408447
346,1.5958105325698853,1.161860704421997,2.127748727798462,0.9499550461769104,0.99748295545578,1.2666070461273193,0.9974831938743591,1.2666066884994507,1.161860704421997,2.1277472972869873
347,1.587012767791748,1.1602731943130493,2.1160171031951904,0.9543681144714355,1.0013185739517212,1.2724906206130981,1.0013184547424316,1.2724908590316772,1.1602736711502075,2.1160168647766113
348,1.5792453289031982,1.1506664752960205,2.105661153793335,0.9420097470283508,0.9936412572860718,1.2560131549835205,0.9936412572860718,1.2560129165649414,1.1506671905517578,2.1056604385375977
349,1.5791609287261963,1.154537558555603,2.10554838180542,0.940528929233551,0.9926140904426575,1.2540385723114014,0.9926140904426575,1.2540385723114014,1.1545381546020508,2.1055479049682617
350,1.5812879800796509,1.1556832790374756,2.1083836555480957,0.939300000667572,0.9919207096099854,1.2524000406265259,0.9919206500053406,1.2524000406265259,1.1556822061538696,2.108383893966675
351,1.5753947496414185,1.153603196144104,2.1005258560180664,0.9307640790939331,0.9881187677383423,1.2410187721252441,0.9881188273429871,1.2410187721252441,1.153602957725525,2.1005263328552246
352,1.5864821672439575,1.1587769985198975,2.1153078079223633,0.9390514492988586,0.9903586506843567,1.2520685195922852,0.9903586506843567,1.2520686388015747,1.1587765216827393,2.115309476852417
353,1.5750352144241333,1.1523761749267578,2.100046396255493,0.9355456829071045,0.9895939826965332,1.24739408493042,0.9895939826965332,1.2473942041397095,1.1523761749267578,2.1000471115112305
354,1.5686064958572388,1.1492118835449219,2.0914742946624756,0.9283624887466431,0.9850695133209229,1.2378168106079102,0.9850694537162781,1.2378166913986206,1.1492114067077637,2.091475248336792
355,1.5792455673217773,1.154641032218933,2.1056604385375977,0.9361149072647095,0.9895529747009277,1.2481536865234375,0.989552915096283,1.2481532096862793,1.1546406745910645,2.1056606769561768
356,1.5521466732025146,1.143844485282898,2.069528341293335,0.9291359782218933,0.9865047931671143,1.238848090171814,0.9865046739578247,1.2388479709625244,1.1438442468643188,2.069528818130493
357,1.5472816228866577,1.1435256004333496,2.063041925430298,0.9361133575439453,0.9904407262802124,1.248151183128357,0.9904407858848572,1.2481510639190674,1.1435250043869019,2.063042163848877
358,1.5546029806137085,1.1481090784072876,2.0728042125701904,0.9232236742973328,0.9826965928077698,1.2309648990631104,0.9826966524124146,1.2309648990631104,1.1481096744537354,2.0728039741516113
359,1.5798453092575073,1.1553305387496948,2.1064608097076416,0.919050931930542,0.9791576266288757,1.2254011631011963,0.9791576862335205,1.2254012823104858,1.1553306579589844,2.1064603328704834
360,1.560394048690796,1.1476858854293823,2.0805246829986572,0.928176760673523,0.9850071668624878,1.2375692129135132,0.985007107257843,1.237568974494934,1.1476863622665405,2.0805253982543945
361,1.5640029907226562,1.1517623662948608,2.0853381156921387,0.9187182188034058,0.9783461093902588,1.2249574661254883,0.9783459901809692,1.2249575853347778,1.1517621278762817,2.0853374004364014
362,1.570170283317566,1.1518176794052124,2.093559503555298,0.9294880628585815,0.9858877658843994,1.239317536354065,0.9858878254890442,1.2393174171447754,1.1518179178237915,2.0935604572296143
363,1.5704008340835571,1.150960922241211,2.093867540359497,0.9173687100410461,0.9781203269958496,1.2231582403182983,0.9781203269958496,1.223158359527588,1.1509604454040527,2.093867778778076
364,1.5680783987045288,1.1508086919784546,2.0907719135284424,0.9280095100402832,0.9858008027076721,1.2373461723327637,0.9858008027076721,1.2373460531234741,1.1508089303970337,2.090771198272705
365,1.5555388927459717,1.1487929821014404,2.074052333831787,0.9157967567443848,0.9766634106636047,1.2210625410079956,0.97666335105896,1.221062421798706,1.14879310131073,2.074051856994629
366,1.5139497518539429,1.1336150169372559,2.0186004638671875,0.9224410057067871,0.9824397563934326,1.2299213409423828,0.9824396371841431,1.2299213409423828,1.1336147785186768,2.01859974861145
367,1.5441992282867432,1.1423819065093994,2.0589327812194824,0.9223384261131287,0.9813360571861267,1.229784607887268,0.9813359975814819,1.229784607887268,1.1423821449279785,2.058932304382324
368,1.566721796989441,1.1488338708877563,2.0889623165130615,0.9231975674629211,0.9820689558982849,1.230929970741272,0.9820690751075745,1.2309300899505615,1.1488341093063354,2.0889623165130615
369,1.5374233722686768,1.1429355144500732,2.0498974323272705,0.9119349718093872,0.9737892746925354,1.21591317653656,0.973789393901825,1.2159132957458496,1.1429352760314941,2.0498979091644287
370,1.5357509851455688,1.137037754058838,2.0476667881011963,0.9080482721328735,0.9726380109786987,1.210731029510498,0.9726380109786987,1.210731029510498,1.137037754058838,2.047667980194092
371,1.5312206745147705,1.139822244644165,2.0416274070739746,0.9125428795814514,0.9759782552719116,1.2167240381240845,0.975978434085846,1.2167237997055054,1.1398234367370605,2.0416274070739746
372,1.5332313776016235,1.1393576860427856,2.0443077087402344,0.9159737825393677,0.9785706996917725,1.2212979793548584,0.978570818901062,1.221298336982727,1.1393574476242065,2.0443084239959717
373,1.5357898473739624,1.141075611114502,2.047719955444336,0.9166876077651978,0.9787575602531433,1.222249984741211,0.9787574410438538,1.2222501039505005,1.1410752534866333,2.047719717025757
374,1.5373563766479492,1.1376707553863525,2.049807548522949,0.9085750579833984,0.9729033708572388,1.2114332914352417,0.9729033708572388,1.2114334106445312,1.137670874595642,2.0498085021972656
375,1.5051345825195312,1.131791591644287,2.006844997406006,0.9119373559951782,0.9760504364967346,1.215916395187378,0.9760505557060242,1.2159165143966675,1.131791591644287,2.0068461894989014
376,1.5346746444702148,1.141029715538025,2.0462331771850586,0.917000949382782,0.978079080581665,1.2226680517196655,0.9780792593955994,1.222667932510376,1.1410295963287354,2.0462329387664795
377,1.516140103340149,1.1302319765090942,2.0215206146240234,0.9114357829093933,0.9751409888267517,1.2152478694915771,0.9751409888267517,1.2152477502822876,1.1302318572998047,2.0215201377868652
378,1.5104643106460571,1.1287034749984741,2.0139520168304443,0.914182722568512,0.9769967198371887,1.2189104557037354,0.976996660232544,1.2189103364944458,1.1287035942077637,2.0139524936676025
379,1.519775629043579,1.1297286748886108,2.026366710662842,0.9093852043151855,0.9738197922706604,1.2125133275985718,0.9738197326660156,1.2125135660171509,1.1297285556793213,2.026367664337158
380,1.516133189201355,1.1336511373519897,2.021512508392334,0.907899022102356,0.9734554290771484,1.2105321884155273,0.9734554290771484,1.2105320692062378,1.1336510181427002,2.0215110778808594
381,1.5307544469833374,1.1363539695739746,2.0410044193267822,0.9137577414512634,0.9753203392028809,1.2183438539505005,0.9753205180168152,1.2183436155319214,1.136353611946106,2.041006088256836
382,1.5296978950500488,1.1373813152313232,2.039597511291504,0.8940587043762207,0.9642343521118164,1.1920779943466187,0.9642345309257507,1.1920782327651978,1.137381672859192,2.0395970344543457
383,1.5131616592407227,1.130298137664795,2.0175487995147705,0.9028949737548828,0.9701105356216431,1.2038600444793701,0.9701106548309326,1.2038599252700806,1.130298137664795,2.0175487995147705
384,1.5096702575683594,1.1330291032791138,2.0128936767578125,0.9031717777252197,0.9690426588058472,1.2042288780212402,0.9690425395965576,1.2042291164398193,1.133028507232666,2.0128936767578125
385,1.5127074718475342,1.1313557624816895,2.016944169998169,0.8987175822257996,0.967981219291687,1.1982903480529785,0.9679811000823975,1.1982901096343994,1.1313565969467163,2.0169432163238525
386,1.508887767791748,1.130237340927124,2.0118496417999268,0.8911304473876953,0.9622334837913513,1.188173770904541,0.9622337222099304,1.1881738901138306,1.1302372217178345,2.011850357055664
387,1.5142050981521606,1.1346229314804077,2.01893949508667,0.9018280506134033,0.9679558277130127,1.2024372816085815,0.9679558277130127,1.202437400817871,1.13462233543396,2.018939971923828
388,1.509161114692688,1.1323245763778687,2.012213706970215,0.8951558470726013,0.9639896154403687,1.193541169166565,0.9639894366264343,1.193541169166565,1.1323243379592896,2.0122148990631104
389,1.4937373399734497,1.1265286207199097,1.9916493892669678,0.8999106287956238,0.9690165519714355,1.1998811960220337,0.9690166711807251,1.199880838394165,1.1265286207199097,1.991649866104126
390,1.4981590509414673,1.1252495050430298,1.9975452423095703,0.8925565481185913,0.964287281036377,1.1900755167007446,0.9642870426177979,1.190075397491455,1.1252491474151611,1.9975454807281494
391,1.5131916999816895,1.1324354410171509,2.0175883769989014,0.8910950422286987,0.9624600410461426,1.1881269216537476,0.9624601602554321,1.1881266832351685,1.1324355602264404,2.0175890922546387
392,1.4981285333633423,1.125126838684082,1.997504472732544,0.8979764580726624,0.9657226800918579,1.1973017454147339,0.965722918510437,1.197301983833313,1.1251269578933716,1.9975048303604126
393,1.4941977262496948,1.1271222829818726,1.992263913154602,0.8944019675254822,0.9650143980979919,1.1925359964370728,0.9650142788887024,1.1925359964370728,1.1271227598190308,1.9922635555267334
394,1.4944652318954468,1.1252684593200684,1.992619276046753,0.8852551579475403,0.9586392045021057,1.18034029006958,0.9586390852928162,1.18034029006958,1.1252686977386475,1.9926203489303589
395,1.484894037246704,1.12059485912323,1.9798585176467896,0.8958904147148132,0.9642168879508972,1.1945205926895142,0.9642168283462524,1.1945205926895142,1.1205945014953613,1.9798587560653687
396,1.5099849700927734,1.1290297508239746,2.013313055038452,0.8836787939071655,0.9583187699317932,1.1782383918762207,0.958318829536438,1.1782383918762207,1.1290292739868164,2.0133132934570312
397,1.500761866569519,1.1262696981430054,2.0010170936584473,0.8952702879905701,0.9663486480712891,1.1936941146850586,0.9663489460945129,1.19369375705719,1.1262692213058472,2.0010156631469727
398,1.4825397729873657,1.1223689317703247,1.9767197370529175,0.8847100138664246,0.9587464332580566,1.179613471031189,0.9587463736534119,1.1796133518218994,1.1223688125610352,1.9767197370529175
399,1.4714057445526123,1.1184684038162231,1.961875319480896,0.8895390033721924,0.9612984657287598,1.1860519647598267,0.9612985253334045,1.1860519647598267,1.1184680461883545,1.9618743658065796
400,1.479249119758606,1.1219245195388794,1.9723318815231323,0.8904609084129333,0.9626476168632507,1.1872814893722534,0.9626474976539612,1.1872811317443848,1.1219249963760376,1.9723321199417114
