epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
24,0.8155903220176697,1.0095349550247192,0.7262807488441467,0.8056081533432007,0.9683743715286255,0.8056082725524902,0.9683743715286255,0.8155900239944458,1.0095347166061401
25,0.8152234554290771,1.008913278579712,0.7255071997642517,0.8051250576972961,0.9673429131507874,0.8051248788833618,0.9673429131507874,0.8152242302894592,1.0089136362075806
26,0.8151978254318237,1.0088552236557007,0.7252609133720398,0.8052816987037659,0.9670145511627197,0.8052815198898315,0.967014491558075,0.8151975274085999,1.0088549852371216
27,0.815238356590271,1.00908362865448,0.7254027724266052,0.8049865365028381,0.9672039747238159,0.8049865365028381,0.9672037363052368,0.8152385354042053,1.0090830326080322
28,0.8153740763664246,1.00909423828125,0.7264338135719299,0.8056117296218872,0.9685786366462708,0.8056118488311768,0.9685783982276917,0.8153744339942932,1.009093999862671
29,0.8153309226036072,1.009255051612854,0.7258396744728088,0.8053680062294006,0.9677861928939819,0.8053677678108215,0.9677862524986267,0.8153306245803833,1.0092544555664062
30,0.81540846824646,1.0093653202056885,0.7255632281303406,0.804924726486206,0.9674178957939148,0.804924726486206,0.9674176573753357,0.8154087662696838,1.0093661546707153
31,0.8152442574501038,1.0092047452926636,0.7258026003837585,0.8050936460494995,0.9677368402481079,0.8050937652587891,0.9677368402481079,0.8152450919151306,1.0092045068740845
32,0.8152226805686951,1.0090839862823486,0.7256609797477722,0.8051989674568176,0.967547595500946,0.8051988482475281,0.9675479531288147,0.8152231574058533,1.0090839862823486
33,0.8149776458740234,1.0085369348526,0.726200520992279,0.8054310083389282,0.9682670831680298,0.8054312467575073,0.9682673811912537,0.8149772882461548,1.0085371732711792
34,0.8150798082351685,1.0093427896499634,0.7252311110496521,0.8048235177993774,0.9669747352600098,0.8048235774040222,0.9669747948646545,0.8150801658630371,1.0093426704406738
35,0.8149186372756958,1.0089384317398071,0.7258575558662415,0.8050853610038757,0.9678102731704712,0.8050852417945862,0.9678100347518921,0.8149183392524719,1.0089387893676758
36,0.8150103092193604,1.0087735652923584,0.7264601588249207,0.8055729269981384,0.9686132669448853,0.8055726885795593,0.9686135053634644,0.8150101900100708,1.0087735652923584
37,0.8150953650474548,1.0092875957489014,0.7256346344947815,0.8052676916122437,0.9675129055976868,0.8052678108215332,0.967512845993042,0.8150952458381653,1.0092874765396118
38,0.8149835467338562,1.0090301036834717,0.7257596254348755,0.8053115010261536,0.9676796793937683,0.8053115010261536,0.967679500579834,0.8149839043617249,1.0090305805206299
39,0.8149758577346802,1.0087306499481201,0.7255865931510925,0.8050165176391602,0.967448890209198,0.8050165176391602,0.9674487709999084,0.8149755597114563,1.0087300539016724
40,0.8149905800819397,1.0086050033569336,0.7252309322357178,0.8049007058143616,0.9669742584228516,0.804900586605072,0.9669745564460754,0.8149904608726501,1.0086047649383545
41,0.8149291276931763,1.0084426403045654,0.7255977988243103,0.8051804304122925,0.9674633145332336,0.805180549621582,0.9674637317657471,0.8149288892745972,1.0084425210952759
42,0.8151545524597168,1.0089040994644165,0.7257944941520691,0.8052070140838623,0.9677259922027588,0.8052067160606384,0.967725932598114,0.8151543140411377,1.0089043378829956
43,0.8149237036705017,1.0089397430419922,0.7248890399932861,0.8046806454658508,0.9665185213088989,0.804680585861206,0.966518759727478,0.814924418926239,1.0089397430419922
44,0.8150244951248169,1.0086513757705688,0.7254753708839417,0.8051699995994568,0.9673001170158386,0.8051698803901672,0.9673004746437073,0.8150248527526855,1.0086513757705688
45,0.8149305582046509,1.0089982748031616,0.7250133156776428,0.8047468662261963,0.9666842222213745,0.8047465085983276,0.9666844010353088,0.8149306178092957,1.0089986324310303
46,0.8150155544281006,1.0088720321655273,0.725871205329895,0.8051411509513855,0.9678281545639038,0.805141270160675,0.9678282737731934,0.8150150775909424,1.0088720321655273
47,0.815064013004303,1.0092711448669434,0.7251487970352173,0.8047204613685608,0.9668648838996887,0.8047203421592712,0.966865062713623,0.8150640726089478,1.0092710256576538
48,0.814936637878418,1.0091010332107544,0.7257705926895142,0.8050611615180969,0.9676940441131592,0.8050612807273865,0.967694103717804,0.8149368166923523,1.0091015100479126
49,0.8148211240768433,1.0091484785079956,0.7258199453353882,0.804927408695221,0.9677596688270569,0.8049272298812866,0.967759907245636,0.8148214817047119,1.0091480016708374
50,0.8149429559707642,1.0090014934539795,0.7250709533691406,0.8048132061958313,0.9667616486549377,0.8048130869865417,0.9667612314224243,0.8149428367614746,1.0090014934539795
51,0.8149620294570923,1.0092302560806274,0.7253857851028442,0.804539144039154,0.9671812653541565,0.8045387268066406,0.9671810269355774,0.8149623274803162,1.0092308521270752
52,0.8148154616355896,1.0087751150131226,0.7251883149147034,0.804828941822052,0.9669177532196045,0.8048288226127625,0.9669177532196045,0.814815104007721,1.0087751150131226
53,0.8149668574333191,1.0094016790390015,0.7253917455673218,0.8047216534614563,0.967189371585846,0.8047217726707458,0.9671889543533325,0.8149670958518982,1.0094022750854492
54,0.814741313457489,1.0088728666305542,0.725310742855072,0.8047308921813965,0.96708083152771,0.804731011390686,0.9670810103416443,0.8147419691085815,1.0088729858398438
55,0.8148536086082458,1.0092113018035889,0.7252839803695679,0.804453432559967,0.9670456647872925,0.8044532537460327,0.9670453071594238,0.8148537278175354,1.0092116594314575
56,0.814549446105957,1.0086771249771118,0.7256418466567993,0.8049293756484985,0.9675226211547852,0.804929256439209,0.9675224423408508,0.8145495057106018,1.0086766481399536
57,0.8146894574165344,1.008611798286438,0.7253409028053284,0.8045519590377808,0.9671210646629333,0.804551899433136,0.9671211838722229,0.8146896362304688,1.0086129903793335
58,0.8149248361587524,1.0088828802108765,0.7251882553100586,0.804530680179596,0.9669173359870911,0.804530143737793,0.9669176340103149,0.8149247169494629,1.0088822841644287
59,0.8148866891860962,1.0092260837554932,0.7258078455924988,0.8049057722091675,0.9677436351776123,0.8049056529998779,0.9677437543869019,0.8148861527442932,1.0092260837554932
60,0.8146194815635681,1.008463978767395,0.7254626154899597,0.8049211502075195,0.9672834277153015,0.8049212098121643,0.9672834873199463,0.8146194815635681,1.0084644556045532
61,0.8145223259925842,1.0084348917007446,0.7251097559928894,0.8044134974479675,0.9668125510215759,0.8044134378433228,0.9668130278587341,0.8145215511322021,1.0084354877471924
62,0.8148779273033142,1.0091737508773804,0.7253857254981995,0.8046773672103882,0.9671809077262878,0.804677426815033,0.9671809673309326,0.814877986907959,1.0091732740402222
63,0.8146880269050598,1.0089659690856934,0.7248809337615967,0.8042396306991577,0.9665079712867737,0.8042394518852234,0.9665078520774841,0.8146881461143494,1.0089669227600098
64,0.8146173357963562,1.0087732076644897,0.7251212000846863,0.8045423626899719,0.966827929019928,0.8045421838760376,0.9668282866477966,0.8146169185638428,1.0087724924087524
65,0.8146259188652039,1.0083695650100708,0.7255820035934448,0.804986298084259,0.9674426317214966,0.804986298084259,0.9674426317214966,0.8146256804466248,1.0083706378936768
66,0.8147469758987427,1.0090845823287964,0.7258697748184204,0.805047333240509,0.9678260087966919,0.8050471544265747,0.9678264260292053,0.8147467374801636,1.0090850591659546
67,0.8149985671043396,1.0093334913253784,0.7250583171844482,0.8046167492866516,0.9667442440986633,0.8046165108680725,0.9667443633079529,0.8149986863136292,1.0093339681625366
68,0.8146081566810608,1.0088365077972412,0.7257155179977417,0.8050165176391602,0.9676203727722168,0.8050166964530945,0.9676206707954407,0.8146083354949951,1.0088363885879517
69,0.8146313428878784,1.0088485479354858,0.7251573204994202,0.8045127391815186,0.9668763875961304,0.8045125603675842,0.9668764472007751,0.8146312236785889,1.0088485479354858
70,0.8147470355033875,1.0089678764343262,0.7250910401344299,0.8044648766517639,0.9667879343032837,0.8044646978378296,0.9667879939079285,0.8147474527359009,1.0089679956436157
71,0.8148659467697144,1.0089751482009888,0.7254866361618042,0.8048309683799744,0.9673154354095459,0.80483078956604,0.9673155546188354,0.8148655891418457,1.008974552154541
72,0.8146620988845825,1.0083860158920288,0.725695013999939,0.8050461411476135,0.9675931334495544,0.8050459623336792,0.9675933718681335,0.8146623969078064,1.0083860158920288
73,0.8148408532142639,1.0091640949249268,0.7255820035934448,0.8047573566436768,0.9674426317214966,0.8047574758529663,0.9674426317214966,0.8148406147956848,1.0091640949249268
74,0.8146443367004395,1.0087013244628906,0.7252747416496277,0.8043346405029297,0.9670331478118896,0.804334819316864,0.9670329689979553,0.814643919467926,1.0087008476257324
75,0.8147220611572266,1.0090261697769165,0.7248300909996033,0.8043484687805176,0.9664399027824402,0.8043484687805176,0.9664400815963745,0.8147221803665161,1.0090265274047852
76,0.8146475553512573,1.0087484121322632,0.7253112196922302,0.804470419883728,0.9670817852020264,0.8044705390930176,0.9670816659927368,0.8146475553512573,1.0087491273880005
77,0.8146603107452393,1.008455514907837,0.7256758213043213,0.8048284649848938,0.9675680994987488,0.8048286437988281,0.9675677418708801,0.8146601915359497,1.0084549188613892
78,0.8148438930511475,1.008955955505371,0.7251352071762085,0.80446457862854,0.9668472409248352,0.8044645190238953,0.9668469429016113,0.8148437738418579,1.008955955505371
79,0.8148176670074463,1.0089819431304932,0.7255504727363586,0.8048039674758911,0.9674006700515747,0.8048040270805359,0.9674006104469299,0.8148178458213806,1.0089820623397827
80,0.8145753741264343,1.0084699392318726,0.7249589562416077,0.8045639395713806,0.9666118025779724,0.8045638799667358,0.966611921787262,0.8145753145217896,1.0084706544876099
81,0.8147718906402588,1.008989691734314,0.7256702184677124,0.8048503994941711,0.9675604701042175,0.8048505783081055,0.9675602912902832,0.814771294593811,1.0089890956878662
82,0.8147413730621338,1.0087345838546753,0.7248689532279968,0.8042913675308228,0.9664915800094604,0.8042914271354675,0.9664919376373291,0.8147415518760681,1.0087348222732544
83,0.8148521184921265,1.0088683366775513,0.7246313691139221,0.8044619560241699,0.9661750793457031,0.8044621348381042,0.9661751389503479,0.8148524761199951,1.008867621421814
84,0.814863920211792,1.0090289115905762,0.7252510786056519,0.8047741651535034,0.96700119972229,0.8047742247581482,0.9670014381408691,0.8148638010025024,1.0090290307998657
85,0.8148012757301331,1.0089367628097534,0.7252333760261536,0.8046441674232483,0.9669779539108276,0.8046441674232483,0.9669778347015381,0.8148012161254883,1.0089367628097534
86,0.8146616816520691,1.008892297744751,0.7253721356391907,0.8046948313713074,0.9671630263328552,0.8046950101852417,0.9671627879142761,0.8146612048149109,1.0088930130004883
87,0.814730703830719,1.0089071989059448,0.7250993251800537,0.8042769432067871,0.9667990803718567,0.8042770028114319,0.9667990803718567,0.8147305846214294,1.008907437324524
88,0.8145008683204651,1.0085397958755493,0.7250560522079468,0.8046380281448364,0.9667416214942932,0.8046382069587708,0.9667414426803589,0.8145007491111755,1.0085396766662598
89,0.8147153854370117,1.008884072303772,0.724962592124939,0.804500937461853,0.9666167497634888,0.8045008182525635,0.9666167497634888,0.8147154450416565,1.0088844299316406
90,0.8148007392883301,1.008800745010376,0.7248926162719727,0.8043952584266663,0.9665235877037048,0.8043953776359558,0.9665234684944153,0.8148008584976196,1.008800745010376
91,0.8148588538169861,1.0089452266693115,0.7251963019371033,0.8046262264251709,0.9669283032417297,0.8046265840530396,0.9669284224510193,0.8148592710494995,1.0089446306228638
92,0.8146687150001526,1.0087761878967285,0.7254617810249329,0.8045363426208496,0.9672824144363403,0.8045362830162048,0.9672823548316956,0.8146684169769287,1.0087767839431763
93,0.8147972822189331,1.0089118480682373,0.7252669930458069,0.8045164346694946,0.9670226573944092,0.8045162558555603,0.9670226573944092,0.8147967457771301,1.008912205696106
94,0.8147891163825989,1.0086928606033325,0.7254615426063538,0.8046833276748657,0.9672817587852478,0.8046833276748657,0.9672819972038269,0.8147892355918884,1.008692741394043
95,0.814786970615387,1.008863925933838,0.7253831028938293,0.8045001029968262,0.9671775698661804,0.8044996857643127,0.9671774506568909,0.8147874474525452,1.0088638067245483
96,0.8147454261779785,1.009041428565979,0.7253658771514893,0.804703414440155,0.9671539068222046,0.8047033548355103,0.9671545028686523,0.8147457242012024,1.0090411901474
97,0.814706563949585,1.00895357131958,0.72568279504776,0.8050107359886169,0.967577338218689,0.8050110340118408,0.9675770401954651,0.8147063255310059,1.0089530944824219
98,0.814658522605896,1.008605718612671,0.7255406379699707,0.8047049045562744,0.9673874974250793,0.8047045469284058,0.9673874974250793,0.814658522605896,1.0086053609848022
99,0.8148095011711121,1.0087536573410034,0.72516930103302,0.8044108152389526,0.9668925404548645,0.8044106960296631,0.9668923616409302,0.8148099780082703,1.0087536573410034
100,0.8145654797554016,1.008589267730713,0.7252172827720642,0.8045159578323364,0.9669561386108398,0.8045160174369812,0.9669563174247742,0.8145646452903748,1.0085890293121338
101,0.8146843910217285,1.0085970163345337,0.724905252456665,0.804491400718689,0.9665400385856628,0.8044911623001099,0.9665403366088867,0.8146843910217285,1.008596658706665
102,0.8147610425949097,1.0088903903961182,0.7247376441955566,0.8041995167732239,0.966316819190979,0.8041993379592896,0.9663168787956238,0.8147608637809753,1.0088903903961182
103,0.8145922422409058,1.0085318088531494,0.7255829572677612,0.8047827482223511,0.9674438238143921,0.8047828078269958,0.9674438834190369,0.814592719078064,1.0085314512252808
104,0.8147234320640564,1.0088133811950684,0.7251089811325073,0.8046509623527527,0.9668121933937073,0.8046509623527527,0.9668119549751282,0.814723551273346,1.008813738822937
105,0.8145756721496582,1.0087263584136963,0.7251229286193848,0.8046007752418518,0.9668307900428772,0.8046008944511414,0.9668306112289429,0.8145756721496582,1.008726716041565
106,0.814774751663208,1.0088001489639282,0.7257940173149109,0.8049378395080566,0.9677254557609558,0.8049379587173462,0.9677253365516663,0.8147751092910767,1.0087999105453491
107,0.8147322535514832,1.0086588859558105,0.7254195213317871,0.8048003911972046,0.9672262668609619,0.8048002123832703,0.9672260284423828,0.814731776714325,1.0086590051651
108,0.8147070407867432,1.0087692737579346,0.7259132862091064,0.8049096465110779,0.9678846001625061,0.8049100637435913,0.967884361743927,0.8147071003913879,1.0087697505950928
109,0.8146684169769287,1.0087776184082031,0.7252815365791321,0.804539144039154,0.9670420289039612,0.8045390248298645,0.9670420289039612,0.8146687746047974,1.0087782144546509
110,0.8144357204437256,1.0083293914794922,0.7253997921943665,0.804567277431488,0.9671998023986816,0.8045672178268433,0.9671996831893921,0.8144357800483704,1.0083283185958862
111,0.8145948052406311,1.0084819793701172,0.7249927520751953,0.8045059442520142,0.9666570425033569,0.8045060038566589,0.9666569828987122,0.8145948052406311,1.008482575416565
112,0.8146818280220032,1.0086525678634644,0.7250646352767944,0.8045826554298401,0.9667529463768005,0.8045826554298401,0.966752827167511,0.8146826028823853,1.0086525678634644
113,0.8149273991584778,1.0091207027435303,0.7252047657966614,0.8045986294746399,0.9669392704963684,0.8045990467071533,0.9669396877288818,0.8149273991584778,1.0091211795806885
114,0.8148269653320312,1.0091426372528076,0.7256651520729065,0.8050568699836731,0.9675534963607788,0.8050567507743835,0.9675534963607788,0.8148272037506104,1.0091418027877808
115,0.8147159814834595,1.0089001655578613,0.7260180711746216,0.8050348162651062,0.9680240154266357,0.805034875869751,0.9680241346359253,0.8147166967391968,1.0089013576507568
116,0.8146191239356995,1.0086243152618408,0.7245745658874512,0.8041214346885681,0.966099202632904,0.8041212558746338,0.9660994410514832,0.8146190047264099,1.0086233615875244
117,0.814663827419281,1.0086263418197632,0.7251144051551819,0.8044890761375427,0.9668189883232117,0.8044891953468323,0.9668192267417908,0.8146635890007019,1.008626937866211
118,0.814767062664032,1.0088322162628174,0.7251843214035034,0.8045721650123596,0.9669124484062195,0.8045722246170044,0.9669123888015747,0.8147667050361633,1.008832573890686
119,0.8145643472671509,1.0083271265029907,0.7252307534217834,0.8046717643737793,0.9669743180274963,0.8046720027923584,0.9669743776321411,0.81456458568573,1.0083272457122803
120,0.8146184086799622,1.008360505104065,0.7249019145965576,0.8042418956756592,0.9665360450744629,0.8042420744895935,0.9665359258651733,0.8146190047264099,1.0083608627319336
121,0.814631462097168,1.0084716081619263,0.7252889275550842,0.8045852780342102,0.9670515656471252,0.8045855164527893,0.9670519232749939,0.8146316409111023,1.0084716081619263
122,0.8146938681602478,1.0085530281066895,0.724999189376831,0.8043004274368286,0.9666658043861389,0.8043003678321838,0.9666655659675598,0.8146944046020508,1.0085530281066895
123,0.814594030380249,1.008278727531433,0.7253270745277405,0.8047484755516052,0.9671026468276978,0.8047482371330261,0.9671027660369873,0.814594030380249,1.0082783699035645
124,0.8147057890892029,1.008704423904419,0.7253891229629517,0.8047267198562622,0.9671851396560669,0.8047265410423279,0.9671854972839355,0.8147061467170715,1.0087037086486816
125,0.8147433996200562,1.0087635517120361,0.7252493500709534,0.8047011494636536,0.966998815536499,0.8047013282775879,0.9669991135597229,0.8147434592247009,1.0087639093399048
126,0.8146780729293823,1.008374810218811,0.7252381443977356,0.8049443364143372,0.966984212398529,0.8049443960189819,0.9669841527938843,0.8146777153015137,1.0083757638931274
127,0.8146814703941345,1.008664846420288,0.7257906794548035,0.805049479007721,0.967721164226532,0.8050495386123657,0.9677209258079529,0.8146814703941345,1.0086652040481567
128,0.8148683309555054,1.009035587310791,0.725011944770813,0.8045052289962769,0.9666826725006104,0.8045049905776978,0.9666826128959656,0.8148680329322815,1.0090349912643433
129,0.8147070407867432,1.008449673652649,0.7251535654067993,0.8045483827590942,0.9668715000152588,0.8045485019683838,0.9668713808059692,0.8147062659263611,1.008449912071228
130,0.8147441148757935,1.0087196826934814,0.7255498170852661,0.8047512769699097,0.9674000144004822,0.8047513961791992,0.9673997759819031,0.8147443532943726,1.0087192058563232
131,0.8146753311157227,1.0084956884384155,0.72557532787323,0.8047960996627808,0.967433512210846,0.804796040058136,0.9674338102340698,0.8146758079528809,1.0084964036941528
132,0.8146755695343018,1.0088485479354858,0.725490391254425,0.8047008514404297,0.9673203229904175,0.8047008514404297,0.9673205018043518,0.8146762251853943,1.0088486671447754
133,0.814574658870697,1.0086486339569092,0.725178599357605,0.8043913245201111,0.9669047594070435,0.8043913841247559,0.9669048190116882,0.8145743012428284,1.00864839553833
134,0.8145841360092163,1.0084184408187866,0.7255985736846924,0.8047645688056946,0.9674649238586426,0.8047649264335632,0.967464804649353,0.8145838975906372,1.008418321609497
135,0.8146525621414185,1.0085195302963257,0.7253018617630005,0.8045770525932312,0.9670689702033997,0.8045769333839417,0.9670690894126892,0.8146532773971558,1.008519172668457
136,0.8147033452987671,1.0083452463150024,0.7250624299049377,0.8045750260353088,0.9667496681213379,0.8045749664306641,0.9667498469352722,0.8147038817405701,1.0083447694778442
137,0.8146378993988037,1.0085406303405762,0.725412905216217,0.8049120903015137,0.9672173261642456,0.8049121499061584,0.967217206954956,0.8146375417709351,1.0085405111312866
138,0.8145015239715576,1.0082099437713623,0.7249184250831604,0.8046256899833679,0.9665577411651611,0.8046256899833679,0.9665579199790955,0.8145011067390442,1.00821053981781
139,0.8149469494819641,1.009093165397644,0.7255101203918457,0.8047439455986023,0.9673471450805664,0.8047438859939575,0.9673468470573425,0.814946711063385,1.0090924501419067
140,0.8147457838058472,1.008679747581482,0.7249866127967834,0.8046126365661621,0.9666489958763123,0.8046127557754517,0.9666488170623779,0.8147463202476501,1.0086795091629028
141,0.8146907091140747,1.0087549686431885,0.7251361608505249,0.8046399354934692,0.9668480753898621,0.804639995098114,0.9668481945991516,0.814690351486206,1.008754014968872
142,0.8148869872093201,1.0089937448501587,0.7252821326255798,0.804922342300415,0.9670432806015015,0.8049224615097046,0.967042863368988,0.8148870468139648,1.0089945793151855
143,0.8147006630897522,1.0088660717010498,0.7248679995536804,0.8045504093170166,0.9664905071258545,0.8045507073402405,0.9664906859397888,0.8147001266479492,1.0088657140731812
144,0.8147515654563904,1.0087008476257324,0.7255581021308899,0.8048284649848938,0.9674109816551208,0.8048282861709595,0.9674108028411865,0.8147510290145874,1.0087008476257324
145,0.8147917985916138,1.0087497234344482,0.7249971628189087,0.8045675158500671,0.9666627049446106,0.8045672178268433,0.9666629433631897,0.8147916197776794,1.0087491273880005
146,0.8147199749946594,1.0085245370864868,0.7254575490951538,0.804818868637085,0.9672768712043762,0.8048189878463745,0.9672767519950867,0.8147196173667908,1.0085251331329346
147,0.8146679401397705,1.0085631608963013,0.7253382205963135,0.8046422004699707,0.9671175479888916,0.8046423196792603,0.9671176075935364,0.8146680593490601,1.0085636377334595
148,0.8146798014640808,1.0082205533981323,0.7254841327667236,0.8048388957977295,0.9673122763633728,0.804839015007019,0.9673121571540833,0.8146798014640808,1.0082205533981323
149,0.8148670792579651,1.0086076259613037,0.725622832775116,0.8048762679100037,0.9674973487854004,0.8048762679100037,0.9674971103668213,0.8148674368858337,1.0086082220077515
150,0.8148356676101685,1.0087984800338745,0.7251533269882202,0.8046926259994507,0.9668713212013245,0.8046924471855164,0.9668710827827454,0.8148356080055237,1.0087982416152954
151,0.8147234916687012,1.0086466073989868,0.7245768904685974,0.8042873740196228,0.9661026000976562,0.804287314414978,0.9661025404930115,0.8147236704826355,1.0086462497711182
152,0.8147178292274475,1.008628010749817,0.7251352071762085,0.8044041991233826,0.9668468832969666,0.8044043183326721,0.9668469429016113,0.8147182464599609,1.008628487586975
153,0.8146909475326538,1.008594274520874,0.7252532243728638,0.8048232197761536,0.9670038819313049,0.8048232793807983,0.9670042991638184,0.8146911859512329,1.008594274520874
154,0.8147011995315552,1.0086491107940674,0.7252343893051147,0.8048149943351746,0.9669790267944336,0.8048149347305298,0.9669792056083679,0.8147011995315552,1.008649230003357
155,0.814914882183075,1.0088307857513428,0.7251894474029541,0.8045969605445862,0.9669192433357239,0.8045971989631653,0.9669192433357239,0.814914882183075,1.0088304281234741
156,0.8146466612815857,1.0083085298538208,0.725613534450531,0.8048899173736572,0.9674845933914185,0.8048904538154602,0.967484712600708,0.8146464824676514,1.0083080530166626
157,0.8147752285003662,1.0086135864257812,0.7250538468360901,0.8047550916671753,0.9667385220527649,0.8047552108764648,0.9667384624481201,0.8147755265235901,1.008614182472229
158,0.8148447871208191,1.0086915493011475,0.7253741025924683,0.8046502470970154,0.9671657085418701,0.8046502470970154,0.967165470123291,0.814845085144043,1.0086921453475952
159,0.814815104007721,1.0088260173797607,0.7251600027084351,0.8045088648796082,0.9668800830841064,0.8045089840888977,0.9668800234794617,0.8148148059844971,1.0088260173797607
160,0.8148932456970215,1.0087110996246338,0.724718451499939,0.8042731881141663,0.9662913084030151,0.8042731881141663,0.9662913084030151,0.8148934245109558,1.0087109804153442
161,0.8147317171096802,1.0087225437164307,0.7251408100128174,0.8044923543930054,0.9668546319007874,0.8044924139976501,0.9668543934822083,0.8147318363189697,1.0087225437164307
162,0.8145573139190674,1.008476734161377,0.7254536151885986,0.8050543665885925,0.967271625995636,0.8050546050071716,0.9672715067863464,0.8145571947097778,1.0084768533706665
163,0.8147382736206055,1.008785367012024,0.724998950958252,0.8046603798866272,0.9666652679443359,0.8046605587005615,0.9666652083396912,0.8147381544113159,1.0087854862213135
164,0.8147241473197937,1.008946180343628,0.7250669598579407,0.8046916127204895,0.9667561054229736,0.8046916723251343,0.9667559862136841,0.8147242665290833,1.0089458227157593
165,0.8146490454673767,1.008538842201233,0.7254047393798828,0.8047946095466614,0.9672063589096069,0.8047948479652405,0.9672063589096069,0.8146491050720215,1.008538007736206
166,0.8146079778671265,1.0085854530334473,0.725243866443634,0.8046557903289795,0.9669921398162842,0.8046559691429138,0.9669918417930603,0.8146075010299683,1.0085854530334473
167,0.8147047162055969,1.0087672472000122,0.7249038815498352,0.8045780062675476,0.9665386080741882,0.8045778274536133,0.9665385484695435,0.8147055506706238,1.0087672472000122
168,0.8147029280662537,1.0088016986846924,0.7252569198608398,0.8045040369033813,0.9670095443725586,0.8045039772987366,0.9670092463493347,0.8147033452987671,1.0088011026382446
