epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
56,0.8354491591453552,1.0036729574203491,0.9766281843185425,0.8303565382957458,0.9766281843185425,0.8303565382957458,0.9766281843185425,0.8354491591453552,1.0036729574203491
57,0.8355444073677063,1.003736972808838,0.9771458506584167,0.8261221647262573,0.9771458506584167,0.8261221647262573,0.9771458506584167,0.8355444073677063,1.003736972808838
58,0.8358019590377808,1.0036101341247559,0.9766706228256226,0.8300666213035583,0.9766706228256226,0.8300666213035583,0.9766706228256226,0.8358019590377808,1.0036101341247559
59,0.8350037932395935,1.0031055212020874,0.9770685434341431,0.8343210816383362,0.9770685434341431,0.8343210816383362,0.9770685434341431,0.8350037932395935,1.0031055212020874
60,0.8358534574508667,1.0048701763153076,0.9768073558807373,0.8275938034057617,0.9768073558807373,0.8275938034057617,0.9768073558807373,0.8358534574508667,1.0048701763153076
61,0.8354977965354919,1.003557562828064,0.9766969084739685,0.8316723108291626,0.9766969084739685,0.8316723108291626,0.9766969084739685,0.8354977965354919,1.003557562828064
62,0.8357126116752625,1.0038795471191406,0.9786301851272583,0.8389173150062561,0.9786301851272583,0.8389173150062561,0.9786301851272583,0.8357126116752625,1.0038795471191406
63,0.8359935283660889,1.0036919116973877,0.9784610271453857,0.8220948576927185,0.9784610271453857,0.8220948576927185,0.9784610271453857,0.8359935283660889,1.0036919116973877
64,0.83527010679245,1.0041097402572632,0.9767873287200928,0.8325287699699402,0.9767873287200928,0.8325287699699402,0.9767873287200928,0.83527010679245,1.0041097402572632
65,0.8358083367347717,1.0035500526428223,0.9774146676063538,0.8250613212585449,0.9774146676063538,0.8250613212585449,0.9774146676063538,0.8358083367347717,1.0035500526428223
66,0.8349756002426147,1.0036083459854126,0.9767414927482605,0.8290639519691467,0.9767414927482605,0.8290639519691467,0.9767414927482605,0.8349756002426147,1.0036083459854126
67,0.8352798819541931,1.0035791397094727,0.9788997173309326,0.8402398228645325,0.9788997173309326,0.8402398228645325,0.9788997173309326,0.8352798819541931,1.0035791397094727
68,0.8363469839096069,1.0040830373764038,0.9769111275672913,0.8334174752235413,0.9769111275672913,0.8334174752235413,0.9769111275672913,0.8363469839096069,1.0040830373764038
69,0.835538387298584,1.0036207437515259,0.9787177443504333,0.8228915929794312,0.9787177443504333,0.8228915929794312,0.9787177443504333,0.835538387298584,1.0036207437515259
70,0.8355464935302734,1.0047791004180908,0.977595329284668,0.8354901075363159,0.977595329284668,0.8354901075363159,0.977595329284668,0.8355464935302734,1.0047791004180908
71,0.8362373113632202,1.0038520097732544,0.9766925573348999,0.8305310606956482,0.9766925573348999,0.8305310606956482,0.9766925573348999,0.8362373113632202,1.0038520097732544
72,0.8354716300964355,1.004151701927185,0.9768276810646057,0.8329368829727173,0.9768276810646057,0.8329368829727173,0.9768276810646057,0.8354716300964355,1.004151701927185
73,0.8352851867675781,1.003443956375122,0.9769453406333923,0.8336608409881592,0.9769453406333923,0.8336608409881592,0.9769453406333923,0.8352851867675781,1.003443956375122
74,0.8356862664222717,1.0036640167236328,0.9767069816589355,0.829653263092041,0.9767069816589355,0.829653263092041,0.9767069816589355,0.8356862664222717,1.0036640167236328
75,0.8354994654655457,1.0043052434921265,0.9768400192260742,0.8333348631858826,0.9768400192260742,0.8333348631858826,0.9768400192260742,0.8354994654655457,1.0043052434921265
76,0.8358659744262695,1.0042617321014404,0.976714015007019,0.8334087133407593,0.976714015007019,0.8334087133407593,0.976714015007019,0.8358659744262695,1.0042617321014404
77,0.8354938626289368,1.0040470361709595,0.9767844676971436,0.8326613903045654,0.9767844676971436,0.8326613903045654,0.9767844676971436,0.8354938626289368,1.0040470361709595
78,0.8356674909591675,1.003509521484375,0.9783027768135071,0.8283321857452393,0.9783027768135071,0.8283321857452393,0.9783027768135071,0.8356674909591675,1.003509521484375
79,0.8354887962341309,1.0038491487503052,0.9781627058982849,0.8357686400413513,0.9781627058982849,0.8357686400413513,0.9781627058982849,0.8354887962341309,1.0038491487503052
80,0.8362823128700256,1.004574179649353,0.9768470525741577,0.8329306244850159,0.9768470525741577,0.8329306244850159,0.9768470525741577,0.8362823128700256,1.004574179649353
81,0.8356664180755615,1.004422664642334,0.9768016934394836,0.8302952647209167,0.9768016934394836,0.8302952647209167,0.9768016934394836,0.8356664180755615,1.004422664642334
82,0.8353603482246399,1.003669261932373,0.9792280793190002,0.8416876196861267,0.9792280793190002,0.8416876196861267,0.9792280793190002,0.8353603482246399,1.003669261932373
83,0.8361078500747681,1.0041277408599854,0.9765582084655762,0.8300971388816833,0.9765582084655762,0.8300971388816833,0.9765582084655762,0.8361078500747681,1.0041277408599854
84,0.8351670503616333,1.0038578510284424,0.9768312573432922,0.8322851657867432,0.9768312573432922,0.8322851657867432,0.9768312573432922,0.8351670503616333,1.0038578510284424
85,0.8358678817749023,1.0040936470031738,0.9788991808891296,0.8202974200248718,0.9788991808891296,0.8202974200248718,0.9788991808891296,0.8358678817749023,1.0040936470031738
86,0.8356139063835144,1.0046144723892212,0.9775922894477844,0.8250625133514404,0.9775922894477844,0.8250625133514404,0.9775922894477844,0.8356139063835144,1.0046144723892212
87,0.8359037041664124,1.004476547241211,0.9769529700279236,0.8335888981819153,0.9769529700279236,0.8335888981819153,0.9769529700279236,0.8359037041664124,1.004476547241211
88,0.8354266285896301,1.0040855407714844,0.976770281791687,0.8299612998962402,0.976770281791687,0.8299612998962402,0.976770281791687,0.8354266285896301,1.0040855407714844
89,0.8355099558830261,1.0033564567565918,0.9768908023834229,0.8321841955184937,0.9768908023834229,0.8321841955184937,0.9768908023834229,0.8355099558830261,1.0033564567565918
90,0.8353368639945984,1.0039337873458862,0.9781575202941895,0.8373140096664429,0.9781575202941895,0.8373140096664429,0.9781575202941895,0.8353368639945984,1.0039337873458862
91,0.8352348208427429,1.0034562349319458,0.9777759313583374,0.8363631963729858,0.9777759313583374,0.8363631963729858,0.9777759313583374,0.8352348208427429,1.0034562349319458
92,0.8353158831596375,1.0037312507629395,0.9790817499160767,0.8412913084030151,0.9790817499160767,0.8412913084030151,0.9790817499160767,0.8353158831596375,1.0037312507629395
93,0.8350402116775513,1.0041451454162598,0.9790279269218445,0.8401578664779663,0.9790279269218445,0.8401578664779663,0.9790279269218445,0.8350402116775513,1.0041451454162598
94,0.8363587260246277,1.0042833089828491,0.9776403307914734,0.8286796808242798,0.9776403307914734,0.8286796808242798,0.9776403307914734,0.8363587260246277,1.0042833089828491
95,0.834926962852478,1.0039002895355225,0.9801130294799805,0.8431553840637207,0.9801130294799805,0.8431553840637207,0.9801130294799805,0.834926962852478,1.0039002895355225
96,0.8362278342247009,1.0038844347000122,0.9766049981117249,0.8273404240608215,0.9766049981117249,0.8273404240608215,0.9766049981117249,0.8362278342247009,1.0038844347000122
97,0.8352097868919373,1.003939151763916,0.9766812324523926,0.8336692452430725,0.9766812324523926,0.8336692452430725,0.9766812324523926,0.8352097868919373,1.003939151763916
98,0.8355143070220947,1.0030601024627686,0.9776322841644287,0.8368144035339355,0.9776322841644287,0.8368144035339355,0.9776322841644287,0.8355143070220947,1.0030601024627686
99,0.8351938128471375,1.0042636394500732,0.9788389801979065,0.8400388956069946,0.9788389801979065,0.8400388956069946,0.9788389801979065,0.8351938128471375,1.0042636394500732
100,0.8360921740531921,1.004766583442688,0.9777419567108154,0.831182599067688,0.9777419567108154,0.831182599067688,0.9777419567108154,0.8360921740531921,1.004766583442688
101,0.8363823294639587,1.004636526107788,0.9782102704048157,0.825697124004364,0.9782102704048157,0.825697124004364,0.9782102704048157,0.8363823294639587,1.004636526107788
102,0.8355511426925659,1.0042387247085571,0.978019118309021,0.8232710957527161,0.978019118309021,0.8232710957527161,0.978019118309021,0.8355511426925659,1.0042387247085571
103,0.8358776569366455,1.00435471534729,0.9772781729698181,0.831147313117981,0.9772781729698181,0.831147313117981,0.9772781729698181,0.8358776569366455,1.00435471534729
104,0.8353103995323181,1.003949761390686,0.9775118231773376,0.8369926810264587,0.9775118231773376,0.8369926810264587,0.9775118231773376,0.8353103995323181,1.003949761390686
105,0.8353302478790283,1.0038249492645264,0.9778211712837219,0.8370694518089294,0.9778211712837219,0.8370694518089294,0.9778211712837219,0.8353302478790283,1.0038249492645264
106,0.8360280394554138,1.0047184228897095,0.9775903224945068,0.8368721604347229,0.9775903224945068,0.8368721604347229,0.9775903224945068,0.8360280394554138,1.0047184228897095
107,0.8362383246421814,1.0039368867874146,0.9771208763122559,0.8251852989196777,0.9771208763122559,0.8251852989196777,0.9771208763122559,0.8362383246421814,1.0039368867874146
108,0.8352665901184082,1.0046014785766602,0.9773836135864258,0.8351048231124878,0.9773836135864258,0.8351048231124878,0.9773836135864258,0.8352665901184082,1.0046014785766602
109,0.8353720307350159,1.0035265684127808,0.9769444465637207,0.8331447839736938,0.9769444465637207,0.8331447839736938,0.9769444465637207,0.8353720307350159,1.0035265684127808
110,0.8355985879898071,1.0037405490875244,0.9764729738235474,0.826667070388794,0.9764729738235474,0.826667070388794,0.9764729738235474,0.8355985879898071,1.0037405490875244
111,0.8351414799690247,1.0040762424468994,0.9791301488876343,0.8409880995750427,0.9791301488876343,0.8409880995750427,0.9791301488876343,0.8351414799690247,1.0040762424468994
112,0.8360011577606201,1.0034044981002808,0.9770415425300598,0.8282899260520935,0.9770415425300598,0.8282899260520935,0.9770415425300598,0.8360011577606201,1.0034044981002808
113,0.8354476094245911,1.0040243864059448,0.9774954319000244,0.8256332874298096,0.9774954319000244,0.8256332874298096,0.9774954319000244,0.8354476094245911,1.0040243864059448
114,0.8358274698257446,1.0041725635528564,0.9766703844070435,0.8313801884651184,0.9766703844070435,0.8313801884651184,0.9766703844070435,0.8358274698257446,1.0041725635528564
115,0.8364607691764832,1.0043883323669434,0.976560652256012,0.8257758617401123,0.976560652256012,0.8257758617401123,0.976560652256012,0.8364607691764832,1.0043883323669434
116,0.8352369070053101,1.0043423175811768,0.9777984619140625,0.8371061086654663,0.9777984619140625,0.8371061086654663,0.9777984619140625,0.8352369070053101,1.0043423175811768
117,0.8354586362838745,1.0035386085510254,0.9767467975616455,0.831068754196167,0.9767467975616455,0.831068754196167,0.9767467975616455,0.8354586362838745,1.0035386085510254
118,0.8356174826622009,1.0033774375915527,0.9767245054244995,0.8314831852912903,0.9767245054244995,0.8314831852912903,0.9767245054244995,0.8356174826622009,1.0033774375915527
119,0.8351972103118896,1.0036412477493286,0.9773748517036438,0.8356351256370544,0.9773748517036438,0.8356351256370544,0.9773748517036438,0.8351972103118896,1.0036412477493286
120,0.8359369039535522,1.004690408706665,0.977703869342804,0.8367317318916321,0.977703869342804,0.8367317318916321,0.977703869342804,0.8359369039535522,1.004690408706665
121,0.8357691168785095,1.0039880275726318,0.9769970774650574,0.8278247714042664,0.9769970774650574,0.8278247714042664,0.9769970774650574,0.8357691168785095,1.0039880275726318
122,0.8357251286506653,1.0046446323394775,0.9773485064506531,0.835542619228363,0.9773485064506531,0.835542619228363,0.9773485064506531,0.8357251286506653,1.0046446323394775
123,0.8353977799415588,1.0035226345062256,0.9778285026550293,0.8321954011917114,0.9778285026550293,0.8321954011917114,0.9778285026550293,0.8353977799415588,1.0035226345062256
124,0.8352869153022766,1.0031609535217285,0.9784147143363953,0.8389854431152344,0.9784147143363953,0.8389854431152344,0.9784147143363953,0.8352869153022766,1.0031609535217285
125,0.8360168933868408,1.0038201808929443,0.9764660596847534,0.8336086869239807,0.9764660596847534,0.8336086869239807,0.9764660596847534,0.8360168933868408,1.0038201808929443
126,0.8359281420707703,1.0039721727371216,0.976690948009491,0.8311616778373718,0.976690948009491,0.8311616778373718,0.976690948009491,0.8359281420707703,1.0039721727371216
127,0.8351765871047974,1.0040258169174194,0.9821333885192871,0.8466383814811707,0.9821333885192871,0.8466383814811707,0.9821333885192871,0.8351765871047974,1.0040258169174194
128,0.836418092250824,1.0037577152252197,0.9771728515625,0.8255661129951477,0.9771728515625,0.8255661129951477,0.9771728515625,0.836418092250824,1.0037577152252197
129,0.8355555534362793,1.0041077136993408,0.9770334362983704,0.8340730667114258,0.9770334362983704,0.8340730667114258,0.9770334362983704,0.8355555534362793,1.0041077136993408
130,0.8353762030601501,1.0039021968841553,0.9766743779182434,0.8334934711456299,0.9766743779182434,0.8334934711456299,0.9766743779182434,0.8353762030601501,1.0039021968841553
131,0.8357883095741272,1.0031434297561646,0.9766632318496704,0.829230546951294,0.9766632318496704,0.829230546951294,0.9766632318496704,0.8357883095741272,1.0031434297561646
132,0.8353121876716614,1.0035752058029175,0.9772357940673828,0.8351462483406067,0.9772357940673828,0.8351462483406067,0.9772357940673828,0.8353121876716614,1.0035752058029175
133,0.8353483080863953,1.0036349296569824,1.0232772827148438,0.8853472471237183,1.0232772827148438,0.8853472471237183,1.0232772827148438,0.8353483080863953,1.0036349296569824
134,0.8353251814842224,1.0044509172439575,0.9775049686431885,0.8358832001686096,0.9775049686431885,0.8358832001686096,0.9775049686431885,0.8353251814842224,1.0044509172439575
135,0.8364766240119934,1.0051161050796509,0.9769107103347778,0.8267002105712891,0.9769107103347778,0.8267002105712891,0.9769107103347778,0.8364766240119934,1.0051161050796509
136,0.8352976441383362,1.003628134727478,0.9768044352531433,0.8286611437797546,0.9768044352531433,0.8286611437797546,0.9768044352531433,0.8352976441383362,1.003628134727478
137,0.8362078666687012,1.004050612449646,0.9768829941749573,0.8275063037872314,0.9768829941749573,0.8275063037872314,0.9768829941749573,0.8362078666687012,1.004050612449646
138,0.8351775407791138,1.0040271282196045,0.9790796637535095,0.840875506401062,0.9790796637535095,0.840875506401062,0.9790796637535095,0.8351775407791138,1.0040271282196045
139,0.835827112197876,1.0034476518630981,0.9769359827041626,0.8272457122802734,0.9769359827041626,0.8272457122802734,0.9769359827041626,0.835827112197876,1.0034476518630981
140,0.8356441855430603,1.0033836364746094,0.9769518375396729,0.8271139860153198,0.9769518375396729,0.8271139860153198,0.9769518375396729,0.8356441855430603,1.0033836364746094
141,0.8358556032180786,1.0051779747009277,0.9774923920631409,0.8336857557296753,0.9774923920631409,0.8336857557296753,0.9774923920631409,0.8358556032180786,1.0051779747009277
142,0.8349011540412903,1.0036104917526245,0.9788568019866943,0.8402812480926514,0.9788568019866943,0.8402812480926514,0.9788568019866943,0.8349011540412903,1.0036104917526245
143,0.8369518518447876,1.0044121742248535,0.9859498739242554,0.8526175022125244,0.9859498739242554,0.8526175022125244,0.9859498739242554,0.8369518518447876,1.0044121742248535
144,0.835607647895813,1.0057257413864136,0.9779672026634216,0.8236111402511597,0.9779672026634216,0.8236111402511597,0.9779672026634216,0.835607647895813,1.0057257413864136
145,0.8355754613876343,1.0042296648025513,0.9767688512802124,0.8331541419029236,0.9767688512802124,0.8331541419029236,0.9767688512802124,0.8355754613876343,1.0042296648025513
146,0.8355169296264648,1.0040403604507446,0.9785236120223999,0.8391032218933105,0.9785236120223999,0.8391032218933105,0.9785236120223999,0.8355169296264648,1.0040403604507446
147,0.8361268639564514,1.0037190914154053,0.977717399597168,0.8249189853668213,0.977717399597168,0.8249189853668213,0.977717399597168,0.8361268639564514,1.0037190914154053
148,0.8352233171463013,1.0036441087722778,0.9766718745231628,0.8336681723594666,0.9766718745231628,0.8336681723594666,0.9766718745231628,0.8352233171463013,1.0036441087722778
149,0.8354869484901428,1.0036460161209106,0.9770957231521606,0.8344551920890808,0.9770957231521606,0.8344551920890808,0.9770957231521606,0.8354869484901428,1.0036460161209106
150,0.8357580304145813,1.0039411783218384,0.9779214262962341,0.8234789967536926,0.9779214262962341,0.8234789967536926,0.9779214262962341,0.8357580304145813,1.0039411783218384
151,0.8360801935195923,1.004163384437561,0.977622926235199,0.83256596326828,0.977622926235199,0.83256596326828,0.977622926235199,0.8360801935195923,1.004163384437561
152,0.8351866602897644,1.0033838748931885,0.9767322540283203,0.8295446634292603,0.9767322540283203,0.8295446634292603,0.9767322540283203,0.8351866602897644,1.0033838748931885
153,0.8358384370803833,1.0037583112716675,0.9769352078437805,0.8272430896759033,0.9769352078437805,0.8272430896759033,0.9769352078437805,0.8358384370803833,1.0037583112716675
154,0.8345105648040771,1.0037212371826172,0.9774912595748901,0.8357399702072144,0.9774912595748901,0.8357399702072144,0.9774912595748901,0.8345105648040771,1.0037212371826172
155,0.836890697479248,1.006421685218811,0.9824466109275818,0.8155950307846069,0.9824466109275818,0.8155950307846069,0.9824466109275818,0.836890697479248,1.006421685218811
156,0.8354154229164124,1.004639983177185,0.9776039719581604,0.8364846706390381,0.9776039719581604,0.8364846706390381,0.9776039719581604,0.8354154229164124,1.004639983177185
157,0.8355523943901062,1.0034499168395996,0.9766844511032104,0.8298972845077515,0.9766844511032104,0.8298972845077515,0.9766844511032104,0.8355523943901062,1.0034499168395996
158,0.8361258506774902,1.0044927597045898,0.9766770601272583,0.8302410840988159,0.9766770601272583,0.8302410840988159,0.9766770601272583,0.8361258506774902,1.0044927597045898
159,0.8348789215087891,1.0036641359329224,0.9796612858772278,0.8420671224594116,0.9796612858772278,0.8420671224594116,0.9796612858772278,0.8348789215087891,1.0036641359329224
160,0.8365285396575928,1.0051203966140747,0.9773205518722534,0.835457444190979,0.9773205518722534,0.835457444190979,0.9773205518722534,0.8365285396575928,1.0051203966140747
161,0.8360235691070557,1.0040051937103271,0.9769307971000671,0.827266275882721,0.9769307971000671,0.827266275882721,0.9769307971000671,0.8360235691070557,1.0040051937103271
162,0.8352877497673035,1.0033081769943237,0.9773725271224976,0.835658848285675,0.9773725271224976,0.835658848285675,0.9773725271224976,0.8352877497673035,1.0033081769943237
163,0.8358433246612549,1.003691554069519,0.9767536520957947,0.8321354389190674,0.9767536520957947,0.8321354389190674,0.9767536520957947,0.8358433246612549,1.003691554069519
164,0.8357031345367432,1.0035755634307861,0.9771706461906433,0.8348227143287659,0.9771706461906433,0.8348227143287659,0.9771706461906433,0.8357031345367432,1.0035755634307861
165,0.8357053399085999,1.0041470527648926,0.9767164587974548,0.8316382169723511,0.9767164587974548,0.8316382169723511,0.9767164587974548,0.8357053399085999,1.0041470527648926
166,0.8353259563446045,1.003881573677063,0.9767217636108398,0.8290912508964539,0.9767217636108398,0.8290912508964539,0.9767217636108398,0.8353259563446045,1.003881573677063
167,0.8359554409980774,1.0042747259140015,0.9819535613059998,0.846544086933136,0.9819535613059998,0.846544086933136,0.9819535613059998,0.8359554409980774,1.0042747259140015
168,0.8357264399528503,1.0035457611083984,0.9770358800888062,0.834165632724762,0.9770358800888062,0.834165632724762,0.9770358800888062,0.8357264399528503,1.0035457611083984
