epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
37,0.9215890765190125,0.8765368461608887,1.1570894718170166,0.8632757067680359,0.8574376702308655,1.0905863046646118,0.8554105162620544,1.0866119861602783,0.8755643963813782,1.1572935581207275
38,0.9124444723129272,0.8742371797561646,1.1439495086669922,0.8461306691169739,0.8483737111091614,1.06928551197052,0.8470836281776428,1.0701287984848022,0.8734940886497498,1.1459424495697021
39,0.9083070158958435,0.8738049864768982,1.1410930156707764,0.8439107537269592,0.8451797962188721,1.0789313316345215,0.8398258090019226,1.0649319887161255,0.8723554015159607,1.1403133869171143
40,0.8984988927841187,0.8696402311325073,1.1316499710083008,0.88908451795578,0.8561067581176758,1.114456057548523,0.8558447957038879,1.1200981140136719,0.8669697642326355,1.1273305416107178
41,0.894343376159668,0.8675236105918884,1.1239233016967773,0.850245475769043,0.8484349250793457,1.078787922859192,0.8437680006027222,1.0713270902633667,0.8654028177261353,1.1216543912887573
42,0.8828433752059937,0.8658605813980103,1.116144061088562,0.8598562479019165,0.8445894718170166,1.0817852020263672,0.8387717604637146,1.0743120908737183,0.8624550104141235,1.1101036071777344
43,0.881400465965271,0.8617092967033386,1.107370376586914,0.832818865776062,0.8351031541824341,1.0492349863052368,0.8314727544784546,1.0400704145431519,0.8593717813491821,1.1044390201568604
44,0.8763948082923889,0.8603895902633667,1.1032387018203735,0.8479079008102417,0.8429825901985168,1.0738662481307983,0.8381806015968323,1.0655237436294556,0.8573983311653137,1.0987635850906372
45,0.877102255821228,0.8615368008613586,1.1083394289016724,0.8290002942085266,0.8362234830856323,1.0551657676696777,0.8292843103408813,1.0403720140457153,0.8577219247817993,1.1014106273651123
46,0.8621003031730652,0.855453610420227,1.0899810791015625,0.8322902917861938,0.8296495079994202,1.0451538562774658,0.82691490650177,1.0437263250350952,0.8512937426567078,1.0817688703536987
47,0.8649344444274902,0.8556951880455017,1.0922013521194458,0.8634307980537415,0.8495699763298035,1.1004111766815186,0.8412891030311584,1.0834205150604248,0.8517774939537048,1.0852893590927124
48,0.8525376915931702,0.8485201597213745,1.0791503190994263,0.8191416263580322,0.8288222551345825,1.0452035665512085,0.8227662444114685,1.0335215330123901,0.8440533876419067,1.0696461200714111
49,0.84516441822052,0.8472979068756104,1.0687525272369385,0.8521341681480408,0.8400771021842957,1.0800962448120117,0.8355494737625122,1.0708346366882324,0.8420156836509705,1.0577967166900635
50,0.8381606340408325,0.8435062766075134,1.0618752241134644,0.855180025100708,0.8348450064659119,1.0809704065322876,0.8311395049095154,1.077384114265442,0.8385579586029053,1.053153157234192
51,0.83137446641922,0.8414609432220459,1.0554518699645996,0.8280236124992371,0.8326594233512878,1.054574966430664,0.8262664079666138,1.0427055358886719,0.8357954025268555,1.0449022054672241
52,0.8229051232337952,0.8347045183181763,1.0381461381912231,0.7968433499336243,0.8190118670463562,1.0076929330825806,0.814149022102356,0.9955832362174988,0.8306188583374023,1.0311753749847412
53,0.832108199596405,0.8394590616226196,1.0542256832122803,0.819205105304718,0.825028657913208,1.0381803512573242,0.8197786808013916,1.0305263996124268,0.8349252343177795,1.0450133085250854
54,0.824043333530426,0.8379786610603333,1.0456726551055908,0.7977166771888733,0.817488968372345,1.0187084674835205,0.8105958104133606,1.0002212524414062,0.8324251174926758,1.0343728065490723
55,0.8212552666664124,0.8356223702430725,1.0438463687896729,0.7932174205780029,0.8146387934684753,1.00895357131958,0.8066093325614929,0.9947273135185242,0.8285840153694153,1.0296164751052856
56,0.8110153675079346,0.8296924233436584,1.0287659168243408,0.7846655249595642,0.811863899230957,1.0030730962753296,0.8044115900993347,0.9872239232063293,0.8244593143463135,1.0182379484176636
57,0.81339031457901,0.8323653936386108,1.0329686403274536,0.7986851930618286,0.8160257339477539,1.0145647525787354,0.8092673420906067,1.003220796585083,0.8264943361282349,1.0216411352157593
58,0.8111153841018677,0.8305882811546326,1.0289981365203857,0.7569486498832703,0.8050121068954468,0.9619504809379578,0.7983551025390625,0.9489633440971375,0.8250007033348083,1.0183804035186768
59,0.80951988697052,0.8292754888534546,1.027021050453186,0.7554241418838501,0.8036313652992249,0.9575999975204468,0.7975293397903442,0.9448109269142151,0.8232365250587463,1.015405535697937
60,0.7967950701713562,0.823108971118927,1.012662410736084,0.7567664980888367,0.7978343367576599,0.9628435969352722,0.7904140949249268,0.9508495330810547,0.8164323568344116,1.0005162954330444
61,0.7893356680870056,0.8194217085838318,1.005601167678833,0.7703147530555725,0.8082111477851868,0.9806695580482483,0.8036670684814453,0.9719160795211792,0.8122298121452332,0.9914768934249878
62,0.7907052040100098,0.8211886882781982,1.007438063621521,0.7763564586639404,0.8086974024772644,0.9925733208656311,0.7999668121337891,0.9764792919158936,0.8135144710540771,0.992116391658783
63,0.785321056842804,0.8166230320930481,0.996005654335022,0.7500567436218262,0.7992402911186218,0.9609774947166443,0.7880038022994995,0.9390701651573181,0.8101177215576172,0.984857439994812
64,0.7866326570510864,0.8173699378967285,0.9960302114486694,0.7366888523101807,0.7870696783065796,0.9407711029052734,0.7799002528190613,0.9264487028121948,0.811829686164856,0.9871854782104492
65,0.7775726318359375,0.8135192394256592,0.9886974096298218,0.7568165063858032,0.8017323017120361,0.9636625051498413,0.7936235666275024,0.9466924071311951,0.8059134483337402,0.9737282395362854
66,0.7766841053962708,0.8142386078834534,0.9897430539131165,0.7382106781005859,0.7968554496765137,0.9530115723609924,0.7866446375846863,0.9315489530563354,0.8062866926193237,0.974684476852417
67,0.7761110067367554,0.814174234867096,0.9920185208320618,0.7374137043952942,0.7866635322570801,0.9401575326919556,0.7769109606742859,0.9195650219917297,0.8057873249053955,0.9752357602119446
68,0.770288348197937,0.8104698061943054,0.9795421957969666,0.7397322058677673,0.7952899932861328,0.9427708387374878,0.789932370185852,0.9344451427459717,0.8029021620750427,0.9664033055305481
69,0.7624523043632507,0.8074166774749756,0.9745420217514038,0.7485080361366272,0.7913500666618347,0.9453994035720825,0.7845574021339417,0.9369924068450928,0.7991276383399963,0.9591020345687866
70,0.7696405053138733,0.8114795088768005,0.9837189316749573,0.7369527220726013,0.7899356484413147,0.9383057951927185,0.7825225591659546,0.9260919094085693,0.8030386567115784,0.967312753200531
71,0.7621925473213196,0.806894063949585,0.972061276435852,0.7382232546806335,0.7851377725601196,0.9412331581115723,0.7756115794181824,0.9249393939971924,0.7990868091583252,0.9587910771369934
72,0.7601901292800903,0.8048855662345886,0.9674148559570312,0.7366449236869812,0.7891016006469727,0.9379262328147888,0.7795472741127014,0.9209150671958923,0.7975165843963623,0.9538441896438599
73,0.755942702293396,0.8025558590888977,0.9658103585243225,0.7466583847999573,0.7964552640914917,0.9541264772415161,0.7862780690193176,0.937313437461853,0.79367995262146,0.9487963318824768
74,0.7523219585418701,0.8019741773605347,0.961318850517273,0.7239859104156494,0.7812959551811218,0.929297149181366,0.7688513994216919,0.9056249856948853,0.7934603691101074,0.944875180721283
75,0.7532942295074463,0.8006731867790222,0.9617965221405029,0.7049161791801453,0.7725379467010498,0.8984346985816956,0.7626697421073914,0.8819013237953186,0.7918086051940918,0.9452382922172546
76,0.7532004117965698,0.8018231987953186,0.9612840414047241,0.7177239060401917,0.7789173126220703,0.9231541156768799,0.7669585347175598,0.9021961092948914,0.7933947443962097,0.9453856348991394
77,0.7433822154998779,0.7961159944534302,0.9499825835227966,0.7144332528114319,0.7785170078277588,0.9233164191246033,0.763276994228363,0.8964605331420898,0.7872763872146606,0.9334162473678589
78,0.7500735521316528,0.7991833090782166,0.9565896391868591,0.710963785648346,0.7819692492485046,0.9168272018432617,0.7729883790016174,0.9010655879974365,0.7902276515960693,0.9409642815589905
79,0.7394648194313049,0.7947610020637512,0.9456321597099304,0.7409175634384155,0.7838109731674194,0.9586615562438965,0.7698219418525696,0.9317666292190552,0.7856347560882568,0.9284974336624146
80,0.7382944822311401,0.7933732867240906,0.9428634643554688,0.7084875106811523,0.7781557440757751,0.9036627411842346,0.7692088484764099,0.888867974281311,0.7843310236930847,0.9267374277114868
81,0.7455587983131409,0.7970050573348999,0.9515218138694763,0.7227290272712708,0.7852275967597961,0.9296518564224243,0.7741602063179016,0.9086227416992188,0.7883326411247253,0.9361029267311096
82,0.7327155470848083,0.7925435304641724,0.9367626309394836,0.7152677774429321,0.7729751467704773,0.9132882356643677,0.7596768736839294,0.8931341171264648,0.7833809852600098,0.9198862314224243
83,0.735381543636322,0.7919793725013733,0.942205548286438,0.7171909809112549,0.7748203873634338,0.9220721125602722,0.7610780596733093,0.8967273235321045,0.7815736532211304,0.9235379695892334
84,0.7317503690719604,0.7897112369537354,0.9363314509391785,0.6951586604118347,0.7781237363815308,0.8960819840431213,0.7672094702720642,0.8766982555389404,0.7800065875053406,0.9185835719108582
85,0.7301546931266785,0.7881423830986023,0.9318573474884033,0.7045694589614868,0.7653566598892212,0.8963342905044556,0.7545678019523621,0.8809462189674377,0.7784111499786377,0.914860188961029
86,0.7265583872795105,0.7868449091911316,0.9289923906326294,0.7063788771629333,0.7677382826805115,0.9048311114311218,0.7562829852104187,0.8846474885940552,0.7767625451087952,0.9118553996086121
87,0.7224412560462952,0.785234808921814,0.9254916310310364,0.69883793592453,0.7712821960449219,0.8986831307411194,0.7586321830749512,0.8779339790344238,0.7750071287155151,0.9078260064125061
88,0.7230401039123535,0.7847927808761597,0.9252273440361023,0.6971296668052673,0.7620465159416199,0.8918221592903137,0.7490633130073547,0.8716439604759216,0.7741212248802185,0.9064233899116516
89,0.7227521538734436,0.7853168845176697,0.9247038960456848,0.7024151086807251,0.7659850716590881,0.8957485556602478,0.7549024820327759,0.8791625499725342,0.7757229208946228,0.9083666801452637
90,0.719974160194397,0.7823373675346375,0.921858549118042,0.6769227385520935,0.7508136630058289,0.869589626789093,0.7383238077163696,0.8465037941932678,0.7714235186576843,0.9024014472961426
91,0.7193514108657837,0.7836652398109436,0.9254356026649475,0.6834789514541626,0.762722909450531,0.8847845196723938,0.749049961566925,0.8606847524642944,0.7717797756195068,0.9037642478942871
92,0.7147133350372314,0.7809245586395264,0.9173305630683899,0.693630576133728,0.761761486530304,0.8903252482414246,0.7481919527053833,0.867525577545166,0.7695691585540771,0.8974926471710205
93,0.713933527469635,0.7788543105125427,0.9137234091758728,0.6883758902549744,0.7586995959281921,0.87943035364151,0.7476175427436829,0.8608261942863464,0.7683529257774353,0.8951103091239929
94,0.7169456481933594,0.7830935120582581,0.9223006963729858,0.6979787349700928,0.7677757143974304,0.9016505479812622,0.7542797923088074,0.879467785358429,0.7717782258987427,0.902365505695343
95,0.713636577129364,0.7789594531059265,0.9162213206291199,0.6928000450134277,0.7585345506668091,0.8963368535041809,0.742218554019928,0.8669997453689575,0.7678234577178955,0.8964955806732178
96,0.7072280645370483,0.7777912020683289,0.9088916182518005,0.6798194050788879,0.7570992708206177,0.8776323199272156,0.7428150177001953,0.8548033833503723,0.765679657459259,0.8866593837738037
97,0.7095149755477905,0.7763237953186035,0.908301055431366,0.677337646484375,0.7552103996276855,0.8723928928375244,0.7415313720703125,0.8509237170219421,0.7651791572570801,0.8887652158737183
98,0.7052825093269348,0.7743055820465088,0.90385901927948,0.6934847831726074,0.7677736282348633,0.8916842341423035,0.7557307481765747,0.8741961121559143,0.7633547186851501,0.8853724598884583
99,0.7038518786430359,0.7762002944946289,0.9042524099349976,0.6844566464424133,0.7552149295806885,0.8764047026634216,0.7429422736167908,0.8578280210494995,0.7644417881965637,0.8829066157341003
100,0.7007646560668945,0.7729467749595642,0.8984023928642273,0.6820659041404724,0.7507137656211853,0.8748919367790222,0.7372622489929199,0.8521792888641357,0.7611586451530457,0.8783535361289978
101,0.7004913687705994,0.7714890241622925,0.8992939591407776,0.6765307188034058,0.7603769302368164,0.8795599937438965,0.7482761144638062,0.8567835092544556,0.7602074146270752,0.879198431968689
102,0.6978620290756226,0.7724854350090027,0.900131344795227,0.6726607084274292,0.7456443309783936,0.8684406876564026,0.7311967015266418,0.845173716545105,0.7600325345993042,0.8771278858184814
103,0.6939467787742615,0.7694585919380188,0.8943123817443848,0.6650492548942566,0.7468141913414001,0.8607478141784668,0.7309846878051758,0.8338754773139954,0.7569850087165833,0.8717029690742493
104,0.6981288194656372,0.7708939909934998,0.8955842852592468,0.673271656036377,0.755756676197052,0.8787533640861511,0.7364062070846558,0.8444356322288513,0.7583428621292114,0.8742721676826477
105,0.6963125467300415,0.7710964679718018,0.8972647786140442,0.6807490587234497,0.7622823119163513,0.886485755443573,0.7450836300849915,0.8558450937271118,0.7587980031967163,0.875281572341919
106,0.6992654800415039,0.7719003558158875,0.8991293907165527,0.6811106204986572,0.7535549998283386,0.8808608055114746,0.7351973652839661,0.850734293460846,0.7600356936454773,0.8790950775146484
107,0.6857901811599731,0.7648776769638062,0.882685124874115,0.6681547164916992,0.7452872395515442,0.8637742400169373,0.7283868789672852,0.8365289568901062,0.7524619698524475,0.8614570498466492
108,0.6895864009857178,0.7676131129264832,0.8894946575164795,0.6641216278076172,0.7536947131156921,0.8607639074325562,0.738145112991333,0.8355620503425598,0.7544300556182861,0.8659398555755615
109,0.6906416416168213,0.7669617533683777,0.8872917890548706,0.6705822944641113,0.755351185798645,0.8635863065719604,0.7422528862953186,0.843439519405365,0.7543677687644958,0.8657364845275879
110,0.6822481155395508,0.7616720795631409,0.877682089805603,0.664762020111084,0.7496185898780823,0.8658872842788696,0.7320376038551331,0.8363677263259888,0.7489486336708069,0.8556519150733948
111,0.6914625763893127,0.7667115926742554,0.8885390162467957,0.6579011678695679,0.7450234293937683,0.8498283624649048,0.7303158640861511,0.8268746137619019,0.7539100646972656,0.8663374185562134
112,0.6848713755607605,0.7635075449943542,0.8819795250892639,0.6727729439735413,0.7512205243110657,0.8706758618354797,0.7353110909461975,0.8453147411346436,0.7505503296852112,0.85957932472229
113,0.6811845898628235,0.7609397768974304,0.8797891139984131,0.6646475791931152,0.7466225624084473,0.8526604175567627,0.7334685325622559,0.8343616127967834,0.7474263310432434,0.8563501834869385
114,0.681073784828186,0.7591918110847473,0.8749861121177673,0.6590244770050049,0.7458076477050781,0.853204607963562,0.730315625667572,0.8281633257865906,0.7468109130859375,0.8541509509086609
115,0.6767785549163818,0.7605641484260559,0.8732600808143616,0.670473575592041,0.7465022206306458,0.8650829195976257,0.7324000597000122,0.842676043510437,0.747420072555542,0.8509235978126526
116,0.6763790845870972,0.7570066452026367,0.8702161312103271,0.6338826417922974,0.7307074069976807,0.8245615363121033,0.7155280709266663,0.7989434599876404,0.7439786791801453,0.848263144493103
117,0.6777936816215515,0.7590308785438538,0.8726997971534729,0.661109983921051,0.7407613396644592,0.8449127078056335,0.7285387516021729,0.8266074657440186,0.7463257908821106,0.8512576222419739
118,0.6769869923591614,0.7589883804321289,0.8724814653396606,0.6457944512367249,0.732730507850647,0.8370757102966309,0.7162809371948242,0.8100931644439697,0.7459308505058289,0.8500481247901917
119,0.6743183732032776,0.7570174932479858,0.8665878772735596,0.6610597372055054,0.7427358627319336,0.8560482263565063,0.7263426184654236,0.829857587814331,0.744723916053772,0.8461249470710754
120,0.6688215732574463,0.7544015645980835,0.8647964596748352,0.6674777269363403,0.752124011516571,0.8601695895195007,0.7384968400001526,0.8389108180999756,0.7407053709030151,0.8405164480209351
121,0.6728421449661255,0.7569056153297424,0.8668797612190247,0.6634699702262878,0.7409168481826782,0.8567051887512207,0.7255216240882874,0.8321421146392822,0.7435709238052368,0.8439247608184814
122,0.6706352233886719,0.7556961178779602,0.8653266429901123,0.6479145288467407,0.7353280186653137,0.8427481651306152,0.7192529439926147,0.8155351281166077,0.7421942949295044,0.8419337272644043
123,0.6685522794723511,0.7537165284156799,0.8634181022644043,0.6372754573822021,0.7317436337471008,0.8363691568374634,0.7105962038040161,0.801547110080719,0.73984694480896,0.8399838805198669
124,0.6704059839248657,0.7529920935630798,0.8644772171974182,0.6397995948791504,0.7314809560775757,0.8329277634620667,0.7123479247093201,0.803049623966217,0.7395170331001282,0.8409384489059448
125,0.6635155081748962,0.7511803507804871,0.8583217859268188,0.6357331871986389,0.7275899052619934,0.8173880577087402,0.7106614708900452,0.7924174070358276,0.7367908358573914,0.8336142301559448
126,0.6619783639907837,0.7499821782112122,0.854431688785553,0.6418149471282959,0.7303572297096252,0.8342261910438538,0.7121987342834473,0.8051011562347412,0.7359566688537598,0.8307230472564697
127,0.6580454707145691,0.7456316947937012,0.8468663692474365,0.6364640593528748,0.7324466705322266,0.8284574747085571,0.7143515348434448,0.8012416362762451,0.7323516011238098,0.8250666260719299
128,0.6624240875244141,0.7506283521652222,0.8560149073600769,0.6488112211227417,0.7302209138870239,0.8400938510894775,0.712916374206543,0.8120704293251038,0.7365695238113403,0.832243025302887
129,0.6548861265182495,0.7452215552330017,0.844911515712738,0.6309235095977783,0.7256867289543152,0.8204190731048584,0.7083646059036255,0.7920263409614563,0.7314795255661011,0.8223111033439636
130,0.6561304926872253,0.7439350485801697,0.849021852016449,0.6287841796875,0.7219436168670654,0.8163256645202637,0.7039200067520142,0.7885212898254395,0.7288841605186462,0.8230588436126709
131,0.6608511209487915,0.74825119972229,0.853267252445221,0.6279837489128113,0.7245779037475586,0.8113148212432861,0.7073758244514465,0.78484046459198,0.733808696269989,0.8289667963981628
132,0.6543778777122498,0.7443634867668152,0.8445849418640137,0.6410871148109436,0.7410029172897339,0.8331220149993896,0.7225751876831055,0.8051437139511108,0.7301014065742493,0.8206168413162231
133,0.6554096937179565,0.7433681488037109,0.8458431959152222,0.6299266219139099,0.71538907289505,0.8190250992774963,0.6976349949836731,0.7914798855781555,0.7287569642066956,0.8216535449028015
134,0.6537783741950989,0.7446208596229553,0.8485073447227478,0.6301539540290833,0.7271349430084229,0.825701892375946,0.7068648338317871,0.794125497341156,0.7293571829795837,0.8218421936035156
135,0.6534122228622437,0.7447192072868347,0.8460512757301331,0.6271892189979553,0.7261622548103333,0.8145269155502319,0.7090591192245483,0.7866378426551819,0.7299708127975464,0.8205280900001526
136,0.6483526229858398,0.740464985370636,0.8404367566108704,0.6241057515144348,0.7249572277069092,0.8192786574363708,0.7027857303619385,0.7810328006744385,0.7254538536071777,0.8152909874916077
137,0.6518248319625854,0.7412513494491577,0.8415669798851013,0.6167228817939758,0.7193575501441956,0.8024168014526367,0.7023012042045593,0.7769679427146912,0.7269545793533325,0.8174960017204285
138,0.6503559947013855,0.7422220706939697,0.8422300219535828,0.611403226852417,0.7043502926826477,0.7922428250312805,0.6879795789718628,0.7678636312484741,0.7271050810813904,0.8164207339286804
139,0.6391201615333557,0.7354274988174438,0.8272148966789246,0.6210278868675232,0.7156344056129456,0.8040951490402222,0.6970500349998474,0.7754594683647156,0.7206114530563354,0.8022894859313965
140,0.6457163691520691,0.7390804886817932,0.8359571099281311,0.6413256525993347,0.7283685803413391,0.8345145583152771,0.7106803059577942,0.8065214157104492,0.7233972549438477,0.8091416358947754
141,0.6442981362342834,0.7385092377662659,0.836297869682312,0.6298254728317261,0.7294440865516663,0.8223792910575867,0.7101718783378601,0.7926483154296875,0.7229129076004028,0.8092966079711914
142,0.6377398371696472,0.7335867285728455,0.8267204761505127,0.6156167984008789,0.7148399949073792,0.7987254858016968,0.696150541305542,0.7696120142936707,0.7180554270744324,0.800305962562561
143,0.6434749960899353,0.7378093600273132,0.8356882333755493,0.625196099281311,0.7246568202972412,0.8158165812492371,0.7056870460510254,0.7857696413993835,0.7216813564300537,0.8083427548408508
144,0.6342971324920654,0.7317162156105042,0.8241280913352966,0.61018967628479,0.7133504152297974,0.7939478158950806,0.6939241290092468,0.7646359801292419,0.7151802778244019,0.7964058518409729
145,0.635524332523346,0.7323327660560608,0.8253481388092041,0.6102327108383179,0.7167910933494568,0.8013840317726135,0.6960157155990601,0.7699385285377502,0.7161508202552795,0.798038899898529
146,0.6377207636833191,0.734248161315918,0.8282917737960815,0.622285783290863,0.7188315391540527,0.8093787431716919,0.6998217701911926,0.7800250053405762,0.7186474204063416,0.8016302585601807
147,0.6323159337043762,0.7289964556694031,0.8201108574867249,0.6196370124816895,0.7234639525413513,0.8067781329154968,0.7043273448944092,0.7770503163337708,0.7122828364372253,0.7921540141105652
148,0.6251562833786011,0.7254638075828552,0.8130391240119934,0.6051600575447083,0.7110316157341003,0.7907474637031555,0.6915625333786011,0.7601356506347656,0.7089565396308899,0.7847864627838135
149,0.6305643320083618,0.7295097708702087,0.817267894744873,0.5964959263801575,0.7053917050361633,0.7766532301902771,0.6854956150054932,0.7481414675712585,0.7139524817466736,0.7908058166503906
150,0.6234146952629089,0.7251806259155273,0.8111860156059265,0.6633291244506836,0.7356829643249512,0.8653732538223267,0.7136115431785583,0.829750120639801,0.7083091735839844,0.7824839949607849
151,0.6130545735359192,0.7186567187309265,0.7961000800132751,0.6410055160522461,0.7303541302680969,0.8376880884170532,0.7100924253463745,0.804682731628418,0.7024574279785156,0.7688463926315308
152,0.6067793369293213,0.7149739861488342,0.7903181910514832,0.5860821604728699,0.6931147575378418,0.7664341926574707,0.6737368702888489,0.7355165481567383,0.6982555985450745,0.7609764933586121
