epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
10,0.02617453597486019,0.12297187745571136,0.02617453597486019,0.039511483162641525,0.1732335239648819,0.039511483162641525,0.1732335239648819,0.039511483162641525,0.12297187745571136,0.02617453597486019
11,0.027658505365252495,0.12431459873914719,0.027658505365252495,0.05076301470398903,0.1998668909072876,0.05076301470398903,0.1998668909072876,0.05076301470398903,0.12431459873914719,0.027658505365252495
12,0.02372460998594761,0.11626703292131424,0.02372460998594761,0.013047650456428528,0.09510505944490433,0.013047650456428528,0.09510505944490433,0.013047650456428528,0.11626703292131424,0.02372460998594761
13,0.026248227804899216,0.121039479970932,0.026248227804899216,0.02099580690264702,0.07339420169591904,0.02099580690264702,0.07339420169591904,0.02099580690264702,0.121039479970932,0.026248227804899216
14,0.023957379162311554,0.1187039241194725,0.023957379162311554,0.01038212701678276,0.08026783913373947,0.01038212701678276,0.08026783913373947,0.01038212701678276,0.1187039241194725,0.023957379162311554
15,0.021936019882559776,0.1113763153553009,0.021936019882559776,0.004871750250458717,0.05679144337773323,0.004871750250458717,0.05679144337773323,0.004871750250458717,0.1113763153553009,0.021936019882559776
16,0.024167200550436974,0.11838044971227646,0.024167200550436974,0.03715964034199715,0.1157672330737114,0.03715964034199715,0.1157672330737114,0.03715964034199715,0.11838044971227646,0.024167200550436974
17,0.023034675046801567,0.11786840111017227,0.023034675046801567,0.0841827541589737,0.20611654222011566,0.0841827541589737,0.20611654222011566,0.0841827541589737,0.11786840111017227,0.023034675046801567
18,0.024617599323391914,0.12070310860872269,0.024617599323391914,0.08879914879798889,0.26253998279571533,0.08879914879798889,0.26253998279571533,0.08879914879798889,0.12070310860872269,0.024617599323391914
19,0.022096648812294006,0.11413657665252686,0.022096648812294006,0.014158924110233784,0.07174952328205109,0.014158924110233784,0.07174952328205109,0.014158924110233784,0.11413657665252686,0.022096648812294006
20,0.02580440603196621,0.12324688583612442,0.02580440603196621,0.019702941179275513,0.12413769960403442,0.019702941179275513,0.12413769960403442,0.019702941179275513,0.12324688583612442,0.02580440603196621
21,0.02474641054868698,0.12086306512355804,0.02474641054868698,0.02300393022596836,0.09794575721025467,0.02300393022596836,0.09794575721025467,0.02300393022596836,0.12086306512355804,0.02474641054868698
22,0.022581130266189575,0.11695318669080734,0.022581130266189575,0.01915581338107586,0.11591958999633789,0.01915581338107586,0.11591958999633789,0.01915581338107586,0.11695318669080734,0.022581130266189575
23,0.021719980984926224,0.11383668333292007,0.021719980984926224,0.02284906804561615,0.13016217947006226,0.02284906804561615,0.13016217947006226,0.02284906804561615,0.11383668333292007,0.021719980984926224
24,0.018708109855651855,0.10639830678701401,0.018708109855651855,0.05624215677380562,0.2012026011943817,0.05624215677380562,0.2012026011943817,0.05624215677380562,0.10639830678701401,0.018708109855651855
25,0.02033393830060959,0.11195944994688034,0.02033393830060959,0.13410119712352753,0.30972224473953247,0.13410119712352753,0.30972224473953247,0.13410119712352753,0.11195944994688034,0.02033393830060959
26,0.0205956120043993,0.11218250542879105,0.0205956120043993,0.03153568133711815,0.1336650252342224,0.03153568133711815,0.1336650252342224,0.03153568133711815,0.11218250542879105,0.0205956120043993
27,0.019994378089904785,0.11207195371389389,0.019994378089904785,0.03983861207962036,0.16052863001823425,0.03983861207962036,0.16052863001823425,0.03983861207962036,0.11207195371389389,0.019994378089904785
28,0.023735977709293365,0.12227223068475723,0.023735977709293365,0.02745708078145981,0.1267731636762619,0.02745708078145981,0.1267731636762619,0.02745708078145981,0.12227223068475723,0.023735977709293365
29,0.021885370835661888,0.11814337223768234,0.021885370835661888,0.026938896626234055,0.13596011698246002,0.026938896626234055,0.13596011698246002,0.026938896626234055,0.11814337223768234,0.021885370835661888
30,0.02041597105562687,0.11454637348651886,0.02041597105562687,0.007916624657809734,0.0772012397646904,0.007916624657809734,0.0772012397646904,0.007916624657809734,0.11454637348651886,0.02041597105562687
31,0.018374603241682053,0.1059340238571167,0.018374603241682053,0.1706688553094864,0.31111279129981995,0.1706688553094864,0.31111279129981995,0.1706688553094864,0.1059340238571167,0.018374603241682053
32,0.021824877709150314,0.11447356641292572,0.021824877709150314,0.005685098003596067,0.05414075031876564,0.005685098003596067,0.05414075031876564,0.005685098003596067,0.11447356641292572,0.021824877709150314
33,0.021162694320082664,0.11313334852457047,0.021162694320082664,0.08513984829187393,0.23389478027820587,0.08513984829187393,0.23389478027820587,0.08513984829187393,0.11313334852457047,0.021162694320082664
34,0.017801621928811073,0.10573092103004456,0.017801621928811073,0.02846052311360836,0.16104203462600708,0.02846052311360836,0.16104203462600708,0.02846052311360836,0.10573092103004456,0.017801621928811073
35,0.020599206909537315,0.11395517736673355,0.020599206909537315,0.009821193292737007,0.07084833085536957,0.009821193292737007,0.07084833085536957,0.009821193292737007,0.11395517736673355,0.020599206909537315
36,0.016033047810196877,0.10054269433021545,0.016033047810196877,0.032212451100349426,0.15583589673042297,0.032212451100349426,0.15583589673042297,0.032212451100349426,0.10054269433021545,0.016033047810196877
37,0.022905567660927773,0.11910377442836761,0.022905567660927773,0.004482955671846867,0.05598635599017143,0.004482955671846867,0.05598635599017143,0.004482955671846867,0.11910377442836761,0.022905567660927773
38,0.019268471747636795,0.10909544676542282,0.019268471747636795,0.11206690967082977,0.28706297278404236,0.11206690967082977,0.28706297278404236,0.11206690967082977,0.10909544676542282,0.019268471747636795
39,0.019345687702298164,0.11188097298145294,0.019345687702298164,0.01635609194636345,0.106258325278759,0.01635609194636345,0.106258325278759,0.01635609194636345,0.11188097298145294,0.019345687702298164
40,0.01986938714981079,0.11327134817838669,0.01986938714981079,0.0025880332104861736,0.04406952112913132,0.0025880332104861736,0.04406952112913132,0.0025880332104861736,0.11327134817838669,0.01986938714981079
41,0.019085058942437172,0.10992665588855743,0.019085058942437172,0.03187904879450798,0.1589759886264801,0.03187904879450798,0.1589759886264801,0.03187904879450798,0.10992665588855743,0.019085058942437172
42,0.018527688458561897,0.11048254370689392,0.018527688458561897,0.08493359386920929,0.234365776181221,0.08493359386920929,0.234365776181221,0.08493359386920929,0.11048254370689392,0.018527688458561897
43,0.019902996718883514,0.11070332676172256,0.019902996718883514,0.07032986730337143,0.22494597733020782,0.07032986730337143,0.22494597733020782,0.07032986730337143,0.11070332676172256,0.019902996718883514
44,0.017181195318698883,0.1021999791264534,0.017181195318698883,0.03372626379132271,0.16107326745986938,0.03372626379132271,0.16107326745986938,0.03372626379132271,0.1021999791264534,0.017181195318698883
45,0.020332293584942818,0.11350337415933609,0.020332293584942818,0.3073439300060272,0.44506973028182983,0.3073439300060272,0.44506973028182983,0.3073439300060272,0.11350337415933609,0.020332293584942818
46,0.021948983892798424,0.11850818991661072,0.021948983892798424,0.012471911497414112,0.0789310559630394,0.012471911497414112,0.0789310559630394,0.012471911497414112,0.11850818991661072,0.021948983892798424
47,0.021769165992736816,0.11542549729347229,0.021769165992736816,0.02407061867415905,0.1276576966047287,0.02407061867415905,0.1276576966047287,0.02407061867415905,0.11542549729347229,0.021769165992736816
48,0.017905758693814278,0.10507296025753021,0.017905758693814278,0.0796523243188858,0.24559183418750763,0.0796523243188858,0.24559183418750763,0.0796523243188858,0.10507296025753021,0.017905758693814278
49,0.016605133190751076,0.1017131358385086,0.016605133190751076,0.021953165531158447,0.1284518986940384,0.021953165531158447,0.1284518986940384,0.021953165531158447,0.1017131358385086,0.016605133190751076
50,0.02125481516122818,0.11613298207521439,0.02125481516122818,0.0013135269982740283,0.028324922546744347,0.0013135269982740283,0.028324922546744347,0.0013135269982740283,0.11613298207521439,0.02125481516122818
51,0.0186952855437994,0.10850639641284943,0.0186952855437994,0.09652605652809143,0.269562691450119,0.09652605652809143,0.269562691450119,0.09652605652809143,0.10850639641284943,0.0186952855437994
52,0.01688973605632782,0.10254063457250595,0.01688973605632782,0.005293796770274639,0.05894972383975983,0.005293796770274639,0.05894972383975983,0.005293796770274639,0.10254063457250595,0.01688973605632782
53,0.0188173558562994,0.11025548726320267,0.0188173558562994,0.010291505604982376,0.08935722708702087,0.010291505604982376,0.08935722708702087,0.010291505604982376,0.11025548726320267,0.0188173558562994
54,0.02017318271100521,0.1140606552362442,0.02017318271100521,0.0035247772466391325,0.053030770272016525,0.0035247772466391325,0.053030770272016525,0.0035247772466391325,0.1140606552362442,0.02017318271100521
55,0.01733222045004368,0.10556752979755402,0.01733222045004368,0.10931431502103806,0.2842083275318146,0.10931431502103806,0.2842083275318146,0.10931431502103806,0.10556752979755402,0.01733222045004368
56,0.018620111048221588,0.11045052111148834,0.018620111048221588,0.02160276658833027,0.12404690682888031,0.02160276658833027,0.12404690682888031,0.02160276658833027,0.11045052111148834,0.018620111048221588
57,0.020315885543823242,0.11304391175508499,0.020315885543823242,0.03376660495996475,0.17804434895515442,0.03376660495996475,0.17804434895515442,0.03376660495996475,0.11304391175508499,0.020315885543823242
58,0.016864843666553497,0.10257957130670547,0.016864843666553497,0.0024114116095006466,0.035733744502067566,0.0024114116095006466,0.035733744502067566,0.0024114116095006466,0.10257957130670547,0.016864843666553497
59,0.02300967276096344,0.12271988391876221,0.02300967276096344,0.08204769343137741,0.25539255142211914,0.08204769343137741,0.25539255142211914,0.08204769343137741,0.12271988391876221,0.02300967276096344
60,0.02320781908929348,0.12250886112451553,0.02320781908929348,0.007511423900723457,0.05532502010464668,0.007511423900723457,0.05532502010464668,0.007511423900723457,0.12250886112451553,0.02320781908929348
61,0.01850842870771885,0.11023111641407013,0.01850842870771885,0.07527226954698563,0.24105282127857208,0.07527226954698563,0.24105282127857208,0.07527226954698563,0.11023111641407013,0.01850842870771885
62,0.01711338199675083,0.1048131212592125,0.01711338199675083,0.021229876205325127,0.12571194767951965,0.021229876205325127,0.12571194767951965,0.021229876205325127,0.1048131212592125,0.01711338199675083
63,0.01968209259212017,0.11182792484760284,0.01968209259212017,0.020111292600631714,0.1084456741809845,0.020111292600631714,0.1084456741809845,0.020111292600631714,0.11182792484760284,0.01968209259212017
64,0.019351288676261902,0.11095408350229263,0.019351288676261902,0.0045610652305185795,0.04387709125876427,0.0045610652305185795,0.04387709125876427,0.0045610652305185795,0.11095408350229263,0.019351288676261902
65,0.01955038495361805,0.10887517035007477,0.01955038495361805,0.07145193964242935,0.23243243992328644,0.07145193964242935,0.23243243992328644,0.07145193964242935,0.10887517035007477,0.01955038495361805
66,0.019143806770443916,0.11198791861534119,0.019143806770443916,0.0995493233203888,0.2775505483150482,0.0995493233203888,0.2775505483150482,0.0995493233203888,0.11198791861534119,0.019143806770443916
67,0.019346125423908234,0.11167272180318832,0.019346125423908234,0.02562936581671238,0.1312425434589386,0.02562936581671238,0.1312425434589386,0.02562936581671238,0.11167272180318832,0.019346125423908234
68,0.0184544175863266,0.10610472410917282,0.0184544175863266,0.020832156762480736,0.12657257914543152,0.020832156762480736,0.12657257914543152,0.020832156762480736,0.10610472410917282,0.0184544175863266
69,0.01799146831035614,0.10839096456766129,0.01799146831035614,0.06987827271223068,0.2302689105272293,0.06987827271223068,0.2302689105272293,0.06987827271223068,0.10839096456766129,0.01799146831035614
70,0.01792284846305847,0.10594754666090012,0.01792284846305847,0.013428080826997757,0.11200151592493057,0.013428080826997757,0.11200151592493057,0.013428080826997757,0.10594754666090012,0.01792284846305847
71,0.021629275754094124,0.11932297796010971,0.021629275754094124,0.041050296276807785,0.17871113121509552,0.041050296276807785,0.17871113121509552,0.041050296276807785,0.11932297796010971,0.021629275754094124
72,0.01664312556385994,0.10338780283927917,0.01664312556385994,0.01767408289015293,0.10162069648504257,0.01767408289015293,0.10162069648504257,0.01767408289015293,0.10338780283927917,0.01664312556385994
73,0.018433811143040657,0.10755638033151627,0.018433811143040657,0.0512193888425827,0.18833647668361664,0.0512193888425827,0.18833647668361664,0.0512193888425827,0.10755638033151627,0.018433811143040657
74,0.01697518490254879,0.10272876173257828,0.01697518490254879,0.06678947806358337,0.2324269562959671,0.06678947806358337,0.2324269562959671,0.06678947806358337,0.10272876173257828,0.01697518490254879
75,0.019796987995505333,0.11180494725704193,0.019796987995505333,0.06920049339532852,0.22433747351169586,0.06920049339532852,0.22433747351169586,0.06920049339532852,0.11180494725704193,0.019796987995505333
76,0.019140250980854034,0.10989556461572647,0.019140250980854034,0.002189905848354101,0.04424597695469856,0.002189905848354101,0.04424597695469856,0.002189905848354101,0.10989556461572647,0.019140250980854034
77,0.02050645835697651,0.11408650130033493,0.02050645835697651,0.06215686351060867,0.2214554250240326,0.06215686351060867,0.2214554250240326,0.06215686351060867,0.11408650130033493,0.02050645835697651
78,0.01965094730257988,0.11170145124197006,0.01965094730257988,0.01693730428814888,0.09025696665048599,0.01693730428814888,0.09025696665048599,0.01693730428814888,0.11170145124197006,0.01965094730257988
79,0.015932362526655197,0.10238367319107056,0.015932362526655197,0.0728745087981224,0.23632656037807465,0.0728745087981224,0.23632656037807465,0.0728745087981224,0.10238367319107056,0.015932362526655197
80,0.017349662259221077,0.10282206535339355,0.017349662259221077,0.007084579672664404,0.0711740180850029,0.007084579672664404,0.0711740180850029,0.007084579672664404,0.10282206535339355,0.017349662259221077
81,0.02133573777973652,0.11596432328224182,0.02133573777973652,0.06921973079442978,0.23073610663414001,0.06921973079442978,0.23073610663414001,0.06921973079442978,0.11596432328224182,0.02133573777973652
82,0.018461843952536583,0.10780040919780731,0.018461843952536583,0.040322091430425644,0.16009345650672913,0.040322091430425644,0.16009345650672913,0.040322091430425644,0.10780040919780731,0.018461843952536583
83,0.01832210086286068,0.10692001134157181,0.01832210086286068,0.03968609496951103,0.17728836834430695,0.03968609496951103,0.17728836834430695,0.03968609496951103,0.10692001134157181,0.01832210086286068
84,0.01958431303501129,0.11234627664089203,0.01958431303501129,0.024073487147688866,0.09649289399385452,0.024073487147688866,0.09649289399385452,0.024073487147688866,0.11234627664089203,0.01958431303501129
85,0.015582197345793247,0.09878592193126678,0.015582197345793247,0.009057840332388878,0.08725087344646454,0.009057840332388878,0.08725087344646454,0.009057840332388878,0.09878592193126678,0.015582197345793247
86,0.020145537331700325,0.11291302740573883,0.020145537331700325,0.010175317525863647,0.07269056141376495,0.010175317525863647,0.07269056141376495,0.010175317525863647,0.11291302740573883,0.020145537331700325
87,0.019811265170574188,0.11050129681825638,0.019811265170574188,0.07008888572454453,0.2424667477607727,0.07008888572454453,0.2424667477607727,0.07008888572454453,0.11050129681825638,0.019811265170574188
88,0.019561856985092163,0.11420754343271255,0.019561856985092163,0.06347128748893738,0.21892793476581573,0.06347128748893738,0.21892793476581573,0.06347128748893738,0.11420754343271255,0.019561856985092163
89,0.019341185688972473,0.10954426229000092,0.019341185688972473,0.005867809988558292,0.05277090519666672,0.005867809988558292,0.05277090519666672,0.005867809988558292,0.10954426229000092,0.019341185688972473
90,0.017049377784132957,0.10579987615346909,0.017049377784132957,0.005778363905847073,0.06329996883869171,0.005778363905847073,0.06329996883869171,0.005778363905847073,0.10579987615346909,0.017049377784132957
91,0.018610909581184387,0.10945720225572586,0.018610909581184387,0.018297653645277023,0.08276902884244919,0.018297653645277023,0.08276902884244919,0.018297653645277023,0.10945720225572586,0.018610909581184387
92,0.01672869361937046,0.10587921738624573,0.01672869361937046,0.058512166142463684,0.1988178789615631,0.058512166142463684,0.1988178789615631,0.058512166142463684,0.10587921738624573,0.01672869361937046
93,0.020534217357635498,0.11580716818571091,0.020534217357635498,0.04223603010177612,0.1766255497932434,0.04223603010177612,0.1766255497932434,0.04223603010177612,0.11580716818571091,0.020534217357635498
94,0.018922094255685806,0.10990847647190094,0.018922094255685806,0.07247131317853928,0.23149271309375763,0.07247131317853928,0.23149271309375763,0.07247131317853928,0.10990847647190094,0.018922094255685806
95,0.017219044268131256,0.10602790117263794,0.017219044268131256,0.03658547252416611,0.16720888018608093,0.03658547252416611,0.16720888018608093,0.03658547252416611,0.10602790117263794,0.017219044268131256
96,0.015829404816031456,0.10060616582632065,0.015829404816031456,0.018901042640209198,0.12313619256019592,0.018901042640209198,0.12313619256019592,0.018901042640209198,0.10060616582632065,0.015829404816031456
97,0.0217555183917284,0.11794151365756989,0.0217555183917284,0.014153670519590378,0.10532727092504501,0.014153670519590378,0.10532727092504501,0.014153670519590378,0.11794151365756989,0.0217555183917284
98,0.016811635345220566,0.1022351011633873,0.016811635345220566,0.02430470660328865,0.13709217309951782,0.02430470660328865,0.13709217309951782,0.02430470660328865,0.1022351011633873,0.016811635345220566
99,0.020195242017507553,0.11484945565462112,0.020195242017507553,0.02520977519452572,0.1392526626586914,0.02520977519452572,0.1392526626586914,0.02520977519452572,0.11484945565462112,0.020195242017507553
100,0.018329210579395294,0.10647249966859818,0.018329210579395294,0.06683477014303207,0.22757674753665924,0.06683477014303207,0.22757674753665924,0.06683477014303207,0.10647249966859818,0.018329210579395294
101,0.016855785623192787,0.10491135716438293,0.016855785623192787,0.05637403577566147,0.20261050760746002,0.05637403577566147,0.20261050760746002,0.05637403577566147,0.10491135716438293,0.016855785623192787
102,0.01941816136240959,0.10972759872674942,0.01941816136240959,0.007729196455329657,0.07951019704341888,0.007729196455329657,0.07951019704341888,0.007729196455329657,0.10972759872674942,0.01941816136240959
103,0.019832538440823555,0.11285804957151413,0.019832538440823555,0.08546896278858185,0.24190370738506317,0.08546896278858185,0.24190370738506317,0.08546896278858185,0.11285804957151413,0.019832538440823555
104,0.019301781430840492,0.11284762620925903,0.019301781430840492,0.040275510400533676,0.16974607110023499,0.040275510400533676,0.16974607110023499,0.040275510400533676,0.11284762620925903,0.019301781430840492
105,0.021071607246994972,0.11348745226860046,0.021071607246994972,0.017809929326176643,0.11124671250581741,0.017809929326176643,0.11124671250581741,0.017809929326176643,0.11348745226860046,0.021071607246994972
106,0.016577837988734245,0.10236271470785141,0.016577837988734245,0.006680277641862631,0.05852504447102547,0.006680277641862631,0.05852504447102547,0.006680277641862631,0.10236271470785141,0.016577837988734245
107,0.01718151569366455,0.10266649723052979,0.01718151569366455,0.021739182993769646,0.12139567732810974,0.021739182993769646,0.12139567732810974,0.021739182993769646,0.10266649723052979,0.01718151569366455
108,0.019692333415150642,0.1124352216720581,0.019692333415150642,0.026198923587799072,0.14723023772239685,0.026198923587799072,0.14723023772239685,0.026198923587799072,0.1124352216720581,0.019692333415150642
109,0.022720955312252045,0.1175248920917511,0.022720955312252045,0.008217446506023407,0.06934390217065811,0.008217446506023407,0.06934390217065811,0.008217446506023407,0.1175248920917511,0.022720955312252045
110,0.017532922327518463,0.10339374095201492,0.017532922327518463,0.03306107595562935,0.1529873162508011,0.03306107595562935,0.1529873162508011,0.03306107595562935,0.10339374095201492,0.017532922327518463
111,0.018792061135172844,0.10798671096563339,0.018792061135172844,0.040600501000881195,0.1629350334405899,0.040600501000881195,0.1629350334405899,0.040600501000881195,0.10798671096563339,0.018792061135172844
112,0.021692730486392975,0.1179402619600296,0.021692730486392975,0.05080117657780647,0.19770266115665436,0.05080117657780647,0.19770266115665436,0.05080117657780647,0.1179402619600296,0.021692730486392975
113,0.01787581481039524,0.10407663136720657,0.01787581481039524,0.008895697072148323,0.08662411570549011,0.008895697072148323,0.08662411570549011,0.008895697072148323,0.10407663136720657,0.01787581481039524
114,0.015704067423939705,0.09927647560834885,0.015704067423939705,0.005232790485024452,0.05305199697613716,0.005232790485024452,0.05305199697613716,0.005232790485024452,0.09927647560834885,0.015704067423939705
