epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
63,0.8120874166488647,0.995821475982666,1.007663607597351,0.8116811513900757,1.007663607597351,0.8116811513900757,1.007663607597351,0.8120874166488647,0.995821475982666
64,0.8120823502540588,0.9957926869392395,1.0074329376220703,0.8115849494934082,1.0074329376220703,0.8115849494934082,1.0074329376220703,0.8120823502540588,0.9957926869392395
65,0.8119550943374634,0.9953187704086304,1.0074453353881836,0.8115759491920471,1.0074453353881836,0.8115759491920471,1.0074453353881836,0.8119550943374634,0.9953187704086304
66,0.812080442905426,0.9955582618713379,1.0073281526565552,0.811434805393219,1.0073281526565552,0.811434805393219,1.0073281526565552,0.812080442905426,0.9955582618713379
67,0.8118904829025269,0.9954056143760681,1.0075390338897705,0.8115652799606323,1.0075390338897705,0.8115652799606323,1.0075390338897705,0.8118904829025269,0.9954056143760681
68,0.8121168613433838,0.9957711100578308,1.0072507858276367,0.8114756345748901,1.0072507858276367,0.8114756345748901,1.0072507858276367,0.8121168613433838,0.9957711100578308
69,0.8120955228805542,0.9958670139312744,1.0074621438980103,0.8115626573562622,1.0074621438980103,0.8115626573562622,1.0074621438980103,0.8120955228805542,0.9958670139312744
70,0.8119025230407715,0.9953456521034241,1.007332444190979,0.8114369511604309,1.007332444190979,0.8114369511604309,1.007332444190979,0.8119025230407715,0.9953456521034241
71,0.8120386004447937,0.995688796043396,1.0071113109588623,0.811403214931488,1.0071113109588623,0.811403214931488,1.0071113109588623,0.8120386004447937,0.995688796043396
72,0.812071681022644,0.9957340955734253,1.0075747966766357,0.8114815354347229,1.0075747966766357,0.8114815354347229,1.0075747966766357,0.812071681022644,0.9957340955734253
73,0.8119324445724487,0.9954056143760681,1.0076074600219727,0.8115745186805725,1.0076074600219727,0.8115745186805725,1.0076074600219727,0.8119324445724487,0.9954056143760681
74,0.8120285272598267,0.9956535696983337,1.0071841478347778,0.8113570809364319,1.0071841478347778,0.8113570809364319,1.0071841478347778,0.8120285272598267,0.9956535696983337
75,0.8119720816612244,0.99574875831604,1.007367730140686,0.8113823533058167,1.007367730140686,0.8113823533058167,1.007367730140686,0.8119720816612244,0.99574875831604
76,0.8120532631874084,0.9956594705581665,1.00760018825531,0.8115599751472473,1.00760018825531,0.8115599751472473,1.00760018825531,0.8120532631874084,0.9956594705581665
77,0.812064528465271,0.995695948600769,1.0071659088134766,0.8113538026809692,1.0071659088134766,0.8113538026809692,1.0071659088134766,0.812064528465271,0.995695948600769
78,0.81193608045578,0.9957262873649597,1.0074940919876099,0.8114951252937317,1.0074940919876099,0.8114951252937317,1.0074940919876099,0.81193608045578,0.9957262873649597
79,0.8121007084846497,0.9958391785621643,1.007371425628662,0.8115066885948181,1.007371425628662,0.8115066885948181,1.007371425628662,0.8121007084846497,0.9958391785621643
80,0.8120436072349548,0.9957452416419983,1.0075215101242065,0.8115828037261963,1.0075215101242065,0.8115828037261963,1.0075215101242065,0.8120436072349548,0.9957452416419983
81,0.8118637800216675,0.9952910542488098,1.0077247619628906,0.8116217851638794,1.0077247619628906,0.8116217851638794,1.0077247619628906,0.8118637800216675,0.9952910542488098
82,0.8120981454849243,0.9956766366958618,1.0071600675582886,0.8114476203918457,1.0071600675582886,0.8114476203918457,1.0071600675582886,0.8120981454849243,0.9956766366958618
83,0.8120895624160767,0.9956948757171631,1.007433295249939,0.8115649223327637,1.007433295249939,0.8115649223327637,1.007433295249939,0.8120895624160767,0.9956948757171631
84,0.8119844198226929,0.9954646825790405,1.0073094367980957,0.8114445209503174,1.0073094367980957,0.8114445209503174,1.0073094367980957,0.8119844198226929,0.9954646825790405
85,0.8118950724601746,0.9955101013183594,1.0075258016586304,0.8114798665046692,1.0075258016586304,0.8114798665046692,1.0075258016586304,0.8118950724601746,0.9955101013183594
86,0.8120476603507996,0.9956135153770447,1.0074189901351929,0.8115628957748413,1.0074189901351929,0.8115628957748413,1.0074189901351929,0.8120476603507996,0.9956135153770447
87,0.8117850422859192,0.9951911568641663,1.0075713396072388,0.8116445541381836,1.0075713396072388,0.8116445541381836,1.0075713396072388,0.8117850422859192,0.9951911568641663
88,0.8120558261871338,0.9958523511886597,1.007476568222046,0.811470627784729,1.007476568222046,0.811470627784729,1.007476568222046,0.8120558261871338,0.9958523511886597
89,0.8121345639228821,0.9956992864608765,1.007755994796753,0.8116116523742676,1.007755994796753,0.8116116523742676,1.007755994796753,0.8121345639228821,0.9956992864608765
90,0.8119539022445679,0.9955092668533325,1.0074948072433472,0.8116119503974915,1.0074948072433472,0.8116119503974915,1.0074948072433472,0.8119539022445679,0.9955092668533325
91,0.8119083642959595,0.9954389333724976,1.0075626373291016,0.8115649223327637,1.0075626373291016,0.8115649223327637,1.0075626373291016,0.8119083642959595,0.9954389333724976
92,0.8119446635246277,0.9954959750175476,1.0070611238479614,0.8113591074943542,1.0070611238479614,0.8113591074943542,1.0070611238479614,0.8119446635246277,0.9954959750175476
93,0.812130868434906,0.9958475232124329,1.0074849128723145,0.8116217851638794,1.0074849128723145,0.8116217851638794,1.0074849128723145,0.812130868434906,0.9958475232124329
94,0.8118906021118164,0.9954724907875061,1.0073438882827759,0.8114858865737915,1.0073438882827759,0.8114858865737915,1.0073438882827759,0.8118906021118164,0.9954724907875061
95,0.8119250535964966,0.9956437349319458,1.0076998472213745,0.8116130828857422,1.0076998472213745,0.8116130828857422,1.0076998472213745,0.8119250535964966,0.9956437349319458
96,0.8119470477104187,0.9955598711967468,1.0077518224716187,0.8116808533668518,1.0077518224716187,0.8116808533668518,1.0077518224716187,0.8119470477104187,0.9955598711967468
97,0.8120263814926147,0.9955704808235168,1.0072522163391113,0.8114635944366455,1.0072522163391113,0.8114635944366455,1.0072522163391113,0.8120263814926147,0.9955704808235168
98,0.8119193315505981,0.9953023195266724,1.006826639175415,0.8112664222717285,1.006826639175415,0.8112664222717285,1.006826639175415,0.8119193315505981,0.9953023195266724
99,0.8118324875831604,0.9953867793083191,1.0075788497924805,0.8115710020065308,1.0075788497924805,0.8115710020065308,1.0075788497924805,0.8118324875831604,0.9953867793083191
100,0.8120000958442688,0.9956308007240295,1.0070146322250366,0.8113347887992859,1.0070146322250366,0.8113347887992859,1.0070146322250366,0.8120000958442688,0.9956308007240295
101,0.8119935989379883,0.9957054257392883,1.0072110891342163,0.8114302158355713,1.0072110891342163,0.8114302158355713,1.0072110891342163,0.8119935989379883,0.9957054257392883
102,0.8118413090705872,0.9952883124351501,1.0075126886367798,0.8115076422691345,1.0075126886367798,0.8115076422691345,1.0075126886367798,0.8118413090705872,0.9952883124351501
103,0.8119076490402222,0.995538055896759,1.0076453685760498,0.8116443157196045,1.0076453685760498,0.8116443157196045,1.0076453685760498,0.8119076490402222,0.995538055896759
104,0.8119223713874817,0.9955726265907288,1.0071910619735718,0.8115000128746033,1.0071910619735718,0.8115000128746033,1.0071910619735718,0.8119223713874817,0.9955726265907288
105,0.8118743300437927,0.9953947067260742,1.0074794292449951,0.8115814924240112,1.0074794292449951,0.8115814924240112,1.0074794292449951,0.8118743300437927,0.9953947067260742
106,0.8121023178100586,0.995785117149353,1.0073065757751465,0.8115639090538025,1.0073065757751465,0.8115639090538025,1.0073065757751465,0.8121023178100586,0.995785117149353
107,0.8120443224906921,0.9955365657806396,1.0075000524520874,0.8116176724433899,1.0075000524520874,0.8116176724433899,1.0075000524520874,0.8120443224906921,0.9955365657806396
108,0.8120222091674805,0.9953951835632324,1.007558822631836,0.8116136193275452,1.007558822631836,0.8116136193275452,1.007558822631836,0.8120222091674805,0.9953951835632324
109,0.8120262026786804,0.9955399036407471,1.0075715780258179,0.8116455078125,1.0075715780258179,0.8116455078125,1.0075715780258179,0.8120262026786804,0.9955399036407471
110,0.811955988407135,0.9952288866043091,1.0072076320648193,0.8114911913871765,1.0072076320648193,0.8114911913871765,1.0072076320648193,0.811955988407135,0.9952288866043091
111,0.8119602799415588,0.9954639077186584,1.007425308227539,0.8116174340248108,1.007425308227539,0.8116174340248108,1.007425308227539,0.8119602799415588,0.9954639077186584
112,0.8120372295379639,0.9955971837043762,1.007209300994873,0.8116021156311035,1.007209300994873,0.8116021156311035,1.007209300994873,0.8120372295379639,0.9955971837043762
113,0.8118554949760437,0.9951209425926208,1.0078399181365967,0.8117673993110657,1.0078399181365967,0.8117673993110657,1.0078399181365967,0.8118554949760437,0.9951209425926208
114,0.8121652603149414,0.9958110451698303,1.007408618927002,0.8114908933639526,1.007408618927002,0.8114908933639526,1.007408618927002,0.8121652603149414,0.9958110451698303
115,0.8122038245201111,0.9959956407546997,1.0075396299362183,0.8116233348846436,1.0075396299362183,0.8116233348846436,1.0075396299362183,0.8122038245201111,0.9959956407546997
116,0.8119707703590393,0.9954795241355896,1.0072007179260254,0.8115168213844299,1.0072007179260254,0.8115168213844299,1.0072007179260254,0.8119707703590393,0.9954795241355896
117,0.8119328618049622,0.9953378438949585,1.0071569681167603,0.811467170715332,1.0071569681167603,0.811467170715332,1.0071569681167603,0.8119328618049622,0.9953378438949585
118,0.8120285272598267,0.9954617023468018,1.0072565078735352,0.811448872089386,1.0072565078735352,0.811448872089386,1.0072565078735352,0.8120285272598267,0.9954617023468018
119,0.811953604221344,0.9953193068504333,1.0072906017303467,0.8116078972816467,1.0072906017303467,0.8116078972816467,1.0072906017303467,0.811953604221344,0.9953193068504333
120,0.8121137022972107,0.9959055781364441,1.0075161457061768,0.811647891998291,1.0075161457061768,0.811647891998291,1.0075161457061768,0.8121137022972107,0.9959055781364441
121,0.8120554089546204,0.9956851601600647,1.0074762105941772,0.8115617036819458,1.0074762105941772,0.8115617036819458,1.0074762105941772,0.8120554089546204,0.9956851601600647
122,0.8120957016944885,0.9956228733062744,1.00729238986969,0.8115174174308777,1.00729238986969,0.8115174174308777,1.00729238986969,0.8120957016944885,0.9956228733062744
123,0.8120248317718506,0.9954416751861572,1.007092833518982,0.811495840549469,1.007092833518982,0.811495840549469,1.007092833518982,0.8120248317718506,0.9954416751861572
124,0.8120793104171753,0.9954050183296204,1.0069547891616821,0.8114147186279297,1.0069547891616821,0.8114147186279297,1.0069547891616821,0.8120793104171753,0.9954050183296204
125,0.8120118379592896,0.9955057501792908,1.0075212717056274,0.811581552028656,1.0075212717056274,0.811581552028656,1.0075212717056274,0.8120118379592896,0.9955057501792908
126,0.8119894862174988,0.9953839182853699,1.0075159072875977,0.8116210699081421,1.0075159072875977,0.8116210699081421,1.0075159072875977,0.8119894862174988,0.9953839182853699
127,0.8121756911277771,0.9955655336380005,1.0074602365493774,0.8117035031318665,1.0074602365493774,0.8117035031318665,1.0074602365493774,0.8121756911277771,0.9955655336380005
128,0.8120849132537842,0.9957006573677063,1.0071935653686523,0.8114677667617798,1.0071935653686523,0.8114677667617798,1.0071935653686523,0.8120849132537842,0.9957006573677063
129,0.8120953440666199,0.9955968260765076,1.0072414875030518,0.8117109537124634,1.0072414875030518,0.8117109537124634,1.0072414875030518,0.8120953440666199,0.9955968260765076
130,0.8120326399803162,0.9955253005027771,1.007644534111023,0.8117603063583374,1.007644534111023,0.8117603063583374,1.007644534111023,0.8120326399803162,0.9955253005027771
131,0.811960756778717,0.9953562021255493,1.007476806640625,0.8117085099220276,1.007476806640625,0.8117085099220276,1.007476806640625,0.811960756778717,0.9953562021255493
132,0.8120661377906799,0.9955282211303711,1.0075335502624512,0.8116096258163452,1.0075335502624512,0.8116096258163452,1.0075335502624512,0.8120661377906799,0.9955282211303711
133,0.8119542002677917,0.9954019784927368,1.0069868564605713,0.8113582134246826,1.0069868564605713,0.8113582134246826,1.0069868564605713,0.8119542002677917,0.9954019784927368
134,0.8120298981666565,0.9955148696899414,1.007259726524353,0.8115525245666504,1.007259726524353,0.8115525245666504,1.007259726524353,0.8120298981666565,0.9955148696899414
135,0.8119568824768066,0.995374321937561,1.0073047876358032,0.8114277720451355,1.0073047876358032,0.8114277720451355,1.0073047876358032,0.8119568824768066,0.995374321937561
136,0.8119298219680786,0.9954874515533447,1.0073469877243042,0.8114715814590454,1.0073469877243042,0.8114715814590454,1.0073469877243042,0.8119298219680786,0.9954874515533447
137,0.812083899974823,0.9956531524658203,1.0073168277740479,0.8115096092224121,1.0073168277740479,0.8115096092224121,1.0073168277740479,0.812083899974823,0.9956531524658203
138,0.8121193051338196,0.995663583278656,1.0073648691177368,0.8115401864051819,1.0073648691177368,0.8115401864051819,1.0073648691177368,0.8121193051338196,0.995663583278656
139,0.8119463324546814,0.9953541159629822,1.0072647333145142,0.8115345239639282,1.0072647333145142,0.8115345239639282,1.0072647333145142,0.8119463324546814,0.9953541159629822
140,0.8120307922363281,0.9956218600273132,1.0074738264083862,0.8116429448127747,1.0074738264083862,0.8116429448127747,1.0074738264083862,0.8120307922363281,0.9956218600273132
141,0.8119786381721497,0.9953725337982178,1.007552146911621,0.8115852475166321,1.007552146911621,0.8115852475166321,1.007552146911621,0.8119786381721497,0.9953725337982178
142,0.812008798122406,0.9954724907875061,1.0071556568145752,0.8114579916000366,1.0071556568145752,0.8114579916000366,1.0071556568145752,0.812008798122406,0.9954724907875061
143,0.811995804309845,0.995544970035553,1.007250428199768,0.8115857839584351,1.007250428199768,0.8115857839584351,1.007250428199768,0.811995804309845,0.995544970035553
144,0.8119044303894043,0.9953378438949585,1.0073821544647217,0.8115497827529907,1.0073821544647217,0.8115497827529907,1.0073821544647217,0.8119044303894043,0.9953378438949585
145,0.8119263648986816,0.9953678250312805,1.0074489116668701,0.8115283250808716,1.0074489116668701,0.8115283250808716,1.0074489116668701,0.8119263648986816,0.9953678250312805
146,0.8118505477905273,0.9954463243484497,1.0073645114898682,0.8114727139472961,1.0073645114898682,0.8114727139472961,1.0073645114898682,0.8118505477905273,0.9954463243484497
147,0.811881422996521,0.9953703284263611,1.0074511766433716,0.8115600943565369,1.0074511766433716,0.8115600943565369,1.0074511766433716,0.811881422996521,0.9953703284263611
148,0.8119444251060486,0.9954038262367249,1.0071170330047607,0.811467170715332,1.0071170330047607,0.811467170715332,1.0071170330047607,0.8119444251060486,0.9954038262367249
149,0.8119568228721619,0.9954295754432678,1.0069118738174438,0.8113148212432861,1.0069118738174438,0.8113148212432861,1.0069118738174438,0.8119568228721619,0.9954295754432678
150,0.8119187951087952,0.9955134987831116,1.0071755647659302,0.8114367127418518,1.0071755647659302,0.8114367127418518,1.0071755647659302,0.8119187951087952,0.9955134987831116
151,0.811934769153595,0.9954593181610107,1.0074172019958496,0.8115585446357727,1.0074172019958496,0.8115585446357727,1.0074172019958496,0.811934769153595,0.9954593181610107
152,0.8120001554489136,0.9954463243484497,1.0075514316558838,0.8115958571434021,1.0075514316558838,0.8115958571434021,1.0075514316558838,0.8120001554489136,0.9954463243484497
153,0.811852216720581,0.9951774477958679,1.0073144435882568,0.8115268349647522,1.0073144435882568,0.8115268349647522,1.0073144435882568,0.811852216720581,0.9951774477958679
154,0.8120138645172119,0.9955801963806152,1.007521390914917,0.8116196990013123,1.007521390914917,0.8116196990013123,1.007521390914917,0.8120138645172119,0.9955801963806152
155,0.8118847012519836,0.9952163100242615,1.0071310997009277,0.8114270567893982,1.0071310997009277,0.8114270567893982,1.0071310997009277,0.8118847012519836,0.9952163100242615
156,0.812119722366333,0.995476484298706,1.0072073936462402,0.8114056587219238,1.0072073936462402,0.8114056587219238,1.0072073936462402,0.812119722366333,0.995476484298706
157,0.8118400573730469,0.9952262043952942,1.0072846412658691,0.8116562366485596,1.0072846412658691,0.8116562366485596,1.0072846412658691,0.8118400573730469,0.9952262043952942
158,0.8119998574256897,0.9954741597175598,1.0071392059326172,0.8114027976989746,1.0071392059326172,0.8114027976989746,1.0071392059326172,0.8119998574256897,0.9954741597175598
159,0.8117425441741943,0.9950806498527527,1.0072261095046997,0.8114197850227356,1.0072261095046997,0.8114197850227356,1.0072261095046997,0.8117425441741943,0.9950806498527527
160,0.8119609355926514,0.9954003691673279,1.0074256658554077,0.8116075396537781,1.0074256658554077,0.8116075396537781,1.0074256658554077,0.8119609355926514,0.9954003691673279
161,0.8119639754295349,0.9954739212989807,1.0072357654571533,0.8114105463027954,1.0072357654571533,0.8114105463027954,1.0072357654571533,0.8119639754295349,0.9954739212989807
162,0.8118583559989929,0.9952889680862427,1.0073477029800415,0.8115925192832947,1.0073477029800415,0.8115925192832947,1.0073477029800415,0.8118583559989929,0.9952889680862427
