epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
59,0.21042604744434357,0.30873700976371765,0.2849600911140442,0.1878141462802887,0.2672121822834015,0.2580704092979431,0.2240600287914276,0.20257095992565155,0.2668777108192444,0.22707858681678772
60,0.20716042816638947,0.30553367733955383,0.28171852231025696,0.17930492758750916,0.23495854437351227,0.2494184672832489,0.18971431255340576,0.19378866255283356,0.2630544602870941,0.22394831478595734
61,0.21582339704036713,0.31447097659111023,0.2924548387527466,0.18652401864528656,0.23035354912281036,0.260160356760025,0.1842535138130188,0.20084643363952637,0.2714487910270691,0.23358871042728424
62,0.22199773788452148,0.3222828507423401,0.299007773399353,0.1968272477388382,0.24462862312793732,0.27419811487197876,0.19600477814674377,0.2126176804304123,0.2798675298690796,0.24016200006008148
63,0.2079872339963913,0.306182861328125,0.2817343771457672,0.18819725513458252,0.2518672049045563,0.25963452458381653,0.20526747405529022,0.20392055809497833,0.2641095221042633,0.22457733750343323
64,0.21113421022891998,0.3061103820800781,0.28682878613471985,0.1903073489665985,0.24501200020313263,0.26716673374176025,0.19523003697395325,0.20663057267665863,0.2631746828556061,0.22817282378673553
65,0.21673522889614105,0.31901225447654724,0.2924425005912781,0.39163321256637573,0.4983465075492859,0.46444424986839294,0.4716242253780365,0.42451614141464233,0.276991605758667,0.23422583937644958
66,0.2127516120672226,0.31015297770500183,0.2860071659088135,0.19065308570861816,0.2767559885978699,0.25995132327079773,0.23335132002830505,0.2057904601097107,0.26843807101249695,0.22987830638885498
67,0.2179318070411682,0.3155039846897125,0.29441431164741516,0.17760694026947021,0.23227499425411224,0.24672304093837738,0.18543894588947296,0.19165955483913422,0.272714227437973,0.23543205857276917
68,0.21214714646339417,0.30864304304122925,0.28776815533638,0.19279497861862183,0.24136514961719513,0.2705787420272827,0.1945706009864807,0.20730853080749512,0.26544275879859924,0.2292284369468689
69,0.22041578590869904,0.31839126348495483,0.29739511013031006,0.1728513240814209,0.23262640833854675,0.23956941068172455,0.1868867576122284,0.18698105216026306,0.2760336399078369,0.23815608024597168
70,0.20793960988521576,0.30770304799079895,0.27995765209198,0.1969948410987854,0.2481461614370346,0.2696562707424164,0.2011888325214386,0.21255433559417725,0.26660922169685364,0.22441767156124115
71,0.21239148080348969,0.31118717789649963,0.2877332270145416,0.17679400742053986,0.23095931112766266,0.2475755363702774,0.1835024505853653,0.19109933078289032,0.26898783445358276,0.22939473390579224
72,0.20759178698062897,0.3031897246837616,0.28110647201538086,0.2056836634874344,0.2575165033340454,0.28383132815361023,0.2092338502407074,0.2234405279159546,0.2610444128513336,0.22428081929683685
73,0.2091250717639923,0.30701127648353577,0.2840818166732788,0.18498831987380981,0.2565188407897949,0.2557455897331238,0.21219395101070404,0.1997014284133911,0.2644158899784088,0.2258956879377365
74,0.21451453864574432,0.31098148226737976,0.29059135913848877,0.19135984778404236,0.23537369072437286,0.2621118128299713,0.19040510058403015,0.2058962881565094,0.26831910014152527,0.23186545073986053
75,0.21538956463336945,0.31256017088890076,0.2914060652256012,0.18928588926792145,0.2362494319677353,0.2613905966281891,0.1889546811580658,0.20434080064296722,0.2698734998703003,0.2325800210237503
76,0.21089936792850494,0.30935806035995483,0.28669753670692444,0.1947077363729477,0.2618950307369232,0.2714509665966034,0.21519781649112701,0.210624098777771,0.2662595808506012,0.2278672456741333
77,0.211083322763443,0.30976366996765137,0.28566938638687134,0.1730610579252243,0.2408149093389511,0.23865807056427002,0.19777971506118774,0.18692097067832947,0.26734408736228943,0.22783957421779633
78,0.21507616341114044,0.308004766702652,0.29225754737854004,0.22292602062225342,0.2707933187484741,0.3084523379802704,0.21892210841178894,0.24217142164707184,0.2647984027862549,0.23243288695812225
79,0.20875664055347443,0.3038003742694855,0.28307387232780457,0.19413024187088013,0.26568663120269775,0.2668398916721344,0.21936364471912384,0.21008002758026123,0.26109254360198975,0.22557774186134338
80,0.20497137308120728,0.30185624957084656,0.2797718048095703,0.20338359475135803,0.24376720190048218,0.28029778599739075,0.1958400309085846,0.21953174471855164,0.2590984106063843,0.22144031524658203
81,0.20128943026065826,0.299996942281723,0.2721700668334961,0.1864209771156311,0.24735042452812195,0.257133811712265,0.20352305471897125,0.20048019289970398,0.25885525345802307,0.2172928750514984
82,0.2062719464302063,0.3019990921020508,0.279765784740448,0.19421744346618652,0.2518760561943054,0.26859962940216064,0.2041204571723938,0.21004000306129456,0.25992244482040405,0.22275684773921967
83,0.2078394591808319,0.3071184754371643,0.2819058895111084,0.19889263808727264,0.2475137561559677,0.2707459628582001,0.2019709050655365,0.21495860815048218,0.26518043875694275,0.22427459061145782
84,0.21213985979557037,0.30671244859695435,0.28857630491256714,0.17401476204395294,0.23109610378742218,0.24068574607372284,0.18582290410995483,0.18766342103481293,0.2631380558013916,0.22909045219421387
85,0.21355347335338593,0.30668455362319946,0.2906125783920288,0.19844599068164825,0.26000046730041504,0.27734261751174927,0.2098984718322754,0.21546730399131775,0.2629910409450531,0.23062029480934143
86,0.20941179990768433,0.30382272601127625,0.28443822264671326,0.20259347558021545,0.254654198884964,0.2796114683151245,0.207456573843956,0.21884649991989136,0.2606368362903595,0.22634997963905334
87,0.20718513429164886,0.30469682812690735,0.2815793454647064,0.17839287221431732,0.23586376011371613,0.2542351484298706,0.18782451748847961,0.19277828931808472,0.2621428668498993,0.2238796055316925
88,0.21480461955070496,0.3121766448020935,0.2925741672515869,0.1869996041059494,0.26246950030326843,0.2564460039138794,0.21820902824401855,0.20169243216514587,0.2682534158229828,0.23229117691516876
89,0.20855559408664703,0.3018684685230255,0.28252020478248596,0.19707593321800232,0.2507191300392151,0.2720867693424225,0.20370380580425262,0.21280476450920105,0.2594495117664337,0.22508245706558228
90,0.211713045835495,0.30176955461502075,0.28788089752197266,0.1850876808166504,0.25757741928100586,0.2543318271636963,0.21289505064487457,0.19998741149902344,0.2585020959377289,0.2283444106578827
91,0.21540924906730652,0.3076398968696594,0.29247868061065674,0.17682693898677826,0.23774509131908417,0.2460298240184784,0.19332224130630493,0.1900900900363922,0.2633318603038788,0.23312389850616455
92,0.20962347090244293,0.3019879162311554,0.2861216366291046,0.19786173105239868,0.2551186978816986,0.27428820729255676,0.20661748945713043,0.21444742381572723,0.25834155082702637,0.22642762959003448
93,0.20926691591739655,0.2997075915336609,0.2841738760471344,0.17806972563266754,0.2542915344238281,0.2483271062374115,0.2096087634563446,0.1917918175458908,0.2566027045249939,0.2260809987783432
94,0.2095755934715271,0.3007310628890991,0.28434666991233826,0.18611983954906464,0.23489296436309814,0.2582281827926636,0.18713586032390594,0.20133419334888458,0.257634699344635,0.22622178494930267
95,0.21225062012672424,0.3008457124233246,0.28996893763542175,0.21467025578022003,0.2540093660354614,0.2969001233577728,0.2043384611606598,0.23236708343029022,0.2564747631549835,0.2297806590795517
96,0.20776258409023285,0.3033158779144287,0.28395915031433105,0.19614475965499878,0.24533213675022125,0.27043285965919495,0.19854021072387695,0.21147520840168,0.2598170042037964,0.2244398593902588
97,0.1986655294895172,0.290569543838501,0.2716408371925354,0.18252821266651154,0.23041164875030518,0.2509530782699585,0.18643932044506073,0.19639377295970917,0.24792645871639252,0.21434786915779114
98,0.19873680174350739,0.29479923844337463,0.269614577293396,0.17879866063594818,0.23856358230113983,0.24884538352489471,0.1933922916650772,0.1927979439496994,0.2534421384334564,0.213936448097229
99,0.20952878892421722,0.3044339418411255,0.2848976254463196,0.20859839022159576,0.2715955972671509,0.28616052865982056,0.22449104487895966,0.22617104649543762,0.2615306079387665,0.22623543441295624
100,0.2109583169221878,0.3014082610607147,0.28635311126708984,0.19829870760440826,0.24790789186954498,0.2729482352733612,0.2025965303182602,0.21338939666748047,0.2579977512359619,0.22780480980873108
101,0.20644862949848175,0.29896366596221924,0.281511127948761,0.17395782470703125,0.23650427162647247,0.2443365454673767,0.19070595502853394,0.18788956105709076,0.25587013363838196,0.22279272973537445
102,0.21053928136825562,0.2989044487476349,0.28749680519104004,0.17045962810516357,0.22925437986850739,0.23477570712566376,0.18434864282608032,0.18411120772361755,0.2546308934688568,0.22753635048866272
103,0.21016420423984528,0.3025071322917938,0.2864964008331299,0.18454034626483917,0.2300829440355301,0.25053006410598755,0.18688473105430603,0.19813016057014465,0.2586231231689453,0.22684749960899353
