epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
36,2.9711666107177734,1.37135648727417,2.9711666107177734,0.45401450991630554,0.5388566851615906,0.45401450991630554,0.5388566851615906,0.45401450991630554,1.37135648727417,2.9711666107177734
37,2.8799545764923096,1.3533012866973877,2.8799545764923096,0.4503253996372223,0.5369383096694946,0.4503253996372223,0.5369383096694946,0.4503253996372223,1.3533012866973877,2.8799545764923096
38,2.8964054584503174,1.360142707824707,2.8964054584503174,0.4380017817020416,0.5265430808067322,0.4380017817020416,0.5265430808067322,0.4380017817020416,1.360142707824707,2.8964054584503174
39,2.8781368732452393,1.355193853378296,2.8781368732452393,0.4377705454826355,0.526936948299408,0.4377705454826355,0.526936948299408,0.4377705454826355,1.355193853378296,2.8781368732452393
40,2.8754117488861084,1.3552629947662354,2.8754117488861084,0.4285116493701935,0.5195255279541016,0.4285116493701935,0.5195255279541016,0.4285116493701935,1.3552629947662354,2.8754117488861084
41,2.8236842155456543,1.3383899927139282,2.8236842155456543,0.42910757660865784,0.5189487934112549,0.42910757660865784,0.5189487934112549,0.42910757660865784,1.3383899927139282,2.8236842155456543
42,2.873368501663208,1.351499080657959,2.873368501663208,0.4225904047489166,0.5142318606376648,0.4225904047489166,0.5142318606376648,0.4225904047489166,1.351499080657959,2.873368501663208
43,2.8352267742156982,1.3404836654663086,2.8352267742156982,0.41978392004966736,0.5152528882026672,0.41978392004966736,0.5152528882026672,0.41978392004966736,1.3404836654663086,2.8352267742156982
44,2.78094482421875,1.3288366794586182,2.78094482421875,0.4147050082683563,0.5114589333534241,0.4147050082683563,0.5114589333534241,0.4147050082683563,1.3288366794586182,2.78094482421875
45,2.824383497238159,1.3403229713439941,2.824383497238159,0.41421446204185486,0.5113584399223328,0.41421446204185486,0.5113584399223328,0.41421446204185486,1.3403229713439941,2.824383497238159
46,2.771641969680786,1.32731032371521,2.771641969680786,0.40718874335289,0.506263792514801,0.40718874335289,0.506263792514801,0.40718874335289,1.32731032371521,2.771641969680786
47,2.7804698944091797,1.3270840644836426,2.7804698944091797,0.4086396396160126,0.5083987712860107,0.4086396396160126,0.5083987712860107,0.4086396396160126,1.3270840644836426,2.7804698944091797
48,2.786484479904175,1.3330553770065308,2.786484479904175,0.40829235315322876,0.5098699927330017,0.40829235315322876,0.5098699927330017,0.40829235315322876,1.3330553770065308,2.786484479904175
49,2.739248275756836,1.3186174631118774,2.739248275756836,0.4061700403690338,0.5094736218452454,0.4061700403690338,0.5094736218452454,0.4061700403690338,1.3186174631118774,2.739248275756836
50,2.79763126373291,1.3363580703735352,2.79763126373291,0.4011794924736023,0.5057095885276794,0.4011794924736023,0.5057095885276794,0.4011794924736023,1.3363580703735352,2.79763126373291
51,2.7623445987701416,1.326226830482483,2.7623445987701416,0.39806097745895386,0.5039923787117004,0.39806097745895386,0.5039923787117004,0.39806097745895386,1.326226830482483,2.7623445987701416
52,2.769991636276245,1.32555091381073,2.769991636276245,0.4056573212146759,0.510396420955658,0.4056573212146759,0.510396420955658,0.4056573212146759,1.32555091381073,2.769991636276245
53,2.771437168121338,1.3294373750686646,2.771437168121338,0.39717555046081543,0.5061054229736328,0.39717555046081543,0.5061054229736328,0.39717555046081543,1.3294373750686646,2.771437168121338
54,2.704305410385132,1.3110029697418213,2.704305410385132,0.39153027534484863,0.5029871463775635,0.39153027534484863,0.5029871463775635,0.39153027534484863,1.3110029697418213,2.704305410385132
55,2.7590205669403076,1.3257579803466797,2.7590205669403076,0.3842686116695404,0.4980956017971039,0.3842686116695404,0.4980956017971039,0.3842686116695404,1.3257579803466797,2.7590205669403076
56,2.6734352111816406,1.2983206510543823,2.6734352111816406,0.3896650969982147,0.5022985935211182,0.3896650969982147,0.5022985935211182,0.3896650969982147,1.2983206510543823,2.6734352111816406
57,2.6810927391052246,1.3078562021255493,2.6810927391052246,0.39396411180496216,0.50748610496521,0.39396411180496216,0.50748610496521,0.39396411180496216,1.3078562021255493,2.6810927391052246
58,2.6947343349456787,1.3074371814727783,2.6947343349456787,0.3924841582775116,0.5081081390380859,0.3924841582775116,0.5081081390380859,0.3924841582775116,1.3074371814727783,2.6947343349456787
59,2.677546262741089,1.301021933555603,2.677546262741089,0.38601842522621155,0.5018315315246582,0.38601842522621155,0.5018315315246582,0.38601842522621155,1.301021933555603,2.677546262741089
60,2.6835291385650635,1.3068746328353882,2.6835291385650635,0.3895643353462219,0.5057034492492676,0.3895643353462219,0.5057034492492676,0.3895643353462219,1.3068746328353882,2.6835291385650635
61,2.6657333374023438,1.301355004310608,2.6657333374023438,0.39171165227890015,0.5087569355964661,0.39171165227890015,0.5087569355964661,0.39171165227890015,1.301355004310608,2.6657333374023438
62,2.6501643657684326,1.2986623048782349,2.6501643657684326,0.39769476652145386,0.513984203338623,0.39769476652145386,0.513984203338623,0.39769476652145386,1.2986623048782349,2.6501643657684326
63,2.6367125511169434,1.294142723083496,2.6367125511169434,0.391203910112381,0.5104761719703674,0.391203910112381,0.5104761719703674,0.391203910112381,1.294142723083496,2.6367125511169434
64,2.6335091590881348,1.292898416519165,2.6335091590881348,0.3873528838157654,0.5075137615203857,0.3873528838157654,0.5075137615203857,0.3873528838157654,1.292898416519165,2.6335091590881348
65,2.6097536087036133,1.2880253791809082,2.6097536087036133,0.38983768224716187,0.5110814571380615,0.38983768224716187,0.5110814571380615,0.38983768224716187,1.2880253791809082,2.6097536087036133
66,2.5986688137054443,1.284539818763733,2.5986688137054443,0.38953086733818054,0.5113171339035034,0.38953086733818054,0.5113171339035034,0.38953086733818054,1.284539818763733,2.5986688137054443
67,2.578345775604248,1.2782752513885498,2.578345775604248,0.392318993806839,0.5146414637565613,0.392318993806839,0.5146414637565613,0.392318993806839,1.2782752513885498,2.578345775604248
68,2.5833122730255127,1.2788848876953125,2.5833122730255127,0.39399945735931396,0.5175342559814453,0.39399945735931396,0.5175342559814453,0.39399945735931396,1.2788848876953125,2.5833122730255127
69,2.5778844356536865,1.2796289920806885,2.5778844356536865,0.3904372453689575,0.5134437084197998,0.3904372453689575,0.5134437084197998,0.3904372453689575,1.2796289920806885,2.5778844356536865
70,2.574336528778076,1.2783308029174805,2.574336528778076,0.39723318815231323,0.520622193813324,0.39723318815231323,0.520622193813324,0.39723318815231323,1.2783308029174805,2.574336528778076
71,2.530653238296509,1.272240400314331,2.530653238296509,0.397702693939209,0.521472156047821,0.397702693939209,0.521472156047821,0.397702693939209,1.272240400314331,2.530653238296509
72,2.5671162605285645,1.275666356086731,2.5671162605285645,0.3986724019050598,0.5225166082382202,0.3986724019050598,0.5225166082382202,0.3986724019050598,1.275666356086731,2.5671162605285645
73,2.5518734455108643,1.2750225067138672,2.5518734455108643,0.40230637788772583,0.526187539100647,0.40230637788772583,0.526187539100647,0.40230637788772583,1.2750225067138672,2.5518734455108643
74,2.53881573677063,1.2698650360107422,2.53881573677063,0.3995724022388458,0.524705171585083,0.3995724022388458,0.524705171585083,0.3995724022388458,1.2698650360107422,2.53881573677063
75,2.5091145038604736,1.2604434490203857,2.5091145038604736,0.4001612961292267,0.5254215002059937,0.4001612961292267,0.5254215002059937,0.4001612961292267,1.2604434490203857,2.5091145038604736
76,2.498166561126709,1.2616952657699585,2.498166561126709,0.3999747633934021,0.5255830883979797,0.3999747633934021,0.5255830883979797,0.3999747633934021,1.2616952657699585,2.498166561126709
77,2.4919302463531494,1.258541226387024,2.4919302463531494,0.4016093611717224,0.5271525979042053,0.4016093611717224,0.5271525979042053,0.4016093611717224,1.258541226387024,2.4919302463531494
78,2.438927173614502,1.2410047054290771,2.438927173614502,0.39856359362602234,0.5234065651893616,0.39856359362602234,0.5234065651893616,0.39856359362602234,1.2410047054290771,2.438927173614502
79,2.465073585510254,1.250359296798706,2.465073585510254,0.40222007036209106,0.5298239588737488,0.40222007036209106,0.5298239588737488,0.40222007036209106,1.250359296798706,2.465073585510254
80,2.440932273864746,1.240954041481018,2.440932273864746,0.4094015955924988,0.5345978736877441,0.4094015955924988,0.5345978736877441,0.4094015955924988,1.240954041481018,2.440932273864746
81,2.4593794345855713,1.251206398010254,2.4593794345855713,0.4044862389564514,0.5314826965332031,0.4044862389564514,0.5314826965332031,0.4044862389564514,1.251206398010254,2.4593794345855713
82,2.4453284740448,1.244877576828003,2.4453284740448,0.41141000390052795,0.5377891063690186,0.41141000390052795,0.5377891063690186,0.41141000390052795,1.244877576828003,2.4453284740448
83,2.481279134750366,1.2547404766082764,2.481279134750366,0.41074949502944946,0.5369380712509155,0.41074949502944946,0.5369380712509155,0.41074949502944946,1.2547404766082764,2.481279134750366
84,2.4430487155914307,1.2456638813018799,2.4430487155914307,0.4127582907676697,0.5403928756713867,0.4127582907676697,0.5403928756713867,0.4127582907676697,1.2456638813018799,2.4430487155914307
85,2.4258174896240234,1.243506669998169,2.4258174896240234,0.4170692265033722,0.5426469445228577,0.4170692265033722,0.5426469445228577,0.4170692265033722,1.243506669998169,2.4258174896240234
86,2.4153823852539062,1.2376368045806885,2.4153823852539062,0.4108406603336334,0.5389470458030701,0.4108406603336334,0.5389470458030701,0.4108406603336334,1.2376368045806885,2.4153823852539062
87,2.3812999725341797,1.2306430339813232,2.3812999725341797,0.4138610363006592,0.5390639901161194,0.4138610363006592,0.5390639901161194,0.4138610363006592,1.2306430339813232,2.3812999725341797
88,2.4243874549865723,1.2427115440368652,2.4243874549865723,0.41508522629737854,0.5400075316429138,0.41508522629737854,0.5400075316429138,0.41508522629737854,1.2427115440368652,2.4243874549865723
89,2.38041615486145,1.229142665863037,2.38041615486145,0.41358283162117004,0.5405065417289734,0.41358283162117004,0.5405065417289734,0.41358283162117004,1.229142665863037,2.38041615486145
90,2.3599517345428467,1.2235394716262817,2.3599517345428467,0.417055606842041,0.5440264344215393,0.417055606842041,0.5440264344215393,0.417055606842041,1.2235394716262817,2.3599517345428467
91,2.3948566913604736,1.2290334701538086,2.3948566913604736,0.42153605818748474,0.5476150512695312,0.42153605818748474,0.5476150512695312,0.42153605818748474,1.2290334701538086,2.3948566913604736
92,2.371570587158203,1.2254081964492798,2.371570587158203,0.420315682888031,0.5468587279319763,0.420315682888031,0.5468587279319763,0.420315682888031,1.2254081964492798,2.371570587158203
93,2.37396502494812,1.2247190475463867,2.37396502494812,0.4220800995826721,0.5466997623443604,0.4220800995826721,0.5466997623443604,0.4220800995826721,1.2247190475463867,2.37396502494812
94,2.3611459732055664,1.2232202291488647,2.3611459732055664,0.4245292842388153,0.5502241253852844,0.4245292842388153,0.5502241253852844,0.4245292842388153,1.2232202291488647,2.3611459732055664
95,2.3380095958709717,1.2164573669433594,2.3380095958709717,0.4259032905101776,0.5528784394264221,0.4259032905101776,0.5528784394264221,0.4259032905101776,1.2164573669433594,2.3380095958709717
96,2.340501308441162,1.216275691986084,2.340501308441162,0.4242803454399109,0.5519667863845825,0.4242803454399109,0.5519667863845825,0.4242803454399109,1.216275691986084,2.340501308441162
97,2.3397536277770996,1.2160693407058716,2.3397536277770996,0.43277397751808167,0.5582666397094727,0.43277397751808167,0.5582666397094727,0.43277397751808167,1.2160693407058716,2.3397536277770996
98,2.342808723449707,1.2193301916122437,2.342808723449707,0.4340342581272125,0.558957576751709,0.4340342581272125,0.558957576751709,0.4340342581272125,1.2193301916122437,2.342808723449707
99,2.3434505462646484,1.2182941436767578,2.3434505462646484,0.4287538528442383,0.5540332198143005,0.4287538528442383,0.5540332198143005,0.4287538528442383,1.2182941436767578,2.3434505462646484
100,2.338017463684082,1.219658374786377,2.338017463684082,0.43005505204200745,0.5559262633323669,0.43005505204200745,0.5559262633323669,0.43005505204200745,1.219658374786377,2.338017463684082
101,2.338941812515259,1.2169508934020996,2.338941812515259,0.43107572197914124,0.5573291778564453,0.43107572197914124,0.5573291778564453,0.43107572197914124,1.2169508934020996,2.338941812515259
102,2.2990055084228516,1.2087757587432861,2.2990055084228516,0.4380289316177368,0.5605536103248596,0.4380289316177368,0.5605536103248596,0.4380289316177368,1.2087757587432861,2.2990055084228516
103,2.3134989738464355,1.2104512453079224,2.3134989738464355,0.43443042039871216,0.5595901012420654,0.43443042039871216,0.5595901012420654,0.43443042039871216,1.2104512453079224,2.3134989738464355
104,2.286099433898926,1.2031844854354858,2.286099433898926,0.43748992681503296,0.5616186261177063,0.43748992681503296,0.5616186261177063,0.43748992681503296,1.2031844854354858,2.286099433898926
105,2.289425849914551,1.2072968482971191,2.289425849914551,0.4376399517059326,0.5630127787590027,0.4376399517059326,0.5630127787590027,0.4376399517059326,1.2072968482971191,2.289425849914551
106,2.250371217727661,1.1951438188552856,2.250371217727661,0.43924078345298767,0.5645999312400818,0.43924078345298767,0.5645999312400818,0.43924078345298767,1.1951438188552856,2.250371217727661
107,2.2677829265594482,1.2003947496414185,2.2677829265594482,0.4371975064277649,0.5624179244041443,0.4371975064277649,0.5624179244041443,0.4371975064277649,1.2003947496414185,2.2677829265594482
108,2.2397615909576416,1.190880537033081,2.2397615909576416,0.4455893337726593,0.5689281821250916,0.4455893337726593,0.5689281821250916,0.4455893337726593,1.190880537033081,2.2397615909576416
109,2.2345869541168213,1.1911349296569824,2.2345869541168213,0.4405577480792999,0.5653319954872131,0.4405577480792999,0.5653319954872131,0.4405577480792999,1.1911349296569824,2.2345869541168213
110,2.2576632499694824,1.1980770826339722,2.2576632499694824,0.44662046432495117,0.5711105465888977,0.44662046432495117,0.5711105465888977,0.44662046432495117,1.1980770826339722,2.2576632499694824
111,2.246422290802002,1.1927013397216797,2.246422290802002,0.45193740725517273,0.5744990110397339,0.45193740725517273,0.5744990110397339,0.45193740725517273,1.1927013397216797,2.246422290802002
112,2.239428997039795,1.1893045902252197,2.239428997039795,0.45559602975845337,0.5764780640602112,0.45559602975845337,0.5764780640602112,0.45559602975845337,1.1893045902252197,2.239428997039795
113,2.232098340988159,1.1875513792037964,2.232098340988159,0.4559006989002228,0.5775481462478638,0.4559006989002228,0.5775481462478638,0.4559006989002228,1.1875513792037964,2.232098340988159
114,2.2362887859344482,1.1917850971221924,2.2362887859344482,0.4578346610069275,0.5789754390716553,0.4578346610069275,0.5789754390716553,0.4578346610069275,1.1917850971221924,2.2362887859344482
115,2.219292402267456,1.1851600408554077,2.219292402267456,0.4626903533935547,0.5834896564483643,0.4626903533935547,0.5834896564483643,0.4626903533935547,1.1851600408554077,2.219292402267456
116,2.2430977821350098,1.194962501525879,2.2430977821350098,0.4607973098754883,0.5808538794517517,0.4607973098754883,0.5808538794517517,0.4607973098754883,1.194962501525879,2.2430977821350098
117,2.2139739990234375,1.183398962020874,2.2139739990234375,0.45814549922943115,0.579527735710144,0.45814549922943115,0.579527735710144,0.45814549922943115,1.183398962020874,2.2139739990234375
118,2.182370662689209,1.177621603012085,2.182370662689209,0.45477625727653503,0.577423632144928,0.45477625727653503,0.577423632144928,0.45477625727653503,1.177621603012085,2.182370662689209
119,2.1816775798797607,1.175127625465393,2.1816775798797607,0.4587744176387787,0.5811784863471985,0.4587744176387787,0.5811784863471985,0.4587744176387787,1.175127625465393,2.1816775798797607
