epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
19,1.916959285736084,1.071998953819275,1.916959285736084,0.9008006453514099,0.7216450572013855,0.9008006453514099,0.7216450572013855,0.9008006453514099,1.071998953819275,1.916959285736084
20,1.8743826150894165,1.054291009902954,1.8743826150894165,0.8444345593452454,0.6938835978507996,0.8444345593452454,0.6938835978507996,0.8444345593452454,1.054291009902954,1.8743826150894165
21,1.8048028945922852,1.0358525514602661,1.8048028945922852,0.7865222692489624,0.6664849519729614,0.7865222692489624,0.6664849519729614,0.7865222692489624,1.0358525514602661,1.8048028945922852
22,1.7650068998336792,1.024011254310608,1.7650068998336792,0.7300213575363159,0.6394805908203125,0.7300213575363159,0.6394805908203125,0.7300213575363159,1.024011254310608,1.7650068998336792
23,1.726343035697937,1.0094993114471436,1.726343035697937,0.6777884364128113,0.6113468408584595,0.6777884364128113,0.6113468408584595,0.6777884364128113,1.0094993114471436,1.726343035697937
24,1.657829761505127,0.9917515516281128,1.657829761505127,0.6352633833885193,0.5871990919113159,0.6352633833885193,0.5871990919113159,0.6352633833885193,0.9917515516281128,1.657829761505127
25,1.627740502357483,0.9791731238365173,1.627740502357483,0.5926676988601685,0.5651239156723022,0.5926676988601685,0.5651239156723022,0.5926676988601685,0.9791731238365173,1.627740502357483
26,1.5822813510894775,0.9652460813522339,1.5822813510894775,0.555930495262146,0.5440821051597595,0.555930495262146,0.5440821051597595,0.555930495262146,0.9652460813522339,1.5822813510894775
27,1.5430216789245605,0.952902615070343,1.5430216789245605,0.507051944732666,0.5143709778785706,0.507051944732666,0.5143709778785706,0.507051944732666,0.952902615070343,1.5430216789245605
28,1.492213487625122,0.9380297660827637,1.492213487625122,0.4749618172645569,0.49604564905166626,0.4749618172645569,0.49604564905166626,0.4749618172645569,0.9380297660827637,1.492213487625122
29,1.4412528276443481,0.9213841557502747,1.4412528276443481,0.44482630491256714,0.4778209626674652,0.44482630491256714,0.4778209626674652,0.44482630491256714,0.9213841557502747,1.4412528276443481
30,1.4398424625396729,0.9175028800964355,1.4398424625396729,0.41096746921539307,0.45607757568359375,0.41096746921539307,0.45607757568359375,0.41096746921539307,0.9175028800964355,1.4398424625396729
31,1.3935983180999756,0.9062641263008118,1.3935983180999756,0.37995636463165283,0.4367300570011139,0.37995636463165283,0.4367300570011139,0.37995636463165283,0.9062641263008118,1.3935983180999756
32,1.358067512512207,0.8927322626113892,1.358067512512207,0.35576605796813965,0.4224843978881836,0.35576605796813965,0.4224843978881836,0.35576605796813965,0.8927322626113892,1.358067512512207
33,1.3519673347473145,0.8906837105751038,1.3519673347473145,0.3308553397655487,0.406665563583374,0.3308553397655487,0.406665563583374,0.3308553397655487,0.8906837105751038,1.3519673347473145
34,1.3308792114257812,0.8824152946472168,1.3308792114257812,0.30920228362083435,0.393237441778183,0.30920228362083435,0.393237441778183,0.30920228362083435,0.8824152946472168,1.3308792114257812
35,1.2938443422317505,0.8703951239585876,1.2938443422317505,0.2923556864261627,0.38031187653541565,0.2923556864261627,0.38031187653541565,0.2923556864261627,0.8703951239585876,1.2938443422317505
36,1.2648383378982544,0.8615829348564148,1.2648383378982544,0.2716619670391083,0.36695101857185364,0.2716619670391083,0.36695101857185364,0.2716619670391083,0.8615829348564148,1.2648383378982544
37,1.229587197303772,0.8495309352874756,1.229587197303772,0.25489750504493713,0.354033499956131,0.25489750504493713,0.354033499956131,0.25489750504493713,0.8495309352874756,1.229587197303772
38,1.2153412103652954,0.8461297154426575,1.2153412103652954,0.24115528166294098,0.34616005420684814,0.24115528166294098,0.34616005420684814,0.24115528166294098,0.8461297154426575,1.2153412103652954
39,1.19829523563385,0.8387869596481323,1.19829523563385,0.22612185776233673,0.33415699005126953,0.22612185776233673,0.33415699005126953,0.22612185776233673,0.8387869596481323,1.19829523563385
40,1.1918220520019531,0.8341459035873413,1.1918220520019531,0.21080240607261658,0.3248222768306732,0.21080240607261658,0.3248222768306732,0.21080240607261658,0.8341459035873413,1.1918220520019531
41,1.1779643297195435,0.8304314613342285,1.1779643297195435,0.19995111227035522,0.3161877691745758,0.19995111227035522,0.3161877691745758,0.19995111227035522,0.8304314613342285,1.1779643297195435
42,1.1456867456436157,0.8215026259422302,1.1456867456436157,0.1903410404920578,0.30565834045410156,0.1903410404920578,0.30565834045410156,0.1903410404920578,0.8215026259422302,1.1456867456436157
43,1.139548420906067,0.8182147741317749,1.139548420906067,0.18398018181324005,0.3014749586582184,0.18398018181324005,0.3014749586582184,0.18398018181324005,0.8182147741317749,1.139548420906067
44,1.126899003982544,0.8150909543037415,1.126899003982544,0.17266416549682617,0.2910899817943573,0.17266416549682617,0.2910899817943573,0.17266416549682617,0.8150909543037415,1.126899003982544
45,1.097277283668518,0.804222583770752,1.097277283668518,0.16870957612991333,0.285367876291275,0.16870957612991333,0.285367876291275,0.16870957612991333,0.804222583770752,1.097277283668518
46,1.1125333309173584,0.8088211417198181,1.1125333309173584,0.16344310343265533,0.28316524624824524,0.16344310343265533,0.28316524624824524,0.16344310343265533,0.8088211417198181,1.1125333309173584
47,1.0939290523529053,0.8037323951721191,1.0939290523529053,0.15772706270217896,0.27904921770095825,0.15772706270217896,0.27904921770095825,0.15772706270217896,0.8037323951721191,1.0939290523529053
48,1.0740113258361816,0.7973995208740234,1.0740113258361816,0.15409697592258453,0.27441203594207764,0.15409697592258453,0.27441203594207764,0.15409697592258453,0.7973995208740234,1.0740113258361816
49,1.0644477605819702,0.7925282120704651,1.0644477605819702,0.1499733179807663,0.2726932764053345,0.1499733179807663,0.2726932764053345,0.1499733179807663,0.7925282120704651,1.0644477605819702
50,1.051960825920105,0.7906361222267151,1.051960825920105,0.1457715928554535,0.26782917976379395,0.1457715928554535,0.26782917976379395,0.1457715928554535,0.7906361222267151,1.051960825920105
51,1.032850742340088,0.7824989557266235,1.032850742340088,0.14106792211532593,0.2614979147911072,0.14106792211532593,0.2614979147911072,0.14106792211532593,0.7824989557266235,1.032850742340088
52,1.0424805879592896,0.7850642800331116,1.0424805879592896,0.13948583602905273,0.260611355304718,0.13948583602905273,0.260611355304718,0.13948583602905273,0.7850642800331116,1.0424805879592896
53,1.0265755653381348,0.7794218063354492,1.0265755653381348,0.13609547913074493,0.25695928931236267,0.13609547913074493,0.25695928931236267,0.13609547913074493,0.7794218063354492,1.0265755653381348
54,1.0131601095199585,0.7744112610816956,1.0131601095199585,0.13355131447315216,0.25519222021102905,0.13355131447315216,0.25519222021102905,0.13355131447315216,0.7744112610816956,1.0131601095199585
55,1.0103089809417725,0.7763294577598572,1.0103089809417725,0.1318417340517044,0.2522997260093689,0.1318417340517044,0.2522997260093689,0.1318417340517044,0.7763294577598572,1.0103089809417725
56,0.9960343837738037,0.7692543268203735,0.9960343837738037,0.13071702420711517,0.2510800063610077,0.13071702420711517,0.2510800063610077,0.13071702420711517,0.7692543268203735,0.9960343837738037
57,0.9931018948554993,0.767268717288971,0.9931018948554993,0.13032276928424835,0.25234413146972656,0.13032276928424835,0.25234413146972656,0.13032276928424835,0.767268717288971,0.9931018948554993
58,1.0014584064483643,0.7708947658538818,1.0014584064483643,0.130451500415802,0.2549082636833191,0.130451500415802,0.2549082636833191,0.130451500415802,0.7708947658538818,1.0014584064483643
59,0.9812904000282288,0.761396050453186,0.9812904000282288,0.1291186511516571,0.2542645335197449,0.1291186511516571,0.2542645335197449,0.1291186511516571,0.761396050453186,0.9812904000282288
60,0.9774301648139954,0.7621670961380005,0.9774301648139954,0.12513218820095062,0.24860580265522003,0.12513218820095062,0.24860580265522003,0.12513218820095062,0.7621670961380005,0.9774301648139954
61,0.97492915391922,0.7596225142478943,0.97492915391922,0.12492841482162476,0.24937869608402252,0.12492841482162476,0.24937869608402252,0.12492841482162476,0.7596225142478943,0.97492915391922
62,0.9791287183761597,0.7643757462501526,0.9791287183761597,0.12413948029279709,0.2484215497970581,0.12413948029279709,0.2484215497970581,0.12413948029279709,0.7643757462501526,0.9791287183761597
63,0.9657867550849915,0.7567702531814575,0.9657867550849915,0.12342235445976257,0.24872714281082153,0.12342235445976257,0.24872714281082153,0.12342235445976257,0.7567702531814575,0.9657867550849915
64,0.9422496557235718,0.7465096116065979,0.9422496557235718,0.12099534273147583,0.2459978610277176,0.12099534273147583,0.2459978610277176,0.12099534273147583,0.7465096116065979,0.9422496557235718
65,0.9433446526527405,0.7491585612297058,0.9433446526527405,0.12144935876131058,0.2476712018251419,0.12144935876131058,0.2476712018251419,0.12144935876131058,0.7491585612297058,0.9433446526527405
66,0.9236372113227844,0.7413678169250488,0.9236372113227844,0.12038783729076385,0.24692080914974213,0.12038783729076385,0.24692080914974213,0.12038783729076385,0.7413678169250488,0.9236372113227844
67,0.9359649419784546,0.7432172298431396,0.9359649419784546,0.12227734178304672,0.25199466943740845,0.12227734178304672,0.25199466943740845,0.12227734178304672,0.7432172298431396,0.9359649419784546
68,0.9276149272918701,0.7418293952941895,0.9276149272918701,0.11941203474998474,0.24574092030525208,0.11941203474998474,0.24574092030525208,0.11941203474998474,0.7418293952941895,0.9276149272918701
69,0.9199761152267456,0.739270806312561,0.9199761152267456,0.12067925930023193,0.2504405677318573,0.12067925930023193,0.2504405677318573,0.12067925930023193,0.739270806312561,0.9199761152267456
70,0.9199067950248718,0.7393065690994263,0.9199067950248718,0.11817833036184311,0.24727143347263336,0.11817833036184311,0.24727143347263336,0.11817833036184311,0.7393065690994263,0.9199067950248718
71,0.9156200885772705,0.7399299740791321,0.9156200885772705,0.11927556246519089,0.2483939528465271,0.11927556246519089,0.2483939528465271,0.11927556246519089,0.7399299740791321,0.9156200885772705
72,0.9056005477905273,0.7320889830589294,0.9056005477905273,0.11918053776025772,0.24998517334461212,0.11918053776025772,0.24998517334461212,0.11918053776025772,0.7320889830589294,0.9056005477905273
73,0.9059752225875854,0.7334033846855164,0.9059752225875854,0.11704038828611374,0.2452663779258728,0.11704038828611374,0.2452663779258728,0.11704038828611374,0.7334033846855164,0.9059752225875854
74,0.8897964954376221,0.7281655669212341,0.8897964954376221,0.11932427436113358,0.2507169842720032,0.11932427436113358,0.2507169842720032,0.11932427436113358,0.7281655669212341,0.8897964954376221
75,0.8934922814369202,0.7290126085281372,0.8934922814369202,0.11802982538938522,0.24971914291381836,0.11802982538938522,0.24971914291381836,0.11802982538938522,0.7290126085281372,0.8934922814369202
76,0.8805024027824402,0.723744809627533,0.8805024027824402,0.11710435897111893,0.24829933047294617,0.11710435897111893,0.24829933047294617,0.11710435897111893,0.723744809627533,0.8805024027824402
77,0.8841325044631958,0.7246622443199158,0.8841325044631958,0.11607179045677185,0.2467273622751236,0.11607179045677185,0.2467273622751236,0.11607179045677185,0.7246622443199158,0.8841325044631958
78,0.878278911113739,0.7199147343635559,0.878278911113739,0.11591564118862152,0.24606074392795563,0.11591564118862152,0.24606074392795563,0.11591564118862152,0.7199147343635559,0.878278911113739
79,0.8804365992546082,0.7248014807701111,0.8804365992546082,0.11479034274816513,0.24566663801670074,0.11479034274816513,0.24566663801670074,0.11479034274816513,0.7248014807701111,0.8804365992546082
80,0.8832691311836243,0.7233379483222961,0.8832691311836243,0.11514901369810104,0.24650339782238007,0.11514901369810104,0.24650339782238007,0.11514901369810104,0.7233379483222961,0.8832691311836243
81,0.8733700513839722,0.718964695930481,0.8733700513839722,0.11519548296928406,0.24587053060531616,0.11519548296928406,0.24587053060531616,0.11519548296928406,0.718964695930481,0.8733700513839722
82,0.8636896014213562,0.7146729826927185,0.8636896014213562,0.11404602974653244,0.24581703543663025,0.11404602974653244,0.24581703543663025,0.11404602974653244,0.7146729826927185,0.8636896014213562
83,0.8599634170532227,0.7153321504592896,0.8599634170532227,0.11487831920385361,0.24690178036689758,0.11487831920385361,0.24690178036689758,0.11487831920385361,0.7153321504592896,0.8599634170532227
84,0.8607587218284607,0.7146299481391907,0.8607587218284607,0.11152666807174683,0.2420160174369812,0.11152666807174683,0.2420160174369812,0.11152666807174683,0.7146299481391907,0.8607587218284607
85,0.8480637669563293,0.7112228274345398,0.8480637669563293,0.11355521529912949,0.24572570621967316,0.11355521529912949,0.24572570621967316,0.11355521529912949,0.7112228274345398,0.8480637669563293
86,0.839365541934967,0.7056440711021423,0.839365541934967,0.11432184278964996,0.24781864881515503,0.11432184278964996,0.24781864881515503,0.11432184278964996,0.7056440711021423,0.839365541934967
87,0.833222508430481,0.7016805410385132,0.833222508430481,0.11121582984924316,0.24203792214393616,0.11121582984924316,0.24203792214393616,0.11121582984924316,0.7016805410385132,0.833222508430481
88,0.8405885696411133,0.7059131860733032,0.8405885696411133,0.11561267077922821,0.25093573331832886,0.11561267077922821,0.25093573331832886,0.11561267077922821,0.7059131860733032,0.8405885696411133
89,0.8244550824165344,0.6999751925468445,0.8244550824165344,0.11167371273040771,0.24312551319599152,0.11167371273040771,0.24312551319599152,0.11167371273040771,0.6999751925468445,0.8244550824165344
90,0.8385866284370422,0.7042462229728699,0.8385866284370422,0.11210594326257706,0.2455860823392868,0.11210594326257706,0.2455860823392868,0.11210594326257706,0.7042462229728699,0.8385866284370422
91,0.8236376643180847,0.6994906067848206,0.8236376643180847,0.11101925373077393,0.24243158102035522,0.11101925373077393,0.24243158102035522,0.11101925373077393,0.6994906067848206,0.8236376643180847
92,0.834587037563324,0.7019639015197754,0.834587037563324,0.11176791042089462,0.24549320340156555,0.11176791042089462,0.24549320340156555,0.11176791042089462,0.7019639015197754,0.834587037563324
93,0.8156828880310059,0.6980074048042297,0.8156828880310059,0.11047510802745819,0.2425258457660675,0.11047510802745819,0.2425258457660675,0.11047510802745819,0.6980074048042297,0.8156828880310059
94,0.8099039196968079,0.69585782289505,0.8099039196968079,0.10882771760225296,0.23917588591575623,0.10882771760225296,0.23917588591575623,0.10882771760225296,0.69585782289505,0.8099039196968079
95,0.8184101581573486,0.6946831941604614,0.8184101581573486,0.1096692755818367,0.24195268750190735,0.1096692755818367,0.24195268750190735,0.1096692755818367,0.6946831941604614,0.8184101581573486
96,0.8173822164535522,0.6964163780212402,0.8173822164535522,0.1083771362900734,0.23893480002880096,0.1083771362900734,0.23893480002880096,0.1083771362900734,0.6964163780212402,0.8173822164535522
97,0.7932502627372742,0.6876593828201294,0.7932502627372742,0.10802968591451645,0.2389707714319229,0.10802968591451645,0.2389707714319229,0.10802968591451645,0.6876593828201294,0.7932502627372742
98,0.8115774989128113,0.6932253837585449,0.8115774989128113,0.10845690220594406,0.24008038640022278,0.10845690220594406,0.24008038640022278,0.10845690220594406,0.6932253837585449,0.8115774989128113
99,0.782284140586853,0.6826523542404175,0.782284140586853,0.11148261278867722,0.24486887454986572,0.11148261278867722,0.24486887454986572,0.11148261278867722,0.6826523542404175,0.782284140586853
100,0.7968308329582214,0.6890723705291748,0.7968308329582214,0.1103082075715065,0.24470743536949158,0.1103082075715065,0.24470743536949158,0.1103082075715065,0.6890723705291748,0.7968308329582214
101,0.8011872172355652,0.6863122582435608,0.8011872172355652,0.10857202857732773,0.24172598123550415,0.10857202857732773,0.24172598123550415,0.10857202857732773,0.6863122582435608,0.8011872172355652
102,0.7949294447898865,0.6871443390846252,0.7949294447898865,0.10857947915792465,0.24137654900550842,0.10857947915792465,0.24137654900550842,0.10857947915792465,0.6871443390846252,0.7949294447898865
103,0.7903579473495483,0.6854398250579834,0.7903579473495483,0.10820288956165314,0.24053075909614563,0.10820288956165314,0.24053075909614563,0.10820288956165314,0.6854398250579834,0.7903579473495483
104,0.7810006737709045,0.6803745627403259,0.7810006737709045,0.10917162895202637,0.24329940974712372,0.10917162895202637,0.24329940974712372,0.10917162895202637,0.6803745627403259,0.7810006737709045
105,0.7907752394676208,0.6838163137435913,0.7907752394676208,0.10649535059928894,0.2377641201019287,0.10649535059928894,0.2377641201019287,0.10649535059928894,0.6838163137435913,0.7907752394676208
106,0.7844157218933105,0.6791868805885315,0.7844157218933105,0.1066044345498085,0.23831488192081451,0.1066044345498085,0.23831488192081451,0.1066044345498085,0.6791868805885315,0.7844157218933105
107,0.7754519581794739,0.6782791018486023,0.7754519581794739,0.10661632567644119,0.23918946087360382,0.10661632567644119,0.23918946087360382,0.10661632567644119,0.6782791018486023,0.7754519581794739
108,0.7656461000442505,0.674568235874176,0.7656461000442505,0.1074901893734932,0.24078361690044403,0.1074901893734932,0.24078361690044403,0.1074901893734932,0.674568235874176,0.7656461000442505
109,0.758753776550293,0.6695671677589417,0.758753776550293,0.10811115801334381,0.24269147217273712,0.10811115801334381,0.24269147217273712,0.10811115801334381,0.6695671677589417,0.758753776550293
110,0.7624636888504028,0.6734819412231445,0.7624636888504028,0.10526245087385178,0.2359648197889328,0.10526245087385178,0.2359648197889328,0.10526245087385178,0.6734819412231445,0.7624636888504028
111,0.7678685784339905,0.6745202541351318,0.7678685784339905,0.10742662847042084,0.24111178517341614,0.10742662847042084,0.24111178517341614,0.10742662847042084,0.6745202541351318,0.7678685784339905
112,0.7595558762550354,0.6716715097427368,0.7595558762550354,0.1059633120894432,0.23959866166114807,0.1059633120894432,0.23959866166114807,0.1059633120894432,0.6716715097427368,0.7595558762550354
113,0.763522744178772,0.6704801917076111,0.763522744178772,0.10536807030439377,0.23796330392360687,0.10536807030439377,0.23796330392360687,0.10536807030439377,0.6704801917076111,0.763522744178772
114,0.746152400970459,0.664535403251648,0.746152400970459,0.10584519803524017,0.23828399181365967,0.10584519803524017,0.23828399181365967,0.10584519803524017,0.664535403251648,0.746152400970459
115,0.7611672282218933,0.6718224287033081,0.7611672282218933,0.10741448402404785,0.242216557264328,0.10741448402404785,0.242216557264328,0.10741448402404785,0.6718224287033081,0.7611672282218933
116,0.7619066834449768,0.670310914516449,0.7619066834449768,0.10527600347995758,0.23768016695976257,0.10527600347995758,0.23768016695976257,0.10527600347995758,0.670310914516449,0.7619066834449768
117,0.759696900844574,0.6711142063140869,0.759696900844574,0.10507570952177048,0.23656681180000305,0.10507570952177048,0.23656681180000305,0.10507570952177048,0.6711142063140869,0.759696900844574
118,0.748282790184021,0.6648600101470947,0.748282790184021,0.10394982993602753,0.23494088649749756,0.10394982993602753,0.23494088649749756,0.10394982993602753,0.6648600101470947,0.748282790184021
119,0.7481802701950073,0.6634726524353027,0.7481802701950073,0.10577835142612457,0.23989185690879822,0.10577835142612457,0.23989185690879822,0.10577835142612457,0.6634726524353027,0.7481802701950073
120,0.7375158667564392,0.6613577604293823,0.7375158667564392,0.10778138786554337,0.24424318969249725,0.10778138786554337,0.24424318969249725,0.10778138786554337,0.6613577604293823,0.7375158667564392
121,0.740807056427002,0.6629400253295898,0.740807056427002,0.10435538738965988,0.2371230572462082,0.10435538738965988,0.2371230572462082,0.10435538738965988,0.6629400253295898,0.740807056427002
122,0.7361501455307007,0.659511148929596,0.7361501455307007,0.10420437902212143,0.23640887439250946,0.10420437902212143,0.23640887439250946,0.10420437902212143,0.659511148929596,0.7361501455307007
123,0.733676552772522,0.6580549478530884,0.733676552772522,0.10417574644088745,0.23687990009784698,0.10417574644088745,0.23687990009784698,0.10417574644088745,0.6580549478530884,0.733676552772522
124,0.7324603796005249,0.6570728421211243,0.7324603796005249,0.10379601269960403,0.23567356169223785,0.10379601269960403,0.23567356169223785,0.10379601269960403,0.6570728421211243,0.7324603796005249
125,0.7360572814941406,0.6570871472358704,0.7360572814941406,0.10133127123117447,0.23108813166618347,0.10133127123117447,0.23108813166618347,0.10133127123117447,0.6570871472358704,0.7360572814941406
126,0.7168984413146973,0.6530479192733765,0.7168984413146973,0.10319964587688446,0.23447901010513306,0.10319964587688446,0.23447901010513306,0.10319964587688446,0.6530479192733765,0.7168984413146973
127,0.7126290798187256,0.6501688957214355,0.7126290798187256,0.10327263176441193,0.23606303334236145,0.10327263176441193,0.23606303334236145,0.10327263176441193,0.6501688957214355,0.7126290798187256
128,0.7131065130233765,0.6508268117904663,0.7131065130233765,0.10293588787317276,0.2347589135169983,0.10293588787317276,0.2347589135169983,0.10293588787317276,0.6508268117904663,0.7131065130233765
129,0.7228987812995911,0.6536660194396973,0.7228987812995911,0.10458388179540634,0.23849478363990784,0.10458388179540634,0.23849478363990784,0.10458388179540634,0.6536660194396973,0.7228987812995911
130,0.7096035480499268,0.6491050124168396,0.7096035480499268,0.10141264647245407,0.23187565803527832,0.10141264647245407,0.23187565803527832,0.10141264647245407,0.6491050124168396,0.7096035480499268
131,0.7205250263214111,0.6506055593490601,0.7205250263214111,0.10293556749820709,0.23580233752727509,0.10293556749820709,0.23580233752727509,0.10293556749820709,0.6506055593490601,0.7205250263214111
132,0.7171729803085327,0.6513941884040833,0.7171729803085327,0.10183008015155792,0.23265206813812256,0.10183008015155792,0.23265206813812256,0.10183008015155792,0.6513941884040833,0.7171729803085327
133,0.7203722596168518,0.6519491076469421,0.7203722596168518,0.10188049077987671,0.2334946244955063,0.10188049077987671,0.2334946244955063,0.10188049077987671,0.6519491076469421,0.7203722596168518
134,0.7094467282295227,0.6475857496261597,0.7094467282295227,0.10210984200239182,0.23321828246116638,0.10210984200239182,0.23321828246116638,0.10210984200239182,0.6475857496261597,0.7094467282295227
135,0.7192460298538208,0.6482831835746765,0.7192460298538208,0.10308366268873215,0.2364347279071808,0.10308366268873215,0.2364347279071808,0.10308366268873215,0.6482831835746765,0.7192460298538208
136,0.7134674191474915,0.6479878425598145,0.7134674191474915,0.10131394118070602,0.23266637325286865,0.10131394118070602,0.23266637325286865,0.10131394118070602,0.6479878425598145,0.7134674191474915
137,0.7108930945396423,0.6480671763420105,0.7108930945396423,0.10134601593017578,0.23231863975524902,0.10134601593017578,0.23231863975524902,0.10134601593017578,0.6480671763420105,0.7108930945396423
138,0.6976633071899414,0.6412468552589417,0.6976633071899414,0.10225678235292435,0.23583604395389557,0.10225678235292435,0.23583604395389557,0.10225678235292435,0.6412468552589417,0.6976633071899414
139,0.698955774307251,0.6432341933250427,0.698955774307251,0.10307841747999191,0.2376929372549057,0.10307841747999191,0.2376929372549057,0.10307841747999191,0.6432341933250427,0.698955774307251
140,0.6938494443893433,0.6394703984260559,0.6938494443893433,0.10139259696006775,0.23344333469867706,0.10139259696006775,0.23344333469867706,0.10139259696006775,0.6394703984260559,0.6938494443893433
141,0.6968100070953369,0.6412725448608398,0.6968100070953369,0.10225347429513931,0.23579445481300354,0.10225347429513931,0.23579445481300354,0.10225347429513931,0.6412725448608398,0.6968100070953369
142,0.690689742565155,0.6382545828819275,0.690689742565155,0.10079269856214523,0.23208551108837128,0.10079269856214523,0.23208551108837128,0.10079269856214523,0.6382545828819275,0.690689742565155
143,0.6885837912559509,0.6374978423118591,0.6885837912559509,0.09915632009506226,0.2280108630657196,0.09915632009506226,0.2280108630657196,0.09915632009506226,0.6374978423118591,0.6885837912559509
144,0.6914262771606445,0.6390282511711121,0.6914262771606445,0.10029125213623047,0.23148579895496368,0.10029125213623047,0.23148579895496368,0.10029125213623047,0.6390282511711121,0.6914262771606445
145,0.686107337474823,0.6363505125045776,0.686107337474823,0.10000961273908615,0.23133978247642517,0.10000961273908615,0.23133978247642517,0.10000961273908615,0.6363505125045776,0.686107337474823
146,0.6870373487472534,0.6355501413345337,0.6870373487472534,0.0994509756565094,0.228107288479805,0.0994509756565094,0.228107288479805,0.0994509756565094,0.6355501413345337,0.6870373487472534
147,0.6753957867622375,0.6307889223098755,0.6753957867622375,0.09977232664823532,0.23100556433200836,0.09977232664823532,0.23100556433200836,0.09977232664823532,0.6307889223098755,0.6753957867622375
148,0.6743590235710144,0.628166675567627,0.6743590235710144,0.09934242814779282,0.23083557188510895,0.09934242814779282,0.23083557188510895,0.09934242814779282,0.628166675567627,0.6743590235710144
149,0.6764199733734131,0.630595326423645,0.6764199733734131,0.10003992915153503,0.23235800862312317,0.10003992915153503,0.23235800862312317,0.10003992915153503,0.630595326423645,0.6764199733734131
150,0.6856064200401306,0.6336777210235596,0.6856064200401306,0.09981934726238251,0.23276813328266144,0.09981934726238251,0.23276813328266144,0.09981934726238251,0.6336777210235596,0.6856064200401306
151,0.6786090135574341,0.6316775679588318,0.6786090135574341,0.09979575127363205,0.2319517880678177,0.09979575127363205,0.2319517880678177,0.09979575127363205,0.6316775679588318,0.6786090135574341
