epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
46,0.8160596489906311,1.0098612308502197,0.739592432975769,0.8091347813606262,0.9861230850219727,0.8091350793838501,0.986123263835907,0.8160596489906311,1.0098609924316406
47,0.8161356449127197,1.0098756551742554,0.7394276261329651,0.8090441823005676,0.9859039187431335,0.809044599533081,0.9859035015106201,0.816135585308075,1.009875774383545
48,0.8155562877655029,1.0097215175628662,0.7399765849113464,0.8119178414344788,0.9866350293159485,0.8119180202484131,0.9866354465484619,0.8155562877655029,1.0097217559814453
49,0.8166147470474243,1.0100747346878052,0.7391906976699829,0.806579053401947,0.9855878353118896,0.806579053401947,0.9855875968933105,0.8166152834892273,1.0100747346878052
50,0.8160775899887085,1.0099117755889893,0.7392680048942566,0.8085016012191772,0.9856911897659302,0.808501660823822,0.9856906533241272,0.8160777688026428,1.0099117755889893
51,0.8157265782356262,1.0097333192825317,0.7392028570175171,0.8082632422447205,0.9856037497520447,0.80826336145401,0.9856038093566895,0.8157266974449158,1.0097333192825317
52,0.8158974051475525,1.009731411933899,0.7396556735038757,0.8089487552642822,0.9862074851989746,0.8089489340782166,0.9862076044082642,0.8158969879150391,1.009731411933899
53,0.8168457746505737,1.0097604990005493,0.7391532063484192,0.8074374198913574,0.9855376482009888,0.8074372410774231,0.9855376482009888,0.8168460130691528,1.0097602605819702
54,0.8155691623687744,1.0099035501480103,0.7397641539573669,0.8105003237724304,0.9863525629043579,0.8105002045631409,0.9863522052764893,0.8155691623687744,1.0099033117294312
55,0.8168407082557678,1.0098674297332764,0.7391603589057922,0.8068623542785645,0.9855477213859558,0.8068620562553406,0.9855471253395081,0.8168404698371887,1.0098670721054077
56,0.8159852623939514,1.009975552558899,0.73935467004776,0.8081376552581787,0.9858065247535706,0.8081378936767578,0.9858062267303467,0.815984845161438,1.009975552558899
57,0.816055178642273,1.0099719762802124,0.7394831776618958,0.8100712299346924,0.9859775900840759,0.8100709915161133,0.9859775900840759,0.8160549998283386,1.009972095489502
58,0.8158374428749084,1.009836196899414,0.7397046089172363,0.8108920454978943,0.986272931098938,0.8108921647071838,0.9862728118896484,0.8158374428749084,1.0098357200622559
59,0.816840410232544,1.0095921754837036,0.739241361618042,0.8072879314422607,0.985654354095459,0.8072879910469055,0.9856551885604858,0.8168408274650574,1.0095919370651245
60,0.8156015872955322,1.0097019672393799,0.7392476797103882,0.8070841431617737,0.9856632947921753,0.8070841431617737,0.9856635928153992,0.8156015276908875,1.0097020864486694
61,0.8154191374778748,1.0096484422683716,0.7396079301834106,0.810104489326477,0.9861437678337097,0.8101048469543457,0.986143946647644,0.8154194951057434,1.0096482038497925
62,0.817196249961853,1.01010262966156,0.7392086982727051,0.8086106777191162,0.9856117963790894,0.8086106181144714,0.985611617565155,0.8171966075897217,1.0101025104522705
63,0.8158488273620605,1.0100315809249878,0.739374041557312,0.808509886264801,0.9858320355415344,0.8085097074508667,0.9858320355415344,0.8158490657806396,1.0100313425064087
64,0.816801130771637,1.0097062587738037,0.739703893661499,0.8087314367294312,0.9862719774246216,0.8087314367294312,0.9862719178199768,0.8168016076087952,1.0097061395645142
65,0.81663978099823,1.0099952220916748,0.7393562197685242,0.8072804808616638,0.985808253288269,0.8072805404663086,0.9858083128929138,0.8166400194168091,1.0099953413009644
66,0.815790057182312,1.0097789764404297,0.7396098375320435,0.8095197081565857,0.9861469268798828,0.8095194697380066,0.9861464500427246,0.815790593624115,1.0097790956497192
67,0.8167250752449036,1.0098466873168945,0.7392667531967163,0.8070881366729736,0.9856890439987183,0.807088315486908,0.9856889843940735,0.8167251348495483,1.0098472833633423
68,0.8157573938369751,1.009874701499939,0.7393235564231873,0.8092485070228577,0.9857650399208069,0.8092486262321472,0.9857648015022278,0.8157575726509094,1.0098743438720703
69,0.815910279750824,1.009684681892395,0.7394140958786011,0.8093733191490173,0.9858853220939636,0.8093736171722412,0.985885500907898,0.815910816192627,1.0096851587295532
70,0.8164069056510925,1.009877324104309,0.7394450902938843,0.8084869384765625,0.9859267473220825,0.8084869980812073,0.9859268069267273,0.8164069056510925,1.0098778009414673
71,0.8162738084793091,1.0097789764404297,0.7393034100532532,0.8083106279373169,0.9857383966445923,0.8083108067512512,0.9857379198074341,0.8162744045257568,1.0097788572311401
72,0.8167179226875305,1.0096937417984009,0.7390692830085754,0.8066973090171814,0.9854260087013245,0.8066973686218262,0.9854257106781006,0.816718339920044,1.0096935033798218
73,0.8156461715698242,1.009721279144287,0.7392246723175049,0.8078333139419556,0.9856326580047607,0.8078333139419556,0.9856328964233398,0.8156459927558899,1.0097213983535767
74,0.8157145977020264,1.0097441673278809,0.7394479513168335,0.8087619543075562,0.9859307408332825,0.808761477470398,0.9859305620193481,0.8157143592834473,1.0097440481185913
75,0.8167598843574524,1.0097999572753906,0.7392950654029846,0.8078751564025879,0.9857267737388611,0.8078752756118774,0.9857267141342163,0.8167599439620972,1.0097999572753906
76,0.8167755007743835,1.0095304250717163,0.7391863465309143,0.806710958480835,0.9855822324752808,0.806710958480835,0.9855818152427673,0.8167756199836731,1.0095304250717163
77,0.8158046007156372,1.0098823308944702,0.7395025491714478,0.8076752424240112,0.9860032200813293,0.8076753616333008,0.9860033988952637,0.8158047795295715,1.0098817348480225
78,0.8157252669334412,1.0097296237945557,0.7397480010986328,0.8091064095497131,0.9863309860229492,0.8091065883636475,0.9863306879997253,0.8157253265380859,1.0097302198410034
79,0.8158058524131775,1.0098060369491577,0.7393399477005005,0.8082442283630371,0.9857862591743469,0.8082444667816162,0.9857866168022156,0.815805196762085,1.0098060369491577
80,0.8158836364746094,1.0096855163574219,0.7395855784416199,0.8097922801971436,0.9861139059066772,0.809792160987854,0.9861140847206116,0.8158836364746094,1.0096852779388428
81,0.8165997266769409,1.0096776485443115,0.739347517490387,0.8079977631568909,0.9857968688011169,0.8079976439476013,0.9857966899871826,0.8165996670722961,1.0096776485443115
82,0.8158947825431824,1.0099061727523804,0.7395051717758179,0.8088895678520203,0.9860065579414368,0.808889627456665,0.9860069155693054,0.8158947825431824,1.0099058151245117
83,0.8157855868339539,1.0094738006591797,0.7396233081817627,0.8101184964179993,0.986164391040802,0.8101186156272888,0.986164391040802,0.8157858848571777,1.0094739198684692
84,0.8170437812805176,1.0097993612289429,0.7393418550491333,0.808174192905426,0.9857891201972961,0.808173656463623,0.9857891201972961,0.8170439600944519,1.0097994804382324
85,0.8161602020263672,1.0097625255584717,0.7393270134925842,0.8080341815948486,0.985768735408783,0.8080343008041382,0.9857693314552307,0.8161599636077881,1.0097627639770508
86,0.8163381814956665,1.0097278356552124,0.7394998073577881,0.8083693981170654,0.9859994053840637,0.8083693385124207,0.9859997034072876,0.8163382411003113,1.009727954864502
87,0.8155336976051331,1.0097380876541138,0.7393516302108765,0.80878084897995,0.9858021140098572,0.8087810277938843,0.985802173614502,0.815534234046936,1.0097386837005615
88,0.8161843419075012,1.0098878145217896,0.7393699288368225,0.8077107071876526,0.9858259558677673,0.807710587978363,0.9858265519142151,0.8161841630935669,1.0098872184753418
89,0.8154458403587341,1.0094901323318481,0.7396624088287354,0.8094682693481445,0.9862167239189148,0.8094682693481445,0.9862165451049805,0.8154461979866028,1.009490728378296
90,0.8157905340194702,1.009719967842102,0.7394322156906128,0.8093048334121704,0.9859099388122559,0.8093050718307495,0.9859095811843872,0.8157907128334045,1.0097204446792603
91,0.8164374232292175,1.0094399452209473,0.7392925024032593,0.8072596192359924,0.9857236742973328,0.8072593808174133,0.9857233762741089,0.8164377212524414,1.0094397068023682
92,0.8164307475090027,1.0097668170928955,0.7395114898681641,0.8081074953079224,0.9860151410102844,0.8081077933311462,0.9860153198242188,0.8164310455322266,1.009766697883606
93,0.8152080774307251,1.0097389221191406,0.7395010590553284,0.8093816041946411,0.9860010743141174,0.8093817830085754,0.9860014319419861,0.8152084946632385,1.0097395181655884
94,0.8166592121124268,1.0096838474273682,0.7395336627960205,0.8079093098640442,0.9860448837280273,0.8079092502593994,0.9860448241233826,0.8166593313217163,1.0096834897994995
95,0.8165831565856934,1.0097970962524414,0.7394170165061951,0.8071833252906799,0.9858898520469666,0.807183563709259,0.9858893752098083,0.816582977771759,1.0097966194152832
96,0.815916121006012,1.0097455978393555,0.7391909956932068,0.8083155751228333,0.9855881929397583,0.808315634727478,0.985588014125824,0.8159162998199463,1.009745717048645
97,0.8155388832092285,1.009813666343689,0.7396522760391235,0.8102619647979736,0.9862030744552612,0.8102624416351318,0.9862030744552612,0.8155391812324524,1.0098140239715576
98,0.8173727989196777,1.0097843408584595,0.7391562461853027,0.8075529932975769,0.985541582107544,0.8075529932975769,0.9855416417121887,0.817372739315033,1.009784460067749
99,0.8160801529884338,1.0097788572311401,0.7393394708633423,0.8068206310272217,0.9857857823371887,0.8068211674690247,0.985785961151123,0.8160803914070129,1.009778618812561
100,0.8156347870826721,1.0097873210906982,0.7392238974571228,0.8088614344596863,0.985632061958313,0.8088616728782654,0.9856318831443787,0.8156346678733826,1.009787678718567
101,0.8159744739532471,1.009643316268921,0.7393167018890381,0.8089888095855713,0.9857558608055115,0.8089888691902161,0.9857556223869324,0.8159742951393127,1.0096428394317627
102,0.8167741894721985,1.009721040725708,0.7392898797988892,0.8084117770195007,0.9857200980186462,0.8084118366241455,0.9857198596000671,0.8167742490768433,1.0097204446792603
103,0.815375566482544,1.0096685886383057,0.7394039034843445,0.8098682761192322,0.9858714938163757,0.8098686337471008,0.9858718514442444,0.8153757452964783,1.0096683502197266
104,0.8167215585708618,1.009597659111023,0.7395588755607605,0.8094764947891235,0.9860782623291016,0.8094764947891235,0.9860784411430359,0.8167216181755066,1.009597897529602
105,0.8162243366241455,1.009580373764038,0.7392880320549011,0.8092643022537231,0.9857168197631836,0.8092641830444336,0.9857173562049866,0.8162243366241455,1.0095806121826172
106,0.8159893155097961,1.0097910165786743,0.7392469644546509,0.8075748085975647,0.985662579536438,0.807574987411499,0.9856626391410828,0.81598961353302,1.0097905397415161
107,0.816276490688324,1.0095845460891724,0.7391800284385681,0.8081405162811279,0.9855730533599854,0.8081404566764832,0.9855733513832092,0.8162766695022583,1.0095845460891724
108,0.8159720301628113,1.0097098350524902,0.7393549084663391,0.8082045912742615,0.9858065247535706,0.8082046508789062,0.9858065247535706,0.8159722685813904,1.0097099542617798
109,0.8154658675193787,1.0096971988677979,0.7394068837165833,0.8087829351425171,0.9858760237693787,0.8087826371192932,0.9858759045600891,0.8154661655426025,1.0096971988677979
110,0.8164041638374329,1.009525179862976,0.7393113374710083,0.8073390126228333,0.9857483506202698,0.8073389530181885,0.9857484698295593,0.8164039850234985,1.0095248222351074
111,0.8151699304580688,1.0097264051437378,0.7395218014717102,0.8098211288452148,0.9860291481018066,0.8098211288452148,0.9860290288925171,0.8151702880859375,1.009726881980896
112,0.8170477747917175,1.009698748588562,0.7394120693206787,0.8083880543708801,0.9858825206756592,0.8083880543708801,0.9858827590942383,0.817047655582428,1.009698748588562
113,0.8166891932487488,1.0097415447235107,0.7392781376838684,0.8076106905937195,0.985704243183136,0.8076109290122986,0.9857041835784912,0.8166890740394592,1.0097415447235107
114,0.8153365850448608,1.0096760988235474,0.7395473718643188,0.8101742267608643,0.9860635995864868,0.8101739287376404,0.9860631823539734,0.8153365850448608,1.0096768140792847
115,0.817087709903717,1.0097869634628296,0.7392287850379944,0.8079283237457275,0.9856383204460144,0.8079285025596619,0.9856383800506592,0.8170875310897827,1.00978684425354
116,0.8157885074615479,1.0097075700759888,0.7392562031745911,0.8082262873649597,0.9856745004653931,0.8082263469696045,0.9856749773025513,0.815788209438324,1.0097075700759888
117,0.8160207271575928,1.0096662044525146,0.7393807172775269,0.8087615966796875,0.9858411550521851,0.8087615370750427,0.9858409762382507,0.8160207867622375,1.009665846824646
118,0.8160813450813293,1.0097532272338867,0.7395163774490356,0.8094956278800964,0.9860215783119202,0.8094952702522278,0.986021876335144,0.8160812854766846,1.0097534656524658
119,0.8162886500358582,1.0097146034240723,0.7394223809242249,0.8094834089279175,0.985896646976471,0.8094838261604309,0.9858965277671814,0.8162885308265686,1.0097150802612305
120,0.8162119388580322,1.0097142457962036,0.7394692897796631,0.8093388676643372,0.9859588742256165,0.8093384504318237,0.9859590530395508,0.8162125945091248,1.0097142457962036
121,0.8167333602905273,1.0096596479415894,0.7392915487289429,0.8083851337432861,0.985722005367279,0.8083853721618652,0.9857220649719238,0.8167334198951721,1.009659767150879
122,0.8158507347106934,1.0095325708389282,0.7392788529396057,0.8089839816093445,0.985704779624939,0.8089836835861206,0.9857051372528076,0.815850019454956,1.0095326900482178
123,0.8162315487861633,1.0096909999847412,0.7392361760139465,0.8080479502677917,0.9856483936309814,0.8080481290817261,0.9856482148170471,0.8162310123443604,1.0096909999847412
124,0.816709041595459,1.0096569061279297,0.739305317401886,0.8074337244033813,0.985740602016449,0.8074339032173157,0.9857404232025146,0.816709041595459,1.009656310081482
125,0.8153773546218872,1.0096538066864014,0.7394505739212036,0.808306872844696,0.9859340190887451,0.8083068132400513,0.9859340786933899,0.8153775930404663,1.009653925895691
126,0.8159074187278748,1.0096125602722168,0.7393654584884644,0.8085284233093262,0.9858208894729614,0.8085284233093262,0.9858206510543823,0.815906822681427,1.0096120834350586
127,0.8157618045806885,1.009704351425171,0.7395262718200684,0.8096822500228882,0.9860352873802185,0.8096824884414673,0.9860350489616394,0.8157622218132019,1.0097036361694336
128,0.8173976540565491,1.0097044706344604,0.7392944097518921,0.8082411885261536,0.9857261180877686,0.8082411885261536,0.9857258796691895,0.8173980712890625,1.0097041130065918
129,0.8155235052108765,1.0096583366394043,0.7392768859863281,0.8081252574920654,0.9857023358345032,0.8081251978874207,0.9857025146484375,0.815523624420166,1.0096580982208252
130,0.8160073757171631,1.0094014406204224,0.7394328117370605,0.8089203238487244,0.9859107732772827,0.8089204430580139,0.9859104752540588,0.8160077333450317,1.0094009637832642
131,0.8160527348518372,1.0096644163131714,0.7393988370895386,0.8086637854576111,0.9858653545379639,0.8086639642715454,0.9858651161193848,0.8160526156425476,1.0096650123596191
132,0.8155208826065063,1.0097250938415527,0.7395272254943848,0.8093695044517517,0.9860368371009827,0.809368908405304,0.9860363006591797,0.8155205249786377,1.009724497795105
133,0.8167725205421448,1.009689211845398,0.7393869757652283,0.8084200620651245,0.9858494400978088,0.8084201812744141,0.9858493208885193,0.8167725205421448,1.0096886157989502
134,0.8159055709838867,1.0096940994262695,0.7394121289253235,0.8091261982917786,0.9858829975128174,0.809126615524292,0.9858828186988831,0.8159055709838867,1.0096940994262695
135,0.8170289397239685,1.009692668914795,0.7392305135726929,0.8076763153076172,0.9856404066085815,0.8076763153076172,0.9856407046318054,0.8170291185379028,1.0096920728683472
136,0.8166415095329285,1.0097383260726929,0.7390899062156677,0.8068451285362244,0.9854533672332764,0.8068450093269348,0.985453188419342,0.8166416883468628,1.009738802909851
