epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
34,0.5557383298873901,0.6215319037437439,0.7174274325370789,0.5122748017311096,0.5787009596824646,0.6792287826538086,0.5356515049934387,0.5916001200675964,0.5818778872489929,0.6423766016960144
35,0.5519691109657288,0.6165549755096436,0.7109323740005493,0.48951229453086853,0.5725623965263367,0.6527573466300964,0.5282455086708069,0.5644950270652771,0.5772572159767151,0.6372892260551453
36,0.5480657815933228,0.6157385110855103,0.7069800496101379,0.47102445363998413,0.5701771974563599,0.625698447227478,0.5271497964859009,0.5445221662521362,0.5767545104026794,0.6334190368652344
37,0.5423450469970703,0.6129133701324463,0.7038403749465942,0.47630542516708374,0.5781387686729431,0.6354614496231079,0.5338266491889954,0.5509365200996399,0.5723694562911987,0.6282474994659424
38,0.5417750477790833,0.6107104420661926,0.7011343836784363,0.46610379219055176,0.5728796124458313,0.6214764714241028,0.5314977169036865,0.5408327579498291,0.5708449482917786,0.6276093125343323
39,0.5239337682723999,0.6003694534301758,0.6739022731781006,0.46411243081092834,0.5632423162460327,0.6188612580299377,0.5203522443771362,0.5359047651290894,0.5623924732208252,0.604800283908844
40,0.5339490175247192,0.608762264251709,0.6940375566482544,0.4600299000740051,0.5649531483650208,0.6085280776023865,0.5228981375694275,0.5308186411857605,0.568379819393158,0.6185215711593628
41,0.5271934866905212,0.6031647324562073,0.6831017136573792,0.4648183286190033,0.5646231174468994,0.6145741939544678,0.5229765772819519,0.5367198586463928,0.5636367797851562,0.6098453998565674
42,0.5231794118881226,0.6020539402961731,0.6785041689872742,0.4443220794200897,0.5534273386001587,0.5790969133377075,0.5148213505744934,0.5124304294586182,0.5619851350784302,0.6044307351112366
43,0.5239900350570679,0.6022015810012817,0.67819744348526,0.4524887800216675,0.5600615739822388,0.5965800285339355,0.5190032720565796,0.522727370262146,0.5623892545700073,0.6068287491798401
44,0.5199628472328186,0.6011666655540466,0.675392210483551,0.45198333263397217,0.5596319437026978,0.5916988849639893,0.5208930373191833,0.5224610567092896,0.5617672801017761,0.6023695468902588
45,0.5124525427818298,0.5949074625968933,0.667090892791748,0.44685792922973633,0.5588989853858948,0.5880060195922852,0.5201256275177002,0.51808762550354,0.5542750954627991,0.591249942779541
46,0.5147271752357483,0.5970325469970703,0.6638070344924927,0.47102847695350647,0.5654906630516052,0.6117535829544067,0.5273831486701965,0.5462648272514343,0.5586885809898376,0.5952504277229309
47,0.5166019797325134,0.5998095273971558,0.670221209526062,0.4355827271938324,0.5468915700912476,0.5650439858436584,0.509394109249115,0.5030558705329895,0.5599280595779419,0.5966713428497314
48,0.5076090693473816,0.5940621495246887,0.6574045419692993,0.4511156380176544,0.5570388436317444,0.5908277630805969,0.5169349312782288,0.5207514762878418,0.5554068684577942,0.5876790285110474
49,0.5094638466835022,0.5954703688621521,0.6633725762367249,0.4395626485347748,0.5480396747589111,0.5754898190498352,0.50846928358078,0.5076523423194885,0.5556738972663879,0.5904973745346069
50,0.5044821500778198,0.5903359055519104,0.6501103043556213,0.4430391788482666,0.5425714254379272,0.5822932720184326,0.5006024241447449,0.5131785869598389,0.5522807836532593,0.5818977355957031
51,0.500735878944397,0.590124785900116,0.6509281992912292,0.43296658992767334,0.5446118712425232,0.571593701839447,0.5027627944946289,0.500011146068573,0.5497928261756897,0.5778396129608154
52,0.5034433007240295,0.588191032409668,0.6530765891075134,0.4432421326637268,0.5494483113288879,0.5856229662895203,0.5082221627235413,0.5148376822471619,0.5488766431808472,0.5816975831985474
53,0.4969116449356079,0.5869296193122864,0.6453145742416382,0.430144727230072,0.5424804091453552,0.5659554600715637,0.5027860999107361,0.49852317571640015,0.5472042560577393,0.5739359259605408
54,0.5060963034629822,0.5917280316352844,0.6578772068023682,0.426660418510437,0.5370745658874512,0.5629286170005798,0.4954955279827118,0.49314337968826294,0.5523303151130676,0.5861748456954956
55,0.4966861605644226,0.5872521996498108,0.6438000798225403,0.4241134226322174,0.534175455570221,0.5553684830665588,0.4938553273677826,0.488576740026474,0.5482035279273987,0.5736755132675171
56,0.48914068937301636,0.5824874639511108,0.6366713643074036,0.41726505756378174,0.5239496231079102,0.5484407544136047,0.4836389124393463,0.4813607931137085,0.542715847492218,0.5646436214447021
57,0.499349981546402,0.5876038074493408,0.6495871543884277,0.41923829913139343,0.5285853743553162,0.5488622188568115,0.48669692873954773,0.48253318667411804,0.5481774210929871,0.5766983032226562
58,0.49377214908599854,0.5837723612785339,0.6444447636604309,0.42741113901138306,0.5356106162071228,0.5625733733177185,0.49399152398109436,0.492215096950531,0.5436790585517883,0.5706899762153625
59,0.5000801086425781,0.5870360732078552,0.6472827196121216,0.4299807548522949,0.5393897891044617,0.569846510887146,0.49700602889060974,0.49670228362083435,0.5480521321296692,0.5769548416137695
60,0.4892514944076538,0.5808240175247192,0.6355145573616028,0.45725017786026,0.5372521877288818,0.6063494086265564,0.4939255714416504,0.5286480188369751,0.5414026975631714,0.5651280283927917
61,0.4940261244773865,0.5817095637321472,0.6459352970123291,0.45764216780662537,0.5302413105964661,0.6137272119522095,0.4836224317550659,0.52977055311203,0.5414547324180603,0.5709300637245178
62,0.4979432225227356,0.5850036144256592,0.6496017575263977,0.41047734022140503,0.5149048566818237,0.5494508743286133,0.4710562527179718,0.47430548071861267,0.5443907976150513,0.5754031538963318
63,0.49462488293647766,0.5822969675064087,0.6440632939338684,0.4188019931316376,0.5188507437705994,0.558411180973053,0.4752296507358551,0.48505881428718567,0.54244464635849,0.5718628168106079
64,0.4949105381965637,0.5841984748840332,0.645747721195221,0.40252625942230225,0.512324333190918,0.5372186303138733,0.4688418507575989,0.46403300762176514,0.5437750220298767,0.5729102492332458
65,0.49219945073127747,0.5830010771751404,0.6438743472099304,0.4051228165626526,0.5162302851676941,0.5444032549858093,0.47079625725746155,0.46838119626045227,0.5418515205383301,0.5690386295318604
66,0.4923771321773529,0.5836732387542725,0.6421856880187988,0.4086044132709503,0.5158300995826721,0.547378420829773,0.47080355882644653,0.47262758016586304,0.5437740683555603,0.5688647031784058
67,0.4878416061401367,0.5792215466499329,0.6385480165481567,0.39862921833992004,0.5072391033172607,0.5327504277229309,0.46329331398010254,0.4590264856815338,0.5383297204971313,0.5629270076751709
68,0.4902730882167816,0.5798854827880859,0.6372682452201843,0.4110802710056305,0.5139205455780029,0.5509671568870544,0.46909403800964355,0.47613781690597534,0.5409317016601562,0.5671300292015076
69,0.4938482642173767,0.5805678367614746,0.6439279913902283,0.4150550365447998,0.5163734555244446,0.5569477081298828,0.4707487225532532,0.4789678156375885,0.5406396985054016,0.5706711411476135
70,0.4901539385318756,0.581244945526123,0.6373953819274902,0.4075561463832855,0.5124396085739136,0.5516510009765625,0.46644327044487,0.4705999493598938,0.5425379276275635,0.5666075348854065
71,0.49083489179611206,0.5816406607627869,0.6423675417900085,0.4081871509552002,0.51512610912323,0.5540714263916016,0.4688008427619934,0.4739643931388855,0.5420442819595337,0.569847822189331
72,0.48649513721466064,0.5797181129455566,0.6355873346328735,0.4260118305683136,0.5290771722793579,0.5701544880867004,0.4831351935863495,0.49269333481788635,0.5399845838546753,0.5621347427368164
73,0.4839111566543579,0.5772300362586975,0.6290229558944702,0.41583365201950073,0.516464114189148,0.556801974773407,0.47235578298568726,0.48085448145866394,0.5388635396957397,0.5595153570175171
74,0.48304668068885803,0.5765672326087952,0.6323702335357666,0.4124782681465149,0.5165360569953918,0.5595598220825195,0.46929019689559937,0.47641700506210327,0.5364618301391602,0.5584047436714172
75,0.4850098490715027,0.5775744318962097,0.634818434715271,0.424266517162323,0.5237306356430054,0.5692358613014221,0.4778904616832733,0.4912266731262207,0.5373300313949585,0.5599994659423828
76,0.481679230928421,0.5751087665557861,0.6263746023178101,0.41609954833984375,0.5131400227546692,0.5622771978378296,0.4660119116306305,0.4807344675064087,0.5361738801002502,0.5563228726387024
77,0.4773060083389282,0.5718812346458435,0.6239012479782104,0.4096057116985321,0.5107975602149963,0.5498525500297546,0.4649862051010132,0.4736305773258209,0.5318570137023926,0.5496851205825806
78,0.4781479239463806,0.5720512866973877,0.6260178685188293,0.41017380356788635,0.5115694403648376,0.5538707971572876,0.46591946482658386,0.47508785128593445,0.5321401357650757,0.5537717938423157
79,0.47931545972824097,0.574571967124939,0.6284609436988831,0.4088904857635498,0.5079585909843445,0.5532373189926147,0.4598904252052307,0.47145766019821167,0.5337863564491272,0.553890585899353
80,0.4771307408809662,0.5720234513282776,0.6228174567222595,0.40814143419265747,0.5115578174591064,0.5528936982154846,0.4649095833301544,0.47187113761901855,0.5320555567741394,0.550567626953125
81,0.4748693108558655,0.5729698538780212,0.6228005886077881,0.4034644067287445,0.511989414691925,0.5448208451271057,0.46706274151802063,0.46795281767845154,0.5322455167770386,0.5493887066841125
82,0.4807143807411194,0.5750048160552979,0.6317439675331116,0.40410345792770386,0.5076020359992981,0.5411750078201294,0.46270671486854553,0.4681006968021393,0.5340502262115479,0.5563920140266418
83,0.4680987298488617,0.5690673589706421,0.6105267405509949,0.4095167815685272,0.508755624294281,0.5556602478027344,0.46035441756248474,0.47446033358573914,0.529411792755127,0.5401139259338379
84,0.47142693400382996,0.5715387463569641,0.6150230765342712,0.4135737717151642,0.5075366497039795,0.558273434638977,0.4607278108596802,0.479295551776886,0.531863808631897,0.544965922832489
85,0.4660923480987549,0.5706219673156738,0.6120351552963257,0.39715781807899475,0.49806347489356995,0.5352600812911987,0.45121338963508606,0.4593014419078827,0.5298791527748108,0.5390198230743408
86,0.47135981917381287,0.569768488407135,0.6176059246063232,0.39829984307289124,0.5021191835403442,0.5390565991401672,0.45518288016319275,0.46040666103363037,0.5294737815856934,0.5452582836151123
87,0.4722665846347809,0.5724347233772278,0.6199024319648743,0.3967425525188446,0.501772403717041,0.5343552231788635,0.45491549372673035,0.45892858505249023,0.5319941639900208,0.5470051169395447
88,0.46765947341918945,0.5693008303642273,0.6135281324386597,0.4070263206958771,0.5088654160499573,0.5464696288108826,0.4617854952812195,0.47221705317497253,0.528998076915741,0.5411234498023987
89,0.47182270884513855,0.5748695731163025,0.6222631931304932,0.3821204602718353,0.4967055022716522,0.5181138515472412,0.44911980628967285,0.44189050793647766,0.533514142036438,0.5466960668563843
90,0.46912553906440735,0.5712574124336243,0.6130197048187256,0.40273571014404297,0.5046920776367188,0.5505841970443726,0.45446982979774475,0.4686034321784973,0.5315015316009521,0.5424577593803406
91,0.4629552960395813,0.5641890168190002,0.6053371429443359,0.4058094322681427,0.50513756275177,0.5484030246734619,0.45694708824157715,0.46987858414649963,0.5243880748748779,0.5339298248291016
92,0.4673243463039398,0.5697088837623596,0.6109390258789062,0.38563072681427,0.4927094876766205,0.5232833027839661,0.44495949149131775,0.4466606080532074,0.5296554565429688,0.5400969982147217
93,0.4639621675014496,0.5674307346343994,0.6099094152450562,0.37985193729400635,0.488900750875473,0.5137125253677368,0.44154781103134155,0.4393082559108734,0.5263699889183044,0.5359604954719543
94,0.4650387167930603,0.5658643245697021,0.6108041405677795,0.3829389810562134,0.49510350823402405,0.5151074528694153,0.4477861225605011,0.44279560446739197,0.5249447226524353,0.5370471477508545
95,0.4680494964122772,0.5703299045562744,0.6127711534500122,0.39492136240005493,0.5011443495750427,0.528786838054657,0.45462512969970703,0.45825937390327454,0.530247688293457,0.5410805940628052
96,0.4749726355075836,0.5726237297058105,0.6222257614135742,0.3919489085674286,0.4936272203922272,0.5237722992897034,0.44702351093292236,0.4519026279449463,0.5316004753112793,0.5490903854370117
97,0.46426117420196533,0.5643823146820068,0.6071227788925171,0.3800780177116394,0.493960440158844,0.5167836546897888,0.4463810324668884,0.4415746331214905,0.5240830779075623,0.5361492037773132
98,0.46469298005104065,0.566802442073822,0.6072124242782593,0.3734377324581146,0.4850405752658844,0.5063306093215942,0.4375464618206024,0.43029889464378357,0.5266979336738586,0.5364096760749817
99,0.46179771423339844,0.5654531717300415,0.609438419342041,0.3899414837360382,0.49432462453842163,0.5298646092414856,0.4456493854522705,0.44933652877807617,0.5231559872627258,0.5334663987159729
100,0.4588320255279541,0.5634543299674988,0.6006066799163818,0.38269245624542236,0.4881325662136078,0.5169480443000793,0.44009894132614136,0.441477507352829,0.5230646133422852,0.5295699834823608
101,0.4644937515258789,0.5676853060722351,0.610817551612854,0.3984903395175934,0.4942919611930847,0.5392967462539673,0.4461436867713928,0.45948755741119385,0.5266661643981934,0.5378193855285645
102,0.4564402103424072,0.5599942803382874,0.59852135181427,0.38989195227622986,0.496315598487854,0.527068555355072,0.44865652918815613,0.4514268934726715,0.5199542045593262,0.5270248651504517
103,0.45736321806907654,0.5636171102523804,0.6025940775871277,0.38204798102378845,0.4889250099658966,0.5191028118133545,0.44052159786224365,0.4415380358695984,0.5225679278373718,0.5296997427940369
104,0.457801878452301,0.5633125901222229,0.607360303401947,0.3905791938304901,0.49071434140205383,0.5335661172866821,0.44043219089508057,0.4516723155975342,0.5200536251068115,0.5289555191993713
105,0.45664098858833313,0.5624001026153564,0.6022353768348694,0.39999154210090637,0.49628299474716187,0.5440343022346497,0.44507157802581787,0.46158474683761597,0.5212287306785583,0.5287641286849976
106,0.46154093742370605,0.5648477673530579,0.6047856211662292,0.3780694305896759,0.4837266802787781,0.5111851692199707,0.4350801110267639,0.43653160333633423,0.524130642414093,0.5334067344665527
107,0.4567866921424866,0.5624257922172546,0.6020067930221558,0.37341147661209106,0.482117623090744,0.5088343024253845,0.43395930528640747,0.4324670135974884,0.5210915207862854,0.528221070766449
108,0.45525631308555603,0.5622328519821167,0.5990304946899414,0.37465614080429077,0.4778914153575897,0.5049093961715698,0.4303242862224579,0.43118003010749817,0.5205980539321899,0.5260758399963379
109,0.45402273535728455,0.5587525963783264,0.593728244304657,0.3745703399181366,0.4810238778591156,0.5057410597801208,0.4327639043331146,0.4316442310810089,0.5183934569358826,0.5232980251312256
110,0.459648072719574,0.5671253800392151,0.6028392910957336,0.3840409517288208,0.4841657280921936,0.5189768671989441,0.43605566024780273,0.44350939989089966,0.5260856747627258,0.5322461724281311
111,0.45939746499061584,0.563376247882843,0.6086938977241516,0.3871631622314453,0.4887079894542694,0.5237465500831604,0.4397955536842346,0.44742879271507263,0.5212242603302002,0.5327425599098206
112,0.4575667381286621,0.560280978679657,0.6031747460365295,0.3842850625514984,0.49002355337142944,0.5208216905593872,0.44072628021240234,0.4444560706615448,0.5185583233833313,0.5282021760940552
113,0.46074992418289185,0.566612184047699,0.6046225428581238,0.3991166949272156,0.4984075725078583,0.5417842268943787,0.4478985369205475,0.46428319811820984,0.5254648923873901,0.5325548648834229
114,0.4589594602584839,0.5608729720115662,0.603938102722168,0.38478517532348633,0.4900195896625519,0.5220191478729248,0.44077175855636597,0.44401609897613525,0.5197066068649292,0.5299150943756104
115,0.4571673572063446,0.5644764304161072,0.6018669009208679,0.3729981482028961,0.4824364185333252,0.5036953091621399,0.434349000453949,0.4299929141998291,0.5231197476387024,0.529113233089447
116,0.4543127715587616,0.5599762201309204,0.5985336899757385,0.3870900869369507,0.4873881936073303,0.5231310725212097,0.43845129013061523,0.44736525416374207,0.5183883905410767,0.5244519710540771
117,0.4597596824169159,0.5639489889144897,0.6047860980033875,0.38338804244995117,0.484455406665802,0.5174815654754639,0.4366178810596466,0.44358474016189575,0.5231770873069763,0.5317025780677795
118,0.460553914308548,0.5648741722106934,0.6072999835014343,0.38795071840286255,0.4917459487915039,0.5208632349967957,0.44522514939308167,0.4498116672039032,0.5230369567871094,0.5326709151268005
119,0.45718809962272644,0.5632612109184265,0.602429211139679,0.37001731991767883,0.47613823413848877,0.4999954104423523,0.42839884757995605,0.4270148277282715,0.5213580131530762,0.5281167030334473
120,0.45127999782562256,0.5551707148551941,0.5927969217300415,0.37398672103881836,0.47862178087234497,0.507500171661377,0.4289061725139618,0.432160884141922,0.5142799019813538,0.5210544466972351
121,0.4572787880897522,0.5607005953788757,0.6066098213195801,0.3803524076938629,0.481606125831604,0.5108757615089417,0.43341919779777527,0.43976354598999023,0.5176311731338501,0.5294406414031982
122,0.4511280059814453,0.5549558401107788,0.5915857553482056,0.3775593042373657,0.4809545874595642,0.5125842094421387,0.431359201669693,0.4369226396083832,0.5145164728164673,0.5200768709182739
123,0.45826485753059387,0.563360333442688,0.60130375623703,0.36234793066978455,0.4718356132507324,0.49343886971473694,0.4217275083065033,0.4180859625339508,0.5216297507286072,0.5290760397911072
124,0.4468329846858978,0.5545035600662231,0.5881654024124146,0.3833580017089844,0.4829601049423218,0.5206796526908875,0.43179088830947876,0.4416678845882416,0.5135793089866638,0.5159440040588379
125,0.4531223177909851,0.560762882232666,0.595135509967804,0.3765433430671692,0.4853178560733795,0.5062127709388733,0.4380064904689789,0.43584901094436646,0.5201135873794556,0.5237691402435303
126,0.4478628933429718,0.5554129481315613,0.5904313325881958,0.38553282618522644,0.4873386025428772,0.5221389532089233,0.43832868337631226,0.4457322955131531,0.5137436389923096,0.5166804194450378
127,0.4581110179424286,0.5617660880088806,0.6041862964630127,0.37852540612220764,0.4850730895996094,0.513373613357544,0.43553581833839417,0.43814322352409363,0.5193827152252197,0.5298145413398743
128,0.4596621096134186,0.5651794075965881,0.6060999035835266,0.3730587065219879,0.47912880778312683,0.5155088901519775,0.42694228887557983,0.4321799576282501,0.5228872895240784,0.5319944024085999
129,0.45637762546539307,0.5598942041397095,0.5989769697189331,0.36774003505706787,0.47620323300361633,0.5031177401542664,0.42525508999824524,0.4263182580471039,0.5184952616691589,0.5273654460906982
130,0.4533421993255615,0.5594685673713684,0.5968974828720093,0.3855665326118469,0.48669710755348206,0.5232890844345093,0.43602803349494934,0.44612616300582886,0.5185808539390564,0.5235639810562134
131,0.4547277092933655,0.5565985441207886,0.595803439617157,0.3549681007862091,0.4676247537136078,0.4824175536632538,0.41982096433639526,0.40875014662742615,0.5157371163368225,0.5246245265007019
132,0.4526449739933014,0.5570111870765686,0.5946835875511169,0.38669392466545105,0.48799237608909607,0.522954523563385,0.43807587027549744,0.44751444458961487,0.5160567760467529,0.5220997333526611
133,0.4497940242290497,0.556917667388916,0.5895645022392273,0.3812738358974457,0.4843144416809082,0.5180788040161133,0.4336247444152832,0.4411592185497284,0.5164063572883606,0.5207259058952332
134,0.4547395706176758,0.5589866042137146,0.6004810333251953,0.38939592242240906,0.4832436144351959,0.5275121331214905,0.4316369891166687,0.4494835138320923,0.5166377425193787,0.5254725813865662
135,0.44559192657470703,0.5552707314491272,0.5856761932373047,0.37170088291168213,0.4705623686313629,0.508362352848053,0.4193289875984192,0.42859742045402527,0.5142211318016052,0.5151490569114685
136,0.45296695828437805,0.5597594976425171,0.5936987996101379,0.3767145574092865,0.48270729184150696,0.5192867517471313,0.4297611117362976,0.43692734837532043,0.5187270045280457,0.5227701663970947
137,0.44991156458854675,0.559156596660614,0.5931786298751831,0.3645223081111908,0.47120535373687744,0.49794548749923706,0.42068684101104736,0.4212833642959595,0.517508864402771,0.5202099084854126
138,0.44894930720329285,0.5572548508644104,0.5898168087005615,0.3641844093799591,0.47196164727211,0.49994006752967834,0.42092764377593994,0.42059776186943054,0.5165331959724426,0.5191580653190613
139,0.454199880361557,0.5577187538146973,0.5999689102172852,0.37928441166877747,0.48460036516189575,0.5197503566741943,0.434140145778656,0.44044551253318787,0.5153408050537109,0.5246526002883911
140,0.45016318559646606,0.5586697459220886,0.5931872725486755,0.39335817098617554,0.49065962433815,0.5355060696601868,0.4393467307090759,0.4565526843070984,0.5173172354698181,0.5208848118782043
141,0.4464545249938965,0.5545936822891235,0.5891088843345642,0.37502068281173706,0.4733506441116333,0.5080450177192688,0.4235372245311737,0.43386292457580566,0.5129072666168213,0.5158746838569641
142,0.4506444036960602,0.556973934173584,0.5943866968154907,0.37922030687332153,0.47593873739242554,0.5180802345275879,0.42386168241500854,0.4373699128627777,0.5151479244232178,0.5206429958343506
143,0.44450560212135315,0.5557885766029358,0.586707592010498,0.3710522949695587,0.47530800104141235,0.5024259686470032,0.42639923095703125,0.4286697506904602,0.513580322265625,0.5139653086662292
144,0.4463590681552887,0.5558198094367981,0.5857604146003723,0.37061798572540283,0.480691522359848,0.5077890753746033,0.4290289878845215,0.4297958016395569,0.5149010419845581,0.5153245329856873
145,0.449181467294693,0.5564723610877991,0.5941453576087952,0.37457627058029175,0.4800274670124054,0.5168404579162598,0.42643189430236816,0.43383631110191345,0.5141048431396484,0.5187526941299438
146,0.4479568302631378,0.5553759932518005,0.5876335501670837,0.3524905741214752,0.46657904982566833,0.4781237840652466,0.4180182218551636,0.4062759280204773,0.5141968727111816,0.5172054171562195
147,0.4550054967403412,0.5573368668556213,0.5983904004096985,0.37395352125167847,0.4814041256904602,0.509212851524353,0.42980486154556274,0.43303385376930237,0.5158558487892151,0.5262414216995239
148,0.45508208870887756,0.5602641701698303,0.6015274524688721,0.3704070448875427,0.4816384017467499,0.5054240226745605,0.4303200840950012,0.4299345910549164,0.5174800157546997,0.526736855506897
149,0.4544885456562042,0.5608245134353638,0.5970751047134399,0.3763333857059479,0.4719046652317047,0.5125344395637512,0.4212746322154999,0.4331708550453186,0.5192037224769592,0.5256127715110779
150,0.4503194987773895,0.5581576228141785,0.5933360457420349,0.36802682280540466,0.4717460870742798,0.503148078918457,0.41997775435447693,0.4262307584285736,0.5163770318031311,0.5207120776176453
151,0.4478951692581177,0.5559787750244141,0.5885129570960999,0.3634745478630066,0.4701251685619354,0.5003330111503601,0.4162966012954712,0.420702189207077,0.5148137211799622,0.5177512168884277
