epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
25,2.0398876667022705,1.1375548839569092,2.0398876667022705,0.9271621704101562,0.7973834872245789,0.9271621704101562,0.7973834872245789,0.9271621704101562,1.1375548839569092,2.0398876667022705
26,2.0370919704437256,1.133726716041565,2.0370919704437256,0.918937623500824,0.7956616282463074,0.918937623500824,0.7956616282463074,0.918937623500824,1.133726716041565,2.0370919704437256
27,2.0055644512176514,1.1253795623779297,2.0055644512176514,0.8952752351760864,0.7853344678878784,0.8952752351760864,0.7853344678878784,0.8952752351760864,1.1253795623779297,2.0055644512176514
28,1.979737401008606,1.1181780099868774,1.979737401008606,0.8976239562034607,0.788657546043396,0.8976239562034607,0.788657546043396,0.8976239562034607,1.1181780099868774,1.979737401008606
29,1.9576841592788696,1.1134754419326782,1.9576841592788696,0.8737139701843262,0.777753472328186,0.8737139701843262,0.777753472328186,0.8737139701843262,1.1134754419326782,1.9576841592788696
30,1.9163991212844849,1.1012712717056274,1.9163991212844849,0.8507822751998901,0.7677772641181946,0.8507822751998901,0.7677772641181946,0.8507822751998901,1.1012712717056274,1.9163991212844849
31,1.8916730880737305,1.0922131538391113,1.8916730880737305,0.8439770340919495,0.7673560380935669,0.8439770340919495,0.7673560380935669,0.8439770340919495,1.0922131538391113,1.8916730880737305
32,1.865668773651123,1.0836381912231445,1.865668773651123,0.8328806161880493,0.762052595615387,0.8328806161880493,0.762052595615387,0.8328806161880493,1.0836381912231445,1.865668773651123
33,1.8601590394973755,1.084519386291504,1.8601590394973755,0.8101093769073486,0.752106785774231,0.8101093769073486,0.752106785774231,0.8101093769073486,1.084519386291504,1.8601590394973755
34,1.8286354541778564,1.0741969347000122,1.8286354541778564,0.7921688556671143,0.7430898547172546,0.7921688556671143,0.7430898547172546,0.7921688556671143,1.0741969347000122,1.8286354541778564
35,1.8109928369522095,1.0709662437438965,1.8109928369522095,0.7884930968284607,0.741752564907074,0.7884930968284607,0.741752564907074,0.7884930968284607,1.0709662437438965,1.8109928369522095
36,1.7856600284576416,1.0629833936691284,1.7856600284576416,0.7808033227920532,0.7391695976257324,0.7808033227920532,0.7391695976257324,0.7808033227920532,1.0629833936691284,1.7856600284576416
37,1.763623595237732,1.0548090934753418,1.763623595237732,0.7676865458488464,0.7329738140106201,0.7676865458488464,0.7329738140106201,0.7676865458488464,1.0548090934753418,1.763623595237732
38,1.7397135496139526,1.051063895225525,1.7397135496139526,0.752537190914154,0.7258614301681519,0.752537190914154,0.7258614301681519,0.752537190914154,1.051063895225525,1.7397135496139526
39,1.7292803525924683,1.043707251548767,1.7292803525924683,0.7418444156646729,0.7206375002861023,0.7418444156646729,0.7206375002861023,0.7418444156646729,1.043707251548767,1.7292803525924683
40,1.7084555625915527,1.039832353591919,1.7084555625915527,0.7248824238777161,0.7119609117507935,0.7248824238777161,0.7119609117507935,0.7248824238777161,1.039832353591919,1.7084555625915527
41,1.7173609733581543,1.042686104774475,1.7173609733581543,0.7179561257362366,0.7076887488365173,0.7179561257362366,0.7076887488365173,0.7179561257362366,1.042686104774475,1.7173609733581543
42,1.6603126525878906,1.0207669734954834,1.6603126525878906,0.7117952704429626,0.7053195834159851,0.7117952704429626,0.7053195834159851,0.7117952704429626,1.0207669734954834,1.6603126525878906
43,1.6725107431411743,1.024925708770752,1.6725107431411743,0.7090532183647156,0.7037720084190369,0.7090532183647156,0.7037720084190369,0.7090532183647156,1.024925708770752,1.6725107431411743
44,1.6340018510818481,1.0148440599441528,1.6340018510818481,0.689404308795929,0.6931153535842896,0.689404308795929,0.6931153535842896,0.689404308795929,1.0148440599441528,1.6340018510818481
45,1.6242905855178833,1.0133614540100098,1.6242905855178833,0.6814327836036682,0.6886017918586731,0.6814327836036682,0.6886017918586731,0.6814327836036682,1.0133614540100098,1.6242905855178833
46,1.6112383604049683,1.0082125663757324,1.6112383604049683,0.6789456009864807,0.6895803809165955,0.6789456009864807,0.6895803809165955,0.6789456009864807,1.0082125663757324,1.6112383604049683
47,1.5870105028152466,1.000409722328186,1.5870105028152466,0.6628355383872986,0.6798524856567383,0.6628355383872986,0.6798524856567383,0.6628355383872986,1.000409722328186,1.5870105028152466
48,1.5926668643951416,1.0038715600967407,1.5926668643951416,0.6568854451179504,0.6760355830192566,0.6568854451179504,0.6760355830192566,0.6568854451179504,1.0038715600967407,1.5926668643951416
49,1.5817657709121704,1.0009397268295288,1.5817657709121704,0.6481497287750244,0.6699669361114502,0.6481497287750244,0.6699669361114502,0.6481497287750244,1.0009397268295288,1.5817657709121704
50,1.5753906965255737,0.997948944568634,1.5753906965255737,0.6384745240211487,0.6662615537643433,0.6384745240211487,0.6662615537643433,0.6384745240211487,0.997948944568634,1.5753906965255737
51,1.545943260192871,0.9858495593070984,1.545943260192871,0.6330922842025757,0.6630641222000122,0.6330922842025757,0.6630641222000122,0.6330922842025757,0.9858495593070984,1.545943260192871
52,1.5492887496948242,0.9883143901824951,1.5492887496948242,0.6401551365852356,0.6683258414268494,0.6401551365852356,0.6683258414268494,0.6401551365852356,0.9883143901824951,1.5492887496948242
53,1.5367919206619263,0.9832081198692322,1.5367919206619263,0.6245833039283752,0.6589829921722412,0.6245833039283752,0.6589829921722412,0.6245833039283752,0.9832081198692322,1.5367919206619263
54,1.5335029363632202,0.98323655128479,1.5335029363632202,0.6220206618309021,0.6577411890029907,0.6220206618309021,0.6577411890029907,0.6220206618309021,0.98323655128479,1.5335029363632202
55,1.5111958980560303,0.9750900864601135,1.5111958980560303,0.6177676320075989,0.6555612087249756,0.6177676320075989,0.6555612087249756,0.6177676320075989,0.9750900864601135,1.5111958980560303
56,1.4888759851455688,0.9681048393249512,1.4888759851455688,0.6081124544143677,0.6493732333183289,0.6081124544143677,0.6493732333183289,0.6081124544143677,0.9681048393249512,1.4888759851455688
57,1.491330862045288,0.9675437211990356,1.491330862045288,0.5994142293930054,0.6443483233451843,0.5994142293930054,0.6443483233451843,0.5994142293930054,0.9675437211990356,1.491330862045288
58,1.4681782722473145,0.9621797204017639,1.4681782722473145,0.5985062718391418,0.6432780623435974,0.5985062718391418,0.6432780623435974,0.5985062718391418,0.9621797204017639,1.4681782722473145
59,1.4490110874176025,0.9564357399940491,1.4490110874176025,0.5903821587562561,0.638985812664032,0.5903821587562561,0.638985812664032,0.5903821587562561,0.9564357399940491,1.4490110874176025
60,1.4404890537261963,0.9540056586265564,1.4404890537261963,0.5797259211540222,0.6323668360710144,0.5797259211540222,0.6323668360710144,0.5797259211540222,0.9540056586265564,1.4404890537261963
61,1.4511892795562744,0.9562937617301941,1.4511892795562744,0.5741614699363708,0.629988968372345,0.5741614699363708,0.629988968372345,0.5741614699363708,0.9562937617301941,1.4511892795562744
62,1.4462964534759521,0.9557225108146667,1.4462964534759521,0.5659151077270508,0.6242766380310059,0.5659151077270508,0.6242766380310059,0.5659151077270508,0.9557225108146667,1.4462964534759521
63,1.4104478359222412,0.9427580237388611,1.4104478359222412,0.5697863101959229,0.6255044341087341,0.5697863101959229,0.6255044341087341,0.5697863101959229,0.9427580237388611,1.4104478359222412
64,1.4239273071289062,0.9479979872703552,1.4239273071289062,0.5666881799697876,0.6256654262542725,0.5666881799697876,0.6256654262542725,0.5666881799697876,0.9479979872703552,1.4239273071289062
65,1.4212247133255005,0.9455768465995789,1.4212247133255005,0.5607159733772278,0.6225284934043884,0.5607159733772278,0.6225284934043884,0.5607159733772278,0.9455768465995789,1.4212247133255005
66,1.4290465116500854,0.9513751268386841,1.4290465116500854,0.5551725029945374,0.6187335252761841,0.5551725029945374,0.6187335252761841,0.5551725029945374,0.9513751268386841,1.4290465116500854
67,1.4042856693267822,0.9396137595176697,1.4042856693267822,0.5509593486785889,0.6146273612976074,0.5509593486785889,0.6146273612976074,0.5509593486785889,0.9396137595176697,1.4042856693267822
68,1.3878092765808105,0.9367735981941223,1.3878092765808105,0.5443624258041382,0.6117984056472778,0.5443624258041382,0.6117984056472778,0.5443624258041382,0.9367735981941223,1.3878092765808105
69,1.3649765253067017,0.9308574795722961,1.3649765253067017,0.5377490520477295,0.6071410775184631,0.5377490520477295,0.6071410775184631,0.5377490520477295,0.9308574795722961,1.3649765253067017
70,1.3685022592544556,0.9299147725105286,1.3685022592544556,0.5335397124290466,0.6051401495933533,0.5335397124290466,0.6051401495933533,0.5335397124290466,0.9299147725105286,1.3685022592544556
71,1.348785161972046,0.9217922687530518,1.348785161972046,0.5303608775138855,0.6023606061935425,0.5303608775138855,0.6023606061935425,0.5303608775138855,0.9217922687530518,1.348785161972046
72,1.348832130432129,0.9209018349647522,1.348832130432129,0.5281352996826172,0.601685106754303,0.5281352996826172,0.601685106754303,0.5281352996826172,0.9209018349647522,1.348832130432129
73,1.342827558517456,0.9189927577972412,1.342827558517456,0.5226644277572632,0.5972713232040405,0.5226644277572632,0.5972713232040405,0.5226644277572632,0.9189927577972412,1.342827558517456
74,1.3324764966964722,0.9178701043128967,1.3324764966964722,0.5230143666267395,0.5974212884902954,0.5230143666267395,0.5974212884902954,0.5230143666267395,0.9178701043128967,1.3324764966964722
75,1.3312273025512695,0.9139455556869507,1.3312273025512695,0.5126295685768127,0.5913324952125549,0.5126295685768127,0.5913324952125549,0.5126295685768127,0.9139455556869507,1.3312273025512695
76,1.3211753368377686,0.913866400718689,1.3211753368377686,0.5176027417182922,0.594336748123169,0.5176027417182922,0.594336748123169,0.5176027417182922,0.913866400718689,1.3211753368377686
77,1.3185924291610718,0.9126456379890442,1.3185924291610718,0.516460657119751,0.5922738909721375,0.516460657119751,0.5922738909721375,0.516460657119751,0.9126456379890442,1.3185924291610718
78,1.2939375638961792,0.9005072712898254,1.2939375638961792,0.5075465440750122,0.5874125957489014,0.5075465440750122,0.5874125957489014,0.5075465440750122,0.9005072712898254,1.2939375638961792
79,1.3092032670974731,0.9094163179397583,1.3092032670974731,0.5043375492095947,0.5854930281639099,0.5043375492095947,0.5854930281639099,0.5043375492095947,0.9094163179397583,1.3092032670974731
80,1.294120192527771,0.9066413044929504,1.294120192527771,0.5046613216400146,0.5854782462120056,0.5046613216400146,0.5854782462120056,0.5046613216400146,0.9066413044929504,1.294120192527771
81,1.2668917179107666,0.894347071647644,1.2668917179107666,0.49874645471572876,0.5815858244895935,0.49874645471572876,0.5815858244895935,0.49874645471572876,0.894347071647644,1.2668917179107666
82,1.2906614542007446,0.9032576680183411,1.2906614542007446,0.4974404573440552,0.5806663036346436,0.4974404573440552,0.5806663036346436,0.4974404573440552,0.9032576680183411,1.2906614542007446
83,1.296020746231079,0.9064269661903381,1.296020746231079,0.48917320370674133,0.5745705962181091,0.48917320370674133,0.5745705962181091,0.48917320370674133,0.9064269661903381,1.296020746231079
84,1.280803918838501,0.8997381329536438,1.280803918838501,0.4877434968948364,0.5739520788192749,0.4877434968948364,0.5739520788192749,0.4877434968948364,0.8997381329536438,1.280803918838501
85,1.268526554107666,0.8935899138450623,1.268526554107666,0.4840187430381775,0.5709152817726135,0.4840187430381775,0.5709152817726135,0.4840187430381775,0.8935899138450623,1.268526554107666
86,1.252750277519226,0.8884131908416748,1.252750277519226,0.4857638478279114,0.572439968585968,0.4857638478279114,0.572439968585968,0.4857638478279114,0.8884131908416748,1.252750277519226
87,1.2353730201721191,0.8819777965545654,1.2353730201721191,0.48103922605514526,0.5696174502372742,0.48103922605514526,0.5696174502372742,0.48103922605514526,0.8819777965545654,1.2353730201721191
88,1.239734411239624,0.8838696479797363,1.239734411239624,0.47515833377838135,0.5650396943092346,0.47515833377838135,0.5650396943092346,0.47515833377838135,0.8838696479797363,1.239734411239624
89,1.2474972009658813,0.887653112411499,1.2474972009658813,0.477235347032547,0.5667937397956848,0.477235347032547,0.5667937397956848,0.477235347032547,0.887653112411499,1.2474972009658813
90,1.244173288345337,0.8849681615829468,1.244173288345337,0.46974846720695496,0.5615366697311401,0.46974846720695496,0.5615366697311401,0.46974846720695496,0.8849681615829468,1.244173288345337
91,1.2382550239562988,0.8816287517547607,1.2382550239562988,0.4709196984767914,0.5623708367347717,0.4709196984767914,0.5623708367347717,0.4709196984767914,0.8816287517547607,1.2382550239562988
92,1.2217183113098145,0.8787476420402527,1.2217183113098145,0.46975600719451904,0.5617481470108032,0.46975600719451904,0.5617481470108032,0.46975600719451904,0.8787476420402527,1.2217183113098145
93,1.2192893028259277,0.8777507543563843,1.2192893028259277,0.46761199831962585,0.560059666633606,0.46761199831962585,0.560059666633606,0.46761199831962585,0.8777507543563843,1.2192893028259277
94,1.2149248123168945,0.8762140274047852,1.2149248123168945,0.4603402316570282,0.5547618269920349,0.4603402316570282,0.5547618269920349,0.4603402316570282,0.8762140274047852,1.2149248123168945
95,1.2119395732879639,0.8740149140357971,1.2119395732879639,0.4628291428089142,0.5561704039573669,0.4628291428089142,0.5561704039573669,0.4628291428089142,0.8740149140357971,1.2119395732879639
96,1.1849586963653564,0.8633349537849426,1.1849586963653564,0.4604036211967468,0.5548608303070068,0.4604036211967468,0.5548608303070068,0.4604036211967468,0.8633349537849426,1.1849586963653564
97,1.193440318107605,0.8671659231185913,1.193440318107605,0.45848017930984497,0.5537003874778748,0.45848017930984497,0.5537003874778748,0.45848017930984497,0.8671659231185913,1.193440318107605
98,1.1905128955841064,0.8659887909889221,1.1905128955841064,0.4565718173980713,0.5520129799842834,0.4565718173980713,0.5520129799842834,0.4565718173980713,0.8659887909889221,1.1905128955841064
99,1.2002761363983154,0.871731162071228,1.2002761363983154,0.4606386125087738,0.554702877998352,0.4606386125087738,0.554702877998352,0.4606386125087738,0.871731162071228,1.2002761363983154
100,1.1801694631576538,0.8627630472183228,1.1801694631576538,0.45033201575279236,0.5475314855575562,0.45033201575279236,0.5475314855575562,0.45033201575279236,0.8627630472183228,1.1801694631576538
101,1.163202166557312,0.8570306301116943,1.163202166557312,0.4528416395187378,0.5484059453010559,0.4528416395187378,0.5484059453010559,0.4528416395187378,0.8570306301116943,1.163202166557312
102,1.17143976688385,0.8612396121025085,1.17143976688385,0.4494394361972809,0.5471740365028381,0.4494394361972809,0.5471740365028381,0.4494394361972809,0.8612396121025085,1.17143976688385
103,1.1819202899932861,0.8646533489227295,1.1819202899932861,0.4508205056190491,0.5474334359169006,0.4508205056190491,0.5474334359169006,0.4508205056190491,0.8646533489227295,1.1819202899932861
104,1.163938283920288,0.858014702796936,1.163938283920288,0.44494959712028503,0.5435538291931152,0.44494959712028503,0.5435538291931152,0.44494959712028503,0.858014702796936,1.163938283920288
105,1.1661009788513184,0.8586548566818237,1.1661009788513184,0.4442960321903229,0.5431178212165833,0.4442960321903229,0.5431178212165833,0.4442960321903229,0.8586548566818237,1.1661009788513184
106,1.1578441858291626,0.8550524115562439,1.1578441858291626,0.44437479972839355,0.5424869060516357,0.44437479972839355,0.5424869060516357,0.44437479972839355,0.8550524115562439,1.1578441858291626
107,1.1424436569213867,0.8475494980812073,1.1424436569213867,0.4433997571468353,0.5423146486282349,0.4433997571468353,0.5423146486282349,0.4433997571468353,0.8475494980812073,1.1424436569213867
108,1.1410878896713257,0.8494070172309875,1.1410878896713257,0.44014546275138855,0.5392637252807617,0.44014546275138855,0.5392637252807617,0.44014546275138855,0.8494070172309875,1.1410878896713257
109,1.1268614530563354,0.8438445329666138,1.1268614530563354,0.43784067034721375,0.5375837683677673,0.43784067034721375,0.5375837683677673,0.43784067034721375,0.8438445329666138,1.1268614530563354
110,1.1408758163452148,0.8477853536605835,1.1408758163452148,0.4353789985179901,0.5364601016044617,0.4353789985179901,0.5364601016044617,0.4353789985179901,0.8477853536605835,1.1408758163452148
111,1.127697229385376,0.8450438380241394,1.127697229385376,0.4303300976753235,0.5331543684005737,0.4303300976753235,0.5331543684005737,0.4303300976753235,0.8450438380241394,1.127697229385376
112,1.143187165260315,0.8497217297554016,1.143187165260315,0.43303918838500977,0.5342762470245361,0.43303918838500977,0.5342762470245361,0.43303918838500977,0.8497217297554016,1.143187165260315
113,1.108341097831726,0.8352534174919128,1.108341097831726,0.42987748980522156,0.5319123268127441,0.42987748980522156,0.5319123268127441,0.42987748980522156,0.8352534174919128,1.108341097831726
114,1.1213968992233276,0.8413838148117065,1.1213968992233276,0.4297740161418915,0.5314686298370361,0.4297740161418915,0.5314686298370361,0.4297740161418915,0.8413838148117065,1.1213968992233276
115,1.112134337425232,0.8386673331260681,1.112134337425232,0.4291999638080597,0.5316547751426697,0.4291999638080597,0.5316547751426697,0.4291999638080597,0.8386673331260681,1.112134337425232
116,1.1167443990707397,0.8400485515594482,1.1167443990707397,0.4291151762008667,0.5305075645446777,0.4291151762008667,0.5305075645446777,0.4291151762008667,0.8400485515594482,1.1167443990707397
117,1.1013721227645874,0.8345130681991577,1.1013721227645874,0.4268013536930084,0.5294184684753418,0.4268013536930084,0.5294184684753418,0.4268013536930084,0.8345130681991577,1.1013721227645874
118,1.083991289138794,0.8271012306213379,1.083991289138794,0.42283567786216736,0.5276830792427063,0.42283567786216736,0.5276830792427063,0.42283567786216736,0.8271012306213379,1.083991289138794
119,1.089131236076355,0.8284302949905396,1.089131236076355,0.41811731457710266,0.5245428085327148,0.41811731457710266,0.5245428085327148,0.41811731457710266,0.8284302949905396,1.089131236076355
120,1.0782068967819214,0.8241546750068665,1.0782068967819214,0.41987329721450806,0.5247741937637329,0.41987329721450806,0.5247741937637329,0.41987329721450806,0.8241546750068665,1.0782068967819214
121,1.0950474739074707,0.8311116099357605,1.0950474739074707,0.42095065116882324,0.5259761810302734,0.42095065116882324,0.5259761810302734,0.42095065116882324,0.8311116099357605,1.0950474739074707
122,1.0735902786254883,0.8236087560653687,1.0735902786254883,0.41995689272880554,0.5246024131774902,0.41995689272880554,0.5246024131774902,0.41995689272880554,0.8236087560653687,1.0735902786254883
123,1.069004774093628,0.8217371106147766,1.069004774093628,0.41634345054626465,0.5223175883293152,0.41634345054626465,0.5223175883293152,0.41634345054626465,0.8217371106147766,1.069004774093628
124,1.0785154104232788,0.8247889876365662,1.0785154104232788,0.4123181998729706,0.5197659730911255,0.4123181998729706,0.5197659730911255,0.4123181998729706,0.8247889876365662,1.0785154104232788
125,1.080038070678711,0.8268360495567322,1.080038070678711,0.40826383233070374,0.5171231031417847,0.40826383233070374,0.5171231031417847,0.40826383233070374,0.8268360495567322,1.080038070678711
126,1.0612177848815918,0.8180555701255798,1.0612177848815918,0.40473857522010803,0.5152508616447449,0.40473857522010803,0.5152508616447449,0.40473857522010803,0.8180555701255798,1.0612177848815918
127,1.066635012626648,0.8206794857978821,1.066635012626648,0.4078265130519867,0.5168693661689758,0.4078265130519867,0.5168693661689758,0.4078265130519867,0.8206794857978821,1.066635012626648
128,1.0669177770614624,0.8191686868667603,1.0669177770614624,0.4039819538593292,0.5143977403640747,0.4039819538593292,0.5143977403640747,0.4039819538593292,0.8191686868667603,1.0669177770614624
129,1.0554596185684204,0.8156235814094543,1.0554596185684204,0.4050047695636749,0.5148440003395081,0.4050047695636749,0.5148440003395081,0.4050047695636749,0.8156235814094543,1.0554596185684204
130,1.0619773864746094,0.8185594081878662,1.0619773864746094,0.4033142626285553,0.5130216479301453,0.4033142626285553,0.5130216479301453,0.4033142626285553,0.8185594081878662,1.0619773864746094
131,1.0428303480148315,0.8100691437721252,1.0428303480148315,0.40606245398521423,0.5145993828773499,0.40606245398521423,0.5145993828773499,0.40606245398521423,0.8100691437721252,1.0428303480148315
132,1.0484411716461182,0.8133252263069153,1.0484411716461182,0.3987152576446533,0.5097976326942444,0.3987152576446533,0.5097976326942444,0.3987152576446533,0.8133252263069153,1.0484411716461182
133,1.0435336828231812,0.8110074996948242,1.0435336828231812,0.40064671635627747,0.5120007991790771,0.40064671635627747,0.5120007991790771,0.40064671635627747,0.8110074996948242,1.0435336828231812
134,1.0184431076049805,0.8009557723999023,1.0184431076049805,0.3983970582485199,0.509705662727356,0.3983970582485199,0.509705662727356,0.3983970582485199,0.8009557723999023,1.0184431076049805
135,1.0238685607910156,0.803294837474823,1.0238685607910156,0.3959309160709381,0.5081260800361633,0.3959309160709381,0.5081260800361633,0.3959309160709381,0.803294837474823,1.0238685607910156
136,1.0262670516967773,0.8041096925735474,1.0262670516967773,0.3956320881843567,0.5078091621398926,0.3956320881843567,0.5078091621398926,0.3956320881843567,0.8041096925735474,1.0262670516967773
137,1.029859185218811,0.8059267401695251,1.029859185218811,0.39223209023475647,0.5056297183036804,0.39223209023475647,0.5056297183036804,0.39223209023475647,0.8059267401695251,1.029859185218811
138,1.0209007263183594,0.8009107112884521,1.0209007263183594,0.39100366830825806,0.5045715570449829,0.39100366830825806,0.5045715570449829,0.39100366830825806,0.8009107112884521,1.0209007263183594
139,1.0221576690673828,0.8016138672828674,1.0221576690673828,0.3878990113735199,0.5031507015228271,0.3878990113735199,0.5031507015228271,0.3878990113735199,0.8016138672828674,1.0221576690673828
140,1.0172542333602905,0.800950825214386,1.0172542333602905,0.38784003257751465,0.5022518634796143,0.38784003257751465,0.5022518634796143,0.38784003257751465,0.800950825214386,1.0172542333602905
141,1.0051382780075073,0.7952299118041992,1.0051382780075073,0.3901847302913666,0.503855288028717,0.3901847302913666,0.503855288028717,0.3901847302913666,0.7952299118041992,1.0051382780075073
142,1.00942862033844,0.7959396243095398,1.00942862033844,0.38527995347976685,0.5016508102416992,0.38527995347976685,0.5016508102416992,0.38527995347976685,0.7959396243095398,1.00942862033844
143,1.009453296661377,0.7972416877746582,1.009453296661377,0.3845416009426117,0.4999602138996124,0.3845416009426117,0.4999602138996124,0.3845416009426117,0.7972416877746582,1.009453296661377
144,1.0141993761062622,0.8000714778900146,1.0141993761062622,0.3835139274597168,0.49961668252944946,0.3835139274597168,0.49961668252944946,0.3835139274597168,0.8000714778900146,1.0141993761062622
145,1.010909914970398,0.7988461852073669,1.010909914970398,0.38303709030151367,0.49948590993881226,0.38303709030151367,0.49948590993881226,0.38303709030151367,0.7988461852073669,1.010909914970398
146,0.9951404929161072,0.7920828461647034,0.9951404929161072,0.38411396741867065,0.49917951226234436,0.38411396741867065,0.49917951226234436,0.38411396741867065,0.7920828461647034,0.9951404929161072
147,0.9906407594680786,0.7883031964302063,0.9906407594680786,0.3807941973209381,0.49693021178245544,0.3807941973209381,0.49693021178245544,0.3807941973209381,0.7883031964302063,0.9906407594680786
148,1.0224201679229736,0.8028992414474487,1.0224201679229736,0.3766746520996094,0.49412965774536133,0.3766746520996094,0.49412965774536133,0.3766746520996094,0.8028992414474487,1.0224201679229736
149,0.9898945689201355,0.7901041507720947,0.9898945689201355,0.37412723898887634,0.4927201271057129,0.37412723898887634,0.4927201271057129,0.37412723898887634,0.7901041507720947,0.9898945689201355
150,0.9666023254394531,0.7823401689529419,0.9666023254394531,0.3759461045265198,0.493990421295166,0.3759461045265198,0.493990421295166,0.3759461045265198,0.7823401689529419,0.9666023254394531
151,0.9817929267883301,0.7876686453819275,0.9817929267883301,0.3772583603858948,0.4947783946990967,0.3772583603858948,0.4947783946990967,0.3772583603858948,0.7876686453819275,0.9817929267883301
152,0.9888325929641724,0.7916256189346313,0.9888325929641724,0.3725769519805908,0.4916214942932129,0.3725769519805908,0.4916214942932129,0.3725769519805908,0.7916256189346313,0.9888325929641724
