epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
18,0.8139021396636963,1.0031989812850952,1.0015251636505127,0.7966400384902954,1.0015251636505127,0.7966400384902954,1.0015251636505127,0.8139021396636963,1.0031989812850952
19,0.8129577040672302,1.0041143894195557,1.0008106231689453,0.8254984021186829,1.0008106231689453,0.8254984021186829,1.0008106231689453,0.8129577040672302,1.0041143894195557
20,0.8151543140411377,1.0056633949279785,0.9964084029197693,0.8051027059555054,0.9964084029197693,0.8051027059555054,0.9964084029197693,0.8151543140411377,1.0056633949279785
21,0.8126781582832336,1.0028460025787354,0.9970934987068176,0.8175332546234131,0.9970934987068176,0.8175332546234131,0.9970934987068176,0.8126781582832336,1.0028460025787354
22,0.8130191564559937,1.00371515750885,0.9998025298118591,0.8235825300216675,0.9998025298118591,0.8235825300216675,0.9998025298118591,0.8130191564559937,1.00371515750885
23,0.8146520853042603,1.0054045915603638,0.9959132075309753,0.8133895397186279,0.9959132075309753,0.8133895397186279,0.9959132075309753,0.8146520853042603,1.0054045915603638
24,0.8132289052009583,1.003164529800415,0.9956245422363281,0.8097825646400452,0.9956245422363281,0.8097825646400452,0.9956245422363281,0.8132289052009583,1.003164529800415
25,0.8128562569618225,1.0032240152359009,0.9969692230224609,0.8172045350074768,0.9969692230224609,0.8172045350074768,0.9969692230224609,0.8128562569618225,1.0032240152359009
26,0.8138960003852844,1.0042434930801392,0.9964624047279358,0.8157002329826355,0.9964624047279358,0.8157002329826355,0.9964624047279358,0.8138960003852844,1.0042434930801392
27,0.8135256767272949,1.0040392875671387,0.9956368803977966,0.8109323978424072,0.9956368803977966,0.8109323978424072,0.9956368803977966,0.8135256767272949,1.0040392875671387
28,0.8131705522537231,1.003633737564087,0.9969736337661743,0.817216157913208,0.9969736337661743,0.817216157913208,0.9969736337661743,0.8131705522537231,1.003633737564087
29,0.8140415549278259,1.004808783531189,0.9959337711334229,0.80696702003479,0.9959337711334229,0.80696702003479,0.9959337711334229,0.8140415549278259,1.004808783531189
30,0.8136241436004639,1.0039279460906982,0.9960731267929077,0.8141992092132568,0.9960731267929077,0.8141992092132568,0.9960731267929077,0.8136241436004639,1.0039279460906982
31,0.8136320114135742,1.0050320625305176,0.9967105984687805,0.8164733052253723,0.9967105984687805,0.8164733052253723,0.9967105984687805,0.8136320114135742,1.0050320625305176
32,0.8137877583503723,1.0040324926376343,0.9959679245948792,0.8067896962165833,0.9959679245948792,0.8067896962165833,0.9959679245948792,0.8137877583503723,1.0040324926376343
33,0.8131792545318604,1.0033689737319946,0.9957209825515747,0.8120421171188354,0.9957209825515747,0.8120421171188354,0.9957209825515747,0.8131792545318604,1.0033689737319946
34,0.8136288523674011,1.003775954246521,0.9957104921340942,0.8119354844093323,0.9957104921340942,0.8119354844093323,0.9957104921340942,0.8136288523674011,1.003775954246521
35,0.8133607506752014,1.0044013261795044,0.9956950545310974,0.8117815256118774,0.9956950545310974,0.8117815256118774,0.9956950545310974,0.8133607506752014,1.0044013261795044
36,0.8136957287788391,1.0050840377807617,1.007051706314087,0.7927103042602539,1.007051706314087,0.7927103042602539,1.007051706314087,0.8136957287788391,1.0050840377807617
37,0.8134097456932068,1.0042026042938232,0.9960139989852905,0.8139172196388245,0.9960139989852905,0.8139172196388245,0.9960139989852905,0.8134097456932068,1.0042026042938232
38,0.814037561416626,1.0040074586868286,0.9956290125846863,0.8107362389564514,0.9956290125846863,0.8107362389564514,0.9956290125846863,0.814037561416626,1.0040074586868286
39,0.8132837414741516,1.0033777952194214,0.9964879751205444,0.8048599362373352,0.9964879751205444,0.8048599362373352,0.9964879751205444,0.8132837414741516,1.0033777952194214
40,0.8135119080543518,1.0036226511001587,0.9980043172836304,0.8014267086982727,0.9980043172836304,0.8014267086982727,0.9980043172836304,0.8135119080543518,1.0036226511001587
41,0.8134258389472961,1.0044794082641602,0.996415913105011,0.8155434727668762,0.996415913105011,0.8155434727668762,0.996415913105011,0.8134258389472961,1.0044794082641602
42,0.8141164183616638,1.0042461156845093,1.0041542053222656,0.8307124376296997,1.0041542053222656,0.8307124376296997,1.0041542053222656,0.8141164183616638,1.0042461156845093
43,0.8134440183639526,1.0044682025909424,0.9963449835777283,0.8152910470962524,0.9963449835777283,0.8152910470962524,0.9963449835777283,0.8134440183639526,1.0044682025909424
44,0.8135408163070679,1.003308892250061,0.99562007188797,0.8101714253425598,0.99562007188797,0.8101714253425598,0.99562007188797,0.8135408163070679,1.003308892250061
45,0.8129127025604248,1.0034290552139282,0.9956739544868469,0.8115360736846924,0.9956739544868469,0.8115360736846924,0.9956739544868469,0.8129127025604248,1.0034290552139282
46,0.8139457702636719,1.004721760749817,0.9981828331947327,0.8011413216590881,0.9981828331947327,0.8011413216590881,0.9981828331947327,0.8139457702636719,1.004721760749817
47,0.8133256435394287,1.004143238067627,0.9969964623451233,0.8172796368598938,0.9969964623451233,0.8172796368598938,0.9969964623451233,0.8133256435394287,1.004143238067627
48,0.8130949139595032,1.003313422203064,0.9981138110160828,0.8200205564498901,0.9981138110160828,0.8200205564498901,0.9981138110160828,0.8130949139595032,1.003313422203064
49,0.8138807415962219,1.0036729574203491,0.9956455230712891,0.809263288974762,0.9956455230712891,0.809263288974762,0.9956455230712891,0.8138807415962219,1.0036729574203491
50,0.8132852911949158,1.0042331218719482,0.9977105855941772,0.8189929723739624,0.9977105855941772,0.8189929723739624,0.9977105855941772,0.8132852911949158,1.0042331218719482
51,0.81357741355896,1.0043914318084717,0.9978699684143066,0.8194257616996765,0.9978699684143066,0.8194257616996765,0.9978699684143066,0.81357741355896,1.0043914318084717
52,0.8143680691719055,1.0047409534454346,0.9957616329193115,0.8080121278762817,0.9957616329193115,0.8080121278762817,0.9957616329193115,0.8143680691719055,1.0047409534454346
53,0.8141969442367554,1.0039204359054565,0.996505081653595,0.804802656173706,0.996505081653595,0.804802656173706,0.996505081653595,0.8141969442367554,1.0039204359054565
54,0.8130384683609009,1.0040870904922485,0.9956242442131042,0.8097675442695618,0.9956242442131042,0.8097675442695618,0.9956242442131042,0.8130384683609009,1.0040870904922485
55,0.8133167028427124,1.0043774843215942,1.0031403303146362,0.8292575478553772,1.0031403303146362,0.8292575478553772,1.0031403303146362,0.8133167028427124,1.0043774843215942
56,0.8134527802467346,1.0038059949874878,0.9966959953308105,0.8164370059967041,0.9966959953308105,0.8164370059967041,0.9966959953308105,0.8134527802467346,1.0038059949874878
57,0.8136841654777527,1.0046093463897705,0.9956397414207458,0.809366762638092,0.9956397414207458,0.809366762638092,0.9956397414207458,0.8136841654777527,1.0046093463897705
58,0.8143003582954407,1.004677653312683,1.0001965761184692,0.7981831431388855,1.0001965761184692,0.7981831431388855,1.0001965761184692,0.8143003582954407,1.004677653312683
59,0.8130050301551819,1.0054205656051636,0.9957318902015686,0.8082683682441711,0.9957318902015686,0.8082683682441711,0.9957318902015686,0.8130050301551819,1.0054205656051636
60,0.8132706880569458,1.0036956071853638,0.9963381886482239,0.8152654767036438,0.9963381886482239,0.8152654767036438,0.9963381886482239,0.8132706880569458,1.0036956071853638
61,0.813355028629303,1.0028258562088013,0.9961951971054077,0.8147220611572266,0.9961951971054077,0.8147220611572266,0.9961951971054077,0.813355028629303,1.0028258562088013
62,0.8126459121704102,1.0033071041107178,0.995681643486023,0.811626672744751,0.995681643486023,0.811626672744751,0.995681643486023,0.8126459121704102,1.0033071041107178
63,0.8140078783035278,1.0047498941421509,0.9965833425521851,0.8160926103591919,0.9965833425521851,0.8160926103591919,0.9965833425521851,0.8140078783035278,1.0047498941421509
64,0.8136014938354492,1.003432273864746,0.996483325958252,0.8048672676086426,0.996483325958252,0.8048672676086426,0.996483325958252,0.8136014938354492,1.003432273864746
65,0.8134049773216248,1.0036840438842773,0.9957984685897827,0.8126712441444397,0.9957984685897827,0.8126712441444397,0.9957984685897827,0.8134049773216248,1.0036840438842773
66,0.8134975433349609,1.0044904947280884,0.9997378587722778,0.8234931230545044,0.9997378587722778,0.8234931230545044,0.9997378587722778,0.8134975433349609,1.0044904947280884
67,0.8138960003852844,1.0035998821258545,0.9974089860916138,0.8183051347732544,0.9974089860916138,0.8183051347732544,0.9974089860916138,0.8138960003852844,1.0035998821258545
68,0.8133487701416016,1.0034667253494263,0.9960149526596069,0.813920795917511,0.9960149526596069,0.813920795917511,0.9960149526596069,0.8133487701416016,1.0034667253494263
69,0.8135333061218262,1.0039358139038086,0.9957538843154907,0.8123242855072021,0.9957538843154907,0.8123242855072021,0.9957538843154907,0.8135333061218262,1.0039358139038086
70,0.8134211897850037,1.0040799379348755,0.9985197186470032,0.8209567666053772,0.9985197186470032,0.8209567666053772,0.9985197186470032,0.8134211897850037,1.0040799379348755
71,0.8133372068405151,1.00376558303833,0.9956337809562683,0.80949866771698,0.9956337809562683,0.80949866771698,0.9956337809562683,0.8133372068405151,1.00376558303833
72,0.8135035037994385,1.0036848783493042,0.9957218170166016,0.8083410263061523,0.9957218170166016,0.8083410263061523,0.9957218170166016,0.8135035037994385,1.0036848783493042
73,0.8138322234153748,1.0038120746612549,0.9957071542739868,0.8084800839424133,0.9957071542739868,0.8084800839424133,0.9957071542739868,0.8138322234153748,1.0038120746612549
74,0.8126422166824341,1.0042463541030884,0.9973333477973938,0.8181268572807312,0.9973333477973938,0.8181268572807312,0.9973333477973938,0.8126422166824341,1.0042463541030884
75,0.8137273192405701,1.0046498775482178,0.9965739250183105,0.8160622119903564,0.9965739250183105,0.8160622119903564,0.9965739250183105,0.8137273192405701,1.0046498775482178
76,0.8138142824172974,1.0035959482192993,0.9958817362785339,0.813204824924469,0.9958817362785339,0.813204824924469,0.9958817362785339,0.8138142824172974,1.0035959482192993
77,0.8129683136940002,1.0038634538650513,0.9961365461349487,0.814480185508728,0.9961365461349487,0.814480185508728,0.9961365461349487,0.8129683136940002,1.0038634538650513
78,0.8136242032051086,1.00349760055542,0.9974709749221802,0.8184466361999512,0.9974709749221802,0.8184466361999512,0.9974709749221802,0.8136242032051086,1.00349760055542
79,0.8133320212364197,1.0039150714874268,0.9989704489707947,0.821936309337616,0.9989704489707947,0.821936309337616,0.9989704489707947,0.8133320212364197,1.0039150714874268
80,0.8133827447891235,1.0036578178405762,0.9991097450256348,0.8222045302391052,0.9991097450256348,0.8222045302391052,0.9991097450256348,0.8133827447891235,1.0036578178405762
81,0.8133968114852905,1.0032039880752563,0.9956316947937012,0.8108010292053223,0.9956316947937012,0.8108010292053223,0.9956316947937012,0.8133968114852905,1.0032039880752563
82,0.8138982653617859,1.00417160987854,0.9960632920265198,0.8141527771949768,0.9960632920265198,0.8141527771949768,0.9960632920265198,0.8138982653617859,1.00417160987854
83,0.813666582107544,1.0034514665603638,0.9979041814804077,0.8016163110733032,0.9979041814804077,0.8016163110733032,0.9979041814804077,0.813666582107544,1.0034514665603638
84,0.8132268190383911,1.004117488861084,0.9956540465354919,0.8111435174942017,0.9956540465354919,0.8111435174942017,0.9956540465354919,0.8132268190383911,1.004117488861084
85,0.8137407302856445,1.0041375160217285,0.9968174695968628,0.8167870044708252,0.9968174695968628,0.8167870044708252,0.9968174695968628,0.8137407302856445,1.0041375160217285
86,0.8138579726219177,1.0038676261901855,0.996294379234314,0.8054788112640381,0.996294379234314,0.8054788112640381,0.996294379234314,0.8138579726219177,1.0038676261901855
87,0.8128917217254639,1.0039881467819214,0.9959768056869507,0.8137321472167969,0.9959768056869507,0.8137321472167969,0.9959768056869507,0.8128917217254639,1.0039881467819214
88,0.8132731914520264,1.0032581090927124,0.9971444606781006,0.8176630735397339,0.9971444606781006,0.8176630735397339,0.9971444606781006,0.8132731914520264,1.0032581090927124
89,0.8140862584114075,1.003376841545105,0.9956222176551819,0.8098929524421692,0.9956222176551819,0.8098929524421692,0.9956222176551819,0.8140862584114075,1.003376841545105
90,0.8133993744850159,1.004447102546692,0.9969109892845154,0.8170502185821533,0.9969109892845154,0.8170502185821533,0.9969109892845154,0.8133993744850159,1.004447102546692
91,0.8138881325721741,1.0038704872131348,0.9956578612327576,0.8090580105781555,0.9956578612327576,0.8090580105781555,0.9956578612327576,0.8138881325721741,1.0038704872131348
92,0.8138583302497864,1.0041120052337646,0.9966742396354675,0.8163686990737915,0.9966742396354675,0.8163686990737915,0.9966742396354675,0.8138583302497864,1.0041120052337646
93,0.8129356503486633,1.0052759647369385,0.9961603283882141,0.8145766854286194,0.9961603283882141,0.8145766854286194,0.9961603283882141,0.8129356503486633,1.0052759647369385
94,0.8134996891021729,1.0042760372161865,1.0051254034042358,0.8320296406745911,1.0051254034042358,0.8320296406745911,1.0051254034042358,0.8134996891021729,1.0042760372161865
95,0.8134576678276062,1.0037871599197388,0.9961260557174683,0.8144316077232361,0.9961260557174683,0.8144316077232361,0.9961260557174683,0.8134576678276062,1.0037871599197388
96,0.8134397864341736,1.0043658018112183,0.99940425157547,0.8228279948234558,0.99940425157547,0.8228279948234558,0.99940425157547,0.8134397864341736,1.0043658018112183
97,0.8145220279693604,1.0043011903762817,0.995775580406189,0.8124914765357971,0.995775580406189,0.8124914765357971,0.995775580406189,0.8145220279693604,1.0043011903762817
98,0.8132253885269165,1.0038447380065918,0.9956198930740356,0.8102527260780334,0.9956198930740356,0.8102527260780334,0.9956198930740356,0.8132253885269165,1.0038447380065918
99,0.8135850429534912,1.0036572217941284,0.9957204461097717,0.812036395072937,0.9957204461097717,0.812036395072937,0.9957204461097717,0.8135850429534912,1.0036572217941284
100,0.8134663701057434,1.003503680229187,0.995823323726654,0.8128507733345032,0.995823323726654,0.8128507733345032,0.995823323726654,0.8134663701057434,1.003503680229187
101,0.8130572438240051,1.0038081407546997,0.9956225156784058,0.8098590970039368,0.9956225156784058,0.8098590970039368,0.9956225156784058,0.8130572438240051,1.0038081407546997
102,0.8134898543357849,1.0036633014678955,0.9958783984184265,0.8131940364837646,0.9958783984184265,0.8131940364837646,0.9958783984184265,0.8134898543357849,1.0036633014678955
103,0.8137039542198181,1.0041069984436035,0.9968973994255066,0.8037365674972534,0.9968973994255066,0.8037365674972534,0.9968973994255066,0.8137039542198181,1.0041069984436035
104,0.813457190990448,1.004016399383545,0.9956657290458679,0.8089552521705627,0.9956657290458679,0.8089552521705627,0.9956657290458679,0.813457190990448,1.004016399383545
105,0.8133952021598816,1.0033986568450928,0.9980617165565491,0.8013202548027039,0.9980617165565491,0.8013202548027039,0.9980617165565491,0.8133952021598816,1.0033986568450928
106,0.8139181733131409,1.004346251487732,0.9963327050209045,0.815248429775238,0.9963327050209045,0.815248429775238,0.9963327050209045,0.8139181733131409,1.004346251487732
107,0.8132655620574951,1.0035728216171265,0.9958732724189758,0.8131650686264038,0.9958732724189758,0.8131650686264038,0.9958732724189758,0.8132655620574951,1.0035728216171265
108,0.8139277696609497,1.0034189224243164,0.9960004687309265,0.8066415786743164,0.9960004687309265,0.8066415786743164,0.9960004687309265,0.8139277696609497,1.0034189224243164
109,0.8132854700088501,1.0040454864501953,0.9958226680755615,0.8128166794776917,0.9958226680755615,0.8128166794776917,0.9958226680755615,0.8132854700088501,1.0040454864501953
110,0.8135501146316528,1.004871129989624,0.9990267753601074,0.8220205307006836,0.9990267753601074,0.8220205307006836,0.9990267753601074,0.8135501146316528,1.004871129989624
111,0.8131808638572693,1.0040260553359985,0.9982739090919495,0.8203859925270081,0.9982739090919495,0.8203859925270081,0.9982739090919495,0.8131808638572693,1.0040260553359985
112,0.8139251470565796,1.0039258003234863,0.9968500137329102,0.81687992811203,0.9968500137329102,0.81687992811203,0.9968500137329102,0.8139251470565796,1.0039258003234863
113,0.8135805726051331,1.0035849809646606,0.996728777885437,0.8165220022201538,0.996728777885437,0.8165220022201538,0.996728777885437,0.8135805726051331,1.0035849809646606
114,0.8136197328567505,1.0040702819824219,0.9963813424110413,0.8154088854789734,0.9963813424110413,0.8154088854789734,0.9963813424110413,0.8136197328567505,1.0040702819824219
115,0.8146395087242126,1.0051279067993164,0.9956668615341187,0.8114407658576965,0.9956668615341187,0.8114407658576965,0.9956668615341187,0.8146395087242126,1.0051279067993164
116,0.8134737014770508,1.0045660734176636,0.995629072189331,0.8096632957458496,0.995629072189331,0.8096632957458496,0.995629072189331,0.8134737014770508,1.0045660734176636
117,0.8145310282707214,1.0068531036376953,0.995822012424469,0.8128396272659302,0.995822012424469,0.8128396272659302,0.995822012424469,0.8145310282707214,1.0068531036376953
118,0.8127523064613342,1.0033961534500122,1.0037899017333984,0.8301912546157837,1.0037899017333984,0.8301912546157837,1.0037899017333984,0.8127523064613342,1.0033961534500122
119,0.8141511082649231,1.005300760269165,1.0011045932769775,0.8260164260864258,1.0011045932769775,0.8260164260864258,1.0011045932769775,0.8141511082649231,1.005300760269165
120,0.8133233189582825,1.0036237239837646,0.9956216216087341,0.810017466545105,0.9956216216087341,0.810017466545105,0.9956216216087341,0.8133233189582825,1.0036237239837646
121,0.8144665956497192,1.004345178604126,0.9965161681175232,0.8047730326652527,0.9965161681175232,0.8047730326652527,0.9965161681175232,0.8144665956497192,1.004345178604126
122,0.8127697706222534,1.0034607648849487,0.9958983063697815,0.8133120536804199,0.9958983063697815,0.8133120536804199,0.9958983063697815,0.8127697706222534,1.0034607648849487
123,0.8140977621078491,1.004553198814392,0.9958425164222717,0.8074679374694824,0.9958425164222717,0.8074679374694824,0.9958425164222717,0.8140977621078491,1.004553198814392
124,0.8132562637329102,1.0039559602737427,0.9957612752914429,0.8123945593833923,0.9957612752914429,0.8123945593833923,0.9957612752914429,0.8132562637329102,1.0039559602737427
125,0.8130661845207214,1.0045170783996582,0.9966986179351807,0.8164452910423279,0.9966986179351807,0.8164452910423279,0.9966986179351807,0.8130661845207214,1.0045170783996582
126,0.8134045600891113,1.0037204027175903,0.9970567226409912,0.8174266815185547,0.9970567226409912,0.8174266815185547,0.9970567226409912,0.8134045600891113,1.0037204027175903
127,0.8131507039070129,1.0030927658081055,0.996040940284729,0.813969075679779,0.996040940284729,0.813969075679779,0.996040940284729,0.8131507039070129,1.0030927658081055
128,0.8136179447174072,1.0036978721618652,0.9968178272247314,0.8167900443077087,0.9968178272247314,0.8167900443077087,0.9968178272247314,0.8136179447174072,1.0036978721618652
129,0.8140769600868225,1.0054489374160767,0.9965484738349915,0.8046752214431763,0.9965484738349915,0.8046752214431763,0.9965484738349915,0.8140769600868225,1.0054489374160767
130,0.8130604028701782,1.0029045343399048,0.9986377358436584,0.8212028741836548,0.9986377358436584,0.8212028741836548,0.9986377358436584,0.8130604028701782,1.0029045343399048
131,0.8130447268486023,1.0031006336212158,0.9985458850860596,0.8209851980209351,0.9985458850860596,0.8209851980209351,0.9985458850860596,0.8130447268486023,1.0031006336212158
132,0.8135188221931458,1.0038892030715942,0.996282160282135,0.8150596618652344,0.996282160282135,0.8150596618652344,0.996282160282135,0.8135188221931458,1.0038892030715942
133,0.8137723207473755,1.0039349794387817,0.996286153793335,0.8055068254470825,0.996286153793335,0.8055068254470825,0.996286153793335,0.8137723207473755,1.0039349794387817
134,0.8132337331771851,1.0049892663955688,0.9975611567497253,0.818686842918396,0.9975611567497253,0.818686842918396,0.9975611567497253,0.8132337331771851,1.0049892663955688
135,0.8140640258789062,1.00416898727417,0.9957754611968994,0.8125045299530029,0.9957754611968994,0.8125045299530029,0.9957754611968994,0.8140640258789062,1.00416898727417
136,0.8134543895721436,1.0038883686065674,0.995675802230835,0.8115602135658264,0.995675802230835,0.8115602135658264,0.995675802230835,0.8134543895721436,1.0038883686065674
137,0.81352698802948,1.0044834613800049,0.9960876107215881,0.8142615556716919,0.9960876107215881,0.8142615556716919,0.9960876107215881,0.81352698802948,1.0044834613800049
138,0.8130688667297363,1.0042455196380615,0.995703399181366,0.8118236660957336,0.995703399181366,0.8118236660957336,0.995703399181366,0.8130688667297363,1.0042455196380615
139,0.8140816688537598,1.0042144060134888,0.9963559508323669,0.8052699565887451,0.9963559508323669,0.8052699565887451,0.9963559508323669,0.8140816688537598,1.0042144060134888
140,0.8135000467300415,1.0042314529418945,0.9976633191108704,0.8189274668693542,0.9976633191108704,0.8189274668693542,0.9976633191108704,0.8135000467300415,1.0042314529418945
141,0.8134526610374451,1.003848910331726,0.997623085975647,0.8188126087188721,0.997623085975647,0.8188126087188721,0.997623085975647,0.8134526610374451,1.003848910331726
142,0.815037190914154,1.0050867795944214,0.9967793226242065,0.8040627241134644,0.9967793226242065,0.8040627241134644,0.9967793226242065,0.815037190914154,1.0050867795944214
143,0.8125120401382446,1.003738284111023,0.9967207312583923,0.8165095448493958,0.9967207312583923,0.8165095448493958,0.9967207312583923,0.8125120401382446,1.003738284111023
144,0.8136864900588989,1.0041793584823608,0.9978579878807068,0.8193665146827698,0.9978579878807068,0.8193665146827698,0.9978579878807068,0.8136864900588989,1.0041793584823608
145,0.8135398626327515,1.004348635673523,1.0008604526519775,0.8255727291107178,1.0008604526519775,0.8255727291107178,1.0008604526519775,0.8135398626327515,1.004348635673523
146,0.8143078684806824,1.0054477453231812,0.9960033893585205,0.8138670325279236,0.9960033893585205,0.8138670325279236,0.9960033893585205,0.8143078684806824,1.0054477453231812
147,0.8134531378746033,1.003238558769226,0.9957739114761353,0.8079328536987305,0.9957739114761353,0.8079328536987305,0.9957739114761353,0.8134531378746033,1.003238558769226
148,0.8131332993507385,1.0033265352249146,0.9959130883216858,0.8133924603462219,0.9959130883216858,0.8133924603462219,0.9959130883216858,0.8131332993507385,1.0033265352249146
149,0.8134844303131104,1.0036243200302124,0.9959146976470947,0.8133934736251831,0.9959146976470947,0.8133934736251831,0.9959146976470947,0.8134844303131104,1.0036243200302124
150,0.8133853077888489,1.00407874584198,0.9956453442573547,0.8110880851745605,0.9956453442573547,0.8110880851745605,0.9956453442573547,0.8133853077888489,1.00407874584198
151,0.8137164115905762,1.0034939050674438,0.9963194727897644,0.8152000308036804,0.9963194727897644,0.8152000308036804,0.9963194727897644,0.8137164115905762,1.0034939050674438
152,0.8129087686538696,1.004363775253296,0.9990955591201782,0.7996528744697571,0.9990955591201782,0.7996528744697571,0.9990955591201782,0.8129087686538696,1.004363775253296
153,0.8137742877006531,1.004149079322815,0.9972452521324158,0.8029369115829468,0.9972452521324158,0.8029369115829468,0.9972452521324158,0.8137742877006531,1.004149079322815
154,0.8142581582069397,1.0045647621154785,0.9960273504257202,0.8065168261528015,0.9960273504257202,0.8065168261528015,0.9960273504257202,0.8142581582069397,1.0045647621154785
155,0.8131507039070129,1.0042972564697266,1.0010838508605957,0.8259812593460083,1.0010838508605957,0.8259812593460083,1.0010838508605957,0.8131507039070129,1.0042972564697266
156,0.8142368197441101,1.0039913654327393,0.9956261515617371,0.8097090721130371,0.9956261515617371,0.8097090721130371,0.9956261515617371,0.8142368197441101,1.0039913654327393
157,0.8132302761077881,1.003353238105774,0.9970009922981262,0.8172926902770996,0.9970009922981262,0.8172926902770996,0.9970009922981262,0.8132302761077881,1.003353238105774
158,0.8145152926445007,1.0043327808380127,0.9956426024436951,0.810975193977356,0.9956426024436951,0.810975193977356,0.9956426024436951,0.8145152926445007,1.0043327808380127
159,0.8136787414550781,1.0050060749053955,0.996026873588562,0.8065211772918701,0.996026873588562,0.8065211772918701,0.996026873588562,0.8136787414550781,1.0050060749053955
160,0.8130205869674683,1.0040042400360107,0.9964980483055115,0.8158177733421326,0.9964980483055115,0.8158177733421326,0.9964980483055115,0.8130205869674683,1.0040042400360107
161,0.8136162757873535,1.0036803483963013,0.995742678642273,0.8081663250923157,0.995742678642273,0.8081663250923157,0.995742678642273,0.8136162757873535,1.0036803483963013
162,0.8137118220329285,1.004448652267456,0.9985433220863342,0.8209827542304993,0.9985433220863342,0.8209827542304993,0.9985433220863342,0.8137118220329285,1.004448652267456
