epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
32,0.06841495633125305,0.18867935240268707,0.06841495633125305,0.06312870979309082,0.18832358717918396,0.06312870979309082,0.18832358717918396,0.06312870979309082,0.18867935240268707,0.06841495633125305
33,0.0653541088104248,0.183569073677063,0.0653541088104248,0.20167717337608337,0.32432740926742554,0.20167717337608337,0.32432740926742554,0.20167717337608337,0.183569073677063,0.0653541088104248
34,0.06625233590602875,0.18524311482906342,0.06625233590602875,0.02369173988699913,0.12347930669784546,0.02369173988699913,0.12347930669784546,0.02369173988699913,0.18524311482906342,0.06625233590602875
35,0.07101631909608841,0.1899310201406479,0.07101631909608841,0.034005243331193924,0.134708434343338,0.034005243331193924,0.134708434343338,0.034005243331193924,0.1899310201406479,0.07101631909608841
36,0.06779614090919495,0.18719950318336487,0.06779614090919495,0.05214215815067291,0.15353113412857056,0.05214215815067291,0.15353113412857056,0.05214215815067291,0.18719950318336487,0.06779614090919495
37,0.07163476943969727,0.1939052790403366,0.07163476943969727,0.023355349898338318,0.1082378700375557,0.023355349898338318,0.1082378700375557,0.023355349898338318,0.1939052790403366,0.07163476943969727
38,0.0720379650592804,0.191022589802742,0.0720379650592804,0.06311516463756561,0.186612069606781,0.06311516463756561,0.186612069606781,0.06311516463756561,0.191022589802742,0.0720379650592804
39,0.06474090367555618,0.18394821882247925,0.06474090367555618,0.03530273213982582,0.13798169791698456,0.03530273213982582,0.13798169791698456,0.03530273213982582,0.18394821882247925,0.06474090367555618
40,0.072246253490448,0.19023051857948303,0.072246253490448,0.10168740898370743,0.2836664021015167,0.10168740898370743,0.2836664021015167,0.10168740898370743,0.19023051857948303,0.072246253490448
41,0.066211998462677,0.1846918910741806,0.066211998462677,0.09601423889398575,0.2253737896680832,0.09601423889398575,0.2253737896680832,0.09601423889398575,0.1846918910741806,0.066211998462677
42,0.06243007630109787,0.18082256615161896,0.06243007630109787,0.1945788711309433,0.3183448314666748,0.1945788711309433,0.3183448314666748,0.1945788711309433,0.18082256615161896,0.06243007630109787
43,0.06829201430082321,0.18784701824188232,0.06829201430082321,0.01362062431871891,0.06780794262886047,0.01362062431871891,0.06780794262886047,0.01362062431871891,0.18784701824188232,0.06829201430082321
44,0.0735684335231781,0.1922621876001358,0.0735684335231781,0.030948931351304054,0.13205720484256744,0.030948931351304054,0.13205720484256744,0.030948931351304054,0.1922621876001358,0.0735684335231781
45,0.07238797843456268,0.19124066829681396,0.07238797843456268,0.06667178869247437,0.20671817660331726,0.06667178869247437,0.20671817660331726,0.06667178869247437,0.19124066829681396,0.07238797843456268
46,0.07029019296169281,0.18850375711917877,0.07029019296169281,0.08782744407653809,0.21328555047512054,0.08782744407653809,0.21328555047512054,0.08782744407653809,0.18850375711917877,0.07029019296169281
47,0.0675145834684372,0.18805070221424103,0.0675145834684372,0.05342244729399681,0.19492506980895996,0.05342244729399681,0.19492506980895996,0.05342244729399681,0.18805070221424103,0.0675145834684372
48,0.07397603988647461,0.1948128193616867,0.07397603988647461,0.07639259845018387,0.21289104223251343,0.07639259845018387,0.21289104223251343,0.07639259845018387,0.1948128193616867,0.07397603988647461
49,0.07062847167253494,0.19109384715557098,0.07062847167253494,0.05736794322729111,0.22000554203987122,0.05736794322729111,0.22000554203987122,0.05736794322729111,0.19109384715557098,0.07062847167253494
50,0.07010345906019211,0.1907312124967575,0.07010345906019211,0.03491413593292236,0.12290351092815399,0.03491413593292236,0.12290351092815399,0.03491413593292236,0.1907312124967575,0.07010345906019211
51,0.06816007196903229,0.18653807044029236,0.06816007196903229,0.14761775732040405,0.3189813196659088,0.14761775732040405,0.3189813196659088,0.14761775732040405,0.18653807044029236,0.06816007196903229
52,0.07192280888557434,0.19443681836128235,0.07192280888557434,0.36569347977638245,0.42172273993492126,0.36569347977638245,0.42172273993492126,0.36569347977638245,0.19443681836128235,0.07192280888557434
53,0.07103478908538818,0.19106000661849976,0.07103478908538818,0.02163165993988514,0.10164991021156311,0.02163165993988514,0.10164991021156311,0.02163165993988514,0.19106000661849976,0.07103478908538818
54,0.0705358162522316,0.19150695204734802,0.0705358162522316,0.023685459047555923,0.10620496422052383,0.023685459047555923,0.10620496422052383,0.023685459047555923,0.19150695204734802,0.0705358162522316
55,0.070001021027565,0.1899890899658203,0.070001021027565,0.03715991973876953,0.16242006421089172,0.03715991973876953,0.16242006421089172,0.03715991973876953,0.1899890899658203,0.070001021027565
56,0.06880424916744232,0.1866273581981659,0.06880424916744232,0.03072032704949379,0.14048339426517487,0.03072032704949379,0.14048339426517487,0.03072032704949379,0.1866273581981659,0.06880424916744232
57,0.06498628854751587,0.18301929533481598,0.06498628854751587,0.048906005918979645,0.18171146512031555,0.048906005918979645,0.18171146512031555,0.048906005918979645,0.18301929533481598,0.06498628854751587
58,0.0661223977804184,0.18635070323944092,0.0661223977804184,0.017699066549539566,0.07701265811920166,0.017699066549539566,0.07701265811920166,0.017699066549539566,0.18635070323944092,0.0661223977804184
59,0.06975380331277847,0.19066329300403595,0.06975380331277847,0.030541209504008293,0.15429215133190155,0.030541209504008293,0.15429215133190155,0.030541209504008293,0.19066329300403595,0.06975380331277847
60,0.06868324428796768,0.19097325205802917,0.06868324428796768,0.012988081201910973,0.08451762050390244,0.012988081201910973,0.08451762050390244,0.012988081201910973,0.19097325205802917,0.06868324428796768
61,0.06947397440671921,0.19083791971206665,0.06947397440671921,0.17784343659877777,0.2989736497402191,0.17784343659877777,0.2989736497402191,0.17784343659877777,0.19083791971206665,0.06947397440671921
62,0.07285798341035843,0.19445905089378357,0.07285798341035843,0.02900308556854725,0.1345185488462448,0.02900308556854725,0.1345185488462448,0.02900308556854725,0.19445905089378357,0.07285798341035843
63,0.0704084038734436,0.19094803929328918,0.0704084038734436,0.024744560942053795,0.11663883924484253,0.024744560942053795,0.11663883924484253,0.024744560942053795,0.19094803929328918,0.0704084038734436
64,0.06570931524038315,0.1863052248954773,0.06570931524038315,0.015449275262653828,0.0909169465303421,0.015449275262653828,0.0909169465303421,0.015449275262653828,0.1863052248954773,0.06570931524038315
65,0.06626027077436447,0.18793918192386627,0.06626027077436447,0.04938109219074249,0.15939168632030487,0.04938109219074249,0.15939168632030487,0.04938109219074249,0.18793918192386627,0.06626027077436447
66,0.07108216732740402,0.19133725762367249,0.07108216732740402,0.030142012983560562,0.11565567553043365,0.030142012983560562,0.11565567553043365,0.030142012983560562,0.19133725762367249,0.07108216732740402
67,0.06765800714492798,0.18722529709339142,0.06765800714492798,0.026381755247712135,0.11122578382492065,0.026381755247712135,0.11122578382492065,0.026381755247712135,0.18722529709339142,0.06765800714492798
68,0.0712340846657753,0.193960502743721,0.0712340846657753,0.02639647200703621,0.12130880355834961,0.02639647200703621,0.12130880355834961,0.02639647200703621,0.193960502743721,0.0712340846657753
69,0.07002660632133484,0.18908491730690002,0.07002660632133484,0.019309813156723976,0.11428782343864441,0.019309813156723976,0.11428782343864441,0.019309813156723976,0.18908491730690002,0.07002660632133484
70,0.0688345804810524,0.1897190809249878,0.0688345804810524,0.01653393916785717,0.10000310838222504,0.01653393916785717,0.10000310838222504,0.01653393916785717,0.1897190809249878,0.0688345804810524
71,0.07188542187213898,0.19326576590538025,0.07188542187213898,0.044914644211530685,0.1852087378501892,0.044914644211530685,0.1852087378501892,0.044914644211530685,0.19326576590538025,0.07188542187213898
72,0.07102341204881668,0.19192703068256378,0.07102341204881668,0.06072418764233589,0.18452462553977966,0.06072418764233589,0.18452462553977966,0.06072418764233589,0.19192703068256378,0.07102341204881668
73,0.06879056245088577,0.18929992616176605,0.06879056245088577,0.02809966541826725,0.13379476964473724,0.02809966541826725,0.13379476964473724,0.02809966541826725,0.18929992616176605,0.06879056245088577
74,0.07238045334815979,0.19494786858558655,0.07238045334815979,0.016164390370249748,0.09121127426624298,0.016164390370249748,0.09121127426624298,0.016164390370249748,0.19494786858558655,0.07238045334815979
75,0.06730623543262482,0.18814729154109955,0.06730623543262482,0.09694046527147293,0.2468416839838028,0.09694046527147293,0.2468416839838028,0.09694046527147293,0.18814729154109955,0.06730623543262482
76,0.06890760362148285,0.1902613341808319,0.06890760362148285,0.0392303541302681,0.14903752505779266,0.0392303541302681,0.14903752505779266,0.0392303541302681,0.1902613341808319,0.06890760362148285
77,0.06704093515872955,0.1880764216184616,0.06704093515872955,0.0168080423027277,0.09735611081123352,0.0168080423027277,0.09735611081123352,0.0168080423027277,0.1880764216184616,0.06704093515872955
78,0.06746026128530502,0.1873449683189392,0.06746026128530502,0.010823667980730534,0.061851367354393005,0.010823667980730534,0.061851367354393005,0.010823667980730534,0.1873449683189392,0.06746026128530502
79,0.06874851137399673,0.1914234310388565,0.06874851137399673,0.03549531474709511,0.1371220052242279,0.03549531474709511,0.1371220052242279,0.03549531474709511,0.1914234310388565,0.06874851137399673
