epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
36,0.8345018029212952,1.0033379793167114,0.9851332902908325,0.8324679732322693,0.9851332902908325,0.8324679732322693,0.9851332902908325,0.8345018029212952,1.0033379793167114
37,0.835698127746582,1.002738118171692,0.9851596355438232,0.8328920602798462,0.9851596355438232,0.8328920602798462,0.9851596355438232,0.835698127746582,1.002738118171692
38,0.8350887894630432,1.0033103227615356,0.9855842590332031,0.8358734846115112,0.9855842590332031,0.8358734846115112,0.9855842590332031,0.8350887894630432,1.0033103227615356
39,0.8363065123558044,1.0027947425842285,0.9867502450942993,0.8229663372039795,0.9867502450942993,0.8229663372039795,0.9867502450942993,0.8363065123558044,1.0027947425842285
40,0.834583580493927,1.0024235248565674,0.9855939745903015,0.8359596729278564,0.9855939745903015,0.8359596729278564,0.9855939745903015,0.834583580493927,1.0024235248565674
41,0.8357698917388916,1.0034770965576172,0.9876785278320312,0.8427281379699707,0.9876785278320312,0.8427281379699707,0.9876785278320312,0.8357698917388916,1.0034770965576172
42,0.8354611992835999,1.0020493268966675,0.985453188419342,0.8352362513542175,0.985453188419342,0.8352362513542175,0.985453188419342,0.8354611992835999,1.0020493268966675
43,0.8354570865631104,1.0026065111160278,0.9851177930831909,0.832109808921814,0.9851177930831909,0.832109808921814,0.9851177930831909,0.8354570865631104,1.0026065111160278
44,0.8356854915618896,1.0025938749313354,0.985413134098053,0.8350057601928711,0.985413134098053,0.8350057601928711,0.985413134098053,0.8356854915618896,1.0025938749313354
45,0.8348113298416138,1.0034550428390503,0.9853858351707458,0.8278589844703674,0.9853858351707458,0.8278589844703674,0.9853858351707458,0.8348113298416138,1.0034550428390503
46,0.835518479347229,1.002486228942871,0.9865983724594116,0.8397356867790222,0.9865983724594116,0.8397356867790222,0.9865983724594116,0.835518479347229,1.002486228942871
47,0.8362885117530823,1.003481149673462,0.9851164221763611,0.830630898475647,0.9851164221763611,0.830630898475647,0.9851164221763611,0.8362885117530823,1.003481149673462
48,0.8352354168891907,1.002558946609497,0.9856295585632324,0.8361263871192932,0.9856295585632324,0.8361263871192932,0.9856295585632324,0.8352354168891907,1.002558946609497
49,0.8355947136878967,1.0035866498947144,0.9860555529594421,0.8378465175628662,0.9860555529594421,0.8378465175628662,0.9860555529594421,0.8355947136878967,1.0035866498947144
50,0.835715115070343,1.0022282600402832,0.9856882095336914,0.8263292908668518,0.9856882095336914,0.8263292908668518,0.9856882095336914,0.835715115070343,1.0022282600402832
51,0.8349778652191162,1.0031570196151733,0.9882802367210388,0.844140887260437,0.9882802367210388,0.844140887260437,0.9882802367210388,0.8349778652191162,1.0031570196151733
52,0.835986316204071,1.0038344860076904,0.9873567819595337,0.8419106602668762,0.9873567819595337,0.8419106602668762,0.9873567819595337,0.835986316204071,1.0038344860076904
53,0.8355284333229065,1.0026155710220337,0.9853009581565857,0.8284296989440918,0.9853009581565857,0.8284296989440918,0.9853009581565857,0.8355284333229065,1.0026155710220337
54,0.8351184129714966,1.0024874210357666,0.9853746891021729,0.8347681164741516,0.9853746891021729,0.8347681164741516,0.9853746891021729,0.8351184129714966,1.0024874210357666
55,0.8358058333396912,1.002530813217163,0.985650897026062,0.8264936208724976,0.985650897026062,0.8264936208724976,0.985650897026062,0.8358058333396912,1.002530813217163
56,0.8355556726455688,1.0025012493133545,0.985442578792572,0.8275256752967834,0.985442578792572,0.8275256752967834,0.985442578792572,0.8355556726455688,1.0025012493133545
57,0.8356705904006958,1.0028774738311768,0.9873438477516174,0.8215795159339905,0.9873438477516174,0.8215795159339905,0.9873438477516174,0.8356705904006958,1.0028774738311768
58,0.8352161645889282,1.0025732517242432,0.9857430458068848,0.8261036276817322,0.9857430458068848,0.8261036276817322,0.9857430458068848,0.8352161645889282,1.0025732517242432
59,0.8357887268066406,1.004958987236023,0.9862974286079407,0.8387290835380554,0.9862974286079407,0.8387290835380554,0.9862974286079407,0.8357887268066406,1.004958987236023
60,0.8358520269393921,1.0034617185592651,0.9852883815765381,0.8285263180732727,0.9852883815765381,0.8285263180732727,0.9852883815765381,0.8358520269393921,1.0034617185592651
61,0.8355435132980347,1.0031805038452148,0.9851312041282654,0.8324270844459534,0.9851312041282654,0.8324270844459534,0.9851312041282654,0.8355435132980347,1.0031805038452148
62,0.8354306817054749,1.0021843910217285,0.9852588176727295,0.8339307904243469,0.9852588176727295,0.8339307904243469,0.9852588176727295,0.8354306817054749,1.0021843910217285
63,0.8359023332595825,1.0025711059570312,0.9851326942443848,0.8302361369132996,0.9851326942443848,0.8302361369132996,0.9851326942443848,0.8359023332595825,1.0025711059570312
64,0.834863543510437,1.0029935836791992,0.9882581233978271,0.8197736144065857,0.9882581233978271,0.8197736144065857,0.9882581233978271,0.834863543510437,1.0029935836791992
65,0.8361406326293945,1.0029351711273193,0.9870235919952393,0.8222975134849548,0.9870235919952393,0.8222975134849548,0.9870235919952393,0.8361406326293945,1.0029351711273193
66,0.8350647687911987,1.0024480819702148,0.9852470755577087,0.8288598656654358,0.9852470755577087,0.8288598656654358,0.9852470755577087,0.8350647687911987,1.0024480819702148
67,0.835128128528595,1.0024030208587646,0.9851627349853516,0.8297498226165771,0.9851627349853516,0.8297498226165771,0.9851627349853516,0.835128128528595,1.0024030208587646
68,0.8355012536048889,1.003224492073059,0.9852795004844666,0.8341004848480225,0.9852795004844666,0.8341004848480225,0.9852795004844666,0.8355012536048889,1.003224492073059
69,0.8351529240608215,1.0022035837173462,0.9856485724449158,0.8362133502960205,0.9856485724449158,0.8362133502960205,0.9856485724449158,0.8351529240608215,1.0022035837173462
70,0.8356747031211853,1.002658724784851,0.996116042137146,0.8104793429374695,0.996116042137146,0.8104793429374695,0.996116042137146,0.8356747031211853,1.002658724784851
71,0.836651623249054,1.004525065422058,0.9851329326629639,0.8302292227745056,0.9851329326629639,0.8302292227745056,0.9851329326629639,0.836651623249054,1.004525065422058
72,0.8341591358184814,1.0021756887435913,0.9912190437316895,0.849666953086853,0.9912190437316895,0.849666953086853,0.9912190437316895,0.8341591358184814,1.0021756887435913
73,0.8368769288063049,1.0038721561431885,0.9877753257751465,0.820688784122467,0.9877753257751465,0.820688784122467,0.9877753257751465,0.8368769288063049,1.0038721561431885
74,0.8354988098144531,1.0028620958328247,0.9859949350357056,0.8251590728759766,0.9859949350357056,0.8251590728759766,0.9859949350357056,0.8354988098144531,1.0028620958328247
75,0.8352992534637451,1.0024486780166626,0.9852914810180664,0.828501284122467,0.9852914810180664,0.828501284122467,0.9852914810180664,0.8352992534637451,1.0024486780166626
76,0.8356107473373413,1.002524733543396,0.9851248860359192,0.8303982019424438,0.9851248860359192,0.8303982019424438,0.9851248860359192,0.8356107473373413,1.002524733543396
77,0.8359116911888123,1.0039516687393188,0.9884119629859924,0.844432532787323,0.9884119629859924,0.844432532787323,0.9884119629859924,0.8359116911888123,1.0039516687393188
78,0.8354784846305847,1.0026556253433228,0.9853917360305786,0.8278225660324097,0.9853917360305786,0.8278225660324097,0.9853917360305786,0.8354784846305847,1.0026556253433228
79,0.8350160121917725,1.0029383897781372,0.9852405786514282,0.8337745070457458,0.9852405786514282,0.8337745070457458,0.9852405786514282,0.8350160121917725,1.0029383897781372
80,0.8356934785842896,1.0026617050170898,0.985778272151947,0.8367685079574585,0.985778272151947,0.8367685079574585,0.985778272151947,0.8356934785842896,1.0026617050170898
81,0.8356472849845886,1.0029367208480835,0.9872713088989258,0.8217372298240662,0.9872713088989258,0.8217372298240662,0.9872713088989258,0.8356472849845886,1.0029367208480835
82,0.8352266550064087,1.0025030374526978,0.9853994846343994,0.8349230289459229,0.9853994846343994,0.8349230289459229,0.9853994846343994,0.8352266550064087,1.0025030374526978
83,0.8346742391586304,1.002082109451294,0.9896883368492126,0.8470069766044617,0.9896883368492126,0.8470069766044617,0.9896883368492126,0.8346742391586304,1.002082109451294
84,0.8365087509155273,1.004101037979126,0.9851236939430237,0.8304224610328674,0.9851236939430237,0.8304224610328674,0.9851236939430237,0.8365087509155273,1.004101037979126
85,0.8352923393249512,1.003970980644226,0.9851470589637756,0.8327051997184753,0.9851470589637756,0.8327051997184753,0.9851470589637756,0.8352923393249512,1.003970980644226
86,0.834972620010376,1.0025537014007568,0.9865629076957703,0.8396183848381042,0.9865629076957703,0.8396183848381042,0.9865629076957703,0.834972620010376,1.0025537014007568
