epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
27,0.19345641136169434,0.061613939702510834,0.059885963797569275,0.19339615106582642,0.059885963797569275,0.19339615106582642,0.059885963797569275,0.19345641136169434,0.061613939702510834
28,0.19301870465278625,0.061005618423223495,0.06038639694452286,0.19429732859134674,0.06038639694452286,0.19429732859134674,0.06038639694452286,0.19301870465278625,0.061005618423223495
29,0.19398753345012665,0.061303842812776566,0.059000082314014435,0.18881122767925262,0.059000082314014435,0.18881122767925262,0.059000082314014435,0.19398753345012665,0.061303842812776566
30,0.19294054806232452,0.06064361333847046,0.06687941402196884,0.1972915083169937,0.06687941402196884,0.1972915083169937,0.06687941402196884,0.19294054806232452,0.06064361333847046
31,0.19111821055412292,0.060393720865249634,0.055470023304224014,0.18344195187091827,0.055470023304224014,0.18344195187091827,0.055470023304224014,0.19111821055412292,0.060393720865249634
32,0.19201765954494476,0.060667701065540314,0.06312122941017151,0.19207067787647247,0.06312122941017151,0.19207067787647247,0.06312122941017151,0.19201765954494476,0.060667701065540314
33,0.191494882106781,0.06055699288845062,0.057474106550216675,0.18374736607074738,0.057474106550216675,0.18374736607074738,0.057474106550216675,0.191494882106781,0.06055699288845062
34,0.19061030447483063,0.05966172739863396,0.06039581075310707,0.19244083762168884,0.06039581075310707,0.19244083762168884,0.06039581075310707,0.19061030447483063,0.05966172739863396
35,0.19152598083019257,0.06002771481871605,0.05553141236305237,0.1824263334274292,0.05553141236305237,0.1824263334274292,0.05553141236305237,0.19152598083019257,0.06002771481871605
36,0.19130034744739532,0.0596664734184742,0.06087830290198326,0.1918134093284607,0.06087830290198326,0.1918134093284607,0.06087830290198326,0.19130034744739532,0.0596664734184742
37,0.19199860095977783,0.0601981095969677,0.05789860710501671,0.18619388341903687,0.05789860710501671,0.18619388341903687,0.05789860710501671,0.19199860095977783,0.0601981095969677
38,0.19077129662036896,0.05964098498225212,0.06528802216053009,0.20006640255451202,0.06528802216053009,0.20006640255451202,0.06528802216053009,0.19077129662036896,0.05964098498225212
39,0.19029578566551208,0.0595279298722744,0.06414598226547241,0.1966487318277359,0.06414598226547241,0.1966487318277359,0.06414598226547241,0.19029578566551208,0.0595279298722744
40,0.19065450131893158,0.05964266508817673,0.05944185331463814,0.19022740423679352,0.05944185331463814,0.19022740423679352,0.05944185331463814,0.19065450131893158,0.05964266508817673
41,0.19090476632118225,0.05943610146641731,0.05538492649793625,0.18400558829307556,0.05538492649793625,0.18400558829307556,0.05538492649793625,0.19090476632118225,0.05943610146641731
42,0.18979519605636597,0.05888243019580841,0.06088664010167122,0.19143202900886536,0.06088664010167122,0.19143202900886536,0.06088664010167122,0.18979519605636597,0.05888243019580841
43,0.1899738907814026,0.05911681056022644,0.05589574575424194,0.18553802371025085,0.05589574575424194,0.18553802371025085,0.05589574575424194,0.1899738907814026,0.05911681056022644
44,0.18928055465221405,0.05921553447842598,0.059194765985012054,0.1888013482093811,0.059194765985012054,0.1888013482093811,0.059194765985012054,0.18928055465221405,0.05921553447842598
45,0.19003380835056305,0.059190038591623306,0.05449359118938446,0.18270806968212128,0.05449359118938446,0.18270806968212128,0.05449359118938446,0.19003380835056305,0.059190038591623306
46,0.18782827258110046,0.05833412706851959,0.05809283256530762,0.18849793076515198,0.05809283256530762,0.18849793076515198,0.05809283256530762,0.18782827258110046,0.05833412706851959
47,0.19032937288284302,0.05961095169186592,0.05861375853419304,0.18421775102615356,0.05861375853419304,0.18421775102615356,0.05861375853419304,0.19032937288284302,0.05961095169186592
48,0.18978869915008545,0.05905783176422119,0.05111062154173851,0.17678309977054596,0.05111062154173851,0.17678309977054596,0.05111062154173851,0.18978869915008545,0.05905783176422119
49,0.1892113834619522,0.058609090745449066,0.06696408987045288,0.19849935173988342,0.06696408987045288,0.19849935173988342,0.06696408987045288,0.1892113834619522,0.058609090745449066
50,0.18981923162937164,0.058973684906959534,0.06457789242267609,0.19628368318080902,0.06457789242267609,0.19628368318080902,0.06457789242267609,0.18981923162937164,0.058973684906959534
51,0.18718905746936798,0.058392107486724854,0.06001140549778938,0.1888168752193451,0.06001140549778938,0.1888168752193451,0.06001140549778938,0.18718905746936798,0.058392107486724854
52,0.1890304833650589,0.058619190007448196,0.05700332298874855,0.18512722849845886,0.05700332298874855,0.18512722849845886,0.05700332298874855,0.1890304833650589,0.058619190007448196
53,0.18887943029403687,0.05877240374684334,0.05917653441429138,0.18925833702087402,0.05917653441429138,0.18925833702087402,0.05917653441429138,0.18887943029403687,0.05877240374684334
54,0.18868112564086914,0.05833432078361511,0.05941499397158623,0.18958409130573273,0.05941499397158623,0.18958409130573273,0.05941499397158623,0.18868112564086914,0.05833432078361511
55,0.18879066407680511,0.05905745178461075,0.06423718482255936,0.19605417549610138,0.06423718482255936,0.19605417549610138,0.06423718482255936,0.18879066407680511,0.05905745178461075
56,0.18790580332279205,0.058266036212444305,0.054231029003858566,0.18201538920402527,0.054231029003858566,0.18201538920402527,0.054231029003858566,0.18790580332279205,0.058266036212444305
57,0.18848378956317902,0.058584004640579224,0.05941900610923767,0.19029618799686432,0.05941900610923767,0.19029618799686432,0.05941900610923767,0.18848378956317902,0.058584004640579224
58,0.18910835683345795,0.05870473384857178,0.061185456812381744,0.1896546334028244,0.061185456812381744,0.1896546334028244,0.061185456812381744,0.18910835683345795,0.05870473384857178
59,0.1874857395887375,0.0581364706158638,0.057087257504463196,0.1858578324317932,0.057087257504463196,0.1858578324317932,0.057087257504463196,0.1874857395887375,0.0581364706158638
60,0.1882316768169403,0.05818156152963638,0.05649886652827263,0.1864560842514038,0.05649886652827263,0.1864560842514038,0.05649886652827263,0.1882316768169403,0.05818156152963638
61,0.18879471719264984,0.058392565697431564,0.06318462640047073,0.1924983114004135,0.06318462640047073,0.1924983114004135,0.06318462640047073,0.18879471719264984,0.058392565697431564
62,0.18810251355171204,0.05841042473912239,0.05826101824641228,0.1878197342157364,0.05826101824641228,0.1878197342157364,0.05826101824641228,0.18810251355171204,0.05841042473912239
63,0.18851342797279358,0.0581451840698719,0.05789376422762871,0.1871829777956009,0.05789376422762871,0.1871829777956009,0.05789376422762871,0.18851342797279358,0.0581451840698719
64,0.18751564621925354,0.05802178382873535,0.053095970302820206,0.17996814846992493,0.053095970302820206,0.17996814846992493,0.053095970302820206,0.18751564621925354,0.05802178382873535
65,0.1884082853794098,0.05847720429301262,0.05754050612449646,0.18413330614566803,0.05754050612449646,0.18413330614566803,0.05754050612449646,0.1884082853794098,0.05847720429301262
66,0.1880401074886322,0.05813765153288841,0.06619875133037567,0.19805963337421417,0.06619875133037567,0.19805963337421417,0.06619875133037567,0.1880401074886322,0.05813765153288841
67,0.18821223080158234,0.05820399895310402,0.06332404166460037,0.19317340850830078,0.06332404166460037,0.19317340850830078,0.06332404166460037,0.18821223080158234,0.05820399895310402
68,0.1877892017364502,0.05815775319933891,0.05968468263745308,0.18956822156906128,0.05968468263745308,0.18956822156906128,0.05968468263745308,0.1877892017364502,0.05815775319933891
69,0.18789932131767273,0.05808434635400772,0.058952461928129196,0.18857723474502563,0.058952461928129196,0.18857723474502563,0.058952461928129196,0.18789932131767273,0.05808434635400772
70,0.18724201619625092,0.05764709785580635,0.05572373792529106,0.1839524805545807,0.05572373792529106,0.1839524805545807,0.05572373792529106,0.18724201619625092,0.05764709785580635
71,0.18839551508426666,0.05829785019159317,0.0575847402215004,0.18677204847335815,0.0575847402215004,0.18677204847335815,0.0575847402215004,0.18839551508426666,0.05829785019159317
72,0.18741028010845184,0.05761614069342613,0.05952424556016922,0.18955573439598083,0.05952424556016922,0.18955573439598083,0.05952424556016922,0.18741028010845184,0.05761614069342613
73,0.18828512728214264,0.05838242173194885,0.05879873037338257,0.18624114990234375,0.05879873037338257,0.18624114990234375,0.05879873037338257,0.18828512728214264,0.05838242173194885
74,0.18750648200511932,0.05785715952515602,0.06407749652862549,0.199875608086586,0.06407749652862549,0.199875608086586,0.06407749652862549,0.18750648200511932,0.05785715952515602
75,0.18715064227581024,0.057976435869932175,0.06431310623884201,0.19335104525089264,0.06431310623884201,0.19335104525089264,0.06431310623884201,0.18715064227581024,0.057976435869932175
76,0.18756669759750366,0.05835511535406113,0.05912111699581146,0.1866426318883896,0.05912111699581146,0.1866426318883896,0.05912111699581146,0.18756669759750366,0.05835511535406113
77,0.18667513132095337,0.05762552097439766,0.057210907340049744,0.1844576746225357,0.057210907340049744,0.1844576746225357,0.057210907340049744,0.18667513132095337,0.05762552097439766
78,0.18739332258701324,0.05775273218750954,0.05386436730623245,0.18168039619922638,0.05386436730623245,0.18168039619922638,0.05386436730623245,0.18739332258701324,0.05775273218750954
79,0.18675343692302704,0.0574178621172905,0.05623235926032066,0.18549002707004547,0.05623235926032066,0.18549002707004547,0.05623235926032066,0.18675343692302704,0.0574178621172905
80,0.1878635734319687,0.05792475491762161,0.06332695484161377,0.19225351512432098,0.06332695484161377,0.19225351512432098,0.06332695484161377,0.1878635734319687,0.05792475491762161
81,0.18755260109901428,0.05811562016606331,0.057203035801649094,0.18715611100196838,0.057203035801649094,0.18715611100196838,0.057203035801649094,0.18755260109901428,0.05811562016606331
82,0.1866062730550766,0.05750210955739021,0.05721262842416763,0.18658360838890076,0.05721262842416763,0.18658360838890076,0.05721262842416763,0.1866062730550766,0.05750210955739021
83,0.18764692544937134,0.057707954198122025,0.06052452698349953,0.18853901326656342,0.06052452698349953,0.18853901326656342,0.06052452698349953,0.18764692544937134,0.057707954198122025
84,0.18763646483421326,0.057671044021844864,0.057791389524936676,0.18759766221046448,0.057791389524936676,0.18759766221046448,0.057791389524936676,0.18763646483421326,0.057671044021844864
85,0.18663597106933594,0.05748569220304489,0.055776987224817276,0.18351726233959198,0.055776987224817276,0.18351726233959198,0.055776987224817276,0.18663597106933594,0.05748569220304489
86,0.18770812451839447,0.057896461337804794,0.056589554995298386,0.1863560527563095,0.056589554995298386,0.1863560527563095,0.056589554995298386,0.18770812451839447,0.057896461337804794
87,0.1868220865726471,0.057478711009025574,0.06569184362888336,0.1975811868906021,0.06569184362888336,0.1975811868906021,0.06569184362888336,0.1868220865726471,0.057478711009025574
88,0.18682411313056946,0.05779903382062912,0.06265643239021301,0.1940457969903946,0.06265643239021301,0.1940457969903946,0.06265643239021301,0.18682411313056946,0.05779903382062912
89,0.18772172927856445,0.05813342332839966,0.0595022477209568,0.18775451183319092,0.0595022477209568,0.18775451183319092,0.0595022477209568,0.18772172927856445,0.05813342332839966
90,0.18666736781597137,0.057594526559114456,0.052679527550935745,0.1795906275510788,0.052679527550935745,0.1795906275510788,0.052679527550935745,0.18666736781597137,0.057594526559114456
91,0.18667910993099213,0.057275015860795975,0.06562784314155579,0.19475619494915009,0.06562784314155579,0.19475619494915009,0.06562784314155579,0.18667910993099213,0.057275015860795975
92,0.18822386860847473,0.05820002034306526,0.05669877305626869,0.18539385497570038,0.05669877305626869,0.18539385497570038,0.05669877305626869,0.18822386860847473,0.05820002034306526
93,0.18633246421813965,0.05769024044275284,0.06010877341032028,0.18943029642105103,0.06010877341032028,0.18943029642105103,0.06010877341032028,0.18633246421813965,0.05769024044275284
94,0.18728716671466827,0.05801154673099518,0.06164322793483734,0.19111758470535278,0.06164322793483734,0.19111758470535278,0.06164322793483734,0.18728716671466827,0.05801154673099518
95,0.18801023066043854,0.057988934218883514,0.057996220886707306,0.18942642211914062,0.057996220886707306,0.18942642211914062,0.057996220886707306,0.18801023066043854,0.057988934218883514
96,0.18639494478702545,0.057422276586294174,0.06009998172521591,0.1899535208940506,0.06009998172521591,0.1899535208940506,0.06009998172521591,0.18639494478702545,0.057422276586294174
97,0.18600544333457947,0.05741593614220619,0.06099022552371025,0.1912652552127838,0.06099022552371025,0.1912652552127838,0.06099022552371025,0.18600544333457947,0.05741593614220619
98,0.18722902238368988,0.05812698230147362,0.055492985993623734,0.1840556263923645,0.055492985993623734,0.1840556263923645,0.055492985993623734,0.18722902238368988,0.05812698230147362
99,0.18760250508785248,0.05731477215886116,0.056771740317344666,0.18634013831615448,0.056771740317344666,0.18634013831615448,0.056771740317344666,0.18760250508785248,0.05731477215886116
100,0.1874864399433136,0.058000482618808746,0.052382808178663254,0.17574085295200348,0.052382808178663254,0.17574085295200348,0.052382808178663254,0.1874864399433136,0.058000482618808746
101,0.18565940856933594,0.0571058914065361,0.05791810154914856,0.18830837309360504,0.05791810154914856,0.18830837309360504,0.05791810154914856,0.18565940856933594,0.0571058914065361
102,0.18698886036872864,0.05780043452978134,0.05452417582273483,0.18266955018043518,0.05452417582273483,0.18266955018043518,0.05452417582273483,0.18698886036872864,0.05780043452978134
103,0.1859976202249527,0.05755927041172981,0.05748303607106209,0.18488222360610962,0.05748303607106209,0.18488222360610962,0.05748303607106209,0.1859976202249527,0.05755927041172981
104,0.1865004599094391,0.05756184831261635,0.05333709344267845,0.18092937767505646,0.05333709344267845,0.18092937767505646,0.05333709344267845,0.1865004599094391,0.05756184831261635
105,0.18674114346504211,0.05731672793626785,0.060012027621269226,0.18950890004634857,0.060012027621269226,0.18950890004634857,0.060012027621269226,0.18674114346504211,0.05731672793626785
106,0.1875419020652771,0.05787482112646103,0.05595516040921211,0.1835869550704956,0.05595516040921211,0.1835869550704956,0.05595516040921211,0.1875419020652771,0.05787482112646103
107,0.18624596297740936,0.05706705152988434,0.059654396027326584,0.19126488268375397,0.059654396027326584,0.19126488268375397,0.059654396027326584,0.18624596297740936,0.05706705152988434
108,0.18717718124389648,0.0575869157910347,0.06273546814918518,0.1921326220035553,0.06273546814918518,0.1921326220035553,0.06273546814918518,0.18717718124389648,0.0575869157910347
109,0.18688763678073883,0.05806250870227814,0.05939095467329025,0.19116729497909546,0.05939095467329025,0.19116729497909546,0.05939095467329025,0.18688763678073883,0.05806250870227814
110,0.1867820769548416,0.05757301300764084,0.0555025152862072,0.1818077713251114,0.0555025152862072,0.1818077713251114,0.0555025152862072,0.1867820769548416,0.05757301300764084
111,0.1856963336467743,0.05692921578884125,0.05718513950705528,0.18741777539253235,0.05718513950705528,0.18741777539253235,0.05718513950705528,0.1856963336467743,0.05692921578884125
112,0.18773598968982697,0.05790233984589577,0.05420130491256714,0.1800897717475891,0.05420130491256714,0.1800897717475891,0.05420130491256714,0.18773598968982697,0.05790233984589577
