epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
19,0.02674383856356144,0.12390335649251938,0.02674383856356144,0.005864384118467569,0.06245898827910423,0.005864384118467569,0.06245898827910423,0.005864384118467569,0.12390335649251938,0.02674383856356144
20,0.023848116397857666,0.11965638399124146,0.023848116397857666,0.0024423750583082438,0.04300858825445175,0.0024423750583082438,0.04300858825445175,0.0024423750583082438,0.11965638399124146,0.023848116397857666
21,0.023958096280694008,0.12017425894737244,0.023958096280694008,0.01714579202234745,0.08626674115657806,0.01714579202234745,0.08626674115657806,0.01714579202234745,0.12017425894737244,0.023958096280694008
22,0.025247931480407715,0.12460561096668243,0.025247931480407715,0.03233068436384201,0.1371639221906662,0.03233068436384201,0.1371639221906662,0.03233068436384201,0.12460561096668243,0.025247931480407715
23,0.02279157005250454,0.11509767919778824,0.02279157005250454,0.04992913827300072,0.20075219869613647,0.04992913827300072,0.20075219869613647,0.04992913827300072,0.11509767919778824,0.02279157005250454
24,0.02353585511445999,0.11762277036905289,0.02353585511445999,0.02126757800579071,0.12991662323474884,0.02126757800579071,0.12991662323474884,0.02126757800579071,0.11762277036905289,0.02353585511445999
25,0.023033877834677696,0.11953695863485336,0.023033877834677696,0.004381571896374226,0.057516951113939285,0.004381571896374226,0.057516951113939285,0.004381571896374226,0.11953695863485336,0.023033877834677696
26,0.022109996527433395,0.1174827516078949,0.022109996527433395,0.022275185212492943,0.09069915860891342,0.022275185212492943,0.09069915860891342,0.022275185212492943,0.1174827516078949,0.022109996527433395
27,0.024831503629684448,0.12096832692623138,0.024831503629684448,0.05036282539367676,0.13270381093025208,0.05036282539367676,0.13270381093025208,0.05036282539367676,0.12096832692623138,0.024831503629684448
28,0.023360030725598335,0.11754492670297623,0.023360030725598335,0.009359432384371758,0.08386820554733276,0.009359432384371758,0.08386820554733276,0.009359432384371758,0.11754492670297623,0.023360030725598335
29,0.025927340611815453,0.12199791520833969,0.025927340611815453,0.0071695768274366856,0.07071633636951447,0.0071695768274366856,0.07071633636951447,0.0071695768274366856,0.12199791520833969,0.025927340611815453
30,0.020012997090816498,0.10858187824487686,0.020012997090816498,0.03346679359674454,0.14625456929206848,0.03346679359674454,0.14625456929206848,0.03346679359674454,0.10858187824487686,0.020012997090816498
31,0.020443661138415337,0.11155997961759567,0.020443661138415337,0.007528751157224178,0.06870286166667938,0.007528751157224178,0.06870286166667938,0.007528751157224178,0.11155997961759567,0.020443661138415337
32,0.020511867478489876,0.11166071146726608,0.020511867478489876,0.01055176556110382,0.07412935048341751,0.01055176556110382,0.07412935048341751,0.01055176556110382,0.11166071146726608,0.020511867478489876
33,0.02142377197742462,0.11592923849821091,0.02142377197742462,0.06954493373632431,0.20327529311180115,0.06954493373632431,0.20327529311180115,0.06954493373632431,0.11592923849821091,0.02142377197742462
34,0.021213660016655922,0.11464975029230118,0.021213660016655922,0.0022209559101611376,0.0403364859521389,0.0022209559101611376,0.0403364859521389,0.0022209559101611376,0.11464975029230118,0.021213660016655922
35,0.023286275565624237,0.12094176560640335,0.023286275565624237,0.00099029834382236,0.02055826596915722,0.00099029834382236,0.02055826596915722,0.00099029834382236,0.12094176560640335,0.023286275565624237
36,0.021198615431785583,0.1151980310678482,0.021198615431785583,0.010458596050739288,0.06977010518312454,0.010458596050739288,0.06977010518312454,0.010458596050739288,0.1151980310678482,0.021198615431785583
37,0.020860128104686737,0.11087822914123535,0.020860128104686737,0.003884734585881233,0.05442894622683525,0.003884734585881233,0.05442894622683525,0.003884734585881233,0.11087822914123535,0.020860128104686737
38,0.01977573148906231,0.11091072857379913,0.01977573148906231,0.01032353937625885,0.09181079268455505,0.01032353937625885,0.09181079268455505,0.01032353937625885,0.11091072857379913,0.01977573148906231
39,0.018945246934890747,0.10883280634880066,0.018945246934890747,0.03029647283256054,0.15933968126773834,0.03029647283256054,0.15933968126773834,0.03029647283256054,0.10883280634880066,0.018945246934890747
40,0.0192705150693655,0.1074211448431015,0.0192705150693655,0.12480159103870392,0.23962874710559845,0.12480159103870392,0.23962874710559845,0.12480159103870392,0.1074211448431015,0.0192705150693655
41,0.01971907541155815,0.10726744681596756,0.01971907541155815,0.004048822447657585,0.0568619929254055,0.004048822447657585,0.0568619929254055,0.004048822447657585,0.10726744681596756,0.01971907541155815
42,0.017886828631162643,0.10527719557285309,0.017886828631162643,0.012380406260490417,0.09240758419036865,0.012380406260490417,0.09240758419036865,0.012380406260490417,0.10527719557285309,0.017886828631162643
43,0.01939457096159458,0.10954643040895462,0.01939457096159458,0.012215747497975826,0.09357061982154846,0.012215747497975826,0.09357061982154846,0.012215747497975826,0.10954643040895462,0.01939457096159458
44,0.022373829036951065,0.11380544304847717,0.022373829036951065,0.010588311590254307,0.06495209783315659,0.010588311590254307,0.06495209783315659,0.010588311590254307,0.11380544304847717,0.022373829036951065
45,0.018716666847467422,0.10728289186954498,0.018716666847467422,0.014099088497459888,0.09402654320001602,0.014099088497459888,0.09402654320001602,0.014099088497459888,0.10728289186954498,0.018716666847467422
46,0.01969781331717968,0.11026410758495331,0.01969781331717968,0.014969891868531704,0.09038963913917542,0.014969891868531704,0.09038963913917542,0.014969891868531704,0.11026410758495331,0.01969781331717968
47,0.022188685834407806,0.11586540937423706,0.022188685834407806,0.014883328229188919,0.08256689459085464,0.014883328229188919,0.08256689459085464,0.014883328229188919,0.11586540937423706,0.022188685834407806
48,0.02092840149998665,0.11422562599182129,0.02092840149998665,0.011774291284382343,0.07838355749845505,0.011774291284382343,0.07838355749845505,0.011774291284382343,0.11422562599182129,0.02092840149998665
49,0.021659929305315018,0.1131998673081398,0.021659929305315018,0.004172974266111851,0.04122629389166832,0.004172974266111851,0.04122629389166832,0.004172974266111851,0.1131998673081398,0.021659929305315018
50,0.02013438381254673,0.11253144592046738,0.02013438381254673,0.0016323172021657228,0.03566570207476616,0.0016323172021657228,0.03566570207476616,0.0016323172021657228,0.11253144592046738,0.02013438381254673
51,0.020909016951918602,0.11386627703905106,0.020909016951918602,0.004248642362654209,0.040624458342790604,0.004248642362654209,0.040624458342790604,0.004248642362654209,0.11386627703905106,0.020909016951918602
52,0.01889473758637905,0.10939382761716843,0.01889473758637905,0.01945997215807438,0.12252888828516006,0.01945997215807438,0.12252888828516006,0.01945997215807438,0.10939382761716843,0.01889473758637905
53,0.020358704030513763,0.1124231368303299,0.020358704030513763,0.005444690585136414,0.06439819931983948,0.005444690585136414,0.06439819931983948,0.005444690585136414,0.1124231368303299,0.020358704030513763
54,0.02116290107369423,0.1153072789311409,0.02116290107369423,0.01141765620559454,0.08978674560785294,0.01141765620559454,0.08978674560785294,0.01141765620559454,0.1153072789311409,0.02116290107369423
55,0.02287353202700615,0.11808516085147858,0.02287353202700615,0.06273537129163742,0.22345604002475739,0.06273537129163742,0.22345604002475739,0.06273537129163742,0.11808516085147858,0.02287353202700615
56,0.022979067638516426,0.11762989312410355,0.022979067638516426,0.002076416742056608,0.036015309393405914,0.002076416742056608,0.036015309393405914,0.002076416742056608,0.11762989312410355,0.022979067638516426
57,0.021031232550740242,0.11256934702396393,0.021031232550740242,0.0010095236357301474,0.02934584766626358,0.0010095236357301474,0.02934584766626358,0.0010095236357301474,0.11256934702396393,0.021031232550740242
58,0.01810097135603428,0.1069021075963974,0.01810097135603428,0.007537228520959616,0.07907502353191376,0.007537228520959616,0.07907502353191376,0.007537228520959616,0.1069021075963974,0.01810097135603428
59,0.01940573938190937,0.11094900965690613,0.01940573938190937,0.004544158466160297,0.058612119406461716,0.004544158466160297,0.058612119406461716,0.004544158466160297,0.11094900965690613,0.01940573938190937
60,0.01700027473270893,0.10184894502162933,0.01700027473270893,0.000561942346394062,0.01965571753680706,0.000561942346394062,0.01965571753680706,0.000561942346394062,0.10184894502162933,0.01700027473270893
61,0.020605439320206642,0.11067960411310196,0.020605439320206642,0.004904027562588453,0.05080978944897652,0.004904027562588453,0.05080978944897652,0.004904027562588453,0.11067960411310196,0.020605439320206642
62,0.02056780271232128,0.11319497227668762,0.02056780271232128,0.0016986310947686434,0.027726970613002777,0.0016986310947686434,0.027726970613002777,0.0016986310947686434,0.11319497227668762,0.02056780271232128
63,0.021881839260458946,0.11937497556209564,0.021881839260458946,0.0024086504708975554,0.04342447221279144,0.0024086504708975554,0.04342447221279144,0.0024086504708975554,0.11937497556209564,0.021881839260458946
64,0.016812963411211967,0.10569308698177338,0.016812963411211967,0.001842753030359745,0.03540484234690666,0.001842753030359745,0.03540484234690666,0.001842753030359745,0.10569308698177338,0.016812963411211967
65,0.02174033224582672,0.11404865235090256,0.02174033224582672,0.001962266629561782,0.0388563871383667,0.001962266629561782,0.0388563871383667,0.001962266629561782,0.11404865235090256,0.02174033224582672
66,0.02086222916841507,0.11434114724397659,0.02086222916841507,0.0062160128727555275,0.06278558075428009,0.0062160128727555275,0.06278558075428009,0.0062160128727555275,0.11434114724397659,0.02086222916841507
67,0.01765742339193821,0.10581498593091965,0.01765742339193821,0.04102805256843567,0.13230423629283905,0.04102805256843567,0.13230423629283905,0.04102805256843567,0.10581498593091965,0.01765742339193821
68,0.02076658606529236,0.11669822782278061,0.02076658606529236,0.006453859619796276,0.05743715167045593,0.006453859619796276,0.05743715167045593,0.006453859619796276,0.11669822782278061,0.02076658606529236
69,0.01891942508518696,0.11206173151731491,0.01891942508518696,0.0031971351709216833,0.04124143719673157,0.0031971351709216833,0.04124143719673157,0.0031971351709216833,0.11206173151731491,0.01891942508518696
70,0.01779451221227646,0.10891737788915634,0.01779451221227646,0.005562478210777044,0.0696113333106041,0.005562478210777044,0.0696113333106041,0.005562478210777044,0.10891737788915634,0.01779451221227646
71,0.017725784331560135,0.10580523312091827,0.017725784331560135,0.004031526390463114,0.05889981612563133,0.004031526390463114,0.05889981612563133,0.004031526390463114,0.10580523312091827,0.017725784331560135
72,0.018066126853227615,0.10821498930454254,0.018066126853227615,0.029476681724190712,0.11840122938156128,0.029476681724190712,0.11840122938156128,0.029476681724190712,0.10821498930454254,0.018066126853227615
73,0.019701054319739342,0.11112772673368454,0.019701054319739342,0.002502152696251869,0.0465296134352684,0.002502152696251869,0.0465296134352684,0.002502152696251869,0.11112772673368454,0.019701054319739342
74,0.017227672040462494,0.10333675146102905,0.017227672040462494,0.0023601895663887262,0.02787727490067482,0.0023601895663887262,0.02787727490067482,0.0023601895663887262,0.10333675146102905,0.017227672040462494
75,0.021783290430903435,0.11685271561145782,0.021783290430903435,0.0026169728953391314,0.040977220982313156,0.0026169728953391314,0.040977220982313156,0.0026169728953391314,0.11685271561145782,0.021783290430903435
76,0.020436622202396393,0.11338365077972412,0.020436622202396393,0.0028827388305217028,0.04658021032810211,0.0028827388305217028,0.04658021032810211,0.0028827388305217028,0.11338365077972412,0.020436622202396393
77,0.019525982439517975,0.10707123577594757,0.019525982439517975,0.007883631624281406,0.07434714585542679,0.007883631624281406,0.07434714585542679,0.007883631624281406,0.10707123577594757,0.019525982439517975
78,0.018214881420135498,0.10599799454212189,0.018214881420135498,0.015914011746644974,0.08308584243059158,0.015914011746644974,0.08308584243059158,0.015914011746644974,0.10599799454212189,0.018214881420135498
79,0.018536170944571495,0.1098523885011673,0.018536170944571495,0.008350013755261898,0.07620083540678024,0.008350013755261898,0.07620083540678024,0.008350013755261898,0.1098523885011673,0.018536170944571495
80,0.018415678292512894,0.1073983758687973,0.018415678292512894,0.005459131672978401,0.05941355600953102,0.005459131672978401,0.05941355600953102,0.005459131672978401,0.1073983758687973,0.018415678292512894
81,0.020937401801347733,0.11556599289178848,0.020937401801347733,0.00961705856025219,0.09528931975364685,0.00961705856025219,0.09528931975364685,0.00961705856025219,0.11556599289178848,0.020937401801347733
82,0.020415673032402992,0.11331004649400711,0.020415673032402992,0.0027286489494144917,0.03374449163675308,0.0027286489494144917,0.03374449163675308,0.0027286489494144917,0.11331004649400711,0.020415673032402992
83,0.015797657892107964,0.0980103611946106,0.015797657892107964,0.0021152938716113567,0.04262860491871834,0.0021152938716113567,0.04262860491871834,0.0021152938716113567,0.0980103611946106,0.015797657892107964
84,0.018263349309563637,0.10890635848045349,0.018263349309563637,0.013280343264341354,0.09941863268613815,0.013280343264341354,0.09941863268613815,0.013280343264341354,0.10890635848045349,0.018263349309563637
85,0.020973606035113335,0.11208086460828781,0.020973606035113335,0.005226803012192249,0.05095631256699562,0.005226803012192249,0.05095631256699562,0.005226803012192249,0.11208086460828781,0.020973606035113335
86,0.01560554001480341,0.09986216574907303,0.01560554001480341,0.010229017585515976,0.09799031913280487,0.010229017585515976,0.09799031913280487,0.010229017585515976,0.09986216574907303,0.01560554001480341
87,0.018057575449347496,0.10613290965557098,0.018057575449347496,0.03311852365732193,0.174665167927742,0.03311852365732193,0.174665167927742,0.03311852365732193,0.10613290965557098,0.018057575449347496
88,0.020805884152650833,0.11264151334762573,0.020805884152650833,0.005895842332392931,0.05105737969279289,0.005895842332392931,0.05105737969279289,0.005895842332392931,0.11264151334762573,0.020805884152650833
89,0.02185337245464325,0.11906962841749191,0.02185337245464325,0.0006544184288941324,0.019279273226857185,0.0006544184288941324,0.019279273226857185,0.0006544184288941324,0.11906962841749191,0.02185337245464325
90,0.01991303823888302,0.11129534989595413,0.01991303823888302,0.0020345814991742373,0.04049024358391762,0.0020345814991742373,0.04049024358391762,0.0020345814991742373,0.11129534989595413,0.01991303823888302
91,0.019070668146014214,0.10952932387590408,0.019070668146014214,0.014351633377373219,0.10575349628925323,0.014351633377373219,0.10575349628925323,0.014351633377373219,0.10952932387590408,0.019070668146014214
92,0.020094377920031548,0.11120189726352692,0.020094377920031548,0.0014862893149256706,0.033196866512298584,0.0014862893149256706,0.033196866512298584,0.0014862893149256706,0.11120189726352692,0.020094377920031548
93,0.01829976588487625,0.1076311320066452,0.01829976588487625,0.0015286930138245225,0.03156069293618202,0.0015286930138245225,0.03156069293618202,0.0015286930138245225,0.1076311320066452,0.01829976588487625
94,0.01779891550540924,0.10851187258958817,0.01779891550540924,0.004499041009694338,0.04550320282578468,0.004499041009694338,0.04550320282578468,0.004499041009694338,0.10851187258958817,0.01779891550540924
95,0.017125019803643227,0.10326986759901047,0.017125019803643227,0.001624777098186314,0.03584932163357735,0.001624777098186314,0.03584932163357735,0.001624777098186314,0.10326986759901047,0.017125019803643227
96,0.016144029796123505,0.10106705129146576,0.016144029796123505,0.016128474846482277,0.11381150782108307,0.016128474846482277,0.11381150782108307,0.016128474846482277,0.10106705129146576,0.016144029796123505
97,0.02371293678879738,0.12371370196342468,0.02371293678879738,0.006988422479480505,0.05625370144844055,0.006988422479480505,0.05625370144844055,0.006988422479480505,0.12371370196342468,0.02371293678879738
98,0.01695733331143856,0.1017124280333519,0.01695733331143856,0.0385734923183918,0.13656280934810638,0.0385734923183918,0.13656280934810638,0.0385734923183918,0.1017124280333519,0.01695733331143856
99,0.019509823992848396,0.11142947524785995,0.019509823992848396,0.012093900702893734,0.0967646911740303,0.012093900702893734,0.0967646911740303,0.012093900702893734,0.11142947524785995,0.019509823992848396
100,0.018425187095999718,0.10837622731924057,0.018425187095999718,0.0018336737994104624,0.038233719766139984,0.0018336737994104624,0.038233719766139984,0.0018336737994104624,0.10837622731924057,0.018425187095999718
101,0.01945970579981804,0.10759612917900085,0.01945970579981804,0.005626849830150604,0.05205175280570984,0.005626849830150604,0.05205175280570984,0.005626849830150604,0.10759612917900085,0.01945970579981804
102,0.017319228500127792,0.10211770981550217,0.017319228500127792,0.0012660535285249352,0.028208773583173752,0.0012660535285249352,0.028208773583173752,0.0012660535285249352,0.10211770981550217,0.017319228500127792
103,0.018625939264893532,0.11026173830032349,0.018625939264893532,0.005603491794317961,0.07202257215976715,0.005603491794317961,0.07202257215976715,0.005603491794317961,0.11026173830032349,0.018625939264893532
104,0.023041313514113426,0.12176892161369324,0.023041313514113426,0.0002591428637970239,0.012491011060774326,0.0002591428637970239,0.012491011060774326,0.0002591428637970239,0.12176892161369324,0.023041313514113426
105,0.01823372021317482,0.10888739675283432,0.01823372021317482,0.002090916968882084,0.04115236923098564,0.002090916968882084,0.04115236923098564,0.002090916968882084,0.10888739675283432,0.01823372021317482
106,0.017338866367936134,0.10275706648826599,0.017338866367936134,0.003111116122454405,0.05042579770088196,0.003111116122454405,0.05042579770088196,0.003111116122454405,0.10275706648826599,0.017338866367936134
107,0.017154235392808914,0.10248211026191711,0.017154235392808914,0.005554657429456711,0.071232371032238,0.005554657429456711,0.071232371032238,0.005554657429456711,0.10248211026191711,0.017154235392808914
108,0.017179051414132118,0.10420133173465729,0.017179051414132118,0.006919458974152803,0.06481361389160156,0.006919458974152803,0.06481361389160156,0.006919458974152803,0.10420133173465729,0.017179051414132118
109,0.023183899000287056,0.12140318751335144,0.023183899000287056,0.00158459204249084,0.03375210613012314,0.00158459204249084,0.03375210613012314,0.00158459204249084,0.12140318751335144,0.023183899000287056
110,0.018298842012882233,0.10792755335569382,0.018298842012882233,0.011561631225049496,0.09386277943849564,0.011561631225049496,0.09386277943849564,0.011561631225049496,0.10792755335569382,0.018298842012882233
111,0.021068191155791283,0.11367887258529663,0.021068191155791283,0.01227587927132845,0.1060888022184372,0.01227587927132845,0.1060888022184372,0.01227587927132845,0.11367887258529663,0.021068191155791283
112,0.020416177809238434,0.11548085510730743,0.020416177809238434,0.0031551544088870287,0.042357999831438065,0.0031551544088870287,0.042357999831438065,0.0031551544088870287,0.11548085510730743,0.020416177809238434
113,0.017917193472385406,0.10374384373426437,0.017917193472385406,0.0018468628404662013,0.0297843050211668,0.0018468628404662013,0.0297843050211668,0.0018468628404662013,0.10374384373426437,0.017917193472385406
114,0.017920954152941704,0.1055724248290062,0.017920954152941704,0.0020709431264549494,0.03991622105240822,0.0020709431264549494,0.03991622105240822,0.0020709431264549494,0.1055724248290062,0.017920954152941704
115,0.019897757098078728,0.11286929994821548,0.019897757098078728,0.0009159357869066298,0.024150202050805092,0.0009159357869066298,0.024150202050805092,0.0009159357869066298,0.11286929994821548,0.019897757098078728
116,0.02016434259712696,0.11629422754049301,0.02016434259712696,0.004024359863251448,0.05580262467265129,0.004024359863251448,0.05580262467265129,0.004024359863251448,0.11629422754049301,0.02016434259712696
117,0.0180272925645113,0.10773965716362,0.0180272925645113,0.0026815454475581646,0.041515231132507324,0.0026815454475581646,0.041515231132507324,0.0026815454475581646,0.10773965716362,0.0180272925645113
118,0.02115132100880146,0.11495166271924973,0.02115132100880146,0.027412110939621925,0.1607101559638977,0.027412110939621925,0.1607101559638977,0.027412110939621925,0.11495166271924973,0.02115132100880146
119,0.016580335795879364,0.10281489044427872,0.016580335795879364,0.001011249260045588,0.01778087392449379,0.001011249260045588,0.01778087392449379,0.001011249260045588,0.10281489044427872,0.016580335795879364
120,0.015077336691319942,0.09657273441553116,0.015077336691319942,0.006961330305784941,0.0776989534497261,0.006961330305784941,0.0776989534497261,0.006961330305784941,0.09657273441553116,0.015077336691319942
121,0.01904991641640663,0.10988027602434158,0.01904991641640663,0.0011164312018081546,0.025895021855831146,0.0011164312018081546,0.025895021855831146,0.0011164312018081546,0.10988027602434158,0.01904991641640663
122,0.021069273352622986,0.11392368376255035,0.021069273352622986,0.002395725343376398,0.04501019045710564,0.002395725343376398,0.04501019045710564,0.002395725343376398,0.11392368376255035,0.021069273352622986
123,0.02208341471850872,0.11688043177127838,0.02208341471850872,0.006956924218684435,0.08056702464818954,0.006956924218684435,0.08056702464818954,0.006956924218684435,0.11688043177127838,0.02208341471850872
124,0.018594108521938324,0.10989242047071457,0.018594108521938324,0.000892961397767067,0.021452270448207855,0.000892961397767067,0.021452270448207855,0.000892961397767067,0.10989242047071457,0.018594108521938324
125,0.01824849098920822,0.10775234550237656,0.01824849098920822,0.0025933419819921255,0.04158338904380798,0.0025933419819921255,0.04158338904380798,0.0025933419819921255,0.10775234550237656,0.01824849098920822
126,0.018883660435676575,0.10879147052764893,0.018883660435676575,0.0006491715903393924,0.022235505282878876,0.0006491715903393924,0.022235505282878876,0.0006491715903393924,0.10879147052764893,0.018883660435676575
127,0.017577411606907845,0.10670560598373413,0.017577411606907845,0.002101847203448415,0.03728743642568588,0.002101847203448415,0.03728743642568588,0.002101847203448415,0.10670560598373413,0.017577411606907845
128,0.022113710641860962,0.11804138869047165,0.022113710641860962,0.012445368804037571,0.09783369302749634,0.012445368804037571,0.09783369302749634,0.012445368804037571,0.11804138869047165,0.022113710641860962
129,0.022220827639102936,0.11376886069774628,0.022220827639102936,0.019717996940016747,0.08529987931251526,0.019717996940016747,0.08529987931251526,0.019717996940016747,0.11376886069774628,0.022220827639102936
130,0.019963935017585754,0.11346586793661118,0.019963935017585754,0.0014110259944573045,0.0348532497882843,0.0014110259944573045,0.0348532497882843,0.0014110259944573045,0.11346586793661118,0.019963935017585754
131,0.01633661612868309,0.10349482297897339,0.01633661612868309,0.00218424154445529,0.04005357623100281,0.00218424154445529,0.04005357623100281,0.00218424154445529,0.10349482297897339,0.01633661612868309
132,0.01594383455812931,0.1017933189868927,0.01594383455812931,0.005589762236922979,0.06940144300460815,0.005589762236922979,0.06940144300460815,0.005589762236922979,0.1017933189868927,0.01594383455812931
133,0.01790793426334858,0.10894975066184998,0.01790793426334858,0.0033979439176619053,0.046751968562603,0.0033979439176619053,0.046751968562603,0.0033979439176619053,0.10894975066184998,0.01790793426334858
134,0.018115267157554626,0.10922309011220932,0.018115267157554626,0.004526021424680948,0.058975301682949066,0.004526021424680948,0.058975301682949066,0.004526021424680948,0.10922309011220932,0.018115267157554626
135,0.020960349589586258,0.11322164535522461,0.020960349589586258,0.007472541648894548,0.07986423373222351,0.007472541648894548,0.07986423373222351,0.007472541648894548,0.11322164535522461,0.020960349589586258
136,0.016751578077673912,0.10052455961704254,0.016751578077673912,0.006238602101802826,0.06861080974340439,0.006238602101802826,0.06861080974340439,0.006238602101802826,0.10052455961704254,0.016751578077673912
137,0.01763387955725193,0.10680633038282394,0.01763387955725193,0.0006354651995934546,0.0208074189722538,0.0006354651995934546,0.0208074189722538,0.0006354651995934546,0.10680633038282394,0.01763387955725193
138,0.02123570628464222,0.11501582711935043,0.02123570628464222,0.0016976904589682817,0.035647593438625336,0.0016976904589682817,0.035647593438625336,0.0016976904589682817,0.11501582711935043,0.02123570628464222
139,0.01644935831427574,0.1034068763256073,0.01644935831427574,0.006425611209124327,0.06799592822790146,0.006425611209124327,0.06799592822790146,0.006425611209124327,0.1034068763256073,0.01644935831427574
140,0.016724655404686928,0.10089192539453506,0.016724655404686928,0.004180756397545338,0.048797354102134705,0.004180756397545338,0.048797354102134705,0.004180756397545338,0.10089192539453506,0.016724655404686928
141,0.01929997093975544,0.1083197072148323,0.01929997093975544,0.000713693501893431,0.023365136235952377,0.000713693501893431,0.023365136235952377,0.000713693501893431,0.1083197072148323,0.01929997093975544
142,0.01696125604212284,0.10422547906637192,0.01696125604212284,0.0031828333158046007,0.050498224794864655,0.0031828333158046007,0.050498224794864655,0.0031828333158046007,0.10422547906637192,0.01696125604212284
143,0.018423985689878464,0.10833193361759186,0.018423985689878464,0.0034219210501760244,0.04990005865693092,0.0034219210501760244,0.04990005865693092,0.0034219210501760244,0.10833193361759186,0.018423985689878464
144,0.018695957958698273,0.10882961750030518,0.018695957958698273,0.002778918482363224,0.047037892043590546,0.002778918482363224,0.047037892043590546,0.002778918482363224,0.10882961750030518,0.018695957958698273
145,0.017068564891815186,0.10546676814556122,0.017068564891815186,0.0030335511546581984,0.040149375796318054,0.0030335511546581984,0.040149375796318054,0.0030335511546581984,0.10546676814556122,0.017068564891815186
146,0.020850826054811478,0.11637838929891586,0.020850826054811478,0.007555323652923107,0.0672120451927185,0.007555323652923107,0.0672120451927185,0.007555323652923107,0.11637838929891586,0.020850826054811478
147,0.01816721446812153,0.10865337401628494,0.01816721446812153,0.0016799382865428925,0.0368693470954895,0.0016799382865428925,0.0368693470954895,0.0016799382865428925,0.10865337401628494,0.01816721446812153
148,0.01706854999065399,0.1059151291847229,0.01706854999065399,0.00062979367794469,0.01969604194164276,0.00062979367794469,0.01969604194164276,0.00062979367794469,0.1059151291847229,0.01706854999065399
