epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
18,0.8332487344741821,0.9984733462333679,1.0100882053375244,0.8372357487678528,1.0100882053375244,0.8372357487678528,1.0100882053375244,0.8332487344741821,0.9984733462333679
19,0.8337239623069763,0.9984720945358276,1.008302092552185,0.835490882396698,1.008302092552185,0.835490882396698,1.008302092552185,0.8337239623069763,0.9984720945358276
20,0.8322702050209045,0.9971080422401428,1.007607340812683,0.8363583087921143,1.007607340812683,0.8363583087921143,1.007607340812683,0.8322702050209045,0.9971080422401428
21,0.832425594329834,0.9985931515693665,1.0074931383132935,0.8373188376426697,1.0074931383132935,0.8373188376426697,1.0074931383132935,0.832425594329834,0.9985931515693665
22,0.8333683013916016,0.9997956156730652,1.0080665349960327,0.8370903134346008,1.0080665349960327,0.8370903134346008,1.0080665349960327,0.8333683013916016,0.9997956156730652
23,0.832341730594635,0.9975155591964722,1.007800579071045,0.8372291922569275,1.007800579071045,0.8372291922569275,1.007800579071045,0.832341730594635,0.9975155591964722
24,0.8322737216949463,0.9967924356460571,1.0032308101654053,0.8353307247161865,1.0032308101654053,0.8353307247161865,1.0032308101654053,0.8322737216949463,0.9967924356460571
25,0.8245167136192322,0.9854049682617188,0.9644162654876709,0.8111885786056519,0.9644162654876709,0.8111885786056519,0.9644162654876709,0.8245167136192322,0.9854049682617188
26,0.6461881399154663,0.6858704686164856,0.3918382525444031,0.47963133454322815,0.3918382525444031,0.47963133454322815,0.3918382525444031,0.6461881399154663,0.6858704686164856
27,0.46067240834236145,0.3583044707775116,0.3286522924900055,0.44563427567481995,0.3286522924900055,0.44563427567481995,0.3286522924900055,0.46067240834236145,0.3583044707775116
28,0.4329969882965088,0.31150564551353455,0.27970993518829346,0.4099956154823303,0.27970993518829346,0.4099956154823303,0.27970993518829346,0.4329969882965088,0.31150564551353455
29,0.38788506388664246,0.25486648082733154,0.23433248698711395,0.3698560297489166,0.23433248698711395,0.3698560297489166,0.23433248698711395,0.38788506388664246,0.25486648082733154
30,0.35499870777130127,0.21716637909412384,0.203089639544487,0.3465133607387543,0.203089639544487,0.3465133607387543,0.203089639544487,0.35499870777130127,0.21716637909412384
31,0.3362090587615967,0.19623515009880066,0.18170686066150665,0.3240129053592682,0.18170686066150665,0.3240129053592682,0.18170686066150665,0.3362090587615967,0.19623515009880066
32,0.31975358724594116,0.17745961248874664,0.16833245754241943,0.31423312425613403,0.16833245754241943,0.31423312425613403,0.16833245754241943,0.31975358724594116,0.17745961248874664
33,0.3086601793766022,0.16433212161064148,0.14979974925518036,0.29536983370780945,0.14979974925518036,0.29536983370780945,0.14979974925518036,0.3086601793766022,0.16433212161064148
34,0.29772940278053284,0.15218405425548553,0.13932721316814423,0.28625673055648804,0.13932721316814423,0.28625673055648804,0.13932721316814423,0.29772940278053284,0.15218405425548553
35,0.27960196137428284,0.13536249101161957,0.12474243342876434,0.27111637592315674,0.12474243342876434,0.27111637592315674,0.12474243342876434,0.27960196137428284,0.13536249101161957
36,0.26736629009246826,0.12140291929244995,0.11176452785730362,0.25603774189949036,0.11176452785730362,0.25603774189949036,0.11176452785730362,0.26736629009246826,0.12140291929244995
37,0.25086745619773865,0.1080479696393013,0.1013074517250061,0.2446119338274002,0.1013074517250061,0.2446119338274002,0.1013074517250061,0.25086745619773865,0.1080479696393013
38,0.2414385974407196,0.09910257905721664,0.09059333056211472,0.23235857486724854,0.09059333056211472,0.23235857486724854,0.09059333056211472,0.2414385974407196,0.09910257905721664
39,0.2280593365430832,0.08829668164253235,0.08300719410181046,0.22272644937038422,0.08300719410181046,0.22272644937038422,0.08300719410181046,0.2280593365430832,0.08829668164253235
40,0.22181633114814758,0.08364827930927277,0.07846390455961227,0.2165418267250061,0.07846390455961227,0.2165418267250061,0.07846390455961227,0.22181633114814758,0.08364827930927277
41,0.21212296187877655,0.07615888118743896,0.07402845472097397,0.21015670895576477,0.07402845472097397,0.21015670895576477,0.07402845472097397,0.21212296187877655,0.07615888118743896
42,0.20888742804527283,0.07312419265508652,0.06757397204637527,0.20192091166973114,0.06757397204637527,0.20192091166973114,0.06757397204637527,0.20888742804527283,0.07312419265508652
43,0.20368823409080505,0.06966470927000046,0.06522287428379059,0.19813892245292664,0.06522287428379059,0.19813892245292664,0.06522287428379059,0.20368823409080505,0.06966470927000046
44,0.1979978382587433,0.06619100272655487,0.06506328284740448,0.19841262698173523,0.06506328284740448,0.19841262698173523,0.06506328284740448,0.1979978382587433,0.06619100272655487
45,0.19517262279987335,0.06417368352413177,0.062361784279346466,0.1939793825149536,0.062361784279346466,0.1939793825149536,0.062361784279346466,0.19517262279987335,0.06417368352413177
46,0.1927235722541809,0.06280948221683502,0.05942150205373764,0.18809211254119873,0.05942150205373764,0.18809211254119873,0.05942150205373764,0.1927235722541809,0.06280948221683502
47,0.18957306444644928,0.06107303500175476,0.060453418642282486,0.19035464525222778,0.060453418642282486,0.19035464525222778,0.060453418642282486,0.18957306444644928,0.06107303500175476
48,0.1883976310491562,0.06038506701588631,0.05696957930922508,0.1853506714105606,0.05696957930922508,0.1853506714105606,0.05696957930922508,0.1883976310491562,0.06038506701588631
49,0.18681249022483826,0.05957922339439392,0.057534005492925644,0.18631774187088013,0.057534005492925644,0.18631774187088013,0.057534005492925644,0.18681249022483826,0.05957922339439392
50,0.18598580360412598,0.05818964168429375,0.05724203214049339,0.18518199026584625,0.05724203214049339,0.18518199026584625,0.05724203214049339,0.18598580360412598,0.05818964168429375
51,0.18584418296813965,0.05829314887523651,0.055932290852069855,0.18343262374401093,0.055932290852069855,0.18343262374401093,0.055932290852069855,0.18584418296813965,0.05829314887523651
52,0.18274202942848206,0.05645478516817093,0.054870378226041794,0.18123137950897217,0.054870378226041794,0.18123137950897217,0.054870378226041794,0.18274202942848206,0.05645478516817093
53,0.18340833485126495,0.056645266711711884,0.05355359613895416,0.17954599857330322,0.05355359613895416,0.17954599857330322,0.05355359613895416,0.18340833485126495,0.056645266711711884
54,0.17970596253871918,0.05485721305012703,0.052142247557640076,0.1763470321893692,0.052142247557640076,0.1763470321893692,0.052142247557640076,0.17970596253871918,0.05485721305012703
55,0.17826929688453674,0.05365176498889923,0.05310140177607536,0.17758221924304962,0.05310140177607536,0.17758221924304962,0.05310140177607536,0.17826929688453674,0.05365176498889923
56,0.17868825793266296,0.05385587364435196,0.05521467328071594,0.1814306229352951,0.05521467328071594,0.1814306229352951,0.05521467328071594,0.17868825793266296,0.05385587364435196
57,0.1788540631532669,0.05394776910543442,0.05143865942955017,0.17457178235054016,0.05143865942955017,0.17457178235054016,0.05143865942955017,0.1788540631532669,0.05394776910543442
58,0.1778571754693985,0.053039949387311935,0.053369566798210144,0.1795269250869751,0.053369566798210144,0.1795269250869751,0.053369566798210144,0.1778571754693985,0.053039949387311935
59,0.17689862847328186,0.052862439304590225,0.05205937474966049,0.17608585953712463,0.05205937474966049,0.17608585953712463,0.05205937474966049,0.17689862847328186,0.052862439304590225
60,0.1753006875514984,0.051742058247327805,0.05059628561139107,0.173420712351799,0.05059628561139107,0.173420712351799,0.05059628561139107,0.1753006875514984,0.051742058247327805
61,0.17509065568447113,0.05179523676633835,0.04955916479229927,0.17177419364452362,0.04955916479229927,0.17177419364452362,0.04955916479229927,0.17509065568447113,0.05179523676633835
62,0.1743783801794052,0.050856370478868484,0.05001142621040344,0.17312467098236084,0.05001142621040344,0.17312467098236084,0.05001142621040344,0.1743783801794052,0.050856370478868484
63,0.1755455732345581,0.05132147669792175,0.04747070372104645,0.16853418946266174,0.04747070372104645,0.16853418946266174,0.04747070372104645,0.1755455732345581,0.05132147669792175
64,0.17347267270088196,0.05026591196656227,0.049229782074689865,0.173259899020195,0.049229782074689865,0.173259899020195,0.049229782074689865,0.17347267270088196,0.05026591196656227
65,0.17243506014347076,0.05008478835225105,0.047572750598192215,0.16877947747707367,0.047572750598192215,0.16877947747707367,0.047572750598192215,0.17243506014347076,0.05008478835225105
66,0.17203210294246674,0.04966898635029793,0.049018993973731995,0.1723058521747589,0.049018993973731995,0.1723058521747589,0.049018993973731995,0.17203210294246674,0.04966898635029793
67,0.17130553722381592,0.04926016554236412,0.04791851341724396,0.16962623596191406,0.04791851341724396,0.16962623596191406,0.04791851341724396,0.17130553722381592,0.04926016554236412
68,0.17153644561767578,0.049075108021497726,0.04869886115193367,0.17083409428596497,0.04869886115193367,0.17083409428596497,0.04869886115193367,0.17153644561767578,0.049075108021497726
69,0.17042310535907745,0.04856669530272484,0.04791579768061638,0.1707143932580948,0.04791579768061638,0.1707143932580948,0.04791579768061638,0.17042310535907745,0.04856669530272484
70,0.16989830136299133,0.0481378398835659,0.04692458733916283,0.16786587238311768,0.04692458733916283,0.16786587238311768,0.04692458733916283,0.16989830136299133,0.0481378398835659
71,0.16866420209407806,0.047943707555532455,0.04756447300314903,0.1690676510334015,0.04756447300314903,0.1690676510334015,0.04756447300314903,0.16866420209407806,0.047943707555532455
72,0.17035497725009918,0.04790763556957245,0.0477064810693264,0.16949701309204102,0.0477064810693264,0.16949701309204102,0.0477064810693264,0.17035497725009918,0.04790763556957245
73,0.16865020990371704,0.04718584567308426,0.04721030220389366,0.1696043461561203,0.04721030220389366,0.1696043461561203,0.04721030220389366,0.16865020990371704,0.04718584567308426
74,0.16900666058063507,0.047787558287382126,0.04595794528722763,0.16777820885181427,0.04595794528722763,0.16777820885181427,0.04595794528722763,0.16900666058063507,0.047787558287382126
75,0.16841919720172882,0.046974118798971176,0.04626532271504402,0.16698582470417023,0.04626532271504402,0.16698582470417023,0.04626532271504402,0.16841919720172882,0.046974118798971176
76,0.16736936569213867,0.047026652842760086,0.045321617275476456,0.16524547338485718,0.045321617275476456,0.16524547338485718,0.045321617275476456,0.16736936569213867,0.047026652842760086
77,0.1666335165500641,0.04603224992752075,0.045830998569726944,0.1659046858549118,0.045830998569726944,0.1659046858549118,0.045830998569726944,0.1666335165500641,0.04603224992752075
78,0.16697728633880615,0.046337805688381195,0.04474164545536041,0.16372181475162506,0.04474164545536041,0.16372181475162506,0.04474164545536041,0.16697728633880615,0.046337805688381195
79,0.16553297638893127,0.04567369446158409,0.04467712715268135,0.16410154104232788,0.04467712715268135,0.16410154104232788,0.04467712715268135,0.16553297638893127,0.04567369446158409
80,0.16490335762500763,0.0453304797410965,0.04721430316567421,0.16936294734477997,0.04721430316567421,0.16936294734477997,0.04721430316567421,0.16490335762500763,0.0453304797410965
81,0.1657634973526001,0.04559540003538132,0.045246899127960205,0.16561031341552734,0.045246899127960205,0.16561031341552734,0.045246899127960205,0.1657634973526001,0.04559540003538132
82,0.1646302342414856,0.04529455676674843,0.04372250288724899,0.16304150223731995,0.04372250288724899,0.16304150223731995,0.04372250288724899,0.1646302342414856,0.04529455676674843
83,0.16365733742713928,0.044277388602495193,0.04610723257064819,0.1667448729276657,0.04610723257064819,0.1667448729276657,0.04610723257064819,0.16365733742713928,0.044277388602495193
84,0.1647195667028427,0.044963572174310684,0.04488947242498398,0.1643114984035492,0.04488947242498398,0.1643114984035492,0.04488947242498398,0.1647195667028427,0.044963572174310684
85,0.16564424335956573,0.04536619409918785,0.04401407018303871,0.1643153727054596,0.04401407018303871,0.1643153727054596,0.04401407018303871,0.16564424335956573,0.04536619409918785
86,0.16400009393692017,0.04454616829752922,0.044762205332517624,0.1629798263311386,0.044762205332517624,0.1629798263311386,0.044762205332517624,0.16400009393692017,0.04454616829752922
87,0.16402211785316467,0.04443659633398056,0.04389217868447304,0.16263580322265625,0.04389217868447304,0.16263580322265625,0.04389217868447304,0.16402211785316467,0.04443659633398056
88,0.16295668482780457,0.04415624588727951,0.04213935509324074,0.15980446338653564,0.04213935509324074,0.15980446338653564,0.04213935509324074,0.16295668482780457,0.04415624588727951
89,0.16352513432502747,0.04447297006845474,0.042405735701322556,0.16020072996616364,0.042405735701322556,0.16020072996616364,0.042405735701322556,0.16352513432502747,0.04447297006845474
90,0.16161110997200012,0.04364684969186783,0.04306887090206146,0.16048164665699005,0.04306887090206146,0.16048164665699005,0.04306887090206146,0.16161110997200012,0.04364684969186783
91,0.16288860142230988,0.04435179382562637,0.043260667473077774,0.16164013743400574,0.043260667473077774,0.16164013743400574,0.043260667473077774,0.16288860142230988,0.04435179382562637
92,0.16141246259212494,0.043520066887140274,0.04238006845116615,0.16063998639583588,0.04238006845116615,0.16063998639583588,0.04238006845116615,0.16141246259212494,0.043520066887140274
93,0.16160725057125092,0.04357386752963066,0.04180636629462242,0.16098468005657196,0.04180636629462242,0.16098468005657196,0.04180636629462242,0.16160725057125092,0.04357386752963066
94,0.1611686646938324,0.043305348604917526,0.04176291078329086,0.15983833372592926,0.04176291078329086,0.15983833372592926,0.04176291078329086,0.1611686646938324,0.043305348604917526
95,0.16149911284446716,0.043399322777986526,0.04084756225347519,0.15718761086463928,0.04084756225347519,0.15718761086463928,0.04084756225347519,0.16149911284446716,0.043399322777986526
96,0.1600649356842041,0.04248284175992012,0.046994898468256,0.1690129041671753,0.046994898468256,0.1690129041671753,0.046994898468256,0.1600649356842041,0.04248284175992012
97,0.1622312366962433,0.04367723688483238,0.04069186747074127,0.15782397985458374,0.04069186747074127,0.15782397985458374,0.04069186747074127,0.1622312366962433,0.04367723688483238
98,0.16055724024772644,0.04273698478937149,0.04246630519628525,0.15853695571422577,0.04246630519628525,0.15853695571422577,0.04246630519628525,0.16055724024772644,0.04273698478937149
99,0.1613037884235382,0.043301258236169815,0.04053720459342003,0.15606924891471863,0.04053720459342003,0.15606924891471863,0.04053720459342003,0.1613037884235382,0.043301258236169815
100,0.16116909682750702,0.04285719245672226,0.04050276428461075,0.15622621774673462,0.04050276428461075,0.15622621774673462,0.04050276428461075,0.16116909682750702,0.04285719245672226
101,0.15978829562664032,0.04233719781041145,0.04267583414912224,0.16143019497394562,0.04267583414912224,0.16143019497394562,0.04267583414912224,0.15978829562664032,0.04233719781041145
102,0.1609003096818924,0.042741402983665466,0.04152144119143486,0.15911619365215302,0.04152144119143486,0.15911619365215302,0.04152144119143486,0.1609003096818924,0.042741402983665466
103,0.15919820964336395,0.04191911220550537,0.04301001876592636,0.16043785214424133,0.04301001876592636,0.16043785214424133,0.04301001876592636,0.15919820964336395,0.04191911220550537
104,0.16042505204677582,0.04274124279618263,0.042466942220926285,0.16034843027591705,0.042466942220926285,0.16034843027591705,0.042466942220926285,0.16042505204677582,0.04274124279618263
105,0.159584641456604,0.04247388243675232,0.040786262601614,0.15746738016605377,0.040786262601614,0.15746738016605377,0.040786262601614,0.159584641456604,0.04247388243675232
106,0.15909895300865173,0.041897810995578766,0.03991797938942909,0.15486030280590057,0.03991797938942909,0.15486030280590057,0.03991797938942909,0.15909895300865173,0.041897810995578766
107,0.15730910003185272,0.04146328940987587,0.04152463749051094,0.1584945023059845,0.04152463749051094,0.1584945023059845,0.04152463749051094,0.15730910003185272,0.04146328940987587
108,0.15842564404010773,0.041893165558576584,0.03976011648774147,0.1558273434638977,0.03976011648774147,0.1558273434638977,0.03976011648774147,0.15842564404010773,0.041893165558576584
109,0.1575528085231781,0.0411599799990654,0.04342326521873474,0.16310514509677887,0.04342326521873474,0.16310514509677887,0.04342326521873474,0.1575528085231781,0.0411599799990654
110,0.15875227749347687,0.041309554129838943,0.04212556779384613,0.1591651290655136,0.04212556779384613,0.1591651290655136,0.04212556779384613,0.15875227749347687,0.041309554129838943
111,0.15996845066547394,0.04226834326982498,0.04078897461295128,0.15703421831130981,0.04078897461295128,0.15703421831130981,0.04078897461295128,0.15996845066547394,0.04226834326982498
112,0.1576688438653946,0.041495323181152344,0.03960704803466797,0.15539851784706116,0.03960704803466797,0.15539851784706116,0.03960704803466797,0.1576688438653946,0.041495323181152344
113,0.15824434161186218,0.041801679879426956,0.041989341378211975,0.1590113341808319,0.041989341378211975,0.1590113341808319,0.041989341378211975,0.15824434161186218,0.041801679879426956
114,0.15790624916553497,0.04118945822119713,0.04238193482160568,0.1608256697654724,0.04238193482160568,0.1608256697654724,0.04238193482160568,0.15790624916553497,0.04118945822119713
115,0.1592893898487091,0.04204367473721504,0.041659072041511536,0.15853483974933624,0.041659072041511536,0.15853483974933624,0.041659072041511536,0.1592893898487091,0.04204367473721504
116,0.15601637959480286,0.04065452143549919,0.04071732237935066,0.15664273500442505,0.04071732237935066,0.15664273500442505,0.04071732237935066,0.15601637959480286,0.04065452143549919
117,0.15916144847869873,0.04245780408382416,0.041365813463926315,0.15801970660686493,0.041365813463926315,0.15801970660686493,0.041365813463926315,0.15916144847869873,0.04245780408382416
118,0.15680813789367676,0.04117528721690178,0.04052392393350601,0.15596574544906616,0.04052392393350601,0.15596574544906616,0.04052392393350601,0.15680813789367676,0.04117528721690178
119,0.1570448875427246,0.040994834154844284,0.04160277917981148,0.15822145342826843,0.04160277917981148,0.15822145342826843,0.04160277917981148,0.1570448875427246,0.040994834154844284
120,0.159077450633049,0.04207778349518776,0.038545988500118256,0.15329064428806305,0.038545988500118256,0.15329064428806305,0.038545988500118256,0.159077450633049,0.04207778349518776
121,0.1567220836877823,0.04044705256819725,0.04281405732035637,0.16149157285690308,0.04281405732035637,0.16149157285690308,0.04281405732035637,0.1567220836877823,0.04044705256819725
122,0.15688824653625488,0.04094165191054344,0.04368867352604866,0.16352087259292603,0.04368867352604866,0.16352087259292603,0.04368867352604866,0.15688824653625488,0.04094165191054344
123,0.15780411660671234,0.04124858230352402,0.03893502429127693,0.15327443182468414,0.03893502429127693,0.15327443182468414,0.03893502429127693,0.15780411660671234,0.04124858230352402
124,0.15741345286369324,0.04113142937421799,0.03877976909279823,0.1530160903930664,0.03877976909279823,0.1530160903930664,0.03877976909279823,0.15741345286369324,0.04113142937421799
125,0.1554575115442276,0.0403832346200943,0.04110613092780113,0.15647709369659424,0.04110613092780113,0.15647709369659424,0.04110613092780113,0.1554575115442276,0.0403832346200943
126,0.15865521132946014,0.04156791418790817,0.03917652368545532,0.15342633426189423,0.03917652368545532,0.15342633426189423,0.03917652368545532,0.15865521132946014,0.04156791418790817
127,0.15581917762756348,0.04071060195565224,0.03947132080793381,0.1546308547258377,0.03947132080793381,0.1546308547258377,0.03947132080793381,0.15581917762756348,0.04071060195565224
128,0.15576209127902985,0.04047546163201332,0.03880874440073967,0.15336297452449799,0.03880874440073967,0.15336297452449799,0.03880874440073967,0.15576209127902985,0.04047546163201332
129,0.15536215901374817,0.03994644433259964,0.04263424128293991,0.15941795706748962,0.04263424128293991,0.15941795706748962,0.04263424128293991,0.15536215901374817,0.03994644433259964
130,0.1584671437740326,0.041520021855831146,0.039378054440021515,0.1540970653295517,0.039378054440021515,0.1540970653295517,0.039378054440021515,0.1584671437740326,0.041520021855831146
131,0.15669801831245422,0.040759265422821045,0.03820382431149483,0.15188436210155487,0.03820382431149483,0.15188436210155487,0.03820382431149483,0.15669801831245422,0.040759265422821045
132,0.15557511150836945,0.040160536766052246,0.039466846734285355,0.15489330887794495,0.039466846734285355,0.15489330887794495,0.039466846734285355,0.15557511150836945,0.040160536766052246
133,0.15639106929302216,0.04076247289776802,0.0395008847117424,0.15480086207389832,0.0395008847117424,0.15480086207389832,0.0395008847117424,0.15639106929302216,0.04076247289776802
134,0.15618206560611725,0.040240492671728134,0.03930671885609627,0.15387821197509766,0.03930671885609627,0.15387821197509766,0.03930671885609627,0.15618206560611725,0.040240492671728134
135,0.15590603649616241,0.04037084802985191,0.03862733393907547,0.15248775482177734,0.03862733393907547,0.15248775482177734,0.03862733393907547,0.15590603649616241,0.04037084802985191
136,0.15521135926246643,0.04002424329519272,0.03844640031456947,0.15290889143943787,0.03844640031456947,0.15290889143943787,0.03844640031456947,0.15521135926246643,0.04002424329519272
137,0.15370364487171173,0.03949538990855217,0.04166838154196739,0.15902504324913025,0.04166838154196739,0.15902504324913025,0.04166838154196739,0.15370364487171173,0.03949538990855217
138,0.15603074431419373,0.040386371314525604,0.04055474326014519,0.1572912335395813,0.04055474326014519,0.1572912335395813,0.04055474326014519,0.15603074431419373,0.040386371314525604
139,0.1563967764377594,0.04045681282877922,0.04099744185805321,0.1569615602493286,0.04099744185805321,0.1569615602493286,0.04099744185805321,0.1563967764377594,0.04045681282877922
140,0.15565051138401031,0.04012375324964523,0.03997564688324928,0.15531674027442932,0.03997564688324928,0.15531674027442932,0.03997564688324928,0.15565051138401031,0.04012375324964523
141,0.15610571205615997,0.040581077337265015,0.042523957788944244,0.16081160306930542,0.042523957788944244,0.16081160306930542,0.042523957788944244,0.15610571205615997,0.040581077337265015
142,0.1555468589067459,0.04046306386590004,0.03987572714686394,0.15452104806900024,0.03987572714686394,0.15452104806900024,0.03987572714686394,0.1555468589067459,0.04046306386590004
143,0.15639594197273254,0.040561847388744354,0.03952724114060402,0.15442395210266113,0.03952724114060402,0.15442395210266113,0.03952724114060402,0.15639594197273254,0.040561847388744354
144,0.1546003818511963,0.03983588516712189,0.04016142711043358,0.15464343130588531,0.04016142711043358,0.15464343130588531,0.04016142711043358,0.1546003818511963,0.03983588516712189
145,0.15660521388053894,0.040737465023994446,0.03854263573884964,0.15224893391132355,0.03854263573884964,0.15224893391132355,0.03854263573884964,0.15660521388053894,0.040737465023994446
146,0.15484648942947388,0.03977677971124649,0.03972029313445091,0.15521420538425446,0.03972029313445091,0.15521420538425446,0.03972029313445091,0.15484648942947388,0.03977677971124649
147,0.15560469031333923,0.04037563502788544,0.04176979884505272,0.15781007707118988,0.04176979884505272,0.15781007707118988,0.04176979884505272,0.15560469031333923,0.04037563502788544
148,0.15524619817733765,0.03971045836806297,0.041217997670173645,0.1581728160381317,0.041217997670173645,0.1581728160381317,0.041217997670173645,0.15524619817733765,0.03971045836806297
149,0.15595291554927826,0.04033112898468971,0.04077304154634476,0.1575639694929123,0.04077304154634476,0.1575639694929123,0.04077304154634476,0.15595291554927826,0.04033112898468971
150,0.15553665161132812,0.039581477642059326,0.04072635993361473,0.157870814204216,0.04072635993361473,0.157870814204216,0.04072635993361473,0.15553665161132812,0.039581477642059326
151,0.15543417632579803,0.039851393550634384,0.04203374311327934,0.1609279364347458,0.04203374311327934,0.1609279364347458,0.04203374311327934,0.15543417632579803,0.039851393550634384
152,0.15633206069469452,0.04073888435959816,0.03851277381181717,0.15134745836257935,0.03851277381181717,0.15134745836257935,0.03851277381181717,0.15633206069469452,0.04073888435959816
153,0.15552794933319092,0.039984751492738724,0.04090774059295654,0.15637734532356262,0.04090774059295654,0.15637734532356262,0.04090774059295654,0.15552794933319092,0.039984751492738724
154,0.15614260733127594,0.04038360342383385,0.04029405117034912,0.1575866937637329,0.04029405117034912,0.1575866937637329,0.04029405117034912,0.15614260733127594,0.04038360342383385
155,0.15501277148723602,0.0396842397749424,0.038435112684965134,0.15264542400836945,0.038435112684965134,0.15264542400836945,0.038435112684965134,0.15501277148723602,0.0396842397749424
156,0.1560095101594925,0.04022916406393051,0.03909045457839966,0.15348348021507263,0.03909045457839966,0.15348348021507263,0.03909045457839966,0.1560095101594925,0.04022916406393051
157,0.15333320200443268,0.03942621126770973,0.03911804035305977,0.15335753560066223,0.03911804035305977,0.15335753560066223,0.03911804035305977,0.15333320200443268,0.03942621126770973
158,0.1543935239315033,0.03997804597020149,0.03795291483402252,0.15258003771305084,0.03795291483402252,0.15258003771305084,0.03795291483402252,0.1543935239315033,0.03997804597020149
159,0.15499627590179443,0.03950877860188484,0.04016841948032379,0.1555926352739334,0.04016841948032379,0.1555926352739334,0.04016841948032379,0.15499627590179443,0.03950877860188484
160,0.1577291041612625,0.04140150174498558,0.038207292556762695,0.15131345391273499,0.038207292556762695,0.15131345391273499,0.038207292556762695,0.1577291041612625,0.04140150174498558
161,0.1545584797859192,0.03939707577228546,0.03898430988192558,0.1531195044517517,0.03898430988192558,0.1531195044517517,0.03898430988192558,0.1545584797859192,0.03939707577228546
162,0.15535949170589447,0.04009505361318588,0.03940309211611748,0.1529216766357422,0.03940309211611748,0.1529216766357422,0.03940309211611748,0.15535949170589447,0.04009505361318588
163,0.15570475161075592,0.0398695282638073,0.0394517220556736,0.1549222618341446,0.0394517220556736,0.1549222618341446,0.0394517220556736,0.15570475161075592,0.0398695282638073
164,0.1549767255783081,0.04011985659599304,0.03851539269089699,0.15377017855644226,0.03851539269089699,0.15377017855644226,0.03851539269089699,0.1549767255783081,0.04011985659599304
165,0.15512652695178986,0.03941641002893448,0.04043654352426529,0.1565179079771042,0.04043654352426529,0.1565179079771042,0.04043654352426529,0.15512652695178986,0.03941641002893448
166,0.15519675612449646,0.03988295793533325,0.04101377725601196,0.15980669856071472,0.04101377725601196,0.15980669856071472,0.04101377725601196,0.15519675612449646,0.03988295793533325
167,0.15490670502185822,0.03975476697087288,0.03906148299574852,0.15404477715492249,0.03906148299574852,0.15404477715492249,0.03906148299574852,0.15490670502185822,0.03975476697087288
