epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
55,0.8165691494941711,1.0144731998443604,0.9835217595100403,0.8155771493911743,0.9835217595100403,0.8155771493911743,0.9835217595100403,0.8165691494941711,1.0144731998443604
56,0.8175127506256104,1.0180538892745972,0.9810017347335815,0.8068158626556396,0.9810017347335815,0.8068158626556396,0.9810017347335815,0.8175127506256104,1.0180538892745972
57,0.8173132538795471,1.0160726308822632,0.9810577034950256,0.8045784831047058,0.9810577034950256,0.8045784831047058,0.9810577034950256,0.8173132538795471,1.0160726308822632
58,0.8162198662757874,1.0133498907089233,0.9809792637825012,0.8054956197738647,0.9809792637825012,0.8054956197738647,0.9809792637825012,0.8162198662757874,1.0133498907089233
59,0.8168347477912903,1.0140870809555054,0.9814282655715942,0.8022454977035522,0.9814282655715942,0.8022454977035522,0.9814282655715942,0.8168347477912903,1.0140870809555054
60,0.816315233707428,1.0142052173614502,0.9813392758369446,0.8093518614768982,0.9813392758369446,0.8093518614768982,0.9813392758369446,0.816315233707428,1.0142052173614502
61,0.8158031105995178,1.0135760307312012,0.9968031644821167,0.7869455814361572,0.9968031644821167,0.7869455814361572,0.9968031644821167,0.8158031105995178,1.0135760307312012
62,0.8177002668380737,1.0184638500213623,0.9909655451774597,0.7898743152618408,0.9909655451774597,0.7898743152618408,0.9909655451774597,0.8177002668380737,1.0184638500213623
63,0.8165014982223511,1.015159249305725,0.9810216426849365,0.8047068119049072,0.9810216426849365,0.8047068119049072,0.9810216426849365,0.8165014982223511,1.015159249305725
64,0.8175727128982544,1.0149725675582886,0.9821674227714539,0.8122057318687439,0.9821674227714539,0.8122057318687439,0.9821674227714539,0.8175727128982544,1.0149725675582886
65,0.8158881068229675,1.0136010646820068,0.9829163551330566,0.8141404390335083,0.9829163551330566,0.8141404390335083,0.9829163551330566,0.8158881068229675,1.0136010646820068
66,0.8166301250457764,1.0133410692214966,0.9813082814216614,0.8091859221458435,0.9813082814216614,0.8091859221458435,0.9813082814216614,0.8166301250457764,1.0133410692214966
67,0.8176775574684143,1.0208545923233032,0.9908046722412109,0.8275084495544434,0.9908046722412109,0.8275084495544434,0.9908046722412109,0.8176775574684143,1.0208545923233032
68,0.8173107504844666,1.0139429569244385,0.9812822341918945,0.8029106855392456,0.9812822341918945,0.8029106855392456,0.9812822341918945,0.8173107504844666,1.0139429569244385
69,0.8160843849182129,1.0132321119308472,0.9824002981185913,0.8127941489219666,0.9824002981185913,0.8127941489219666,0.9824002981185913,0.8160843849182129,1.0132321119308472
70,0.8172719478607178,1.0153003931045532,0.9837217926979065,0.8160338997840881,0.9837217926979065,0.8160338997840881,0.9837217926979065,0.8172719478607178,1.0153003931045532
71,0.8162052035331726,1.013649582862854,0.9820822477340698,0.8001853227615356,0.9820822477340698,0.8001853227615356,0.9820822477340698,0.8162052035331726,1.013649582862854
72,0.8169085383415222,1.0139089822769165,0.9811802506446838,0.8084685802459717,0.9811802506446838,0.8084685802459717,0.9811802506446838,0.8169085383415222,1.0139089822769165
73,0.8162103295326233,1.0138001441955566,0.9810036420822144,0.804958164691925,0.9810036420822144,0.804958164691925,0.9810036420822144,0.8162103295326233,1.0138001441955566
74,0.8172779679298401,1.017632246017456,0.9875568151473999,0.8230275511741638,0.9875568151473999,0.8230275511741638,0.9875568151473999,0.8172779679298401,1.017632246017456
75,0.81748366355896,1.0140907764434814,0.9815394878387451,0.8018136024475098,0.9815394878387451,0.8018136024475098,0.9815394878387451,0.81748366355896,1.0140907764434814
76,0.8163964152336121,1.0145856142044067,0.9843912720680237,0.8174465894699097,0.9843912720680237,0.8174465894699097,0.9843912720680237,0.8163964152336121,1.0145856142044067
77,0.8172192573547363,1.0173211097717285,0.9852432608604431,0.8191375732421875,0.9852432608604431,0.8191375732421875,0.9852432608604431,0.8172192573547363,1.0173211097717285
78,0.817009449005127,1.0150141716003418,0.9828904271125793,0.8140007853507996,0.9828904271125793,0.8140007853507996,0.9828904271125793,0.817009449005127,1.0150141716003418
79,0.8167684078216553,1.0155116319656372,0.9812437295913696,0.8088529109954834,0.9812437295913696,0.8088529109954834,0.9812437295913696,0.8167684078216553,1.0155116319656372
80,0.8179327845573425,1.0176255702972412,0.9812809824943542,0.809060275554657,0.9812809824943542,0.809060275554657,0.9812809824943542,0.8179327845573425,1.0176255702972412
81,0.816324770450592,1.0133682489395142,0.9814246296882629,0.8097416162490845,0.9814246296882629,0.8097416162490845,0.9814246296882629,0.816324770450592,1.0133682489395142
82,0.8166375756263733,1.013945460319519,0.9810092449188232,0.8069636225700378,0.9810092449188232,0.8069636225700378,0.9810092449188232,0.8166375756263733,1.013945460319519
83,0.817347526550293,1.0179810523986816,0.9857645630836487,0.7942830920219421,0.9857645630836487,0.7942830920219421,0.9857645630836487,0.817347526550293,1.0179810523986816
84,0.8168239593505859,1.0144433975219727,0.9829817414283752,0.8142849802970886,0.9829817414283752,0.8142849802970886,0.9829817414283752,0.8168239593505859,1.0144433975219727
85,0.8174733519554138,1.0145118236541748,0.9812684059143066,0.8029462695121765,0.9812684059143066,0.8029462695121765,0.9812684059143066,0.8174733519554138,1.0145118236541748
86,0.8162028789520264,1.013771653175354,0.9821175932884216,0.8120589256286621,0.9821175932884216,0.8120589256286621,0.9821175932884216,0.8162028789520264,1.013771653175354
87,0.8176307082176208,1.01523756980896,0.9814550876617432,0.8021463751792908,0.9814550876617432,0.8021463751792908,0.9814550876617432,0.8176307082176208,1.01523756980896
88,0.8164824843406677,1.0144286155700684,0.9819909334182739,0.8117102980613708,0.9819909334182739,0.8117102980613708,0.9819909334182739,0.8164824843406677,1.0144286155700684
89,0.8160867094993591,1.0133979320526123,0.9814865589141846,0.8099753856658936,0.9814865589141846,0.8099753856658936,0.9814865589141846,0.8160867094993591,1.0133979320526123
90,0.8163812756538391,1.013970136642456,0.9812325239181519,0.808795154094696,0.9812325239181519,0.808795154094696,0.9812325239181519,0.8163812756538391,1.013970136642456
91,0.8171994090080261,1.014392614364624,0.9881266355514526,0.7918081283569336,0.9881266355514526,0.7918081283569336,0.9881266355514526,0.8171994090080261,1.014392614364624
92,0.8162564635276794,1.0159924030303955,0.987293004989624,0.8226261734962463,0.987293004989624,0.8226261734962463,0.987293004989624,0.8162564635276794,1.0159924030303955
93,0.8171967267990112,1.0146360397338867,0.9814167022705078,0.8022704720497131,0.9814167022705078,0.8022704720497131,0.9814167022705078,0.8171967267990112,1.0146360397338867
94,0.8164387345314026,1.0138589143753052,0.9810313582420349,0.807256281375885,0.9810313582420349,0.807256281375885,0.9810313582420349,0.8164387345314026,1.0138589143753052
95,0.8175731301307678,1.0156911611557007,0.9822551608085632,0.7997616529464722,0.9822551608085632,0.7997616529464722,0.9822551608085632,0.8175731301307678,1.0156911611557007
96,0.816281795501709,1.0150898694992065,0.9830775260925293,0.8145318031311035,0.9830775260925293,0.8145318031311035,0.9830775260925293,0.816281795501709,1.0150898694992065
97,0.8160780668258667,1.0139554738998413,0.9832850098609924,0.8149994015693665,0.9832850098609924,0.8149994015693665,0.9832850098609924,0.8160780668258667,1.0139554738998413
98,0.816404402256012,1.0140502452850342,0.9809813499450684,0.8061431050300598,0.9809813499450684,0.8061431050300598,0.9809813499450684,0.816404402256012,1.0140502452850342
99,0.8165699243545532,1.0146212577819824,0.9862392544746399,0.8209178447723389,0.9862392544746399,0.8209178447723389,0.9862392544746399,0.8165699243545532,1.0146212577819824
100,0.8175320625305176,1.0174129009246826,0.99570631980896,0.7873938679695129,0.99570631980896,0.7873938679695129,0.99570631980896,0.8175320625305176,1.0174129009246826
101,0.8175515532493591,1.014922022819519,0.986756443977356,0.7931427359580994,0.986756443977356,0.7931427359580994,0.986756443977356,0.8175515532493591,1.014922022819519
102,0.8167622685432434,1.0148361921310425,0.9811790585517883,0.8034229278564453,0.9811790585517883,0.8034229278564453,0.9811790585517883,0.8167622685432434,1.0148361921310425
103,0.8172776103019714,1.0149173736572266,0.9830750823020935,0.81449294090271,0.9830750823020935,0.81449294090271,0.9830750823020935,0.8172776103019714,1.0149173736572266
104,0.8152127265930176,1.0133628845214844,0.9837557077407837,0.816057562828064,0.9837557077407837,0.816057562828064,0.9837557077407837,0.8152127265930176,1.0133628845214844
105,0.8178462386131287,1.0156683921813965,0.9810428619384766,0.8046246767044067,0.9810428619384766,0.8046246767044067,0.9810428619384766,0.8178462386131287,1.0156683921813965
106,0.8173638582229614,1.0181629657745361,0.982673168182373,0.8134793043136597,0.982673168182373,0.8134793043136597,0.982673168182373,0.8173638582229614,1.0181629657745361
107,0.816802442073822,1.0131601095199585,0.9809885621070862,0.8065930604934692,0.9809885621070862,0.8065930604934692,0.9809885621070862,0.816802442073822,1.0131601095199585
108,0.8166041970252991,1.014780044555664,0.9812504649162292,0.8030374646186829,0.9812504649162292,0.8030374646186829,0.9812504649162292,0.8166041970252991,1.014780044555664
109,0.8172767162322998,1.015285611152649,0.9830847978591919,0.8144926428794861,0.9830847978591919,0.8144926428794861,0.9830847978591919,0.8172767162322998,1.015285611152649
110,0.8165918588638306,1.0151454210281372,0.9830814003944397,0.7980585098266602,0.9830814003944397,0.7980585098266602,0.9830814003944397,0.8165918588638306,1.0151454210281372
111,0.8170848488807678,1.0149937868118286,0.9825405478477478,0.8131400346755981,0.9825405478477478,0.8131400346755981,0.9825405478477478,0.8170848488807678,1.0149937868118286
112,0.8166956901550293,1.0143640041351318,0.9816304445266724,0.8103334307670593,0.9816304445266724,0.8103334307670593,0.9816304445266724,0.8166956901550293,1.0143640041351318
113,0.8159521222114563,1.0137605667114258,0.981891393661499,0.8008429408073425,0.981891393661499,0.8008429408073425,0.981891393661499,0.8159521222114563,1.0137605667114258
114,0.8168895840644836,1.0145117044448853,0.9828192591667175,0.8138443231582642,0.9828192591667175,0.8138443231582642,0.9828192591667175,0.8168895840644836,1.0145117044448853
115,0.8166125416755676,1.0158154964447021,0.9911448359489441,0.789758026599884,0.9911448359489441,0.789758026599884,0.9911448359489441,0.8166125416755676,1.0158154964447021
116,0.8166258931159973,1.0140318870544434,0.9823476672172546,0.8126668334007263,0.9823476672172546,0.8126668334007263,0.9823476672172546,0.8166258931159973,1.0140318870544434
117,0.8167033195495605,1.0151571035385132,0.9820207357406616,0.8003444075584412,0.9820207357406616,0.8003444075584412,0.9820207357406616,0.8167033195495605,1.0151571035385132
