epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
25,0.1969430148601532,0.06446675211191177,0.06460816413164139,0.19727137684822083,0.06460816413164139,0.19727137684822083,0.06460816413164139,0.1969430148601532,0.06446675211191177
26,0.19919919967651367,0.06496217101812363,0.0682407096028328,0.2034430205821991,0.0682407096028328,0.2034430205821991,0.0682407096028328,0.19919919967651367,0.06496217101812363
27,0.197305366396904,0.064148910343647,0.06460108608007431,0.2010248899459839,0.06460108608007431,0.2010248899459839,0.06460108608007431,0.197305366396904,0.064148910343647
28,0.20201648771762848,0.0669781044125557,0.08890880644321442,0.22432968020439148,0.08890880644321442,0.22432968020439148,0.08890880644321442,0.20201648771762848,0.0669781044125557
29,0.20488940179347992,0.06880070269107819,0.06455360352993011,0.20240411162376404,0.06455360352993011,0.20240411162376404,0.06455360352993011,0.20488940179347992,0.06880070269107819
30,0.20210058987140656,0.06734077632427216,0.06577175110578537,0.19910740852355957,0.06577175110578537,0.19910740852355957,0.06577175110578537,0.20210058987140656,0.06734077632427216
31,0.19845443964004517,0.06567436456680298,0.07007284462451935,0.20553280413150787,0.07007284462451935,0.20553280413150787,0.07007284462451935,0.19845443964004517,0.06567436456680298
32,0.20168504118919373,0.06720562279224396,0.06026997044682503,0.19190745055675507,0.06026997044682503,0.19190745055675507,0.06026997044682503,0.20168504118919373,0.06720562279224396
33,0.1993902623653412,0.0652126744389534,0.061013832688331604,0.19525517523288727,0.061013832688331604,0.19525517523288727,0.061013832688331604,0.1993902623653412,0.0652126744389534
34,0.20050980150699615,0.06615819036960602,0.06625740230083466,0.20135365426540375,0.06625740230083466,0.20135365426540375,0.06625740230083466,0.20050980150699615,0.06615819036960602
35,0.1990833431482315,0.065297432243824,0.05830219015479088,0.18997840583324432,0.05830219015479088,0.18997840583324432,0.05830219015479088,0.1990833431482315,0.065297432243824
36,0.1994522511959076,0.06526022404432297,0.06467031687498093,0.20349091291427612,0.06467031687498093,0.20349091291427612,0.06467031687498093,0.1994522511959076,0.06526022404432297
37,0.20064690709114075,0.06644151359796524,0.0654439702630043,0.20096494257450104,0.0654439702630043,0.20096494257450104,0.0654439702630043,0.20064690709114075,0.06644151359796524
38,0.20397810637950897,0.06825707852840424,0.06006419658660889,0.1896144598722458,0.06006419658660889,0.1896144598722458,0.06006419658660889,0.20397810637950897,0.06825707852840424
39,0.19668681919574738,0.06337901204824448,0.06231670826673508,0.1927390843629837,0.06231670826673508,0.1927390843629837,0.06231670826673508,0.19668681919574738,0.06337901204824448
40,0.19774378836154938,0.06452706456184387,0.06363935768604279,0.20015612244606018,0.06363935768604279,0.20015612244606018,0.06363935768604279,0.19774378836154938,0.06452706456184387
41,0.1995222568511963,0.06530746072530746,0.06437668949365616,0.1993263065814972,0.06437668949365616,0.1993263065814972,0.06437668949365616,0.1995222568511963,0.06530746072530746
42,0.1998509168624878,0.06580324470996857,0.07703839987516403,0.21508550643920898,0.07703839987516403,0.21508550643920898,0.07703839987516403,0.1998509168624878,0.06580324470996857
43,0.19988837838172913,0.06554745137691498,0.05861597880721092,0.18909882009029388,0.05861597880721092,0.18909882009029388,0.05861597880721092,0.19988837838172913,0.06554745137691498
44,0.19716313481330872,0.06377451866865158,0.06126468628644943,0.19276829063892365,0.06126468628644943,0.19276829063892365,0.06126468628644943,0.19716313481330872,0.06377451866865158
45,0.20101377367973328,0.0666857659816742,0.0816224217414856,0.22625944018363953,0.0816224217414856,0.22625944018363953,0.0816224217414856,0.20101377367973328,0.0666857659816742
46,0.19494037330150604,0.06302091479301453,0.06702756881713867,0.20351320505142212,0.06702756881713867,0.20351320505142212,0.06702756881713867,0.19494037330150604,0.06302091479301453
47,0.19746480882167816,0.06439550966024399,0.07570412755012512,0.21292507648468018,0.07570412755012512,0.21292507648468018,0.07570412755012512,0.19746480882167816,0.06439550966024399
48,0.19893139600753784,0.06498526781797409,0.05969535931944847,0.19132325053215027,0.05969535931944847,0.19132325053215027,0.05969535931944847,0.19893139600753784,0.06498526781797409
49,0.19894476234912872,0.06528444588184357,0.08875367045402527,0.23317663371562958,0.08875367045402527,0.23317663371562958,0.08875367045402527,0.19894476234912872,0.06528444588184357
50,0.19677722454071045,0.064628966152668,0.059018585830926895,0.19074177742004395,0.059018585830926895,0.19074177742004395,0.059018585830926895,0.19677722454071045,0.064628966152668
51,0.19672860205173492,0.06397915631532669,0.0654844120144844,0.1974172741174698,0.0654844120144844,0.1974172741174698,0.0654844120144844,0.19672860205173492,0.06397915631532669
52,0.19657538831233978,0.06363201141357422,0.07754991203546524,0.21715641021728516,0.07754991203546524,0.21715641021728516,0.07754991203546524,0.19657538831233978,0.06363201141357422
53,0.20333361625671387,0.06774809211492538,0.06030872464179993,0.19235189259052277,0.06030872464179993,0.19235189259052277,0.06030872464179993,0.20333361625671387,0.06774809211492538
54,0.20018695294857025,0.0669703558087349,0.05856567993760109,0.18963110446929932,0.05856567993760109,0.18963110446929932,0.05856567993760109,0.20018695294857025,0.0669703558087349
55,0.19760769605636597,0.06381305307149887,0.06311379373073578,0.19700077176094055,0.06311379373073578,0.19700077176094055,0.06311379373073578,0.19760769605636597,0.06381305307149887
56,0.20009523630142212,0.06659501791000366,0.052839282900094986,0.18051905930042267,0.052839282900094986,0.18051905930042267,0.052839282900094986,0.20009523630142212,0.06659501791000366
57,0.19799096882343292,0.06509062647819519,0.062370263040065765,0.19419750571250916,0.062370263040065765,0.19419750571250916,0.062370263040065765,0.19799096882343292,0.06509062647819519
58,0.19821779429912567,0.06495022773742676,0.06344254314899445,0.19746379554271698,0.06344254314899445,0.19746379554271698,0.06344254314899445,0.19821779429912567,0.06495022773742676
59,0.19623489677906036,0.06327015906572342,0.06217269226908684,0.19416570663452148,0.06217269226908684,0.19416570663452148,0.06217269226908684,0.19623489677906036,0.06327015906572342
60,0.19690117239952087,0.06428231298923492,0.0689246729016304,0.20388224720954895,0.0689246729016304,0.20388224720954895,0.0689246729016304,0.19690117239952087,0.06428231298923492
61,0.19775938987731934,0.0637882873415947,0.05705582723021507,0.18612925708293915,0.05705582723021507,0.18612925708293915,0.05705582723021507,0.19775938987731934,0.0637882873415947
62,0.19364714622497559,0.06236140429973602,0.06503594666719437,0.19855976104736328,0.06503594666719437,0.19855976104736328,0.06503594666719437,0.19364714622497559,0.06236140429973602
63,0.19481892883777618,0.06232675537467003,0.07547320425510406,0.21135598421096802,0.07547320425510406,0.21135598421096802,0.07547320425510406,0.19481892883777618,0.06232675537467003
64,0.19934429228305817,0.06552071869373322,0.06887435913085938,0.20362937450408936,0.06887435913085938,0.20362937450408936,0.06887435913085938,0.19934429228305817,0.06552071869373322
65,0.19736143946647644,0.0635584145784378,0.07790059596300125,0.22026687860488892,0.07790059596300125,0.22026687860488892,0.07790059596300125,0.19736143946647644,0.0635584145784378
66,0.2005968987941742,0.0665082037448883,0.05518130585551262,0.18565425276756287,0.05518130585551262,0.18565425276756287,0.05518130585551262,0.2005968987941742,0.0665082037448883
67,0.196358323097229,0.06336276233196259,0.05728183314204216,0.18504579365253448,0.05728183314204216,0.18504579365253448,0.05728183314204216,0.196358323097229,0.06336276233196259
68,0.19875779747962952,0.06435462087392807,0.05521203950047493,0.18519970774650574,0.05521203950047493,0.18519970774650574,0.05521203950047493,0.19875779747962952,0.06435462087392807
69,0.199600949883461,0.06518212705850601,0.05866040289402008,0.19096478819847107,0.05866040289402008,0.19096478819847107,0.05866040289402008,0.199600949883461,0.06518212705850601
70,0.20020143687725067,0.06659603118896484,0.06733477860689163,0.20190545916557312,0.06733477860689163,0.20190545916557312,0.06733477860689163,0.20020143687725067,0.06659603118896484
71,0.1991071105003357,0.06590113043785095,0.07348097115755081,0.21125361323356628,0.07348097115755081,0.21125361323356628,0.07348097115755081,0.1991071105003357,0.06590113043785095
72,0.19925886392593384,0.06490335613489151,0.06643375009298325,0.20310264825820923,0.06643375009298325,0.20310264825820923,0.06643375009298325,0.19925886392593384,0.06490335613489151
73,0.19719932973384857,0.06451456248760223,0.07724110782146454,0.21331709623336792,0.07724110782146454,0.21331709623336792,0.07724110782146454,0.19719932973384857,0.06451456248760223
74,0.19550295174121857,0.06321964412927628,0.0662563219666481,0.20247602462768555,0.0662563219666481,0.20247602462768555,0.0662563219666481,0.19550295174121857,0.06321964412927628
75,0.1972847580909729,0.06368128955364227,0.055562593042850494,0.18357981741428375,0.055562593042850494,0.18357981741428375,0.055562593042850494,0.1972847580909729,0.06368128955364227
76,0.19766369462013245,0.06458653509616852,0.07017545402050018,0.20906417071819305,0.07017545402050018,0.20906417071819305,0.07017545402050018,0.19766369462013245,0.06458653509616852
77,0.2010587751865387,0.06656540930271149,0.061010029166936874,0.19235560297966003,0.061010029166936874,0.19235560297966003,0.061010029166936874,0.2010587751865387,0.06656540930271149
78,0.206590935587883,0.06887524574995041,0.06200813129544258,0.19485217332839966,0.06200813129544258,0.19485217332839966,0.06200813129544258,0.206590935587883,0.06887524574995041
79,0.1987653225660324,0.06490954011678696,0.07278577983379364,0.2118149846792221,0.07278577983379364,0.2118149846792221,0.07278577983379364,0.1987653225660324,0.06490954011678696
80,0.20212408900260925,0.06692303717136383,0.06284240633249283,0.1938961297273636,0.06284240633249283,0.1938961297273636,0.06284240633249283,0.20212408900260925,0.06692303717136383
81,0.19415472447872162,0.062037449330091476,0.059261418879032135,0.18939785659313202,0.059261418879032135,0.18939785659313202,0.059261418879032135,0.19415472447872162,0.062037449330091476
82,0.19944539666175842,0.066229447722435,0.06407242268323898,0.1980755478143692,0.06407242268323898,0.1980755478143692,0.06407242268323898,0.19944539666175842,0.066229447722435
83,0.19903497397899628,0.06516372412443161,0.07997462153434753,0.22163747251033783,0.07997462153434753,0.22163747251033783,0.07997462153434753,0.19903497397899628,0.06516372412443161
84,0.2009274810552597,0.06593432277441025,0.06216771528124809,0.19871318340301514,0.06216771528124809,0.19871318340301514,0.06216771528124809,0.2009274810552597,0.06593432277441025
85,0.19713082909584045,0.0640639066696167,0.06552159786224365,0.19809482991695404,0.06552159786224365,0.19809482991695404,0.06552159786224365,0.19713082909584045,0.0640639066696167
86,0.19743214547634125,0.06443032622337341,0.06621810048818588,0.1983121931552887,0.06621810048818588,0.1983121931552887,0.06621810048818588,0.19743214547634125,0.06443032622337341
87,0.19872507452964783,0.06497594714164734,0.06335102021694183,0.19297558069229126,0.06335102021694183,0.19297558069229126,0.06335102021694183,0.19872507452964783,0.06497594714164734
88,0.1968732625246048,0.06443102657794952,0.06281335651874542,0.19546614587306976,0.06281335651874542,0.19546614587306976,0.06281335651874542,0.1968732625246048,0.06443102657794952
89,0.1956411898136139,0.06327508389949799,0.06140938773751259,0.19483515620231628,0.06140938773751259,0.19483515620231628,0.06140938773751259,0.1956411898136139,0.06327508389949799
90,0.19749417901039124,0.06439410895109177,0.06589025259017944,0.19780254364013672,0.06589025259017944,0.19780254364013672,0.06589025259017944,0.19749417901039124,0.06439410895109177
91,0.19741390645503998,0.0638267993927002,0.06965503841638565,0.2049265056848526,0.06965503841638565,0.2049265056848526,0.06965503841638565,0.19741390645503998,0.0638267993927002
92,0.19782106578350067,0.06445666402578354,0.061554063111543655,0.19400914013385773,0.061554063111543655,0.19400914013385773,0.061554063111543655,0.19782106578350067,0.06445666402578354
93,0.19844120740890503,0.06438996642827988,0.055626288056373596,0.1833280771970749,0.055626288056373596,0.1833280771970749,0.055626288056373596,0.19844120740890503,0.06438996642827988
94,0.19640880823135376,0.06369047611951828,0.06676562875509262,0.2014998495578766,0.06676562875509262,0.2014998495578766,0.06676562875509262,0.19640880823135376,0.06369047611951828
95,0.19839884340763092,0.06491865962743759,0.062093157321214676,0.19407925009727478,0.062093157321214676,0.19407925009727478,0.062093157321214676,0.19839884340763092,0.06491865962743759
96,0.19731755554676056,0.06466083228588104,0.06608694046735764,0.20050641894340515,0.06608694046735764,0.20050641894340515,0.06608694046735764,0.19731755554676056,0.06466083228588104
97,0.1972370743751526,0.064048171043396,0.05576964095234871,0.1824832558631897,0.05576964095234871,0.1824832558631897,0.05576964095234871,0.1972370743751526,0.064048171043396
98,0.19479992985725403,0.06249662861227989,0.06121592968702316,0.1927243173122406,0.06121592968702316,0.1927243173122406,0.06121592968702316,0.19479992985725403,0.06249662861227989
99,0.19683189690113068,0.06349161267280579,0.0777238979935646,0.21673016250133514,0.0777238979935646,0.21673016250133514,0.0777238979935646,0.19683189690113068,0.06349161267280579
100,0.19717922806739807,0.06420926004648209,0.06316007673740387,0.19457164406776428,0.06316007673740387,0.19457164406776428,0.06316007673740387,0.19717922806739807,0.06420926004648209
101,0.19924619793891907,0.06565598398447037,0.06095857173204422,0.19318227469921112,0.06095857173204422,0.19318227469921112,0.06095857173204422,0.19924619793891907,0.06565598398447037
102,0.19927535951137543,0.06486521661281586,0.06256827712059021,0.19441503286361694,0.06256827712059021,0.19441503286361694,0.06256827712059021,0.19927535951137543,0.06486521661281586
103,0.19438223540782928,0.06263957917690277,0.07036644220352173,0.20678254961967468,0.07036644220352173,0.20678254961967468,0.07036644220352173,0.19438223540782928,0.06263957917690277
104,0.1957813799381256,0.063060462474823,0.06386075168848038,0.1990230232477188,0.06386075168848038,0.1990230232477188,0.06386075168848038,0.1957813799381256,0.063060462474823
105,0.19599851965904236,0.06301592290401459,0.0646931380033493,0.1993076205253601,0.0646931380033493,0.1993076205253601,0.0646931380033493,0.19599851965904236,0.06301592290401459
106,0.20008398592472076,0.06628675758838654,0.059773821383714676,0.190522700548172,0.059773821383714676,0.190522700548172,0.059773821383714676,0.20008398592472076,0.06628675758838654
107,0.19730356335639954,0.0641593188047409,0.061759140342473984,0.1922653317451477,0.061759140342473984,0.1922653317451477,0.061759140342473984,0.19730356335639954,0.0641593188047409
108,0.19368481636047363,0.062189627438783646,0.07092288136482239,0.20674999058246613,0.07092288136482239,0.20674999058246613,0.07092288136482239,0.19368481636047363,0.062189627438783646
109,0.19375917315483093,0.062033761292696,0.05911095440387726,0.18864580988883972,0.05911095440387726,0.18864580988883972,0.05911095440387726,0.19375917315483093,0.062033761292696
110,0.19652006030082703,0.06338045001029968,0.07133380323648453,0.20502735674381256,0.07133380323648453,0.20502735674381256,0.07133380323648453,0.19652006030082703,0.06338045001029968
111,0.19904159009456635,0.06505174934864044,0.05343663692474365,0.1822078973054886,0.05343663692474365,0.1822078973054886,0.05343663692474365,0.19904159009456635,0.06505174934864044
112,0.19485828280448914,0.06274489313364029,0.07097940146923065,0.20805563032627106,0.07097940146923065,0.20805563032627106,0.07097940146923065,0.19485828280448914,0.06274489313364029
113,0.1958833932876587,0.0630856305360794,0.07883644104003906,0.2159426212310791,0.07883644104003906,0.2159426212310791,0.07883644104003906,0.1958833932876587,0.0630856305360794
114,0.19668036699295044,0.06328192353248596,0.055319517850875854,0.18675675988197327,0.055319517850875854,0.18675675988197327,0.055319517850875854,0.19668036699295044,0.06328192353248596
115,0.20014642179012299,0.06596513092517853,0.06351616233587265,0.19783875346183777,0.06351616233587265,0.19783875346183777,0.06351616233587265,0.20014642179012299,0.06596513092517853
116,0.19803626835346222,0.06448198854923248,0.05693648010492325,0.18523575365543365,0.05693648010492325,0.18523575365543365,0.05693648010492325,0.19803626835346222,0.06448198854923248
117,0.1941082924604416,0.06258610635995865,0.05974864959716797,0.18919901549816132,0.05974864959716797,0.18919901549816132,0.05974864959716797,0.1941082924604416,0.06258610635995865
118,0.19453595578670502,0.0629233792424202,0.07394316792488098,0.21097341179847717,0.07394316792488098,0.21097341179847717,0.07394316792488098,0.19453595578670502,0.0629233792424202
119,0.1947953999042511,0.06290862709283829,0.06268400698900223,0.19411255419254303,0.06268400698900223,0.19411255419254303,0.06268400698900223,0.1947953999042511,0.06290862709283829
120,0.19984625279903412,0.06541458517313004,0.06605851650238037,0.19967935979366302,0.06605851650238037,0.19967935979366302,0.06605851650238037,0.19984625279903412,0.06541458517313004
