epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
11,0.08340320736169815,0.21316492557525635,0.08340320736169815,0.03476389870047569,0.12340348958969116,0.03476389870047569,0.12340348958969116,0.03476389870047569,0.21316492557525635,0.08340320736169815
12,0.07902678847312927,0.20706237852573395,0.07902678847312927,0.03197978809475899,0.11883337050676346,0.03197978809475899,0.11883337050676346,0.03197978809475899,0.20706237852573395,0.07902678847312927
13,0.0819416493177414,0.2093946784734726,0.0819416493177414,0.03394157066941261,0.12270362675189972,0.03394157066941261,0.12270362675189972,0.03394157066941261,0.2093946784734726,0.0819416493177414
14,0.07454196363687515,0.20163393020629883,0.07454196363687515,0.03696301206946373,0.12360307574272156,0.03696301206946373,0.12360307574272156,0.03696301206946373,0.20163393020629883,0.07454196363687515
15,0.07038242369890213,0.19503524899482727,0.07038242369890213,0.033172398805618286,0.11929398775100708,0.033172398805618286,0.11929398775100708,0.033172398805618286,0.19503524899482727,0.07038242369890213
16,0.0645991638302803,0.18664288520812988,0.0645991638302803,0.027009863406419754,0.10428646951913834,0.027009863406419754,0.10428646951913834,0.027009863406419754,0.18664288520812988,0.0645991638302803
17,0.06289566308259964,0.18444611132144928,0.06289566308259964,0.026217428967356682,0.10129047185182571,0.026217428967356682,0.10129047185182571,0.026217428967356682,0.18444611132144928,0.06289566308259964
18,0.05799351632595062,0.1775681972503662,0.05799351632595062,0.02378772757947445,0.09872284531593323,0.02378772757947445,0.09872284531593323,0.02378772757947445,0.1775681972503662,0.05799351632595062
19,0.05982433632016182,0.18043585121631622,0.05982433632016182,0.020650619640946388,0.09645102173089981,0.020650619640946388,0.09645102173089981,0.020650619640946388,0.18043585121631622,0.05982433632016182
20,0.05793219059705734,0.17641203105449677,0.05793219059705734,0.019746646285057068,0.08958456665277481,0.019746646285057068,0.08958456665277481,0.019746646285057068,0.17641203105449677,0.05793219059705734
21,0.05215376242995262,0.16715534031391144,0.05215376242995262,0.018053647130727768,0.08718743175268173,0.018053647130727768,0.08718743175268173,0.018053647130727768,0.16715534031391144,0.05215376242995262
22,0.051211170852184296,0.16567839682102203,0.051211170852184296,0.01940682716667652,0.09194929897785187,0.01940682716667652,0.09194929897785187,0.01940682716667652,0.16567839682102203,0.051211170852184296
23,0.05178983882069588,0.16798032820224762,0.05178983882069588,0.01771687902510166,0.08394426107406616,0.01771687902510166,0.08394426107406616,0.01771687902510166,0.16798032820224762,0.05178983882069588
24,0.04994910582900047,0.16481059789657593,0.04994910582900047,0.01587788760662079,0.07867074757814407,0.01587788760662079,0.07867074757814407,0.01587788760662079,0.16481059789657593,0.04994910582900047
25,0.047817375510931015,0.16133618354797363,0.047817375510931015,0.015951430425047874,0.0793180912733078,0.015951430425047874,0.0793180912733078,0.015951430425047874,0.16133618354797363,0.047817375510931015
26,0.04737189784646034,0.16149021685123444,0.04737189784646034,0.01780521310865879,0.08492898941040039,0.01780521310865879,0.08492898941040039,0.01780521310865879,0.16149021685123444,0.04737189784646034
27,0.04548371210694313,0.1578638106584549,0.04548371210694313,0.012461994774639606,0.07037137448787689,0.012461994774639606,0.07037137448787689,0.012461994774639606,0.1578638106584549,0.04548371210694313
28,0.04557594656944275,0.1587507128715515,0.04557594656944275,0.01365142222493887,0.07231549173593521,0.01365142222493887,0.07231549173593521,0.01365142222493887,0.1587507128715515,0.04557594656944275
29,0.04278334975242615,0.15522317588329315,0.04278334975242615,0.016294650733470917,0.0767134577035904,0.016294650733470917,0.0767134577035904,0.016294650733470917,0.15522317588329315,0.04278334975242615
30,0.04398428276181221,0.15604466199874878,0.04398428276181221,0.01679534837603569,0.07638037949800491,0.01679534837603569,0.07638037949800491,0.01679534837603569,0.15604466199874878,0.04398428276181221
31,0.0426696352660656,0.1539200246334076,0.0426696352660656,0.012700657360255718,0.07027515023946762,0.012700657360255718,0.07027515023946762,0.012700657360255718,0.1539200246334076,0.0426696352660656
32,0.03928213566541672,0.14765208959579468,0.03928213566541672,0.01268601231276989,0.06897780299186707,0.01268601231276989,0.06897780299186707,0.01268601231276989,0.14765208959579468,0.03928213566541672
33,0.038619812577962875,0.14723287522792816,0.038619812577962875,0.015475999563932419,0.08245539665222168,0.015475999563932419,0.08245539665222168,0.015475999563932419,0.14723287522792816,0.038619812577962875
34,0.03699052706360817,0.14412610232830048,0.03699052706360817,0.012556483969092369,0.07038009911775589,0.012556483969092369,0.07038009911775589,0.012556483969092369,0.14412610232830048,0.03699052706360817
35,0.036601632833480835,0.14359788596630096,0.036601632833480835,0.012412436306476593,0.06570406258106232,0.012412436306476593,0.06570406258106232,0.012412436306476593,0.14359788596630096,0.036601632833480835
36,0.037001267075538635,0.14379975199699402,0.037001267075538635,0.01383943110704422,0.0757782906293869,0.01383943110704422,0.0757782906293869,0.01383943110704422,0.14379975199699402,0.037001267075538635
37,0.03633035719394684,0.1431734710931778,0.03633035719394684,0.009642597287893295,0.058543965220451355,0.009642597287893295,0.058543965220451355,0.009642597287893295,0.1431734710931778,0.03633035719394684
38,0.03522287309169769,0.14119677245616913,0.03522287309169769,0.0096749821677804,0.06308258324861526,0.0096749821677804,0.06308258324861526,0.0096749821677804,0.14119677245616913,0.03522287309169769
39,0.03725188225507736,0.1448889672756195,0.03725188225507736,0.01129715982824564,0.06108073517680168,0.01129715982824564,0.06108073517680168,0.01129715982824564,0.1448889672756195,0.03725188225507736
40,0.0354950986802578,0.1412586122751236,0.0354950986802578,0.011887660250067711,0.06490954756736755,0.011887660250067711,0.06490954756736755,0.011887660250067711,0.1412586122751236,0.0354950986802578
41,0.03600601479411125,0.1433202475309372,0.03600601479411125,0.010395864024758339,0.0652264729142189,0.010395864024758339,0.0652264729142189,0.010395864024758339,0.1433202475309372,0.03600601479411125
42,0.03200506418943405,0.13553056120872498,0.03200506418943405,0.008555399253964424,0.058618806302547455,0.008555399253964424,0.058618806302547455,0.008555399253964424,0.13553056120872498,0.03200506418943405
43,0.033905476331710815,0.13867872953414917,0.033905476331710815,0.009178685955703259,0.062428224831819534,0.009178685955703259,0.062428224831819534,0.009178685955703259,0.13867872953414917,0.033905476331710815
44,0.03175821527838707,0.13623066246509552,0.03175821527838707,0.007054932415485382,0.04912972450256348,0.007054932415485382,0.04912972450256348,0.007054932415485382,0.13623066246509552,0.03175821527838707
45,0.031246617436408997,0.13342402875423431,0.031246617436408997,0.006455136463046074,0.04985769838094711,0.006455136463046074,0.04985769838094711,0.006455136463046074,0.13342402875423431,0.031246617436408997
46,0.03597705438733101,0.1431136280298233,0.03597705438733101,0.008228289894759655,0.052139151841402054,0.008228289894759655,0.052139151841402054,0.008228289894759655,0.1431136280298233,0.03597705438733101
47,0.032193586230278015,0.13552123308181763,0.032193586230278015,0.008132902905344963,0.058062199503183365,0.008132902905344963,0.058062199503183365,0.008132902905344963,0.13552123308181763,0.032193586230278015
48,0.031048569828271866,0.1340356320142746,0.031048569828271866,0.012773306109011173,0.061459194868803024,0.012773306109011173,0.061459194868803024,0.012773306109011173,0.1340356320142746,0.031048569828271866
49,0.03167656809091568,0.1353708803653717,0.03167656809091568,0.006693320814520121,0.05134071409702301,0.006693320814520121,0.05134071409702301,0.006693320814520121,0.1353708803653717,0.03167656809091568
50,0.027513358741998672,0.12692946195602417,0.027513358741998672,0.00887317769229412,0.04866567626595497,0.00887317769229412,0.04866567626595497,0.00887317769229412,0.12692946195602417,0.027513358741998672
51,0.031130626797676086,0.13532783091068268,0.031130626797676086,0.006768250837922096,0.05532904341816902,0.006768250837922096,0.05532904341816902,0.006768250837922096,0.13532783091068268,0.031130626797676086
52,0.029790479689836502,0.13085626065731049,0.029790479689836502,0.005459646228700876,0.048793889582157135,0.005459646228700876,0.048793889582157135,0.005459646228700876,0.13085626065731049,0.029790479689836502
53,0.0294253621250391,0.1314660906791687,0.0294253621250391,0.005613346118479967,0.04878772422671318,0.005613346118479967,0.04878772422671318,0.005613346118479967,0.1314660906791687,0.0294253621250391
54,0.03044627234339714,0.1316283643245697,0.03044627234339714,0.005463847890496254,0.049159515649080276,0.005463847890496254,0.049159515649080276,0.005463847890496254,0.1316283643245697,0.03044627234339714
55,0.0264983419328928,0.12480822205543518,0.0264983419328928,0.005789616610854864,0.0464903749525547,0.005789616610854864,0.0464903749525547,0.005789616610854864,0.12480822205543518,0.0264983419328928
56,0.02865755558013916,0.1282757669687271,0.02865755558013916,0.004632321186363697,0.04155039042234421,0.004632321186363697,0.04155039042234421,0.004632321186363697,0.1282757669687271,0.02865755558013916
57,0.0284174345433712,0.1295998990535736,0.0284174345433712,0.005450299941003323,0.0528271347284317,0.005450299941003323,0.0528271347284317,0.005450299941003323,0.1295998990535736,0.0284174345433712
58,0.02732231095433235,0.12608899176120758,0.02732231095433235,0.006402710452675819,0.051060762256383896,0.006402710452675819,0.051060762256383896,0.006402710452675819,0.12608899176120758,0.02732231095433235
59,0.02676306664943695,0.1249375194311142,0.02676306664943695,0.005147999152541161,0.049590423703193665,0.005147999152541161,0.049590423703193665,0.005147999152541161,0.1249375194311142,0.02676306664943695
60,0.029573803767561913,0.13160745799541473,0.029573803767561913,0.004520917311310768,0.04135652631521225,0.004520917311310768,0.04135652631521225,0.004520917311310768,0.13160745799541473,0.029573803767561913
61,0.028969787061214447,0.13108707964420319,0.028969787061214447,0.0056389495730400085,0.05038866400718689,0.0056389495730400085,0.05038866400718689,0.0056389495730400085,0.13108707964420319,0.028969787061214447
62,0.02606886997818947,0.12502525746822357,0.02606886997818947,0.0065304613672196865,0.04874717816710472,0.0065304613672196865,0.04874717816710472,0.0065304613672196865,0.12502525746822357,0.02606886997818947
63,0.02420109137892723,0.12017819285392761,0.02420109137892723,0.004381345584988594,0.04678810015320778,0.004381345584988594,0.04678810015320778,0.004381345584988594,0.12017819285392761,0.02420109137892723
64,0.024847818538546562,0.12270168960094452,0.024847818538546562,0.005417447537183762,0.05421162396669388,0.005417447537183762,0.05421162396669388,0.005417447537183762,0.12270168960094452,0.024847818538546562
65,0.026253538206219673,0.12626075744628906,0.026253538206219673,0.003222379367798567,0.03881672024726868,0.003222379367798567,0.03881672024726868,0.003222379367798567,0.12626075744628906,0.026253538206219673
66,0.025389976799488068,0.12107684463262558,0.025389976799488068,0.003658310044556856,0.04038245230913162,0.003658310044556856,0.04038245230913162,0.003658310044556856,0.12107684463262558,0.025389976799488068
67,0.025746043771505356,0.12338629364967346,0.025746043771505356,0.0036490566562861204,0.03706863150000572,0.0036490566562861204,0.03706863150000572,0.0036490566562861204,0.12338629364967346,0.025746043771505356
68,0.024838745594024658,0.12299248576164246,0.024838745594024658,0.0033422259148210287,0.03781132027506828,0.0033422259148210287,0.03781132027506828,0.0033422259148210287,0.12299248576164246,0.024838745594024658
69,0.024859072640538216,0.12145170569419861,0.024859072640538216,0.0038543688133358955,0.04315561056137085,0.0038543688133358955,0.04315561056137085,0.0038543688133358955,0.12145170569419861,0.024859072640538216
70,0.02567587047815323,0.1228903979063034,0.02567587047815323,0.003841992234811187,0.03916240856051445,0.003841992234811187,0.03916240856051445,0.003841992234811187,0.1228903979063034,0.02567587047815323
71,0.02538105472922325,0.12388371676206589,0.02538105472922325,0.004592610988765955,0.04637369140982628,0.004592610988765955,0.04637369140982628,0.004592610988765955,0.12388371676206589,0.02538105472922325
72,0.023983536288142204,0.1193089634180069,0.023983536288142204,0.0029284569900482893,0.03825885429978371,0.0029284569900482893,0.03825885429978371,0.0029284569900482893,0.1193089634180069,0.023983536288142204
73,0.02474803850054741,0.12229540199041367,0.02474803850054741,0.003054429544135928,0.03761791065335274,0.003054429544135928,0.03761791065335274,0.003054429544135928,0.12229540199041367,0.02474803850054741
74,0.02338895946741104,0.11933469772338867,0.02338895946741104,0.0036444973666220903,0.03929194062948227,0.0036444973666220903,0.03929194062948227,0.0036444973666220903,0.11933469772338867,0.02338895946741104
75,0.027849756181240082,0.13015124201774597,0.027849756181240082,0.005568921100348234,0.055589161813259125,0.005568921100348234,0.055589161813259125,0.005568921100348234,0.13015124201774597,0.027849756181240082
76,0.02200215682387352,0.11360347270965576,0.02200215682387352,0.004732880741357803,0.04974258691072464,0.004732880741357803,0.04974258691072464,0.004732880741357803,0.11360347270965576,0.02200215682387352
77,0.02177298255264759,0.11534322053194046,0.02177298255264759,0.002874443307518959,0.03535933792591095,0.002874443307518959,0.03535933792591095,0.002874443307518959,0.11534322053194046,0.02177298255264759
78,0.025681549683213234,0.12442302703857422,0.025681549683213234,0.003810683498159051,0.0403759628534317,0.003810683498159051,0.0403759628534317,0.003810683498159051,0.12442302703857422,0.025681549683213234
79,0.025507599115371704,0.1245565414428711,0.025507599115371704,0.0026271839160472155,0.03619503974914551,0.0026271839160472155,0.03619503974914551,0.0026271839160472155,0.1245565414428711,0.025507599115371704
80,0.023838292807340622,0.12014883756637573,0.023838292807340622,0.002914406592026353,0.035918086767196655,0.002914406592026353,0.035918086767196655,0.002914406592026353,0.12014883756637573,0.023838292807340622
81,0.023002779111266136,0.1184307187795639,0.023002779111266136,0.004202596843242645,0.046153414994478226,0.004202596843242645,0.046153414994478226,0.004202596843242645,0.1184307187795639,0.023002779111266136
82,0.021976042538881302,0.1145576760172844,0.021976042538881302,0.0034126106183975935,0.0445568785071373,0.0034126106183975935,0.0445568785071373,0.0034126106183975935,0.1145576760172844,0.021976042538881302
83,0.02428160049021244,0.12052202224731445,0.02428160049021244,0.003354921704158187,0.0382990799844265,0.003354921704158187,0.0382990799844265,0.003354921704158187,0.12052202224731445,0.02428160049021244
84,0.02434963546693325,0.12254583835601807,0.02434963546693325,0.0028775499667972326,0.036272164434194565,0.0028775499667972326,0.036272164434194565,0.0028775499667972326,0.12254583835601807,0.02434963546693325
85,0.023509938269853592,0.11781348288059235,0.023509938269853592,0.0033726124092936516,0.03639543429017067,0.0033726124092936516,0.03639543429017067,0.0033726124092936516,0.11781348288059235,0.023509938269853592
86,0.0229849424213171,0.11736395210027695,0.0229849424213171,0.003856741124764085,0.04354709014296532,0.003856741124764085,0.04354709014296532,0.003856741124764085,0.11736395210027695,0.0229849424213171
87,0.02209005132317543,0.11631482094526291,0.02209005132317543,0.002495125401765108,0.03593676537275314,0.002495125401765108,0.03593676537275314,0.002495125401765108,0.11631482094526291,0.02209005132317543
88,0.023446865379810333,0.11802367120981216,0.023446865379810333,0.0033358908258378506,0.04172889515757561,0.0033358908258378506,0.04172889515757561,0.0033358908258378506,0.11802367120981216,0.023446865379810333
89,0.02222098596394062,0.11567164957523346,0.02222098596394062,0.0022172420285642147,0.03347570449113846,0.0022172420285642147,0.03347570449113846,0.0022172420285642147,0.11567164957523346,0.02222098596394062
90,0.020369267091155052,0.1101141944527626,0.020369267091155052,0.0024558452423661947,0.031087949872016907,0.0024558452423661947,0.031087949872016907,0.0024558452423661947,0.1101141944527626,0.020369267091155052
91,0.020675303414463997,0.11119246482849121,0.020675303414463997,0.0027080278377979994,0.03779397904872894,0.0027080278377979994,0.03779397904872894,0.0027080278377979994,0.11119246482849121,0.020675303414463997
92,0.02247738465666771,0.11801213026046753,0.02247738465666771,0.001711147604510188,0.028782935813069344,0.001711147604510188,0.028782935813069344,0.001711147604510188,0.11801213026046753,0.02247738465666771
93,0.02051764912903309,0.10982125252485275,0.02051764912903309,0.002041416009888053,0.030981367453932762,0.002041416009888053,0.030981367453932762,0.002041416009888053,0.10982125252485275,0.02051764912903309
94,0.02446497417986393,0.12050909548997879,0.02446497417986393,0.002547890180721879,0.033317748457193375,0.002547890180721879,0.033317748457193375,0.002547890180721879,0.12050909548997879,0.02446497417986393
95,0.022565366700291634,0.11726870387792587,0.022565366700291634,0.0025939883198589087,0.03579727187752724,0.0025939883198589087,0.03579727187752724,0.0025939883198589087,0.11726870387792587,0.022565366700291634
96,0.023021450266242027,0.11901873350143433,0.023021450266242027,0.0035829658154398203,0.04425277188420296,0.0035829658154398203,0.04425277188420296,0.0035829658154398203,0.11901873350143433,0.023021450266242027
97,0.02299167774617672,0.1169341504573822,0.02299167774617672,0.001713405130431056,0.02953249029815197,0.001713405130431056,0.02953249029815197,0.001713405130431056,0.1169341504573822,0.02299167774617672
98,0.022235138341784477,0.11512747406959534,0.022235138341784477,0.0019146014237776399,0.028999488800764084,0.0019146014237776399,0.028999488800764084,0.0019146014237776399,0.11512747406959534,0.022235138341784477
99,0.01911582425236702,0.1079283356666565,0.01911582425236702,0.0018255989998579025,0.03171252831816673,0.0018255989998579025,0.03171252831816673,0.0018255989998579025,0.1079283356666565,0.01911582425236702
100,0.021480653434991837,0.11375763267278671,0.021480653434991837,0.0019953912124037743,0.031074197962880135,0.0019953912124037743,0.031074197962880135,0.0019953912124037743,0.11375763267278671,0.021480653434991837
101,0.022186532616615295,0.11636830121278763,0.022186532616615295,0.0016693976940587163,0.03101835958659649,0.0016693976940587163,0.03101835958659649,0.0016693976940587163,0.11636830121278763,0.022186532616615295
102,0.01956750452518463,0.10809441655874252,0.01956750452518463,0.001990462187677622,0.03299158439040184,0.001990462187677622,0.03299158439040184,0.001990462187677622,0.10809441655874252,0.01956750452518463
103,0.01970195211470127,0.10936427861452103,0.01970195211470127,0.0016789967194199562,0.029509330168366432,0.0016789967194199562,0.029509330168366432,0.0016789967194199562,0.10936427861452103,0.01970195211470127
104,0.025305474177002907,0.12555420398712158,0.025305474177002907,0.0026942333206534386,0.03326157107949257,0.0026942333206534386,0.03326157107949257,0.0026942333206534386,0.12555420398712158,0.025305474177002907
105,0.02018379233777523,0.11402488499879837,0.02018379233777523,0.0020698781590908766,0.03150784969329834,0.0020698781590908766,0.03150784969329834,0.0020698781590908766,0.11402488499879837,0.02018379233777523
106,0.019454512745141983,0.10918628424406052,0.019454512745141983,0.0015641986392438412,0.027785087004303932,0.0015641986392438412,0.027785087004303932,0.0015641986392438412,0.10918628424406052,0.019454512745141983
107,0.021586595103144646,0.114968441426754,0.021586595103144646,0.002589205279946327,0.03744801878929138,0.002589205279946327,0.03744801878929138,0.002589205279946327,0.114968441426754,0.021586595103144646
108,0.021479088813066483,0.11685287952423096,0.021479088813066483,0.0023337029851973057,0.03674538433551788,0.0023337029851973057,0.03674538433551788,0.0023337029851973057,0.11685287952423096,0.021479088813066483
109,0.02139897085726261,0.11469729989767075,0.02139897085726261,0.0016828179359436035,0.028256209567189217,0.0016828179359436035,0.028256209567189217,0.0016828179359436035,0.11469729989767075,0.02139897085726261
110,0.021602101624011993,0.11521853506565094,0.021602101624011993,0.001413264311850071,0.027031388133764267,0.001413264311850071,0.027031388133764267,0.001413264311850071,0.11521853506565094,0.021602101624011993
111,0.017066391184926033,0.1027401015162468,0.017066391184926033,0.0019109266577288508,0.02949586883187294,0.0019109266577288508,0.02949586883187294,0.0019109266577288508,0.1027401015162468,0.017066391184926033
112,0.020798908546566963,0.11421021074056625,0.020798908546566963,0.0022183831315487623,0.03236476704478264,0.0022183831315487623,0.03236476704478264,0.0022183831315487623,0.11421021074056625,0.020798908546566963
113,0.02148670330643654,0.11447829008102417,0.02148670330643654,0.0016963717062026262,0.030264347791671753,0.0016963717062026262,0.030264347791671753,0.0016963717062026262,0.11447829008102417,0.02148670330643654
114,0.02155051752924919,0.11538947373628616,0.02155051752924919,0.003807435045018792,0.049202557653188705,0.003807435045018792,0.049202557653188705,0.003807435045018792,0.11538947373628616,0.02155051752924919
115,0.01965731754899025,0.11081205308437347,0.01965731754899025,0.00220986595377326,0.03033878281712532,0.00220986595377326,0.03033878281712532,0.00220986595377326,0.11081205308437347,0.01965731754899025
116,0.018661128357052803,0.10905566066503525,0.018661128357052803,0.0016632601618766785,0.028307996690273285,0.0016632601618766785,0.028307996690273285,0.0016632601618766785,0.10905566066503525,0.018661128357052803
117,0.02316761389374733,0.12152668088674545,0.02316761389374733,0.001580440322868526,0.027185097336769104,0.001580440322868526,0.027185097336769104,0.001580440322868526,0.12152668088674545,0.02316761389374733
118,0.02417818270623684,0.12043304741382599,0.02417818270623684,0.0024716798216104507,0.03382793441414833,0.0024716798216104507,0.03382793441414833,0.0024716798216104507,0.12043304741382599,0.02417818270623684
119,0.020631860941648483,0.11314453184604645,0.020631860941648483,0.0013652372872456908,0.02626051753759384,0.0013652372872456908,0.02626051753759384,0.0013652372872456908,0.11314453184604645,0.020631860941648483
120,0.02067234180867672,0.11275915801525116,0.02067234180867672,0.0013041893253102899,0.025870291516184807,0.0013041893253102899,0.025870291516184807,0.0013041893253102899,0.11275915801525116,0.02067234180867672
121,0.019126558676362038,0.10770417749881744,0.019126558676362038,0.0011682187905535102,0.025870997458696365,0.0011682187905535102,0.025870997458696365,0.0011682187905535102,0.10770417749881744,0.019126558676362038
122,0.01992821879684925,0.11126454919576645,0.01992821879684925,0.0017821121728047729,0.026775477454066277,0.0017821121728047729,0.026775477454066277,0.0017821121728047729,0.11126454919576645,0.01992821879684925
123,0.02070746384561062,0.1148190125823021,0.02070746384561062,0.0015771659091114998,0.029387501999735832,0.0015771659091114998,0.029387501999735832,0.0015771659091114998,0.1148190125823021,0.02070746384561062
124,0.021365053951740265,0.11474708467721939,0.021365053951740265,0.0014149717753753066,0.026974573731422424,0.0014149717753753066,0.026974573731422424,0.0014149717753753066,0.11474708467721939,0.021365053951740265
125,0.019741181284189224,0.11074960231781006,0.019741181284189224,0.0014215157134458423,0.028176316991448402,0.0014215157134458423,0.028176316991448402,0.0014215157134458423,0.11074960231781006,0.019741181284189224
126,0.01813710667192936,0.1061478778719902,0.01813710667192936,0.001629530917853117,0.025852171704173088,0.001629530917853117,0.025852171704173088,0.001629530917853117,0.1061478778719902,0.01813710667192936
127,0.020653434097766876,0.11280988901853561,0.020653434097766876,0.0015868652844801545,0.030325470492243767,0.0015868652844801545,0.030325470492243767,0.0015868652844801545,0.11280988901853561,0.020653434097766876
128,0.018994281068444252,0.10823559015989304,0.018994281068444252,0.0021818741224706173,0.038109637796878815,0.0021818741224706173,0.038109637796878815,0.0021818741224706173,0.10823559015989304,0.018994281068444252
129,0.022785130888223648,0.11589270830154419,0.022785130888223648,0.0011419921647757292,0.02382192760705948,0.0011419921647757292,0.02382192760705948,0.0011419921647757292,0.11589270830154419,0.022785130888223648
130,0.019584139809012413,0.1112527996301651,0.019584139809012413,0.001390581950545311,0.027753645554184914,0.001390581950545311,0.027753645554184914,0.001390581950545311,0.1112527996301651,0.019584139809012413
131,0.019502149894833565,0.11083204299211502,0.019502149894833565,0.0016159005463123322,0.030905961990356445,0.0016159005463123322,0.030905961990356445,0.0016159005463123322,0.11083204299211502,0.019502149894833565
132,0.01986781507730484,0.11130411922931671,0.01986781507730484,0.0014823698438704014,0.029140805825591087,0.0014823698438704014,0.029140805825591087,0.0014823698438704014,0.11130411922931671,0.01986781507730484
133,0.01846308261156082,0.10615724325180054,0.01846308261156082,0.001113010453991592,0.02359737642109394,0.001113010453991592,0.02359737642109394,0.001113010453991592,0.10615724325180054,0.01846308261156082
134,0.017550209537148476,0.10683297365903854,0.017550209537148476,0.0011824691900983453,0.02301843836903572,0.0011824691900983453,0.02301843836903572,0.0011824691900983453,0.10683297365903854,0.017550209537148476
135,0.01980130560696125,0.11175644397735596,0.01980130560696125,0.0017717954469844699,0.032568588852882385,0.0017717954469844699,0.032568588852882385,0.0017717954469844699,0.11175644397735596,0.01980130560696125
136,0.019056927412748337,0.1084616631269455,0.019056927412748337,0.0011310571571812034,0.025186609476804733,0.0011310571571812034,0.025186609476804733,0.0011310571571812034,0.1084616631269455,0.019056927412748337
137,0.019258607178926468,0.10766906291246414,0.019258607178926468,0.0012022611917927861,0.02230123244225979,0.0012022611917927861,0.02230123244225979,0.0012022611917927861,0.10766906291246414,0.019258607178926468
138,0.018918316811323166,0.10893435031175613,0.018918316811323166,0.0019753780215978622,0.03524354472756386,0.0019753780215978622,0.03524354472756386,0.0019753780215978622,0.10893435031175613,0.018918316811323166
139,0.018171368166804314,0.10734551399946213,0.018171368166804314,0.0013086001854389906,0.024952657520771027,0.0013086001854389906,0.024952657520771027,0.0013086001854389906,0.10734551399946213,0.018171368166804314
140,0.01895018480718136,0.10603722929954529,0.01895018480718136,0.00144139863550663,0.02817864902317524,0.00144139863550663,0.02817864902317524,0.00144139863550663,0.10603722929954529,0.01895018480718136
141,0.02116444893181324,0.11425740271806717,0.02116444893181324,0.0010535436449572444,0.02247154898941517,0.0010535436449572444,0.02247154898941517,0.0010535436449572444,0.11425740271806717,0.02116444893181324
142,0.02030266262590885,0.11303414404392242,0.02030266262590885,0.001257161726243794,0.028289075940847397,0.001257161726243794,0.028289075940847397,0.001257161726243794,0.11303414404392242,0.02030266262590885
143,0.01748538576066494,0.10507658123970032,0.01748538576066494,0.0017044878331944346,0.029214106500148773,0.0017044878331944346,0.029214106500148773,0.0017044878331944346,0.10507658123970032,0.01748538576066494
144,0.017340196296572685,0.10444244742393494,0.017340196296572685,0.0010851285187527537,0.022127915173768997,0.0010851285187527537,0.022127915173768997,0.0010851285187527537,0.10444244742393494,0.017340196296572685
145,0.018847113475203514,0.10855260491371155,0.018847113475203514,0.0022158785723149776,0.035690177232027054,0.0022158785723149776,0.035690177232027054,0.0022158785723149776,0.10855260491371155,0.018847113475203514
146,0.01836668886244297,0.10539060086011887,0.01836668886244297,0.0012362216366454959,0.027927936986088753,0.0012362216366454959,0.027927936986088753,0.0012362216366454959,0.10539060086011887,0.01836668886244297
147,0.01765451207756996,0.10469463467597961,0.01765451207756996,0.0010599893284961581,0.023151306435465813,0.0010599893284961581,0.023151306435465813,0.0010599893284961581,0.10469463467597961,0.01765451207756996
148,0.0183939877897501,0.10703432559967041,0.0183939877897501,0.0011681324103847146,0.02603365108370781,0.0011681324103847146,0.02603365108370781,0.0011681324103847146,0.10703432559967041,0.0183939877897501
