epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
15,0.8123629689216614,1.0328683853149414,0.7690625190734863,0.8033896088600159,1.0254167318344116,0.8033897280693054,1.025416612625122,0.8123635053634644,1.0328677892684937
16,0.812396764755249,1.0312108993530273,0.7633400559425354,0.7999541163444519,1.0177865028381348,0.7999539375305176,1.0177867412567139,0.8123969435691833,1.031211256980896
17,0.8131705522537231,1.0303127765655518,0.7630437612533569,0.8021151423454285,1.0173918008804321,0.8021152019500732,1.0173916816711426,0.8131706118583679,1.0303128957748413
18,0.8134739398956299,1.029797911643982,0.7611921429634094,0.802161455154419,1.014922857284546,0.8021613955497742,1.014922857284546,0.8134741187095642,1.0297974348068237
19,0.8132584095001221,1.0272939205169678,0.7633773684501648,0.8030005693435669,1.017836570739746,0.8030005097389221,1.017836570739746,0.8132584095001221,1.0272936820983887
20,0.8127346038818359,1.0253278017044067,0.7572042346000671,0.8021076917648315,1.0096057653427124,0.8021076917648315,1.0096056461334229,0.8127345442771912,1.0253279209136963
21,0.814586341381073,1.0269051790237427,0.7575027346611023,0.8036314249038696,1.0100038051605225,0.8036315441131592,1.010003685951233,0.8145861029624939,1.0269051790237427
22,0.8153332471847534,1.0273436307907104,0.7610104084014893,0.8032624125480652,1.0146806240081787,0.8032624125480652,1.0146806240081787,0.8153336644172668,1.027343511581421
23,0.8152932524681091,1.024897813796997,0.7595973610877991,0.8041980266571045,1.0127965211868286,0.8041977882385254,1.0127965211868286,0.8152934312820435,1.024897575378418
24,0.8141047358512878,1.023339033126831,0.759727954864502,0.8021706938743591,1.0129705667495728,0.8021707534790039,1.0129705667495728,0.8141046762466431,1.0233380794525146
25,0.8135257959365845,1.019727349281311,0.7617340087890625,0.8061586618423462,1.0156455039978027,0.8061585426330566,1.0156453847885132,0.813525915145874,1.0197268724441528
26,0.8155291080474854,1.0233261585235596,0.7582221627235413,0.8037672638893127,1.010962963104248,0.8037673830986023,1.0109628438949585,0.8155292868614197,1.0233262777328491
27,0.8155473470687866,1.0233488082885742,0.7583879828453064,0.8030288815498352,1.0111836194992065,0.8030288219451904,1.0111839771270752,0.8155476450920105,1.0233488082885742
28,0.8144383430480957,1.0204603672027588,0.7562566995620728,0.8049120903015137,1.0083420276641846,0.8049121499061584,1.0083422660827637,0.8144388198852539,1.0204603672027588
29,0.8159131407737732,1.021107792854309,0.7651387453079224,0.8088856935501099,1.0201847553253174,0.8088856935501099,1.0201849937438965,0.8159129619598389,1.0211079120635986
30,0.8148818016052246,1.0192102193832397,0.7597283720970154,0.8064598441123962,1.012971043586731,0.8064598441123962,1.0129711627960205,0.8148811459541321,1.0192103385925293
31,0.8160868287086487,1.0201796293258667,0.7516253590583801,0.8047590255737305,1.0021673440933228,0.8047590255737305,1.0021671056747437,0.8160867691040039,1.020179271697998
32,0.8152941465377808,1.0191415548324585,0.7531548738479614,0.8031672239303589,1.0042065382003784,0.8031671643257141,1.0042065382003784,0.8152939081192017,1.0191419124603271
33,0.8154562711715698,1.0191316604614258,0.7593845725059509,0.8081003427505493,1.0125130414962769,0.8081003427505493,1.0125128030776978,0.8154557347297668,1.0191315412521362
34,0.8164783716201782,1.020374059677124,0.757194995880127,0.8062095046043396,1.0095932483673096,0.8062093257904053,1.0095933675765991,0.8164783716201782,1.020374059677124
35,0.8162182569503784,1.0187854766845703,0.7568640112876892,0.8059871792793274,1.0091520547866821,0.8059870600700378,1.0091519355773926,0.8162183165550232,1.0187853574752808
36,0.8162143230438232,1.0182292461395264,0.7611872553825378,0.8084926605224609,1.014916181564331,0.8084926605224609,1.0149163007736206,0.8162140250205994,1.0182286500930786
37,0.816501796245575,1.0192314386367798,0.7550045847892761,0.8049578070640564,1.0066726207733154,0.8049578666687012,1.0066728591918945,0.8165013194084167,1.0192310810089111
38,0.8162180781364441,1.017022728919983,0.7580912709236145,0.806047797203064,1.0107883214950562,0.8060476183891296,1.0107883214950562,0.8162180781364441,1.017022967338562
39,0.8167055249214172,1.0176414251327515,0.7522379159927368,0.8038814067840576,1.0029839277267456,0.8038814067840576,1.002983808517456,0.816705584526062,1.017641544342041
40,0.8155987858772278,1.0164666175842285,0.7479831576347351,0.8014867305755615,0.9973108172416687,0.8014866709709167,0.9973108768463135,0.8155992031097412,1.0164662599563599
41,0.8152598142623901,1.0147591829299927,0.7528671026229858,0.8056390881538391,1.0038230419158936,0.8056390285491943,1.0038228034973145,0.8152601718902588,1.0147591829299927
42,0.8167628049850464,1.0164339542388916,0.7537230253219604,0.8044481873512268,1.0049641132354736,0.8044480681419373,1.0049641132354736,0.8167629241943359,1.016433596611023
43,0.8164172768592834,1.0161170959472656,0.7552114129066467,0.8068557381629944,1.0069485902786255,0.8068559169769287,1.0069485902786255,0.8164169788360596,1.0161175727844238
44,0.8165286779403687,1.0163960456848145,0.7524707913398743,0.8056188821792603,1.0032944679260254,0.8056188821792603,1.0032944679260254,0.8165296912193298,1.016396164894104
45,0.8162097930908203,1.015661597251892,0.7547966837882996,0.8062881827354431,1.0063955783843994,0.8062882423400879,1.0063955783843994,0.8162097930908203,1.0156623125076294
46,0.8173190951347351,1.0163319110870361,0.7533639669418335,0.8053407073020935,1.0044852495193481,0.8053405284881592,1.0044853687286377,0.8173185586929321,1.016332745552063
47,0.8166238069534302,1.0141297578811646,0.7492164969444275,0.8044220209121704,0.9989550113677979,0.8044221997261047,0.9989553689956665,0.8166235685348511,1.014129638671875
48,0.8168395757675171,1.0170058012008667,0.7563981413841248,0.8062112927436829,1.008530855178833,0.8062114715576172,1.008530855178833,0.8168398141860962,1.0170048475265503
49,0.8169636726379395,1.01730477809906,0.7518271207809448,0.8044237494468689,1.0024361610412598,0.8044237494468689,1.0024361610412598,0.8169643878936768,1.0173053741455078
50,0.8170812129974365,1.0152428150177002,0.7485036253929138,0.8049136996269226,0.9980050921440125,0.8049136996269226,0.9980048537254333,0.817081093788147,1.015242576599121
51,0.8162019848823547,1.0150665044784546,0.7506163120269775,0.805944561958313,1.0008217096328735,0.8059445023536682,1.0008217096328735,0.8162024021148682,1.0150662660598755
52,0.8164109587669373,1.0144152641296387,0.7503156065940857,0.8049309253692627,1.0004209280014038,0.8049307465553284,1.0004208087921143,0.8164107799530029,1.0144152641296387
53,0.8173255920410156,1.0164260864257812,0.7532702684402466,0.807563841342926,1.0043604373931885,0.8075639009475708,1.004360318183899,0.8173251152038574,1.016425609588623
54,0.8169006705284119,1.0143275260925293,0.7507089376449585,0.8048721551895142,1.0009453296661377,0.8048721551895142,1.0009452104568481,0.8169011473655701,1.014326572418213
55,0.817211389541626,1.014468789100647,0.7514455318450928,0.805991530418396,1.0019274950027466,0.8059915900230408,1.001927375793457,0.8172116279602051,1.014468789100647
56,0.8169074654579163,1.0144721269607544,0.7552750110626221,0.8075934648513794,1.007033348083496,0.807593584060669,1.007033348083496,0.8169069290161133,1.014472484588623
57,0.8173797726631165,1.015820026397705,0.7514299750328064,0.8048525452613831,1.0019065141677856,0.8048526048660278,1.0019066333770752,0.8173801302909851,1.015820860862732
58,0.81784987449646,1.0149461030960083,0.7510054111480713,0.8058768510818481,1.0013408660888672,0.8058767914772034,1.0013405084609985,0.8178499937057495,1.0149463415145874
59,0.8176455497741699,1.0158140659332275,0.7509157061576843,0.805894672870636,1.001220941543579,0.8058945536613464,1.001220941543579,0.8176456689834595,1.0158144235610962
60,0.8163564205169678,1.012573480606079,0.7566014528274536,0.8085090517997742,1.008802056312561,0.8085092306137085,1.0088019371032715,0.8163566589355469,1.0125725269317627
61,0.8168735504150391,1.0137578248977661,0.7520105242729187,0.805504560470581,1.0026805400848389,0.805504560470581,1.0026806592941284,0.8168734908103943,1.013757348060608
62,0.8174172043800354,1.0134989023208618,0.7540724873542786,0.8076848387718201,1.005429744720459,0.8076848387718201,1.005429983139038,0.8174171447753906,1.0134985446929932
63,0.8174991607666016,1.0145000219345093,0.7506059408187866,0.8058791756629944,1.0008080005645752,0.8058791160583496,1.0008080005645752,0.8174989819526672,1.0144994258880615
64,0.8169036507606506,1.0133169889450073,0.7540539503097534,0.8080409169197083,1.0054054260253906,0.8080408573150635,1.005405306816101,0.8169040083885193,1.0133168697357178
65,0.8170521259307861,1.0133752822875977,0.750533401966095,0.8048524260520935,1.0007110834121704,0.804852306842804,1.00071120262146,0.8170521855354309,1.0133755207061768
66,0.8169841766357422,1.013781189918518,0.7538215517997742,0.8070231676101685,1.005095362663269,0.807023286819458,1.005095362663269,0.8169839382171631,1.013780951499939
67,0.8172616958618164,1.0135126113891602,0.7536891102790833,0.8060977458953857,1.0049186944961548,0.8060975670814514,1.0049188137054443,0.8172613978385925,1.013512372970581
68,0.816335141658783,1.0110936164855957,0.7505324482917786,0.8079496622085571,1.000710129737854,0.8079498410224915,1.000709891319275,0.8163350820541382,1.0110933780670166
69,0.8167254328727722,1.0123130083084106,0.7530341148376465,0.8067431449890137,1.0040454864501953,0.8067429661750793,1.0040454864501953,0.8167257308959961,1.012312889099121
70,0.8172998428344727,1.0132544040679932,0.752310037612915,0.8074638843536377,1.003080129623413,0.8074639439582825,1.0030800104141235,0.8173003792762756,1.0132538080215454
71,0.8168047070503235,1.0132695436477661,0.754439115524292,0.8083299994468689,1.0059188604354858,0.8083299398422241,1.0059188604354858,0.8168051838874817,1.0132696628570557
72,0.8168227672576904,1.0123846530914307,0.7504507303237915,0.806359589099884,1.0006005764007568,0.8063596487045288,1.0006009340286255,0.8168227076530457,1.0123844146728516
73,0.8166689276695251,1.0118496417999268,0.7564715147018433,0.8101767301559448,1.008628487586975,0.8101767897605896,1.0086287260055542,0.816669225692749,1.0118498802185059
74,0.8162853717803955,1.0110560655593872,0.751288115978241,0.806447446346283,1.001717209815979,0.8064475655555725,1.001717448234558,0.816285252571106,1.0110559463500977
75,0.8170120120048523,1.0129098892211914,0.7508636116981506,0.8055832982063293,1.00115168094635,0.8055832386016846,1.001151442527771,0.8170120716094971,1.0129096508026123
76,0.8167673945426941,1.012363076210022,0.7514577507972717,0.805579662322998,1.0019437074661255,0.8055799007415771,1.001943588256836,0.8167673349380493,1.0123627185821533
77,0.8163976073265076,1.0115944147109985,0.7520107626914978,0.8066656589508057,1.0026812553405762,0.80666583776474,1.002681016921997,0.8163971304893494,1.0115944147109985
78,0.8165700435638428,1.0118470191955566,0.7473353147506714,0.804801881313324,0.9964472055435181,0.804801881313324,0.9964470863342285,0.8165699243545532,1.0118465423583984
79,0.8162178993225098,1.0100951194763184,0.7535750269889832,0.8079280257225037,1.0047669410705566,0.8079280257225037,1.0047667026519775,0.8162176609039307,1.0100957155227661
80,0.8166948556900024,1.010742425918579,0.7498332262039185,0.8062992691993713,0.9997774958610535,0.8062992095947266,0.9997776746749878,0.8166949152946472,1.0107423067092896
81,0.8165116906166077,1.011243224143982,0.7504728436470032,0.8059031367301941,1.000630259513855,0.8059030175209045,1.000630497932434,0.816511869430542,1.0112437009811401
82,0.816937267780304,1.0122045278549194,0.7466351389884949,0.804888904094696,0.995513379573822,0.8048890233039856,0.9955134987831116,0.816937267780304,1.0122039318084717
83,0.8182770609855652,1.0142521858215332,0.7494148015975952,0.8038222193717957,0.9992198348045349,0.8038221597671509,0.9992197751998901,0.8182770013809204,1.0142521858215332
84,0.8165424466133118,1.0118658542633057,0.753025472164154,0.8068132996559143,1.0040342807769775,0.8068131804466248,1.0040339231491089,0.8165422677993774,1.0118653774261475
85,0.8163838386535645,1.0114656686782837,0.7472429275512695,0.8038913011550903,0.9963238835334778,0.8038914799690247,0.9963238835334778,0.8163841962814331,1.0114649534225464
86,0.8167176246643066,1.0118088722229004,0.7494680881500244,0.8048480153083801,0.9992906451225281,0.8048480153083801,0.9992907643318176,0.816717267036438,1.0118083953857422
87,0.8167708516120911,1.010572910308838,0.7496089339256287,0.8062204718589783,0.9994785189628601,0.8062204718589783,0.9994785785675049,0.8167711496353149,1.010572910308838
88,0.8167557716369629,1.011732578277588,0.7494794130325317,0.8053390979766846,0.9993056058883667,0.8053390979766846,0.9993058443069458,0.8167555928230286,1.0117323398590088
89,0.8160176277160645,1.0109121799468994,0.7513650059700012,0.8061075210571289,1.0018203258514404,0.8061075806617737,1.0018200874328613,0.8160176277160645,1.0109124183654785
90,0.8169617652893066,1.0116294622421265,0.7464396953582764,0.8039383292198181,0.9952530264854431,0.8039385080337524,0.9952529072761536,0.8169618248939514,1.0116297006607056
91,0.8160419464111328,1.0096442699432373,0.749335527420044,0.8055042624473572,0.9991140961647034,0.8055045008659363,0.9991140365600586,0.816041886806488,1.0096439123153687
92,0.8165602087974548,1.0102620124816895,0.7501062154769897,0.8054348826408386,1.0001416206359863,0.8054348230361938,1.0001416206359863,0.8165602684020996,1.0102624893188477
93,0.8162821531295776,1.0098536014556885,0.7521376013755798,0.8077447414398193,1.0028499364852905,0.8077446818351746,1.0028501749038696,0.8162819743156433,1.009853482246399
94,0.8159971237182617,1.0093039274215698,0.751447319984436,0.807212769985199,1.001929759979248,0.807212769985199,1.001929759979248,0.8159971833229065,1.009303331375122
95,0.8164240717887878,1.0103747844696045,0.751058042049408,0.8065739870071411,1.0014108419418335,0.8065740466117859,1.001410722732544,0.8164236545562744,1.0103739500045776
96,0.8159841895103455,1.0101069211959839,0.75189208984375,0.8062809109687805,1.0025227069854736,0.8062809705734253,1.0025228261947632,0.8159843683242798,1.0101068019866943
97,0.8161859512329102,1.0102487802505493,0.7501412630081177,0.8067988753318787,1.0001882314682007,0.8067989945411682,1.0001883506774902,0.8161863684654236,1.0102497339248657
98,0.8169765472412109,1.011299729347229,0.7494062781333923,0.8059207201004028,0.999208390712738,0.8059206604957581,0.999208390712738,0.816976010799408,1.0112988948822021
99,0.8165742754936218,1.0103741884231567,0.7494515776634216,0.8050611019134521,0.9992687106132507,0.8050610423088074,0.9992687702178955,0.8165746927261353,1.010374665260315
100,0.8162968158721924,1.0091888904571533,0.7480103373527527,0.8040695786476135,0.9973471760749817,0.804069459438324,0.9973471760749817,0.8162975907325745,1.0091890096664429
101,0.8159281015396118,1.009482502937317,0.7490362524986267,0.8052732944488525,0.9987152814865112,0.8052732944488525,0.9987149834632874,0.8159283399581909,1.0094826221466064
102,0.8167207837104797,1.0109524726867676,0.7525355219841003,0.8064305782318115,1.003380537033081,0.806430459022522,1.0033807754516602,0.8167210221290588,1.0109529495239258
103,0.817352831363678,1.0113584995269775,0.7495435476303101,0.8047505021095276,0.9993915557861328,0.804750382900238,0.9993914365768433,0.8173529505729675,1.0113579034805298
104,0.8168171644210815,1.011013388633728,0.7480543255805969,0.804648756980896,0.997406005859375,0.804648756980896,0.9974057674407959,0.8168168663978577,1.0110127925872803
105,0.816176176071167,1.009577989578247,0.7485672235488892,0.8054307699203491,0.9980897307395935,0.8054308295249939,0.9980896711349487,0.8161763548851013,1.0095778703689575
106,0.8168200254440308,1.010601282119751,0.7460765838623047,0.8040835857391357,0.9947687983512878,0.8040834069252014,0.9947687983512878,0.8168202638626099,1.0106005668640137
107,0.8167508244514465,1.0103744268417358,0.7525296807289124,0.8068540096282959,1.003373146057129,0.8068538308143616,1.0033729076385498,0.8167511224746704,1.0103747844696045
108,0.8159219026565552,1.0097298622131348,0.753106951713562,0.8079819083213806,1.0041427612304688,0.8079820275306702,1.0041426420211792,0.8159220814704895,1.0097297430038452
109,0.8162108063697815,1.00901198387146,0.7483435869216919,0.8043805956840515,0.9977916479110718,0.8043806552886963,0.9977914094924927,0.8162111043930054,1.00901198387146
110,0.8165793418884277,1.0097099542617798,0.7499778866767883,0.8064497709274292,0.9999704360961914,0.8064497113227844,0.9999704957008362,0.8165791630744934,1.0097105503082275
111,0.816203236579895,1.0093519687652588,0.7507464289665222,0.8069303631782532,1.000995397567749,0.8069303035736084,1.00099515914917,0.816203236579895,1.009352207183838
112,0.8162187337875366,1.0092847347259521,0.7480589151382446,0.8058153390884399,0.997411847114563,0.8058152794837952,0.997411847114563,0.8162193894386292,1.0092837810516357
113,0.8164830803871155,1.0103394985198975,0.749381959438324,0.8042688369750977,0.9991761445999146,0.8042689561843872,0.9991759061813354,0.8164834976196289,1.010339617729187
114,0.8169112205505371,1.010222315788269,0.7507181167602539,0.80625319480896,1.0009570121765137,0.8062531352043152,1.0009574890136719,0.8169111609458923,1.0102221965789795
115,0.8156707882881165,1.0083049535751343,0.748589038848877,0.8059014678001404,0.9981188774108887,0.8059014678001404,0.9981187582015991,0.8156705498695374,1.0083048343658447
116,0.8164595365524292,1.010027527809143,0.75001060962677,0.8062852025032043,1.0000141859054565,0.8062852025032043,1.000014066696167,0.8164598941802979,1.0100277662277222
117,0.8151639699935913,1.0071971416473389,0.7493546605110168,0.8063330054283142,0.9991397261619568,0.8063329458236694,0.9991395473480225,0.8151646256446838,1.0071977376937866
118,0.8163920044898987,1.0093215703964233,0.7505942583084106,0.8068869709968567,1.0007926225662231,0.8068870306015015,1.000792384147644,0.8163915872573853,1.0093218088150024
119,0.8163453340530396,1.009652018547058,0.7522455453872681,0.8073857426643372,1.0029938220977783,0.8073858022689819,1.0029940605163574,0.8163458704948425,1.0096521377563477
120,0.815606951713562,1.0080876350402832,0.7488082051277161,0.8052052855491638,0.9984109997749329,0.8052049875259399,0.9984109401702881,0.8156070709228516,1.0080885887145996
121,0.8166990280151367,1.0098891258239746,0.751255214214325,0.806864321231842,1.0016738176345825,0.8068642616271973,1.001673698425293,0.8166985511779785,1.0098888874053955
122,0.8159369826316833,1.0092476606369019,0.750609815120697,0.8059220314025879,1.0008130073547363,0.805922269821167,1.0008131265640259,0.8159369826316833,1.0092476606369019
123,0.8161125779151917,1.0091454982757568,0.748313307762146,0.8061855435371399,0.9977510571479797,0.8061856627464294,0.9977510571479797,0.8161121606826782,1.0091456174850464
124,0.8160934448242188,1.0092166662216187,0.7477275133132935,0.8053256869316101,0.9969699382781982,0.8053258061408997,0.996969997882843,0.8160936236381531,1.009216070175171
125,0.8158202171325684,1.0085035562515259,0.7483172416687012,0.8042733669281006,0.9977564811706543,0.804273247718811,0.9977563619613647,0.8158195614814758,1.0085034370422363
126,0.8162754774093628,1.0090311765670776,0.7484092712402344,0.8060553669929504,0.9978790283203125,0.8060553669929504,0.9978790283203125,0.8162752389907837,1.0090315341949463
127,0.8163408041000366,1.0086607933044434,0.7490898370742798,0.806806743144989,0.9987863302230835,0.8068066835403442,0.998786449432373,0.8163413405418396,1.008661150932312
128,0.8164569735527039,1.0087428092956543,0.7490141987800598,0.8053431510925293,0.9986855387687683,0.8053431510925293,0.9986855983734131,0.8164567351341248,1.008743405342102
129,0.8162636756896973,1.0083900690078735,0.7515348196029663,0.8070412278175354,1.0020463466644287,0.8070412278175354,1.0020463466644287,0.8162636756896973,1.008389949798584
130,0.8170992136001587,1.0106942653656006,0.744732677936554,0.8043368458747864,0.9929769039154053,0.8043367862701416,0.9929769039154053,0.8170987367630005,1.010694146156311
131,0.8160996437072754,1.0084553956985474,0.747435450553894,0.8062523007392883,0.9965806603431702,0.8062523007392883,0.9965806007385254,0.816100001335144,1.008455753326416
132,0.8153554201126099,1.0065490007400513,0.7493350505828857,0.8057706952095032,0.9991134405136108,0.8057706356048584,0.9991134405136108,0.8153554797172546,1.0065486431121826
133,0.8159701228141785,1.0083168745040894,0.7502457499504089,0.8057275414466858,1.000327467918396,0.8057275414466858,1.0003275871276855,0.8159701228141785,1.0083168745040894
134,0.8161382079124451,1.0092108249664307,0.7483678460121155,0.8046274185180664,0.9978236556053162,0.8046275973320007,0.9978237748146057,0.8161375522613525,1.0092108249664307
135,0.8161694407463074,1.0086839199066162,0.7444332838058472,0.8027411699295044,0.992577850818634,0.8027412295341492,0.9925777316093445,0.8161686658859253,1.008684515953064
136,0.8160901665687561,1.0083316564559937,0.7467669248580933,0.8045238852500916,0.9956890940666199,0.804523766040802,0.9956892132759094,0.8160901665687561,1.0083318948745728
137,0.8157922625541687,1.0087419748306274,0.7482436895370483,0.8044574856758118,0.9976583123207092,0.804457426071167,0.9976582527160645,0.8157917261123657,1.0087426900863647
138,0.8155874013900757,1.0073232650756836,0.7457117438316345,0.8036080598831177,0.9942821860313416,0.8036080598831177,0.9942823648452759,0.8155866265296936,1.007323145866394
139,0.8158202767372131,1.007726788520813,0.7455676198005676,0.8051211833953857,0.9940901398658752,0.8051210045814514,0.9940901398658752,0.8158203959465027,1.0077272653579712
140,0.8155255913734436,1.006710410118103,0.7486042976379395,0.8052988648414612,0.9981393218040466,0.8052988052368164,0.9981390833854675,0.8155255317687988,1.0067110061645508
141,0.8160364031791687,1.0084720849990845,0.7480190396308899,0.8057547807693481,0.9973588585853577,0.8057547211647034,0.9973587393760681,0.8160359859466553,1.0084720849990845
142,0.8153920769691467,1.0066137313842773,0.7462334632873535,0.8038960099220276,0.9949778318405151,0.8038962483406067,0.9949779510498047,0.8153920769691467,1.0066132545471191
143,0.8156425952911377,1.0077522993087769,0.7496567368507385,0.805367112159729,0.999542236328125,0.8053671717643738,0.9995423555374146,0.8156425356864929,1.0077521800994873
144,0.8160073161125183,1.0080108642578125,0.7479220628738403,0.8054351210594177,0.9972295761108398,0.8054350018501282,0.9972294569015503,0.8160077929496765,1.0080111026763916
145,0.8152580857276917,1.0068957805633545,0.7457970380783081,0.8036330938339233,0.9943963289260864,0.8036332726478577,0.9943960905075073,0.815257728099823,1.0068964958190918
146,0.8165156841278076,1.008995771408081,0.748253345489502,0.805091917514801,0.9976708889007568,0.8050918579101562,0.9976710677146912,0.8165152668952942,1.008995771408081
147,0.8158432841300964,1.0073949098587036,0.7480655908584595,0.8054766058921814,0.9974207282066345,0.8054764270782471,0.9974207878112793,0.8158432841300964,1.0073949098587036
148,0.8158799409866333,1.008827567100525,0.7470569014549255,0.8033319115638733,0.9960757493972778,0.8033316135406494,0.9960758090019226,0.8158800005912781,1.0088274478912354
149,0.8157392144203186,1.0074832439422607,0.749407947063446,0.8057758808135986,0.9992105960845947,0.8057760000228882,0.9992105960845947,0.81573885679245,1.007483720779419
150,0.8158600330352783,1.0083396434783936,0.7497669458389282,0.8064069151878357,0.999688982963562,0.8064068555831909,0.9996892213821411,0.815859854221344,1.0083401203155518
151,0.8157297372817993,1.0079206228256226,0.7496954202651978,0.806508481502533,0.9995936751365662,0.8065083622932434,0.9995938539505005,0.8157294392585754,1.007920503616333
152,0.8153674006462097,1.0071240663528442,0.7479326128959656,0.805293619632721,0.9972429871559143,0.8052935600280762,0.9972434639930725,0.815367579460144,1.0071232318878174
153,0.8160313367843628,1.0078495740890503,0.7452263236045837,0.8054746389389038,0.9936350584030151,0.8054747581481934,0.9936351180076599,0.8160318732261658,1.0078494548797607
154,0.8158010244369507,1.0077146291732788,0.7490788698196411,0.8064737915992737,0.9987717270851135,0.8064734935760498,0.9987717866897583,0.8158010840415955,1.0077154636383057
155,0.814613938331604,1.0051981210708618,0.7496363520622253,0.8061431050300598,0.9995154142379761,0.8061432242393494,0.9995151162147522,0.814613938331604,1.0051980018615723
156,0.8155511617660522,1.0075197219848633,0.7500799894332886,0.8076677918434143,1.0001064538955688,0.8076677918434143,1.000106692314148,0.8155515789985657,1.0075210332870483
157,0.815919816493988,1.0075714588165283,0.750479519367218,0.8069276213645935,1.0006392002105713,0.8069276213645935,1.0006393194198608,0.8159209489822388,1.0075712203979492
158,0.8157321214675903,1.0077648162841797,0.7487831115722656,0.8063390851020813,0.9983773827552795,0.8063392043113708,0.9983774423599243,0.8157316446304321,1.007764458656311
159,0.8165364265441895,1.0092546939849854,0.7487684488296509,0.8059377074241638,0.9983577728271484,0.8059375882148743,0.9983580708503723,0.8165361881256104,1.009254813194275
160,0.8151605129241943,1.0070569515228271,0.7477214932441711,0.8049057722091675,0.9969621300697327,0.8049057126045227,0.9969620108604431,0.8151603937149048,1.0070574283599854
161,0.8152480721473694,1.006929636001587,0.7486939430236816,0.8053857684135437,0.9982585906982422,0.8053856492042542,0.9982585906982422,0.8152480125427246,1.0069292783737183
162,0.8151324391365051,1.006646752357483,0.7454636693000793,0.8045445084571838,0.993951678276062,0.8045446276664734,0.9939515590667725,0.8151317238807678,1.0066472291946411
163,0.8155365586280823,1.006530523300171,0.746512234210968,0.8046282529830933,0.9953499436378479,0.8046281337738037,0.995349645614624,0.8155365586280823,1.0065302848815918
164,0.8157342672348022,1.0080522298812866,0.7471610307693481,0.8040903210639954,0.996214747428894,0.8040900230407715,0.996214747428894,0.8157340884208679,1.0080515146255493
165,0.8153605461120605,1.0073165893554688,0.7509474754333496,0.8063395023345947,1.0012630224227905,0.8063395023345947,1.0012632608413696,0.8153606057167053,1.0073168277740479
166,0.8156435489654541,1.006733775138855,0.7491484880447388,0.8067499995231628,0.9988648295402527,0.8067499399185181,0.9988646507263184,0.8156443238258362,1.0067346096038818
167,0.8155919313430786,1.0072053670883179,0.7454037666320801,0.8037698268890381,0.9938715100288391,0.8037698864936829,0.9938716888427734,0.8155920505523682,1.0072057247161865
168,0.8155778646469116,1.0070466995239258,0.7475295066833496,0.8048547506332397,0.9967061281204224,0.804854691028595,0.9967060089111328,0.8155779838562012,1.007047414779663
169,0.8154493570327759,1.0066633224487305,0.7479190230369568,0.8047574758529663,0.9972254037857056,0.804757297039032,0.9972253441810608,0.8154487609863281,1.00666344165802
