epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
14,0.8143464922904968,1.0482327938079834,1.0323548316955566,0.8067610859870911,1.0323548316955566,0.8067610859870911,1.0323548316955566,0.8143464922904968,1.0482327938079834
15,0.8148828148841858,1.044049859046936,1.028346061706543,0.8072127103805542,1.028346061706543,0.8072127103805542,1.028346061706543,0.8148828148841858,1.044049859046936
16,0.8152308464050293,1.039847493171692,1.0243470668792725,0.8073818683624268,1.0243470668792725,0.8073818683624268,1.0243470668792725,0.8152308464050293,1.039847493171692
17,0.8156978487968445,1.0359892845153809,1.0200358629226685,0.8073529005050659,1.0200358629226685,0.8073529005050659,1.0200358629226685,0.8156978487968445,1.0359892845153809
18,0.81611168384552,1.0324673652648926,1.0168768167495728,0.8080935478210449,1.0168768167495728,0.8080935478210449,1.0168768167495728,0.81611168384552,1.0324673652648926
19,0.8169586658477783,1.0293112993240356,1.0133123397827148,0.808358907699585,1.0133123397827148,0.808358907699585,1.0133123397827148,0.8169586658477783,1.0293112993240356
20,0.8176373243331909,1.026107668876648,1.0108847618103027,0.8093874454498291,1.0108847618103027,0.8093874454498291,1.0108847618103027,0.8176373243331909,1.026107668876648
21,0.8184856176376343,1.0235847234725952,1.0076667070388794,0.8100994825363159,1.0076667070388794,0.8100994825363159,1.0076667070388794,0.8184856176376343,1.0235847234725952
22,0.8191524147987366,1.020782470703125,1.0054677724838257,0.8110601902008057,1.0054677724838257,0.8110601902008057,1.0054677724838257,0.8191524147987366,1.020782470703125
23,0.8200228810310364,1.0182925462722778,1.0032529830932617,0.811594545841217,1.0032529830932617,0.811594545841217,1.0032529830932617,0.8200228810310364,1.0182925462722778
24,0.8207713961601257,1.0162702798843384,1.0018106698989868,0.8125909566879272,1.0018106698989868,0.8125909566879272,1.0018106698989868,0.8207713961601257,1.0162702798843384
25,0.8214962482452393,1.0142954587936401,0.999852180480957,0.8133329749107361,0.999852180480957,0.8133329749107361,0.999852180480957,0.8214962482452393,1.0142954587936401
26,0.8220537900924683,1.0123169422149658,0.9975243806838989,0.8137059211730957,0.9975243806838989,0.8137059211730957,0.9975243806838989,0.8220537900924683,1.0123169422149658
27,0.8228341937065125,1.010721206665039,0.9961356520652771,0.8143836259841919,0.9961356520652771,0.8143836259841919,0.9961356520652771,0.8228341937065125,1.010721206665039
28,0.8234342336654663,1.0091593265533447,0.9944583177566528,0.8148936629295349,0.9944583177566528,0.8148936629295349,0.9944583177566528,0.8234342336654663,1.0091593265533447
29,0.823997974395752,1.0080021619796753,0.9934628009796143,0.8155179023742676,0.9934628009796143,0.8155179023742676,0.9934628009796143,0.823997974395752,1.0080021619796753
30,0.8246492743492126,1.0068060159683228,0.9918370246887207,0.8160961270332336,0.9918370246887207,0.8160961270332336,0.9918370246887207,0.8246492743492126,1.0068060159683228
31,0.8253840208053589,1.0059751272201538,0.9909983277320862,0.8164080381393433,0.9909983277320862,0.8164080381393433,0.9909983277320862,0.8253840208053589,1.0059751272201538
32,0.8261123895645142,1.0049850940704346,0.9898086786270142,0.8173463344573975,0.9898086786270142,0.8173463344573975,0.9898086786270142,0.8261123895645142,1.0049850940704346
33,0.8267791271209717,1.004095435142517,0.989494800567627,0.8179909586906433,0.989494800567627,0.8179909586906433,0.989494800567627,0.8267791271209717,1.004095435142517
34,0.8274421691894531,1.003388524055481,0.9887362718582153,0.8186152577400208,0.9887362718582153,0.8186152577400208,0.9887362718582153,0.8274421691894531,1.003388524055481
35,0.8280439376831055,1.0028598308563232,0.9878731369972229,0.8189409375190735,0.9878731369972229,0.8189409375190735,0.9878731369972229,0.8280439376831055,1.0028598308563232
36,0.8289260864257812,1.002490520477295,0.9880287647247314,0.8197777271270752,0.9880287647247314,0.8197777271270752,0.9880287647247314,0.8289260864257812,1.002490520477295
37,0.8293638825416565,1.002097249031067,0.9869765639305115,0.8202269077301025,0.9869765639305115,0.8202269077301025,0.9869765639305115,0.8293638825416565,1.002097249031067
38,0.8300655484199524,1.0018144845962524,0.9874159097671509,0.8209424614906311,0.9874159097671509,0.8209424614906311,0.9874159097671509,0.8300655484199524,1.0018144845962524
39,0.8305103778839111,1.001438021659851,0.9872258305549622,0.8213797211647034,0.9872258305549622,0.8213797211647034,0.9872258305549622,0.8305103778839111,1.001438021659851
40,0.8309187293052673,1.0012586116790771,0.9869322180747986,0.8217986822128296,0.9869322180747986,0.8217986822128296,0.9869322180747986,0.8309187293052673,1.0012586116790771
41,0.8315102458000183,1.0009971857070923,0.9868225455284119,0.8222421407699585,0.9868225455284119,0.8222421407699585,0.9868225455284119,0.8315102458000183,1.0009971857070923
42,0.831774890422821,1.0008121728897095,0.985874354839325,0.8221510648727417,0.985874354839325,0.8221510648727417,0.985874354839325,0.831774890422821,1.0008121728897095
43,0.8322013020515442,1.00071382522583,0.9862193465232849,0.8228563070297241,0.9862193465232849,0.8228563070297241,0.9862193465232849,0.8322013020515442,1.00071382522583
44,0.8324872851371765,1.000797986984253,0.9860193133354187,0.8229613304138184,0.9860193133354187,0.8229613304138184,0.9860193133354187,0.8324872851371765,1.000797986984253
45,0.8325850367546082,1.0004403591156006,0.9862813353538513,0.8232693672180176,0.9862813353538513,0.8232693672180176,0.9862813353538513,0.8325850367546082,1.0004403591156006
46,0.8329440355300903,1.0004603862762451,0.986615777015686,0.8240891695022583,0.986615777015686,0.8240891695022583,0.986615777015686,0.8329440355300903,1.0004603862762451
47,0.8333341479301453,1.0005412101745605,0.9863508939743042,0.8240108489990234,0.9863508939743042,0.8240108489990234,0.9863508939743042,0.8333341479301453,1.0005412101745605
48,0.8333145380020142,1.0001453161239624,0.9862985610961914,0.8239217400550842,0.9862985610961914,0.8239217400550842,0.9862985610961914,0.8333145380020142,1.0001453161239624
49,0.8335427641868591,1.000433087348938,0.9862975478172302,0.8242363333702087,0.9862975478172302,0.8242363333702087,0.9862975478172302,0.8335427641868591,1.000433087348938
50,0.8337233066558838,1.0002968311309814,0.9861422777175903,0.8244307041168213,0.9861422777175903,0.8244307041168213,0.9861422777175903,0.8337233066558838,1.0002968311309814
51,0.8340209722518921,1.0003793239593506,0.98633873462677,0.8244479894638062,0.98633873462677,0.8244479894638062,0.98633873462677,0.8340209722518921,1.0003793239593506
52,0.8340291380882263,1.0001548528671265,0.9857239127159119,0.8244345188140869,0.9857239127159119,0.8244345188140869,0.9857239127159119,0.8340291380882263,1.0001548528671265
53,0.8342313170433044,1.0001611709594727,0.9853900074958801,0.8244810104370117,0.9853900074958801,0.8244810104370117,0.9853900074958801,0.8342313170433044,1.0001611709594727
54,0.8342469930648804,1.0002055168151855,0.9857087731361389,0.8246604204177856,0.9857087731361389,0.8246604204177856,0.9857087731361389,0.8342469930648804,1.0002055168151855
55,0.8344934582710266,1.000286340713501,0.9857954978942871,0.8246691823005676,0.9857954978942871,0.8246691823005676,0.9857954978942871,0.8344934582710266,1.000286340713501
56,0.834445595741272,1.0002450942993164,0.9862824082374573,0.8250774145126343,0.9862824082374573,0.8250774145126343,0.9862824082374573,0.834445595741272,1.0002450942993164
57,0.8344258069992065,1.0001944303512573,0.9857689142227173,0.8249041438102722,0.9857689142227173,0.8249041438102722,0.9857689142227173,0.8344258069992065,1.0001944303512573
58,0.8346208333969116,1.0000627040863037,0.9854931235313416,0.824910044670105,0.9854931235313416,0.824910044670105,0.9854931235313416,0.8346208333969116,1.0000627040863037
59,0.8346604704856873,1.0001647472381592,0.9857324361801147,0.8250117301940918,0.9857324361801147,0.8250117301940918,0.9857324361801147,0.8346604704856873,1.0001647472381592
60,0.8346039056777954,1.0000957250595093,0.9859944581985474,0.8250539898872375,0.9859944581985474,0.8250539898872375,0.9859944581985474,0.8346039056777954,1.0000957250595093
61,0.8347785472869873,1.0000444650650024,0.9860360622406006,0.8252314925193787,0.9860360622406006,0.8252314925193787,0.9860360622406006,0.8347785472869873,1.0000444650650024
62,0.8347570896148682,0.999962329864502,0.9853988885879517,0.8250414133071899,0.9853988885879517,0.8250414133071899,0.9853988885879517,0.8347570896148682,0.999962329864502
63,0.8348772525787354,1.0001139640808105,0.985223114490509,0.8249241709709167,0.985223114490509,0.8249241709709167,0.985223114490509,0.8348772525787354,1.0001139640808105
64,0.8347956538200378,0.9998645782470703,0.9857234358787537,0.8251543045043945,0.9857234358787537,0.8251543045043945,0.9857234358787537,0.8347956538200378,0.9998645782470703
65,0.8348956108093262,0.9999271035194397,0.9855108261108398,0.8251766562461853,0.9855108261108398,0.8251766562461853,0.9855108261108398,0.8348956108093262,0.9999271035194397
66,0.8349179625511169,1.0001574754714966,0.9854772090911865,0.8249423503875732,0.9854772090911865,0.8249423503875732,0.9854772090911865,0.8349179625511169,1.0001574754714966
67,0.8348544239997864,1.0000941753387451,0.985388994216919,0.8247975707054138,0.985388994216919,0.8247975707054138,0.985388994216919,0.8348544239997864,1.0000941753387451
68,0.834888756275177,0.9999616146087646,0.9856831431388855,0.8251038193702698,0.9856831431388855,0.8251038193702698,0.9856831431388855,0.834888756275177,0.9999616146087646
69,0.8348649740219116,0.9998587369918823,0.9854821562767029,0.8250460624694824,0.9854821562767029,0.8250460624694824,0.9854821562767029,0.8348649740219116,0.9998587369918823
70,0.8348661661148071,0.9999499320983887,0.9854307770729065,0.8253489136695862,0.9854307770729065,0.8253489136695862,0.9854307770729065,0.8348661661148071,0.9999499320983887
71,0.8348764777183533,0.9999175667762756,0.9856406450271606,0.825441300868988,0.9856406450271606,0.825441300868988,0.9856406450271606,0.8348764777183533,0.9999175667762756
72,0.8350145816802979,0.999961793422699,0.9859293699264526,0.8255085945129395,0.9859293699264526,0.8255085945129395,0.9859293699264526,0.8350145816802979,0.999961793422699
73,0.8350114226341248,0.9998292922973633,0.9853714108467102,0.8252722024917603,0.9853714108467102,0.8252722024917603,0.9853714108467102,0.8350114226341248,0.9998292922973633
74,0.834753692150116,0.9998547434806824,0.9856210947036743,0.8254297971725464,0.9856210947036743,0.8254297971725464,0.9856210947036743,0.834753692150116,0.9998547434806824
75,0.834989070892334,0.9996658563613892,0.9864040017127991,0.8255819082260132,0.9864040017127991,0.8255819082260132,0.9864040017127991,0.834989070892334,0.9996658563613892
76,0.8349953293800354,0.9997611045837402,0.9850803017616272,0.8250971436500549,0.9850803017616272,0.8250971436500549,0.9850803017616272,0.8349953293800354,0.9997611045837402
77,0.8347668647766113,0.9996281862258911,0.9856257438659668,0.8252700567245483,0.9856257438659668,0.8252700567245483,0.9856257438659668,0.8347668647766113,0.9996281862258911
78,0.8349399566650391,0.9997925162315369,0.9849157333374023,0.8252318501472473,0.9849157333374023,0.8252318501472473,0.9849157333374023,0.8349399566650391,0.9997925162315369
79,0.8349171280860901,0.9996957182884216,0.9854121804237366,0.8252879977226257,0.9854121804237366,0.8252879977226257,0.9854121804237366,0.8349171280860901,0.9996957182884216
80,0.8349968791007996,0.9998790621757507,0.9858600497245789,0.8254013061523438,0.9858600497245789,0.8254013061523438,0.9858600497245789,0.8349968791007996,0.9998790621757507
81,0.8348868489265442,0.9996169805526733,0.9853920936584473,0.825229287147522,0.9853920936584473,0.825229287147522,0.9853920936584473,0.8348868489265442,0.9996169805526733
82,0.8349299430847168,0.9996359944343567,0.9850319027900696,0.8251192569732666,0.9850319027900696,0.8251192569732666,0.9850319027900696,0.8349299430847168,0.9996359944343567
83,0.8349478244781494,0.9997251033782959,0.9856727123260498,0.8255479335784912,0.9856727123260498,0.8255479335784912,0.9856727123260498,0.8349478244781494,0.9997251033782959
84,0.8349980711936951,0.9996337294578552,0.9854477643966675,0.825336217880249,0.9854477643966675,0.825336217880249,0.9854477643966675,0.8349980711936951,0.9996337294578552
85,0.8348619937896729,0.9994721412658691,0.985710620880127,0.825107991695404,0.985710620880127,0.825107991695404,0.985710620880127,0.8348619937896729,0.9994721412658691
86,0.8348618745803833,0.9995276927947998,0.9861329793930054,0.8256913423538208,0.9861329793930054,0.8256913423538208,0.9861329793930054,0.8348618745803833,0.9995276927947998
87,0.8347101807594299,0.9994058012962341,0.984941840171814,0.8250873684883118,0.984941840171814,0.8250873684883118,0.984941840171814,0.8347101807594299,0.9994058012962341
88,0.8346341848373413,0.9993213415145874,0.9853043556213379,0.825219988822937,0.9853043556213379,0.825219988822937,0.9853043556213379,0.8346341848373413,0.9993213415145874
89,0.8349552154541016,0.9996669888496399,0.985221266746521,0.8252090811729431,0.985221266746521,0.8252090811729431,0.985221266746521,0.8349552154541016,0.9996669888496399
90,0.8349457383155823,0.9996114373207092,0.9853557348251343,0.8252794742584229,0.9853557348251343,0.8252794742584229,0.9853557348251343,0.8349457383155823,0.9996114373207092
91,0.8349741697311401,0.999762237071991,0.9851150512695312,0.8251288533210754,0.9851150512695312,0.8251288533210754,0.9851150512695312,0.8349741697311401,0.999762237071991
92,0.8348084688186646,0.9994967579841614,0.9851306080818176,0.8250748515129089,0.9851306080818176,0.8250748515129089,0.9851306080818176,0.8348084688186646,0.9994967579841614
93,0.8348079323768616,0.9994009137153625,0.9848810434341431,0.8250875473022461,0.9848810434341431,0.8250875473022461,0.9848810434341431,0.8348079323768616,0.9994009137153625
94,0.8349855542182922,0.999722957611084,0.9852256774902344,0.8254461884498596,0.9852256774902344,0.8254461884498596,0.9852256774902344,0.8349855542182922,0.999722957611084
95,0.8348103165626526,0.9995802640914917,0.9851694107055664,0.8251653909683228,0.9851694107055664,0.8251653909683228,0.9851694107055664,0.8348103165626526,0.9995802640914917
96,0.8348658680915833,0.9993689656257629,0.9849330186843872,0.8252807855606079,0.9849330186843872,0.8252807855606079,0.9849330186843872,0.8348658680915833,0.9993689656257629
97,0.8349268436431885,0.9996189475059509,0.9855263829231262,0.8252954483032227,0.9855263829231262,0.8252954483032227,0.9855263829231262,0.8349268436431885,0.9996189475059509
98,0.8347844481468201,0.9994319081306458,0.9852288961410522,0.825078010559082,0.9852288961410522,0.825078010559082,0.9852288961410522,0.8347844481468201,0.9994319081306458
99,0.8348757028579712,0.9993098378181458,0.9852180480957031,0.8253136873245239,0.9852180480957031,0.8253136873245239,0.9852180480957031,0.8348757028579712,0.9993098378181458
100,0.834790050983429,0.9992468953132629,0.9853973984718323,0.8252251148223877,0.9853973984718323,0.8252251148223877,0.9853973984718323,0.834790050983429,0.9992468953132629
101,0.8348233699798584,0.99953293800354,0.9853441715240479,0.8254408836364746,0.9853441715240479,0.8254408836364746,0.9853441715240479,0.8348233699798584,0.99953293800354
102,0.8348003625869751,0.9994791150093079,0.9848825931549072,0.8249127268791199,0.9848825931549072,0.8249127268791199,0.9848825931549072,0.8348003625869751,0.9994791150093079
103,0.8346526026725769,0.9990329742431641,0.9852892160415649,0.82517009973526,0.9852892160415649,0.82517009973526,0.9852892160415649,0.8346526026725769,0.9990329742431641
104,0.8349199295043945,0.9993420839309692,0.9856964945793152,0.82535719871521,0.9856964945793152,0.82535719871521,0.9856964945793152,0.8349199295043945,0.9993420839309692
105,0.8348202109336853,0.9991992712020874,0.9847712516784668,0.8248798251152039,0.9847712516784668,0.8248798251152039,0.9847712516784668,0.8348202109336853,0.9991992712020874
106,0.8346510529518127,0.9990933537483215,0.9846969842910767,0.8248526453971863,0.9846969842910767,0.8248526453971863,0.9846969842910767,0.8346510529518127,0.9990933537483215
107,0.8348345160484314,0.9992139935493469,0.9852010607719421,0.8251148462295532,0.9852010607719421,0.8251148462295532,0.9852010607719421,0.8348345160484314,0.9992139935493469
108,0.8346645832061768,0.9990964531898499,0.9849892854690552,0.8250870704650879,0.9849892854690552,0.8250870704650879,0.9849892854690552,0.8346645832061768,0.9990964531898499
109,0.8347374796867371,0.9992409944534302,0.9848950505256653,0.8250543475151062,0.9848950505256653,0.8250543475151062,0.9848950505256653,0.8347374796867371,0.9992409944534302
110,0.834692120552063,0.9992257952690125,0.9852080345153809,0.8253520727157593,0.9852080345153809,0.8253520727157593,0.9852080345153809,0.834692120552063,0.9992257952690125
111,0.834811270236969,0.9990441799163818,0.9855197072029114,0.825269341468811,0.9855197072029114,0.825269341468811,0.9855197072029114,0.834811270236969,0.9990441799163818
112,0.834700882434845,0.998995304107666,0.985093891620636,0.8251055479049683,0.985093891620636,0.8251055479049683,0.985093891620636,0.834700882434845,0.998995304107666
113,0.8346996903419495,0.9990636706352234,0.9840549826622009,0.8247493505477905,0.9840549826622009,0.8247493505477905,0.9840549826622009,0.8346996903419495,0.9990636706352234
114,0.8346454501152039,0.999089777469635,0.9842792749404907,0.8248559236526489,0.9842792749404907,0.8248559236526489,0.9842792749404907,0.8346454501152039,0.999089777469635
115,0.8346647024154663,0.9990524053573608,0.9846746921539307,0.8247842192649841,0.9846746921539307,0.8247842192649841,0.9846746921539307,0.8346647024154663,0.9990524053573608
116,0.834723711013794,0.9989674687385559,0.9844378232955933,0.8251581192016602,0.9844378232955933,0.8251581192016602,0.9844378232955933,0.834723711013794,0.9989674687385559
117,0.8346482515335083,0.9988316893577576,0.984285831451416,0.8250604867935181,0.984285831451416,0.8250604867935181,0.984285831451416,0.8346482515335083,0.9988316893577576
118,0.8345448970794678,0.9988054037094116,0.9845908284187317,0.8248340487480164,0.9845908284187317,0.8248340487480164,0.9845908284187317,0.8345448970794678,0.9988054037094116
119,0.8345163464546204,0.9987079501152039,0.9841590523719788,0.8247987031936646,0.9841590523719788,0.8247987031936646,0.9841590523719788,0.8345163464546204,0.9987079501152039
120,0.8347667455673218,0.9991430044174194,0.9848881363868713,0.8250105381011963,0.9848881363868713,0.8250105381011963,0.9848881363868713,0.8347667455673218,0.9991430044174194
121,0.8344177007675171,0.9986217617988586,0.9845842719078064,0.8249703049659729,0.9845842719078064,0.8249703049659729,0.9845842719078064,0.8344177007675171,0.9986217617988586
122,0.8344640731811523,0.9986129999160767,0.9842748641967773,0.8248494863510132,0.9842748641967773,0.8248494863510132,0.9842748641967773,0.8344640731811523,0.9986129999160767
123,0.8345438838005066,0.9988285899162292,0.985467255115509,0.825235903263092,0.985467255115509,0.825235903263092,0.985467255115509,0.8345438838005066,0.9988285899162292
124,0.8346046805381775,0.9988366961479187,0.9844086170196533,0.8250736594200134,0.9844086170196533,0.8250736594200134,0.9844086170196533,0.8346046805381775,0.9988366961479187
125,0.8345977067947388,0.9989641904830933,0.9842392802238464,0.82502681016922,0.9842392802238464,0.82502681016922,0.9842392802238464,0.8345977067947388,0.9989641904830933
126,0.834587812423706,0.9988605380058289,0.9846681952476501,0.8248618841171265,0.9846681952476501,0.8248618841171265,0.9846681952476501,0.834587812423706,0.9988605380058289
127,0.8345574736595154,0.9988780617713928,0.9843468070030212,0.8247703909873962,0.9843468070030212,0.8247703909873962,0.9843468070030212,0.8345574736595154,0.9988780617713928
128,0.8345258831977844,0.9986550807952881,0.9848160743713379,0.8248770236968994,0.9848160743713379,0.8248770236968994,0.9848160743713379,0.8345258831977844,0.9986550807952881
129,0.834529459476471,0.9986655712127686,0.9844008684158325,0.8249770402908325,0.9844008684158325,0.8249770402908325,0.9844008684158325,0.834529459476471,0.9986655712127686
130,0.8344898819923401,0.9986558556556702,0.9835999608039856,0.8244447708129883,0.9835999608039856,0.8244447708129883,0.9835999608039856,0.8344898819923401,0.9986558556556702
131,0.8345438838005066,0.9986055493354797,0.9847349524497986,0.8251148462295532,0.9847349524497986,0.8251148462295532,0.9847349524497986,0.8345438838005066,0.9986055493354797
132,0.8344708681106567,0.9986998438835144,0.9838702082633972,0.8244266510009766,0.9838702082633972,0.8244266510009766,0.9838702082633972,0.8344708681106567,0.9986998438835144
133,0.8345515131950378,0.9985741376876831,0.9839133024215698,0.8246820569038391,0.9839133024215698,0.8246820569038391,0.9839133024215698,0.8345515131950378,0.9985741376876831
134,0.834570586681366,0.9988149404525757,0.983587384223938,0.8245508074760437,0.983587384223938,0.8245508074760437,0.983587384223938,0.834570586681366,0.9988149404525757
135,0.8346127867698669,0.9987926483154297,0.9846811294555664,0.8252026438713074,0.9846811294555664,0.8252026438713074,0.9846811294555664,0.8346127867698669,0.9987926483154297
136,0.834545910358429,0.9986158013343811,0.9841867685317993,0.8246902823448181,0.9841867685317993,0.8246902823448181,0.9841867685317993,0.834545910358429,0.9986158013343811
137,0.8345492482185364,0.9987380504608154,0.9840496778488159,0.8246059417724609,0.9840496778488159,0.8246059417724609,0.9840496778488159,0.8345492482185364,0.9987380504608154
138,0.8343397974967957,0.9982408881187439,0.9846920371055603,0.824678897857666,0.9846920371055603,0.824678897857666,0.9846920371055603,0.8343397974967957,0.9982408881187439
139,0.8344417214393616,0.9984395503997803,0.9837153553962708,0.8246867060661316,0.9837153553962708,0.8246867060661316,0.9837153553962708,0.8344417214393616,0.9984395503997803
140,0.8343848586082458,0.9985102415084839,0.9838517308235168,0.8247590661048889,0.9838517308235168,0.8247590661048889,0.9838517308235168,0.8343848586082458,0.9985102415084839
141,0.8342902064323425,0.9982354640960693,0.9835188984870911,0.8244508504867554,0.9835188984870911,0.8244508504867554,0.9835188984870911,0.8342902064323425,0.9982354640960693
142,0.8344393968582153,0.9985408782958984,0.9840754270553589,0.8247902989387512,0.9840754270553589,0.8247902989387512,0.9840754270553589,0.8344393968582153,0.9985408782958984
143,0.834422767162323,0.9985755681991577,0.9839286208152771,0.824490487575531,0.9839286208152771,0.824490487575531,0.9839286208152771,0.834422767162323,0.9985755681991577
144,0.8344695568084717,0.9985023736953735,0.9833986759185791,0.8244861960411072,0.9833986759185791,0.8244861960411072,0.9833986759185791,0.8344695568084717,0.9985023736953735
145,0.8343811631202698,0.9983636736869812,0.9847882390022278,0.8249222040176392,0.9847882390022278,0.8249222040176392,0.9847882390022278,0.8343811631202698,0.9983636736869812
146,0.8344732522964478,0.9983350038528442,0.9842456579208374,0.8249120116233826,0.9842456579208374,0.8249120116233826,0.9842456579208374,0.8344732522964478,0.9983350038528442
147,0.8344993591308594,0.9983906745910645,0.9837806820869446,0.8243184685707092,0.9837806820869446,0.8243184685707092,0.9837806820869446,0.8344993591308594,0.9983906745910645
148,0.834033727645874,0.9980730414390564,0.9844222068786621,0.8246350288391113,0.9844222068786621,0.8246350288391113,0.9844222068786621,0.834033727645874,0.9980730414390564
149,0.8343101143836975,0.9979572296142578,0.9844602346420288,0.8245746493339539,0.9844602346420288,0.8245746493339539,0.9844602346420288,0.8343101143836975,0.9979572296142578
150,0.8342441916465759,0.9982040524482727,0.9835584163665771,0.8246279954910278,0.9835584163665771,0.8246279954910278,0.9835584163665771,0.8342441916465759,0.9982040524482727
151,0.8342813849449158,0.9984824657440186,0.9837058782577515,0.8244478106498718,0.9837058782577515,0.8244478106498718,0.9837058782577515,0.8342813849449158,0.9984824657440186
152,0.8342631459236145,0.9979880452156067,0.9832080006599426,0.824441134929657,0.9832080006599426,0.824441134929657,0.9832080006599426,0.8342631459236145,0.9979880452156067
153,0.8342865705490112,0.9984245300292969,0.9832339882850647,0.8245623707771301,0.9832339882850647,0.8245623707771301,0.9832339882850647,0.8342865705490112,0.9984245300292969
154,0.8344047665596008,0.9983919858932495,0.9827002882957458,0.8239423036575317,0.9827002882957458,0.8239423036575317,0.9827002882957458,0.8344047665596008,0.9983919858932495
155,0.8341776728630066,0.9981105327606201,0.9841064810752869,0.8247081637382507,0.9841064810752869,0.8247081637382507,0.9841064810752869,0.8341776728630066,0.9981105327606201
156,0.8341628909111023,0.9977513551712036,0.9845459461212158,0.8248161673545837,0.9845459461212158,0.8248161673545837,0.9845459461212158,0.8341628909111023,0.9977513551712036
157,0.8342648148536682,0.9978201985359192,0.9832770824432373,0.824313759803772,0.9832770824432373,0.824313759803772,0.9832770824432373,0.8342648148536682,0.9978201985359192
158,0.8341741561889648,0.9980280995368958,0.9839399456977844,0.82476407289505,0.9839399456977844,0.82476407289505,0.9839399456977844,0.8341741561889648,0.9980280995368958
159,0.8342234492301941,0.998013436794281,0.9840413331985474,0.8246314525604248,0.9840413331985474,0.8246314525604248,0.9840413331985474,0.8342234492301941,0.998013436794281
160,0.8341688513755798,0.9978565573692322,0.9836104512214661,0.8245976567268372,0.9836104512214661,0.8245976567268372,0.9836104512214661,0.8341688513755798,0.9978565573692322
161,0.8341876864433289,0.9979442954063416,0.9836685657501221,0.8243830800056458,0.9836685657501221,0.8243830800056458,0.9836685657501221,0.8341876864433289,0.9979442954063416
162,0.834033191204071,0.9976793527603149,0.9842348098754883,0.8247444033622742,0.9842348098754883,0.8247444033622742,0.9842348098754883,0.834033191204071,0.9976793527603149
163,0.8340107798576355,0.9974645376205444,0.9837675094604492,0.8247663378715515,0.9837675094604492,0.8247663378715515,0.9837675094604492,0.8340107798576355,0.9974645376205444
164,0.8341085910797119,0.9974360466003418,0.9835354089736938,0.8244215250015259,0.9835354089736938,0.8244215250015259,0.9835354089736938,0.8341085910797119,0.9974360466003418
165,0.8340733647346497,0.9978088140487671,0.9834288358688354,0.8245137333869934,0.9834288358688354,0.8245137333869934,0.9834288358688354,0.8340733647346497,0.9978088140487671
166,0.8340674638748169,0.9975962042808533,0.9843571186065674,0.8247691988945007,0.9843571186065674,0.8247691988945007,0.9843571186065674,0.8340674638748169,0.9975962042808533
167,0.8339132070541382,0.9974981546401978,0.9834572076797485,0.8246483206748962,0.9834572076797485,0.8246483206748962,0.9834572076797485,0.8339132070541382,0.9974981546401978
168,0.8340732455253601,0.9976540207862854,0.9833985567092896,0.8244101405143738,0.9833985567092896,0.8244101405143738,0.9833985567092896,0.8340732455253601,0.9976540207862854
