epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
59,0.6719167232513428,0.7651270627975464,0.4931688904762268,0.6519386172294617,0.7166587114334106,0.606675386428833,0.6317224502563477,0.6313303709030151,0.6859966516494751
60,0.6668146848678589,0.7587573528289795,0.5033079981803894,0.6472849249839783,0.7054288983345032,0.6096293330192566,0.6400651931762695,0.6267625689506531,0.6812105178833008
61,0.6661624312400818,0.7580426335334778,0.5105306506156921,0.6563010811805725,0.7230350375175476,0.6174561381340027,0.6505895853042603,0.6259412169456482,0.6805341243743896
62,0.6607706546783447,0.7459414005279541,0.5249453783035278,0.6689742207527161,0.750261664390564,0.6257534027099609,0.666415810585022,0.6210819482803345,0.6702122688293457
63,0.6645411252975464,0.754199206829071,0.5105851292610168,0.659563422203064,0.7219958901405334,0.6186011433601379,0.647121787071228,0.6242804527282715,0.6768226623535156
64,0.6619986891746521,0.7513253688812256,0.5127676129341125,0.6677776575088501,0.732251763343811,0.624210000038147,0.6521623134613037,0.6215254068374634,0.6753668785095215
65,0.6656121611595154,0.7551673054695129,0.5238187909126282,0.6684504747390747,0.7412997484207153,0.6296886801719666,0.6702190041542053,0.6242656707763672,0.6750554442405701
66,0.6653689742088318,0.7582927346229553,0.5136162042617798,0.6515693068504333,0.727609395980835,0.6111176609992981,0.6524356603622437,0.6252015233039856,0.6808302402496338
67,0.6625973582267761,0.7511630058288574,0.5248405337333679,0.6606698036193848,0.7402222752571106,0.6185466647148132,0.6631485223770142,0.6220404505729675,0.6727005839347839
68,0.6670454740524292,0.754949688911438,0.5289705991744995,0.6685556769371033,0.7495458722114563,0.631537139415741,0.6782856583595276,0.6261211037635803,0.6761617660522461
69,0.6649708151817322,0.7571204304695129,0.5187216997146606,0.6671878695487976,0.7393067479133606,0.6231435537338257,0.6570297479629517,0.6235749125480652,0.6790696978569031
70,0.6637944579124451,0.7517591714859009,0.4980902671813965,0.6532144546508789,0.7125861048698425,0.6111171245574951,0.6312208771705627,0.6234009265899658,0.6747518181800842
71,0.6650667786598206,0.7584301233291626,0.5022455453872681,0.6597878932952881,0.7165603041648865,0.6173006296157837,0.6363561749458313,0.623633861541748,0.6779656410217285
72,0.6621990203857422,0.7478013634681702,0.544524073600769,0.6701915264129639,0.7679275274276733,0.6311883330345154,0.694625198841095,0.6207408308982849,0.6678022146224976
73,0.6607362627983093,0.7487093210220337,0.5076867341995239,0.6555006504058838,0.7212910652160645,0.6155794858932495,0.6472992897033691,0.6190482974052429,0.6677863597869873
74,0.6669175624847412,0.7640874981880188,0.514466404914856,0.658839762210846,0.7351657748222351,0.6159619688987732,0.6550646424293518,0.6241353750228882,0.6818865537643433
75,0.6664508581161499,0.7620716094970703,0.5124872922897339,0.660149097442627,0.725462019443512,0.622037410736084,0.6541625261306763,0.6252766251564026,0.6829625368118286
76,0.6636329889297485,0.7527626752853394,0.5153143405914307,0.6638137698173523,0.7374771237373352,0.6221402287483215,0.6559414267539978,0.6234012246131897,0.6755231022834778
77,0.6654137969017029,0.7588719725608826,0.5253474116325378,0.6674436926841736,0.7521041035652161,0.6231392621994019,0.6704391837120056,0.6251581907272339,0.6815857291221619
78,0.6616839170455933,0.7485254406929016,0.5205411911010742,0.6673716306686401,0.746496856212616,0.6247260570526123,0.6653364300727844,0.6204574108123779,0.6695977449417114
79,0.6653709411621094,0.7572615742683411,0.5367695689201355,0.6779739856719971,0.7652536630630493,0.6382926106452942,0.6875725388526917,0.6242461204528809,0.677280843257904
80,0.6619446277618408,0.7466221451759338,0.5069069266319275,0.6464518308639526,0.713424801826477,0.6066040992736816,0.6403580904006958,0.6219834685325623,0.670720100402832
81,0.6649594306945801,0.7610853910446167,0.5138381123542786,0.661168098449707,0.7278864979743958,0.6193425059318542,0.6506439447402954,0.624150276184082,0.6815119385719299
82,0.6648852825164795,0.7610886693000793,0.5094877481460571,0.662546694278717,0.730224609375,0.6208052635192871,0.6510735750198364,0.6235505938529968,0.6807446479797363
83,0.6646647453308105,0.7546864151954651,0.5093669295310974,0.6635606288909912,0.7205865979194641,0.6225043535232544,0.6469048857688904,0.623050332069397,0.6737858057022095
84,0.662325382232666,0.7527645230293274,0.5036347508430481,0.6512763500213623,0.7164494395256042,0.6097330451011658,0.6373974084854126,0.6202624440193176,0.6728914976119995
85,0.6634407043457031,0.7515547871589661,0.5179060697555542,0.6545524001121521,0.7348565459251404,0.6129794716835022,0.6552577614784241,0.6231312155723572,0.673683226108551
86,0.6596211194992065,0.747068464756012,0.5065206289291382,0.6534748077392578,0.7196922898292542,0.6116706132888794,0.644482433795929,0.6180814504623413,0.6675065159797668
87,0.6608636975288391,0.7481555938720703,0.5299064517021179,0.6714163422584534,0.7517775297164917,0.6327757835388184,0.6782187819480896,0.6190204620361328,0.6697335243225098
88,0.6682665944099426,0.767896831035614,0.4918748736381531,0.650951087474823,0.6933707594871521,0.612750768661499,0.625847578048706,0.6258816123008728,0.6868352890014648
89,0.6655285358428955,0.7578702569007874,0.5048840641975403,0.6517932415008545,0.712844729423523,0.6128552556037903,0.6368910074234009,0.6252819895744324,0.6798926591873169
90,0.6648021340370178,0.7547491192817688,0.5095877647399902,0.6611724495887756,0.7251154184341431,0.620661199092865,0.646388053894043,0.6240699291229248,0.6758264899253845
91,0.6624967455863953,0.7508991360664368,0.5101520419120789,0.6608029007911682,0.7318366169929504,0.6189873814582825,0.6544947624206543,0.6208530068397522,0.6716794371604919
92,0.6622676849365234,0.7514944672584534,0.5133216381072998,0.6686073541641235,0.7221503257751465,0.6313448548316956,0.6546188592910767,0.6212123036384583,0.6724519729614258
93,0.663791298866272,0.7507773041725159,0.4997331500053406,0.6488207578659058,0.7073614001274109,0.6107202172279358,0.6351920962333679,0.6219971776008606,0.6706420183181763
94,0.6651268601417542,0.7571828961372375,0.5034130215644836,0.6516205072402954,0.7149633169174194,0.6105660796165466,0.6354895234107971,0.6232807040214539,0.6780306696891785
95,0.6682286858558655,0.7607940435409546,0.5225846767425537,0.666871964931488,0.737602949142456,0.626241147518158,0.6633507609367371,0.6283072233200073,0.6829080581665039
96,0.666528582572937,0.7523026466369629,0.5288364887237549,0.6607644557952881,0.7506556510925293,0.6199596524238586,0.6732231378555298,0.6265917420387268,0.6751577258110046
97,0.671215295791626,0.7699651718139648,0.5255282521247864,0.662142276763916,0.7474479675292969,0.6179172396659851,0.6647652387619019,0.6329519152641296,0.6935902237892151
98,0.6670104265213013,0.7581986784934998,0.5036227107048035,0.650907576084137,0.7113062739372253,0.6091541647911072,0.6356892585754395,0.6262496113777161,0.6792959570884705
99,0.6662952899932861,0.758051335811615,0.49454694986343384,0.6485759615898132,0.7066845297813416,0.606227695941925,0.6258318424224854,0.6260443925857544,0.6799304485321045
100,0.6671669483184814,0.759490430355072,0.5002402067184448,0.6436671018600464,0.706974446773529,0.6047372817993164,0.6339454650878906,0.6270892024040222,0.682297945022583
