epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
170,0.8154228329658508,1.013140320777893,0.9731669425964355,0.8169785141944885,1.0007108449935913,0.8167263865470886,0.9999610185623169,0.815196692943573,1.0130138397216797
171,0.8156816363334656,1.0130647420883179,0.9738336801528931,0.8180871605873108,1.003200650215149,0.817348062992096,1.000854253768921,0.8154990077018738,1.0129338502883911
172,0.8158911466598511,1.0136620998382568,0.9712287783622742,0.8152564167976379,0.9981743693351746,0.8149763345718384,0.9977619647979736,0.8157988786697388,1.0139269828796387
173,0.8162930011749268,1.0140787363052368,0.9723008871078491,0.8165290951728821,0.998587429523468,0.8165297508239746,0.9980748891830444,0.8161884546279907,1.0142271518707275
174,0.8164230585098267,1.0137009620666504,0.9742431640625,0.8174378871917725,1.0018196105957031,0.8168510794639587,1.0005675554275513,0.8160512447357178,1.0121055841445923
175,0.8155352473258972,1.0107790231704712,0.9717452526092529,0.8162057399749756,0.9986570477485657,0.8162720203399658,0.9987078309059143,0.8161634802818298,1.012677550315857
176,0.8151246309280396,1.0109843015670776,0.9782031774520874,0.8180150985717773,1.0037150382995605,0.8182424902915955,1.0045719146728516,0.8153395652770996,1.0120911598205566
177,0.8149470090866089,1.0117781162261963,0.9777559041976929,0.8168408274650574,1.000731348991394,0.8173166513442993,1.0030285120010376,0.8147006630897522,1.0108394622802734
178,0.8158444762229919,1.0143333673477173,0.972161591053009,0.8159725666046143,0.9997572302818298,0.816299557685852,1.0002175569534302,0.8155376315116882,1.0137536525726318
179,0.8157041072845459,1.0129101276397705,0.9755672812461853,0.8170505166053772,1.0017517805099487,0.8169066905975342,1.002010703086853,0.8165289759635925,1.0154589414596558
180,0.8155949711799622,1.0119150876998901,0.9731006026268005,0.8163142204284668,1.000063180923462,0.816484272480011,1.0000799894332886,0.8156886696815491,1.0124115943908691
181,0.8159201741218567,1.0134443044662476,0.9740465879440308,0.8168584704399109,1.0004386901855469,0.8168118596076965,1.0009480714797974,0.816047191619873,1.0136995315551758
182,0.8154566287994385,1.0122548341751099,0.9728456139564514,0.817246675491333,1.0003875494003296,0.8172656297683716,1.0000675916671753,0.8155351877212524,1.012445092201233
183,0.8138837814331055,1.0096620321273804,0.9720795750617981,0.816623866558075,1.000267505645752,0.8163939714431763,0.9985114336013794,0.813507616519928,1.0077502727508545
184,0.8150897026062012,1.0115901231765747,0.9720479846000671,0.8156779408454895,0.9981464743614197,0.8156009912490845,0.9982092976570129,0.8150027394294739,1.0109513998031616
185,0.815136730670929,1.0117396116256714,0.9735473394393921,0.8160679936408997,0.9991645216941833,0.8166257739067078,0.9998320937156677,0.8147048354148865,1.0101780891418457
186,0.8153247833251953,1.0111771821975708,0.9746520519256592,0.8166720867156982,1.0008893013000488,0.8168037533760071,1.0010082721710205,0.8151934742927551,1.0103800296783447
187,0.8150311708450317,1.0124197006225586,0.9729629755020142,0.8165553212165833,0.9998233318328857,0.8159849643707275,0.9985885620117188,0.8152438402175903,1.0139745473861694
188,0.8151177167892456,1.0113576650619507,0.9743446707725525,0.8166323304176331,1.001415729522705,0.8164516091346741,1.000276803970337,0.8155596256256104,1.0122416019439697
189,0.8155032396316528,1.012139916419983,0.9739230275154114,0.8168274760246277,1.000551700592041,0.816861093044281,0.9999269247055054,0.8157075643539429,1.0118846893310547
190,0.8154788017272949,1.012114405632019,0.9715432524681091,0.8150010704994202,0.997927188873291,0.814717710018158,0.9970899820327759,0.815740704536438,1.0127512216567993
191,0.8156558275222778,1.0125722885131836,0.9719967842102051,0.8166792392730713,0.9993928074836731,0.8162773251533508,0.9986132383346558,0.8156976699829102,1.0129930973052979
192,0.8147883415222168,1.0112229585647583,0.9756458401679993,0.8172444105148315,1.0012441873550415,0.8176486492156982,1.0019664764404297,0.8144156336784363,1.0102280378341675
193,0.8155303001403809,1.0137606859207153,0.9737246036529541,0.8161916732788086,0.9992298483848572,0.8164145350456238,0.9996609091758728,0.8157780170440674,1.014113187789917
194,0.8151819705963135,1.0119783878326416,0.9717443585395813,0.8156118392944336,0.9984636306762695,0.8153892755508423,0.998353898525238,0.8147597908973694,1.009857416152954
195,0.8148959875106812,1.0112998485565186,0.9767369031906128,0.8166605830192566,1.0013031959533691,0.8174319863319397,1.003524899482727,0.8148157596588135,1.0114203691482544
196,0.8159133791923523,1.0129271745681763,0.9688737988471985,0.8153087496757507,0.9972678422927856,0.8148587942123413,0.9968141317367554,0.8159171342849731,1.012447476387024
197,0.8152430653572083,1.0128549337387085,0.9722687005996704,0.8160728216171265,0.9995142817497253,0.8155623078346252,0.9980418682098389,0.8153239488601685,1.0123215913772583
198,0.8150061964988708,1.0117422342300415,0.9724470973014832,0.8161230087280273,0.9994636178016663,0.8161219358444214,0.9989305138587952,0.8150215744972229,1.0118508338928223
199,0.814466118812561,1.010231614112854,0.9733287692070007,0.8171398639678955,1.0002683401107788,0.8168870210647583,0.9993168115615845,0.8145960569381714,1.011357069015503
200,0.8151388764381409,1.011319637298584,0.9707506895065308,0.8154963850975037,0.9989585280418396,0.8150613307952881,0.9979348182678223,0.815299928188324,1.0122730731964111
201,0.8153102397918701,1.0126546621322632,0.9726268649101257,0.8162352442741394,0.998903751373291,0.8164059519767761,0.9995723366737366,0.8150951862335205,1.011657953262329
202,0.8144294619560242,1.0102643966674805,0.9719960689544678,0.8159257769584656,0.9987984299659729,0.8154819011688232,0.9978241324424744,0.8140620589256287,1.0095881223678589
203,0.8150807023048401,1.0117137432098389,0.9734211564064026,0.8160472512245178,0.9988856315612793,0.815906822681427,0.9981051683425903,0.8148848414421082,1.0111693143844604
204,0.8145259022712708,1.0106204748153687,0.9703871607780457,0.8148783445358276,0.9980039596557617,0.8142172694206238,0.9964208602905273,0.8147271871566772,1.0109974145889282
205,0.8155168890953064,1.0128031969070435,0.9715076088905334,0.816228449344635,0.9992412328720093,0.8158693909645081,0.997322678565979,0.8154988288879395,1.0112236738204956
206,0.8147122859954834,1.0106083154678345,0.973362147808075,0.816779613494873,0.9989398717880249,0.8165542483329773,0.9989359378814697,0.8148130774497986,1.010915756225586
207,0.8154392838478088,1.013440489768982,0.9741120338439941,0.8174647092819214,1.0012574195861816,0.8172982335090637,1.0006200075149536,0.8159878253936768,1.015073299407959
208,0.8147795796394348,1.0111815929412842,0.9730989336967468,0.8159735202789307,0.9988458752632141,0.8163363933563232,1.000057578086853,0.8152364492416382,1.011961817741394
209,0.8150129318237305,1.010909080505371,0.9770509004592896,0.8168418407440186,1.0006083250045776,0.8176237344741821,1.0032634735107422,0.8154439926147461,1.0114070177078247
210,0.8156433701515198,1.0134347677230835,0.9738172292709351,0.8162739872932434,0.9998437762260437,0.8167151808738708,1.0003795623779297,0.8152837157249451,1.0124620199203491
211,0.8146947026252747,1.0113272666931152,0.974361777305603,0.8162662982940674,0.999533474445343,0.816596508026123,1.0000865459442139,0.8139966726303101,1.00892972946167
212,0.8146387338638306,1.0106748342514038,0.9729426503181458,0.8154377341270447,0.9988681674003601,0.815267026424408,0.9988581538200378,0.8145409226417542,1.0104364156723022
213,0.814913809299469,1.0107859373092651,0.9745910167694092,0.8158966898918152,0.999053955078125,0.8162047266960144,1.0000933408737183,0.8148310780525208,1.010481834411621
214,0.8152673840522766,1.0119463205337524,0.9735334515571594,0.8158586621284485,0.9985203146934509,0.8157291412353516,0.998386025428772,0.8151677846908569,1.0119850635528564
215,0.8152995705604553,1.0120166540145874,0.9704065918922424,0.8147150278091431,0.9965007901191711,0.8143451809883118,0.9956132769584656,0.8145014047622681,1.0095345973968506
216,0.8145711421966553,1.0107231140136719,0.9710214138031006,0.8153122663497925,0.9981258511543274,0.8149391412734985,0.9971550703048706,0.8155985474586487,1.014158010482788
217,0.8153499364852905,1.011415958404541,0.9749497771263123,0.8172701001167297,1.001007080078125,0.8179190754890442,1.0024808645248413,0.8153570890426636,1.0116808414459229
218,0.8156174421310425,1.0122344493865967,0.9723266959190369,0.8155577778816223,0.9991927146911621,0.8157222867012024,0.9997212886810303,0.8155765533447266,1.0119003057479858
219,0.8142644166946411,1.0099366903305054,0.9715147018432617,0.8162241578102112,0.9991016983985901,0.8156536221504211,0.9980764985084534,0.8146681189537048,1.011452555656433
220,0.8153547644615173,1.011842131614685,0.9737845063209534,0.816156804561615,0.9994192719459534,0.8159177899360657,0.9997639656066895,0.8154800534248352,1.012346863746643
221,0.8147098422050476,1.0106950998306274,0.9733548760414124,0.8157991766929626,0.9991554021835327,0.8158758282661438,0.9991567730903625,0.8153412342071533,1.0131081342697144
222,0.8140511512756348,1.009637475013733,0.9736095666885376,0.8166393637657166,1.0003855228424072,0.8167190551757812,1.0006030797958374,0.8138282299041748,1.0087363719940186
223,0.8140769004821777,1.009592890739441,0.9725255966186523,0.8152030110359192,0.9975022673606873,0.8154616355895996,0.9980152249336243,0.8141834139823914,1.0104402303695679
224,0.8148037195205688,1.0116894245147705,0.9716028571128845,0.8159697651863098,0.9982064366340637,0.8158940076828003,0.9983330965042114,0.8148907423019409,1.0123940706253052
225,0.813784122467041,1.0088378190994263,0.9712695479393005,0.8168958425521851,0.9999411106109619,0.8165437579154968,0.9980528950691223,0.8132804036140442,1.007215976715088
226,0.8142812252044678,1.0099667310714722,0.9760523438453674,0.8173266053199768,1.0021213293075562,0.8169431686401367,1.0018424987792969,0.8137272000312805,1.0081067085266113
227,0.814675509929657,1.010507583618164,0.9716305732727051,0.8155667185783386,0.9979620575904846,0.815287709236145,0.9975940585136414,0.8145826458930969,1.010942816734314
228,0.8145726323127747,1.0109832286834717,0.9706912636756897,0.815913736820221,0.9977191686630249,0.8160412907600403,0.9973134994506836,0.8149899244308472,1.0129202604293823
229,0.8146395683288574,1.0106199979782104,0.9722790122032166,0.8159317374229431,1.0001343488693237,0.8160359263420105,0.9990901947021484,0.815420389175415,1.0121451616287231
230,0.814267098903656,1.0096861124038696,0.9720495343208313,0.8159396648406982,0.9983956813812256,0.8156319856643677,0.9983767867088318,0.8140981197357178,1.0084599256515503
231,0.815168559551239,1.0120598077774048,0.9721847772598267,0.8160969018936157,0.9989449977874756,0.8161595463752747,0.9983912110328674,0.8153080344200134,1.0131111145019531
232,0.8142819404602051,1.010970115661621,0.9693791270256042,0.8153074979782104,0.9964013695716858,0.8153148889541626,0.9960895776748657,0.8141800165176392,1.011161208152771
233,0.8146129846572876,1.0111967325210571,0.9720891714096069,0.8148235082626343,0.9976086616516113,0.8147321939468384,0.9973395466804504,0.8148717284202576,1.0119824409484863
234,0.8149646520614624,1.0111151933670044,0.9725039005279541,0.8157766461372375,0.9986864328384399,0.8159650564193726,0.9988227486610413,0.8153159022331238,1.0119036436080933
235,0.8138524293899536,1.0098137855529785,0.9746946692466736,0.8154757618904114,0.9977801442146301,0.815938413143158,0.9993072748184204,0.8134315609931946,1.0080689191818237
236,0.8144228458404541,1.0096896886825562,0.9715331196784973,0.8156165480613708,0.9994546175003052,0.8153510093688965,0.9993836879730225,0.8144288063049316,1.009093165397644
237,0.8146560788154602,1.0114864110946655,0.9728135466575623,0.8151220083236694,0.9964103698730469,0.815765917301178,0.9983314871788025,0.8138846755027771,1.0087729692459106
238,0.8136261105537415,1.0084137916564941,0.9720513820648193,0.8157399892807007,0.9988656640052795,0.815911054611206,0.9991887807846069,0.8139063119888306,1.0090739727020264
239,0.8141895532608032,1.0097814798355103,0.973110556602478,0.8161599040031433,0.9989662170410156,0.8158015608787537,0.9984289407730103,0.814011812210083,1.0095974206924438
240,0.8145186305046082,1.0104618072509766,0.970630943775177,0.8160226941108704,0.9979882836341858,0.8159147500991821,0.9966505169868469,0.8150218725204468,1.0121114253997803
241,0.8147940039634705,1.0123181343078613,0.9728783369064331,0.816089928150177,0.998334527015686,0.8161746859550476,0.9986261129379272,0.8149547576904297,1.0130659341812134
242,0.8134574294090271,1.008866548538208,0.9690327048301697,0.814866840839386,0.996372401714325,0.8145107626914978,0.9950507879257202,0.813145637512207,1.008298635482788
243,0.8139048218727112,1.009305477142334,0.9734336733818054,0.8155031204223633,0.9984500408172607,0.816240131855011,1.0005680322647095,0.8137351274490356,1.0084530115127563
244,0.8145567774772644,1.0105373859405518,0.9741406440734863,0.8161714673042297,0.9996652007102966,0.8165210485458374,1.0003790855407715,0.8146480321884155,1.0103365182876587
245,0.8137435913085938,1.0093690156936646,0.9701659679412842,0.8150568008422852,0.996841549873352,0.8149860501289368,0.9962144494056702,0.8140727877616882,1.010407567024231
246,0.8145678639411926,1.0105376243591309,0.9693107604980469,0.8146340250968933,0.9963054656982422,0.8144006729125977,0.996143639087677,0.8145015239715576,1.00955331325531
247,0.8149418830871582,1.011202096939087,0.9705957770347595,0.81561279296875,0.9977338910102844,0.8155896067619324,0.9975679516792297,0.8151592016220093,1.0118639469146729
248,0.8143242001533508,1.0098415613174438,0.9737353324890137,0.8156612515449524,0.998612642288208,0.8162814974784851,0.9995265603065491,0.8137040734291077,1.0076996088027954
249,0.8145481944084167,1.0100812911987305,0.9715111255645752,0.815234363079071,0.9975891709327698,0.8151764273643494,0.9978031516075134,0.814507782459259,1.0081779956817627
250,0.814622700214386,1.0115041732788086,0.9721245169639587,0.8150969743728638,0.9985072016716003,0.8148888945579529,0.9979974627494812,0.8146070837974548,1.0109496116638184
251,0.8142164349555969,1.0099475383758545,0.9730675220489502,0.816024124622345,0.9993571043014526,0.8161190748214722,1.0000251531600952,0.8142442107200623,1.0097798109054565
252,0.8141342997550964,1.010453701019287,0.9734569787979126,0.8155125379562378,0.997562825679779,0.8163862824440002,1.000092625617981,0.8136692047119141,1.0092594623565674
253,0.8141651749610901,1.009403944015503,0.9727930426597595,0.816128671169281,0.9983217716217041,0.8166200518608093,1.0000343322753906,0.8141435980796814,1.009582281112671
254,0.8144497275352478,1.009959101676941,0.9716719388961792,0.8144879937171936,0.996852695941925,0.8146108984947205,0.9968493580818176,0.814732015132904,1.010765790939331
255,0.8143545389175415,1.0098103284835815,0.9732396006584167,0.8152702450752258,0.9975152611732483,0.8160521984100342,0.998996913433075,0.8140771985054016,1.009982943534851
256,0.814924955368042,1.0114184617996216,0.971842885017395,0.8159242272377014,0.9980093240737915,0.8159655928611755,0.9982268214225769,0.8141508102416992,1.0094413757324219
257,0.8143731951713562,1.0097460746765137,0.9730055332183838,0.8161148428916931,0.9986160397529602,0.816379725933075,0.9992756247520447,0.8145511150360107,1.0107885599136353
258,0.814663290977478,1.0110396146774292,0.9734340906143188,0.8151711821556091,0.997870922088623,0.8160037994384766,1.000277042388916,0.8147879838943481,1.01167631149292
259,0.8144219517707825,1.0104963779449463,0.9726402163505554,0.8158653378486633,0.9989514350891113,0.8157240748405457,0.9980706572532654,0.8144340515136719,1.0106815099716187
260,0.8144789338111877,1.010542631149292,0.9728105664253235,0.8147028684616089,0.9972938895225525,0.815296471118927,0.9997403621673584,0.8142446279525757,1.0104575157165527
261,0.8138205409049988,1.0097424983978271,0.9717535376548767,0.8153502941131592,0.9977428913116455,0.8155070543289185,0.9984671473503113,0.8138333559036255,1.0096759796142578
262,0.8142390847206116,1.010932445526123,0.9702733755111694,0.815788745880127,0.9976171255111694,0.8153442144393921,0.9969877600669861,0.8140347599983215,1.0109248161315918
263,0.8138983845710754,1.0094590187072754,0.9712346792221069,0.8150171041488647,0.9969308376312256,0.8154457211494446,0.9974984526634216,0.8135395646095276,1.0087217092514038
264,0.8145298957824707,1.0105910301208496,0.9696386456489563,0.8154265284538269,0.9973472356796265,0.8150282502174377,0.9963355660438538,0.8142449259757996,1.0083980560302734
265,0.8138924837112427,1.0096867084503174,0.9722288846969604,0.8162253499031067,1.0001453161239624,0.8158910274505615,0.999579131603241,0.8142726421356201,1.0108007192611694
266,0.8142853379249573,1.0101847648620605,0.9730885028839111,0.815143346786499,0.9975376725196838,0.8159593939781189,0.999859631061554,0.8145920038223267,1.0104396343231201
267,0.8142678141593933,1.0110315084457397,0.9704219102859497,0.8161092400550842,0.9976716637611389,0.8161051273345947,0.9979289770126343,0.8148452043533325,1.012026309967041
268,0.8140971064567566,1.0108319520950317,0.9695101380348206,0.8144776225090027,0.9965108633041382,0.8146201968193054,0.9963070750236511,0.8142841458320618,1.0105866193771362
269,0.8138564229011536,1.008853554725647,0.9692360162734985,0.8158439993858337,0.9987043142318726,0.8147291541099548,0.9958390593528748,0.8137083053588867,1.0083309412002563
270,0.8140723705291748,1.0102144479751587,0.9699627757072449,0.8156344294548035,0.9978891015052795,0.8157052993774414,0.9969174265861511,0.8141798973083496,1.0103917121887207
271,0.8135849237442017,1.008277177810669,0.9717732071876526,0.8146079182624817,0.9958878755569458,0.8152797222137451,0.997471034526825,0.8134483695030212,1.0076067447662354
272,0.8138584494590759,1.0090829133987427,0.9677190184593201,0.813883364200592,0.9953665137290955,0.8133772611618042,0.9941977262496948,0.8135900497436523,1.0089576244354248
273,0.8133935928344727,1.0098689794540405,0.9730561971664429,0.81556236743927,0.9981818795204163,0.8162276744842529,0.9998472332954407,0.8134962916374207,1.0105500221252441
274,0.8143705129623413,1.0109667778015137,0.9669798612594604,0.8140416741371155,0.9953820705413818,0.8130649328231812,0.9926952719688416,0.8143536448478699,1.010014295578003
275,0.8135555982589722,1.0088502168655396,0.9699736833572388,0.8147513270378113,0.9965019226074219,0.8146118521690369,0.99607914686203,0.8133212327957153,1.0084871053695679
276,0.8148587942123413,1.011318564414978,0.9695918560028076,0.8149546384811401,0.995684027671814,0.8152415752410889,0.9965568780899048,0.8150562047958374,1.0122207403182983
277,0.8142415881156921,1.0112336874008179,0.970380425453186,0.8146488070487976,0.9962446689605713,0.8147855401039124,0.9964346885681152,0.814213216304779,1.0111899375915527
278,0.8139050006866455,1.0093817710876465,0.9736325144767761,0.8144861459732056,0.9973194003105164,0.8153793215751648,0.9994210004806519,0.8135724067687988,1.0085864067077637
279,0.8144537806510925,1.0096243619918823,0.971153736114502,0.8152913451194763,0.9976001381874084,0.8152955770492554,0.997228741645813,0.8138182759284973,1.0080652236938477
280,0.8140097856521606,1.0098280906677246,0.9706568717956543,0.8152046799659729,0.9971197843551636,0.8151785135269165,0.9965322017669678,0.8141077160835266,1.0099079608917236
281,0.8143709897994995,1.0108659267425537,0.9709156155586243,0.8146252036094666,0.9964069724082947,0.8150150775909424,0.9967978596687317,0.814741849899292,1.0115296840667725
282,0.8150315284729004,1.0107982158660889,0.9728028774261475,0.8151410818099976,0.9977191090583801,0.8154316544532776,0.9981340169906616,0.8143237233161926,1.0090768337249756
283,0.8153092861175537,1.0117985010147095,0.9693676829338074,0.8144718408584595,0.9954344630241394,0.8148064017295837,0.9958914518356323,0.8151828050613403,1.011918306350708
284,0.8140767812728882,1.0085996389389038,0.9730673432350159,0.8147761225700378,0.9968396425247192,0.8154358863830566,0.9987371563911438,0.8138405680656433,1.0080772638320923
285,0.8138961791992188,1.0089248418807983,0.9689089059829712,0.8147289752960205,0.9972652792930603,0.8141067028045654,0.9958135485649109,0.8142297267913818,1.0098216533660889
286,0.8148727416992188,1.010562777519226,0.9745940566062927,0.8154516816139221,0.9989005923271179,0.8157585859298706,0.9998887181282043,0.8150303959846497,1.0106326341629028
287,0.8147556185722351,1.0105594396591187,0.9717685580253601,0.8156411647796631,0.9974663257598877,0.8156810998916626,0.9973005056381226,0.8141902685165405,1.008042812347412
288,0.8149743676185608,1.011692762374878,0.9705986380577087,0.8151435852050781,0.9963693618774414,0.8151928186416626,0.99659663438797,0.8148047924041748,1.0116894245147705
289,0.8140791058540344,1.009439468383789,0.9719910025596619,0.8157305717468262,0.9990939497947693,0.816067636013031,0.9992929697036743,0.8139662742614746,1.0095053911209106
290,0.8133829236030579,1.00863516330719,0.9721365571022034,0.8163833022117615,0.9989124536514282,0.8163853287696838,0.9983624219894409,0.8134918212890625,1.0090214014053345
291,0.8147872686386108,1.0106910467147827,0.9706318974494934,0.8150030374526978,0.9969901442527771,0.8151933550834656,0.9969622492790222,0.8145608901977539,1.0103060007095337
292,0.8132147789001465,1.0082004070281982,0.970371425151825,0.8142204880714417,0.9960973858833313,0.8147650361061096,0.9972959160804749,0.812777042388916,1.0071293115615845
293,0.81377112865448,1.0095628499984741,0.9721012115478516,0.8147310614585876,0.9961497187614441,0.8151174187660217,0.9975383281707764,0.8135165572166443,1.0091934204101562
294,0.8138748407363892,1.0093861818313599,0.970335066318512,0.8147884607315063,0.9979080557823181,0.8148577213287354,0.9974452257156372,0.8139382004737854,1.0096585750579834
295,0.8143099546432495,1.0099323987960815,0.9712203145027161,0.815464973449707,0.9976711869239807,0.8149281740188599,0.9968620538711548,0.8146249055862427,1.010816216468811
296,0.8132491111755371,1.0086506605148315,0.9721809029579163,0.815586268901825,0.9990759491920471,0.8152706623077393,0.9988439679145813,0.813687264919281,1.0104762315750122
297,0.8143358826637268,1.0109091997146606,0.9693512320518494,0.814789891242981,0.9962023496627808,0.8146678805351257,0.9950883388519287,0.8143764138221741,1.0121018886566162
298,0.8141405582427979,1.009496808052063,0.9710917472839355,0.815384566783905,0.9974002838134766,0.8152260780334473,0.9966473579406738,0.814160943031311,1.0095850229263306
299,0.8135215640068054,1.0101313591003418,0.9701403975486755,0.8144964575767517,0.9966424703598022,0.8143032789230347,0.9960019588470459,0.813429057598114,1.0101507902145386
300,0.8146682381629944,1.0103249549865723,0.9699848294258118,0.8149570822715759,0.996999979019165,0.8151490092277527,0.9972719550132751,0.8149703741073608,1.011332392692566
301,0.8142645359039307,1.0103919506072998,0.9684563279151917,0.8144404888153076,0.9952521920204163,0.8141658306121826,0.9949344992637634,0.8143367767333984,1.010032296180725
302,0.8136323094367981,1.0092191696166992,0.972560465335846,0.8154953122138977,0.9983401894569397,0.8161412477493286,0.9991715550422668,0.8137151598930359,1.0100682973861694
303,0.8138177394866943,1.0102508068084717,0.9718065857887268,0.8151139616966248,0.997217059135437,0.8157339096069336,0.9986254572868347,0.8131628036499023,1.00838041305542
304,0.8142423033714294,1.0094350576400757,0.9705924391746521,0.8148761987686157,0.9963152408599854,0.8147037625312805,0.9966316819190979,0.8145843744277954,1.0102208852767944
305,0.8132560849189758,1.0079549551010132,0.970511794090271,0.8151578903198242,0.9971410036087036,0.8149759769439697,0.995803952217102,0.8132210373878479,1.0082389116287231
306,0.8133958578109741,1.0090256929397583,0.9691585302352905,0.8153315186500549,0.9972084760665894,0.8149267435073853,0.9967957735061646,0.8134676814079285,1.0087575912475586
307,0.8136887550354004,1.0088000297546387,0.9709024429321289,0.8147882223129272,0.9972900152206421,0.8145899772644043,0.9971986413002014,0.8135859966278076,1.008315920829773
308,0.8142459988594055,1.0097240209579468,0.9711089730262756,0.8153291344642639,0.9981152415275574,0.8155649900436401,0.9977633953094482,0.8142426609992981,1.0094679594039917
309,0.8144140243530273,1.009702205657959,0.9679760336875916,0.8141044974327087,0.9954866766929626,0.8139519095420837,0.9946892261505127,0.8147632479667664,1.0104396343231201
310,0.814441978931427,1.0104098320007324,0.9690981507301331,0.8147579431533813,0.9962012767791748,0.8144733905792236,0.9955524802207947,0.8142526745796204,1.0100634098052979
311,0.8140221238136292,1.0097875595092773,0.969843327999115,0.8156424164772034,0.9981064796447754,0.8151354193687439,0.9959038496017456,0.8139093518257141,1.0093222856521606
312,0.8140717148780823,1.0098507404327393,0.9690248966217041,0.8143144845962524,0.9960338473320007,0.8141141533851624,0.9957669973373413,0.8141680955886841,1.01068115234375
313,0.8147472143173218,1.0104901790618896,0.9709488153457642,0.815244197845459,0.9976344704627991,0.8145738244056702,0.9970805048942566,0.8144449591636658,1.010066270828247
314,0.8141688704490662,1.0099973678588867,0.9700424075126648,0.8148654103279114,0.9957389235496521,0.8152042031288147,0.9970821738243103,0.8145104646682739,1.0103617906570435
315,0.8143581748008728,1.0099778175354004,0.9702993035316467,0.8149195313453674,0.9962732195854187,0.8151288032531738,0.9964549541473389,0.8141985535621643,1.0092194080352783
316,0.8132772445678711,1.0086829662322998,0.9714058637619019,0.8147450685501099,0.9962425231933594,0.8149837255477905,0.9967419505119324,0.8134422302246094,1.009544014930725
317,0.813941478729248,1.0096224546432495,0.9694032073020935,0.8136016130447388,0.9938862323760986,0.8140984177589417,0.9959279894828796,0.8135518431663513,1.008598804473877
318,0.814312219619751,1.011154055595398,0.9687982797622681,0.8148768544197083,0.9970448613166809,0.8145140409469604,0.9958034157752991,0.8145735263824463,1.0117878913879395
319,0.8136231303215027,1.0086382627487183,0.9720256328582764,0.8155539035797119,0.9971134066581726,0.8160229921340942,0.9982485175132751,0.8133528828620911,1.0077931880950928
320,0.8138361573219299,1.0090376138687134,0.9702932834625244,0.8155033588409424,0.9972255229949951,0.8151290416717529,0.9955177307128906,0.8143022060394287,1.0093483924865723
321,0.8135903477668762,1.009535789489746,0.9717749357223511,0.8152568936347961,0.9974302649497986,0.8150596022605896,0.9972242116928101,0.8134778141975403,1.0097404718399048
322,0.8136392831802368,1.0090360641479492,0.9687768220901489,0.8143554925918579,0.9950254559516907,0.8144938945770264,0.9953258037567139,0.8138141632080078,1.0102797746658325
323,0.8138882517814636,1.0093135833740234,0.9702050685882568,0.815107524394989,0.9972087144851685,0.8149442076683044,0.9963788986206055,0.8137509822845459,1.0097018480300903
324,0.8136707544326782,1.0081452131271362,0.9698719382286072,0.8144679069519043,0.9961283206939697,0.8144933581352234,0.9971559047698975,0.8135275840759277,1.008210301399231
325,0.8135173916816711,1.0084987878799438,0.9735279679298401,0.8161301612854004,0.9980287551879883,0.8164520263671875,0.9990854263305664,0.8131284713745117,1.0070936679840088
326,0.8146380186080933,1.010982871055603,0.9717661142349243,0.8150964975357056,0.9972867369651794,0.8156560063362122,0.9986046552658081,0.814825177192688,1.0120129585266113
327,0.8142397999763489,1.0096594095230103,0.970649778842926,0.8155256509780884,0.9976136684417725,0.8153899312019348,0.9969184398651123,0.814278244972229,1.0101138353347778
328,0.8138960003852844,1.0093278884887695,0.9676586389541626,0.8138985633850098,0.9952483177185059,0.8140900731086731,0.9949838519096375,0.8137626051902771,1.0092568397521973
329,0.8142074346542358,1.0098316669464111,0.9711676239967346,0.8149898052215576,0.9968375563621521,0.8152413368225098,0.9979689121246338,0.8140654563903809,1.0095854997634888
330,0.8140345811843872,1.0089797973632812,0.9694837331771851,0.8143038749694824,0.9960297346115112,0.8140226602554321,0.996052086353302,0.8143214583396912,1.0093458890914917
331,0.8134365677833557,1.008131742477417,0.9733052849769592,0.8156803846359253,0.9976890683174133,0.8159875869750977,0.998670220375061,0.813452959060669,1.0074845552444458
332,0.8136377334594727,1.0088601112365723,0.9662447571754456,0.8136383891105652,0.9942681193351746,0.81330406665802,0.9933233261108398,0.8132880926132202,1.008273959159851
333,0.8144440054893494,1.0093495845794678,0.9697306752204895,0.8138706684112549,0.9953048825263977,0.8138257265090942,0.9953745007514954,0.8147907257080078,1.0106076002120972
334,0.8138253688812256,1.0090497732162476,0.9710009098052979,0.8147348761558533,0.9961826205253601,0.8153912425041199,0.9978183507919312,0.8134840726852417,1.0076242685317993
335,0.8139724135398865,1.010027289390564,0.9724002480506897,0.8152870535850525,0.9967894554138184,0.8156787157058716,0.9973481297492981,0.8140390515327454,1.0104142427444458
336,0.8134526610374451,1.0079931020736694,0.9696031808853149,0.81430584192276,0.9967042207717896,0.8142022490501404,0.9963198304176331,0.813291609287262,1.0072606801986694
337,0.8140485882759094,1.0085428953170776,0.9690837860107422,0.8146697282791138,0.9965195655822754,0.8143475651741028,0.9955998063087463,0.8138176798820496,1.0078896284103394
338,0.8138073086738586,1.0095782279968262,0.9681800007820129,0.8149136900901794,0.9957942366600037,0.8146323561668396,0.9951679110527039,0.8137256503105164,1.0093530416488647
339,0.8143377304077148,1.009163498878479,0.967806875705719,0.814765214920044,0.9958798885345459,0.8142831325531006,0.9941846132278442,0.8145124912261963,1.0099501609802246
