epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
15,1.1851606369018555,0.9980759620666504,1.580214262008667,0.7505345940589905,0.8150355815887451,1.0007123947143555,0.8150352835655212,1.0007127523422241,0.9980757832527161,1.580214262008667
16,1.17842435836792,0.9920706152915955,1.571232795715332,0.7503078579902649,0.8147809505462646,1.000411033630371,0.8147808909416199,1.0004104375839233,0.9920703768730164,1.571232557296753
17,1.1677422523498535,0.9876195788383484,1.5569900274276733,0.7499415278434753,0.815387487411499,0.9999222755432129,0.8153873682022095,0.999921977519989,0.9876196384429932,1.5569896697998047
18,1.1503655910491943,0.9825205206871033,1.5338212251663208,0.7505836486816406,0.8150679469108582,1.000778317451477,0.8150677680969238,1.0007781982421875,0.9825202226638794,1.5338208675384521
19,1.1521400213241577,0.9845141172409058,1.5361872911453247,0.7492467164993286,0.814871072769165,0.9989955425262451,0.8148713111877441,0.9989956021308899,0.984514057636261,1.536186695098877
20,1.1390955448150635,0.9783979654312134,1.5187950134277344,0.7492830753326416,0.8137040138244629,0.9990437030792236,0.8137044310569763,0.9990440607070923,0.9783976078033447,1.518794059753418
21,1.1268064975738525,0.9729098677635193,1.5024080276489258,0.7492825984954834,0.8152531385421753,0.9990432262420654,0.8152533769607544,0.9990434646606445,0.9729096293449402,1.5024086236953735
22,1.1280839443206787,0.9738494753837585,1.504112720489502,0.7503501176834106,0.8140695691108704,1.0004669427871704,0.8140700459480286,1.0004668235778809,0.9738494157791138,1.504111886024475
23,1.1376495361328125,0.9779368042945862,1.516866683959961,0.7490407228469849,0.8127357959747314,0.998721182346344,0.812735915184021,0.9987210035324097,0.9779364466667175,1.5168659687042236
24,1.1304360628128052,0.9744604229927063,1.5072489976882935,0.7502384185791016,0.8141686320304871,1.000317931175232,0.8141684532165527,1.000317931175232,0.9744603037834167,1.507248044013977
25,1.111520528793335,0.9667367935180664,1.4820270538330078,0.7490103244781494,0.8138288259506226,0.9986801743507385,0.8138288259506226,0.9986804127693176,0.9667370319366455,1.482027292251587
26,1.1109975576400757,0.9674573540687561,1.4813296794891357,0.748759388923645,0.8140381574630737,0.998346745967865,0.8140381574630737,0.9983458518981934,0.9674573540687561,1.4813300371170044
27,1.103148341178894,0.9614987969398499,1.4708642959594727,0.7487174868583679,0.8142601251602173,0.9982903003692627,0.814259946346283,0.9982900023460388,0.9614992141723633,1.4708645343780518
28,1.1032694578170776,0.9613139033317566,1.471026062965393,0.7492128610610962,0.8146147727966309,0.9989506006240845,0.8146149516105652,0.9989504814147949,0.9613136649131775,1.4710259437561035
29,1.0951768159866333,0.957103431224823,1.4602359533309937,0.7491123080253601,0.8136706948280334,0.9988160729408264,0.8136706352233887,0.9988163709640503,0.957103967666626,1.4602357149124146
30,1.0856448411941528,0.9538750648498535,1.447526454925537,0.74982088804245,0.8142593502998352,0.9997614026069641,0.8142592906951904,0.999761164188385,0.953875720500946,1.447526454925537
31,1.0892512798309326,0.956329882144928,1.452335000038147,0.7503989338874817,0.8150358200073242,1.0005316734313965,0.8150356411933899,1.0005319118499756,0.9563300013542175,1.452335000038147
32,1.083536982536316,0.9549117088317871,1.4447165727615356,0.7491236925125122,0.8131182789802551,0.9988313913345337,0.8131185173988342,0.998831570148468,0.9549111127853394,1.444715976715088
33,1.0751752853393555,0.9515659809112549,1.4335665702819824,0.7496772408485413,0.8143899440765381,0.9995700120925903,0.8143900036811829,0.9995696544647217,0.9515659809112549,1.433566927909851
34,1.0891685485839844,0.9595017433166504,1.4522247314453125,0.7502012848854065,0.8149359822273254,1.0002683401107788,0.8149358034133911,1.0002683401107788,0.9595018029212952,1.452224850654602
35,1.0791369676589966,0.9515033960342407,1.438849687576294,0.7501256465911865,0.8140159249305725,1.0001678466796875,0.8140158653259277,1.0001674890518188,0.9515034556388855,1.4388492107391357
36,1.0673704147338867,0.9472760558128357,1.423160433769226,0.7484379410743713,0.8133587837219238,0.9979168176651001,0.8133590221405029,0.9979172945022583,0.9472755789756775,1.4231605529785156
37,1.0616620779037476,0.9473673701286316,1.415549874305725,0.7489594221115112,0.812944233417511,0.9986125230789185,0.8129440546035767,0.9986125230789185,0.9473670125007629,1.4155495166778564
38,1.0665006637573242,0.9459500312805176,1.4220012426376343,0.7491419315338135,0.8137016892433167,0.9988559484481812,0.8137015700340271,0.9988559484481812,0.9459499716758728,1.4220008850097656
39,1.0642744302749634,0.9446886777877808,1.4190335273742676,0.7491876482963562,0.8137089014053345,0.9989166259765625,0.8137091994285583,0.9989168643951416,0.9446884989738464,1.4190325736999512
40,1.067024827003479,0.9467918872833252,1.4226983785629272,0.7512745261192322,0.8150975108146667,1.0016993284225464,0.8150975108146667,1.0016993284225464,0.9467920660972595,1.4226996898651123
41,1.0538828372955322,0.9422890543937683,1.4051768779754639,0.7495083808898926,0.8136405944824219,0.9993444085121155,0.8136402368545532,0.9993444681167603,0.9422889351844788,1.405177116394043
42,1.060347080230713,0.9458895921707153,1.4137967824935913,0.7494003176689148,0.812216579914093,0.9992005228996277,0.8122162818908691,0.9992004036903381,0.9458897113800049,1.4137961864471436
43,1.061275601387024,0.9443665742874146,1.415034532546997,0.7485136389732361,0.8136413097381592,0.9980177283287048,0.8136417865753174,0.9980181455612183,0.9443667531013489,1.4150340557098389
44,1.0429586172103882,0.9374436140060425,1.3906118869781494,0.7483803033828735,0.8117915391921997,0.9978406429290771,0.811791718006134,0.9978404641151428,0.9374436140060425,1.3906115293502808
45,1.0426894426345825,0.9375298023223877,1.3902521133422852,0.7480248808860779,0.8126070499420166,0.9973666071891785,0.8126074075698853,0.9973665475845337,0.9375299215316772,1.3902525901794434
46,1.0416138172149658,0.9348341822624207,1.388817548751831,0.7491581439971924,0.8135311603546143,0.9988775849342346,0.8135315179824829,0.9988775253295898,0.9348337650299072,1.388818383216858
47,1.0488181114196777,0.937540590763092,1.3984252214431763,0.7505853772163391,0.8133495450019836,1.0007811784744263,0.8133493065834045,1.0007805824279785,0.93753981590271,1.3984241485595703
48,1.0386301279067993,0.9324393272399902,1.3848398923873901,0.7490028142929077,0.8128246665000916,0.9986705183982849,0.8128247261047363,0.9986703991889954,0.9324391484260559,1.3848401308059692
49,1.024492859840393,0.9290805459022522,1.3659905195236206,0.7490478157997131,0.8120757341384888,0.9987305998802185,0.8120757937431335,0.9987303614616394,0.9290804266929626,1.3659905195236206
50,1.0288739204406738,0.931218147277832,1.3718323707580566,0.7505351901054382,0.8134128451347351,1.00071382522583,0.8134130835533142,1.000713586807251,0.9312182664871216,1.371832013130188
51,1.0333333015441895,0.9322239756584167,1.3777785301208496,0.7482789754867554,0.8119120001792908,0.997704803943634,0.8119124174118042,0.9977052807807922,0.9322238564491272,1.3777776956558228
52,1.0324294567108154,0.9328201413154602,1.376572847366333,0.7502638101577759,0.8133473992347717,1.0003514289855957,0.8133474588394165,1.0003517866134644,0.9328197836875916,1.376572608947754
53,1.0343055725097656,0.9319449663162231,1.3790743350982666,0.7494946122169495,0.8126288652420044,0.9993258714675903,0.8126288652420044,0.9993261098861694,0.9319448471069336,1.3790740966796875
54,1.027028203010559,0.9299809336662292,1.3693711757659912,0.7503678202629089,0.8134600520133972,1.0004905462265015,0.813460111618042,1.000490427017212,0.9299811720848083,1.3693708181381226
55,1.0238436460494995,0.9266998767852783,1.3651244640350342,0.7496223449707031,0.8130186796188354,0.9994965195655823,0.8130186796188354,0.9994964599609375,0.9267002940177917,1.3651248216629028
56,1.0254380702972412,0.9307916760444641,1.367250680923462,0.7512105107307434,0.8134769797325134,1.0016138553619385,0.8134768009185791,1.001613974571228,0.9307920932769775,1.3672508001327515
57,1.0209389925003052,0.9258628487586975,1.3612524271011353,0.7505416870117188,0.8134930729866028,1.0007226467132568,0.8134931325912476,1.0007222890853882,0.9258626103401184,1.361251950263977
58,1.0231746435165405,0.9272103905677795,1.3642319440841675,0.7495525479316711,0.8135401010513306,0.9994035363197327,0.8135400414466858,0.9994034171104431,0.9272105097770691,1.3642327785491943
59,1.0234241485595703,0.9272501468658447,1.364565134048462,0.7477738261222839,0.8111240267753601,0.9970318078994751,0.8111237287521362,0.9970317482948303,0.9272501468658447,1.3645654916763306
60,1.0232229232788086,0.9275239706039429,1.3642975091934204,0.7501303553581238,0.8123979568481445,1.000173568725586,0.8123979568481445,1.000173807144165,0.9275237917900085,1.3642971515655518
61,1.0139654874801636,0.9224537014961243,1.351953387260437,0.7489440441131592,0.8125430941581726,0.99859219789505,0.8125428557395935,0.9985920786857605,0.9224539995193481,1.3519538640975952
62,1.0236408710479736,0.9276580810546875,1.3648544549942017,0.7514585852622986,0.8145728707313538,1.0019450187683105,0.814573347568512,1.0019447803497314,0.9276579022407532,1.3648544549942017
63,1.0204474925994873,0.9250379204750061,1.3605966567993164,0.7513288855552673,0.8132016062736511,1.0017715692520142,0.8132013082504272,1.0017719268798828,0.9250382781028748,1.3605966567993164
64,1.0142897367477417,0.9226222634315491,1.352386713027954,0.7510960102081299,0.8141463398933411,1.0014612674713135,0.8141456842422485,1.001461386680603,0.9226221442222595,1.3523863554000854
65,1.0131657123565674,0.9251194000244141,1.3508886098861694,0.7490807771682739,0.8131786584854126,0.9987733364105225,0.8131787776947021,0.9987743496894836,0.925119161605835,1.350887656211853
66,1.0215339660644531,0.9280960559844971,1.3620456457138062,0.7508291006088257,0.8127137422561646,1.001105546951294,0.8127137422561646,1.001105546951294,0.9280962347984314,1.362045407295227
67,1.0159060955047607,0.9271787405014038,1.3545417785644531,0.7493405938148499,0.8130286931991577,0.9991207718849182,0.8130290508270264,0.999120831489563,0.9271786212921143,1.354541540145874
68,1.0049183368682861,0.9177772402763367,1.3398910760879517,0.7490168213844299,0.8133636116981506,0.9986893534660339,0.8133633136749268,0.9986890554428101,0.9177771806716919,1.3398911952972412
69,1.0082454681396484,0.922012448310852,1.3443280458450317,0.7487513422966003,0.8130393028259277,0.9983353614807129,0.8130396008491516,0.9983351230621338,0.9220125079154968,1.3443272113800049
70,0.9929858446121216,0.913851797580719,1.3239805698394775,0.7494893670082092,0.8130045533180237,0.9993187785148621,0.8130043745040894,0.9993191957473755,0.9138515591621399,1.3239811658859253
71,1.0025134086608887,0.9166364073753357,1.3366844654083252,0.750408411026001,0.8135175704956055,1.0005446672439575,0.8135176301002502,1.000544548034668,0.9166362285614014,1.3366844654083252
72,1.0105903148651123,0.9236201643943787,1.3474535942077637,0.749847412109375,0.8134826421737671,0.9997967481613159,0.8134827017784119,0.9997965693473816,0.9236199855804443,1.3474538326263428
73,1.0002965927124023,0.9155399203300476,1.3337287902832031,0.7479344010353088,0.8108143210411072,0.9972455501556396,0.810814619064331,0.9972458481788635,0.9155399203300476,1.3337287902832031
74,1.0062613487243652,0.9220724105834961,1.3416824340820312,0.7490633726119995,0.8125561475753784,0.9987513422966003,0.8125560283660889,0.998751163482666,0.9220723509788513,1.341681718826294
75,0.9916414022445679,0.9144601225852966,1.3221884965896606,0.7497251033782959,0.8130857944488525,0.9996331334114075,0.8130858540534973,0.9996334910392761,0.914459764957428,1.3221884965896606
76,0.9967988133430481,0.9156512022018433,1.3290643692016602,0.7491610050201416,0.8129440546035767,0.998880922794342,0.8129439949989319,0.9988813400268555,0.9156503677368164,1.3290650844573975
77,0.995765745639801,0.9149883985519409,1.3276878595352173,0.7494294047355652,0.8115951418876648,0.9992393255233765,0.8115953803062439,0.9992392063140869,0.9149882197380066,1.3276876211166382
78,1.0005416870117188,0.9179152250289917,1.3340559005737305,0.7478079795837402,0.8117890357971191,0.9970777630805969,0.8117890954017639,0.9970772862434387,0.9179156422615051,1.3340555429458618
79,1.000510334968567,0.9192863702774048,1.3340142965316772,0.7499274015426636,0.8117132186889648,0.9999033212661743,0.8117130398750305,0.9999032616615295,0.9192859530448914,1.3340137004852295
80,0.9934957027435303,0.9141988158226013,1.3246612548828125,0.7494597434997559,0.8129791617393494,0.999279797077179,0.8129787445068359,0.9992796778678894,0.9141982793807983,1.3246610164642334
81,0.9795616865158081,0.9077712893486023,1.306082010269165,0.7496443390846252,0.8112899661064148,0.9995254278182983,0.8112898468971252,0.999525785446167,0.9077712893486023,1.3060822486877441
82,0.9942432045936584,0.9144365191459656,1.3256574869155884,0.7498132586479187,0.8121307492256165,0.9997515082359314,0.812130868434906,0.9997510313987732,0.9144362807273865,1.325657606124878
83,0.9932163953781128,0.9129798412322998,1.3242883682250977,0.7481318712234497,0.8109426498413086,0.9975091218948364,0.8109426498413086,0.9975091218948364,0.9129800796508789,1.3242884874343872
84,0.9887877702713013,0.9121583104133606,1.3183836936950684,0.749171793460846,0.8126444220542908,0.9988958239555359,0.8126445412635803,0.9988957643508911,0.9121577739715576,1.3183836936950684
85,0.9854719042778015,0.9106205701828003,1.3139628171920776,0.7500143647193909,0.8120564222335815,1.0000195503234863,0.8120563626289368,1.0000191926956177,0.9106206297874451,1.313962459564209
86,0.9855062365531921,0.9107984900474548,1.3140088319778442,0.7477748394012451,0.8118600249290466,0.9970329999923706,0.8118606209754944,0.9970331192016602,0.9107981324195862,1.314008355140686
87,0.9827214479446411,0.9093807339668274,1.3102953433990479,0.7483952641487122,0.8123669624328613,0.9978600740432739,0.8123666048049927,0.9978603720664978,0.9093807339668274,1.3102952241897583
88,0.9837995767593384,0.9094059467315674,1.3117327690124512,0.7487043738365173,0.8121487498283386,0.9982725977897644,0.8121480345726013,0.9982724785804749,0.9094064831733704,1.3117327690124512
89,0.9758089184761047,0.9069188237190247,1.3010790348052979,0.7476788759231567,0.8115609288215637,0.996905505657196,0.8115609884262085,0.9969051480293274,0.9069187045097351,1.3010785579681396
90,0.9797742962837219,0.9088284969329834,1.3063658475875854,0.7479569315910339,0.8113128542900085,0.9972760081291199,0.8113129138946533,0.9972758889198303,0.9088283181190491,1.306365728378296
91,0.9858371019363403,0.9123203754425049,1.3144482374191284,0.7490999698638916,0.8114179968833923,0.9987999796867371,0.8114186525344849,0.9987999796867371,0.9123208522796631,1.3144495487213135
92,0.9827139377593994,0.9103283882141113,1.310286045074463,0.7495447993278503,0.8113829493522644,0.9993934035301208,0.8113827705383301,0.9993930459022522,0.9103285670280457,1.3102853298187256
93,0.9848037958145142,0.9117758870124817,1.3130722045898438,0.7486006617546082,0.8115540146827698,0.9981343746185303,0.8115535974502563,0.998134195804596,0.9117757081985474,1.3130717277526855
94,0.972611129283905,0.9063988327980042,1.2968155145645142,0.7486253380775452,0.8115386366844177,0.9981672763824463,0.8115384578704834,0.998167097568512,0.9063986539840698,1.2968147993087769
95,0.9740676879882812,0.905820906162262,1.2987574338912964,0.7495246529579163,0.8108252882957458,0.9993661642074585,0.810825765132904,0.9993661642074585,0.9058208465576172,1.2987569570541382
96,0.9689173698425293,0.9020230174064636,1.2918901443481445,0.7495948672294617,0.8125937581062317,0.9994597434997559,0.8125935196876526,0.9994598031044006,0.9020229578018188,1.2918899059295654
97,0.9753445982933044,0.9078959822654724,1.3004597425460815,0.7489447593688965,0.8109626770019531,0.9985924959182739,0.8109625577926636,0.9985930323600769,0.9078965187072754,1.3004595041275024
98,0.968592643737793,0.9039179086685181,1.291456699371338,0.7485754489898682,0.8118149638175964,0.9981006979942322,0.8118150234222412,0.9981005787849426,0.9039178490638733,1.2914568185806274
99,0.9727242588996887,0.9057153463363647,1.296966552734375,0.7502280473709106,0.8124342560768127,1.000304102897644,0.8124341368675232,1.000304102897644,0.9057153463363647,1.2969655990600586
100,0.9765884280204773,0.9057157635688782,1.3021177053451538,0.7491654753684998,0.8110746145248413,0.9988877177238464,0.811074435710907,0.9988873600959778,0.9057155847549438,1.302117943763733
101,0.97764652967453,0.9083500504493713,1.303529977798462,0.7481292486190796,0.8103594183921814,0.997505247592926,0.8103594779968262,0.9975056648254395,0.908349871635437,1.3035286664962769
102,0.9691671133041382,0.9042779207229614,1.2922226190567017,0.748531699180603,0.8117879033088684,0.9980430006980896,0.8117879629135132,0.9980422854423523,0.9042773246765137,1.2922228574752808
103,0.9691819548606873,0.9040271043777466,1.2922416925430298,0.7475120425224304,0.8113386034965515,0.9966826438903809,0.8113386034965515,0.9966827630996704,0.9040272235870361,1.2922426462173462
104,0.9740122556686401,0.9068794250488281,1.2986832857131958,0.7492016553878784,0.8118788599967957,0.998935341835022,0.8118790984153748,0.9989355206489563,0.9068790674209595,1.2986829280853271
105,0.970127284526825,0.9057611227035522,1.2935031652450562,0.7502027153968811,0.8113172650337219,1.000270962715149,0.8113170266151428,1.0002702474594116,0.9057607650756836,1.2935030460357666
106,0.979108989238739,0.9099751710891724,1.3054782152175903,0.7488293051719666,0.8115836977958679,0.9984390139579773,0.8115838766098022,0.9984390139579773,0.9099752902984619,1.305478572845459
107,0.9631564617156982,0.9015867114067078,1.2842084169387817,0.7494369745254517,0.8119258880615234,0.9992488026618958,0.8119258284568787,0.999249279499054,0.9015865325927734,1.2842086553573608
108,0.97029709815979,0.9052261710166931,1.2937294244766235,0.7486545443534851,0.810789942741394,0.9982061982154846,0.8107897639274597,0.9982060790061951,0.9052262902259827,1.2937294244766235
109,0.9599880576133728,0.9019476175308228,1.2799841165542603,0.7487295269966125,0.8099107146263123,0.9983063340187073,0.8099108934402466,0.9983060359954834,0.9019479155540466,1.2799841165542603
110,0.9635133743286133,0.9017321467399597,1.2846850156784058,0.7481420040130615,0.810985803604126,0.9975229501724243,0.8109858632087708,0.9975226521492004,0.9017321467399597,1.2846845388412476
111,0.9631421566009521,0.9012800455093384,1.2841885089874268,0.7486013770103455,0.8124669790267944,0.9981352686882019,0.8124669790267944,0.9981351494789124,0.9012798070907593,1.2841894626617432
112,0.9703023433685303,0.9045104384422302,1.293736219406128,0.7484155893325806,0.8120846748352051,0.997887909412384,0.8120850324630737,0.9978874325752258,0.9045106768608093,1.293736457824707
113,0.961911141872406,0.9003936052322388,1.2825486660003662,0.7479710578918457,0.8108502626419067,0.9972946047782898,0.8108499646186829,0.9972947239875793,0.9003930687904358,1.282548189163208
114,0.9659280776977539,0.902363121509552,1.287903904914856,0.7483689188957214,0.8109484910964966,0.997825026512146,0.8109485507011414,0.9978252649307251,0.9023630619049072,1.287904143333435
115,0.9558560252189636,0.8981988430023193,1.2744747400283813,0.7483586072921753,0.8106986880302429,0.9978111982345581,0.8106988668441772,0.9978114366531372,0.898198664188385,1.2744747400283813
116,0.969282865524292,0.9030311107635498,1.2923767566680908,0.7484518885612488,0.8122955560684204,0.9979358911514282,0.8122956156730652,0.9979358315467834,0.9030309915542603,1.2923771142959595
117,0.9610646367073059,0.9015176296234131,1.2814191579818726,0.7483421564102173,0.8113177418708801,0.9977896213531494,0.8113182783126831,0.9977895021438599,0.9015169143676758,1.2814195156097412
118,0.9566043615341187,0.9006284475326538,1.2754722833633423,0.7487471699714661,0.8116528391838074,0.9983298182487488,0.8116527795791626,0.9983295202255249,0.9006282687187195,1.2754724025726318
119,0.9562443494796753,0.9004173874855042,1.274992823600769,0.7495246529579163,0.8112595677375793,0.999366283416748,0.8112595081329346,0.9993661642074585,0.9004176259040833,1.2749924659729004
120,0.9692164063453674,0.9057211875915527,1.2922887802124023,0.7500194311141968,0.8125244379043579,1.0000262260437012,0.8125241994857788,1.000025987625122,0.9057207107543945,1.2922885417938232
121,0.9577804207801819,0.899429202079773,1.2770401239395142,0.7498452663421631,0.8113673329353333,0.9997936487197876,0.8113676309585571,0.9997937083244324,0.8994297385215759,1.2770404815673828
122,0.9562681913375854,0.8983835577964783,1.2750248908996582,0.7508915662765503,0.8125370740890503,1.0011889934539795,0.8125374913215637,1.0011887550354004,0.8983833193778992,1.2750242948532104
123,0.9660247564315796,0.9047892689704895,1.288033366203308,0.7478995323181152,0.8101633787155151,0.9971996545791626,0.8101633787155151,0.9971993565559387,0.9047897458076477,1.2880330085754395
124,0.957982063293457,0.8993798494338989,1.2773089408874512,0.7488225102424622,0.8103766441345215,0.9984301328659058,0.8103768825531006,0.9984299540519714,0.8993802666664124,1.2773094177246094
125,0.9556549191474915,0.897648274898529,1.274206280708313,0.7470491528511047,0.8102006316184998,0.9960651993751526,0.8102006316184998,0.9960654973983765,0.8976482152938843,1.274206519126892
126,0.9613499641418457,0.9015174508094788,1.2818007469177246,0.7486321926116943,0.8111761212348938,0.9981763958930969,0.811176061630249,0.9981762766838074,0.9015176892280579,1.2817999124526978
127,0.959568977355957,0.8977479934692383,1.2794255018234253,0.7479273676872253,0.8110479116439819,0.9972363114356995,0.8110482692718506,0.997236430644989,0.8977472186088562,1.2794252634048462
128,0.9436911940574646,0.8914692997932434,1.2582545280456543,0.7485033869743347,0.8108022809028625,0.9980042576789856,0.810802698135376,0.9980045557022095,0.8914691209793091,1.258254885673523
129,0.9535416960716248,0.8984871506690979,1.2713892459869385,0.7490968704223633,0.8116532564163208,0.9987959265708923,0.8116531372070312,0.9987958669662476,0.8984870314598083,1.2713888883590698
130,0.9598565101623535,0.9005070924758911,1.2798086404800415,0.7479131817817688,0.8110164403915405,0.9972175359725952,0.8110163807868958,0.99721759557724,0.9005072712898254,1.279808759689331
131,0.9543799161911011,0.8960523009300232,1.272506833076477,0.7487888932228088,0.8102157115936279,0.9983852505683899,0.8102157711982727,0.9983851909637451,0.8960523009300232,1.2725064754486084
132,0.9476789236068726,0.8955065011978149,1.2635717391967773,0.7505581378936768,0.8116835355758667,1.0007438659667969,0.8116834759712219,1.0007442235946655,0.8955069184303284,1.263571858406067
133,0.9502495527267456,0.8957376480102539,1.26699960231781,0.7487448453903198,0.8119096755981445,0.9983266592025757,0.8119097948074341,0.9983264803886414,0.8957369327545166,1.266999363899231
134,0.9561741948127747,0.8978573083877563,1.2748985290527344,0.7485415935516357,0.8106944561004639,0.9980549216270447,0.8106946349143982,0.9980554580688477,0.897857129573822,1.274898886680603
135,0.9485645890235901,0.8959944248199463,1.2647526264190674,0.7496976852416992,0.8126303553581238,0.9995966553688049,0.8126304149627686,0.9995969533920288,0.8959947228431702,1.264752745628357
136,0.9507500529289246,0.8955442309379578,1.2676664590835571,0.7477537393569946,0.8110212087631226,0.9970053434371948,0.8110209107398987,0.9970049858093262,0.895544171333313,1.2676666975021362
137,0.9511802792549133,0.895148754119873,1.268241047859192,0.7481259107589722,0.8102790117263794,0.9975013136863708,0.810278594493866,0.9975012540817261,0.8951491117477417,1.2682404518127441
138,0.9514530897140503,0.8971765041351318,1.2686039209365845,0.7484487891197205,0.8114517331123352,0.9979315400123596,0.8114516735076904,0.997931718826294,0.8971764445304871,1.2686041593551636
139,0.9504680633544922,0.8961696028709412,1.2672908306121826,0.7473406195640564,0.8104478120803833,0.9964542984962463,0.8104475736618042,0.996454119682312,0.8961697220802307,1.267290711402893
140,0.9466243386268616,0.8961619138717651,1.262165904045105,0.7478569149971008,0.8109745383262634,0.9971425533294678,0.8109749555587769,0.9971425533294678,0.8961620926856995,1.2621657848358154
141,0.9461033940315247,0.8944137096405029,1.2614715099334717,0.7480997443199158,0.8106646537780762,0.9974656701087952,0.8106645345687866,0.9974663257598877,0.8944138288497925,1.261471152305603
142,0.9398488402366638,0.8915116190910339,1.2531315088272095,0.7486835718154907,0.8100022077560425,0.9982450604438782,0.8100022673606873,0.9982447624206543,0.8915123343467712,1.2531317472457886
143,0.9507052302360535,0.8969808220863342,1.2676070928573608,0.7486779689788818,0.8097540140151978,0.9982373118400574,0.8097541928291321,0.9982373118400574,0.8969804644584656,1.2676069736480713
144,0.9470878839492798,0.8934763073921204,1.2627835273742676,0.7474549412727356,0.8099666833877563,0.9966068863868713,0.8099667429924011,0.9966065287590027,0.8934764266014099,1.2627838850021362
145,0.9543968439102173,0.8972582817077637,1.2725293636322021,0.7475911378860474,0.8097076416015625,0.9967880249023438,0.8097077012062073,0.9967881441116333,0.8972581624984741,1.272529125213623
146,0.9427607655525208,0.8932456970214844,1.257014513015747,0.7491651773452759,0.8112870454788208,0.9988865256309509,0.8112871050834656,0.9988868832588196,0.8932453393936157,1.2570143938064575
147,0.9438343644142151,0.8932817578315735,1.2584447860717773,0.7492763996124268,0.8109756708145142,0.9990355968475342,0.8109759092330933,0.9990352392196655,0.8932819366455078,1.2584457397460938
148,0.9485651850700378,0.8946954607963562,1.264753818511963,0.7504528760910034,0.8106815814971924,1.0006037950515747,0.8106815218925476,1.0006039142608643,0.8946952819824219,1.2647535800933838
149,0.942482054233551,0.892302930355072,1.2566423416137695,0.7491123080253601,0.8108738660812378,0.9988157749176025,0.8108739256858826,0.9988163709640503,0.8923030495643616,1.2566426992416382
150,0.9412502646446228,0.8918442726135254,1.2550005912780762,0.7490083575248718,0.8107048273086548,0.9986777305603027,0.8107048869132996,0.9986777901649475,0.8918444514274597,1.255000352859497
151,0.9415545463562012,0.8929656147956848,1.2554060220718384,0.7485606670379639,0.8107949495315552,0.9980805516242981,0.8107951283454895,0.998080849647522,0.8929654359817505,1.2554060220718384
152,0.9468398690223694,0.8953462839126587,1.2624531984329224,0.7485147714614868,0.8102309107780457,0.9980192184448242,0.8102303147315979,0.9980197548866272,0.8953458666801453,1.2624531984329224
