epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
19,0.6991092562675476,0.8320770859718323,0.9966005086898804,0.7090857028961182,0.8344385027885437,1.0083189010620117,0.8343985080718994,1.0076088905334473,0.8310834169387817,0.9948673844337463
20,0.7005757093429565,0.8317554593086243,0.9965509176254272,0.7091413140296936,0.8392224907875061,1.0072368383407593,0.8396372199058533,1.0075609683990479,0.8320753574371338,0.9972619414329529
21,0.7005370855331421,0.832817018032074,0.997516930103302,0.709369421005249,0.8379522562026978,1.0072811841964722,0.8375402092933655,1.0063209533691406,0.8328242897987366,0.998579740524292
22,0.702084481716156,0.8312186598777771,0.9957556128501892,0.712822437286377,0.8540876507759094,1.0136299133300781,0.8539891839027405,1.0126210451126099,0.8323525786399841,0.9982612729072571
23,0.7013900876045227,0.8325643539428711,0.9977274537086487,0.709904670715332,0.8318308591842651,1.0088350772857666,0.8321800827980042,1.0109387636184692,0.8330363035202026,0.9987574219703674
24,0.7003694772720337,0.831553041934967,0.9961617588996887,0.7094112634658813,0.8350061178207397,1.0084162950515747,0.8358774781227112,1.0105339288711548,0.8318755030632019,0.9961578249931335
25,0.7013007402420044,0.8330449461936951,0.996583878993988,0.7072857022285461,0.8317238688468933,1.0087231397628784,0.8306135535240173,1.0057271718978882,0.8324228525161743,0.9968675971031189
26,0.7012233734130859,0.8323526382446289,0.9969958066940308,0.7159120440483093,0.8217979073524475,1.0171183347702026,0.8222948908805847,1.0186786651611328,0.8332865834236145,0.9972605109214783
27,0.7009119391441345,0.8314260244369507,0.9995244145393372,0.7064153552055359,0.8357563018798828,1.00868821144104,0.8348929286003113,1.0068598985671997,0.8301020264625549,0.9970971345901489
28,0.7022469639778137,0.8321554660797119,0.997698962688446,0.7120591402053833,0.8307831287384033,1.0111972093582153,0.8308422565460205,1.0120041370391846,0.8335769772529602,1.0004550218582153
29,0.7033449411392212,0.8307040929794312,0.9971206784248352,0.7087880373001099,0.8451409339904785,1.0080519914627075,0.8455794453620911,1.0085418224334717,0.8311713337898254,0.9984027147293091
30,0.7022072672843933,0.833553671836853,0.9991216659545898,0.7087370157241821,0.8362598419189453,1.007887601852417,0.8348018527030945,1.0041604042053223,0.8337622880935669,0.9990518093109131
31,0.6996811628341675,0.8299274444580078,0.9983441233634949,0.707656979560852,0.8454189896583557,1.0088378190994263,0.8445391058921814,1.0071442127227783,0.8288752436637878,0.9946768879890442
32,0.7033520340919495,0.8340961933135986,0.9973612427711487,0.7114288806915283,0.8359202742576599,1.0074406862258911,0.837314784526825,1.0117461681365967,0.8355324864387512,1.0005964040756226
33,0.6994366645812988,0.8315012454986572,0.996683657169342,0.7133384346961975,0.8491402268409729,1.0092421770095825,0.850688636302948,1.0122486352920532,0.8314640522003174,0.9962274432182312
34,0.700371265411377,0.8330584168434143,0.9971631169319153,0.7089975476264954,0.8410968780517578,1.0072262287139893,0.8409792184829712,1.006553292274475,0.8327906727790833,0.995490550994873
35,0.7001655101776123,0.8316588401794434,0.9968807101249695,0.7048859596252441,0.8395731449127197,1.007541298866272,0.8379517793655396,1.0042991638183594,0.8312490582466125,0.9949472546577454
36,0.7008968591690063,0.8322775363922119,0.9966378211975098,0.7064164280891418,0.8405952453613281,1.007913589477539,0.8396568894386292,1.0051249265670776,0.8317617774009705,0.9953174591064453
37,0.7038373351097107,0.8334223628044128,0.9982919692993164,0.7114673852920532,0.8246282339096069,1.0133777856826782,0.8241762518882751,1.013249397277832,0.8349418640136719,1.0012587308883667
38,0.7000964283943176,0.8309710621833801,0.9975747466087341,0.7066254615783691,0.840882420539856,1.0073598623275757,0.8408859968185425,1.0069048404693604,0.8311654925346375,0.9968593716621399
39,0.7011908292770386,0.8321336507797241,0.9970351457595825,0.7112584114074707,0.8361614942550659,1.0076677799224854,0.8390450477600098,1.0126533508300781,0.8317633867263794,0.9966275691986084
40,0.7015421986579895,0.8317282795906067,0.9971359968185425,0.7078065276145935,0.8417802453041077,1.0075446367263794,0.8418829441070557,1.007950782775879,0.8314880728721619,0.9957322478294373
41,0.7003068923950195,0.8319591283798218,0.9969511032104492,0.7085777521133423,0.8299692273139954,1.009755253791809,0.8299150466918945,1.0090066194534302,0.8312523365020752,0.9957337975502014
42,0.6973027586936951,0.8274561762809753,0.994496762752533,0.7113330364227295,0.8387658596038818,1.006993055343628,0.8399792313575745,1.0090643167495728,0.8263659477233887,0.9916846752166748
43,0.6974804997444153,0.8280106782913208,0.992841362953186,0.7071381211280823,0.8381709456443787,1.0091742277145386,0.8373520970344543,1.0069990158081055,0.8271805047988892,0.9904106259346008
44,0.6970260143280029,0.8300864696502686,0.9948697090148926,0.7086622714996338,0.835216224193573,1.0082175731658936,0.8358392715454102,1.0073457956314087,0.8287869095802307,0.9903473258018494
45,0.6952980160713196,0.828432559967041,0.993079662322998,0.7043452858924866,0.8294814229011536,1.0033684968948364,0.8296104073524475,1.0039094686508179,0.8265060782432556,0.9887782335281372
46,0.6929014921188354,0.8255391716957092,0.9895570278167725,0.6962782144546509,0.8280847072601318,0.9926485419273376,0.8275941610336304,0.9914087057113647,0.8230822086334229,0.983908474445343
47,0.6969835162162781,0.8275356888771057,0.993594229221344,0.6938432455062866,0.841809093952179,0.9948650598526001,0.8388286232948303,0.9876090884208679,0.8264977335929871,0.9910918474197388
48,0.694708526134491,0.8278742432594299,0.9926527738571167,0.6829267144203186,0.8205398917198181,0.9856148958206177,0.8156272768974304,0.9753129482269287,0.8258844017982483,0.9865296483039856
49,0.691559910774231,0.8255831003189087,0.9902979135513306,0.6932907700538635,0.8512985706329346,0.997744619846344,0.8464621901512146,0.9874875545501709,0.8230602145195007,0.9840415120124817
50,0.6936786770820618,0.8294652700424194,0.9922023415565491,0.7055807709693909,0.8234227895736694,1.0032880306243896,0.8212553262710571,1.0021653175354004,0.8269399404525757,0.985895037651062
51,0.6968504786491394,0.8285117149353027,0.9925044178962708,0.6772335767745972,0.8172814249992371,0.9745019674301147,0.8111693263053894,0.9636020660400391,0.8269678950309753,0.9895990490913391
52,0.6928984522819519,0.8262929320335388,0.9910084009170532,0.6852725148200989,0.8277610540390015,0.9845730662345886,0.8230755925178528,0.9766837358474731,0.8239505290985107,0.98517245054245
53,0.6945980787277222,0.8269444704055786,0.9895718693733215,0.6809409856796265,0.829456090927124,0.9824911952018738,0.8223593235015869,0.9685919880867004,0.8252422213554382,0.9864832758903503
54,0.693498969078064,0.8252164721488953,0.9895272254943848,0.6823685169219971,0.821494996547699,0.9820317625999451,0.8155829906463623,0.9717668294906616,0.8245671391487122,0.9870774745941162
55,0.694878876209259,0.8260301351547241,0.9896003007888794,0.6847208738327026,0.8244239091873169,0.9800587892532349,0.8210217356681824,0.9730682969093323,0.8246584534645081,0.9877392053604126
56,0.6963151693344116,0.8272846937179565,0.9908838868141174,0.6851486563682556,0.8193305730819702,0.9809954762458801,0.8146584033966064,0.9739627242088318,0.8264628052711487,0.9904745221138
57,0.6951011419296265,0.8286608457565308,0.9934009909629822,0.6871301531791687,0.8259348273277283,0.9858306050300598,0.8208563327789307,0.976492166519165,0.8275256752967834,0.9908868074417114
58,0.6936438679695129,0.8266611099243164,0.989934504032135,0.6888529062271118,0.8224889039993286,0.9852553606033325,0.8184008598327637,0.9758653044700623,0.8255304098129272,0.9878379702568054
59,0.693960428237915,0.8276098370552063,0.9922861456871033,0.68564772605896,0.8314253091812134,0.9869228601455688,0.8258711099624634,0.975246012210846,0.8250935077667236,0.986461341381073
60,0.6895488500595093,0.8245229721069336,0.9894278645515442,0.7047115564346313,0.8356233239173889,1.001615047454834,0.8349133729934692,1.0015615224838257,0.8217720985412598,0.9834138751029968
61,0.6921329498291016,0.828404426574707,0.9921846985816956,0.6862709522247314,0.8252601027488708,0.9850183725357056,0.8201161623001099,0.9759681820869446,0.8261717557907104,0.9866833090782166
62,0.6920682787895203,0.8267026543617249,0.9928491711616516,0.6845763921737671,0.8217077851295471,0.9844682216644287,0.8167027831077576,0.9729856252670288,0.8239938020706177,0.9863139986991882
63,0.6934299468994141,0.8263643383979797,0.9893664717674255,0.6949975490570068,0.8163493871688843,0.9943438768386841,0.81308913230896,0.9885448813438416,0.8259254097938538,0.9873670935630798
64,0.692782998085022,0.8247299194335938,0.9897254109382629,0.6900539398193359,0.8278672099113464,0.9869211316108704,0.8232501745223999,0.9792483448982239,0.8218021392822266,0.984346330165863
65,0.6942792534828186,0.8250271677970886,0.9879110455513,0.689197838306427,0.8166801333427429,0.987227201461792,0.8130290508270264,0.978978157043457,0.823442280292511,0.9842396378517151
66,0.6918048858642578,0.8250035047531128,0.9877840876579285,0.6810644865036011,0.8227297067642212,0.9824107885360718,0.8166979551315308,0.9697871804237366,0.8232718706130981,0.983066737651825
67,0.6910910606384277,0.8260704874992371,0.9894256591796875,0.6951210498809814,0.8237617015838623,0.9952389001846313,0.8196672797203064,0.9875577092170715,0.8234360814094543,0.9822723865509033
68,0.691129207611084,0.8252062201499939,0.9880162477493286,0.7055492997169495,0.8319067358970642,1.00301194190979,0.8320068717002869,1.0032581090927124,0.8238509297370911,0.9844502210617065
69,0.6919843554496765,0.8261999487876892,0.9882282018661499,0.6868137717247009,0.8305670022964478,0.9894466400146484,0.8259544968605042,0.97892165184021,0.8250922560691833,0.9854746460914612
70,0.6898168921470642,0.8239023089408875,0.9856491088867188,0.6905685663223267,0.8166658878326416,0.991573691368103,0.8130544424057007,0.9830306172370911,0.8225777745246887,0.981809139251709
71,0.6906662583351135,0.8262069225311279,0.9899848699569702,0.6890904903411865,0.8254975080490112,0.9855675101280212,0.8218186497688293,0.9770612716674805,0.8235511183738708,0.985035240650177
72,0.6929057240486145,0.8249770998954773,0.9885084629058838,0.6902942061424255,0.8151897192001343,0.9910905957221985,0.8097434043884277,0.9804120063781738,0.8227578401565552,0.9846585988998413
73,0.6903241276741028,0.8258881568908691,0.989288866519928,0.6921969652175903,0.8228570818901062,0.9923317432403564,0.8192148208618164,0.9854316711425781,0.8230867385864258,0.9819526076316833
74,0.6911259889602661,0.8240691423416138,0.9862320423126221,0.7368780970573425,0.8372229337692261,1.0358258485794067,0.8389779925346375,1.0472338199615479,0.8221563696861267,0.9814697504043579
75,0.6923369765281677,0.8277592062950134,0.9898423552513123,0.6872929334640503,0.8274229764938354,0.9894090890884399,0.8228389620780945,0.978408932685852,0.8257360458374023,0.9859491586685181
76,0.6935070157051086,0.8255655169487,0.9880946278572083,0.7349808216094971,0.8394782543182373,1.034165859222412,0.8394873142242432,1.0423039197921753,0.8240820169448853,0.9846856594085693
77,0.6980397701263428,0.8275570273399353,0.9909846782684326,0.7544710636138916,0.8515235185623169,1.053083896636963,0.8550572395324707,1.0747653245925903,0.8269432187080383,0.9897642731666565
78,0.6943560242652893,0.8259649872779846,0.98921799659729,0.6875701546669006,0.8251469731330872,0.984825849533081,0.8230474591255188,0.9807435870170593,0.8240362405776978,0.9844309687614441
79,0.6931488513946533,0.8284875750541687,0.991614818572998,0.6955492496490479,0.8238515853881836,0.9940727353096008,0.8208522200584412,0.9869638681411743,0.8263319730758667,0.9863024950027466
80,0.691500186920166,0.8254041075706482,0.988518476486206,0.7006741762161255,0.8343611359596252,0.9992956519126892,0.832588255405426,0.994361162185669,0.8241748809814453,0.9857535362243652
81,0.6932656168937683,0.8258790969848633,0.9890609383583069,0.6870172619819641,0.8231288194656372,0.9887197613716125,0.8189170956611633,0.9790053963661194,0.8246005773544312,0.9859984517097473
82,0.6902483105659485,0.8251039385795593,0.9837967157363892,0.6868951916694641,0.8207693696022034,0.9856677651405334,0.8177254796028137,0.97804856300354,0.8232935070991516,0.9786345362663269
83,0.6921553015708923,0.8255434632301331,0.9892969131469727,0.7095950841903687,0.8311951160430908,1.0095741748809814,0.8311176300048828,1.0108808279037476,0.8233190774917603,0.9846125841140747
84,0.6939228177070618,0.8264432549476624,0.9871302843093872,0.6821085810661316,0.8167262673377991,0.9842895269393921,0.810236930847168,0.9690302014350891,0.825069010257721,0.9857173562049866
85,0.6892356276512146,0.8246241807937622,0.985307514667511,0.6937086582183838,0.8275693655014038,0.99506014585495,0.8253982663154602,0.9897499680519104,0.823028564453125,0.9814498424530029
86,0.6905514597892761,0.8241459727287292,0.9855343699455261,0.6918589472770691,0.8345709443092346,0.9915138483047485,0.831112265586853,0.9840806126594543,0.8226138949394226,0.9817805290222168
87,0.6906628012657166,0.8271185159683228,0.9874810576438904,0.7133716940879822,0.8371915221214294,1.010206699371338,0.8375630378723145,1.013784408569336,0.8258808851242065,0.9842003583908081
88,0.6924826502799988,0.8243111968040466,0.9851369857788086,0.6953436732292175,0.8312231302261353,0.995928168296814,0.8290665149688721,0.9915807843208313,0.8234258890151978,0.9821867346763611
89,0.6877106428146362,0.8246704339981079,0.9874176383018494,0.9166059494018555,0.8650180697441101,1.2103170156478882,0.8757998943328857,1.2987842559814453,0.8214786648750305,0.9794982671737671
90,0.694561243057251,0.8274840712547302,0.989046573638916,0.7242134809494019,0.8325924873352051,1.0243651866912842,0.8328250050544739,1.0291486978530884,0.8269400596618652,0.9879796504974365
91,0.6914522051811218,0.8269388675689697,0.9907556772232056,0.7073208689689636,0.8292127251625061,1.0082377195358276,0.8273698091506958,1.0062848329544067,0.8243648409843445,0.9850485920906067
92,0.6916416883468628,0.8250638842582703,0.9870405793190002,0.6934282183647156,0.8375495076179504,0.9914888143539429,0.8347252607345581,0.9851940870285034,0.823357880115509,0.9831376671791077
93,0.6929402947425842,0.8256695866584778,0.9881576299667358,0.721216082572937,0.8328559398651123,1.0165871381759644,0.8335282206535339,1.0232555866241455,0.8235956430435181,0.9843493103981018
94,0.6897851228713989,0.8262895941734314,0.9907127022743225,0.7266855835914612,0.8471329808235168,1.0261398553848267,0.8476266264915466,1.0337040424346924,0.8232857584953308,0.9838061928749084
95,0.6892825365066528,0.8251837491989136,0.9890162348747253,0.7141947746276855,0.8385235667228699,1.0088104009628296,0.8394264578819275,1.012614130973816,0.8220004439353943,0.9815992712974548
96,0.6951047778129578,0.8251428008079529,0.9862992763519287,0.6891045570373535,0.8120518922805786,0.9907046556472778,0.8070911169052124,0.9795861840248108,0.8243245482444763,0.9846121072769165
97,0.6937978267669678,0.8259459733963013,0.9893049597740173,0.6860952377319336,0.8293595910072327,0.9847233295440674,0.8261675238609314,0.9777326583862305,0.8252700567245483,0.9863131046295166
98,0.6913942098617554,0.8261975049972534,0.9873672127723694,0.7003007531166077,0.8248870372772217,1.0018662214279175,0.8222416639328003,0.9980606436729431,0.8232271075248718,0.9813013076782227
99,0.6892543435096741,0.8234140872955322,0.9850805997848511,0.6915549039840698,0.8276757597923279,0.9884889125823975,0.8246117830276489,0.9815018773078918,0.8205789923667908,0.9785926342010498
100,0.693505048751831,0.8270006775856018,0.9898673295974731,0.7386267781257629,0.8424042463302612,1.038508415222168,0.8436601758003235,1.051132321357727,0.8250096440315247,0.9852067232131958
101,0.6877197623252869,0.8244295716285706,0.9851871728897095,0.6936829686164856,0.8373095393180847,0.9936602115631104,0.8332139849662781,0.9859287738800049,0.8225087523460388,0.9801440834999084
102,0.6937683820724487,0.8257144093513489,0.987662672996521,0.7151291370391846,0.8399497866630554,1.0165212154388428,0.8384007811546326,1.017222285270691,0.8243250250816345,0.9846433997154236
103,0.69293212890625,0.8262392282485962,0.9892320036888123,0.6934254169464111,0.8310995101928711,0.9940435290336609,0.8281664848327637,0.9881787300109863,0.8238039016723633,0.9838694334030151
104,0.6911871433258057,0.8248569369316101,0.9865783452987671,0.7061431407928467,0.8249876499176025,1.0069276094436646,0.8233300447463989,1.005709171295166,0.8234463334083557,0.9836490154266357
105,0.6894599795341492,0.8232194781303406,0.9870036244392395,0.7092609405517578,0.8458859324455261,1.0083307027816772,0.8452134728431702,1.0086630582809448,0.8212828636169434,0.9816040396690369
106,0.691940426826477,0.8274738788604736,0.9898274540901184,0.707275927066803,0.8340266346931458,1.0019736289978027,0.833673357963562,1.0052061080932617,0.8259264826774597,0.9864919781684875
107,0.6939452290534973,0.8262750506401062,0.9883009791374207,0.7106147408485413,0.8312257528305054,1.0090878009796143,0.8298834562301636,1.0096968412399292,0.8258354663848877,0.9889888763427734
108,0.6955222487449646,0.827200174331665,0.9892405867576599,0.6844618916511536,0.8362395167350769,0.9845839142799377,0.832192599773407,0.9767218828201294,0.8253365755081177,0.985863983631134
109,0.6884247660636902,0.8251425623893738,0.9877600073814392,0.6849560737609863,0.8271845579147339,0.9806246757507324,0.8224344253540039,0.9721364378929138,0.8219718337059021,0.981121301651001
110,0.692096471786499,0.82636958360672,0.9891168475151062,0.6870700716972351,0.8345882892608643,0.9878055453300476,0.8307873010635376,0.9786683917045593,0.823810875415802,0.9822430610656738
111,0.6937170624732971,0.8278550505638123,0.989857017993927,0.7315210700035095,0.8305942416191101,1.0295644998550415,0.833125650882721,1.039052963256836,0.8260176777839661,0.9864746928215027
112,0.6954773664474487,0.8248609304428101,0.9907144904136658,0.7082610726356506,0.8427582383155823,1.0074927806854248,0.8431408405303955,1.009150505065918,0.8235663771629333,0.9877596497535706
113,0.6901895403862,0.8269748687744141,0.9886108040809631,0.7141027450561523,0.8335886597633362,1.008172869682312,0.8352014422416687,1.012271523475647,0.824914813041687,0.9829737544059753
114,0.6925963759422302,0.8253140449523926,0.9877562522888184,0.7081645131111145,0.8398925065994263,1.0071778297424316,0.839799702167511,1.0071885585784912,0.8239815831184387,0.9841362833976746
115,0.6911631226539612,0.8263395428657532,0.9896891117095947,0.7069679498672485,0.8395981192588806,1.003886342048645,0.8393753170967102,1.0029983520507812,0.8236832618713379,0.9836975932121277
