epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
11,0.8363181352615356,1.003535270690918,0.743293285369873,0.8384538292884827,0.9910574555397034,0.8384538292884827,0.9910577535629272,0.8363183736801147,1.0035350322723389
12,0.837726354598999,1.0035223960876465,0.7417972087860107,0.8225813508033752,0.9890626668930054,0.8225815296173096,0.9890629649162292,0.8377262949943542,1.0035223960876465
13,0.8365834355354309,1.0036150217056274,0.7414818406105042,0.8294989466667175,0.9886425137519836,0.8294990062713623,0.9886423945426941,0.8365835547447205,1.0036154985427856
14,0.8370009660720825,1.0031377077102661,0.7418727874755859,0.8221821784973145,0.9891640543937683,0.8221822381019592,0.9891637563705444,0.8370005488395691,1.0031379461288452
15,0.8359009623527527,1.0034745931625366,0.7420219779014587,0.8334735035896301,0.9893626570701599,0.8334734439849854,0.9893625974655151,0.8359009027481079,1.0034747123718262
16,0.8370157480239868,1.0035024881362915,0.7420650124549866,0.8335796594619751,0.9894200563430786,0.8335795402526855,0.9894200563430786,0.8370154500007629,1.0035028457641602
17,0.8368079662322998,1.0037504434585571,0.7414162158966064,0.8281518816947937,0.9885545969009399,0.8281520009040833,0.9885549545288086,0.8368080258369446,1.0037500858306885
18,0.8368666172027588,1.0033990144729614,0.7414600849151611,0.829252302646637,0.9886132478713989,0.8292522430419922,0.988613486289978,0.8368667960166931,1.0033998489379883
19,0.8367277383804321,1.0031652450561523,0.7417453527450562,0.8319681882858276,0.9889937043190002,0.831968367099762,0.9889938235282898,0.8367277979850769,1.0031652450561523
20,0.8372467756271362,1.0033061504364014,0.7415314316749573,0.8302072286605835,0.9887084364891052,0.8302074074745178,0.9887085556983948,0.8372470736503601,1.0033055543899536
21,0.8357115387916565,1.0033371448516846,0.7433141469955444,0.8386168479919434,0.991085410118103,0.8386167883872986,0.9910855293273926,0.835711658000946,1.0033361911773682
22,0.8374189734458923,1.0039142370224,0.7451007962226868,0.8438332676887512,0.9934674501419067,0.8438332080841064,0.9934676885604858,0.8374192118644714,1.0039143562316895
23,0.8370915651321411,1.0042011737823486,0.7416317462921143,0.8285847306251526,0.9888424277305603,0.8285847306251526,0.9888423681259155,0.8370919227600098,1.0042011737823486
24,0.8367114663124084,1.0039557218551636,0.7424381375312805,0.835371732711792,0.9899172186851501,0.8353713750839233,0.9899174571037292,0.8367112874984741,1.00395667552948
25,0.8373755216598511,1.0037866830825806,0.7414073944091797,0.8275745511054993,0.9885430335998535,0.8275746703147888,0.9885431528091431,0.8373754024505615,1.003786563873291
26,0.8365675806999207,1.0033714771270752,0.7414262294769287,0.826396107673645,0.988568127155304,0.8263962864875793,0.9885682463645935,0.8365680575370789,1.003371000289917
27,0.8365703225135803,1.0043269395828247,0.7414438724517822,0.8259958624839783,0.9885917901992798,0.8259957432746887,0.9885918498039246,0.8365699052810669,1.0043269395828247
28,0.8362589478492737,1.0036226511001587,0.7424325346946716,0.8353493809700012,0.9899100661277771,0.8353492617607117,0.9899100065231323,0.8362590670585632,1.0036227703094482
29,0.8371472954750061,1.0043562650680542,0.7432277798652649,0.8383094668388367,0.9909704923629761,0.8383095860481262,0.9909703135490417,0.8371473550796509,1.0043559074401855
30,0.8367836475372314,1.0033817291259766,0.742486298084259,0.8355575799942017,0.9899818897247314,0.8355579376220703,0.9899817705154419,0.8367835879325867,1.0033819675445557
31,0.8372331261634827,1.0034412145614624,0.7420766949653625,0.8338241577148438,0.9894360303878784,0.8338243365287781,0.989435613155365,0.8372332453727722,1.003441572189331
32,0.835895299911499,1.003826379776001,0.7441730499267578,0.8413112163543701,0.9922308325767517,0.8413111567497253,0.9922307729721069,0.8358953595161438,1.0038261413574219
33,0.8372220396995544,1.004695177078247,0.7414193153381348,0.8266069889068604,0.9885592460632324,0.8266066312789917,0.9885591268539429,0.8372225761413574,1.0046952962875366
34,0.8376121520996094,1.0047093629837036,0.7417124509811401,0.8317533135414124,0.9889501333236694,0.8317533731460571,0.9889498949050903,0.8376124501228333,1.0047087669372559
35,0.8365405201911926,1.003424048423767,0.7423743605613708,0.8351187705993652,0.98983234167099,0.8351187109947205,0.9898324608802795,0.8365408182144165,1.003424048423767
36,0.8372443318367004,1.0032280683517456,0.7415712475776672,0.8306113481521606,0.9887620210647583,0.8306113481521606,0.9887616634368896,0.8372442126274109,1.0032286643981934
37,0.8363456726074219,1.0035556554794312,0.7416906952857971,0.8315997123718262,0.9889211654663086,0.8315996527671814,0.9889208674430847,0.8363459706306458,1.0035558938980103
38,0.836433470249176,1.0035855770111084,0.7423804402351379,0.8351406455039978,0.989840567111969,0.8351407647132874,0.989840567111969,0.8364341259002686,1.0035854578018188
39,0.8374739289283752,1.0049290657043457,0.7427151799201965,0.8364248275756836,0.9902868270874023,0.8364250659942627,0.9902868866920471,0.8374738693237305,1.0049291849136353
40,0.8366228342056274,1.0036296844482422,0.7424156069755554,0.8352844715118408,0.9898873567581177,0.8352843523025513,0.9898874759674072,0.8366226553916931,1.003629446029663
41,0.8375657796859741,1.003477692604065,0.7416168451309204,0.8310187458992004,0.9888222813606262,0.8310188055038452,0.9888224005699158,0.8375654220581055,1.0034773349761963
42,0.8361167311668396,1.004357099533081,0.7450022101402283,0.8435832262039185,0.993336021900177,0.8435832262039185,0.9933363199234009,0.8361172080039978,1.0043578147888184
43,0.8372292518615723,1.004103183746338,0.7415931224822998,0.8241289854049683,0.9887909889221191,0.8241291046142578,0.9887908697128296,0.8372290134429932,1.0041035413742065
44,0.8370046019554138,1.0039167404174805,0.7417721152305603,0.8321549892425537,0.9890294671058655,0.8321552276611328,0.9890294671058655,0.8370044231414795,1.0039169788360596
45,0.8364701271057129,1.0030832290649414,0.7415837645530701,0.8307278156280518,0.9887781739234924,0.8307276964187622,0.9887784123420715,0.8364703059196472,1.0030831098556519
46,0.8369242548942566,1.003466248512268,0.7416049838066101,0.8309184908866882,0.9888066053390503,0.8309181332588196,0.9888066649436951,0.836924135684967,1.0034667253494263
47,0.8371770977973938,1.003502368927002,0.7416085600852966,0.8309490084648132,0.9888116717338562,0.8309493660926819,0.9888114333152771,0.8371771574020386,1.0035027265548706
48,0.8360742926597595,1.0038481950759888,0.742720901966095,0.8364464044570923,0.9902942180633545,0.8364463448524475,0.9902945160865784,0.8360742926597595,1.0038480758666992
49,0.8370914459228516,1.0038716793060303,0.7419185042381287,0.8330181241035461,0.9892250299453735,0.8330183029174805,0.9892247319221497,0.8370916247367859,1.0038717985153198
50,0.8365830183029175,1.0038121938705444,0.7422576546669006,0.8346383571624756,0.9896770119667053,0.8346385955810547,0.9896768927574158,0.8365830183029175,1.0038119554519653
51,0.8366950750350952,1.0038892030715942,0.7437402009963989,0.8400067090988159,0.9916538596153259,0.840006411075592,0.9916536211967468,0.8366948962211609,1.0038886070251465
52,0.8376750946044922,1.0039172172546387,0.7414368391036987,0.826131284236908,0.98858243227005,0.8261314034461975,0.98858243227005,0.8376753330230713,1.0039173364639282
53,0.8367099761962891,1.0034433603286743,0.7424401640892029,0.8353812098503113,0.9899201393127441,0.8353813886642456,0.9899202585220337,0.8367102742195129,1.0034432411193848
54,0.8374420404434204,1.004277229309082,0.7416118383407593,0.830976665019989,0.9888158440589905,0.8309767246246338,0.9888157844543457,0.837441623210907,1.0042768716812134
55,0.8366846442222595,1.003116488456726,0.7418773174285889,0.8221703767776489,0.989169716835022,0.8221704363822937,0.989169716835022,0.8366847634315491,1.0031167268753052
56,0.8359227776527405,1.0034325122833252,0.7419303059577942,0.8330814838409424,0.9892404675483704,0.8330814242362976,0.9892404079437256,0.8359227180480957,1.0034323930740356
57,0.8369940519332886,1.0035169124603271,0.7421319484710693,0.8340822458267212,0.9895093441009521,0.8340822458267212,0.9895092844963074,0.8369937539100647,1.0035169124603271
58,0.8372129797935486,1.0042210817337036,0.741500735282898,0.8298386335372925,0.9886675477027893,0.829838752746582,0.9886676669120789,0.8372129201889038,1.0042213201522827
59,0.8375871777534485,1.0048227310180664,0.7415410280227661,0.8246352076530457,0.9887213706970215,0.8246352076530457,0.9887213110923767,0.8375871777534485,1.0048224925994873
60,0.8362659811973572,1.003690481185913,0.7418498396873474,0.83263099193573,0.9891334176063538,0.8326309323310852,0.9891330599784851,0.836266279220581,1.0036900043487549
61,0.8371641039848328,1.0033191442489624,0.7414637207984924,0.8256235122680664,0.9886184930801392,0.8256234526634216,0.9886183142662048,0.837164580821991,1.0033191442489624
62,0.8367399573326111,1.003533959388733,0.7415764331817627,0.8242810368537903,0.9887685179710388,0.8242813944816589,0.9887685775756836,0.8367401361465454,1.003533959388733
63,0.8368924856185913,1.003807783126831,0.7419659495353699,0.8332693576812744,0.9892880916595459,0.8332694172859192,0.9892879128456116,0.8368926644325256,1.0038081407546997
64,0.8363475799560547,1.0042924880981445,0.7419059872627258,0.832948625087738,0.9892078042030334,0.8329487442970276,0.9892079830169678,0.8363473415374756,1.0042924880981445
65,0.8371996283531189,1.0046546459197998,0.7423771023750305,0.8351314067840576,0.9898360371589661,0.8351314067840576,0.9898361563682556,0.8371998071670532,1.0046546459197998
66,0.8364818096160889,1.0035016536712646,0.7429800033569336,0.8374264240264893,0.9906402230262756,0.8374266028404236,0.9906400442123413,0.8364823460578918,1.0035017728805542
67,0.8374190926551819,1.0036073923110962,0.7420404553413391,0.8336469531059265,0.9893872737884521,0.833646833896637,0.9893872141838074,0.8374187350273132,1.0036076307296753
68,0.837150514125824,1.0037012100219727,0.7563357949256897,0.8020119071006775,1.0084476470947266,0.8020117878913879,1.0084477663040161,0.8371507525444031,1.0037014484405518
69,0.8355726599693298,1.0032809972763062,0.745627760887146,0.8451300859451294,0.9941703081130981,0.8451300859451294,0.9941703677177429,0.8355726599693298,1.0032814741134644
70,0.8379201889038086,1.0035431385040283,0.7417280077934265,0.8230882287025452,0.9889704585075378,0.823088526725769,0.9889706969261169,0.8379207253456116,1.0035430192947388
71,0.8365918397903442,1.0034648180007935,0.7415059208869934,0.8250336050987244,0.9886743426322937,0.8250336050987244,0.988674521446228,0.8365922570228577,1.003464937210083
72,0.8363231420516968,1.0035269260406494,0.7416111826896667,0.8309712409973145,0.9888148903846741,0.8309709429740906,0.9888148903846741,0.8363231420516968,1.0035265684127808
73,0.8370861411094666,1.0052852630615234,0.7423716187477112,0.8351094126701355,0.9898287653923035,0.8351093530654907,0.989828884601593,0.8370864987373352,1.0052855014801025
74,0.836548924446106,1.0033084154129028,0.744832456111908,0.8431419730186462,0.9931101202964783,0.8431418538093567,0.993109941482544,0.8365485668182373,1.0033082962036133
75,0.8367816805839539,1.0037785768508911,0.7416033148765564,0.8309021592140198,0.9888045191764832,0.8309023380279541,0.9888043999671936,0.8367817997932434,1.0037789344787598
76,0.8380416035652161,1.0039043426513672,0.7414076328277588,0.8276589512825012,0.9885433912277222,0.8276587128639221,0.9885435104370117,0.8380419015884399,1.0039047002792358
77,0.8360204100608826,1.0036745071411133,0.7414411902427673,0.8260359168052673,0.9885882139205933,0.826035737991333,0.9885882139205933,0.8360201120376587,1.0036739110946655
78,0.8372496366500854,1.003952980041504,0.7423769235610962,0.8351300954818726,0.9898359179496765,0.8351301550865173,0.9898358583450317,0.8372496962547302,1.003952980041504
79,0.8359386324882507,1.003559947013855,0.7437722682952881,0.8401062488555908,0.9916964173316956,0.8401060700416565,0.9916963577270508,0.8359385132789612,1.0035598278045654
80,0.83735591173172,1.0043251514434814,0.7414665818214417,0.8293601274490356,0.9886219501495361,0.8293601870536804,0.9886220693588257,0.8373556733131409,1.0043251514434814
81,0.8375789523124695,1.0059711933135986,0.7414224743843079,0.826503336429596,0.9885633587837219,0.8265034556388855,0.9885632991790771,0.8375789523124695,1.005971074104309
82,0.8368043899536133,1.0038038492202759,0.7414586544036865,0.8292264938354492,0.9886114001274109,0.8292266130447388,0.9886115193367004,0.8368045687675476,1.0038032531738281
83,0.8370243310928345,1.0042299032211304,0.7414078116416931,0.8276932835578918,0.9885438680648804,0.8276934623718262,0.988543689250946,0.8370243310928345,1.0042296648025513
84,0.8370124697685242,1.0046064853668213,0.7419464588165283,0.8331682085990906,0.9892621040344238,0.8331685066223145,0.9892619848251343,0.8370122313499451,1.00460684299469
85,0.8361511826515198,1.0033336877822876,0.745612621307373,0.8450941443443298,0.9941502213478088,0.8450940251350403,0.9941501617431641,0.8361509442329407,1.0033330917358398
86,0.8373258709907532,1.0037765502929688,0.7415443658828735,0.8303399682044983,0.9887257814407349,0.8303400278091431,0.9887257814407349,0.8373255133628845,1.0037765502929688
87,0.8370023369789124,1.0033671855926514,0.7414877414703369,0.8296694755554199,0.9886503219604492,0.8296693563461304,0.9886503219604492,0.8370024561882019,1.0033668279647827
88,0.8363119959831238,1.0036640167236328,0.742087185382843,0.8338732719421387,0.9894496202468872,0.8338732719421387,0.9894496202468872,0.8363119959831238,1.0036640167236328
89,0.8377264142036438,1.0041090250015259,0.7414093017578125,0.8270999193191528,0.9885455965995789,0.8271000981330872,0.9885457158088684,0.8377267122268677,1.0041087865829468
