epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
11,0.9220426082611084,0.7407287359237671,1.0085322856903076,0.48272138833999634,0.5428255796432495,0.5139124393463135,0.5347099900245667,0.49588724970817566,0.722560703754425,0.9470067024230957
12,0.8684006929397583,0.7161056995391846,0.9452781081199646,0.4353597164154053,0.5102546811103821,0.46416303515434265,0.5018759965896606,0.4471966624259949,0.6993484497070312,0.8916993141174316
13,0.8011249303817749,0.6833775043487549,0.8704594969749451,0.39361825585365295,0.47891995310783386,0.41845834255218506,0.47057342529296875,0.4034982919692993,0.6675311326980591,0.8229007124900818
14,0.7613800764083862,0.6652057766914368,0.8243626952171326,0.3710440993309021,0.45870712399482727,0.39812663197517395,0.4492262899875641,0.3811640441417694,0.6505184769630432,0.782465934753418
15,0.7433415055274963,0.6566934585571289,0.8017811179161072,0.3585168421268463,0.4467201828956604,0.3878413140773773,0.4359517991542816,0.3685096204280853,0.6430657505989075,0.7636419534683228
16,0.7198047637939453,0.6464531421661377,0.7752378582954407,0.35473865270614624,0.44303789734840393,0.38150787353515625,0.43341952562332153,0.36424729228019714,0.6332895159721375,0.7397007942199707
17,0.6852229237556458,0.6285194158554077,0.736812174320221,0.33243414759635925,0.4245532751083374,0.35757577419281006,0.4152367413043976,0.3409199118614197,0.6159486174583435,0.7044121026992798
18,0.6740347146987915,0.6203143000602722,0.7194268107414246,0.3234570324420929,0.41642114520072937,0.35112208127975464,0.4060782194137573,0.3320995569229126,0.6090361475944519,0.6921257972717285
19,0.6405751705169678,0.6052795052528381,0.6829087138175964,0.3127950429916382,0.40845903754234314,0.3372079133987427,0.39873749017715454,0.3208726942539215,0.5943083167076111,0.657276451587677
20,0.5851978063583374,0.5756811499595642,0.6264089345932007,0.32897743582725525,0.4189201295375824,0.3576202392578125,0.4076364040374756,0.33809059858322144,0.5643847584724426,0.6013419032096863
21,0.5181689858436584,0.541436493396759,0.5578068494796753,0.30672499537467957,0.4027286469936371,0.33083778619766235,0.3921903371810913,0.3146851062774658,0.529876708984375,0.5326079726219177
22,0.4911714494228363,0.5247211456298828,0.5282675623893738,0.2408229559659958,0.3513978123664856,0.26656675338745117,0.3389521539211273,0.24733980000019073,0.5131533145904541,0.5045117735862732
23,0.47325876355171204,0.5139492750167847,0.507114052772522,0.21176353096961975,0.32937154173851013,0.23730461299419403,0.31610527634620667,0.21768403053283691,0.50339674949646,0.4860418140888214
24,0.4638785719871521,0.5096747279167175,0.49823620915412903,0.20863249897956848,0.32469451427459717,0.23420093953609467,0.31103238463401794,0.2144119292497635,0.4986680746078491,0.47663614153862
25,0.4378984868526459,0.4933069348335266,0.47176775336265564,0.20363782346248627,0.3192232549190521,0.22677773237228394,0.30719587206840515,0.20874926447868347,0.48188117146492004,0.45018497109413147
26,0.43802186846733093,0.4919120967388153,0.46999678015708923,0.2068175971508026,0.3198425769805908,0.2318906933069229,0.3071948289871216,0.2124495655298233,0.48132559657096863,0.45016661286354065
27,0.42259490489959717,0.4812307357788086,0.45424458384513855,0.19908109307289124,0.31411412358283997,0.22380346059799194,0.3009628355503082,0.20447686314582825,0.4702633023262024,0.4340501129627228
28,0.4210614860057831,0.4817869961261749,0.45439857244491577,0.20234094560146332,0.31484225392341614,0.2283237725496292,0.3014061748981476,0.2076006978750229,0.46998894214630127,0.43271350860595703
29,0.4110947847366333,0.473736971616745,0.44215327501296997,0.19518564641475677,0.3077845275402069,0.21864955127239227,0.29521387815475464,0.20035092532634735,0.4628669023513794,0.4226335883140564
30,0.40374496579170227,0.4698106050491333,0.4338669776916504,0.19499601423740387,0.31034523248672485,0.21948522329330444,0.2970941364765167,0.20052281022071838,0.4592021703720093,0.4147236943244934
31,0.4016762971878052,0.4673875868320465,0.4318937361240387,0.19878917932510376,0.31263041496276855,0.22370080649852753,0.2996547222137451,0.20427894592285156,0.4566262364387512,0.41275322437286377
32,0.3916447162628174,0.4607025682926178,0.4211530089378357,0.19551587104797363,0.30703800916671753,0.22180931270122528,0.29300743341445923,0.20070655643939972,0.4499431252479553,0.40211886167526245
33,0.3885264992713928,0.4582553803920746,0.4176756739616394,0.20090427994728088,0.31315916776657104,0.22831781208515167,0.2988424301147461,0.20661573112010956,0.4477509558200836,0.39882606267929077
34,0.3883746862411499,0.4578894376754761,0.4180610179901123,0.1972755789756775,0.3047569990158081,0.2244240641593933,0.2903016209602356,0.20263084769248962,0.4472149908542633,0.3992425501346588
35,0.3717398941516876,0.4479658305644989,0.40175661444664,0.19019709527492523,0.30022671818733215,0.21636055409908295,0.2857701778411865,0.1954658329486847,0.43711209297180176,0.38210251927375793
36,0.3710896074771881,0.4467630982398987,0.39983758330345154,0.18656234443187714,0.2897304892539978,0.21298493444919586,0.2754935622215271,0.1913563311100006,0.43601852655410767,0.38102588057518005
37,0.3684215247631073,0.4443245530128479,0.39617404341697693,0.18548648059368134,0.28444790840148926,0.21136339008808136,0.27040162682533264,0.19032391905784607,0.4338609576225281,0.37830206751823425
38,0.375869482755661,0.44785821437835693,0.40482380986213684,0.19843466579914093,0.30118289589881897,0.22757528722286224,0.2857521176338196,0.20401647686958313,0.43692854046821594,0.3861263394355774
39,0.35007885098457336,0.43195638060569763,0.3782194256782532,0.1953338384628296,0.29104235768318176,0.22063297033309937,0.27709513902664185,0.20036153495311737,0.4210602045059204,0.35945630073547363
40,0.3302232027053833,0.4240545928478241,0.35719162225723267,0.19713753461837769,0.29364654421806335,0.22289355099201202,0.2795218527317047,0.20248904824256897,0.4129897952079773,0.33901241421699524
41,0.33131688833236694,0.42308929562568665,0.36109602451324463,0.17828917503356934,0.28719422221183777,0.20427155494689941,0.27253246307373047,0.18309858441352844,0.4114365875720978,0.3405172526836395
42,0.32018619775772095,0.41377341747283936,0.35025554895401,0.17177008092403412,0.2817172408103943,0.19662068784236908,0.26748019456863403,0.17637431621551514,0.40173184871673584,0.3289201259613037
43,0.3219251036643982,0.41693687438964844,0.35080620646476746,0.1694151759147644,0.27695098519325256,0.19597604870796204,0.2624792158603668,0.174021378159523,0.40525397658348083,0.33054494857788086
44,0.30150726437568665,0.4038008153438568,0.3292081952095032,0.18443672358989716,0.2872709035873413,0.2103891223669052,0.27252528071403503,0.18975110352039337,0.39229655265808105,0.3098991811275482
45,0.29990291595458984,0.40106523036956787,0.32805144786834717,0.18634586036205292,0.2903650403022766,0.21464285254478455,0.2748563289642334,0.19159558415412903,0.3892899751663208,0.3081156015396118
46,0.294219970703125,0.3985193371772766,0.3235567808151245,0.1631859391927719,0.2769944965839386,0.18786083161830902,0.26301780343055725,0.1674974411725998,0.38604018092155457,0.3024216592311859
47,0.2858814299106598,0.3917371332645416,0.3152846693992615,0.16065724194049835,0.2699785530567169,0.18621943891048431,0.255692720413208,0.1646488606929779,0.37932199239730835,0.2936307489871979
48,0.28907331824302673,0.39503365755081177,0.31562191247940063,0.15155263245105743,0.26330089569091797,0.175999715924263,0.24896898865699768,0.15557615458965302,0.38357627391815186,0.2968875765800476
49,0.2831389904022217,0.389891117811203,0.30943650007247925,0.16385909914970398,0.27893391251564026,0.1891632378101349,0.26479214429855347,0.16811853647232056,0.3784688413143158,0.2905783951282501
50,0.2876053750514984,0.39299213886260986,0.3152610957622528,0.15080660581588745,0.26654016971588135,0.17309273779392242,0.25323235988616943,0.1548103243112564,0.3809894919395447,0.2955273687839508
51,0.2872803807258606,0.39267268776893616,0.3163166642189026,0.18434959650039673,0.28579291701316833,0.21247032284736633,0.2707307040691376,0.18951942026615143,0.380325049161911,0.2953561842441559
52,0.27457839250564575,0.3851267099380493,0.3014806807041168,0.17266961932182312,0.2748129069805145,0.20203691720962524,0.2585812211036682,0.17742329835891724,0.3733576238155365,0.28207704424858093
53,0.28376656770706177,0.38848647475242615,0.31273534893989563,0.15481586754322052,0.26181653141975403,0.18181493878364563,0.24661090970039368,0.15901851654052734,0.3760170638561249,0.29145553708076477
54,0.27667152881622314,0.3831956088542938,0.30385273694992065,0.1648499071598053,0.27098163962364197,0.18845786154270172,0.2569710314273834,0.1692756861448288,0.371589332818985,0.2839941084384918
55,0.2764340341091156,0.38699740171432495,0.3044334650039673,0.18290187418460846,0.2839677333831787,0.20725883543491364,0.27079343795776367,0.18759401142597198,0.37502968311309814,0.28383582830429077
56,0.27818384766578674,0.38213446736335754,0.30599838495254517,0.14479365944862366,0.2584843337535858,0.16751894354820251,0.2443641871213913,0.1487366110086441,0.3700035810470581,0.2854960560798645
57,0.2795226573944092,0.3844768702983856,0.307707279920578,0.1572073996067047,0.26047033071517944,0.18414856493473053,0.24522460997104645,0.16126714646816254,0.37220364809036255,0.2869713604450226
58,0.27072134613990784,0.38018548488616943,0.29830679297447205,0.1549852341413498,0.2614462375640869,0.18046492338180542,0.2465571165084839,0.1592719405889511,0.3679167628288269,0.2781001925468445
59,0.2741781175136566,0.3800751268863678,0.30338144302368164,0.15754780173301697,0.2615511119365692,0.18553507328033447,0.2454567551612854,0.161966010928154,0.3673158884048462,0.281575083732605
60,0.2721192240715027,0.3808450698852539,0.2997324466705322,0.1473502218723297,0.2534154951572418,0.17283739149570465,0.23852719366550446,0.15143205225467682,0.36872798204421997,0.2795971930027008
61,0.27575841546058655,0.38032856583595276,0.30547770857810974,0.16204512119293213,0.2636462450027466,0.1923694908618927,0.24679936468601227,0.16669347882270813,0.3676060140132904,0.28326866030693054
62,0.2715258002281189,0.3775479197502136,0.2989097237586975,0.1657216101884842,0.26657459139823914,0.1964065283536911,0.24958424270153046,0.17061039805412292,0.3654521107673645,0.2787121832370758
63,0.26844826340675354,0.3748961091041565,0.2963573932647705,0.15108059346675873,0.26037904620170593,0.17403027415275574,0.2458595484495163,0.15503361821174622,0.362611323595047,0.2753872871398926
64,0.2692730724811554,0.37688663601875305,0.2971552312374115,0.1735595315694809,0.27564600110054016,0.19872775673866272,0.26068180799484253,0.17837482690811157,0.3645581603050232,0.27673327922821045
65,0.26817771792411804,0.37705835700035095,0.2972331941127777,0.1706928312778473,0.2721344828605652,0.19940678775310516,0.25568243861198425,0.1755746454000473,0.36443692445755005,0.2755473852157593
66,0.2587723135948181,0.3717907965183258,0.28725045919418335,0.15956218540668488,0.26275044679641724,0.18576104938983917,0.2471589744091034,0.16405053436756134,0.35883650183677673,0.2659001350402832
67,0.256699800491333,0.3681924343109131,0.28475821018218994,0.14605869352817535,0.25063058733940125,0.17128662765026093,0.235185444355011,0.14998622238636017,0.35554951429367065,0.2636498808860779
68,0.25687363743782043,0.36851033568382263,0.2855037450790405,0.1554337590932846,0.25446224212646484,0.1862221509218216,0.2370884120464325,0.15987250208854675,0.35553354024887085,0.2639409303665161
69,0.26056715846061707,0.3701763153076172,0.28883397579193115,0.14397907257080078,0.24890080094337463,0.16965362429618835,0.23310840129852295,0.14784452319145203,0.3577887713909149,0.2674885094165802
70,0.2506435513496399,0.36783865094184875,0.2764098644256592,0.17608922719955444,0.2777057886123657,0.20308102667331696,0.26201894879341125,0.1812385469675064,0.35571351647377014,0.25730398297309875
71,0.2591276168823242,0.3709152042865753,0.2876735031604767,0.1449488401412964,0.2481241226196289,0.16964200139045715,0.2333531230688095,0.14885888993740082,0.3579174876213074,0.266378790140152
72,0.24529524147510529,0.3594094216823578,0.2731281518936157,0.14338184893131256,0.24677705764770508,0.16869249939918518,0.23129156231880188,0.14734148979187012,0.3468860983848572,0.25176385045051575
73,0.25550591945648193,0.36763671040534973,0.2846222221851349,0.25414326786994934,0.3194348216056824,0.29982176423072815,0.2991528809070587,0.26083624362945557,0.35464513301849365,0.2625082731246948
74,0.24469545483589172,0.3603411912918091,0.27332603931427,0.15792244672775269,0.2536401152610779,0.1858171671628952,0.23789560794830322,0.1622161716222763,0.3470934331417084,0.2513466477394104
75,0.24560481309890747,0.3610900342464447,0.2729131281375885,0.140334814786911,0.23987403512001038,0.16683746874332428,0.22384750843048096,0.1440485417842865,0.3483749032020569,0.2522728741168976
76,0.2513138949871063,0.36300337314605713,0.2809324264526367,0.15750166773796082,0.2712433636188507,0.18325260281562805,0.25634288787841797,0.16162268817424774,0.3499075174331665,0.2581799030303955
77,0.24018016457557678,0.35774707794189453,0.2686671018600464,0.1419745236635208,0.25508350133895874,0.1658935397863388,0.2406400889158249,0.14582252502441406,0.3445838391780853,0.24683435261249542
78,0.24388834834098816,0.35785114765167236,0.2727167010307312,0.14319033920764923,0.24388745427131653,0.17049479484558105,0.22738809883594513,0.1471630483865738,0.3449370563030243,0.2505488693714142
79,0.24230042099952698,0.3575879633426666,0.27061727643013,0.12977580726146698,0.22905096411705017,0.15429280698299408,0.21359501779079437,0.1333208829164505,0.34454408288002014,0.24896155297756195
80,0.24304556846618652,0.36023515462875366,0.27028772234916687,0.15174032747745514,0.2585768699645996,0.181091770529747,0.24191702902317047,0.1561385989189148,0.3473759889602661,0.2497142255306244
81,0.23673416674137115,0.3516632616519928,0.2641269862651825,0.13751935958862305,0.24431738257408142,0.16202734410762787,0.22933979332447052,0.1412583440542221,0.33906131982803345,0.24293160438537598
82,0.2406148612499237,0.356415718793869,0.2690542936325073,0.13780421018600464,0.2376783937215805,0.16534867882728577,0.2207009345293045,0.14166873693466187,0.34300434589385986,0.24723994731903076
83,0.23644468188285828,0.3553996980190277,0.26342862844467163,0.12482835352420807,0.22592681646347046,0.14864382147789001,0.2110433280467987,0.12811577320098877,0.3427407145500183,0.24278579652309418
84,0.24117782711982727,0.35851773619651794,0.26859110593795776,0.16255834698677063,0.27749091386795044,0.19037505984306335,0.2616594433784485,0.1669364869594574,0.3459596037864685,0.24762530624866486
85,0.2355216145515442,0.35252413153648376,0.26308995485305786,0.12884283065795898,0.23035544157028198,0.15363338589668274,0.21529459953308105,0.13220302760601044,0.33962753415107727,0.24170488119125366
86,0.2392522245645523,0.3558614253997803,0.2667013704776764,0.12387168407440186,0.2240208238363266,0.14755812287330627,0.20886245369911194,0.12701255083084106,0.3430527150630951,0.24568651616573334
87,0.23036015033721924,0.3490062355995178,0.2588433623313904,0.125541552901268,0.22318103909492493,0.15054599940776825,0.20802077651023865,0.1287461519241333,0.33581411838531494,0.23661430180072784
88,0.24216842651367188,0.3583005666732788,0.2697710394859314,0.1477065235376358,0.24323143064975739,0.17308244109153748,0.22820432484149933,0.15176665782928467,0.34540504217147827,0.2487819641828537
89,0.2443246692419052,0.3550846576690674,0.2730412185192108,0.14421436190605164,0.24288780987262726,0.168033167719841,0.22824303805828094,0.14796315133571625,0.34211266040802,0.25079894065856934
90,0.2441730797290802,0.35661640763282776,0.27217739820480347,0.16498307883739471,0.25405290722846985,0.19485008716583252,0.23704378306865692,0.1697581261396408,0.34373950958251953,0.2509770393371582
91,0.23180530965328217,0.34982064366340637,0.2603362500667572,0.1438683718442917,0.24041980504989624,0.17008307576179504,0.22404761612415314,0.14792758226394653,0.3363032341003418,0.23824232816696167
92,0.23590807616710663,0.3522621989250183,0.2634570598602295,0.1510654091835022,0.2716088891029358,0.17779134213924408,0.25651708245277405,0.15525014698505402,0.33962494134902954,0.24214674532413483
93,0.23743587732315063,0.3544459044933319,0.26470059156417847,0.15004862844944,0.2531670331954956,0.17897045612335205,0.23641757667064667,0.15419238805770874,0.34196874499320984,0.24368205666542053
94,0.23148338496685028,0.3490053415298462,0.25987038016319275,0.13942457735538483,0.2371707558631897,0.16743338108062744,0.2210460901260376,0.1432451456785202,0.33560842275619507,0.23775073885917664
95,0.23147299885749817,0.3468548655509949,0.26006418466567993,0.13086463510990143,0.22421149909496307,0.15972857177257538,0.2074386179447174,0.13438916206359863,0.33357349038124084,0.23775985836982727
96,0.2381429523229599,0.35280323028564453,0.2662518620491028,0.15583911538124084,0.24665531516075134,0.18176767230033875,0.23124341666698456,0.16002297401428223,0.33998432755470276,0.24452455341815948
97,0.23406264185905457,0.35259026288986206,0.2628442347049713,0.14165592193603516,0.23718412220478058,0.16797390580177307,0.22106146812438965,0.1453925371170044,0.3392099440097809,0.2404298186302185
98,0.23266835510730743,0.35090842843055725,0.2610223591327667,0.13584749400615692,0.2424905151128769,0.16130860149860382,0.22692640125751495,0.1396397203207016,0.33789801597595215,0.23887842893600464
99,0.23084001243114471,0.3467971682548523,0.26030564308166504,0.1329060196876526,0.22883839905261993,0.16004647314548492,0.21275532245635986,0.13636650145053864,0.33318328857421875,0.23734650015830994
100,0.23540273308753967,0.34935247898101807,0.2638709545135498,0.13068604469299316,0.23088547587394714,0.15717646479606628,0.2141583412885666,0.1342671662569046,0.3362429440021515,0.24170586466789246
101,0.22748643159866333,0.34420669078826904,0.25444111227989197,0.12486636638641357,0.22323726117610931,0.15079772472381592,0.20713862776756287,0.12819738686084747,0.3312418460845947,0.23349754512310028
102,0.22504253685474396,0.3429885506629944,0.25258368253707886,0.12594223022460938,0.23231907188892365,0.15046927332878113,0.21622253954410553,0.12952260673046112,0.33009904623031616,0.2310490608215332
103,0.2262752652168274,0.3469250500202179,0.25345346331596375,0.12370615452528,0.2234553098678589,0.14813585579395294,0.20803840458393097,0.12697984278202057,0.33405575156211853,0.23239195346832275
104,0.227983295917511,0.34754812717437744,0.2549116313457489,0.1377856433391571,0.23818641901016235,0.16430377960205078,0.22291067242622375,0.14131450653076172,0.33476513624191284,0.23400509357452393
105,0.22950123250484467,0.34641286730766296,0.2574330270290375,0.1282912939786911,0.23129257559776306,0.15331897139549255,0.21533852815628052,0.13185064494609833,0.33310243487358093,0.235663503408432
106,0.22901301085948944,0.34371671080589294,0.25706711411476135,0.1271609514951706,0.21911439299583435,0.15443730354309082,0.20282568037509918,0.13048811256885529,0.3307218849658966,0.23520126938819885
107,0.22915029525756836,0.34745046496391296,0.25791135430336,0.12607254087924957,0.22122244536876678,0.1526685357093811,0.20462507009506226,0.12946802377700806,0.33382073044776917,0.23562142252922058
108,0.22969530522823334,0.3463433086872101,0.26020699739456177,0.13640014827251434,0.23056069016456604,0.16359789669513702,0.2137027382850647,0.14020197093486786,0.3323031961917877,0.23596085608005524
109,0.2188889980316162,0.34062862396240234,0.24529482424259186,0.12937119603157043,0.22440105676651,0.15495844185352325,0.20809373259544373,0.13298264145851135,0.32784736156463623,0.22464260458946228
110,0.2296467125415802,0.3480634391307831,0.25819042325019836,0.12903715670108795,0.22595973312854767,0.154606431722641,0.2106289267539978,0.1323969066143036,0.3348621726036072,0.2357540726661682
111,0.23003551363945007,0.3466072678565979,0.25942423939704895,0.1332898736000061,0.24037736654281616,0.15898798406124115,0.2243659347295761,0.1370905488729477,0.33301955461502075,0.23618757724761963
112,0.22168059647083282,0.3395978510379791,0.24900954961776733,0.12432476133108139,0.22123369574546814,0.14747807383537292,0.20569512248039246,0.12754063308238983,0.32641857862472534,0.22751465439796448
113,0.22222276031970978,0.34090983867645264,0.2499474734067917,0.12787744402885437,0.2391439974308014,0.1519724279642105,0.22386835515499115,0.1313105970621109,0.32761549949645996,0.22826547920703888
114,0.22028791904449463,0.3399518132209778,0.2477702647447586,0.15329265594482422,0.23819297552108765,0.18020419776439667,0.2220882624387741,0.15752598643302917,0.32660964131355286,0.2263650894165039
115,0.22114086151123047,0.3397393822669983,0.24894435703754425,0.1460474580526352,0.22999368607997894,0.17326362431049347,0.2134106159210205,0.1500931978225708,0.3264520764350891,0.22715653479099274
116,0.2178811877965927,0.3395974040031433,0.24443136155605316,0.12038689851760864,0.21327468752861023,0.14674198627471924,0.19621078670024872,0.1239124983549118,0.32675009965896606,0.22392690181732178
117,0.22147595882415771,0.3372748792171478,0.2504604458808899,0.12712907791137695,0.2127532809972763,0.1563897430896759,0.1949990689754486,0.130667045712471,0.32356876134872437,0.22741328179836273
118,0.22429269552230835,0.34249430894851685,0.25419116020202637,0.15625640749931335,0.24093177914619446,0.18217919766902924,0.22512996196746826,0.1606651395559311,0.3283681273460388,0.2306482344865799
119,0.2298489809036255,0.3421844244003296,0.25954464077949524,0.14352840185165405,0.22697249054908752,0.17159152030944824,0.2103131115436554,0.14736950397491455,0.3285110592842102,0.23604510724544525
120,0.23365908861160278,0.3471774458885193,0.2614952027797699,0.13875989615917206,0.2280663400888443,0.16397659480571747,0.21174690127372742,0.14260968565940857,0.3338553011417389,0.24001279473304749
121,0.22447516024112701,0.3392135798931122,0.2538328468799591,0.14395147562026978,0.24238736927509308,0.16757014393806458,0.2278072088956833,0.1476382464170456,0.32520174980163574,0.23084068298339844
122,0.22367355227470398,0.34055450558662415,0.2530879080295563,0.13928240537643433,0.2259322851896286,0.1665741205215454,0.2091362476348877,0.1430039256811142,0.3267301321029663,0.2298441231250763
123,0.22148285806179047,0.33724546432495117,0.2509380280971527,0.1241236999630928,0.21958020329475403,0.14787517488002777,0.2044888287782669,0.12735553085803986,0.3232944905757904,0.22746999561786652
124,0.22255852818489075,0.33803340792655945,0.2519761621952057,0.13661445677280426,0.2252807766199112,0.16257619857788086,0.20903529226779938,0.14028218388557434,0.3241911232471466,0.22857238352298737
125,0.22036634385585785,0.33743181824684143,0.24857665598392487,0.13500763475894928,0.22460927069187164,0.16246075928211212,0.20787064731121063,0.13865529000759125,0.3240218758583069,0.2263515293598175
126,0.22370396554470062,0.3416042625904083,0.2507005035877228,0.1664789915084839,0.2554685175418854,0.19350337982177734,0.2395719736814499,0.1710195690393448,0.3284488320350647,0.22971773147583008
127,0.22161440551280975,0.33639851212501526,0.24861297011375427,0.158283069729805,0.24370793998241425,0.18370148539543152,0.22879579663276672,0.16250553727149963,0.3232685327529907,0.2275909185409546
128,0.2122879922389984,0.3316081464290619,0.238377183675766,0.14211978018283844,0.22885069251060486,0.1690182387828827,0.21209633350372314,0.14622700214385986,0.31882280111312866,0.21783414483070374
129,0.2195909023284912,0.3378269374370575,0.24900482594966888,0.11388564109802246,0.2082410305738449,0.1372412145137787,0.19324541091918945,0.11689944565296173,0.3238551914691925,0.2256770133972168
130,0.21362876892089844,0.3355922996997833,0.2411588579416275,0.1185556948184967,0.21243160963058472,0.14335498213768005,0.19617336988449097,0.12170825153589249,0.3221791386604309,0.2194446474313736
131,0.21659567952156067,0.3345394432544708,0.2442622035741806,0.12956902384757996,0.22583170235157013,0.15671707689762115,0.20928005874156952,0.1331472098827362,0.3212895691394806,0.22238367795944214
132,0.2086128294467926,0.3317006230354309,0.2342187464237213,0.10809468477964401,0.20358014106750488,0.12979601323604584,0.18911436200141907,0.11078494787216187,0.3188497722148895,0.21438351273536682
133,0.21813812851905823,0.3337063193321228,0.2466859370470047,0.12298674136400223,0.21365661919116974,0.14980503916740417,0.19709213078022003,0.12637263536453247,0.32007914781570435,0.22402554750442505
134,0.21932734549045563,0.3368036150932312,0.2470567375421524,0.1235901340842247,0.21542413532733917,0.15047812461853027,0.1990707963705063,0.1268502026796341,0.3238353729248047,0.22505272924900055
135,0.21531355381011963,0.3353111743927002,0.24333150684833527,0.12813298404216766,0.23074954748153687,0.1528797298669815,0.2154822200536728,0.13140371441841125,0.3217850625514984,0.22108566761016846
136,0.2237059623003006,0.33933326601982117,0.2528872787952423,0.13245411217212677,0.24675874412059784,0.15550817549228668,0.23237548768520355,0.13577879965305328,0.3254767656326294,0.2298726588487625
137,0.20976383984088898,0.3323815166950226,0.2353612333536148,0.12413232028484344,0.21380238234996796,0.15175221860408783,0.19644859433174133,0.12777824699878693,0.31971481442451477,0.215286523103714
138,0.2114703357219696,0.3299235999584198,0.23851071298122406,1.0839565992355347,0.3754979372024536,1.426245927810669,0.32314521074295044,1.111994981765747,0.3166505694389343,0.2171664983034134
139,0.22106678783893585,0.3366064131259918,0.2502736449241638,0.13439927995204926,0.22279739379882812,0.15816719830036163,0.20751264691352844,0.13809937238693237,0.32261359691619873,0.22721506655216217
140,0.2206684947013855,0.33391618728637695,0.24889518320560455,0.13658753037452698,0.22482405602931976,0.1613471359014511,0.2097996473312378,0.14031285047531128,0.32039186358451843,0.2265559285879135
141,0.21587085723876953,0.33401963114738464,0.24211591482162476,0.137436643242836,0.22356486320495605,0.1622380167245865,0.20835182070732117,0.1410268098115921,0.3215062618255615,0.22158193588256836
142,0.21364247798919678,0.33312082290649414,0.2421206384897232,0.15364283323287964,0.22989264130592346,0.18458235263824463,0.21191176772117615,0.15813575685024261,0.31935274600982666,0.21962539851665497
143,0.2114570140838623,0.331403523683548,0.2382012903690338,0.1233578473329544,0.21058259904384613,0.14975140988826752,0.19408974051475525,0.1267012655735016,0.3182527720928192,0.21714605391025543
144,0.20728600025177002,0.32609206438064575,0.23382329940795898,0.13131584227085114,0.22694233059883118,0.1589142233133316,0.21009373664855957,0.134964719414711,0.3130669593811035,0.2126992642879486
145,0.21077391505241394,0.3305135667324066,0.2382623553276062,0.11923972517251968,0.20834653079509735,0.1447710245847702,0.1920653134584427,0.12246643751859665,0.31714633107185364,0.21637935936450958
146,0.21147306263446808,0.3303137421607971,0.23909205198287964,0.13126084208488464,0.22805896401405334,0.15978243947029114,0.21149715781211853,0.13486891984939575,0.31696009635925293,0.21716026961803436
147,0.21347349882125854,0.33079078793525696,0.24098002910614014,0.11793288588523865,0.21448543667793274,0.14359481632709503,0.1982538104057312,0.1212250143289566,0.3175939917564392,0.21913708746433258
148,0.2132837027311325,0.3324577212333679,0.2408434897661209,0.13890428841114044,0.22048383951187134,0.1685737520456314,0.203587606549263,0.14256832003593445,0.3187994658946991,0.21911296248435974
149,0.20762774348258972,0.3262007534503937,0.23418569564819336,0.13640768826007843,0.2359757125377655,0.16370569169521332,0.2198505401611328,0.1401689052581787,0.31340789794921875,0.21314731240272522
150,0.2103835791349411,0.327786922454834,0.2376759797334671,0.12228050082921982,0.21482431888580322,0.14581730961799622,0.19966600835323334,0.1255216747522354,0.3144679665565491,0.21626397967338562
