epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
12,0.8382790088653564,1.00456702709198,0.7259404063224792,0.8173632025718689,0.96792072057724,0.8173632621765137,0.9679205417633057,0.8382788896560669,1.0045665502548218
13,0.8375374674797058,1.004716157913208,0.7257760167121887,0.8126447200775146,0.9677014946937561,0.8126446604728699,0.9677013754844666,0.8375377058982849,1.0047165155410767
14,0.8363155126571655,1.0050662755966187,0.7281503677368164,0.8271688222885132,0.9708670973777771,0.8271685838699341,0.9708670973777771,0.8363151550292969,1.0050660371780396
15,0.8377100825309753,1.004181981086731,0.7258393168449402,0.8162234425544739,0.9677855968475342,0.8162235617637634,0.9677857756614685,0.8377096056938171,1.00418221950531
16,0.8369494676589966,1.0039681196212769,0.7257824540138245,0.8151874542236328,0.9677099585533142,0.8151874542236328,0.9677098989486694,0.8369495868682861,1.0039687156677246
17,0.8380002975463867,1.0049717426300049,0.7258644700050354,0.8112069368362427,0.9678193926811218,0.8112069368362427,0.967819333076477,0.8380001783370972,1.0049713850021362
18,0.8364737629890442,1.0044816732406616,0.729331910610199,0.8306193947792053,0.9724425077438354,0.8306193947792053,0.9724425077438354,0.8364734053611755,1.0044810771942139
19,0.8373051881790161,1.0042481422424316,0.7265840172767639,0.8212900757789612,0.9687787294387817,0.8212900757789612,0.9687787294387817,0.8373051881790161,1.0042473077774048
20,0.8378896713256836,1.004345417022705,0.7258487343788147,0.8163430094718933,0.9677983522415161,0.8163428902626038,0.9677982926368713,0.8378894329071045,1.0043460130691528
21,0.8373884558677673,1.0043472051620483,0.7261958718299866,0.8084931969642639,0.9682610034942627,0.8084932565689087,0.968261182308197,0.8373881578445435,1.0043472051620483
22,0.8373209238052368,1.0044149160385132,0.7257959246635437,0.8121887445449829,0.9677280187606812,0.8121886253356934,0.9677279591560364,0.8373211026191711,1.0044149160385132
23,0.8371881246566772,1.0041897296905518,0.7258085608482361,0.8157492876052856,0.967744767665863,0.8157492876052856,0.9677447080612183,0.8371881246566772,1.004189372062683
24,0.836361825466156,1.0038480758666992,0.7282283902168274,0.8274186849594116,0.9709711670875549,0.8274186849594116,0.9709712266921997,0.8363620638847351,1.0038487911224365
25,0.8380488157272339,1.0059751272201538,0.72743159532547,0.8246458172798157,0.9699087738990784,0.8246458768844604,0.9699087738990784,0.83804851770401,1.005975604057312
26,0.8374513983726501,1.0048928260803223,0.725935161113739,0.8173121213912964,0.967913806438446,0.8173121213912964,0.9679135680198669,0.8374518752098083,1.004892110824585
27,0.8370344042778015,1.0040110349655151,0.7257564663887024,0.8134386539459229,0.9676750302314758,0.8134387731552124,0.9676752686500549,0.8370347619056702,1.0040109157562256
28,0.8374353051185608,1.0042321681976318,0.7260342836380005,0.8181576728820801,0.9680456519126892,0.8181576728820801,0.9680456519126892,0.8374357223510742,1.0042318105697632
29,0.8373751640319824,1.0043754577636719,0.7258883118629456,0.8168213367462158,0.9678514003753662,0.8168213367462158,0.9678511023521423,0.837375283241272,1.0043755769729614
30,0.8371565937995911,1.004014253616333,0.725806474685669,0.812044084072113,0.967741847038269,0.812044084072113,0.9677419662475586,0.8371562957763672,1.0040148496627808
31,0.8369443416595459,1.0045740604400635,0.7267845273017883,0.8221569657325745,0.969045877456665,0.8221572041511536,0.9690460562705994,0.836944043636322,1.004574179649353
32,0.8375584483146667,1.0066958665847778,0.7309080362319946,0.8344403505325317,0.974544107913971,0.8344405293464661,0.974544107913971,0.8375582695007324,1.0066955089569092
33,0.838070273399353,1.0043672323226929,0.725753903388977,0.8138084411621094,0.9676717519760132,0.8138081431388855,0.9676718711853027,0.8380699753761292,1.0043673515319824
34,0.8371124863624573,1.003950595855713,0.7258976101875305,0.8169298768043518,0.9678633809089661,0.8169299960136414,0.9678634405136108,0.8371130228042603,1.003950834274292
35,0.8368516564369202,1.004339575767517,0.7258156538009644,0.8158697485923767,0.9677541851997375,0.8158697485923767,0.9677541851997375,0.8368516564369202,1.0043396949768066
36,0.8376851677894592,1.0046634674072266,0.7257736921310425,0.8127062320709229,0.9676985144615173,0.8127061724662781,0.9676982760429382,0.8376852869987488,1.0046634674072266
37,0.8367714285850525,1.0041608810424805,0.7275059819221497,0.8249682188034058,0.9700078964233398,0.8249683380126953,0.9700079560279846,0.8367714881896973,1.004160761833191
38,0.8372423052787781,1.0046436786651611,0.7265578508377075,0.8211715817451477,0.9687435030937195,0.8211715221405029,0.9687437415122986,0.8372420072555542,1.0046442747116089
39,0.8372162580490112,1.0039293766021729,0.7265241742134094,0.8210145235061646,0.9686987996101379,0.8210146427154541,0.9686988592147827,0.837216854095459,1.0039294958114624
40,0.8377973437309265,1.0039489269256592,0.7264629006385803,0.8070728182792664,0.9686171412467957,0.8070729374885559,0.9686172008514404,0.837797224521637,1.0039485692977905
41,0.8372811079025269,1.0047714710235596,0.7273956537246704,0.8245522379875183,0.969860851764679,0.8245523571968079,0.969860851764679,0.837281346321106,1.0047718286514282
42,0.837614119052887,1.0065834522247314,0.7259092330932617,0.8170527815818787,0.967879056930542,0.8170528411865234,0.9678789973258972,0.8376143574714661,1.0065829753875732
43,0.8374250531196594,1.0041266679763794,0.726050615310669,0.8182809352874756,0.9680673480033875,0.8182809352874756,0.968067467212677,0.8374254107475281,1.0041261911392212
44,0.8371852040290833,1.0046002864837646,0.7263506650924683,0.8201454877853394,0.9684674739837646,0.8201454877853394,0.9684675335884094,0.8371845483779907,1.0045995712280273
45,0.8372287750244141,1.003868579864502,0.7261973023414612,0.8192705512046814,0.9682634472846985,0.8192705512046814,0.9682630896568298,0.8372291922569275,1.0038689374923706
46,0.8374362587928772,1.0049152374267578,0.7265477180480957,0.8211245536804199,0.9687301516532898,0.8211244344711304,0.9687302708625793,0.8374360799789429,1.0049158334732056
47,0.8378045558929443,1.0043801069259644,0.725773274898529,0.8149843215942383,0.9676977396011353,0.8149842023849487,0.9676976799964905,0.8378047943115234,1.004380226135254
48,0.8372917771339417,1.0047284364700317,0.7292124032974243,0.7989614605903625,0.9722833633422852,0.7989614605903625,0.9722832441329956,0.8372916579246521,1.0047279596328735
49,0.8371766805648804,1.0041993856430054,0.7259766459465027,0.8100383281707764,0.9679687023162842,0.8100383281707764,0.9679688215255737,0.8371766209602356,1.0041992664337158
50,0.836712121963501,1.0042906999588013,0.7273966670036316,0.8245617151260376,0.9698622822761536,0.8245616555213928,0.9698622226715088,0.8367120027542114,1.004290223121643
51,0.8380857706069946,1.0048397779464722,0.7258377075195312,0.8162046074867249,0.9677838087081909,0.8162046670913696,0.9677836298942566,0.838085949420929,1.0048401355743408
52,0.8371227383613586,1.0044995546340942,0.7258272171020508,0.8160483837127686,0.9677696228027344,0.8160483837127686,0.9677695631980896,0.8371222615242004,1.0044994354248047
53,0.8369454145431519,1.0039745569229126,0.7268332242965698,0.8223548531532288,0.969110906124115,0.8223549127578735,0.9691109657287598,0.8369455337524414,1.0039747953414917
54,0.8377972841262817,1.0051243305206299,0.7265023589134216,0.8068877458572388,0.968669593334198,0.8068877458572388,0.9686697721481323,0.8377974629402161,1.005125641822815
55,0.8367512226104736,1.0042814016342163,0.7264914512634277,0.8208593130111694,0.9686553478240967,0.8208591341972351,0.9686552882194519,0.836751401424408,1.0042816400527954
56,0.8375932574272156,1.0039206743240356,0.7261260747909546,0.8188144564628601,0.968168318271637,0.8188144564628601,0.9681680798530579,0.8375930190086365,1.003921389579773
57,0.8374503254890442,1.0049595832824707,0.7258644700050354,0.8165521621704102,0.9678193926811218,0.8165522217750549,0.967819333076477,0.8374501466751099,1.0049588680267334
58,0.8368591666221619,1.0044511556625366,0.7275584936141968,0.8251618146896362,0.9700779914855957,0.825161874294281,0.9700779318809509,0.8368589282035828,1.0044511556625366
59,0.8374189138412476,1.0040799379348755,0.7269493937492371,0.8228129148483276,0.9692659974098206,0.8228129744529724,0.9692658185958862,0.8374190926551819,1.0040796995162964
60,0.8371454477310181,1.0045549869537354,0.7265533804893494,0.8211511373519897,0.9687379002571106,0.8211510181427002,0.9687378406524658,0.8371456861495972,1.004555344581604
61,0.8369584679603577,1.0044574737548828,0.7285880446434021,0.8285225629806519,0.9714508056640625,0.8285226821899414,0.971450686454773,0.8369585275650024,1.0044572353363037
62,0.8384012579917908,1.0055326223373413,0.7259857654571533,0.8177667260169983,0.9679809808731079,0.8177667856216431,0.9679809808731079,0.8384004235267639,1.0055326223373413
63,0.836706817150116,1.0040861368179321,0.725911021232605,0.8170719146728516,0.9678812623023987,0.8170719742774963,0.9678813815116882,0.8367072939872742,1.0040866136550903
64,0.8368055820465088,1.0047123432159424,0.7276028990745544,0.8253220319747925,0.9701372385025024,0.8253222107887268,0.9701371788978577,0.8368058204650879,1.0047119855880737
65,0.8377806544303894,1.004668951034546,0.7281929850578308,0.8273043632507324,0.9709241390228271,0.8273043632507324,0.9709240198135376,0.8377798795700073,1.0046695470809937
66,0.8371216058731079,1.0044580698013306,0.7267780900001526,0.8221325278282166,0.9690374732017517,0.8221323490142822,0.9690374732017517,0.8371212482452393,1.0044574737548828
67,0.8373948931694031,1.0040476322174072,0.7275086045265198,0.8249832391738892,0.9700117111206055,0.8249831199645996,0.9700115323066711,0.8373950719833374,1.0040477514266968
68,0.8377649188041687,1.0042060613632202,0.7259143590927124,0.8106108903884888,0.9678857922554016,0.8106109499931335,0.9678858518600464,0.8377649784088135,1.0042065382003784
69,0.8377541899681091,1.0050638914108276,0.726265013217926,0.8080915212631226,0.9683533310890198,0.8080914616584778,0.9683533310890198,0.8377537727355957,1.0050634145736694
70,0.8362443447113037,1.004683256149292,0.7260087132453918,0.8179567456245422,0.9680116772651672,0.8179566860198975,0.9680116772651672,0.8362440466880798,1.0046831369400024
71,0.8371769785881042,1.0040093660354614,0.7265579700469971,0.8211737871170044,0.9687443971633911,0.8211740255355835,0.9687439799308777,0.8371775150299072,1.004009485244751
72,0.8379701375961304,1.0054452419281006,0.7284367680549622,0.8280643820762634,0.9712489247322083,0.8280643224716187,0.971248984336853,0.8379704356193542,1.0054453611373901
73,0.8383620977401733,1.0057770013809204,0.7261543273925781,0.8189992904663086,0.9682057499885559,0.818999171257019,0.9682057499885559,0.8383620977401733,1.00577712059021
74,0.8363122344017029,1.0046782493591309,0.7287726998329163,0.8290667533874512,0.9716970324516296,0.8290667533874512,0.9716969132423401,0.8363125324249268,1.0046778917312622
75,0.837969183921814,1.004984736442566,0.7328690886497498,0.8384473323822021,0.977158784866333,0.8384473323822021,0.977158784866333,0.8379697203636169,1.0049843788146973
76,0.837691068649292,1.0044655799865723,0.72658771276474,0.8213090300559998,0.9687836170196533,0.8213090896606445,0.9687836170196533,0.837691068649292,1.0044647455215454
77,0.836946964263916,1.0042279958724976,0.7285348773002625,0.8283637762069702,0.9713798761367798,0.828363835811615,0.971379816532135,0.8369464874267578,1.0042277574539185
78,0.8375256061553955,1.0041661262512207,0.7261958718299866,0.8192607164382935,0.9682612419128418,0.8192607760429382,0.968261182308197,0.8375259637832642,1.0041661262512207
79,0.8369234800338745,1.0038989782333374,0.7271286249160767,0.8235223889350891,0.9695048332214355,0.823522686958313,0.9695048332214355,0.8369235396385193,1.0038987398147583
80,0.8383085131645203,1.0045849084854126,0.7274591326713562,0.8033555746078491,0.9699455499649048,0.8033556938171387,0.9699455499649048,0.8383081555366516,1.0045850276947021
81,0.8370366096496582,1.0047820806503296,0.726090669631958,0.8091703057289124,0.9681207537651062,0.809170126914978,0.9681208729743958,0.8370365500450134,1.0047829151153564
82,0.8367372155189514,1.0045862197875977,0.7257809638977051,0.8125186562538147,0.9677078127861023,0.8125187158584595,0.9677079319953918,0.836737334728241,1.0045862197875977
83,0.83601313829422,1.0039596557617188,0.7327024340629578,0.8381301164627075,0.9769366979598999,0.8381300568580627,0.9769365787506104,0.8360132575035095,1.0039596557617188
84,0.8383347392082214,1.0048081874847412,0.7258613705635071,0.8111972212791443,0.9678152799606323,0.8111972808837891,0.9678151607513428,0.838334858417511,1.0048084259033203
85,0.8362643718719482,1.0040918588638306,0.7271131277084351,0.8234568238258362,0.9694841504096985,0.8234570026397705,0.9694842100143433,0.8362640738487244,1.0040919780731201
86,0.8371914625167847,1.003854751586914,0.727130651473999,0.823531448841095,0.9695078134536743,0.8235315084457397,0.9695075154304504,0.837191104888916,1.0038548707962036
87,0.8369073867797852,1.0041425228118896,0.7270089387893677,0.8230530619621277,0.969345211982727,0.8230533003807068,0.969345211982727,0.8369072675704956,1.0041426420211792
88,0.8374219536781311,1.0042359828948975,0.7259433269500732,0.8173894286155701,0.9679245352745056,0.8173894286155701,0.9679244160652161,0.8374219536781311,1.0042357444763184
89,0.8374314904212952,1.0050415992736816,0.7274426221847534,0.8247411251068115,0.9699233770370483,0.8247412443161011,0.9699234962463379,0.8374313712120056,1.0050411224365234
90,0.8378888964653015,1.004274845123291,0.7261364459991455,0.8088629841804504,0.9681822061538696,0.8088629245758057,0.9681819677352905,0.8378885984420776,1.0042753219604492
91,0.8369436860084534,1.0044758319854736,0.7278593182563782,0.8262087106704712,0.9704793095588684,0.8262088894844055,0.9704790711402893,0.8369442820549011,1.00447678565979
92,0.8366357088088989,1.004155158996582,0.7262310981750488,0.8194732666015625,0.9683080911636353,0.8194732069969177,0.96830815076828,0.8366355299949646,1.0041557550430298
93,0.8372054100036621,1.0041215419769287,0.726931631565094,0.8227431774139404,0.9692422151565552,0.82274329662323,0.9692422151565552,0.8372054100036621,1.0041217803955078
94,0.8376631140708923,1.0045629739761353,0.7260915040969849,0.8185770511627197,0.9681218862533569,0.8185771107673645,0.9681220054626465,0.8376626372337341,1.0045621395111084
95,0.8377380967140198,1.004708170890808,0.7258357405662537,0.8115353584289551,0.9677810072898865,0.8115352988243103,0.9677810072898865,0.8377383351325989,1.004708170890808
96,0.8369589447975159,1.0042692422866821,0.7261092662811279,0.8187003135681152,0.9681456089019775,0.81870037317276,0.9681456685066223,0.8369590044021606,1.004269003868103
97,0.8372464776039124,1.0048651695251465,0.7259660363197327,0.817596435546875,0.967954695224762,0.8175966143608093,0.9679547548294067,0.8372463583946228,1.004865288734436
