epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
151,0.08596515655517578,0.21552298963069916,0.08596515655517578,0.00716507388278842,0.05972280353307724,0.00716507388278842,0.05972280353307724,0.00716507388278842,0.21552298963069916,0.08596515655517578
152,0.08756759762763977,0.2190597653388977,0.08756759762763977,0.007863246835768223,0.06454615294933319,0.007863246835768223,0.06454615294933319,0.007863246835768223,0.2190597653388977,0.08756759762763977
153,0.08870378136634827,0.21813778579235077,0.08870378136634827,0.007824873551726341,0.06339675188064575,0.007824873551726341,0.06339675188064575,0.007824873551726341,0.21813778579235077,0.08870378136634827
154,0.08545462042093277,0.21395637094974518,0.08545462042093277,0.007444340735673904,0.060824405401945114,0.007444340735673904,0.060824405401945114,0.007444340735673904,0.21395637094974518,0.08545462042093277
155,0.0852644145488739,0.2150261551141739,0.0852644145488739,0.0075399866327643394,0.06029593572020531,0.0075399866327643394,0.06029593572020531,0.0075399866327643394,0.2150261551141739,0.0852644145488739
156,0.08506308495998383,0.21393099427223206,0.08506308495998383,0.007514293305575848,0.05971426144242287,0.007514293305575848,0.05971426144242287,0.007514293305575848,0.21393099427223206,0.08506308495998383
157,0.0880475640296936,0.21901246905326843,0.0880475640296936,0.0075240060687065125,0.060040105134248734,0.0075240060687065125,0.060040105134248734,0.0075240060687065125,0.21901246905326843,0.0880475640296936
158,0.08429324626922607,0.21204128861427307,0.08429324626922607,0.006749836262315512,0.05943102389574051,0.006749836262315512,0.05943102389574051,0.006749836262315512,0.21204128861427307,0.08429324626922607
159,0.08808408677577972,0.21920612454414368,0.08808408677577972,0.008014635182917118,0.06292937695980072,0.008014635182917118,0.06292937695980072,0.008014635182917118,0.21920612454414368,0.08808408677577972
160,0.08377350121736526,0.21380716562271118,0.08377350121736526,0.00817097257822752,0.06514208018779755,0.00817097257822752,0.06514208018779755,0.00817097257822752,0.21380716562271118,0.08377350121736526
161,0.08806920051574707,0.21867041289806366,0.08806920051574707,0.00815675687044859,0.0628146231174469,0.00815675687044859,0.0628146231174469,0.00815675687044859,0.21867041289806366,0.08806920051574707
162,0.08743671327829361,0.21876901388168335,0.08743671327829361,0.008011394180357456,0.06246349215507507,0.008011394180357456,0.06246349215507507,0.008011394180357456,0.21876901388168335,0.08743671327829361
163,0.0832626149058342,0.21358448266983032,0.0832626149058342,0.00810430571436882,0.06279309839010239,0.00810430571436882,0.06279309839010239,0.00810430571436882,0.21358448266983032,0.0832626149058342
164,0.08313462883234024,0.21386487782001495,0.08313462883234024,0.007768589537590742,0.062148354947566986,0.007768589537590742,0.062148354947566986,0.007768589537590742,0.21386487782001495,0.08313462883234024
165,0.08566302806138992,0.2149905264377594,0.08566302806138992,0.00735947210341692,0.057482145726680756,0.00735947210341692,0.057482145726680756,0.00735947210341692,0.2149905264377594,0.08566302806138992
166,0.08415298163890839,0.21437937021255493,0.08415298163890839,0.007319577969610691,0.057841598987579346,0.007319577969610691,0.057841598987579346,0.007319577969610691,0.21437937021255493,0.08415298163890839
167,0.08568357676267624,0.2141892910003662,0.08568357676267624,0.00726234121248126,0.057958319783210754,0.00726234121248126,0.057958319783210754,0.00726234121248126,0.2141892910003662,0.08568357676267624
168,0.08357544988393784,0.21320967376232147,0.08357544988393784,0.007644729223102331,0.06205655634403229,0.007644729223102331,0.06205655634403229,0.007644729223102331,0.21320967376232147,0.08357544988393784
169,0.0856480747461319,0.21635699272155762,0.0856480747461319,0.007775978185236454,0.06234832853078842,0.007775978185236454,0.06234832853078842,0.007775978185236454,0.21635699272155762,0.0856480747461319
170,0.08657760918140411,0.21771889925003052,0.08657760918140411,0.007824319414794445,0.06333690881729126,0.007824319414794445,0.06333690881729126,0.007824319414794445,0.21771889925003052,0.08657760918140411
171,0.08174034208059311,0.2126283049583435,0.08174034208059311,0.006534225307404995,0.056485891342163086,0.006534225307404995,0.056485891342163086,0.006534225307404995,0.2126283049583435,0.08174034208059311
172,0.08537978678941727,0.2147209495306015,0.08537978678941727,0.006994351278990507,0.05827336013317108,0.006994351278990507,0.05827336013317108,0.006994351278990507,0.2147209495306015,0.08537978678941727
173,0.08240661770105362,0.21161723136901855,0.08240661770105362,0.007229505106806755,0.059557538479566574,0.007229505106806755,0.059557538479566574,0.007229505106806755,0.21161723136901855,0.08240661770105362
174,0.08331139385700226,0.21248698234558105,0.08331139385700226,0.006559417583048344,0.056883394718170166,0.006559417583048344,0.056883394718170166,0.006559417583048344,0.21248698234558105,0.08331139385700226
175,0.08483512699604034,0.21469217538833618,0.08483512699604034,0.006656713783740997,0.056478772312402725,0.006656713783740997,0.056478772312402725,0.006656713783740997,0.21469217538833618,0.08483512699604034
176,0.08645203709602356,0.2166290134191513,0.08645203709602356,0.007396381348371506,0.059612490236759186,0.007396381348371506,0.059612490236759186,0.007396381348371506,0.2166290134191513,0.08645203709602356
177,0.08508455008268356,0.21461409330368042,0.08508455008268356,0.00767900375649333,0.06349991261959076,0.00767900375649333,0.06349991261959076,0.00767900375649333,0.21461409330368042,0.08508455008268356
178,0.08259403705596924,0.21335239708423615,0.08259403705596924,0.008650957606732845,0.0666261613368988,0.008650957606732845,0.0666261613368988,0.008650957606732845,0.21335239708423615,0.08259403705596924
179,0.08485009521245956,0.21625763177871704,0.08485009521245956,0.007224269676953554,0.06256508082151413,0.007224269676953554,0.06256508082151413,0.007224269676953554,0.21625763177871704,0.08485009521245956
180,0.08467328548431396,0.2155829668045044,0.08467328548431396,0.0065744067542254925,0.054180823266506195,0.0065744067542254925,0.054180823266506195,0.0065744067542254925,0.2155829668045044,0.08467328548431396
181,0.08351092785596848,0.21330682933330536,0.08351092785596848,0.006161756347864866,0.05502213165163994,0.006161756347864866,0.05502213165163994,0.006161756347864866,0.21330682933330536,0.08351092785596848
182,0.08475299179553986,0.2149210125207901,0.08475299179553986,0.007764540147036314,0.0630388930439949,0.007764540147036314,0.0630388930439949,0.007764540147036314,0.2149210125207901,0.08475299179553986
183,0.08648476004600525,0.216599702835083,0.08648476004600525,0.0077857268042862415,0.06304553896188736,0.0077857268042862415,0.06304553896188736,0.0077857268042862415,0.216599702835083,0.08648476004600525
184,0.08315924555063248,0.21267974376678467,0.08315924555063248,0.007116905879229307,0.059794314205646515,0.007116905879229307,0.059794314205646515,0.007116905879229307,0.21267974376678467,0.08315924555063248
185,0.08601570129394531,0.2164076566696167,0.08601570129394531,0.007650461979210377,0.060853589326143265,0.007650461979210377,0.060853589326143265,0.007650461979210377,0.2164076566696167,0.08601570129394531
186,0.08638300001621246,0.21659733355045319,0.08638300001621246,0.007983719930052757,0.06413590908050537,0.007983719930052757,0.06413590908050537,0.007983719930052757,0.21659733355045319,0.08638300001621246
187,0.08265721052885056,0.2128751426935196,0.08265721052885056,0.006517759989947081,0.057286735624074936,0.006517759989947081,0.057286735624074936,0.006517759989947081,0.2128751426935196,0.08265721052885056
188,0.0827687531709671,0.21203742921352386,0.0827687531709671,0.008373183198273182,0.06498918682336807,0.008373183198273182,0.06498918682336807,0.008373183198273182,0.21203742921352386,0.0827687531709671
189,0.08251838386058807,0.21266256272792816,0.08251838386058807,0.006352894939482212,0.056239884346723557,0.006352894939482212,0.056239884346723557,0.006352894939482212,0.21266256272792816,0.08251838386058807
190,0.0805698111653328,0.2084750533103943,0.0805698111653328,0.005623491480946541,0.05231807380914688,0.005623491480946541,0.05231807380914688,0.005623491480946541,0.2084750533103943,0.0805698111653328
191,0.08737163990736008,0.21668392419815063,0.08737163990736008,0.006331420969218016,0.05431106686592102,0.006331420969218016,0.05431106686592102,0.006331420969218016,0.21668392419815063,0.08737163990736008
192,0.08335079997777939,0.21366943418979645,0.08335079997777939,0.007877456955611706,0.06187177821993828,0.007877456955611706,0.06187177821993828,0.007877456955611706,0.21366943418979645,0.08335079997777939
193,0.08432353287935257,0.2146076112985611,0.08432353287935257,0.007451009936630726,0.06065474823117256,0.007451009936630726,0.06065474823117256,0.007451009936630726,0.2146076112985611,0.08432353287935257
194,0.08890856802463531,0.21899136900901794,0.08890856802463531,0.006639133673161268,0.054499391466379166,0.006639133673161268,0.054499391466379166,0.006639133673161268,0.21899136900901794,0.08890856802463531
195,0.08583599328994751,0.21573056280612946,0.08583599328994751,0.006901225075125694,0.05890822410583496,0.006901225075125694,0.05890822410583496,0.006901225075125694,0.21573056280612946,0.08583599328994751
196,0.08450784534215927,0.21486796438694,0.08450784534215927,0.008876992389559746,0.06554479897022247,0.008876992389559746,0.06554479897022247,0.008876992389559746,0.21486796438694,0.08450784534215927
197,0.0877627581357956,0.21776458621025085,0.0877627581357956,0.0075948419980704784,0.059879086911678314,0.0075948419980704784,0.059879086911678314,0.0075948419980704784,0.21776458621025085,0.0877627581357956
198,0.08330217003822327,0.21353133022785187,0.08330217003822327,0.0074453093111515045,0.05961984395980835,0.0074453093111515045,0.05961984395980835,0.0074453093111515045,0.21353133022785187,0.08330217003822327
199,0.0827849954366684,0.21080860495567322,0.0827849954366684,0.007359307259321213,0.0617402009665966,0.007359307259321213,0.0617402009665966,0.007359307259321213,0.21080860495567322,0.0827849954366684
200,0.08438267558813095,0.21358425915241241,0.08438267558813095,0.008510110899806023,0.06638842821121216,0.008510110899806023,0.06638842821121216,0.008510110899806023,0.21358425915241241,0.08438267558813095
201,0.08437643200159073,0.21428267657756805,0.08437643200159073,0.008917182683944702,0.06509673595428467,0.008917182683944702,0.06509673595428467,0.008917182683944702,0.21428267657756805,0.08437643200159073
202,0.08578163385391235,0.21516236662864685,0.08578163385391235,0.00690453639253974,0.05660058557987213,0.00690453639253974,0.05660058557987213,0.00690453639253974,0.21516236662864685,0.08578163385391235
203,0.08329625427722931,0.21366441249847412,0.08329625427722931,0.007546145468950272,0.06065361574292183,0.007546145468950272,0.06065361574292183,0.007546145468950272,0.21366441249847412,0.08329625427722931
204,0.08180968463420868,0.20924018323421478,0.08180968463420868,0.007368825376033783,0.060121189802885056,0.007368825376033783,0.060121189802885056,0.007368825376033783,0.20924018323421478,0.08180968463420868
205,0.08336491137742996,0.21323618292808533,0.08336491137742996,0.00867112260311842,0.06747575849294662,0.00867112260311842,0.06747575849294662,0.00867112260311842,0.21323618292808533,0.08336491137742996
206,0.08662861585617065,0.21771839261054993,0.08662861585617065,0.007553843315690756,0.06028836593031883,0.007553843315690756,0.06028836593031883,0.007553843315690756,0.21771839261054993,0.08662861585617065
207,0.08140809088945389,0.21242587268352509,0.08140809088945389,0.006689261645078659,0.05629578232765198,0.006689261645078659,0.05629578232765198,0.006689261645078659,0.21242587268352509,0.08140809088945389
208,0.08511287719011307,0.2144962102174759,0.08511287719011307,0.00768386572599411,0.059568289667367935,0.00768386572599411,0.059568289667367935,0.00768386572599411,0.2144962102174759,0.08511287719011307
209,0.0855274572968483,0.2150372415781021,0.0855274572968483,0.006719251628965139,0.05854286253452301,0.006719251628965139,0.05854286253452301,0.006719251628965139,0.2150372415781021,0.0855274572968483
210,0.08602651953697205,0.21595962345600128,0.08602651953697205,0.007449036929756403,0.05878701061010361,0.007449036929756403,0.05878701061010361,0.007449036929756403,0.21595962345600128,0.08602651953697205
211,0.08678793907165527,0.21564464271068573,0.08678793907165527,0.006853417493402958,0.0586223378777504,0.006853417493402958,0.0586223378777504,0.006853417493402958,0.21564464271068573,0.08678793907165527
212,0.08026295900344849,0.21055154502391815,0.08026295900344849,0.00677972799167037,0.05698196217417717,0.00677972799167037,0.05698196217417717,0.00677972799167037,0.21055154502391815,0.08026295900344849
213,0.0834122970700264,0.21373604238033295,0.0834122970700264,0.007021880242973566,0.06122911721467972,0.007021880242973566,0.06122911721467972,0.007021880242973566,0.21373604238033295,0.0834122970700264
214,0.08333458751440048,0.21547888219356537,0.08333458751440048,0.0070292335003614426,0.05869974568486214,0.0070292335003614426,0.05869974568486214,0.0070292335003614426,0.21547888219356537,0.08333458751440048
215,0.08365841209888458,0.21422147750854492,0.08365841209888458,0.007122811395674944,0.060796190053224564,0.007122811395674944,0.060796190053224564,0.007122811395674944,0.21422147750854492,0.08365841209888458
216,0.08352425694465637,0.21409451961517334,0.08352425694465637,0.006284128874540329,0.05665620416402817,0.006284128874540329,0.05665620416402817,0.006284128874540329,0.21409451961517334,0.08352425694465637
217,0.08751579374074936,0.2175549417734146,0.08751579374074936,0.0070496234111487865,0.058672331273555756,0.0070496234111487865,0.058672331273555756,0.0070496234111487865,0.2175549417734146,0.08751579374074936
218,0.08430659025907516,0.21455200016498566,0.08430659025907516,0.006335958372801542,0.05889533832669258,0.006335958372801542,0.05889533832669258,0.006335958372801542,0.21455200016498566,0.08430659025907516
219,0.08510121703147888,0.21588152647018433,0.08510121703147888,0.006280270405113697,0.056702520698308945,0.006280270405113697,0.056702520698308945,0.006280270405113697,0.21588152647018433,0.08510121703147888
220,0.08490833640098572,0.21413996815681458,0.08490833640098572,0.005455934442579746,0.05291879549622536,0.005455934442579746,0.05291879549622536,0.005455934442579746,0.21413996815681458,0.08490833640098572
221,0.08348947763442993,0.21376138925552368,0.08348947763442993,0.006676466204226017,0.05977807939052582,0.006676466204226017,0.05977807939052582,0.006676466204226017,0.21376138925552368,0.08348947763442993
222,0.0854884684085846,0.21563312411308289,0.0854884684085846,0.0071548414416611195,0.06245659291744232,0.0071548414416611195,0.06245659291744232,0.0071548414416611195,0.21563312411308289,0.0854884684085846
223,0.0836353749036789,0.2128542959690094,0.0836353749036789,0.006788263563066721,0.058152902871370316,0.006788263563066721,0.058152902871370316,0.006788263563066721,0.2128542959690094,0.0836353749036789
224,0.08279544860124588,0.2114880532026291,0.08279544860124588,0.0069396221078932285,0.05888029560446739,0.0069396221078932285,0.05888029560446739,0.0069396221078932285,0.2114880532026291,0.08279544860124588
225,0.08799229562282562,0.2193167358636856,0.08799229562282562,0.006985293235629797,0.05872044339776039,0.006985293235629797,0.05872044339776039,0.006985293235629797,0.2193167358636856,0.08799229562282562
226,0.08437611162662506,0.2133806049823761,0.08437611162662506,0.008151054382324219,0.06320229172706604,0.008151054382324219,0.06320229172706604,0.008151054382324219,0.2133806049823761,0.08437611162662506
227,0.07982855290174484,0.210843026638031,0.07982855290174484,0.0082241864874959,0.06523585319519043,0.0082241864874959,0.06523585319519043,0.0082241864874959,0.210843026638031,0.07982855290174484
228,0.08412159979343414,0.21429748833179474,0.08412159979343414,0.007850381545722485,0.06311310082674026,0.007850381545722485,0.06311310082674026,0.007850381545722485,0.21429748833179474,0.08412159979343414
229,0.08346161991357803,0.2138347029685974,0.08346161991357803,0.0075198449194431305,0.06089162081480026,0.0075198449194431305,0.06089162081480026,0.0075198449194431305,0.2138347029685974,0.08346161991357803
230,0.07935131341218948,0.20828814804553986,0.07935131341218948,0.0077583580277860165,0.0614640973508358,0.0077583580277860165,0.0614640973508358,0.0077583580277860165,0.20828814804553986,0.07935131341218948
231,0.08534961193799973,0.21740315854549408,0.08534961193799973,0.007387103047221899,0.061768241226673126,0.007387103047221899,0.061768241226673126,0.007387103047221899,0.21740315854549408,0.08534961193799973
232,0.08396696299314499,0.2136256843805313,0.08396696299314499,0.007190105505287647,0.05896754562854767,0.007190105505287647,0.05896754562854767,0.007190105505287647,0.2136256843805313,0.08396696299314499
233,0.08413819968700409,0.21501310169696808,0.08413819968700409,0.007877493277192116,0.06131177023053169,0.007877493277192116,0.06131177023053169,0.007877493277192116,0.21501310169696808,0.08413819968700409
234,0.08255545794963837,0.21210068464279175,0.08255545794963837,0.007574023678898811,0.058709487318992615,0.007574023678898811,0.058709487318992615,0.007574023678898811,0.21210068464279175,0.08255545794963837
235,0.08441533893346786,0.21624377369880676,0.08441533893346786,0.008153251372277737,0.06417427957057953,0.008153251372277737,0.06417427957057953,0.008153251372277737,0.21624377369880676,0.08441533893346786
236,0.08246888965368271,0.21302324533462524,0.08246888965368271,0.005527814384549856,0.05247171223163605,0.005527814384549856,0.05247171223163605,0.005527814384549856,0.21302324533462524,0.08246888965368271
237,0.08272306621074677,0.21205320954322815,0.08272306621074677,0.007866996340453625,0.06246499344706535,0.007866996340453625,0.06246499344706535,0.007866996340453625,0.21205320954322815,0.08272306621074677
238,0.08455552160739899,0.21544115245342255,0.08455552160739899,0.007814186625182629,0.06003149226307869,0.007814186625182629,0.06003149226307869,0.007814186625182629,0.21544115245342255,0.08455552160739899
239,0.08550865203142166,0.21716183423995972,0.08550865203142166,0.00652523897588253,0.057701196521520615,0.00652523897588253,0.057701196521520615,0.00652523897588253,0.21716183423995972,0.08550865203142166
240,0.08343549072742462,0.21296443045139313,0.08343549072742462,0.0063063763082027435,0.0595669262111187,0.0063063763082027435,0.0595669262111187,0.0063063763082027435,0.21296443045139313,0.08343549072742462
241,0.08501270413398743,0.21592743694782257,0.08501270413398743,0.008244290016591549,0.06535416096448898,0.008244290016591549,0.06535416096448898,0.008244290016591549,0.21592743694782257,0.08501270413398743
242,0.0821099579334259,0.21110087633132935,0.0821099579334259,0.0070424494333565235,0.06094920635223389,0.0070424494333565235,0.06094920635223389,0.0070424494333565235,0.21110087633132935,0.0821099579334259
243,0.08403321355581284,0.21397659182548523,0.08403321355581284,0.008386777713894844,0.06661944836378098,0.008386777713894844,0.06661944836378098,0.008386777713894844,0.21397659182548523,0.08403321355581284
244,0.08390523493289948,0.21317210793495178,0.08390523493289948,0.006293382961302996,0.05767863243818283,0.006293382961302996,0.05767863243818283,0.006293382961302996,0.21317210793495178,0.08390523493289948
245,0.08076952397823334,0.20901381969451904,0.08076952397823334,0.005931506399065256,0.05401301383972168,0.005931506399065256,0.05401301383972168,0.005931506399065256,0.20901381969451904,0.08076952397823334
246,0.0800708532333374,0.2098332643508911,0.0800708532333374,0.00800856202840805,0.062196116894483566,0.00800856202840805,0.062196116894483566,0.00800856202840805,0.2098332643508911,0.0800708532333374
247,0.08273621648550034,0.21178843080997467,0.08273621648550034,0.006309683434665203,0.05707935243844986,0.006309683434665203,0.05707935243844986,0.006309683434665203,0.21178843080997467,0.08273621648550034
248,0.0849643275141716,0.21795347332954407,0.0849643275141716,0.006514967884868383,0.05611671507358551,0.006514967884868383,0.05611671507358551,0.006514967884868383,0.21795347332954407,0.0849643275141716
249,0.08210853487253189,0.21183104813098907,0.08210853487253189,0.006263460963964462,0.0565020889043808,0.006263460963964462,0.0565020889043808,0.006263460963964462,0.21183104813098907,0.08210853487253189
250,0.08526122570037842,0.2146390676498413,0.08526122570037842,0.007828072644770145,0.06412003934383392,0.007828072644770145,0.06412003934383392,0.007828072644770145,0.2146390676498413,0.08526122570037842
251,0.0792844370007515,0.2081678956747055,0.0792844370007515,0.005918052978813648,0.05586951598525047,0.005918052978813648,0.05586951598525047,0.005918052978813648,0.2081678956747055,0.0792844370007515
252,0.08139042556285858,0.21183791756629944,0.08139042556285858,0.0066865356639027596,0.05409985035657883,0.0066865356639027596,0.05409985035657883,0.0066865356639027596,0.21183791756629944,0.08139042556285858
253,0.08480949699878693,0.2155250757932663,0.08480949699878693,0.006004083435982466,0.05117615684866905,0.006004083435982466,0.05117615684866905,0.006004083435982466,0.2155250757932663,0.08480949699878693
254,0.08141390234231949,0.21119187772274017,0.08141390234231949,0.006778297480195761,0.05881822109222412,0.006778297480195761,0.05881822109222412,0.006778297480195761,0.21119187772274017,0.08141390234231949
255,0.08233490586280823,0.21046146750450134,0.08233490586280823,0.006849503610283136,0.05621883273124695,0.006849503610283136,0.05621883273124695,0.006849503610283136,0.21046146750450134,0.08233490586280823
256,0.08068379014730453,0.20966196060180664,0.08068379014730453,0.006376528646796942,0.05637320131063461,0.006376528646796942,0.05637320131063461,0.006376528646796942,0.20966196060180664,0.08068379014730453
257,0.07882732897996902,0.20741437375545502,0.07882732897996902,0.00687241367995739,0.05878104642033577,0.00687241367995739,0.05878104642033577,0.00687241367995739,0.20741437375545502,0.07882732897996902
258,0.08519237488508224,0.21570651233196259,0.08519237488508224,0.006322501692920923,0.057039666920900345,0.006322501692920923,0.057039666920900345,0.006322501692920923,0.21570651233196259,0.08519237488508224
259,0.08107134699821472,0.21151518821716309,0.08107134699821472,0.0068427156656980515,0.059328097850084305,0.0068427156656980515,0.059328097850084305,0.0068427156656980515,0.21151518821716309,0.08107134699821472
260,0.08186937123537064,0.21163584291934967,0.08186937123537064,0.007034094072878361,0.05904552340507507,0.007034094072878361,0.05904552340507507,0.007034094072878361,0.21163584291934967,0.08186937123537064
261,0.08187452703714371,0.21154619753360748,0.08187452703714371,0.005453895311802626,0.05260329693555832,0.005453895311802626,0.05260329693555832,0.005453895311802626,0.21154619753360748,0.08187452703714371
262,0.08647648990154266,0.2163468301296234,0.08647648990154266,0.007407809142023325,0.06224491819739342,0.007407809142023325,0.06224491819739342,0.007407809142023325,0.2163468301296234,0.08647648990154266
263,0.08532845228910446,0.21777571737766266,0.08532845228910446,0.006953819189220667,0.05923425033688545,0.006953819189220667,0.05923425033688545,0.006953819189220667,0.21777571737766266,0.08532845228910446
264,0.08106658607721329,0.20975755155086517,0.08106658607721329,0.006034468300640583,0.053978513926267624,0.006034468300640583,0.053978513926267624,0.006034468300640583,0.20975755155086517,0.08106658607721329
265,0.08163073658943176,0.2107282280921936,0.08163073658943176,0.005431703291833401,0.05009186640381813,0.005431703291833401,0.05009186640381813,0.005431703291833401,0.2107282280921936,0.08163073658943176
266,0.08439271152019501,0.2139250785112381,0.08439271152019501,0.006696776952594519,0.0567106194794178,0.006696776952594519,0.0567106194794178,0.006696776952594519,0.2139250785112381,0.08439271152019501
267,0.08411439508199692,0.2141718715429306,0.08411439508199692,0.006948527414351702,0.06120887026190758,0.006948527414351702,0.06120887026190758,0.006948527414351702,0.2141718715429306,0.08411439508199692
268,0.08203741908073425,0.21327777206897736,0.08203741908073425,0.006397847551852465,0.05819840356707573,0.006397847551852465,0.05819840356707573,0.006397847551852465,0.21327777206897736,0.08203741908073425
269,0.0833306536078453,0.21440283954143524,0.0833306536078453,0.00650182506069541,0.05511030927300453,0.00650182506069541,0.05511030927300453,0.00650182506069541,0.21440283954143524,0.0833306536078453
270,0.08219810575246811,0.21228492259979248,0.08219810575246811,0.006799418944865465,0.05736551061272621,0.006799418944865465,0.05736551061272621,0.006799418944865465,0.21228492259979248,0.08219810575246811
271,0.08433661609888077,0.2148904651403427,0.08433661609888077,0.006410582922399044,0.05663655325770378,0.006410582922399044,0.05663655325770378,0.006410582922399044,0.2148904651403427,0.08433661609888077
272,0.08289527148008347,0.21331770718097687,0.08289527148008347,0.007241741754114628,0.05968206003308296,0.007241741754114628,0.05968206003308296,0.007241741754114628,0.21331770718097687,0.08289527148008347
273,0.0843438059091568,0.2150324583053589,0.0843438059091568,0.007181725464761257,0.061598170548677444,0.007181725464761257,0.061598170548677444,0.007181725464761257,0.2150324583053589,0.0843438059091568
274,0.08197420835494995,0.21160778403282166,0.08197420835494995,0.007635493762791157,0.06418246775865555,0.007635493762791157,0.06418246775865555,0.007635493762791157,0.21160778403282166,0.08197420835494995
275,0.08346495032310486,0.2146444022655487,0.08346495032310486,0.006135832518339157,0.054789330810308456,0.006135832518339157,0.054789330810308456,0.006135832518339157,0.2146444022655487,0.08346495032310486
276,0.08325189352035522,0.21308328211307526,0.08325189352035522,0.006468249950557947,0.05490993335843086,0.006468249950557947,0.05490993335843086,0.006468249950557947,0.21308328211307526,0.08325189352035522
277,0.07994624227285385,0.20807228982448578,0.07994624227285385,0.005943416617810726,0.05569544807076454,0.005943416617810726,0.05569544807076454,0.005943416617810726,0.20807228982448578,0.07994624227285385
278,0.08276346325874329,0.21317854523658752,0.08276346325874329,0.006582782603800297,0.05740862339735031,0.006582782603800297,0.05740862339735031,0.006582782603800297,0.21317854523658752,0.08276346325874329
279,0.08408204466104507,0.2156890630722046,0.08408204466104507,0.0069688912481069565,0.06162078678607941,0.0069688912481069565,0.06162078678607941,0.0069688912481069565,0.2156890630722046,0.08408204466104507
280,0.08432155102491379,0.2142600566148758,0.08432155102491379,0.007228673901408911,0.06002480164170265,0.007228673901408911,0.06002480164170265,0.007228673901408911,0.2142600566148758,0.08432155102491379
281,0.08385179936885834,0.21585413813591003,0.08385179936885834,0.007020868826657534,0.059992171823978424,0.007020868826657534,0.059992171823978424,0.007020868826657534,0.21585413813591003,0.08385179936885834
282,0.08245252817869186,0.21351131796836853,0.08245252817869186,0.007111534476280212,0.06198716163635254,0.007111534476280212,0.06198716163635254,0.007111534476280212,0.21351131796836853,0.08245252817869186
283,0.08274604380130768,0.21291141211986542,0.08274604380130768,0.0077393557876348495,0.06248612701892853,0.0077393557876348495,0.06248612701892853,0.0077393557876348495,0.21291141211986542,0.08274604380130768
284,0.08078029006719589,0.20950615406036377,0.08078029006719589,0.006800299044698477,0.06152314692735672,0.006800299044698477,0.06152314692735672,0.006800299044698477,0.20950615406036377,0.08078029006719589
285,0.08345042914152145,0.21279431879520416,0.08345042914152145,0.006719541270285845,0.05845578387379646,0.006719541270285845,0.05845578387379646,0.006719541270285845,0.21279431879520416,0.08345042914152145
286,0.07925861328840256,0.2090812623500824,0.07925861328840256,0.007738189306110144,0.06408852338790894,0.007738189306110144,0.06408852338790894,0.007738189306110144,0.2090812623500824,0.07925861328840256
287,0.07993103563785553,0.20999552309513092,0.07993103563785553,0.007581404875963926,0.0653267651796341,0.007581404875963926,0.0653267651796341,0.007581404875963926,0.20999552309513092,0.07993103563785553
288,0.07978864759206772,0.20920276641845703,0.07978864759206772,0.006978672929108143,0.05785323306918144,0.006978672929108143,0.05785323306918144,0.006978672929108143,0.20920276641845703,0.07978864759206772
289,0.08032143115997314,0.20994769036769867,0.08032143115997314,0.006959776394069195,0.05931603163480759,0.006959776394069195,0.05931603163480759,0.006959776394069195,0.20994769036769867,0.08032143115997314
290,0.08324263989925385,0.2143363058567047,0.08324263989925385,0.006330665200948715,0.05638664960861206,0.006330665200948715,0.05638664960861206,0.006330665200948715,0.2143363058567047,0.08324263989925385
291,0.0834433063864708,0.2144847959280014,0.0834433063864708,0.0062536210753023624,0.05499929189682007,0.0062536210753023624,0.05499929189682007,0.0062536210753023624,0.2144847959280014,0.0834433063864708
292,0.08396422117948532,0.2135940045118332,0.08396422117948532,0.006730549968779087,0.0590621717274189,0.006730549968779087,0.0590621717274189,0.006730549968779087,0.2135940045118332,0.08396422117948532
293,0.08176444470882416,0.21109573543071747,0.08176444470882416,0.006465655751526356,0.055289849638938904,0.006465655751526356,0.055289849638938904,0.006465655751526356,0.21109573543071747,0.08176444470882416
294,0.08350075036287308,0.21492168307304382,0.08350075036287308,0.00729202339425683,0.06169804558157921,0.00729202339425683,0.06169804558157921,0.00729202339425683,0.21492168307304382,0.08350075036287308
295,0.08484052121639252,0.21404927968978882,0.08484052121639252,0.006402166560292244,0.05652403086423874,0.006402166560292244,0.05652403086423874,0.006402166560292244,0.21404927968978882,0.08484052121639252
296,0.08177685737609863,0.21175138652324677,0.08177685737609863,0.008508055470883846,0.06816356629133224,0.008508055470883846,0.06816356629133224,0.008508055470883846,0.21175138652324677,0.08177685737609863
297,0.08240460604429245,0.21095307171344757,0.08240460604429245,0.0073186312802135944,0.058060918003320694,0.0073186312802135944,0.058060918003320694,0.0073186312802135944,0.21095307171344757,0.08240460604429245
298,0.08511176705360413,0.21569576859474182,0.08511176705360413,0.00804720539599657,0.06042786315083504,0.00804720539599657,0.06042786315083504,0.00804720539599657,0.21569576859474182,0.08511176705360413
299,0.0824621170759201,0.21182535588741302,0.0824621170759201,0.0071129146963357925,0.06155957654118538,0.0071129146963357925,0.06155957654118538,0.0071129146963357925,0.21182535588741302,0.0824621170759201
300,0.08322085440158844,0.21407727897167206,0.08322085440158844,0.007405112963169813,0.06269759684801102,0.007405112963169813,0.06269759684801102,0.007405112963169813,0.21407727897167206,0.08322085440158844
