epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
14,0.752480149269104,0.8365602493286133,1.0033068656921387,0.7427656054496765,0.8325735330581665,0.9903540015220642,0.8325734734535217,0.9903541803359985,0.8365601301193237,1.0033068656921387
15,0.7522526979446411,0.8365877270698547,1.0030035972595215,0.7422845959663391,0.8283348679542542,0.9897123575210571,0.8283347487449646,0.9897128343582153,0.8365873098373413,1.0030035972595215
16,0.7524625062942505,0.8364593982696533,1.0032827854156494,0.7424979209899902,0.8257721066474915,0.9899975061416626,0.8257720470428467,0.9899972677230835,0.8364593982696533,1.0032832622528076
17,0.752522349357605,0.8360390067100525,1.003362774848938,0.7425298094749451,0.8307707905769348,0.9900397658348083,0.8307706713676453,0.9900397658348083,0.8360394239425659,1.0033631324768066
18,0.752174437046051,0.836846649646759,1.0028995275497437,0.7424854636192322,0.8271671533584595,0.9899806380271912,0.8271670937538147,0.9899806380271912,0.8368467688560486,1.0028992891311646
19,0.7530800104141235,0.8367579579353333,1.0041064023971558,0.7447016835212708,0.8191497325897217,0.9929356575012207,0.8191498517990112,0.9929355382919312,0.836757481098175,1.0041066408157349
20,0.7525726556777954,0.8362468481063843,1.0034301280975342,0.7441147565841675,0.8382033705711365,0.9921532273292542,0.8382034301757812,0.992152988910675,0.8362467885017395,1.0034302473068237
21,0.7522703409194946,0.836400032043457,1.0030266046524048,0.743561327457428,0.8366518020629883,0.9914149045944214,0.8366516828536987,0.9914151430130005,0.8364001512527466,1.0030272006988525
22,0.7526611685752869,0.8367252945899963,1.0035481452941895,0.742512047290802,0.8312883973121643,0.990015983581543,0.8312883377075195,0.9900160431861877,0.8367255330085754,1.003548264503479
23,0.7521287202835083,0.8364467024803162,1.0028386116027832,0.7424191236495972,0.8291200399398804,0.9898920655250549,0.829119861125946,0.9898921251296997,0.8364466428756714,1.0028382539749146
24,0.7524740099906921,0.8362347483634949,1.0032991170883179,0.7425575256347656,0.8299514055252075,0.9900767207145691,0.8299515247344971,0.9900767207145691,0.8362349271774292,1.0032987594604492
25,0.7525106072425842,0.8367094993591309,1.0033477544784546,0.7426084876060486,0.8323906064033508,0.9901444315910339,0.8323904275894165,0.990144670009613,0.8367096781730652,1.003347396850586
26,0.7528156638145447,0.8362910747528076,1.0037543773651123,0.7436500787734985,0.8371087312698364,0.991533637046814,0.837108314037323,0.9915334582328796,0.8362908363342285,1.0037541389465332
27,0.7526434659957886,0.8363765478134155,1.0035244226455688,0.7429654002189636,0.8320117592811584,0.9906207919120789,0.8320118188858032,0.9906205534934998,0.8363762497901917,1.003524661064148
28,0.7526512742042542,0.8370387554168701,1.003535270690918,0.7424880862236023,0.8300290703773499,0.9899842143058777,0.8300289511680603,0.9899841547012329,0.8370388150215149,1.0035350322723389
29,0.7531149983406067,0.8365310430526733,1.0041530132293701,0.7452967762947083,0.8408476710319519,0.9937289357185364,0.8408478498458862,0.9937290549278259,0.8365308046340942,1.0041533708572388
30,0.753021240234375,0.8369450569152832,1.0040289163589478,0.7424430847167969,0.828396737575531,0.9899241924285889,0.8283969163894653,0.9899240732192993,0.8369452357292175,1.0040283203125
31,0.7523133158683777,0.8365883231163025,1.0030840635299683,0.7435672879219055,0.8368609547615051,0.9914229512214661,0.8368610143661499,0.9914230704307556,0.8365883231163025,1.003084421157837
32,0.7529572248458862,0.8365157842636108,1.0039424896240234,0.7442008852958679,0.837547779083252,0.992267906665802,0.837547779083252,0.992267906665802,0.8365160226821899,1.0039429664611816
33,0.7525907754898071,0.8367879390716553,1.0034544467926025,0.742689847946167,0.8305342793464661,0.9902533292770386,0.8305345177650452,0.9902531504631042,0.8367879390716553,1.003454327583313
34,0.7524976134300232,0.836175799369812,1.0033303499221802,0.7433426380157471,0.8352373242378235,0.991123378276825,0.835237443447113,0.9911235570907593,0.8361755609512329,1.003330111503601
35,0.7534353733062744,0.8377587199211121,1.0045799016952515,0.7425170540809631,0.8290160894393921,0.990022599697113,0.8290161490440369,0.9900227189064026,0.8377591371536255,1.0045804977416992
36,0.7523930668830872,0.8368610739707947,1.0031903982162476,0.7424166202545166,0.8283088803291321,0.9898889660835266,0.8283087015151978,0.9898888468742371,0.8368613123893738,1.0031907558441162
37,0.752433180809021,0.8360757231712341,1.003244400024414,0.7435850501060486,0.8368013501167297,0.9914464354515076,0.8368011713027954,0.9914467334747314,0.8360757231712341,1.0032442808151245
38,0.7521844506263733,0.8362628221511841,1.0029126405715942,0.7431748509407043,0.8350992798805237,0.9908995628356934,0.8350992798805237,0.9908998012542725,0.836262583732605,1.0029126405715942
39,0.7527438998222351,0.8368662595748901,1.0036582946777344,0.7427501082420349,0.8285022974014282,0.9903335571289062,0.828502357006073,0.9903334379196167,0.8368659615516663,1.0036585330963135
40,0.7532739043235779,0.8361703157424927,1.0043646097183228,0.7439518570899963,0.8367505669593811,0.9919357299804688,0.8367504477500916,0.9919357895851135,0.8361706137657166,1.0043652057647705
41,0.7525306344032288,0.8362951278686523,1.0033743381500244,0.7482894659042358,0.8493630290031433,0.9977193474769592,0.8493627905845642,0.9977192878723145,0.8362951874732971,1.0033742189407349
42,0.7529786229133606,0.8369970917701721,1.0039713382720947,0.7435449957847595,0.8359546065330505,0.991392970085144,0.835954487323761,0.9913933277130127,0.8369974493980408,1.0039714574813843
43,0.7526386976242065,0.8358471393585205,1.0035187005996704,0.744924783706665,0.840899646282196,0.993232786655426,0.8408995866775513,0.9932330250740051,0.8358472585678101,1.0035183429718018
44,0.7533054947853088,0.837185800075531,1.004407286643982,0.7427517175674438,0.8328309059143066,0.990336000919342,0.8328307271003723,0.9903356432914734,0.8371859192848206,1.004407286643982
45,0.7526605725288391,0.8370293378829956,1.0035480260849,0.7432023286819458,0.8210928440093994,0.9909363985061646,0.8210929036140442,0.9909364581108093,0.8370295763015747,1.0035474300384521
46,0.7528958320617676,0.8359454274177551,1.0038608312606812,0.7438976168632507,0.8303629755973816,0.9918635487556458,0.8303627371788025,0.9918635487556458,0.835945725440979,1.0038611888885498
47,0.7525237202644348,0.8360861539840698,1.0033646821975708,0.7424966096878052,0.8287864923477173,0.9899951815605164,0.8287862539291382,0.9899954795837402,0.8360865712165833,1.00336492061615
48,0.752400815486908,0.836357831954956,1.003200888633728,0.7423883676528931,0.8277813792228699,0.9898514151573181,0.8277813196182251,0.989851176738739,0.8363581299781799,1.0032011270523071
49,0.7529340982437134,0.8369013667106628,1.0039118528366089,0.7436484098434448,0.8368117809295654,0.9915311932563782,0.8368118405342102,0.9915311932563782,0.8369014859199524,1.003912091255188
50,0.7533761858940125,0.8367660641670227,1.0045019388198853,0.7426080703735352,0.8322327733039856,0.9901440739631653,0.832232654094696,0.9901440739631653,0.8367652297019958,1.0045015811920166
51,0.7526873350143433,0.836918830871582,1.0035831928253174,0.7426309585571289,0.8309383392333984,0.9901746511459351,0.8309382796287537,0.9901746511459351,0.8369190692901611,1.0035830736160278
52,0.7528384923934937,0.8362044095993042,1.0037848949432373,0.743684709072113,0.8359828591346741,0.9915797114372253,0.8359826803207397,0.9915795922279358,0.8362045288085938,1.0037846565246582
53,0.7524694204330444,0.8368242383003235,1.003292202949524,0.7426402568817139,0.8311083912849426,0.9901869297027588,0.8311084508895874,0.9901870489120483,0.8368244171142578,1.0032925605773926
54,0.7527447938919067,0.8362571597099304,1.003659963607788,0.7462019324302673,0.834087610244751,0.9949359893798828,0.834087610244751,0.994935929775238,0.8362565636634827,1.003659725189209
55,0.7531901001930237,0.8363668322563171,1.0042533874511719,0.742317259311676,0.8291399478912354,0.9897563457489014,0.8291400074958801,0.9897563457489014,0.8363669514656067,1.0042535066604614
56,0.7524325847625732,0.8367041945457458,1.003243088722229,0.7441169023513794,0.8383622169494629,0.9921559691429138,0.8383622169494629,0.9921558499336243,0.836704432964325,1.0032434463500977
57,0.7523704171180725,0.836493968963623,1.0031611919403076,0.7421011924743652,0.8310540318489075,0.9894682168960571,0.8310540914535522,0.9894682168960571,0.8364941477775574,1.0031605958938599
58,0.7524532079696655,0.8373429775238037,1.0032709836959839,0.7434942722320557,0.8204349875450134,0.9913257360458374,0.8204349875450134,0.9913257360458374,0.8373426795005798,1.0032708644866943
59,0.7527557015419006,0.8359975814819336,1.0036747455596924,0.7428209781646729,0.8328138589859009,0.9904281497001648,0.8328137397766113,0.9904279112815857,0.8359973430633545,1.0036742687225342
60,0.7523248195648193,0.8366904258728027,1.0030996799468994,0.7431595325469971,0.8346399664878845,0.990879237651825,0.8346400260925293,0.9908794164657593,0.8366903066635132,1.003099799156189
61,0.7524041533470154,0.836071252822876,1.00320565700531,0.7438088059425354,0.8376606702804565,0.9917451739311218,0.8376609086990356,0.991745114326477,0.836071252822876,1.0032055377960205
62,0.7527801990509033,0.8366013765335083,1.0037074089050293,0.742976188659668,0.8273439407348633,0.9906349778175354,0.8273438215255737,0.9906348586082458,0.836601197719574,1.003706932067871
63,0.7528730630874634,0.8370683789253235,1.0038307905197144,0.7424909472465515,0.8292971253395081,0.9899877905845642,0.8292969465255737,0.9899879097938538,0.8370682597160339,1.0038306713104248
64,0.7523816227912903,0.836118757724762,1.0031754970550537,0.743400514125824,0.835405170917511,0.9912004470825195,0.8354051113128662,0.9912006855010986,0.8361188173294067,1.0031754970550537
65,0.752281129360199,0.8362137079238892,1.0030423402786255,0.743280291557312,0.8357570171356201,0.9910404682159424,0.8357570171356201,0.9910404086112976,0.8362141847610474,1.0030415058135986
66,0.7524662017822266,0.8368745446205139,1.0032883882522583,0.7433448433876038,0.8343848586082458,0.991126298904419,0.8343850374221802,0.9911264777183533,0.8368744254112244,1.0032882690429688
67,0.7525126338005066,0.8366840481758118,1.0033499002456665,0.7426548600196838,0.8300239443778992,0.9902064204216003,0.830024003982544,0.9902064800262451,0.8366844654083252,1.0033502578735352
68,0.7531218528747559,0.8368503451347351,1.0041624307632446,0.7427323460578918,0.8270049691200256,0.9903098940849304,0.8270047903060913,0.9903098344802856,0.8368505239486694,1.0041624307632446
69,0.7525458335876465,0.8370508551597595,1.0033942461013794,0.742642879486084,0.8249290585517883,0.9901906251907349,0.8249289989471436,0.9901905059814453,0.837051272392273,1.003394365310669
70,0.7529599070549011,0.8363958597183228,1.0039467811584473,0.7431343197822571,0.8258306980133057,0.9908457398414612,0.8258306384086609,0.9908457398414612,0.8363955020904541,1.0039465427398682
71,0.7525854706764221,0.8368149995803833,1.0034466981887817,0.7441589832305908,0.83903568983078,0.9922122359275818,0.8390358686447144,0.9922119975090027,0.8368146419525146,1.0034472942352295
72,0.7524518370628357,0.836944043636322,1.0032697916030884,0.7424377202987671,0.8286309242248535,0.9899170398712158,0.8286309838294983,0.9899169206619263,0.8369442224502563,1.0032691955566406
73,0.7522561550140381,0.8362584114074707,1.0030081272125244,0.7428078651428223,0.8237009644508362,0.9904101490974426,0.8237010836601257,0.9904104471206665,0.8362581133842468,1.003008246421814
74,0.7520695328712463,0.8366930484771729,1.0027592182159424,0.7425448298454285,0.8262757062911987,0.9900598526000977,0.8262758255004883,0.9900597333908081,0.8366932272911072,1.002759337425232
75,0.7525976896286011,0.8357163667678833,1.003463864326477,0.7424015402793884,0.8233494758605957,0.9898687601089478,0.8233494162559509,0.9898687601089478,0.8357168436050415,1.003463625907898
76,0.75276118516922,0.8361073136329651,1.0036811828613281,0.7449849843978882,0.8416504859924316,0.9933133721351624,0.8416504859924316,0.9933133721351624,0.8361069560050964,1.0036815404891968
77,0.7529810070991516,0.8372629284858704,1.0039746761322021,0.7447590827941895,0.8407387733459473,0.9930119514465332,0.8407387733459473,0.9930120706558228,0.8372629284858704,1.0039746761322021
78,0.7526951432228088,0.8367418646812439,1.0035934448242188,0.7425217032432556,0.8307008147239685,0.9900287985801697,0.8307008147239685,0.990028977394104,0.8367422223091125,1.0035935640335083
79,0.7522510886192322,0.8362542390823364,1.0030012130737305,0.7439165711402893,0.8377007246017456,0.9918887615203857,0.8377007842063904,0.9918887615203857,0.8362548351287842,1.0030014514923096
80,0.753115713596344,0.837090015411377,1.0041539669036865,0.7424342036247253,0.829791784286499,0.9899121522903442,0.8297917246818542,0.9899122714996338,0.8370900750160217,1.0041543245315552
81,0.7522803544998169,0.8370401859283447,1.0030395984649658,0.7425749897956848,0.8255702257156372,0.9900999665260315,0.8255703449249268,0.9901000261306763,0.8370405435562134,1.0030404329299927
82,0.7523257732391357,0.8360875844955444,1.0031009912490845,0.7429037690162659,0.8341718912124634,0.9905386567115784,0.8341720104217529,0.9905383586883545,0.8360880017280579,1.0031009912490845
83,0.7525359392166138,0.836243212223053,1.0033812522888184,0.7435207366943359,0.8199000954627991,0.9913609623908997,0.8199000358581543,0.9913610219955444,0.8362429738044739,1.0033812522888184
84,0.7529982924461365,0.8373719453811646,1.003997802734375,0.7425832748413086,0.8306211233139038,0.9901110529899597,0.8306212425231934,0.9901110529899597,0.8373715281486511,1.0039976835250854
85,0.7525898814201355,0.8368455171585083,1.0034531354904175,0.7425884008407593,0.8282949924468994,0.9901180863380432,0.8282951712608337,0.9901179075241089,0.836845338344574,1.0034531354904175
86,0.7522993683815002,0.8361653685569763,1.0030654668807983,0.7425410151481628,0.8307793736457825,0.9900546669960022,0.8307791948318481,0.9900546669960022,0.8361652493476868,1.003065824508667
87,0.7522630095481873,0.8364105820655823,1.0030174255371094,0.7426208853721619,0.8319257497787476,0.9901610612869263,0.8319259881973267,0.9901611804962158,0.8364102840423584,1.0030174255371094
88,0.7523758411407471,0.8375997543334961,1.0031678676605225,0.7425581812858582,0.8311415314674377,0.990077555179596,0.8311413526535034,0.990077555179596,0.8375999331474304,1.0031678676605225
89,0.7527801990509033,0.8360003232955933,1.003706932067871,0.7430761456489563,0.8342645764350891,0.9907681345939636,0.8342646956443787,0.9907681345939636,0.8360003232955933,1.003706932067871
90,0.75243079662323,0.8365717530250549,1.0032415390014648,0.742455780506134,0.8295008540153503,0.9899408221244812,0.8295011520385742,0.9899410605430603,0.8365716934204102,1.0032410621643066
91,0.753243088722229,0.8370356559753418,1.0043243169784546,0.7424482107162476,0.8276054263114929,0.9899309873580933,0.8276054859161377,0.9899309277534485,0.8370360136032104,1.0043240785598755
92,0.7521201372146606,0.8364644646644592,1.0028269290924072,0.7438151240348816,0.8377610445022583,0.9917536377906799,0.8377612829208374,0.9917535185813904,0.836464524269104,1.0028268098831177
93,0.7527020573616028,0.8373443484306335,1.0036026239395142,0.7426183819770813,0.8318250775337219,0.9901577830314636,0.8318248391151428,0.9901578426361084,0.8373445272445679,1.0036027431488037
94,0.7523679733276367,0.8366294503211975,1.0031572580337524,0.7427387237548828,0.8327099084854126,0.990318238735199,0.8327100872993469,0.9903182983398438,0.8366296291351318,1.0031572580337524
95,0.7522018551826477,0.8359102010726929,1.0029358863830566,0.7451552748680115,0.8422073125839233,0.9935402274131775,0.8422073721885681,0.9935404062271118,0.8359104990959167,1.002935767173767
96,0.7527503371238708,0.8374550342559814,1.003666639328003,0.743457555770874,0.8243778347969055,0.9912772178649902,0.8243776559829712,0.991276741027832,0.8374557495117188,1.0036671161651611
97,0.7526093125343323,0.836348295211792,1.0034791231155396,0.7421378493309021,0.8319741487503052,0.9895172119140625,0.8319739103317261,0.989517092704773,0.8363479971885681,1.0034791231155396
98,0.7524093985557556,0.8362635970115662,1.0032126903533936,0.7432861328125,0.8356254696846008,0.9910482168197632,0.8356254696846008,0.9910481572151184,0.8362635374069214,1.003212571144104
99,0.7520250082015991,0.8363759517669678,1.0027002096176147,0.7424370646476746,0.8282800912857056,0.9899160861968994,0.8282800316810608,0.9899160861968994,0.8363755941390991,1.0026999711990356
100,0.7523027062416077,0.8371877074241638,1.00307035446167,0.7424821853637695,0.8300957679748535,0.9899763464927673,0.8300960063934326,0.9899762272834778,0.8371882438659668,1.0030702352523804
101,0.7529528737068176,0.8359860181808472,1.0039376020431519,0.7427511215209961,0.8327925801277161,0.9903347492218018,0.8327924013137817,0.9903348684310913,0.835986316204071,1.0039372444152832
102,0.7528573274612427,0.8368636965751648,1.0038098096847534,0.7427898645401001,0.8330543041229248,0.9903864860534668,0.8330544829368591,0.9903864860534668,0.8368638157844543,1.0038098096847534
103,0.7529968619346619,0.8373945951461792,1.0039957761764526,0.7424869537353516,0.8267070055007935,0.9899826049804688,0.8267069458961487,0.9899826049804688,0.8373945951461792,1.0039957761764526
104,0.7524068355560303,0.8359284400939941,1.003209114074707,0.7439436316490173,0.8382493257522583,0.9919247627258301,0.8382493257522583,0.9919248819351196,0.8359283208847046,1.003209114074707
105,0.7523780465126038,0.8375981450080872,1.0031702518463135,0.7425107359886169,0.8263384103775024,0.9900142550468445,0.8263384103775024,0.9900143146514893,0.8375982046127319,1.0031707286834717
106,0.7525389194488525,0.8364577293395996,1.003385305404663,0.7426419258117676,0.8319566249847412,0.9901890158653259,0.8319562077522278,0.990189254283905,0.8364577889442444,1.003385305404663
107,0.7525976896286011,0.835840106010437,1.0034633874893188,0.7447821497917175,0.8410919308662415,0.9930431246757507,0.8410919308662415,0.9930428862571716,0.8358398675918579,1.003463625907898
108,0.7524242401123047,0.8370351791381836,1.0032321214675903,0.7425001263618469,0.8303960561752319,0.990000307559967,0.8303961753845215,0.9900001883506775,0.8370348811149597,1.0032323598861694
109,0.7526193261146545,0.8360660076141357,1.0034922361373901,0.7436652183532715,0.837169349193573,0.9915533661842346,0.8371692895889282,0.9915536046028137,0.8360657691955566,1.0034924745559692
110,0.7521485090255737,0.8365484476089478,1.002864956855774,0.74274742603302,0.8327665328979492,0.9903295636177063,0.8327664732933044,0.990329921245575,0.8365488648414612,1.0028647184371948
111,0.7523481845855713,0.8359348773956299,1.0031310319900513,0.7431214451789856,0.834880530834198,0.9908285737037659,0.8348806500434875,0.9908285737037659,0.8359346389770508,1.0031309127807617
112,0.7523823976516724,0.8362748026847839,1.0031764507293701,0.7438721656799316,0.837975025177002,0.9918293952941895,0.8379753828048706,0.9918295741081238,0.8362746238708496,1.0031765699386597
113,0.7524484395980835,0.8374978303909302,1.0032638311386108,0.7425090670585632,0.8305297493934631,0.9900120496749878,0.8305296301841736,0.9900121092796326,0.8374975323677063,1.0032645463943481
114,0.752476155757904,0.8365788459777832,1.0033011436462402,0.743226945400238,0.8353659510612488,0.9909692406654358,0.8353660702705383,0.9909692406654358,0.8365792036056519,1.0033015012741089
115,0.7521284818649292,0.8363382816314697,1.0028377771377563,0.7434918880462646,0.8364691138267517,0.99132239818573,0.836469292640686,0.9913225173950195,0.8363381624221802,1.0028380155563354
116,0.7524639964103699,0.8371835350990295,1.0032857656478882,0.7433642745018005,0.8210229873657227,0.9911526441574097,0.8210229873657227,0.9911523461341858,0.8371833562850952,1.00328528881073
117,0.7530949115753174,0.8367767930030823,1.0041263103485107,0.7483157515525818,0.8496608138084412,0.9977542161941528,0.8496608138084412,0.9977543354034424,0.836776614189148,1.0041265487670898
118,0.7522938847541809,0.8354124426841736,1.0030585527420044,0.7473434805870056,0.8476439118385315,0.9964576363563538,0.8476440906524658,0.9964579939842224,0.8354125618934631,1.0030585527420044
119,0.7529694437980652,0.8378514051437378,1.00395929813385,0.7424710392951965,0.827007532119751,0.9899612665176392,0.8270074129104614,0.9899613857269287,0.8378514647483826,1.00395929813385
120,0.7524380683898926,0.8365715742111206,1.003251314163208,0.7425916194915771,0.8314972519874573,0.9901222586631775,0.8314972519874573,0.9901221990585327,0.836571455001831,1.0032507181167603
121,0.7525423169136047,0.8367350697517395,1.0033901929855347,0.7425187230110168,0.826225996017456,0.9900251030921936,0.826225996017456,0.990024983882904,0.8367353677749634,1.003389835357666
