epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
44,0.09595886617898941,0.18151500821113586,0.12179579585790634,0.09690161794424057,0.18412724137306213,0.12211668491363525,0.16735465824604034,0.09955281019210815,0.16501250863075256,0.09853235632181168
45,0.10513143241405487,0.19472746551036835,0.1331649124622345,0.12120091915130615,0.27668872475624084,0.14744165539741516,0.261376291513443,0.12446001172065735,0.1773335337638855,0.10798345506191254
46,0.1039493978023529,0.19268499314785004,0.131955087184906,0.09638690203428268,0.1871054768562317,0.12359679490327835,0.17013664543628693,0.09893762320280075,0.17502184212207794,0.10684598237276077
47,0.10474152863025665,0.1913304179906845,0.13322217762470245,0.09761372208595276,0.1840737909078598,0.12283545732498169,0.16727110743522644,0.10027189552783966,0.17348171770572662,0.10764562338590622
48,0.0984003022313118,0.18423761427402496,0.12489662319421768,0.1324978619813919,0.2704823315143585,0.15761002898216248,0.25647103786468506,0.1362079232931137,0.16743455827236176,0.10094800591468811
49,0.09797175973653793,0.18327873945236206,0.12443961948156357,0.0908619835972786,0.17615891993045807,0.11752761155366898,0.15816210210323334,0.09336734563112259,0.16666623950004578,0.10056892782449722
50,0.09858877956867218,0.18528138101100922,0.12562644481658936,0.08691006898880005,0.1448114812374115,0.11365386098623276,0.1276562213897705,0.08924337476491928,0.16786633431911469,0.10124541819095612
51,0.09830638021230698,0.18311519920825958,0.12509527802467346,0.15347521007061005,0.32352161407470703,0.18315939605236053,0.308049738407135,0.15806201100349426,0.166091650724411,0.10095541179180145
52,0.09774468839168549,0.1890043467283249,0.123392753303051,0.12659648060798645,0.22358191013336182,0.15817418694496155,0.20600299537181854,0.13024966418743134,0.1728702336549759,0.10029624402523041
53,0.10359402745962143,0.19424229860305786,0.1310645490884781,0.0927359014749527,0.15047425031661987,0.12151076644659042,0.13086581230163574,0.09537623077630997,0.17692232131958008,0.1064319983124733
54,0.10072440654039383,0.18914341926574707,0.12764263153076172,0.29819780588150024,0.465003103017807,0.3254968523979187,0.45474618673324585,0.3060128390789032,0.1722402125597,0.10344504565000534
55,0.10860084742307663,0.19477346539497375,0.13769887387752533,0.08799975365400314,0.12255505472421646,0.11639466881752014,0.10295180231332779,0.09038108587265015,0.17704102396965027,0.11160963028669357
56,0.1026567593216896,0.19052040576934814,0.12883956730365753,0.08125606924295425,0.13717731833457947,0.10586879402399063,0.11964105814695358,0.08347920328378677,0.17394837737083435,0.1054558977484703
57,0.10270196944475174,0.18715223670005798,0.12998731434345245,0.12910065054893494,0.2718092203140259,0.15803968906402588,0.25632724165916443,0.13269348442554474,0.17016500234603882,0.10541357845067978
58,0.1023356169462204,0.18814359605312347,0.1303071528673172,0.08517420291900635,0.1428670436143875,0.10994403064250946,0.12588195502758026,0.08739551901817322,0.17054513096809387,0.10515332967042923
59,0.0990966185927391,0.19131630659103394,0.12515638768672943,0.11068817973136902,0.24478401243686676,0.13461750745773315,0.23026755452156067,0.113560751080513,0.17474423348903656,0.10172571241855621
60,0.09900809079408646,0.1869930773973465,0.1253635138273239,0.0797412246465683,0.12041418999433517,0.1051195040345192,0.10220944136381149,0.08189226686954498,0.17027990520000458,0.10169505327939987
61,0.1017342060804367,0.188313290476799,0.1291152387857437,0.10265450179576874,0.15154112875461578,0.13160920143127441,0.13304400444030762,0.10545871406793594,0.17090445756912231,0.10449297726154327
62,0.10118801891803741,0.18976785242557526,0.12779687345027924,0.0959116667509079,0.1540401577949524,0.12558019161224365,0.13550794124603271,0.09856446087360382,0.17287366092205048,0.10392118245363235
63,0.10262744128704071,0.19192148745059967,0.12986187636852264,0.10774742811918259,0.2218737155199051,0.13404212892055511,0.206526979804039,0.11073219031095505,0.17491169273853302,0.10546743869781494
64,0.10119505971670151,0.1887485384941101,0.12820817530155182,0.13706612586975098,0.273951917886734,0.1637137532234192,0.25874704122543335,0.14095687866210938,0.17171941697597504,0.10395433753728867
65,0.09796815365552902,0.19246500730514526,0.12313595414161682,0.10177872329950333,0.19673693180084229,0.12537160515785217,0.18104873597621918,0.10450686514377594,0.176018625497818,0.10059134662151337
66,0.1014246717095375,0.1877857744693756,0.12873563170433044,0.1649446040391922,0.35369181632995605,0.18976742029190063,0.3415646255016327,0.169295534491539,0.17053644359111786,0.10409823060035706
67,0.10033372044563293,0.18687403202056885,0.12740732729434967,0.1270858347415924,0.25939297676086426,0.15207508206367493,0.24501968920230865,0.13045978546142578,0.16978231072425842,0.1030566617846489
68,0.1036272644996643,0.18939410150051117,0.13142485916614532,0.13879407942295074,0.3107393682003021,0.1646505445241928,0.2971769869327545,0.14233103394508362,0.17187175154685974,0.10646946728229523
69,0.10477716475725174,0.19112981855869293,0.13294196128845215,0.08406881988048553,0.15814673900604248,0.10763613879680634,0.14193277060985565,0.0862613096833229,0.17359842360019684,0.10764530301094055
70,0.1001739352941513,0.1872519701719284,0.12690913677215576,0.1475730985403061,0.24565181136131287,0.17441019415855408,0.23072262108325958,0.1515287458896637,0.17044781148433685,0.10284123569726944
71,0.10159653425216675,0.18189916014671326,0.12979154288768768,0.08835027366876602,0.14227746427059174,0.11614735424518585,0.12380602955818176,0.09071093052625656,0.16457505524158478,0.10431362688541412
72,0.10527414828538895,0.19689889252185822,0.13324207067489624,0.09562146663665771,0.17339925467967987,0.12351308017969131,0.15527628362178802,0.09820497035980225,0.17960125207901,0.10820089280605316
73,0.1029614582657814,0.1916525512933731,0.13080613315105438,0.11401514708995819,0.22662894427776337,0.14300908148288727,0.20889189839363098,0.11730527877807617,0.17447206377983093,0.10575900971889496
74,0.09884465485811234,0.18668851256370544,0.12539401650428772,0.1014004796743393,0.2076045721769333,0.12624305486679077,0.19250987470149994,0.1039155125617981,0.16968023777008057,0.10153140872716904
75,0.1013144925236702,0.18471068143844604,0.12888354063034058,0.1394854485988617,0.2815869450569153,0.16517853736877441,0.2677846848964691,0.14314697682857513,0.16762086749076843,0.10405972599983215
76,0.10130476206541061,0.19138313829898834,0.12807665765285492,0.36407777667045593,0.5514699816703796,0.3926592767238617,0.5449789762496948,0.3736504316329956,0.17438919842243195,0.10407893359661102
77,0.10199098289012909,0.19772708415985107,0.12802249193191528,0.1023017168045044,0.1949591487646103,0.13004599511623383,0.17815573513507843,0.10497844219207764,0.18133845925331116,0.10472515970468521
78,0.10015648603439331,0.18899446725845337,0.12689299881458282,0.13720805943012238,0.27897775173187256,0.16056594252586365,0.26521581411361694,0.14100892841815948,0.1721130907535553,0.10288424044847488
79,0.10484133660793304,0.19188259541988373,0.13259324431419373,0.08308880031108856,0.12929204106330872,0.10982254892587662,0.1104799136519432,0.08545446395874023,0.17477335035800934,0.1076955646276474
80,0.10258951783180237,0.1913883239030838,0.13034535944461823,0.11888839304447174,0.2371119111776352,0.14525079727172852,0.22090935707092285,0.12233952432870865,0.1738860309123993,0.10545150190591812
81,0.09963154792785645,0.1898738294839859,0.12621428072452545,0.08926762640476227,0.17888754606246948,0.11370289325714111,0.16233594715595245,0.09170233458280563,0.17280039191246033,0.10240994393825531
82,0.09532412141561508,0.18105092644691467,0.12116697430610657,0.09494204819202423,0.19578327238559723,0.12190892547369003,0.1786874234676361,0.09755991399288177,0.1643904447555542,0.09785415232181549
83,0.09799668937921524,0.18259333074092865,0.12488261610269547,0.10612276941537857,0.17536243796348572,0.1321403682231903,0.1589840203523636,0.10887685418128967,0.16555222868919373,0.1005798950791359
84,0.1014152467250824,0.19203878939151764,0.12880359590053558,0.08855259418487549,0.18791911005973816,0.11332982778549194,0.1720706671476364,0.09091110527515411,0.1744607388973236,0.10428677499294281
85,0.09680698066949844,0.18412932753562927,0.12264697253704071,0.13005869090557098,0.2040282040834427,0.15608526766300201,0.18796148896217346,0.13361705839633942,0.1675567924976349,0.0993804931640625
86,0.10036898404359818,0.1892654150724411,0.12719209492206573,0.1066928505897522,0.2081335186958313,0.13237181305885315,0.19153527915477753,0.10970772802829742,0.17213411629199982,0.10307573527097702
87,0.09935197234153748,0.1846604198217392,0.1265479475259781,0.16923390328884125,0.32156234979629517,0.19544237852096558,0.30762892961502075,0.17384962737560272,0.16744530200958252,0.1020631194114685
88,0.09763486683368683,0.18312868475914001,0.12452305108308792,0.08339034020900726,0.14687404036521912,0.10830385982990265,0.1301523745059967,0.0855296179652214,0.1656975895166397,0.10033357888460159
89,0.10198108106851578,0.1928269863128662,0.1295628696680069,0.13836067914962769,0.2717634439468384,0.16466420888900757,0.2569155693054199,0.1420930027961731,0.1753939986228943,0.10482826828956604
90,0.09989648312330246,0.18810990452766418,0.12707924842834473,0.09251514077186584,0.1796511709690094,0.1189405620098114,0.1624031513929367,0.09504237025976181,0.17078988254070282,0.10266517847776413
91,0.10148616135120392,0.19060657918453217,0.12860755622386932,0.10710391402244568,0.22269053757190704,0.13330121338367462,0.20674565434455872,0.11003881692886353,0.17353583872318268,0.10425771772861481
92,0.10158295929431915,0.1878347545862198,0.1289142519235611,0.11221463978290558,0.19804784655570984,0.14061905443668365,0.18097041547298431,0.11549128592014313,0.17039455473423004,0.10443966835737228
93,0.0982355996966362,0.1829887330532074,0.12490882724523544,0.11922602355480194,0.2283879667520523,0.14395281672477722,0.2122199684381485,0.12236081808805466,0.1662680208683014,0.10081671923398972
94,0.09702471643686295,0.1815151572227478,0.1235620453953743,0.07715321332216263,0.14876259863376617,0.09994907677173615,0.13216111063957214,0.07913248986005783,0.16433009505271912,0.09964128583669662
95,0.10187577456235886,0.1884523183107376,0.1296902447938919,0.08633614331483841,0.14001575112342834,0.1136883944272995,0.1218971312046051,0.08861352503299713,0.17091785371303558,0.10473854839801788
96,0.09929541498422623,0.1862151324748993,0.12633880972862244,0.08344855904579163,0.14791731536388397,0.10923369973897934,0.1309932917356491,0.08556091785430908,0.16897429525852203,0.10206231474876404
97,0.09787887334823608,0.18593676388263702,0.1241907924413681,0.09086474776268005,0.168858602643013,0.11586199700832367,0.15215632319450378,0.09325383603572845,0.16906005144119263,0.10051534324884415
98,0.09342613816261292,0.1860092431306839,0.11798162013292313,0.08680989593267441,0.1387566477060318,0.11432147771120071,0.11992032080888748,0.08931868523359299,0.1699257344007492,0.09591177105903625
