epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
70,0.7536521553993225,0.8367486596107483,1.0048688650131226,0.7339482307434082,0.8254212141036987,0.9785975217819214,0.8254212141036987,0.9785976409912109,0.8367490768432617,1.0048694610595703
71,0.7532690763473511,0.8369190692901611,1.0043586492538452,0.734980046749115,0.833294153213501,0.9799734354019165,0.8332939147949219,0.9799733757972717,0.8369190096855164,1.0043587684631348
72,0.7529822587966919,0.8366102576255798,1.0039764642715454,0.7330009341239929,0.8270814418792725,0.9773345589637756,0.8270812034606934,0.9773345589637756,0.836609959602356,1.0039763450622559
73,0.7530404329299927,0.8369730710983276,1.0040538311004639,0.7319082021713257,0.8213881850242615,0.9758776426315308,0.821388304233551,0.975877583026886,0.8369725346565247,1.0040539503097534
74,0.752600908279419,0.8363478183746338,1.0034676790237427,0.7317692637443542,0.8239709734916687,0.9756922721862793,0.8239710927009583,0.9756923317909241,0.8363476991653442,1.0034677982330322
75,0.7528418898582458,0.8371133804321289,1.0037890672683716,0.7342300415039062,0.8313800692558289,0.9789733290672302,0.8313801884651184,0.978973388671875,0.8371132016181946,1.0037891864776611
76,0.7536036968231201,0.8368845582008362,1.0048041343688965,0.7320278882980347,0.8229673504829407,0.9760372638702393,0.8229672312736511,0.9760372042655945,0.836884617805481,1.0048048496246338
77,0.7542514204978943,0.8378087282180786,1.0056684017181396,0.7330893278121948,0.8270452618598938,0.9774524569511414,0.8270454406738281,0.9774524569511414,0.8378087282180786,1.0056685209274292
78,0.7534686326980591,0.8375481367111206,1.0046252012252808,0.7332548499107361,0.8231375217437744,0.9776732325553894,0.8231375813484192,0.9776731133460999,0.8375480771064758,1.004624843597412
79,0.7531754374504089,0.8368136286735535,1.0042340755462646,0.7327588796615601,0.8257033228874207,0.9770117402076721,0.8257032036781311,0.9770117998123169,0.8368130326271057,1.004233956336975
80,0.7534428834915161,0.8370681405067444,1.0045908689498901,0.7319585084915161,0.8181419968605042,0.9759445190429688,0.8181420564651489,0.9759446382522583,0.8370682597160339,1.0045905113220215
81,0.7525525689125061,0.836572527885437,1.0034031867980957,0.7330942153930664,0.8270983099937439,0.9774590134620667,0.8270980715751648,0.9774588942527771,0.8365730047225952,1.0034034252166748
82,0.7531479001045227,0.8374596238136292,1.0041965246200562,0.7317853569984436,0.8186997175216675,0.9757140278816223,0.818699836730957,0.975713849067688,0.8374596834182739,1.004197120666504
83,0.7534632086753845,0.8368632197380066,1.004617691040039,0.7318888306617737,0.8215547800064087,0.9758515357971191,0.8215550184249878,0.9758517742156982,0.836863100528717,1.0046175718307495
84,0.7537416815757751,0.8374539017677307,1.0049890279769897,0.7320722341537476,0.8149719834327698,0.9760963916778564,0.8149719834327698,0.9760963320732117,0.8374540209770203,1.0049889087677002
85,0.7535772323608398,0.8369154334068298,1.0047698020935059,0.7326773405075073,0.8283259868621826,0.9769032001495361,0.8283259272575378,0.9769031405448914,0.8369154930114746,1.0047696828842163
86,0.753638505935669,0.8372848033905029,1.0048521757125854,0.7342009544372559,0.8297443389892578,0.9789345860481262,0.829744279384613,0.9789345860481262,0.8372849822044373,1.0048513412475586
87,0.7531110048294067,0.8369610905647278,1.004148006439209,0.7324424982070923,0.8181173205375671,0.9765899777412415,0.8181174397468567,0.9765899777412415,0.8369612097740173,1.004148006439209
88,0.7531790137290955,0.8371493816375732,1.0042387247085571,0.7330024838447571,0.820971667766571,0.9773367047309875,0.8209717869758606,0.9773366451263428,0.8371493816375732,1.0042387247085571
89,0.75316321849823,0.8371001482009888,1.0042178630828857,0.7318208813667297,0.8175275921821594,0.9757609963417053,0.8175276517868042,0.9757611751556396,0.8371004462242126,1.0042176246643066
90,0.7538942098617554,0.8378004431724548,1.0051919221878052,0.7338258624076843,0.8188480138778687,0.9784343242645264,0.8188478946685791,0.9784345030784607,0.8378000855445862,1.0051922798156738
