epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
29,0.8114920854568481,0.9998737573623657,0.7508209943771362,0.8121229410171509,1.001094937324524,0.8121228814125061,1.0010946989059448,0.8114925622940063,0.9998735189437866
30,0.8110301494598389,0.999841034412384,0.7506009340286255,0.8135374188423157,1.00080144405365,0.8135375380516052,1.0008012056350708,0.811030387878418,0.9998408555984497
31,0.8117932081222534,0.999881386756897,0.7508032321929932,0.8125547170639038,1.0010712146759033,0.8125544190406799,1.0010709762573242,0.8117930889129639,0.9998806715011597
32,0.8112747073173523,0.9999070167541504,0.7506482601165771,0.8129611015319824,1.0008642673492432,0.8129609823226929,1.0008643865585327,0.8112744688987732,0.9999070167541504
33,0.811625063419342,0.9998384714126587,0.7508646249771118,0.8115871548652649,1.001152515411377,0.8115871548652649,1.0011528730392456,0.8116253018379211,0.9998392462730408
34,0.8110126852989197,1.0000207424163818,0.7507205009460449,0.8135443925857544,1.0009607076644897,0.8135445713996887,1.0009607076644897,0.8110126852989197,1.0000208616256714
35,0.8116374611854553,0.9998618960380554,0.7507267594337463,0.8129239082336426,1.0009686946868896,0.812923789024353,1.0009690523147583,0.8116374611854553,0.9998621344566345
36,0.8104977607727051,0.9997743964195251,0.7506274580955505,0.8147251009941101,1.0008366107940674,0.8147251605987549,1.0008366107940674,0.8104974627494812,0.9997740983963013
37,0.8120073676109314,0.9998723864555359,0.7506440877914429,0.8135387897491455,1.0008586645126343,0.8135384321212769,1.0008587837219238,0.8120068311691284,0.9998724460601807
38,0.8117467164993286,0.9998745322227478,0.7507033944129944,0.812806248664856,1.0009382963180542,0.8128060698509216,1.000937819480896,0.811747133731842,0.9998745322227478
39,0.8110570907592773,0.9998446702957153,0.7506188154220581,0.8140121102333069,1.0008254051208496,0.8140122294425964,1.000825047492981,0.811057448387146,0.9998447299003601
40,0.8119550347328186,0.9998819828033447,0.7508105635643005,0.8122983574867249,1.001080870628357,0.8122981786727905,1.0010807514190674,0.8119550943374634,0.9998817443847656
41,0.8111369013786316,0.9998720288276672,0.7507513761520386,0.8131072521209717,1.0010015964508057,0.8131070137023926,1.0010018348693848,0.8111371397972107,0.9998714923858643
42,0.811328113079071,0.9998302459716797,0.7506977319717407,0.8130959272384644,1.0009303092956543,0.8130959868431091,1.0009303092956543,0.8113282322883606,0.9998304843902588
43,0.8112609386444092,0.999828577041626,0.7506923675537109,0.8130145072937012,1.0009232759475708,0.8130143284797668,1.0009231567382812,0.8112605214118958,0.9998279809951782
44,0.8111293911933899,0.9998553395271301,0.750642716884613,0.8134881854057312,1.0008567571640015,0.8134881258010864,1.0008569955825806,0.8111297488212585,0.9998556971549988
45,0.8113235235214233,0.9998442530632019,0.7506738901138306,0.813839852809906,1.000898838043213,0.813839852809906,1.0008984804153442,0.8113234043121338,0.9998446106910706
46,0.8120770454406738,0.9998413324356079,0.750739336013794,0.8128615617752075,1.0009855031967163,0.8128613829612732,1.0009857416152954,0.8120766878128052,0.9998407363891602
47,0.8110265731811523,0.9997879862785339,0.7506768703460693,0.8136689066886902,1.0009028911590576,0.8136690258979797,1.000902533531189,0.8110266327857971,0.9997878074645996
48,0.8114256858825684,0.999862015247345,0.7506773471832275,0.8131773471832275,1.0009030103683472,0.8131777048110962,1.0009031295776367,0.8114261627197266,0.9998618960380554
49,0.8115155100822449,0.9998410940170288,0.7507123947143555,0.813007652759552,1.0009496212005615,0.8130075931549072,1.0009498596191406,0.8115155696868896,0.9998406171798706
50,0.8112767338752747,0.9998403787612915,0.7506540417671204,0.8136188387870789,1.0008717775344849,0.8136187195777893,1.000872015953064,0.811276912689209,0.999840497970581
51,0.8113500475883484,0.9998558163642883,0.7506787180900574,0.813555121421814,1.00090491771698,0.8135547637939453,1.00090491771698,0.8113498091697693,0.9998558759689331
52,0.8116587996482849,0.9998320937156677,0.7507697939872742,0.8128384947776794,1.0010261535644531,0.8128383755683899,1.0010263919830322,0.8116585612297058,0.9998314380645752
53,0.8112530708312988,0.9998425841331482,0.7507120966911316,0.8132591843605042,1.0009493827819824,0.8132593035697937,1.0009493827819824,0.8112536668777466,0.9998425245285034
54,0.8117319345474243,0.999872088432312,0.7506847977638245,0.8127301931381226,1.0009129047393799,0.8127299547195435,1.0009130239486694,0.8117320537567139,0.9998722672462463
55,0.8110789060592651,0.9998531937599182,0.7507516145706177,0.8130737543106079,1.0010021924972534,0.8130736351013184,1.0010020732879639,0.811078667640686,0.9998526573181152
56,0.8119494318962097,0.999819815158844,0.7509453296661377,0.811381995677948,1.001260757446289,0.8113821148872375,1.0012603998184204,0.8119488954544067,0.9998196363449097
57,0.8106619119644165,0.9998588562011719,0.7506616115570068,0.8136022686958313,1.0008819103240967,0.8136020302772522,1.0008821487426758,0.8106617331504822,0.9998584389686584
58,0.8113070726394653,0.9998635649681091,0.7507110238075256,0.8131299614906311,1.0009480714797974,0.8131296634674072,1.0009480714797974,0.8113068342208862,0.9998636245727539
59,0.8116471171379089,0.9998480677604675,0.7507390975952148,0.8127285242080688,1.0009852647781372,0.8127285838127136,1.0009855031967163,0.811646580696106,0.9998481273651123
60,0.8112784028053284,0.9998214244842529,0.7506634593009949,0.8129919767379761,1.0008846521377563,0.8129922747612,1.0008846521377563,0.8112786412239075,0.9998208284378052
61,0.8115792274475098,0.9998342394828796,0.7507999539375305,0.8125007152557373,1.0010666847229004,0.8125006556510925,1.0010665655136108,0.811579167842865,0.9998330473899841
62,0.8110935688018799,0.9999001622200012,0.7506773471832275,0.8131454586982727,1.0009032487869263,0.8131455183029175,1.0009031295776367,0.8110934495925903,0.9999009966850281
63,0.8117508292198181,0.9998573660850525,0.7507433891296387,0.8126672506332397,1.0009913444519043,0.8126672506332397,1.0009911060333252,0.8117506504058838,0.9998579025268555
64,0.8110693693161011,0.9998461008071899,0.7506867051124573,0.8130646347999573,1.0009156465530396,0.8130645155906677,1.0009156465530396,0.8110692501068115,0.9998459815979004
65,0.8117673993110657,0.9998222589492798,0.7507699131965637,0.8122695088386536,1.0010266304016113,0.8122694492340088,1.0010266304016113,0.8117677569389343,0.9998217225074768
66,0.8111495971679688,0.9998317360877991,0.7507214546203613,0.8124669790267944,1.0009618997573853,0.8124669790267944,1.0009620189666748,0.8111498951911926,0.9998322129249573
67,0.8114207983016968,0.9998151659965515,0.7507556080818176,0.8126092553138733,1.0010074377059937,0.8126093745231628,1.0010074377059937,0.811420738697052,0.9998149275779724
