epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
19,0.8126400113105774,1.0023128986358643,0.9878469705581665,0.8078050017356873,0.9878469705581665,0.8078050017356873,0.9878469705581665,0.8126400113105774,1.0023128986358643
20,0.8125063180923462,1.0022919178009033,0.9878143072128296,0.8078027963638306,0.9878143072128296,0.8078027963638306,0.9878143072128296,0.8125063180923462,1.0022919178009033
21,0.8125145435333252,1.002358317375183,0.9880546927452087,0.8079479932785034,0.9880546927452087,0.8079479932785034,0.9880546927452087,0.8125145435333252,1.002358317375183
22,0.8125520944595337,1.0021889209747314,0.9877546429634094,0.8078361749649048,0.9877546429634094,0.8078361749649048,0.9877546429634094,0.8125520944595337,1.0021889209747314
23,0.8127020001411438,1.0022828578948975,0.9881394505500793,0.8080490231513977,0.9881394505500793,0.8080490231513977,0.9881394505500793,0.8127020001411438,1.0022828578948975
24,0.8125042915344238,1.002360463142395,0.9881821870803833,0.8080701231956482,0.9881821870803833,0.8080701231956482,0.9881821870803833,0.8125042915344238,1.002360463142395
25,0.8126017451286316,1.0023329257965088,0.9878745675086975,0.8078693747520447,0.9878745675086975,0.8078693747520447,0.9878745675086975,0.8126017451286316,1.0023329257965088
26,0.8126380443572998,1.0022698640823364,0.9878154397010803,0.8078977465629578,0.9878154397010803,0.8078977465629578,0.9878154397010803,0.8126380443572998,1.0022698640823364
27,0.812630832195282,1.0022350549697876,0.9881123304367065,0.808078408241272,0.9881123304367065,0.808078408241272,0.9881123304367065,0.812630832195282,1.0022350549697876
28,0.8127044439315796,1.0023722648620605,0.9874185919761658,0.8078470826148987,0.9874185919761658,0.8078470826148987,0.9874185919761658,0.8127044439315796,1.0023722648620605
29,0.8127087354660034,1.0020891427993774,0.98720383644104,0.8077022433280945,0.98720383644104,0.8077022433280945,0.98720383644104,0.8127087354660034,1.0020891427993774
30,0.8126620650291443,1.0021928548812866,0.987648606300354,0.8079603314399719,0.987648606300354,0.8079603314399719,0.987648606300354,0.8126620650291443,1.0021928548812866
31,0.8126973509788513,1.0020877122879028,0.987529993057251,0.8079280853271484,0.987529993057251,0.8079280853271484,0.987529993057251,0.8126973509788513,1.0020877122879028
32,0.8124833703041077,1.0021657943725586,0.9881957173347473,0.808189868927002,0.9881957173347473,0.808189868927002,0.9881957173347473,0.8124833703041077,1.0021657943725586
33,0.8125874996185303,1.0018789768218994,0.9874417781829834,0.807653546333313,0.9874417781829834,0.807653546333313,0.9874417781829834,0.8125874996185303,1.0018789768218994
34,0.8126215934753418,1.0020880699157715,0.9877263903617859,0.8078728318214417,0.9877263903617859,0.8078728318214417,0.9877263903617859,0.8126215934753418,1.0020880699157715
35,0.8124498128890991,1.0019752979278564,0.9876128435134888,0.8078396916389465,0.9876128435134888,0.8078396916389465,0.9876128435134888,0.8124498128890991,1.0019752979278564
36,0.8125317096710205,1.001932978630066,0.9879308938980103,0.8077781796455383,0.9879308938980103,0.8077781796455383,0.9879308938980103,0.8125317096710205,1.001932978630066
37,0.8124798536300659,1.001835823059082,0.9872536063194275,0.8077341914176941,0.9872536063194275,0.8077341914176941,0.9872536063194275,0.8124798536300659,1.001835823059082
38,0.8122518658638,1.001608967781067,0.9871489405632019,0.8077152967453003,0.9871489405632019,0.8077152967453003,0.9871489405632019,0.8122518658638,1.001608967781067
39,0.8123666048049927,1.0016382932662964,0.9875084757804871,0.8075651526451111,0.9875084757804871,0.8075651526451111,0.9875084757804871,0.8123666048049927,1.0016382932662964
40,0.8123769164085388,1.001767635345459,0.9869060516357422,0.8074991703033447,0.9869060516357422,0.8074991703033447,0.9869060516357422,0.8123769164085388,1.001767635345459
41,0.8122441172599792,1.0015349388122559,0.9871580004692078,0.8077054023742676,0.9871580004692078,0.8077054023742676,0.9871580004692078,0.8122441172599792,1.0015349388122559
42,0.8124343156814575,1.0017015933990479,0.9865230321884155,0.8075939416885376,0.9865230321884155,0.8075939416885376,0.9865230321884155,0.8124343156814575,1.0017015933990479
43,0.8118794560432434,1.0011694431304932,0.9862778782844543,0.807410717010498,0.9862778782844543,0.807410717010498,0.9862778782844543,0.8118794560432434,1.0011694431304932
44,0.8123091459274292,1.001490592956543,0.986836314201355,0.8076299428939819,0.986836314201355,0.8076299428939819,0.986836314201355,0.8123091459274292,1.001490592956543
45,0.812291145324707,1.0015735626220703,0.9863957762718201,0.8071567416191101,0.9863957762718201,0.8071567416191101,0.9863957762718201,0.812291145324707,1.0015735626220703
46,0.8123469352722168,1.0014079809188843,0.9863870143890381,0.8070746064186096,0.9863870143890381,0.8070746064186096,0.9863870143890381,0.8123469352722168,1.0014079809188843
47,0.8120608925819397,1.001315951347351,0.9865053296089172,0.807391881942749,0.9865053296089172,0.807391881942749,0.9865053296089172,0.8120608925819397,1.001315951347351
48,0.811911404132843,1.001151204109192,0.9861252307891846,0.80710369348526,0.9861252307891846,0.80710369348526,0.9861252307891846,0.811911404132843,1.001151204109192
49,0.812143862247467,1.0011526346206665,0.9852683544158936,0.8068294525146484,0.9852683544158936,0.8068294525146484,0.9852683544158936,0.812143862247467,1.0011526346206665
50,0.8117561340332031,1.0005604028701782,0.9850513935089111,0.8065221905708313,0.9850513935089111,0.8065221905708313,0.9850513935089111,0.8117561340332031,1.0005604028701782
51,0.8119122982025146,1.0004901885986328,0.9854851365089417,0.8068514466285706,0.9854851365089417,0.8068514466285706,0.9854851365089417,0.8119122982025146,1.0004901885986328
52,0.8112225532531738,1.0003688335418701,0.9858542084693909,0.8066827654838562,0.9858542084693909,0.8066827654838562,0.9858542084693909,0.8112225532531738,1.0003688335418701
53,0.8114549517631531,0.9998763799667358,0.9859014749526978,0.8068313002586365,0.9859014749526978,0.8068313002586365,0.9859014749526978,0.8114549517631531,0.9998763799667358
54,0.8113191723823547,0.9996729493141174,0.9844065308570862,0.8060306906700134,0.9844065308570862,0.8060306906700134,0.9844065308570862,0.8113191723823547,0.9996729493141174
55,0.8114033937454224,0.999982476234436,0.9857363104820251,0.8067838549613953,0.9857363104820251,0.8067838549613953,0.9857363104820251,0.8114033937454224,0.999982476234436
56,0.8111607432365417,1.0000722408294678,0.9845943450927734,0.8062096834182739,0.9845943450927734,0.8062096834182739,0.9845943450927734,0.8111607432365417,1.0000722408294678
57,0.811286449432373,0.9996629953384399,0.9853745102882385,0.8064506649971008,0.9853745102882385,0.8064506649971008,0.9853745102882385,0.811286449432373,0.9996629953384399
58,0.810778021812439,0.9990950226783752,0.9840402603149414,0.8063095211982727,0.9840402603149414,0.8063095211982727,0.9840402603149414,0.810778021812439,0.9990950226783752
59,0.810814380645752,0.998969554901123,0.983624279499054,0.805627703666687,0.983624279499054,0.805627703666687,0.983624279499054,0.810814380645752,0.998969554901123
60,0.8104109168052673,0.9982876777648926,0.9832560420036316,0.8054575324058533,0.9832560420036316,0.8054575324058533,0.9832560420036316,0.8104109168052673,0.9982876777648926
61,0.8104473352432251,0.9987980723381042,0.9838094711303711,0.8056425452232361,0.9838094711303711,0.8056425452232361,0.9838094711303711,0.8104473352432251,0.9987980723381042
62,0.8101871013641357,0.9978809356689453,0.9820506572723389,0.8044206500053406,0.9820506572723389,0.8044206500053406,0.9820506572723389,0.8101871013641357,0.9978809356689453
63,0.8101183772087097,0.9980384111404419,0.9824926257133484,0.8049420118331909,0.9824926257133484,0.8049420118331909,0.9824926257133484,0.8101183772087097,0.9980384111404419
64,0.8091829419136047,0.996337354183197,0.9837924242019653,0.8054392337799072,0.9837924242019653,0.8054392337799072,0.9837924242019653,0.8091829419136047,0.996337354183197
65,0.8091064691543579,0.9963247776031494,0.9818553924560547,0.804382860660553,0.9818553924560547,0.804382860660553,0.9818553924560547,0.8091064691543579,0.9963247776031494
66,0.8092230558395386,0.9967799186706543,0.9813293218612671,0.8040434718132019,0.9813293218612671,0.8040434718132019,0.9813293218612671,0.8092230558395386,0.9967799186706543
67,0.8082418441772461,0.9943419098854065,0.9813025593757629,0.8044590353965759,0.9813025593757629,0.8044590353965759,0.9813025593757629,0.8082418441772461,0.9943419098854065
68,0.8086419701576233,0.9944236278533936,0.9780358672142029,0.8031026721000671,0.9780358672142029,0.8031026721000671,0.9780358672142029,0.8086419701576233,0.9944236278533936
69,0.8083361983299255,0.9940691590309143,0.979235053062439,0.8033795952796936,0.979235053062439,0.8033795952796936,0.979235053062439,0.8083361983299255,0.9940691590309143
70,0.8084942698478699,0.9947202205657959,0.9816045165061951,0.8044648766517639,0.9816045165061951,0.8044648766517639,0.9816045165061951,0.8084942698478699,0.9947202205657959
71,0.8065837025642395,0.991610050201416,0.9783580899238586,0.8025026917457581,0.9783580899238586,0.8025026917457581,0.9783580899238586,0.8065837025642395,0.991610050201416
72,0.8070047497749329,0.991572380065918,0.9768264293670654,0.8018370270729065,0.9768264293670654,0.8018370270729065,0.9768264293670654,0.8070047497749329,0.991572380065918
73,0.8063858151435852,0.991542637348175,0.9752181768417358,0.8011464476585388,0.9752181768417358,0.8011464476585388,0.9752181768417358,0.8063858151435852,0.991542637348175
74,0.8054959177970886,0.9894974231719971,0.9756687879562378,0.8013999462127686,0.9756687879562378,0.8013999462127686,0.9756687879562378,0.8054959177970886,0.9894974231719971
75,0.805107593536377,0.9884889125823975,0.974528968334198,0.8005226254463196,0.974528968334198,0.8005226254463196,0.974528968334198,0.805107593536377,0.9884889125823975
76,0.8039949536323547,0.9864354729652405,0.9701747894287109,0.798303484916687,0.9701747894287109,0.798303484916687,0.9701747894287109,0.8039949536323547,0.9864354729652405
77,0.8038694262504578,0.9866020083427429,0.9689576625823975,0.7978090047836304,0.9689576625823975,0.7978090047836304,0.9689576625823975,0.8038694262504578,0.9866020083427429
78,0.8030834197998047,0.9846159815788269,0.9720453023910522,0.7985029220581055,0.9720453023910522,0.7985029220581055,0.9720453023910522,0.8030834197998047,0.9846159815788269
79,0.8019924163818359,0.9830710887908936,0.9699323177337646,0.7975298166275024,0.9699323177337646,0.7975298166275024,0.9699323177337646,0.8019924163818359,0.9830710887908936
80,0.8004816770553589,0.9800481796264648,0.9660442471504211,0.7954592704772949,0.9660442471504211,0.7954592704772949,0.9660442471504211,0.8004816770553589,0.9800481796264648
81,0.7998359799385071,0.9786332845687866,0.9664294719696045,0.7950176000595093,0.9664294719696045,0.7950176000595093,0.9664294719696045,0.7998359799385071,0.9786332845687866
82,0.7991141676902771,0.9774345755577087,0.9645129442214966,0.7947934865951538,0.9645129442214966,0.7947934865951538,0.9645129442214966,0.7991141676902771,0.9774345755577087
83,0.7977378368377686,0.9754711985588074,0.9600850343704224,0.792256772518158,0.9600850343704224,0.792256772518158,0.9600850343704224,0.7977378368377686,0.9754711985588074
84,0.7967878580093384,0.973151445388794,0.9572832584381104,0.790434718132019,0.9572832584381104,0.790434718132019,0.9572832584381104,0.7967878580093384,0.973151445388794
85,0.7964928150177002,0.9735544919967651,0.9542094469070435,0.7903305888175964,0.9542094469070435,0.7903305888175964,0.9542094469070435,0.7964928150177002,0.9735544919967651
86,0.7952009439468384,0.9699338674545288,0.9530968070030212,0.788577139377594,0.9530968070030212,0.788577139377594,0.9530968070030212,0.7952009439468384,0.9699338674545288
87,0.7926318049430847,0.9650283455848694,0.95283442735672,0.7873388528823853,0.95283442735672,0.7873388528823853,0.95283442735672,0.7926318049430847,0.9650283455848694
88,0.7905418276786804,0.9641131162643433,0.9421986937522888,0.7831056714057922,0.9421986937522888,0.7831056714057922,0.9421986937522888,0.7905418276786804,0.9641131162643433
89,0.7885828018188477,0.9598703980445862,0.9409688711166382,0.7819430232048035,0.9409688711166382,0.7819430232048035,0.9409688711166382,0.7885828018188477,0.9598703980445862
90,0.7872157096862793,0.9572354555130005,0.9397488236427307,0.7819294929504395,0.9397488236427307,0.7819294929504395,0.9397488236427307,0.7872157096862793,0.9572354555130005
91,0.7864121794700623,0.9549153447151184,0.9386158585548401,0.7800679206848145,0.9386158585548401,0.7800679206848145,0.9386158585548401,0.7864121794700623,0.9549153447151184
92,0.7831695079803467,0.9502230286598206,0.9320991635322571,0.7764086127281189,0.9320991635322571,0.7764086127281189,0.9320991635322571,0.7831695079803467,0.9502230286598206
93,0.7830032706260681,0.952041745185852,0.93058842420578,0.7734888792037964,0.93058842420578,0.7734888792037964,0.93058842420578,0.7830032706260681,0.952041745185852
94,0.7790982723236084,0.9420411586761475,0.9244957566261292,0.7713515162467957,0.9244957566261292,0.7713515162467957,0.9244957566261292,0.7790982723236084,0.9420411586761475
95,0.7771155834197998,0.9398072957992554,0.9248793721199036,0.7717366814613342,0.9248793721199036,0.7717366814613342,0.9248793721199036,0.7771155834197998,0.9398072957992554
96,0.7750463485717773,0.9350979328155518,0.9170761108398438,0.7667028307914734,0.9170761108398438,0.7667028307914734,0.9170761108398438,0.7750463485717773,0.9350979328155518
97,0.7761117815971375,0.9381598234176636,0.9242710471153259,0.7718794345855713,0.9242710471153259,0.7718794345855713,0.9242710471153259,0.7761117815971375,0.9381598234176636
98,0.7709039449691772,0.927501916885376,0.920042872428894,0.7680981755256653,0.920042872428894,0.7680981755256653,0.920042872428894,0.7709039449691772,0.927501916885376
99,0.7712735533714294,0.9304590225219727,0.9074204564094543,0.762743353843689,0.9074204564094543,0.762743353843689,0.9074204564094543,0.7712735533714294,0.9304590225219727
100,0.7659268379211426,0.9195793271064758,0.9044012427330017,0.7606046199798584,0.9044012427330017,0.7606046199798584,0.9044012427330017,0.7659268379211426,0.9195793271064758
101,0.7646398544311523,0.9188052415847778,0.8941723108291626,0.7550652027130127,0.8941723108291626,0.7550652027130127,0.8941723108291626,0.7646398544311523,0.9188052415847778
102,0.7614918351173401,0.9146634340286255,0.8970785737037659,0.7568302750587463,0.8970785737037659,0.7568302750587463,0.8970785737037659,0.7614918351173401,0.9146634340286255
103,0.7605006098747253,0.9097321033477783,0.9033730626106262,0.7573610544204712,0.9033730626106262,0.7573610544204712,0.9033730626106262,0.7605006098747253,0.9097321033477783
104,0.7593351006507874,0.9066274762153625,0.8894538283348083,0.7528155446052551,0.8894538283348083,0.7528155446052551,0.8894538283348083,0.7593351006507874,0.9066274762153625
105,0.7567719221115112,0.9042116403579712,0.8919955492019653,0.7523144483566284,0.8919955492019653,0.7523144483566284,0.8919955492019653,0.7567719221115112,0.9042116403579712
106,0.7528370022773743,0.8991765379905701,0.8918749690055847,0.7540659308433533,0.8918749690055847,0.7540659308433533,0.8918749690055847,0.7528370022773743,0.8991765379905701
107,0.7526116967201233,0.8972271084785461,0.8862990736961365,0.7469690442085266,0.8862990736961365,0.7469690442085266,0.8862990736961365,0.7526116967201233,0.8972271084785461
108,0.7444814443588257,0.8839367032051086,0.8677211403846741,0.7415552735328674,0.8677211403846741,0.7415552735328674,0.8677211403846741,0.7444814443588257,0.8839367032051086
109,0.7433578968048096,0.8807805776596069,0.8581187129020691,0.7337113618850708,0.8581187129020691,0.7337113618850708,0.8581187129020691,0.7433578968048096,0.8807805776596069
110,0.741651713848114,0.880148708820343,0.8720227479934692,0.7421263456344604,0.8720227479934692,0.7421263456344604,0.8720227479934692,0.741651713848114,0.880148708820343
111,0.7388563752174377,0.8741292357444763,0.8553183078765869,0.7335578203201294,0.8553183078765869,0.7335578203201294,0.8553183078765869,0.7388563752174377,0.8741292357444763
112,0.7323549389839172,0.86282879114151,0.8525433540344238,0.7309907078742981,0.8525433540344238,0.7309907078742981,0.8525433540344238,0.7323549389839172,0.86282879114151
113,0.7318496704101562,0.8605495095252991,0.8581975698471069,0.7287321090698242,0.8581975698471069,0.7287321090698242,0.8581975698471069,0.7318496704101562,0.8605495095252991
114,0.725921630859375,0.8474754691123962,0.8431441187858582,0.7247350811958313,0.8431441187858582,0.7247350811958313,0.8431441187858582,0.725921630859375,0.8474754691123962
115,0.7257587313652039,0.850672721862793,0.8491318225860596,0.7255602478981018,0.8491318225860596,0.7255602478981018,0.8491318225860596,0.7257587313652039,0.850672721862793
116,0.7252726554870605,0.8510688543319702,0.8343149423599243,0.7175210118293762,0.8343149423599243,0.7175210118293762,0.8343149423599243,0.7252726554870605,0.8510688543319702
117,0.7214181423187256,0.8434537053108215,0.8226473331451416,0.7139124274253845,0.8226473331451416,0.7139124274253845,0.8226473331451416,0.7214181423187256,0.8434537053108215
118,0.7182568311691284,0.8409127593040466,0.824187695980072,0.7131338715553284,0.824187695980072,0.7131338715553284,0.824187695980072,0.7182568311691284,0.8409127593040466
119,0.7122656106948853,0.8289020657539368,0.8164581656455994,0.7070814371109009,0.8164581656455994,0.7070814371109009,0.8164581656455994,0.7122656106948853,0.8289020657539368
120,0.711115300655365,0.8237228393554688,0.8060341477394104,0.7039080262184143,0.8060341477394104,0.7039080262184143,0.8060341477394104,0.711115300655365,0.8237228393554688
121,0.7062312364578247,0.8163480758666992,0.8042985796928406,0.7008946537971497,0.8042985796928406,0.7008946537971497,0.8042985796928406,0.7062312364578247,0.8163480758666992
122,0.7068976163864136,0.8166552186012268,0.7940396070480347,0.6968768835067749,0.7940396070480347,0.6968768835067749,0.7940396070480347,0.7068976163864136,0.8166552186012268
123,0.7017641663551331,0.8065991997718811,0.7852025628089905,0.6913532614707947,0.7852025628089905,0.6913532614707947,0.7852025628089905,0.7017641663551331,0.8065991997718811
124,0.7007076740264893,0.8078495264053345,0.7991077303886414,0.6961776614189148,0.7991077303886414,0.6961776614189148,0.7991077303886414,0.7007076740264893,0.8078495264053345
125,0.6952902674674988,0.7977688908576965,0.7831594347953796,0.6902174949645996,0.7831594347953796,0.6902174949645996,0.7831594347953796,0.6952902674674988,0.7977688908576965
126,0.693778932094574,0.7920712232589722,0.7705259323120117,0.6834065914154053,0.7705259323120117,0.6834065914154053,0.7705259323120117,0.693778932094574,0.7920712232589722
127,0.6869044303894043,0.7816791534423828,0.7734289765357971,0.6860990524291992,0.7734289765357971,0.6860990524291992,0.7734289765357971,0.6869044303894043,0.7816791534423828
128,0.6849509477615356,0.7793354392051697,0.7756736874580383,0.6842869520187378,0.7756736874580383,0.6842869520187378,0.7756736874580383,0.6849509477615356,0.7793354392051697
129,0.6817220449447632,0.7733514904975891,0.7559899091720581,0.6743464469909668,0.7559899091720581,0.6743464469909668,0.7559899091720581,0.6817220449447632,0.7733514904975891
130,0.6765207648277283,0.760929524898529,0.7473901510238647,0.6686585545539856,0.7473901510238647,0.6686585545539856,0.7473901510238647,0.6765207648277283,0.760929524898529
131,0.6736119985580444,0.7582047581672668,0.7510610818862915,0.6714302897453308,0.7510610818862915,0.6714302897453308,0.7510610818862915,0.6736119985580444,0.7582047581672668
132,0.6681303381919861,0.7500624060630798,0.7355499863624573,0.6651955246925354,0.7355499863624573,0.6651955246925354,0.7355499863624573,0.6681303381919861,0.7500624060630798
133,0.6668484807014465,0.7439109683036804,0.7261025309562683,0.656800389289856,0.7261025309562683,0.656800389289856,0.7261025309562683,0.6668484807014465,0.7439109683036804
134,0.6580055952072144,0.7279524803161621,0.7113454937934875,0.6496042609214783,0.7113454937934875,0.6496042609214783,0.7113454937934875,0.6580055952072144,0.7279524803161621
135,0.6574366092681885,0.7282283902168274,0.7082021236419678,0.6531224250793457,0.7082021236419678,0.6531224250793457,0.7082021236419678,0.6574366092681885,0.7282283902168274
136,0.6512243151664734,0.7185854911804199,0.7280595302581787,0.6603755354881287,0.7280595302581787,0.6603755354881287,0.7280595302581787,0.6512243151664734,0.7185854911804199
137,0.6500065326690674,0.7125251293182373,0.6973744034767151,0.6433863639831543,0.6973744034767151,0.6433863639831543,0.6973744034767151,0.6500065326690674,0.7125251293182373
138,0.6427366137504578,0.7004904747009277,0.6847728490829468,0.6391556859016418,0.6847728490829468,0.6391556859016418,0.6847728490829468,0.6427366137504578,0.7004904747009277
139,0.6455612778663635,0.7088385224342346,0.689365804195404,0.6372126936912537,0.689365804195404,0.6372126936912537,0.689365804195404,0.6455612778663635,0.7088385224342346
140,0.6351505517959595,0.6898261904716492,0.6835360527038574,0.6329444646835327,0.6835360527038574,0.6329444646835327,0.6835360527038574,0.6351505517959595,0.6898261904716492
141,0.6326260566711426,0.6829295754432678,0.6654869318008423,0.625737190246582,0.6654869318008423,0.625737190246582,0.6654869318008423,0.6326260566711426,0.6829295754432678
142,0.6310872435569763,0.6826261878013611,0.6647297739982605,0.6248918771743774,0.6647297739982605,0.6248918771743774,0.6647297739982605,0.6310872435569763,0.6826261878013611
143,0.6227065324783325,0.665769100189209,0.6465481519699097,0.6141037940979004,0.6465481519699097,0.6141037940979004,0.6465481519699097,0.6227065324783325,0.665769100189209
144,0.6228112578392029,0.6663174033164978,0.6639055013656616,0.6248502731323242,0.6639055013656616,0.6248502731323242,0.6639055013656616,0.6228112578392029,0.6663174033164978
145,0.6175647377967834,0.6569008231163025,0.6392790675163269,0.6100236773490906,0.6392790675163269,0.6100236773490906,0.6392790675163269,0.6175647377967834,0.6569008231163025
146,0.6111128330230713,0.6482119560241699,0.6295316219329834,0.6051912903785706,0.6295316219329834,0.6051912903785706,0.6295316219329834,0.6111128330230713,0.6482119560241699
147,0.6119623780250549,0.6463764905929565,0.622414231300354,0.5998502969741821,0.622414231300354,0.5998502969741821,0.622414231300354,0.6119623780250549,0.6463764905929565
148,0.6034688353538513,0.630876362323761,0.6154502630233765,0.5979043841362,0.6154502630233765,0.5979043841362,0.6154502630233765,0.6034688353538513,0.630876362323761
149,0.5995996594429016,0.623565673828125,0.6005625128746033,0.584378182888031,0.6005625128746033,0.584378182888031,0.6005625128746033,0.5995996594429016,0.623565673828125
150,0.5970298647880554,0.619279146194458,0.604153573513031,0.5909775495529175,0.604153573513031,0.5909775495529175,0.604153573513031,0.5970298647880554,0.619279146194458
151,0.5922143459320068,0.6102436780929565,0.5925930738449097,0.5803027749061584,0.5925930738449097,0.5803027749061584,0.5925930738449097,0.5922143459320068,0.6102436780929565
152,0.5870637893676758,0.6044175028800964,0.5737506747245789,0.5752862691879272,0.5737506747245789,0.5752862691879272,0.5737506747245789,0.5870637893676758,0.6044175028800964
153,0.585448682308197,0.600186824798584,0.5822595357894897,0.5804170966148376,0.5822595357894897,0.5804170966148376,0.5822595357894897,0.585448682308197,0.600186824798584
154,0.5778933763504028,0.5849730968475342,0.5933687686920166,0.5854068994522095,0.5933687686920166,0.5854068994522095,0.5933687686920166,0.5778933763504028,0.5849730968475342
155,0.5755402445793152,0.5823181867599487,0.5580937266349792,0.5677549839019775,0.5580937266349792,0.5677549839019775,0.5580937266349792,0.5755402445793152,0.5823181867599487
156,0.5753417015075684,0.578117311000824,0.5716863870620728,0.5714589953422546,0.5716863870620728,0.5714589953422546,0.5716863870620728,0.5753417015075684,0.578117311000824
157,0.5716199278831482,0.5690259337425232,0.5538845062255859,0.560070276260376,0.5538845062255859,0.560070276260376,0.5538845062255859,0.5716199278831482,0.5690259337425232
158,0.5633068680763245,0.5607941150665283,0.5562293529510498,0.5627866983413696,0.5562293529510498,0.5627866983413696,0.5562293529510498,0.5633068680763245,0.5607941150665283
159,0.5621235370635986,0.5543202757835388,0.545446515083313,0.5600735545158386,0.545446515083313,0.5600735545158386,0.545446515083313,0.5621235370635986,0.5543202757835388
160,0.559540331363678,0.5502933263778687,0.538407564163208,0.5554715394973755,0.538407564163208,0.5554715394973755,0.538407564163208,0.559540331363678,0.5502933263778687
161,0.5560402274131775,0.5459753274917603,0.5146533250808716,0.542198121547699,0.5146533250808716,0.542198121547699,0.5146533250808716,0.5560402274131775,0.5459753274917603
162,0.5506186485290527,0.5342600345611572,0.5304030776023865,0.5508422255516052,0.5304030776023865,0.5508422255516052,0.5304030776023865,0.5506186485290527,0.5342600345611572
163,0.5540595054626465,0.5393651723861694,0.5213876962661743,0.5443337559700012,0.5213876962661743,0.5443337559700012,0.5213876962661743,0.5540595054626465,0.5393651723861694
164,0.5462656021118164,0.5270299911499023,0.5130369067192078,0.5395931005477905,0.5130369067192078,0.5395931005477905,0.5130369067192078,0.5462656021118164,0.5270299911499023
165,0.5417857766151428,0.519579291343689,0.5065891146659851,0.5340436100959778,0.5065891146659851,0.5340436100959778,0.5065891146659851,0.5417857766151428,0.519579291343689
166,0.534564197063446,0.5069578886032104,0.5039979219436646,0.5383342504501343,0.5039979219436646,0.5383342504501343,0.5039979219436646,0.534564197063446,0.5069578886032104
167,0.5303120017051697,0.49589693546295166,0.5081076622009277,0.5356882214546204,0.5081076622009277,0.5356882214546204,0.5081076622009277,0.5303120017051697,0.49589693546295166
168,0.5300957560539246,0.4953177571296692,0.48792707920074463,0.5268824100494385,0.48792707920074463,0.5268824100494385,0.48792707920074463,0.5300957560539246,0.4953177571296692
