epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
52,0.16644607484340668,0.045693375170230865,0.047581613063812256,0.16674186289310455,0.047581613063812256,0.16674186289310455,0.047581613063812256,0.16644607484340668,0.045693375170230865
53,0.1651919186115265,0.04488242417573929,0.044613100588321686,0.16746695339679718,0.044613100588321686,0.16746695339679718,0.044613100588321686,0.1651919186115265,0.04488242417573929
54,0.16486476361751556,0.044631119817495346,0.045475129038095474,0.16553239524364471,0.045475129038095474,0.16553239524364471,0.045475129038095474,0.16486476361751556,0.044631119817495346
55,0.1630110740661621,0.04372541606426239,0.046528130769729614,0.1668374389410019,0.046528130769729614,0.1668374389410019,0.046528130769729614,0.1630110740661621,0.04372541606426239
56,0.16450819373130798,0.044593192636966705,0.043061595410108566,0.15973925590515137,0.043061595410108566,0.15973925590515137,0.043061595410108566,0.16450819373130798,0.044593192636966705
57,0.16308090090751648,0.043900229036808014,0.05121622607111931,0.17482425272464752,0.05121622607111931,0.17482425272464752,0.05121622607111931,0.16308090090751648,0.043900229036808014
58,0.1645619124174118,0.0448189452290535,0.05972505360841751,0.18790143728256226,0.05972505360841751,0.18790143728256226,0.05972505360841751,0.1645619124174118,0.0448189452290535
59,0.16543519496917725,0.04513668641448021,0.03883054107427597,0.15041160583496094,0.03883054107427597,0.15041160583496094,0.03883054107427597,0.16543519496917725,0.04513668641448021
60,0.1657782346010208,0.04516546055674553,0.04202568531036377,0.1591862440109253,0.04202568531036377,0.1591862440109253,0.04202568531036377,0.1657782346010208,0.04516546055674553
61,0.16316989064216614,0.043902453035116196,0.045013219118118286,0.16565097868442535,0.045013219118118286,0.16565097868442535,0.045013219118118286,0.16316989064216614,0.043902453035116196
62,0.16509680449962616,0.04495919868350029,0.03792490065097809,0.15049761533737183,0.03792490065097809,0.15049761533737183,0.03792490065097809,0.16509680449962616,0.04495919868350029
63,0.16148747503757477,0.04311063140630722,0.04760413244366646,0.16752037405967712,0.04760413244366646,0.16752037405967712,0.04760413244366646,0.16148747503757477,0.04311063140630722
64,0.1647491157054901,0.04447655379772186,0.04627126455307007,0.16628998517990112,0.04627126455307007,0.16628998517990112,0.04627126455307007,0.1647491157054901,0.04447655379772186
65,0.16359654068946838,0.04441886767745018,0.056744590401649475,0.18568375706672668,0.056744590401649475,0.18568375706672668,0.056744590401649475,0.16359654068946838,0.04441886767745018
66,0.16412006318569183,0.04431164637207985,0.040391456335783005,0.15951089560985565,0.040391456335783005,0.15951089560985565,0.040391456335783005,0.16412006318569183,0.04431164637207985
67,0.1641460806131363,0.044379256665706635,0.053109657019376755,0.1803583800792694,0.053109657019376755,0.1803583800792694,0.053109657019376755,0.1641460806131363,0.044379256665706635
68,0.16485704481601715,0.04485020041465759,0.04453124850988388,0.16517917811870575,0.04453124850988388,0.16517917811870575,0.04453124850988388,0.16485704481601715,0.04485020041465759
69,0.16539303958415985,0.04499257355928421,0.044590093195438385,0.1610541045665741,0.044590093195438385,0.1610541045665741,0.044590093195438385,0.16539303958415985,0.04499257355928421
70,0.16260842978954315,0.043524306267499924,0.04243803396821022,0.1601289063692093,0.04243803396821022,0.1601289063692093,0.04243803396821022,0.16260842978954315,0.043524306267499924
71,0.16257041692733765,0.04317941516637802,0.04438398405909538,0.160875603556633,0.04438398405909538,0.160875603556633,0.04438398405909538,0.16257041692733765,0.04317941516637802
72,0.16407667100429535,0.044026896357536316,0.045246414840221405,0.16924139857292175,0.045246414840221405,0.16924139857292175,0.045246414840221405,0.16407667100429535,0.044026896357536316
73,0.16591443121433258,0.0450579933822155,0.043295808136463165,0.161690354347229,0.043295808136463165,0.161690354347229,0.043295808136463165,0.16591443121433258,0.0450579933822155
74,0.1630917489528656,0.04354558885097504,0.044952742755413055,0.16471396386623383,0.044952742755413055,0.16471396386623383,0.044952742755413055,0.1630917489528656,0.04354558885097504
75,0.16576996445655823,0.04518062621355057,0.05013647675514221,0.17333026230335236,0.05013647675514221,0.17333026230335236,0.05013647675514221,0.16576996445655823,0.04518062621355057
76,0.1628982573747635,0.04354124516248703,0.04268933832645416,0.15989190340042114,0.04268933832645416,0.15989190340042114,0.04268933832645416,0.1628982573747635,0.04354124516248703
77,0.1618770807981491,0.043379902839660645,0.042244039475917816,0.1592758595943451,0.042244039475917816,0.1592758595943451,0.042244039475917816,0.1618770807981491,0.043379902839660645
78,0.1647588163614273,0.04449626803398132,0.04948096349835396,0.17584380507469177,0.04948096349835396,0.17584380507469177,0.04948096349835396,0.1647588163614273,0.04449626803398132
79,0.1640782356262207,0.0444987490773201,0.05328601226210594,0.17758376896381378,0.05328601226210594,0.17758376896381378,0.05328601226210594,0.1640782356262207,0.0444987490773201
80,0.16555456817150116,0.04484112188220024,0.04174942895770073,0.1609264314174652,0.04174942895770073,0.1609264314174652,0.04174942895770073,0.16555456817150116,0.04484112188220024
81,0.16242845356464386,0.043553948402404785,0.04381056874990463,0.1618480235338211,0.04381056874990463,0.1618480235338211,0.04381056874990463,0.16242845356464386,0.043553948402404785
82,0.1604633629322052,0.04262363165616989,0.04473697766661644,0.16612184047698975,0.04473697766661644,0.16612184047698975,0.04473697766661644,0.1604633629322052,0.04262363165616989
83,0.1613919585943222,0.04296598955988884,0.03705707937479019,0.15175016224384308,0.03705707937479019,0.15175016224384308,0.03705707937479019,0.1613919585943222,0.04296598955988884
84,0.16262558102607727,0.04322599992156029,0.04218506067991257,0.1585865169763565,0.04218506067991257,0.1585865169763565,0.04218506067991257,0.16262558102607727,0.04322599992156029
85,0.16443052887916565,0.043872784823179245,0.053410083055496216,0.17297503352165222,0.053410083055496216,0.17297503352165222,0.053410083055496216,0.16443052887916565,0.043872784823179245
86,0.16235603392124176,0.043604638427495956,0.042167723178863525,0.1584693342447281,0.042167723178863525,0.1584693342447281,0.042167723178863525,0.16235603392124176,0.043604638427495956
87,0.1653004139661789,0.04472171887755394,0.04192347824573517,0.16001878678798676,0.04192347824573517,0.16001878678798676,0.04192347824573517,0.1653004139661789,0.04472171887755394
88,0.16235476732254028,0.043376460671424866,0.043687235563993454,0.16548798978328705,0.043687235563993454,0.16548798978328705,0.043687235563993454,0.16235476732254028,0.043376460671424866
89,0.16300660371780396,0.04380687698721886,0.04042463377118111,0.15508903563022614,0.04042463377118111,0.15508903563022614,0.04042463377118111,0.16300660371780396,0.04380687698721886
90,0.16229555010795593,0.043394528329372406,0.04800188168883324,0.17211873829364777,0.04800188168883324,0.17211873829364777,0.04800188168883324,0.16229555010795593,0.043394528329372406
91,0.1645086407661438,0.044423364102840424,0.03892086446285248,0.1564873903989792,0.03892086446285248,0.1564873903989792,0.03892086446285248,0.1645086407661438,0.044423364102840424
92,0.16365312039852142,0.04356856271624565,0.04157427325844765,0.1575314700603485,0.04157427325844765,0.1575314700603485,0.04157427325844765,0.16365312039852142,0.04356856271624565
93,0.16456212103366852,0.04447135701775551,0.047753918915987015,0.16935263574123383,0.047753918915987015,0.16935263574123383,0.047753918915987015,0.16456212103366852,0.04447135701775551
94,0.16233403980731964,0.04343137890100479,0.039222851395606995,0.1548772007226944,0.039222851395606995,0.1548772007226944,0.039222851395606995,0.16233403980731964,0.04343137890100479
95,0.1625518649816513,0.0433879978954792,0.04463031515479088,0.16441410779953003,0.04463031515479088,0.16441410779953003,0.04463031515479088,0.1625518649816513,0.0433879978954792
96,0.16429780423641205,0.04404579848051071,0.04188303276896477,0.15778498351573944,0.04188303276896477,0.15778498351573944,0.04188303276896477,0.16429780423641205,0.04404579848051071
97,0.16256827116012573,0.04351815581321716,0.040296658873558044,0.15763001143932343,0.040296658873558044,0.15763001143932343,0.040296658873558044,0.16256827116012573,0.04351815581321716
98,0.16139577329158783,0.042723026126623154,0.04049238935112953,0.156650111079216,0.04049238935112953,0.156650111079216,0.04049238935112953,0.16139577329158783,0.042723026126623154
99,0.1615908294916153,0.043204665184020996,0.043517377227544785,0.16135986149311066,0.043517377227544785,0.16135986149311066,0.043517377227544785,0.1615908294916153,0.043204665184020996
100,0.16430526971817017,0.044120579957962036,0.04137646034359932,0.1594063937664032,0.04137646034359932,0.1594063937664032,0.04137646034359932,0.16430526971817017,0.044120579957962036
101,0.1621529906988144,0.043235622346401215,0.04661976546049118,0.16607710719108582,0.04661976546049118,0.16607710719108582,0.04661976546049118,0.1621529906988144,0.043235622346401215
102,0.16224738955497742,0.043209850788116455,0.05411462485790253,0.17872925102710724,0.05411462485790253,0.17872925102710724,0.05411462485790253,0.16224738955497742,0.043209850788116455
103,0.16445769369602203,0.043964724987745285,0.046843744814395905,0.16586057841777802,0.046843744814395905,0.16586057841777802,0.046843744814395905,0.16445769369602203,0.043964724987745285
104,0.16456396877765656,0.04420693963766098,0.04718247428536415,0.16639350354671478,0.04718247428536415,0.16639350354671478,0.04718247428536415,0.16456396877765656,0.04420693963766098
105,0.16142937541007996,0.042916085571050644,0.04301978647708893,0.16032634675502777,0.04301978647708893,0.16032634675502777,0.04301978647708893,0.16142937541007996,0.042916085571050644
106,0.16425074636936188,0.043909355998039246,0.04387751594185829,0.16058169305324554,0.04387751594185829,0.16058169305324554,0.04387751594185829,0.16425074636936188,0.043909355998039246
107,0.16390398144721985,0.04376586899161339,0.043665241450071335,0.16088639199733734,0.043665241450071335,0.16088639199733734,0.043665241450071335,0.16390398144721985,0.04376586899161339
108,0.16405709087848663,0.044379740953445435,0.044334959238767624,0.1648927927017212,0.044334959238767624,0.1648927927017212,0.044334959238767624,0.16405709087848663,0.044379740953445435
109,0.16320157051086426,0.04392465576529503,0.0435991995036602,0.16247698664665222,0.0435991995036602,0.16247698664665222,0.0435991995036602,0.16320157051086426,0.04392465576529503
110,0.16570976376533508,0.04503532499074936,0.04158896952867508,0.1580117791891098,0.04158896952867508,0.1580117791891098,0.04158896952867508,0.16570976376533508,0.04503532499074936
111,0.16191555559635162,0.042936716228723526,0.046285293996334076,0.1681087613105774,0.046285293996334076,0.1681087613105774,0.046285293996334076,0.16191555559635162,0.042936716228723526
112,0.16422361135482788,0.044494714587926865,0.044609200209379196,0.1665138453245163,0.044609200209379196,0.1665138453245163,0.044609200209379196,0.16422361135482788,0.044494714587926865
113,0.16383802890777588,0.044023558497428894,0.04532070830464363,0.16366221010684967,0.04532070830464363,0.16366221010684967,0.04532070830464363,0.16383802890777588,0.044023558497428894
114,0.16174927353858948,0.04307078942656517,0.044414371252059937,0.16361884772777557,0.044414371252059937,0.16361884772777557,0.044414371252059937,0.16174927353858948,0.04307078942656517
115,0.16238978505134583,0.04288908466696739,0.04010843485593796,0.15590067207813263,0.04010843485593796,0.15590067207813263,0.04010843485593796,0.16238978505134583,0.04288908466696739
116,0.16195037961006165,0.0432405024766922,0.05223556235432625,0.183611661195755,0.05223556235432625,0.183611661195755,0.05223556235432625,0.16195037961006165,0.0432405024766922
117,0.163265660405159,0.043308667838573456,0.040012091398239136,0.15495841205120087,0.040012091398239136,0.15495841205120087,0.040012091398239136,0.163265660405159,0.043308667838573456
118,0.16433162987232208,0.04419393837451935,0.04447590187191963,0.16264444589614868,0.04447590187191963,0.16264444589614868,0.04447590187191963,0.16433162987232208,0.04419393837451935
119,0.16289161145687103,0.043704554438591,0.04370271414518356,0.16562213003635406,0.04370271414518356,0.16562213003635406,0.04370271414518356,0.16289161145687103,0.043704554438591
120,0.16110438108444214,0.042420268058776855,0.04794629290699959,0.1729424148797989,0.04794629290699959,0.1729424148797989,0.04794629290699959,0.16110438108444214,0.042420268058776855
121,0.1630849838256836,0.043634507805109024,0.05038861185312271,0.17198693752288818,0.05038861185312271,0.17198693752288818,0.05038861185312271,0.1630849838256836,0.043634507805109024
122,0.1628720611333847,0.04368975758552551,0.051876503974199295,0.1751134842634201,0.051876503974199295,0.1751134842634201,0.051876503974199295,0.1628720611333847,0.04368975758552551
123,0.16318157315254211,0.0438302718102932,0.042703889310359955,0.16197805106639862,0.042703889310359955,0.16197805106639862,0.042703889310359955,0.16318157315254211,0.0438302718102932
124,0.16252894699573517,0.04365922510623932,0.04964027553796768,0.1748308390378952,0.04964027553796768,0.1748308390378952,0.04964027553796768,0.16252894699573517,0.04365922510623932
125,0.163887619972229,0.04400447756052017,0.0463949590921402,0.17064601182937622,0.0463949590921402,0.17064601182937622,0.0463949590921402,0.163887619972229,0.04400447756052017
126,0.16237293183803558,0.04351348802447319,0.03967301547527313,0.15257585048675537,0.03967301547527313,0.15257585048675537,0.03967301547527313,0.16237293183803558,0.04351348802447319
127,0.16240546107292175,0.04277956485748291,0.04239191487431526,0.16124196350574493,0.04239191487431526,0.16124196350574493,0.04239191487431526,0.16240546107292175,0.04277956485748291
128,0.16098934412002563,0.042673587799072266,0.044224727898836136,0.16615183651447296,0.044224727898836136,0.16615183651447296,0.044224727898836136,0.16098934412002563,0.042673587799072266
129,0.16269409656524658,0.043131306767463684,0.0432884655892849,0.1617475301027298,0.0432884655892849,0.1617475301027298,0.0432884655892849,0.16269409656524658,0.043131306767463684
130,0.16182304918766022,0.04308069497346878,0.045236848294734955,0.16769395768642426,0.045236848294734955,0.16769395768642426,0.045236848294734955,0.16182304918766022,0.04308069497346878
131,0.16226665675640106,0.04319196566939354,0.04689396172761917,0.16676269471645355,0.04689396172761917,0.16676269471645355,0.04689396172761917,0.16226665675640106,0.04319196566939354
132,0.16290844976902008,0.04347723349928856,0.04554709419608116,0.16566523909568787,0.04554709419608116,0.16566523909568787,0.04554709419608116,0.16290844976902008,0.04347723349928856
133,0.16339610517024994,0.04370583966374397,0.04805151745676994,0.17095375061035156,0.04805151745676994,0.17095375061035156,0.04805151745676994,0.16339610517024994,0.04370583966374397
134,0.16279971599578857,0.04325848072767258,0.036979760974645615,0.1507231742143631,0.036979760974645615,0.1507231742143631,0.036979760974645615,0.16279971599578857,0.04325848072767258
135,0.1616254299879074,0.04336640238761902,0.0389956459403038,0.1552264541387558,0.0389956459403038,0.1552264541387558,0.0389956459403038,0.1616254299879074,0.04336640238761902
136,0.16123339533805847,0.04304226115345955,0.03828898072242737,0.1536167412996292,0.03828898072242737,0.1536167412996292,0.03828898072242737,0.16123339533805847,0.04304226115345955
137,0.1617203801870346,0.04277773201465607,0.05395576357841492,0.1798185557126999,0.05395576357841492,0.1798185557126999,0.05395576357841492,0.1617203801870346,0.04277773201465607
138,0.1614910215139389,0.04313886538147926,0.04800412058830261,0.1684124916791916,0.04800412058830261,0.1684124916791916,0.04800412058830261,0.1614910215139389,0.04313886538147926
139,0.16320425271987915,0.04351329430937767,0.03983362764120102,0.154878631234169,0.03983362764120102,0.154878631234169,0.03983362764120102,0.16320425271987915,0.04351329430937767
140,0.1651683896780014,0.04467449709773064,0.05127895623445511,0.1757172793149948,0.05127895623445511,0.1757172793149948,0.05127895623445511,0.1651683896780014,0.04467449709773064
141,0.16335232555866241,0.04390421509742737,0.04026978090405464,0.1551392525434494,0.04026978090405464,0.1551392525434494,0.04026978090405464,0.16335232555866241,0.04390421509742737
142,0.16259770095348358,0.04334467649459839,0.05122799053788185,0.17726066708564758,0.05122799053788185,0.17726066708564758,0.05122799053788185,0.16259770095348358,0.04334467649459839
143,0.16202743351459503,0.04300275817513466,0.04484940692782402,0.16340191662311554,0.04484940692782402,0.16340191662311554,0.04484940692782402,0.16202743351459503,0.04300275817513466
144,0.16306008398532867,0.04363596811890602,0.04344773292541504,0.16397778689861298,0.04344773292541504,0.16397778689861298,0.04344773292541504,0.16306008398532867,0.04363596811890602
145,0.16225382685661316,0.043324679136276245,0.04232896491885185,0.16004712879657745,0.04232896491885185,0.16004712879657745,0.04232896491885185,0.16225382685661316,0.043324679136276245
146,0.16159458458423615,0.04317575693130493,0.045999228954315186,0.16689376533031464,0.045999228954315186,0.16689376533031464,0.045999228954315186,0.16159458458423615,0.04317575693130493
147,0.16019272804260254,0.042416755110025406,0.03915868327021599,0.15624642372131348,0.03915868327021599,0.15624642372131348,0.03915868327021599,0.16019272804260254,0.042416755110025406
148,0.16159482300281525,0.042949821799993515,0.04505104944109917,0.16356229782104492,0.04505104944109917,0.16356229782104492,0.04505104944109917,0.16159482300281525,0.042949821799993515
149,0.16268537938594818,0.04344366118311882,0.045476797968149185,0.16703057289123535,0.045476797968149185,0.16703057289123535,0.045476797968149185,0.16268537938594818,0.04344366118311882
150,0.16338923573493958,0.043841153383255005,0.046620115637779236,0.1694064736366272,0.046620115637779236,0.1694064736366272,0.046620115637779236,0.16338923573493958,0.043841153383255005
151,0.16161222755908966,0.042721547186374664,0.048737891018390656,0.17223632335662842,0.048737891018390656,0.17223632335662842,0.048737891018390656,0.16161222755908966,0.042721547186374664
152,0.16272640228271484,0.043192002922296524,0.041137486696243286,0.1573285311460495,0.041137486696243286,0.1573285311460495,0.041137486696243286,0.16272640228271484,0.043192002922296524
153,0.1607973277568817,0.042675264179706573,0.0461924783885479,0.16483302414417267,0.0461924783885479,0.16483302414417267,0.0461924783885479,0.1607973277568817,0.042675264179706573
154,0.16326773166656494,0.043659452348947525,0.04142443463206291,0.15948371589183807,0.04142443463206291,0.15948371589183807,0.04142443463206291,0.16326773166656494,0.043659452348947525
155,0.1620550900697708,0.04319879040122032,0.04180345684289932,0.1588418036699295,0.04180345684289932,0.1588418036699295,0.04180345684289932,0.1620550900697708,0.04319879040122032
156,0.16413411498069763,0.04466928541660309,0.04052029177546501,0.15837015211582184,0.04052029177546501,0.15837015211582184,0.04052029177546501,0.16413411498069763,0.04466928541660309
157,0.16386118531227112,0.04405152425169945,0.048100147396326065,0.16782890260219574,0.048100147396326065,0.16782890260219574,0.048100147396326065,0.16386118531227112,0.04405152425169945
158,0.16005313396453857,0.04204440861940384,0.03997817263007164,0.15590116381645203,0.03997817263007164,0.15590116381645203,0.03997817263007164,0.16005313396453857,0.04204440861940384
159,0.16237987577915192,0.04298374801874161,0.04060669243335724,0.156046062707901,0.04060669243335724,0.156046062707901,0.04060669243335724,0.16237987577915192,0.04298374801874161
160,0.16219599545001984,0.04293179139494896,0.045977964997291565,0.16507132351398468,0.045977964997291565,0.16507132351398468,0.045977964997291565,0.16219599545001984,0.04293179139494896
161,0.1625218540430069,0.04325283318758011,0.045235831290483475,0.1681048423051834,0.045235831290483475,0.1681048423051834,0.045235831290483475,0.1625218540430069,0.04325283318758011
162,0.1611117571592331,0.04269341751933098,0.042816463857889175,0.1600242406129837,0.042816463857889175,0.1600242406129837,0.042816463857889175,0.1611117571592331,0.04269341751933098
163,0.16237802803516388,0.04346616938710213,0.0411604568362236,0.15826554596424103,0.0411604568362236,0.15826554596424103,0.0411604568362236,0.16237802803516388,0.04346616938710213
164,0.1613193303346634,0.04253893718123436,0.041566502302885056,0.1599099487066269,0.041566502302885056,0.1599099487066269,0.041566502302885056,0.1613193303346634,0.04253893718123436
165,0.16031679511070251,0.042721182107925415,0.04089600592851639,0.1613209992647171,0.04089600592851639,0.1613209992647171,0.04089600592851639,0.16031679511070251,0.042721182107925415
166,0.16196416318416595,0.04339875280857086,0.037104155868291855,0.14977964758872986,0.037104155868291855,0.14977964758872986,0.037104155868291855,0.16196416318416595,0.04339875280857086
