epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
47,0.535372257232666,0.5655180215835571,0.44637131690979004,0.5273125767707825,0.5295049548149109,0.5019317865371704,0.481676310300827,0.5089166760444641,0.5131427049636841
48,0.5357068777084351,0.5636389255523682,0.4589577317237854,0.5306754112243652,0.5518343448638916,0.5032790303230286,0.49521496891975403,0.5099563598632812,0.5134389400482178
49,0.5353931188583374,0.5622155070304871,0.4597543478012085,0.5309399366378784,0.5515585541725159,0.5033643841743469,0.49679043889045715,0.5093770623207092,0.5117700695991516
50,0.5341127514839172,0.5633993148803711,0.45260339975357056,0.523598313331604,0.5432138442993164,0.496002197265625,0.48759210109710693,0.5072486400604248,0.5106528997421265
51,0.5318771004676819,0.5588858127593994,0.44232985377311707,0.5198017358779907,0.5260975956916809,0.49402523040771484,0.47748202085494995,0.5054619908332825,0.5069604516029358
52,0.538489818572998,0.5698744058609009,0.44850680232048035,0.5259814858436584,0.5379659533500671,0.49898403882980347,0.48453089594841003,0.5108298659324646,0.5157618522644043
53,0.5349711179733276,0.5615435242652893,0.44307437539100647,0.5196112990379333,0.5297417640686035,0.49243924021720886,0.478014200925827,0.5080196261405945,0.5091369152069092
54,0.5323829054832458,0.5603296756744385,0.45980510115623474,0.5352267026901245,0.5536717772483826,0.5066941380500793,0.4968235492706299,0.5046202540397644,0.5053925514221191
55,0.529627799987793,0.5552368760108948,0.4498666226863861,0.5275660753250122,0.5409682989120483,0.4994693398475647,0.4864678978919983,0.5039228200912476,0.5053567886352539
56,0.5245634317398071,0.548926055431366,0.4560544192790985,0.5274178385734558,0.5489572286605835,0.49867573380470276,0.49352630972862244,0.49700337648391724,0.49555715918540955
57,0.5262758731842041,0.5513641834259033,0.4414864182472229,0.5204589366912842,0.5296485424041748,0.49260008335113525,0.47657155990600586,0.49942290782928467,0.4987327456474304
58,0.5254533290863037,0.550316333770752,0.4416765570640564,0.520839273929596,0.5306978225708008,0.49285072088241577,0.47759056091308594,0.4978868067264557,0.49585238099098206
59,0.5273299217224121,0.5521230101585388,0.4389721155166626,0.5146000981330872,0.5231326222419739,0.4887911379337311,0.4742511212825775,0.5002208948135376,0.49825456738471985
60,0.5270588994026184,0.5512210726737976,0.43018871545791626,0.5139639377593994,0.510991632938385,0.48871153593063354,0.4645789861679077,0.4992259740829468,0.4974210858345032
61,0.5253615975379944,0.5535065531730652,0.4468498229980469,0.5197259187698364,0.5401413440704346,0.4921051561832428,0.4843715727329254,0.49702030420303345,0.49721595644950867
62,0.5244243144989014,0.5482057929039001,0.4370553195476532,0.5204136371612549,0.5279537439346313,0.4919212758541107,0.47275906801223755,0.49687889218330383,0.49509602785110474
63,0.5229640603065491,0.5455757975578308,0.4256487786769867,0.5121873617172241,0.5073793530464172,0.4863927662372589,0.45953550934791565,0.4950052499771118,0.49076443910598755
64,0.5229065418243408,0.5451033115386963,0.43303540349006653,0.5148133039474487,0.5205824375152588,0.4871816039085388,0.468718558549881,0.4963427186012268,0.49345633387565613
65,0.5210385918617249,0.5422057509422302,0.432890921831131,0.5143927335739136,0.5229159593582153,0.4858207404613495,0.46809056401252747,0.4935093820095062,0.4889368414878845
66,0.5191884636878967,0.5395494699478149,0.4153236448764801,0.5010000467300415,0.4984096586704254,0.47412291169166565,0.4469432234764099,0.49193647503852844,0.48664912581443787
67,0.5216310024261475,0.5466161370277405,0.42448291182518005,0.5087916851043701,0.511708676815033,0.4811238944530487,0.45861750841140747,0.4933047890663147,0.4896063506603241
68,0.5190094709396362,0.5393482446670532,0.4237413704395294,0.506382405757904,0.5111944079399109,0.47905397415161133,0.4561806321144104,0.492119699716568,0.4860432744026184
69,0.5188691020011902,0.5361706614494324,0.41796955466270447,0.5075262784957886,0.5025708675384521,0.47960948944091797,0.4504183232784271,0.49150964617729187,0.48348692059516907
70,0.5173646807670593,0.5337291359901428,0.42953330278396606,0.5151825547218323,0.5153639912605286,0.487834632396698,0.46521320939064026,0.49000558257102966,0.48146146535873413
71,0.514840841293335,0.5346037745475769,0.4205859899520874,0.5043007135391235,0.5074880719184875,0.4764082729816437,0.45286262035369873,0.48730772733688354,0.48009464144706726
72,0.5197334289550781,0.5408722758293152,0.4159204065799713,0.5041857361793518,0.5009254813194275,0.4770185351371765,0.4506473243236542,0.4921667277812958,0.48736071586608887
73,0.5093821883201599,0.521158754825592,0.41896358132362366,0.508053183555603,0.5001165270805359,0.4820040762424469,0.45247626304626465,0.4820205569267273,0.46795088052749634
74,0.5105071663856506,0.5218024849891663,0.41604018211364746,0.505984902381897,0.4971010982990265,0.47899749875068665,0.4493190050125122,0.4834015965461731,0.4698919951915741
75,0.5160570740699768,0.5309050679206848,0.431944876909256,0.5160724520683289,0.5180311799049377,0.4885639250278473,0.46616992354393005,0.4884400963783264,0.4781745672225952
76,0.5122705698013306,0.526160478591919,0.4312360882759094,0.5133861303329468,0.5227253437042236,0.48487305641174316,0.4652627110481262,0.48507562279701233,0.4736849069595337
77,0.5125593543052673,0.5250541567802429,0.4313656985759735,0.5140540599822998,0.5240218043327332,0.4836927056312561,0.46566689014434814,0.48478856682777405,0.47243255376815796
78,0.513272225856781,0.5258812308311462,0.41139698028564453,0.5016288161277771,0.49288851022720337,0.4748198390007019,0.4441685378551483,0.48553466796875,0.4727122187614441
79,0.5097032189369202,0.5220942497253418,0.4066995084285736,0.5031412839889526,0.4945339262485504,0.4743766188621521,0.44027039408683777,0.48295092582702637,0.47145116329193115
80,0.5092256665229797,0.5196340680122375,0.41364556550979614,0.503506600856781,0.49937906861305237,0.47540178894996643,0.4467523992061615,0.482077032327652,0.4683411121368408
81,0.5050545930862427,0.5112088918685913,0.4209512770175934,0.5034468173980713,0.5096544027328491,0.47521278262138367,0.4550207555294037,0.47780758142471313,0.45990240573883057
82,0.506388783454895,0.5173943042755127,0.40114837884902954,0.49739742279052734,0.4817964732646942,0.47103258967399597,0.43336865305900574,0.4785504639148712,0.46347612142562866
83,0.5055575966835022,0.5135430693626404,0.4289347231388092,0.5115282535552979,0.5232823491096497,0.4818665385246277,0.46523788571357727,0.4779595732688904,0.4617035686969757
84,0.5071497559547424,0.5200777053833008,0.4044567942619324,0.4979502856731415,0.4874002933502197,0.471373587846756,0.43841880559921265,0.4786589741706848,0.46403971314430237
85,0.5110346078872681,0.5240246653556824,0.41521522402763367,0.5023903846740723,0.5031042695045471,0.47382840514183044,0.4483301043510437,0.4824387729167938,0.470459908246994
86,0.5022207498550415,0.5082501769065857,0.4215918481349945,0.502983033657074,0.514053463935852,0.47350433468818665,0.45605233311653137,0.4750744700431824,0.4572019577026367
87,0.5064734816551208,0.5176441669464111,0.4065776467323303,0.49906039237976074,0.49365290999412537,0.4705684185028076,0.4392339885234833,0.47857117652893066,0.4626889228820801
88,0.5059932470321655,0.5185175538063049,0.411619633436203,0.49912530183792114,0.49904876947402954,0.4708416759967804,0.44468092918395996,0.477926105260849,0.4648381173610687
89,0.5100228786468506,0.525056779384613,0.3977254033088684,0.49476495385169983,0.47530868649482727,0.46951377391815186,0.42963314056396484,0.481355756521225,0.46978694200515747
90,0.5011214017868042,0.5099643468856812,0.39866673946380615,0.4938702881336212,0.47709986567497253,0.4682033658027649,0.4303489923477173,0.4730227589607239,0.4561326503753662
91,0.5016946196556091,0.5078411102294922,0.41915321350097656,0.4995248019695282,0.5130970478057861,0.4694892168045044,0.4544888436794281,0.47354573011398315,0.4532649517059326
92,0.5045970678329468,0.5177195072174072,0.39862072467803955,0.49401792883872986,0.4836876392364502,0.4665067791938782,0.43088290095329285,0.47600334882736206,0.46256470680236816
93,0.505330502986908,0.5164903402328491,0.4050186574459076,0.49459388852119446,0.48776474595069885,0.46613988280296326,0.4369956851005554,0.47666919231414795,0.4611235558986664
94,0.5019130706787109,0.511266827583313,0.39452844858169556,0.4927913546562195,0.4757636487483978,0.4655910134315491,0.42543572187423706,0.47379592061042786,0.4558119773864746
95,0.5011602640151978,0.5030025839805603,0.4093743860721588,0.5036894083023071,0.49922120571136475,0.47378215193748474,0.4442170560359955,0.47371113300323486,0.4515250623226166
96,0.49924996495246887,0.5026819705963135,0.3914909362792969,0.48600897192955017,0.480291485786438,0.45740821957588196,0.4233056902885437,0.4718213677406311,0.4506306052207947
97,0.5064573287963867,0.5193464159965515,0.39763808250427246,0.48966845870018005,0.48028454184532166,0.46252763271331787,0.4287889897823334,0.4773920476436615,0.46265801787376404
98,0.5019600987434387,0.509110689163208,0.40239217877388,0.49254554510116577,0.4868730902671814,0.46499067544937134,0.4345603287220001,0.4739381968975067,0.455477774143219
99,0.5014706254005432,0.5145338773727417,0.3960816264152527,0.4900667071342468,0.4784724712371826,0.4618110954761505,0.4274837076663971,0.4729796350002289,0.45935726165771484
100,0.49357467889785767,0.48851096630096436,0.39568787813186646,0.4882473051548004,0.4850756525993347,0.458847314119339,0.42801228165626526,0.4664161205291748,0.4385213255882263
101,0.4939320385456085,0.4980183243751526,0.3948717415332794,0.48639729619026184,0.4785539209842682,0.4582534432411194,0.42720428109169006,0.46668270230293274,0.44545426964759827
102,0.500482976436615,0.5053512454032898,0.3965936303138733,0.49816837906837463,0.4849071800708771,0.4682839512825012,0.4301218092441559,0.47235819697380066,0.4518200755119324
103,0.4928632974624634,0.4937163293361664,0.3959655463695526,0.489521861076355,0.48205679655075073,0.460310697555542,0.4282938539981842,0.4651571810245514,0.44032567739486694
104,0.49430808424949646,0.4977816641330719,0.3941488564014435,0.487123042345047,0.4752829968929291,0.45945560932159424,0.42521196603775024,0.46675965189933777,0.4446316063404083
105,0.49496546387672424,0.4963982105255127,0.3866925835609436,0.48025476932525635,0.4677329361438751,0.4529314637184143,0.41622304916381836,0.4666892886161804,0.44236189126968384
106,0.4955940544605255,0.4950633943080902,0.38933634757995605,0.49042245745658875,0.4691379964351654,0.4638572037220001,0.4215848445892334,0.4675980508327484,0.44178396463394165
107,0.4982588589191437,0.505113422870636,0.4032432436943054,0.4918282628059387,0.48725461959838867,0.46336084604263306,0.43534624576568604,0.46935567259788513,0.4500741958618164
108,0.4964631199836731,0.5015029907226562,0.3900409936904907,0.48787811398506165,0.47055262327194214,0.46088752150535583,0.4219594895839691,0.467347115278244,0.44566139578819275
109,0.4925847351551056,0.49792149662971497,0.4033355414867401,0.49212267994880676,0.49043524265289307,0.46312013268470764,0.4360746741294861,0.4638466238975525,0.44241461157798767
110,0.4928828179836273,0.4922654926776886,0.39758267998695374,0.49233874678611755,0.48513954877853394,0.4639361798763275,0.4310809373855591,0.4650229513645172,0.44060152769088745
111,0.49018317461013794,0.48952895402908325,0.3904514014720917,0.4842070937156677,0.47433164715766907,0.4560687243938446,0.422403484582901,0.46235764026641846,0.43779805302619934
112,0.48966971039772034,0.4919697642326355,0.3974216878414154,0.48902058601379395,0.48390382528305054,0.46052706241607666,0.43013250827789307,0.46206507086753845,0.4396994709968567
113,0.4990013539791107,0.5047549605369568,0.37263938784599304,0.4753066897392273,0.4448552429676056,0.45069265365600586,0.401621550321579,0.47071656584739685,0.4504045248031616
114,0.4891541004180908,0.49015191197395325,0.3934423327445984,0.49028322100639343,0.48259100317955017,0.4601779580116272,0.4260869026184082,0.4612252116203308,0.436996191740036
115,0.4914257824420929,0.4930419623851776,0.3840688169002533,0.48208490014076233,0.4703340530395508,0.452940434217453,0.4147721529006958,0.4628579616546631,0.4388871490955353
116,0.49416014552116394,0.4944579303264618,0.3802315294742584,0.4756981134414673,0.4584568738937378,0.44907721877098083,0.4097684323787689,0.46603307127952576,0.4411768317222595
117,0.4913218915462494,0.4913310706615448,0.3909648358821869,0.48366546630859375,0.473981648683548,0.45514652132987976,0.4212987422943115,0.4630649983882904,0.43669798970222473
118,0.4859987199306488,0.47664621472358704,0.38974255323410034,0.48631584644317627,0.4786131680011749,0.4566207826137543,0.42139676213264465,0.4587262272834778,0.4267719089984894
119,0.4888661503791809,0.48389002680778503,0.3877350986003876,0.48553743958473206,0.47653836011886597,0.45559802651405334,0.4195016622543335,0.46085578203201294,0.4317721724510193
120,0.4898541569709778,0.4873347580432892,0.39761343598365784,0.49086838960647583,0.4872997999191284,0.46064865589141846,0.430377721786499,0.46193575859069824,0.43402454257011414
121,0.4842027723789215,0.48007500171661377,0.38115039467811584,0.47882312536239624,0.463384211063385,0.45136696100234985,0.4116564095020294,0.4561404585838318,0.4264530539512634
122,0.48746615648269653,0.48324355483055115,0.3837738037109375,0.4806661009788513,0.4668254554271698,0.45218878984451294,0.41494324803352356,0.4597814083099365,0.4303314983844757
123,0.48643165826797485,0.48086103796958923,0.3913075029850006,0.49091392755508423,0.4797710180282593,0.4615970849990845,0.4240165650844574,0.45866960287094116,0.4293232858181
124,0.4859441816806793,0.48230332136154175,0.3932034373283386,0.4875975549221039,0.48195579648017883,0.45748355984687805,0.4250643253326416,0.4574908912181854,0.42874598503112793
125,0.48590153455734253,0.4829360544681549,0.37298545241355896,0.4737531244754791,0.45213499665260315,0.4471961259841919,0.40336695313453674,0.4571041762828827,0.4282592236995697
126,0.488195538520813,0.4834696650505066,0.3802351951599121,0.48324713110923767,0.46080899238586426,0.45605984330177307,0.4104168117046356,0.46002599596977234,0.4297374188899994
127,0.48765262961387634,0.48246997594833374,0.3861447870731354,0.48500847816467285,0.47273847460746765,0.45626893639564514,0.41972923278808594,0.4601580500602722,0.43099215626716614
128,0.48917481303215027,0.48628371953964233,0.3755960762500763,0.4765052795410156,0.460661381483078,0.44774970412254333,0.4063858687877655,0.4606344401836395,0.432728111743927
129,0.49022433161735535,0.4904422461986542,0.36315515637397766,0.4701898396015167,0.44231584668159485,0.4424208700656891,0.39254695177078247,0.4612489640712738,0.43515273928642273
130,0.4863758385181427,0.4815264940261841,0.38630932569503784,0.4847448170185089,0.475204199552536,0.45439979434013367,0.4188026189804077,0.45771729946136475,0.42787179350852966
131,0.48052266240119934,0.47326046228408813,0.3841228485107422,0.4757162928581238,0.4706026017665863,0.44746848940849304,0.4156116247177124,0.45240530371665955,0.420357882976532
132,0.48354434967041016,0.480151891708374,0.37943539023399353,0.4781832993030548,0.4619365930557251,0.4506855905056,0.40933895111083984,0.45540302991867065,0.4260256886482239
133,0.4830060303211212,0.4779166281223297,0.36730650067329407,0.4729310870170593,0.4500933289527893,0.44397953152656555,0.3960639536380768,0.4541468322277069,0.42406541109085083
134,0.48204365372657776,0.4748147130012512,0.3878665566444397,0.48413506150245667,0.4782062768936157,0.45393332839012146,0.4196622669696808,0.45386672019958496,0.4206816554069519
135,0.48538652062416077,0.4798543453216553,0.3645409643650055,0.4688973128795624,0.4428754448890686,0.4420776665210724,0.39418286085128784,0.4568708837032318,0.42598575353622437
136,0.47958749532699585,0.4702669084072113,0.3594205379486084,0.4726020097732544,0.4382515549659729,0.4448290467262268,0.38784828782081604,0.45222190022468567,0.4172939658164978
137,0.48335012793540955,0.47684377431869507,0.362893283367157,0.46419817209243774,0.4457551836967468,0.43626898527145386,0.39092984795570374,0.45420363545417786,0.4222008287906647
138,0.48475509881973267,0.481912225484848,0.37477245926856995,0.4790710508823395,0.46025946736335754,0.4495874047279358,0.4059569537639618,0.4557268023490906,0.427315890789032
139,0.4773855209350586,0.4642690420150757,0.3800092041492462,0.4774566888809204,0.46628040075302124,0.4486730992794037,0.41024458408355713,0.44944295287132263,0.4125741720199585
140,0.48285913467407227,0.47554877400398254,0.36792925000190735,0.473804235458374,0.45014455914497375,0.444830060005188,0.3971514105796814,0.45444321632385254,0.42167991399765015
141,0.4766528606414795,0.4606098532676697,0.3666517436504364,0.4707820415496826,0.4494245946407318,0.4418086111545563,0.3955305516719818,0.4491513967514038,0.4091815948486328
142,0.47748565673828125,0.4703247547149658,0.35408544540405273,0.4660542905330658,0.43297243118286133,0.43793028593063354,0.38344770669937134,0.44827011227607727,0.4153290092945099
143,0.4761308431625366,0.4573255479335785,0.3705996870994568,0.47486212849617004,0.45898351073265076,0.44516122341156006,0.4017011225223541,0.4495636224746704,0.4080602526664734
144,0.47756126523017883,0.46879997849464417,0.3664233684539795,0.47217100858688354,0.45207563042640686,0.44284600019454956,0.39569881558418274,0.449474573135376,0.41536569595336914
145,0.4791472256183624,0.47236642241477966,0.3555447459220886,0.46355581283569336,0.43108269572257996,0.43705376982688904,0.38336458802223206,0.4505101144313812,0.4175335466861725
146,0.4726603329181671,0.45386043190956116,0.3582819700241089,0.4643869400024414,0.4365326166152954,0.4370421767234802,0.3867379128932953,0.44565579295158386,0.403479665517807
147,0.47764867544174194,0.46412840485572815,0.370440810918808,0.4724680781364441,0.44905611872673035,0.4454141855239868,0.3998100459575653,0.44989338517189026,0.4125036895275116
148,0.4813975691795349,0.4719221889972687,0.37103813886642456,0.4747573137283325,0.45338645577430725,0.4457690715789795,0.4008399546146393,0.45254674553871155,0.4177176356315613
149,0.47859758138656616,0.4628489315509796,0.3572370111942291,0.4637840986251831,0.4369060695171356,0.43597158789634705,0.3852901756763458,0.4504464268684387,0.4105103313922882
150,0.47981807589530945,0.4703652858734131,0.35618773102760315,0.46244555711746216,0.4320061504840851,0.435849130153656,0.38424232602119446,0.45050865411758423,0.41510361433029175
151,0.47701242566108704,0.46776267886161804,0.3524016737937927,0.4639824330806732,0.43492576479911804,0.43539702892303467,0.3805069625377655,0.44814327359199524,0.41347551345825195
152,0.47777673602104187,0.4677589237689972,0.3577122688293457,0.46692541241645813,0.43589040637016296,0.4395964443683624,0.38615670800209045,0.4485318064689636,0.4125860035419464
153,0.47837162017822266,0.46593213081359863,0.3568059802055359,0.4674794673919678,0.4367174506187439,0.43882179260253906,0.38566699624061584,0.4492300748825073,0.411450058221817
154,0.4764675796031952,0.4651618003845215,0.3698436915874481,0.4733326733112335,0.4513832628726959,0.4445158839225769,0.39885199069976807,0.4479163885116577,0.41223493218421936
155,0.4689849615097046,0.44626832008361816,0.36317792534828186,0.4671696722507477,0.4457920789718628,0.438222736120224,0.39246851205825806,0.44198083877563477,0.39743754267692566
156,0.4756866991519928,0.46573197841644287,0.3673274517059326,0.4712425172328949,0.448141872882843,0.4430603086948395,0.3961556851863861,0.4466513395309448,0.41074007749557495
157,0.4762057960033417,0.45665350556373596,0.35503390431404114,0.4668419659137726,0.4330315589904785,0.4393211007118225,0.38281378149986267,0.4484195113182068,0.40614280104637146
158,0.46869054436683655,0.45105570554733276,0.35871705412864685,0.47054141759872437,0.44220131635665894,0.4410013258457184,0.38783445954322815,0.4410053491592407,0.39942893385887146
159,0.46917134523391724,0.4530058205127716,0.35041889548301697,0.46048593521118164,0.4293396472930908,0.43212053179740906,0.37904518842697144,0.4409022331237793,0.40089648962020874
160,0.4709424376487732,0.4551813006401062,0.3604598641395569,0.4730956256389618,0.44253531098365784,0.44428157806396484,0.3904191851615906,0.4420832395553589,0.4011593461036682
161,0.4693300127983093,0.44663214683532715,0.3388121724128723,0.45518776774406433,0.4160960912704468,0.42710840702056885,0.3664582073688507,0.44159671664237976,0.39597800374031067
162,0.4663853347301483,0.4472884237766266,0.35139530897140503,0.46425479650497437,0.4314552843570709,0.43501827120780945,0.3794700801372528,0.438930481672287,0.3961023986339569
163,0.4724562466144562,0.4559853672981262,0.3604927062988281,0.469438761472702,0.4406159222126007,0.44160303473472595,0.3895326554775238,0.44373729825019836,0.4031055271625519
164,0.4654376804828644,0.44286423921585083,0.3661253750324249,0.4745962917804718,0.447085440158844,0.4469091594219208,0.3966599106788635,0.43841052055358887,0.3928694725036621
165,0.46888694167137146,0.4483626186847687,0.34490299224853516,0.4610006511211395,0.4210394322872162,0.43369269371032715,0.3729807138442993,0.44056224822998047,0.396051824092865
166,0.46579161286354065,0.4469428062438965,0.3457596004009247,0.4590005874633789,0.4244462549686432,0.43071502447128296,0.3731231689453125,0.4368881285190582,0.39326712489128113
167,0.4699176847934723,0.4531310796737671,0.35117554664611816,0.4603888988494873,0.43033185601234436,0.4327920973300934,0.3795313537120819,0.4409392178058624,0.39940541982650757
