epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
76,0.33321937918663025,0.4535175561904907,0.4172514081001282,0.2570485472679138,0.38863205909729004,0.3260146975517273,0.35767608880996704,0.2774398624897003,0.4202266037464142,0.3612266182899475
77,0.31798067688941956,0.4420328438282013,0.3970673084259033,0.28343120217323303,0.40969130396842957,0.362847238779068,0.3746689558029175,0.3064630627632141,0.40992552042007446,0.34326043725013733
78,0.32584142684936523,0.4477461278438568,0.4074803590774536,0.27372580766677856,0.40227210521698,0.3500955402851105,0.36779507994651794,0.29570430517196655,0.4148697853088379,0.3518078625202179
79,0.32673510909080505,0.448773592710495,0.4093984067440033,0.2677331864833832,0.38960525393486023,0.34196311235427856,0.3562144935131073,0.28937840461730957,0.41553187370300293,0.3532011806964874
80,0.31888681650161743,0.4422164261341095,0.39796775579452515,0.2586748003959656,0.3877749741077423,0.33167096972465515,0.35429826378822327,0.27930206060409546,0.40957173705101013,0.3439641296863556
81,0.3145328760147095,0.43934574723243713,0.39437106251716614,0.2730252146720886,0.39337363839149475,0.35457009077072144,0.357202410697937,0.2962151765823364,0.40663135051727295,0.3395601809024811
82,0.31987982988357544,0.4424304962158203,0.4020844101905823,0.2639045715332031,0.3944145441055298,0.3376193940639496,0.36052432656288147,0.28549569845199585,0.40883734822273254,0.34556421637535095
83,0.31541258096694946,0.43918493390083313,0.3948298692703247,0.2569601535797119,0.3840883672237396,0.3310328722000122,0.3495085835456848,0.27730903029441833,0.4060273766517639,0.3403415083885193
84,0.3163769245147705,0.43779999017715454,0.3955913186073303,0.24992458522319794,0.38148438930511475,0.320957213640213,0.3478039503097534,0.27025094628334045,0.40522500872612,0.34113720059394836
85,0.3216945230960846,0.4424751102924347,0.4035458266735077,0.25379401445388794,0.38377711176872253,0.3260466158390045,0.34968048334121704,0.27420714497566223,0.4084588885307312,0.34740808606147766
86,0.3123675584793091,0.43805843591690063,0.39161333441734314,0.26267915964126587,0.3872148096561432,0.3361906409263611,0.3543960452079773,0.2841518521308899,0.4052133858203888,0.3373625576496124
87,0.3208158612251282,0.44355422258377075,0.400556743144989,0.25005942583084106,0.3825439214706421,0.3187035322189331,0.35003405809402466,0.26968973875045776,0.4110490381717682,0.3467581272125244
88,0.30831342935562134,0.4324831962585449,0.38850051164627075,0.2563312351703644,0.37823596596717834,0.331750750541687,0.34209510684013367,0.27705463767051697,0.39910176396369934,0.332681268453598
89,0.3119010031223297,0.43747755885124207,0.38982951641082764,0.25351080298423767,0.38109102845191956,0.3286198675632477,0.34580332040786743,0.2739536464214325,0.40473783016204834,0.3363860547542572
90,0.3167678117752075,0.43913522362709045,0.39759260416030884,0.26655110716819763,0.381700724363327,0.345725417137146,0.34509310126304626,0.28824809193611145,0.40634170174598694,0.3419347405433655
91,0.31460803747177124,0.4399351179599762,0.39698052406311035,0.24785323441028595,0.3726561963558197,0.3225069046020508,0.33830681443214417,0.26739561557769775,0.405901700258255,0.3404236137866974
92,0.3141734004020691,0.4382272958755493,0.3973884880542755,0.2576954960823059,0.37599343061447144,0.33520248532295227,0.3403003513813019,0.2779961824417114,0.40396788716316223,0.3393508195877075
93,0.32406893372535706,0.4434335231781006,0.4083265960216522,0.2542497515678406,0.373926043510437,0.33142709732055664,0.33863893151283264,0.2737899720668793,0.40911826491355896,0.35011202096939087
94,0.3146715760231018,0.4363256096839905,0.39574408531188965,0.26934343576431274,0.3845120072364807,0.3585954010486603,0.3444731533527374,0.29182755947113037,0.40311241149902344,0.33937951922416687
95,0.30334603786468506,0.4326205253601074,0.3818511664867401,0.26311761140823364,0.38470882177352905,0.3447881042957306,0.3486121892929077,0.2850455045700073,0.39941638708114624,0.3274466097354889
96,0.31391826272010803,0.4392183721065521,0.3975938558578491,0.24434396624565125,0.36914899945259094,0.3189106285572052,0.33365973830223083,0.2636432945728302,0.40506911277770996,0.34014517068862915
97,0.31436824798583984,0.43739888072013855,0.3982568085193634,0.2517834007740021,0.3681960105895996,0.32755643129348755,0.3332262337207794,0.2718958258628845,0.4028777778148651,0.3399249315261841
98,0.3059675395488739,0.4297647774219513,0.3859429657459259,0.27695631980895996,0.3904299736022949,0.3656614124774933,0.3496883809566498,0.30169951915740967,0.3961448669433594,0.33034491539001465
99,0.305063933134079,0.4318613111972809,0.3858456611633301,0.25038209557533264,0.37002331018447876,0.3284624218940735,0.3332359790802002,0.27131810784339905,0.39818498492240906,0.3294481933116913
100,0.3073548972606659,0.4317235052585602,0.39016494154930115,0.25478610396385193,0.37506094574928284,0.33618655800819397,0.33762410283088684,0.27522626519203186,0.3974512219429016,0.3325859606266022
101,0.2944091260433197,0.4235137403011322,0.37107032537460327,0.23427316546440125,0.35828155279159546,0.30526840686798096,0.32353514432907104,0.25243884325027466,0.3908514976501465,0.317825049161911
102,0.3017251491546631,0.42728710174560547,0.38188791275024414,0.2709827125072479,0.3808903694152832,0.36000290513038635,0.34139662981033325,0.29272228479385376,0.393383264541626,0.3259882628917694
103,0.299227774143219,0.42519089579582214,0.37855151295661926,0.26113206148147583,0.37643393874168396,0.34282493591308594,0.3378804922103882,0.2826409935951233,0.39176273345947266,0.32295477390289307
104,0.30726882815361023,0.4328959882259369,0.3901046812534332,0.23838290572166443,0.3601309061050415,0.3125041425228119,0.32373133301734924,0.2572114169597626,0.39828386902809143,0.3323758542537689
105,0.31332361698150635,0.4356940984725952,0.3985286355018616,0.2719464600086212,0.3781021237373352,0.3596413731575012,0.3375686705112457,0.29481786489486694,0.4005746841430664,0.33925631642341614
106,0.30492421984672546,0.4281925559043884,0.3845394253730774,0.23870901763439178,0.3616940677165985,0.312793105840683,0.3259051442146301,0.2579417824745178,0.3946242928504944,0.3288458585739136
107,0.2959229052066803,0.4241739511489868,0.37561458349227905,0.2578332722187042,0.36862409114837646,0.3380943536758423,0.3302542567253113,0.27898120880126953,0.390194833278656,0.31941333413124084
108,0.30011317133903503,0.4258301556110382,0.37986254692077637,0.23423485457897186,0.3536338806152344,0.3067362606525421,0.31812340021133423,0.2524458169937134,0.39204615354537964,0.324091374874115
109,0.3073360323905945,0.43173274397850037,0.38914403319358826,0.24986237287521362,0.3674500286579132,0.32798415422439575,0.3306789994239807,0.27054691314697266,0.3978145718574524,0.33168482780456543
110,0.30409055948257446,0.4284827709197998,0.3837125599384308,0.2431182712316513,0.3552657663822174,0.3221341371536255,0.3164813816547394,0.26225388050079346,0.3951343894004822,0.3285333812236786
111,0.3111473619937897,0.4338996708393097,0.3957369923591614,0.236066535115242,0.35328155755996704,0.3094567656517029,0.3165057897567749,0.25518423318862915,0.3986639678478241,0.33689990639686584
112,0.3004988431930542,0.42701828479766846,0.3798706829547882,0.23532481491565704,0.34757697582244873,0.31412097811698914,0.3099011480808258,0.25397658348083496,0.39351600408554077,0.3246840834617615
113,0.3086293637752533,0.42984768748283386,0.39148175716400146,0.23974063992500305,0.34985780715942383,0.31793129444122314,0.3114507794380188,0.2581164836883545,0.3955082297325134,0.33333057165145874
114,0.30147218704223633,0.42629867792129517,0.38322606682777405,0.22040770947933197,0.3429257273674011,0.29015031456947327,0.30784228444099426,0.23818115890026093,0.391915887594223,0.3256889283657074
115,0.30466926097869873,0.4272938370704651,0.3872718811035156,0.24966277182102203,0.3581199049949646,0.3304428160190582,0.31946811079978943,0.270296186208725,0.39271479845046997,0.32932689785957336
116,0.28631559014320374,0.41547393798828125,0.3628350794315338,0.2119240164756775,0.33143776655197144,0.2771684229373932,0.29765257239341736,0.2276315689086914,0.3823830485343933,0.3087626099586487
117,0.3024631440639496,0.42447152733802795,0.38474029302597046,0.23964689671993256,0.3504156172275543,0.3140953779220581,0.3130606710910797,0.25827863812446594,0.3901125192642212,0.3270885944366455
118,0.30649852752685547,0.4254221022129059,0.3887418210506439,0.2374514937400818,0.34946492314338684,0.31461605429649353,0.3117391765117645,0.25735577940940857,0.3910846710205078,0.3308812379837036
119,0.29782119393348694,0.4219881594181061,0.37842750549316406,0.23165911436080933,0.34583497047424316,0.30347394943237305,0.310433566570282,0.2502119541168213,0.38759925961494446,0.32240885496139526
120,0.2949185371398926,0.42018383741378784,0.3748159408569336,0.2381228655576706,0.35728099942207336,0.3127193748950958,0.31977421045303345,0.2570784389972687,0.3862467408180237,0.31913888454437256
121,0.30080723762512207,0.42308539152145386,0.38445693254470825,0.24079734086990356,0.3524017333984375,0.3179818391799927,0.31462419033050537,0.2601817548274994,0.38747480511665344,0.32516270875930786
122,0.29478076100349426,0.4198097288608551,0.3751228451728821,0.2242458164691925,0.3412841260433197,0.29693591594696045,0.3040127754211426,0.24265438318252563,0.38523808121681213,0.3180232346057892
123,0.2913924753665924,0.416884183883667,0.371689110994339,0.2322019338607788,0.3486121892929077,0.30652040243148804,0.31090837717056274,0.2510066628456116,0.38297122716903687,0.31506118178367615
124,0.29532289505004883,0.4192390441894531,0.3749311566352844,0.24323076009750366,0.34754008054733276,0.32309824228286743,0.3078673481941223,0.2627103328704834,0.3851704001426697,0.3190864622592926
125,0.2953985631465912,0.41917431354522705,0.3768751323223114,0.22830156981945038,0.34810590744018555,0.30603447556495667,0.3083816468715668,0.247122123837471,0.3842318058013916,0.3189084231853485
126,0.29781103134155273,0.41709068417549133,0.38283681869506836,0.23336894810199738,0.34898266196250916,0.31376931071281433,0.30916598439216614,0.25268810987472534,0.38126054406166077,0.32219162583351135
127,0.2998545467853546,0.42482104897499084,0.38246455788612366,0.233950674533844,0.34740370512008667,0.3135475218296051,0.30801838636398315,0.2529131770133972,0.39013558626174927,0.32445433735847473
128,0.3046121299266815,0.42651310563087463,0.38646015524864197,0.2194596379995346,0.3361745774745941,0.2915407717227936,0.2993159890174866,0.236642524600029,0.39234495162963867,0.3294546604156494
129,0.2949081063270569,0.41931846737861633,0.375221312046051,0.21780657768249512,0.3395291268825531,0.28932663798332214,0.3023092746734619,0.2350398749113083,0.3849329352378845,0.3183281421661377
130,0.30301183462142944,0.4235943555831909,0.3880200684070587,0.23714230954647064,0.3520457446575165,0.3165406584739685,0.31275275349617004,0.25761502981185913,0.3874942362308502,0.3278811275959015
131,0.2947690486907959,0.4180297553539276,0.3744521141052246,0.2296520620584488,0.3389570116996765,0.3080041706562042,0.299239844083786,0.24859987199306488,0.3840785026550293,0.3182491660118103
132,0.2942411005496979,0.41749635338783264,0.3741847276687622,0.24219910800457,0.3438597023487091,0.32699888944625854,0.3029125928878784,0.2618301808834076,0.38289493322372437,0.3174714148044586
133,0.2942746579647064,0.4184178113937378,0.3744136691093445,0.22639840841293335,0.3326473534107208,0.30137285590171814,0.29447054862976074,0.24428032338619232,0.3842378854751587,0.31784218549728394
134,0.29537612199783325,0.4196641147136688,0.37620827555656433,0.22849604487419128,0.3399840295314789,0.30153128504753113,0.3021565079689026,0.2462608516216278,0.3853556513786316,0.31933778524398804
135,0.2917989194393158,0.4141775667667389,0.37308183312416077,0.23986130952835083,0.3438435196876526,0.31860071420669556,0.30427470803260803,0.2590710520744324,0.3794810175895691,0.31503236293792725
136,0.29393431544303894,0.4151771366596222,0.37637650966644287,0.27654406428337097,0.349802166223526,0.3705379366874695,0.3071906268596649,0.2987297475337982,0.3799487352371216,0.317779004573822
137,0.29872873425483704,0.41650378704071045,0.3793328106403351,0.24995215237140656,0.32726001739501953,0.33785009384155273,0.2866935133934021,0.2696428596973419,0.3828605115413666,0.32227736711502075
138,0.30419233441352844,0.42072245478630066,0.3877018988132477,0.26561176776885986,0.34383395314216614,0.35491031408309937,0.30255910754203796,0.2862986922264099,0.3861134648323059,0.32875362038612366
139,0.3031921088695526,0.4237908720970154,0.38447195291519165,0.2736925482749939,0.3535705804824829,0.3670955300331116,0.3120045065879822,0.29583844542503357,0.3899025022983551,0.3274267613887787
140,0.3049367368221283,0.4233630299568176,0.38999858498573303,0.24311411380767822,0.3358416259288788,0.32784152030944824,0.295766681432724,0.26283615827560425,0.3884865939617157,0.3293634355068207
141,0.3024997413158417,0.4216424226760864,0.38415029644966125,0.25319185853004456,0.33464372158050537,0.33934709429740906,0.29457005858421326,0.2733120918273926,0.38772645592689514,0.32684600353240967
142,0.2931695878505707,0.4153197407722473,0.372231125831604,0.2670831084251404,0.3444964587688446,0.3583635687828064,0.30325624346733093,0.28715255856513977,0.3819415867328644,0.3164212703704834
143,0.3002416789531708,0.42275896668434143,0.38243257999420166,0.21993966400623322,0.3232629895210266,0.29344069957733154,0.2859957218170166,0.23720550537109375,0.3883327841758728,0.32432854175567627
144,0.29943645000457764,0.42044150829315186,0.3814477324485779,0.23998479545116425,0.33458611369132996,0.3198704421520233,0.2955976128578186,0.2597518563270569,0.38617271184921265,0.32361888885498047
145,0.2923538088798523,0.4134364724159241,0.37382563948631287,0.22817394137382507,0.3366151452064514,0.3048088848590851,0.2971216142177582,0.24677865207195282,0.37859031558036804,0.3157927095890045
146,0.2898702323436737,0.41594773530960083,0.37079930305480957,0.2370861917734146,0.3411518633365631,0.32179322838783264,0.29944124817848206,0.2561718225479126,0.3813692033290863,0.31365591287612915
147,0.2947024405002594,0.4152178168296814,0.3748895227909088,0.23621977865695953,0.3407909572124481,0.31737157702445984,0.298762708902359,0.25551319122314453,0.3810136616230011,0.3180503249168396
148,0.28441041707992554,0.4119485914707184,0.36209195852279663,0.22958426177501678,0.3361310362815857,0.313465416431427,0.29401251673698425,0.24830396473407745,0.37784042954444885,0.30708006024360657
149,0.3082839846611023,0.42681005597114563,0.3947884142398834,0.23149722814559937,0.3326689600944519,0.30908048152923584,0.29208502173423767,0.24963852763175964,0.3901829719543457,0.33347928524017334
150,0.28543245792388916,0.4118330776691437,0.3638398349285126,0.20907406508922577,0.31507834792137146,0.28012484312057495,0.2771194875240326,0.22474166750907898,0.37821832299232483,0.3084149658679962
151,0.2867465615272522,0.41102296113967896,0.36527740955352783,0.2221749722957611,0.32951927185058594,0.29658621549606323,0.2916456460952759,0.23935680091381073,0.3770809769630432,0.30972108244895935
