epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
41,0.7730309367179871,0.9364848732948303,0.9347808957099915,0.7733736634254456,0.9347808957099915,0.7733736634254456,0.9347808957099915,0.7730309367179871,0.9364848732948303
42,0.7727953791618347,0.9339266419410706,0.9266538619995117,0.7691041827201843,0.9266538619995117,0.7691041827201843,0.9266538619995117,0.7727953791618347,0.9339266419410706
43,0.7718288898468018,0.928658127784729,0.9214085936546326,0.7680598497390747,0.9214085936546326,0.7680598497390747,0.9214085936546326,0.7718288898468018,0.928658127784729
44,0.7671014070510864,0.9213228821754456,0.916170060634613,0.764227569103241,0.916170060634613,0.764227569103241,0.916170060634613,0.7671014070510864,0.9213228821754456
45,0.7633556127548218,0.9158124923706055,0.9101877212524414,0.7620784044265747,0.9101877212524414,0.7620784044265747,0.9101877212524414,0.7633556127548218,0.9158124923706055
46,0.7644272446632385,0.9142662286758423,0.906852662563324,0.7598267793655396,0.906852662563324,0.7598267793655396,0.906852662563324,0.7644272446632385,0.9142662286758423
47,0.7623541355133057,0.90809565782547,0.9010307788848877,0.7595646381378174,0.9010307788848877,0.7595646381378174,0.9010307788848877,0.7623541355133057,0.90809565782547
48,0.7591537237167358,0.9052330255508423,0.8959994912147522,0.755069375038147,0.8959994912147522,0.755069375038147,0.8959994912147522,0.7591537237167358,0.9052330255508423
49,0.7560005784034729,0.8974307775497437,0.8947169184684753,0.7556418776512146,0.8947169184684753,0.7556418776512146,0.8947169184684753,0.7560005784034729,0.8974307775497437
50,0.7540931105613708,0.8912649750709534,0.8853856921195984,0.7502502799034119,0.8853856921195984,0.7502502799034119,0.8853856921195984,0.7540931105613708,0.8912649750709534
51,0.7505440711975098,0.8854092955589294,0.8784013986587524,0.7473301291465759,0.8784013986587524,0.7473301291465759,0.8784013986587524,0.7505440711975098,0.8854092955589294
52,0.7488573789596558,0.8788119554519653,0.8741642236709595,0.7465299367904663,0.8741642236709595,0.7465299367904663,0.8741642236709595,0.7488573789596558,0.8788119554519653
53,0.743053674697876,0.8699986338615417,0.873966634273529,0.7451543211936951,0.873966634273529,0.7451543211936951,0.873966634273529,0.743053674697876,0.8699986338615417
54,0.743746817111969,0.8701256513595581,0.8645716309547424,0.7420336604118347,0.8645716309547424,0.7420336604118347,0.8645716309547424,0.743746817111969,0.8701256513595581
55,0.7434459924697876,0.8686875104904175,0.8583502173423767,0.7378398776054382,0.8583502173423767,0.7378398776054382,0.8583502173423767,0.7434459924697876,0.8686875104904175
56,0.7390615344047546,0.8605416417121887,0.8530604839324951,0.7350756525993347,0.8530604839324951,0.7350756525993347,0.8530604839324951,0.7390615344047546,0.8605416417121887
57,0.7344108819961548,0.8541907668113708,0.8511423468589783,0.7341997027397156,0.8511423468589783,0.7341997027397156,0.8511423468589783,0.7344108819961548,0.8541907668113708
58,0.7337738275527954,0.8471328020095825,0.8481728434562683,0.732454776763916,0.8481728434562683,0.732454776763916,0.8481728434562683,0.7337738275527954,0.8471328020095825
59,0.7301594018936157,0.8395528793334961,0.83615642786026,0.7277882099151611,0.83615642786026,0.7277882099151611,0.83615642786026,0.7301594018936157,0.8395528793334961
60,0.7291460037231445,0.8405336141586304,0.8341196775436401,0.7261618971824646,0.8341196775436401,0.7261618971824646,0.8341196775436401,0.7291460037231445,0.8405336141586304
61,0.7252056002616882,0.8300161957740784,0.8239792585372925,0.7216038703918457,0.8239792585372925,0.7216038703918457,0.8239792585372925,0.7252056002616882,0.8300161957740784
62,0.7202082276344299,0.823050320148468,0.8138228058815002,0.7168451547622681,0.8138228058815002,0.7168451547622681,0.8138228058815002,0.7202082276344299,0.823050320148468
63,0.7186970114707947,0.818712055683136,0.8089154362678528,0.7132855653762817,0.8089154362678528,0.7132855653762817,0.8089154362678528,0.7186970114707947,0.818712055683136
64,0.7152895331382751,0.8110547065734863,0.8029639720916748,0.7076305747032166,0.8029639720916748,0.7076305747032166,0.8029639720916748,0.7152895331382751,0.8110547065734863
65,0.7119330167770386,0.8019742965698242,0.8042967319488525,0.7108278274536133,0.8042967319488525,0.7108278274536133,0.8042967319488525,0.7119330167770386,0.8019742965698242
66,0.7091548442840576,0.7980683445930481,0.7988560199737549,0.7094280123710632,0.7988560199737549,0.7094280123710632,0.7988560199737549,0.7091548442840576,0.7980683445930481
67,0.7048202157020569,0.7926256656646729,0.7886543869972229,0.7026867866516113,0.7886543869972229,0.7026867866516113,0.7886543869972229,0.7048202157020569,0.7926256656646729
68,0.7054163217544556,0.7906019687652588,0.789033830165863,0.7029973268508911,0.789033830165863,0.7029973268508911,0.789033830165863,0.7054163217544556,0.7906019687652588
69,0.7013104557991028,0.7861855626106262,0.773463249206543,0.6965718865394592,0.773463249206543,0.6965718865394592,0.773463249206543,0.7013104557991028,0.7861855626106262
70,0.6952346563339233,0.7753734588623047,0.7724955677986145,0.694551408290863,0.7724955677986145,0.694551408290863,0.7724955677986145,0.6952346563339233,0.7753734588623047
71,0.6904412508010864,0.7659785747528076,0.7612776160240173,0.6901078224182129,0.7612776160240173,0.6901078224182129,0.7612776160240173,0.6904412508010864,0.7659785747528076
72,0.6890620589256287,0.7605511546134949,0.7621444463729858,0.6879862546920776,0.7621444463729858,0.6879862546920776,0.7621444463729858,0.6890620589256287,0.7605511546134949
73,0.6865462064743042,0.7522093057632446,0.7523664832115173,0.6846668124198914,0.7523664832115173,0.6846668124198914,0.7523664832115173,0.6865462064743042,0.7522093057632446
74,0.6816355586051941,0.7474514245986938,0.7496230602264404,0.683049201965332,0.7496230602264404,0.683049201965332,0.7496230602264404,0.6816355586051941,0.7474514245986938
75,0.678838849067688,0.7441168427467346,0.7455002665519714,0.6794942021369934,0.7455002665519714,0.6794942021369934,0.7455002665519714,0.678838849067688,0.7441168427467346
76,0.6717928647994995,0.7334770560264587,0.736035943031311,0.6727094054222107,0.736035943031311,0.6727094054222107,0.736035943031311,0.6717928647994995,0.7334770560264587
77,0.6715282201766968,0.7284318804740906,0.725142776966095,0.669346272945404,0.725142776966095,0.669346272945404,0.725142776966095,0.6715282201766968,0.7284318804740906
78,0.6647942066192627,0.7188704013824463,0.719542384147644,0.6657602190971375,0.719542384147644,0.6657602190971375,0.719542384147644,0.6647942066192627,0.7188704013824463
79,0.6654669642448425,0.7180283069610596,0.7218323349952698,0.6670031547546387,0.7218323349952698,0.6670031547546387,0.7218323349952698,0.6654669642448425,0.7180283069610596
80,0.6619825959205627,0.7138727307319641,0.7067181468009949,0.6570916175842285,0.7067181468009949,0.6570916175842285,0.7067181468009949,0.6619825959205627,0.7138727307319641
81,0.657696008682251,0.7033904790878296,0.7052248120307922,0.6599329113960266,0.7052248120307922,0.6599329113960266,0.7052248120307922,0.657696008682251,0.7033904790878296
82,0.6523682475090027,0.6919906735420227,0.7004112005233765,0.6552583575248718,0.7004112005233765,0.6552583575248718,0.7004112005233765,0.6523682475090027,0.6919906735420227
83,0.6480990648269653,0.6931464672088623,0.6945454478263855,0.6516780257225037,0.6945454478263855,0.6516780257225037,0.6945454478263855,0.6480990648269653,0.6931464672088623
84,0.6489740014076233,0.6887165307998657,0.6785401701927185,0.6440613865852356,0.6785401701927185,0.6440613865852356,0.6785401701927185,0.6489740014076233,0.6887165307998657
85,0.6433166265487671,0.6797081828117371,0.6695902347564697,0.6365420818328857,0.6695902347564697,0.6365420818328857,0.6695902347564697,0.6433166265487671,0.6797081828117371
86,0.639303982257843,0.6767788529396057,0.668666660785675,0.6385558843612671,0.668666660785675,0.6385558843612671,0.668666660785675,0.639303982257843,0.6767788529396057
87,0.6336401104927063,0.662800669670105,0.6649826169013977,0.6363036036491394,0.6649826169013977,0.6363036036491394,0.6649826169013977,0.6336401104927063,0.662800669670105
88,0.6311527490615845,0.656408965587616,0.6638987064361572,0.6330755352973938,0.6638987064361572,0.6330755352973938,0.6638987064361572,0.6311527490615845,0.656408965587616
89,0.6305801868438721,0.6565693616867065,0.6620498299598694,0.6316542029380798,0.6620498299598694,0.6316542029380798,0.6620498299598694,0.6305801868438721,0.6565693616867065
90,0.6250963807106018,0.6489353775978088,0.6501273512840271,0.6240759491920471,0.6501273512840271,0.6240759491920471,0.6501273512840271,0.6250963807106018,0.6489353775978088
91,0.6200727224349976,0.6403676867485046,0.6426402926445007,0.6218887567520142,0.6426402926445007,0.6218887567520142,0.6426402926445007,0.6200727224349976,0.6403676867485046
92,0.6206797957420349,0.6405689716339111,0.6414000988006592,0.6188797950744629,0.6414000988006592,0.6188797950744629,0.6414000988006592,0.6206797957420349,0.6405689716339111
93,0.6162682175636292,0.6339266896247864,0.62913978099823,0.6150935292243958,0.62913978099823,0.6150935292243958,0.62913978099823,0.6162682175636292,0.6339266896247864
94,0.611921489238739,0.6237954497337341,0.6207934021949768,0.6115882992744446,0.6207934021949768,0.6115882992744446,0.6207934021949768,0.611921489238739,0.6237954497337341
95,0.6084294319152832,0.6136951446533203,0.616523802280426,0.6069233417510986,0.616523802280426,0.6069233417510986,0.616523802280426,0.6084294319152832,0.6136951446533203
96,0.60565185546875,0.6168665289878845,0.6115641593933105,0.6041818857192993,0.6115641593933105,0.6041818857192993,0.6115641593933105,0.60565185546875,0.6168665289878845
97,0.5992127060890198,0.6060498356819153,0.6009832620620728,0.5968273878097534,0.6009832620620728,0.5968273878097534,0.6009832620620728,0.5992127060890198,0.6060498356819153
98,0.5950520634651184,0.5991604328155518,0.5945456624031067,0.5950908660888672,0.5945456624031067,0.5950908660888672,0.5945456624031067,0.5950520634651184,0.5991604328155518
99,0.5962510704994202,0.5983843207359314,0.5928933024406433,0.5944852828979492,0.5928933024406433,0.5944852828979492,0.5928933024406433,0.5962510704994202,0.5983843207359314
100,0.594010591506958,0.5936798453330994,0.591664731502533,0.5937947034835815,0.591664731502533,0.5937947034835815,0.591664731502533,0.594010591506958,0.5936798453330994
101,0.5920230150222778,0.5896137952804565,0.5924340486526489,0.5929378271102905,0.5924340486526489,0.5929378271102905,0.5924340486526489,0.5920230150222778,0.5896137952804565
102,0.5836611986160278,0.5747267603874207,0.5826887488365173,0.5877152681350708,0.5826887488365173,0.5877152681350708,0.5826887488365173,0.5836611986160278,0.5747267603874207
103,0.5859892964363098,0.5797064900398254,0.577737033367157,0.5835883021354675,0.577737033367157,0.5835883021354675,0.577737033367157,0.5859892964363098,0.5797064900398254
104,0.5790674686431885,0.5697295069694519,0.5674067139625549,0.5776079893112183,0.5674067139625549,0.5776079893112183,0.5674067139625549,0.5790674686431885,0.5697295069694519
105,0.5744078159332275,0.561101496219635,0.5565941333770752,0.5734410285949707,0.5565941333770752,0.5734410285949707,0.5565941333770752,0.5744078159332275,0.561101496219635
106,0.5726003646850586,0.5597622990608215,0.5557546615600586,0.5709677338600159,0.5557546615600586,0.5709677338600159,0.5557546615600586,0.5726003646850586,0.5597622990608215
107,0.5707212686538696,0.5543569922447205,0.5541225075721741,0.5666113495826721,0.5541225075721741,0.5666113495826721,0.5541225075721741,0.5707212686538696,0.5543569922447205
108,0.5681358575820923,0.5489755868911743,0.5532321333885193,0.5676291584968567,0.5532321333885193,0.5676291584968567,0.5532321333885193,0.5681358575820923,0.5489755868911743
109,0.5626863837242126,0.5432395339012146,0.539941132068634,0.5617960095405579,0.539941132068634,0.5617960095405579,0.539941132068634,0.5626863837242126,0.5432395339012146
110,0.5636000037193298,0.5434504747390747,0.5344716906547546,0.5589705109596252,0.5344716906547546,0.5589705109596252,0.5344716906547546,0.5636000037193298,0.5434504747390747
111,0.5563505291938782,0.5287726521492004,0.5303860902786255,0.5547400712966919,0.5303860902786255,0.5547400712966919,0.5303860902786255,0.5563505291938782,0.5287726521492004
112,0.556257426738739,0.5339717864990234,0.5224555730819702,0.5526444315910339,0.5224555730819702,0.5526444315910339,0.5224555730819702,0.556257426738739,0.5339717864990234
113,0.5529331564903259,0.5253960490226746,0.5186729431152344,0.5508130788803101,0.5186729431152344,0.5508130788803101,0.5186729431152344,0.5529331564903259,0.5253960490226746
114,0.548742949962616,0.518040120601654,0.524878740310669,0.5547675490379333,0.524878740310669,0.5547675490379333,0.524878740310669,0.548742949962616,0.518040120601654
115,0.5504876971244812,0.5213859677314758,0.513797402381897,0.5477798581123352,0.513797402381897,0.5477798581123352,0.513797402381897,0.5504876971244812,0.5213859677314758
116,0.549268901348114,0.5185163617134094,0.5061503052711487,0.5421895384788513,0.5061503052711487,0.5421895384788513,0.5061503052711487,0.549268901348114,0.5185163617134094
117,0.5414640307426453,0.50572669506073,0.5083003044128418,0.5422999858856201,0.5083003044128418,0.5422999858856201,0.5083003044128418,0.5414640307426453,0.50572669506073
118,0.5391170382499695,0.502949595451355,0.5025448799133301,0.540092945098877,0.5025448799133301,0.540092945098877,0.5025448799133301,0.5391170382499695,0.502949595451355
119,0.5374372601509094,0.49452659487724304,0.49842873215675354,0.5362594723701477,0.49842873215675354,0.5362594723701477,0.49842873215675354,0.5374372601509094,0.49452659487724304
120,0.5368107557296753,0.4987076222896576,0.49024033546447754,0.5342555046081543,0.49024033546447754,0.5342555046081543,0.49024033546447754,0.5368107557296753,0.4987076222896576
121,0.5350576043128967,0.49266350269317627,0.4940836429595947,0.5347368717193604,0.4940836429595947,0.5347368717193604,0.4940836429595947,0.5350576043128967,0.49266350269317627
122,0.5250794887542725,0.47779759764671326,0.4845048189163208,0.5288805961608887,0.4845048189163208,0.5288805961608887,0.4845048189163208,0.5250794887542725,0.47779759764671326
123,0.5277379751205444,0.4831952452659607,0.47711923718452454,0.5247372388839722,0.47711923718452454,0.5247372388839722,0.47711923718452454,0.5277379751205444,0.4831952452659607
124,0.5269842147827148,0.47809913754463196,0.47694945335388184,0.5216422080993652,0.47694945335388184,0.5216422080993652,0.47694945335388184,0.5269842147827148,0.47809913754463196
125,0.5171533226966858,0.47003883123397827,0.47027522325515747,0.5228139758110046,0.47027522325515747,0.5228139758110046,0.47027522325515747,0.5171533226966858,0.47003883123397827
126,0.5205979347229004,0.4724445939064026,0.4690059423446655,0.5209694504737854,0.4690059423446655,0.5209694504737854,0.4690059423446655,0.5205979347229004,0.4724445939064026
127,0.5182562470436096,0.46646401286125183,0.4710502028465271,0.5200458765029907,0.4710502028465271,0.5200458765029907,0.4710502028465271,0.5182562470436096,0.46646401286125183
128,0.5175653696060181,0.4653947651386261,0.4611368179321289,0.5159400701522827,0.4611368179321289,0.5159400701522827,0.4611368179321289,0.5175653696060181,0.4653947651386261
129,0.5179482102394104,0.46369248628616333,0.46547943353652954,0.5169104933738708,0.46547943353652954,0.5169104933738708,0.46547943353652954,0.5179482102394104,0.46369248628616333
130,0.5150233507156372,0.46110180020332336,0.451311320066452,0.5080065727233887,0.451311320066452,0.5080065727233887,0.451311320066452,0.5150233507156372,0.46110180020332336
131,0.506432056427002,0.4496667981147766,0.45445555448532104,0.5100204348564148,0.45445555448532104,0.5100204348564148,0.45445555448532104,0.506432056427002,0.4496667981147766
132,0.5092007517814636,0.448920875787735,0.44941630959510803,0.5092208981513977,0.44941630959510803,0.5092208981513977,0.44941630959510803,0.5092007517814636,0.448920875787735
133,0.5041170716285706,0.441911906003952,0.45677095651626587,0.5123410224914551,0.45677095651626587,0.5123410224914551,0.45677095651626587,0.5041170716285706,0.441911906003952
134,0.5077598094940186,0.44496801495552063,0.43635496497154236,0.5017364025115967,0.43635496497154236,0.5017364025115967,0.43635496497154236,0.5077598094940186,0.44496801495552063
135,0.5029852986335754,0.439628541469574,0.43489566445350647,0.49871790409088135,0.43489566445350647,0.49871790409088135,0.43489566445350647,0.5029852986335754,0.439628541469574
136,0.4954972565174103,0.42843589186668396,0.4371780753135681,0.5020681619644165,0.4371780753135681,0.5020681619644165,0.4371780753135681,0.4954972565174103,0.42843589186668396
137,0.49888086318969727,0.432862251996994,0.430841863155365,0.49730509519577026,0.430841863155365,0.49730509519577026,0.430841863155365,0.49888086318969727,0.432862251996994
138,0.4930630028247833,0.4240313768386841,0.4274226725101471,0.4943532943725586,0.4274226725101471,0.4943532943725586,0.4274226725101471,0.4930630028247833,0.4240313768386841
139,0.49849072098731995,0.4333013594150543,0.42114517092704773,0.49178001284599304,0.42114517092704773,0.49178001284599304,0.42114517092704773,0.49849072098731995,0.4333013594150543
140,0.4941989779472351,0.4232507646083832,0.42286238074302673,0.4905628263950348,0.42286238074302673,0.4905628263950348,0.42286238074302673,0.4941989779472351,0.4232507646083832
141,0.49263450503349304,0.4217379093170166,0.4135656952857971,0.48740994930267334,0.4135656952857971,0.48740994930267334,0.4135656952857971,0.49263450503349304,0.4217379093170166
142,0.48910409212112427,0.41883137822151184,0.4119839668273926,0.4870731830596924,0.4119839668273926,0.4870731830596924,0.4119839668273926,0.48910409212112427,0.41883137822151184
143,0.4896523058414459,0.4145268499851227,0.41112014651298523,0.48519912362098694,0.41112014651298523,0.48519912362098694,0.41112014651298523,0.4896523058414459,0.4145268499851227
144,0.482939749956131,0.4060768187046051,0.4086810052394867,0.48454245924949646,0.4086810052394867,0.48454245924949646,0.4086810052394867,0.482939749956131,0.4060768187046051
145,0.48572656512260437,0.4118231236934662,0.40586477518081665,0.4839882254600525,0.40586477518081665,0.4839882254600525,0.40586477518081665,0.48572656512260437,0.4118231236934662
146,0.48437225818634033,0.40820080041885376,0.4091840386390686,0.4826352000236511,0.4091840386390686,0.4826352000236511,0.4091840386390686,0.48437225818634033,0.40820080041885376
147,0.47803014516830444,0.3976047933101654,0.40672504901885986,0.4843238294124603,0.40672504901885986,0.4843238294124603,0.40672504901885986,0.47803014516830444,0.3976047933101654
148,0.4779043197631836,0.40115150809288025,0.39930424094200134,0.4774733781814575,0.39930424094200134,0.4774733781814575,0.39930424094200134,0.4779043197631836,0.40115150809288025
149,0.4768408238887787,0.3952319025993347,0.3970249593257904,0.4760109782218933,0.3970249593257904,0.4760109782218933,0.3970249593257904,0.4768408238887787,0.3952319025993347
150,0.47811776399612427,0.4004816710948944,0.4016192853450775,0.4827563166618347,0.4016192853450775,0.4827563166618347,0.4016192853450775,0.47811776399612427,0.4004816710948944
151,0.4785217046737671,0.3966130018234253,0.38385009765625,0.47163158655166626,0.38385009765625,0.47163158655166626,0.38385009765625,0.4785217046737671,0.3966130018234253
152,0.47695407271385193,0.39528757333755493,0.3872356116771698,0.470844566822052,0.3872356116771698,0.470844566822052,0.3872356116771698,0.47695407271385193,0.39528757333755493
153,0.4733181893825531,0.38767218589782715,0.38266751170158386,0.46734219789505005,0.38266751170158386,0.46734219789505005,0.38266751170158386,0.4733181893825531,0.38767218589782715
154,0.4723324179649353,0.38712194561958313,0.38553881645202637,0.47115516662597656,0.38553881645202637,0.47115516662597656,0.38553881645202637,0.4723324179649353,0.38712194561958313
155,0.4711388349533081,0.3864964246749878,0.38315659761428833,0.46827492117881775,0.38315659761428833,0.46827492117881775,0.38315659761428833,0.4711388349533081,0.3864964246749878
156,0.46812155842781067,0.3796834349632263,0.371895432472229,0.45889365673065186,0.371895432472229,0.45889365673065186,0.371895432472229,0.46812155842781067,0.3796834349632263
157,0.47310033440589905,0.38496413826942444,0.37639743089675903,0.4672231078147888,0.37639743089675903,0.4672231078147888,0.37639743089675903,0.47310033440589905,0.38496413826942444
158,0.4635809063911438,0.3727554678916931,0.37821048498153687,0.46592584252357483,0.37821048498153687,0.46592584252357483,0.37821048498153687,0.4635809063911438,0.3727554678916931
159,0.4669310450553894,0.3803353011608124,0.3698118329048157,0.4617886543273926,0.3698118329048157,0.4617886543273926,0.3698118329048157,0.4669310450553894,0.3803353011608124
160,0.46680495142936707,0.3799065351486206,0.3756016492843628,0.4647526144981384,0.3756016492843628,0.4647526144981384,0.3756016492843628,0.46680495142936707,0.3799065351486206
161,0.4644078314304352,0.371113657951355,0.37278205156326294,0.46269887685775757,0.37278205156326294,0.46269887685775757,0.37278205156326294,0.4644078314304352,0.371113657951355
162,0.4642757475376129,0.37268558144569397,0.36980897188186646,0.4608972370624542,0.36980897188186646,0.4608972370624542,0.36980897188186646,0.4642757475376129,0.37268558144569397
163,0.4616408944129944,0.36927562952041626,0.36696287989616394,0.4596661329269409,0.36696287989616394,0.4596661329269409,0.36696287989616394,0.4616408944129944,0.36927562952041626
164,0.45936840772628784,0.36426180601119995,0.36604878306388855,0.4608437120914459,0.36604878306388855,0.4608437120914459,0.36604878306388855,0.45936840772628784,0.36426180601119995
165,0.4555138647556305,0.3622903525829315,0.36175253987312317,0.45548704266548157,0.36175253987312317,0.45548704266548157,0.36175253987312317,0.4555138647556305,0.3622903525829315
166,0.4611412286758423,0.3672952353954315,0.3589927852153778,0.4551604092121124,0.3589927852153778,0.4551604092121124,0.3589927852153778,0.4611412286758423,0.3672952353954315
167,0.4569915533065796,0.361447811126709,0.35312801599502563,0.45154500007629395,0.35312801599502563,0.45154500007629395,0.35312801599502563,0.4569915533065796,0.361447811126709
168,0.45399534702301025,0.35623180866241455,0.35854843258857727,0.4515157639980316,0.35854843258857727,0.4515157639980316,0.35854843258857727,0.45399534702301025,0.35623180866241455
