epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
33,0.097371406853199,0.23146487772464752,0.097371406853199,0.06177737936377525,0.19807472825050354,0.06177737936377525,0.19807472825050354,0.06177737936377525,0.23146487772464752,0.097371406853199
34,0.09965229779481888,0.23280224204063416,0.09965229779481888,0.027254436165094376,0.11703196167945862,0.027254436165094376,0.11703196167945862,0.027254436165094376,0.23280224204063416,0.09965229779481888
35,0.08962435275316238,0.22174419462680817,0.08962435275316238,0.061588797718286514,0.17593395709991455,0.061588797718286514,0.17593395709991455,0.061588797718286514,0.22174419462680817,0.08962435275316238
36,0.09161825478076935,0.22327613830566406,0.09161825478076935,0.026984527707099915,0.11813244223594666,0.026984527707099915,0.11813244223594666,0.026984527707099915,0.22327613830566406,0.09161825478076935
37,0.08859322220087051,0.22133676707744598,0.08859322220087051,0.050918322056531906,0.1562596559524536,0.050918322056531906,0.1562596559524536,0.050918322056531906,0.22133676707744598,0.08859322220087051
38,0.09462624788284302,0.22409877181053162,0.09462624788284302,0.0552736334502697,0.14952275156974792,0.0552736334502697,0.14952275156974792,0.0552736334502697,0.22409877181053162,0.09462624788284302
39,0.09089302271604538,0.22338663041591644,0.09089302271604538,0.023000087589025497,0.11425793170928955,0.023000087589025497,0.11425793170928955,0.023000087589025497,0.22338663041591644,0.09089302271604538
40,0.0952690988779068,0.2310558259487152,0.0952690988779068,0.044271234422922134,0.15784166753292084,0.044271234422922134,0.15784166753292084,0.044271234422922134,0.2310558259487152,0.0952690988779068
41,0.09845244139432907,0.2367035299539566,0.09845244139432907,0.040200792253017426,0.15741820633411407,0.040200792253017426,0.15741820633411407,0.040200792253017426,0.2367035299539566,0.09845244139432907
42,0.09634962677955627,0.23628616333007812,0.09634962677955627,0.03766394779086113,0.14438728988170624,0.03766394779086113,0.14438728988170624,0.03766394779086113,0.23628616333007812,0.09634962677955627
43,0.09607771784067154,0.23137880861759186,0.09607771784067154,0.04058625549077988,0.1528719812631607,0.04058625549077988,0.1528719812631607,0.04058625549077988,0.23137880861759186,0.09607771784067154
44,0.09851296246051788,0.23420073091983795,0.09851296246051788,0.03507377952337265,0.12822991609573364,0.03507377952337265,0.12822991609573364,0.03507377952337265,0.23420073091983795,0.09851296246051788
45,0.09921011328697205,0.23134806752204895,0.09921011328697205,0.03341314569115639,0.12234560400247574,0.03341314569115639,0.12234560400247574,0.03341314569115639,0.23134806752204895,0.09921011328697205
46,0.09647731482982635,0.22940342128276825,0.09647731482982635,0.07453402131795883,0.23211267590522766,0.07453402131795883,0.23211267590522766,0.07453402131795883,0.22940342128276825,0.09647731482982635
47,0.10034026205539703,0.23464514315128326,0.10034026205539703,0.050618045032024384,0.1748846173286438,0.050618045032024384,0.1748846173286438,0.050618045032024384,0.23464514315128326,0.10034026205539703
48,0.10266175121068954,0.23485980927944183,0.10266175121068954,0.03252239152789116,0.1425691694021225,0.03252239152789116,0.1425691694021225,0.03252239152789116,0.23485980927944183,0.10266175121068954
49,0.09701299667358398,0.23390665650367737,0.09701299667358398,0.036858927458524704,0.14313630759716034,0.036858927458524704,0.14313630759716034,0.036858927458524704,0.23390665650367737,0.09701299667358398
50,0.09381216019392014,0.22811223566532135,0.09381216019392014,0.02237548865377903,0.1120561882853508,0.02237548865377903,0.1120561882853508,0.02237548865377903,0.22811223566532135,0.09381216019392014
51,0.09322480112314224,0.2284206748008728,0.09322480112314224,0.03151385113596916,0.13287536799907684,0.03151385113596916,0.13287536799907684,0.03151385113596916,0.2284206748008728,0.09322480112314224
52,0.0939069539308548,0.22732099890708923,0.0939069539308548,0.04524623602628708,0.15122756361961365,0.04524623602628708,0.15122756361961365,0.04524623602628708,0.22732099890708923,0.0939069539308548
53,0.10549502074718475,0.23881614208221436,0.10549502074718475,0.04251816123723984,0.13592852652072906,0.04251816123723984,0.13592852652072906,0.04251816123723984,0.23881614208221436,0.10549502074718475
54,0.10499671846628189,0.23965750634670258,0.10499671846628189,0.03958708792924881,0.1499014049768448,0.03958708792924881,0.1499014049768448,0.03958708792924881,0.23965750634670258,0.10499671846628189
55,0.10082991421222687,0.2342991679906845,0.10082991421222687,0.03746604919433594,0.1423034816980362,0.03746604919433594,0.1423034816980362,0.03746604919433594,0.2342991679906845,0.10082991421222687
56,0.10015414655208588,0.2338564693927765,0.10015414655208588,0.04565617814660072,0.15040801465511322,0.04565617814660072,0.15040801465511322,0.04565617814660072,0.2338564693927765,0.10015414655208588
57,0.10194184631109238,0.23565876483917236,0.10194184631109238,0.047223448753356934,0.17142778635025024,0.047223448753356934,0.17142778635025024,0.047223448753356934,0.23565876483917236,0.10194184631109238
58,0.10608244687318802,0.23827283084392548,0.10608244687318802,0.036858875304460526,0.13821564614772797,0.036858875304460526,0.13821564614772797,0.036858875304460526,0.23827283084392548,0.10608244687318802
59,0.10943327844142914,0.23896975815296173,0.10943327844142914,0.055313967168331146,0.16581900417804718,0.055313967168331146,0.16581900417804718,0.055313967168331146,0.23896975815296173,0.10943327844142914
60,0.13031090795993805,0.2600368857383728,0.13031090795993805,0.058629609644412994,0.1620202660560608,0.058629609644412994,0.1620202660560608,0.058629609644412994,0.2600368857383728,0.13031090795993805
61,0.11634217202663422,0.24905958771705627,0.11634217202663422,0.06063671037554741,0.1858963817358017,0.06063671037554741,0.1858963817358017,0.06063671037554741,0.24905958771705627,0.11634217202663422
62,0.11235235631465912,0.24974572658538818,0.11235235631465912,0.053801845759153366,0.17075465619564056,0.053801845759153366,0.17075465619564056,0.053801845759153366,0.24974572658538818,0.11235235631465912
63,0.11814363300800323,0.25420504808425903,0.11814363300800323,0.07545526325702667,0.18963442742824554,0.07545526325702667,0.18963442742824554,0.07545526325702667,0.25420504808425903,0.11814363300800323
64,0.13565315306186676,0.26726824045181274,0.13565315306186676,0.0882645770907402,0.1992327719926834,0.0882645770907402,0.1992327719926834,0.0882645770907402,0.26726824045181274,0.13565315306186676
65,0.1299394965171814,0.26328837871551514,0.1299394965171814,0.04943551868200302,0.1554127335548401,0.04943551868200302,0.1554127335548401,0.04943551868200302,0.26328837871551514,0.1299394965171814
66,0.12504945695400238,0.2619888484477997,0.12504945695400238,0.03389803320169449,0.13454493880271912,0.03389803320169449,0.13454493880271912,0.03389803320169449,0.2619888484477997,0.12504945695400238
67,0.1178983673453331,0.2516804337501526,0.1178983673453331,0.06658877432346344,0.18385431170463562,0.06658877432346344,0.18385431170463562,0.06658877432346344,0.2516804337501526,0.1178983673453331
