epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
20,0.19754435122013092,0.0642605572938919,0.06423083692789078,0.1944047212600708,0.06423083692789078,0.1944047212600708,0.06423083692789078,0.19754435122013092,0.0642605572938919
21,0.1983432173728943,0.06521649658679962,0.07987567037343979,0.22456572949886322,0.07987567037343979,0.22456572949886322,0.07987567037343979,0.1983432173728943,0.06521649658679962
22,0.19771341979503632,0.06386314332485199,0.062048427760601044,0.1916620284318924,0.062048427760601044,0.1916620284318924,0.062048427760601044,0.19771341979503632,0.06386314332485199
23,0.1983824223279953,0.06452120840549469,0.06872794777154922,0.2049914300441742,0.06872794777154922,0.2049914300441742,0.06872794777154922,0.1983824223279953,0.06452120840549469
24,0.19625602662563324,0.06415174156427383,0.06279277056455612,0.19292686879634857,0.06279277056455612,0.19292686879634857,0.06279277056455612,0.19625602662563324,0.06415174156427383
25,0.1943555325269699,0.06272079050540924,0.058920107781887054,0.1889984905719757,0.058920107781887054,0.1889984905719757,0.058920107781887054,0.1943555325269699,0.06272079050540924
26,0.1939714252948761,0.062480628490448,0.05604926869273186,0.18462979793548584,0.05604926869273186,0.18462979793548584,0.05604926869273186,0.1939714252948761,0.062480628490448
27,0.19648292660713196,0.06390802562236786,0.05830509960651398,0.18991997838020325,0.05830509960651398,0.18991997838020325,0.05830509960651398,0.19648292660713196,0.06390802562236786
28,0.1942872256040573,0.06269749253988266,0.07075084745883942,0.20500250160694122,0.07075084745883942,0.20500250160694122,0.07075084745883942,0.1942872256040573,0.06269749253988266
29,0.1959625631570816,0.0630035549402237,0.059686750173568726,0.19138142466545105,0.059686750173568726,0.19138142466545105,0.059686750173568726,0.1959625631570816,0.0630035549402237
30,0.1963404268026352,0.06408911198377609,0.07723290473222733,0.21449661254882812,0.07723290473222733,0.21449661254882812,0.07723290473222733,0.1963404268026352,0.06408911198377609
31,0.20045487582683563,0.0662432387471199,0.06572244316339493,0.1960034966468811,0.06572244316339493,0.1960034966468811,0.06572244316339493,0.20045487582683563,0.0662432387471199
32,0.1955709308385849,0.06322750449180603,0.06474526226520538,0.19623816013336182,0.06474526226520538,0.19623816013336182,0.06474526226520538,0.1955709308385849,0.06322750449180603
33,0.19463299214839935,0.06344560533761978,0.05634431168437004,0.1866072118282318,0.05634431168437004,0.1866072118282318,0.05634431168437004,0.19463299214839935,0.06344560533761978
34,0.197922483086586,0.06465547531843185,0.06705496460199356,0.20346011221408844,0.06705496460199356,0.20346011221408844,0.06705496460199356,0.197922483086586,0.06465547531843185
35,0.1951218545436859,0.06326720863580704,0.06297634541988373,0.19561539590358734,0.06297634541988373,0.19561539590358734,0.06297634541988373,0.1951218545436859,0.06326720863580704
36,0.1944064348936081,0.06195332109928131,0.06379308551549911,0.19557219743728638,0.06379308551549911,0.19557219743728638,0.06379308551549911,0.1944064348936081,0.06195332109928131
37,0.19541369378566742,0.06272947788238525,0.05734134465456009,0.18548886477947235,0.05734134465456009,0.18548886477947235,0.05734134465456009,0.19541369378566742,0.06272947788238525
38,0.19511966407299042,0.06261881440877914,0.06799120455980301,0.19709059596061707,0.06799120455980301,0.19709059596061707,0.06799120455980301,0.19511966407299042,0.06261881440877914
39,0.19941940903663635,0.06569471210241318,0.07094988226890564,0.2033926546573639,0.07094988226890564,0.2033926546573639,0.07094988226890564,0.19941940903663635,0.06569471210241318
40,0.1946520209312439,0.062288105487823486,0.0578901469707489,0.18971073627471924,0.0578901469707489,0.18971073627471924,0.0578901469707489,0.1946520209312439,0.062288105487823486
41,0.1958932727575302,0.06354792416095734,0.06758920103311539,0.19905513525009155,0.06758920103311539,0.19905513525009155,0.06758920103311539,0.1958932727575302,0.06354792416095734
42,0.19487467408180237,0.06251376122236252,0.0573677122592926,0.18270409107208252,0.0573677122592926,0.18270409107208252,0.0573677122592926,0.19487467408180237,0.06251376122236252
43,0.19336247444152832,0.061931461095809937,0.06209578737616539,0.1936502307653427,0.06209578737616539,0.1936502307653427,0.06209578737616539,0.19336247444152832,0.061931461095809937
44,0.19357097148895264,0.06173647195100784,0.06826699525117874,0.2059793770313263,0.06826699525117874,0.2059793770313263,0.06826699525117874,0.19357097148895264,0.06173647195100784
45,0.195525661110878,0.06272079795598984,0.06760639697313309,0.2017602175474167,0.06760639697313309,0.2017602175474167,0.06760639697313309,0.195525661110878,0.06272079795598984
46,0.19515731930732727,0.06283634155988693,0.06289396435022354,0.19629503786563873,0.06289396435022354,0.19629503786563873,0.06289396435022354,0.19515731930732727,0.06283634155988693
47,0.19464829564094543,0.06269394606351852,0.06956171989440918,0.2066321223974228,0.06956171989440918,0.2066321223974228,0.06956171989440918,0.19464829564094543,0.06269394606351852
48,0.19379134476184845,0.0617978535592556,0.07420780509710312,0.20940186083316803,0.07420780509710312,0.20940186083316803,0.07420780509710312,0.19379134476184845,0.0617978535592556
49,0.1949138045310974,0.062395963817834854,0.06384674459695816,0.1926725059747696,0.06384674459695816,0.1926725059747696,0.06384674459695816,0.1949138045310974,0.062395963817834854
50,0.19434313476085663,0.062495823949575424,0.06013720855116844,0.1913306564092636,0.06013720855116844,0.1913306564092636,0.06013720855116844,0.19434313476085663,0.062495823949575424
51,0.1934272050857544,0.06187836825847626,0.06423819065093994,0.1978003978729248,0.06423819065093994,0.1978003978729248,0.06423819065093994,0.1934272050857544,0.06187836825847626
52,0.19706179201602936,0.06406139582395554,0.054666705429553986,0.18040557205677032,0.054666705429553986,0.18040557205677032,0.054666705429553986,0.19706179201602936,0.06406139582395554
53,0.1947009265422821,0.06225601211190224,0.05668158829212189,0.18190398812294006,0.05668158829212189,0.18190398812294006,0.05668158829212189,0.1947009265422821,0.06225601211190224
54,0.19520632922649384,0.06290250271558762,0.05557257682085037,0.183291956782341,0.05557257682085037,0.183291956782341,0.05557257682085037,0.19520632922649384,0.06290250271558762
55,0.19353419542312622,0.06199244037270546,0.06130114570260048,0.1927323043346405,0.06130114570260048,0.1927323043346405,0.06130114570260048,0.19353419542312622,0.06199244037270546
56,0.19540350139141083,0.0627584382891655,0.05521532520651817,0.1818826049566269,0.05521532520651817,0.1818826049566269,0.05521532520651817,0.19540350139141083,0.0627584382891655
57,0.1958230584859848,0.06360281258821487,0.06741491705179214,0.2025180608034134,0.06741491705179214,0.2025180608034134,0.06741491705179214,0.1958230584859848,0.06360281258821487
58,0.19293081760406494,0.06155480444431305,0.06918808072805405,0.20579096674919128,0.06918808072805405,0.20579096674919128,0.06918808072805405,0.19293081760406494,0.06155480444431305
59,0.1948012411594391,0.06211763992905617,0.06618738174438477,0.20038920640945435,0.06618738174438477,0.20038920640945435,0.06618738174438477,0.1948012411594391,0.06211763992905617
60,0.19209791719913483,0.060763273388147354,0.06544533371925354,0.19770051538944244,0.06544533371925354,0.19770051538944244,0.06544533371925354,0.19209791719913483,0.060763273388147354
61,0.19511094689369202,0.06282167136669159,0.053584594279527664,0.18188956379890442,0.053584594279527664,0.18188956379890442,0.053584594279527664,0.19511094689369202,0.06282167136669159
62,0.19339531660079956,0.0612541064620018,0.06632791459560394,0.19881439208984375,0.06632791459560394,0.19881439208984375,0.06632791459560394,0.19339531660079956,0.0612541064620018
63,0.19250144064426422,0.06153178587555885,0.06593844294548035,0.198052316904068,0.06593844294548035,0.198052316904068,0.06593844294548035,0.19250144064426422,0.06153178587555885
64,0.1941220462322235,0.062023621052503586,0.06619946658611298,0.20122277736663818,0.06619946658611298,0.20122277736663818,0.06619946658611298,0.1941220462322235,0.062023621052503586
65,0.19528259336948395,0.06296651065349579,0.057173848152160645,0.18793953955173492,0.057173848152160645,0.18793953955173492,0.057173848152160645,0.19528259336948395,0.06296651065349579
66,0.1926937699317932,0.061429284512996674,0.06451687216758728,0.19395440816879272,0.06451687216758728,0.19395440816879272,0.06451687216758728,0.1926937699317932,0.061429284512996674
67,0.19368058443069458,0.0623370036482811,0.055596958845853806,0.1820039302110672,0.055596958845853806,0.1820039302110672,0.055596958845853806,0.19368058443069458,0.0623370036482811
68,0.19407935440540314,0.06226567551493645,0.08071012794971466,0.22678740322589874,0.08071012794971466,0.22678740322589874,0.08071012794971466,0.19407935440540314,0.06226567551493645
69,0.1936885416507721,0.06196277588605881,0.06607873737812042,0.20155362784862518,0.06607873737812042,0.20155362784862518,0.06607873737812042,0.1936885416507721,0.06196277588605881
70,0.19410468637943268,0.062256623059511185,0.058637820184230804,0.18846270442008972,0.058637820184230804,0.18846270442008972,0.058637820184230804,0.19410468637943268,0.062256623059511185
71,0.19353601336479187,0.06162851303815842,0.0718107670545578,0.2097393423318863,0.0718107670545578,0.2097393423318863,0.0718107670545578,0.19353601336479187,0.06162851303815842
72,0.19483642280101776,0.06251326948404312,0.06419206410646439,0.19247455894947052,0.06419206410646439,0.19247455894947052,0.06419206410646439,0.19483642280101776,0.06251326948404312
73,0.19416403770446777,0.06232525408267975,0.05665219947695732,0.18546807765960693,0.05665219947695732,0.18546807765960693,0.05665219947695732,0.19416403770446777,0.06232525408267975
74,0.1929425299167633,0.06134585663676262,0.06369874626398087,0.1932155340909958,0.06369874626398087,0.1932155340909958,0.06369874626398087,0.1929425299167633,0.06134585663676262
75,0.19303551316261292,0.062036219984292984,0.05815887451171875,0.19257843494415283,0.05815887451171875,0.19257843494415283,0.05815887451171875,0.19303551316261292,0.062036219984292984
76,0.19326865673065186,0.06175176426768303,0.0613989494740963,0.19433291256427765,0.0613989494740963,0.19433291256427765,0.0613989494740963,0.19326865673065186,0.06175176426768303
77,0.1933390200138092,0.06219351664185524,0.0576237291097641,0.18460054695606232,0.0576237291097641,0.18460054695606232,0.0576237291097641,0.1933390200138092,0.06219351664185524
78,0.19350408017635345,0.061323825269937515,0.07501965761184692,0.21350254118442535,0.07501965761184692,0.21350254118442535,0.07501965761184692,0.19350408017635345,0.061323825269937515
79,0.19454450905323029,0.06224851310253143,0.05837060138583183,0.1874271184206009,0.05837060138583183,0.1874271184206009,0.05837060138583183,0.19454450905323029,0.06224851310253143
80,0.19397738575935364,0.06199485808610916,0.055707015097141266,0.18434292078018188,0.055707015097141266,0.18434292078018188,0.055707015097141266,0.19397738575935364,0.06199485808610916
81,0.19424693286418915,0.062056977301836014,0.05985857546329498,0.19256553053855896,0.05985857546329498,0.19256553053855896,0.05985857546329498,0.19424693286418915,0.062056977301836014
82,0.19260528683662415,0.06192617490887642,0.06210668385028839,0.19308926165103912,0.06210668385028839,0.19308926165103912,0.06210668385028839,0.19260528683662415,0.06192617490887642
83,0.19192451238632202,0.06068482622504234,0.05208563059568405,0.17859193682670593,0.05208563059568405,0.17859193682670593,0.05208563059568405,0.19192451238632202,0.06068482622504234
84,0.19388779997825623,0.06162378191947937,0.06143900752067566,0.19477912783622742,0.06143900752067566,0.19477912783622742,0.06143900752067566,0.19388779997825623,0.06162378191947937
85,0.19412080943584442,0.06176941469311714,0.066277876496315,0.19940102100372314,0.066277876496315,0.19940102100372314,0.066277876496315,0.19412080943584442,0.06176941469311714
86,0.1941804438829422,0.06227358058094978,0.06160227954387665,0.1946742683649063,0.06160227954387665,0.1946742683649063,0.06160227954387665,0.1941804438829422,0.06227358058094978
87,0.1948666274547577,0.06311582028865814,0.06393205374479294,0.1923181116580963,0.06393205374479294,0.1923181116580963,0.06393205374479294,0.1948666274547577,0.06311582028865814
88,0.19392172992229462,0.06230682134628296,0.05628848448395729,0.18416383862495422,0.05628848448395729,0.18416383862495422,0.05628848448395729,0.19392172992229462,0.06230682134628296
89,0.1929701417684555,0.06160721555352211,0.058758750557899475,0.19018933176994324,0.058758750557899475,0.19018933176994324,0.058758750557899475,0.1929701417684555,0.06160721555352211
90,0.19308391213417053,0.061908382922410965,0.058223120868206024,0.1886596977710724,0.058223120868206024,0.1886596977710724,0.058223120868206024,0.19308391213417053,0.061908382922410965
91,0.19327589869499207,0.06126803159713745,0.05925523489713669,0.1885368674993515,0.05925523489713669,0.1885368674993515,0.05925523489713669,0.19327589869499207,0.06126803159713745
92,0.19231106340885162,0.06130390986800194,0.061548490077257156,0.19607768952846527,0.061548490077257156,0.19607768952846527,0.061548490077257156,0.19231106340885162,0.06130390986800194
93,0.19281525909900665,0.06151460111141205,0.06044376268982887,0.18870821595191956,0.06044376268982887,0.18870821595191956,0.06044376268982887,0.19281525909900665,0.06151460111141205
94,0.19205525517463684,0.06089833378791809,0.0633813738822937,0.19510550796985626,0.0633813738822937,0.19510550796985626,0.0633813738822937,0.19205525517463684,0.06089833378791809
95,0.1923338770866394,0.06171102821826935,0.056155361235141754,0.18905192613601685,0.056155361235141754,0.18905192613601685,0.056155361235141754,0.1923338770866394,0.06171102821826935
96,0.19259391725063324,0.06170846149325371,0.06777161359786987,0.20516341924667358,0.06777161359786987,0.20516341924667358,0.06777161359786987,0.19259391725063324,0.06170846149325371
97,0.19493907690048218,0.06274479627609253,0.059597767889499664,0.18927375972270966,0.059597767889499664,0.18927375972270966,0.059597767889499664,0.19493907690048218,0.06274479627609253
98,0.19241270422935486,0.0613190233707428,0.06312969326972961,0.19340826570987701,0.06312969326972961,0.19340826570987701,0.06312969326972961,0.19241270422935486,0.0613190233707428
99,0.19213064014911652,0.0609649196267128,0.0660976991057396,0.19810689985752106,0.0660976991057396,0.19810689985752106,0.0660976991057396,0.19213064014911652,0.0609649196267128
100,0.19203180074691772,0.06087319925427437,0.06335102766752243,0.19605757296085358,0.06335102766752243,0.19605757296085358,0.06335102766752243,0.19203180074691772,0.06087319925427437
101,0.19417671859264374,0.06224135309457779,0.06649476289749146,0.1984921544790268,0.06649476289749146,0.1984921544790268,0.06649476289749146,0.19417671859264374,0.06224135309457779
102,0.19355688989162445,0.0615125447511673,0.05928085744380951,0.1911957859992981,0.05928085744380951,0.1911957859992981,0.05928085744380951,0.19355688989162445,0.0615125447511673
103,0.19296106696128845,0.061672989279031754,0.06787683814764023,0.19864074885845184,0.06787683814764023,0.19864074885845184,0.06787683814764023,0.19296106696128845,0.061672989279031754
104,0.19224843382835388,0.06134706363081932,0.05455184727907181,0.18106353282928467,0.05455184727907181,0.18106353282928467,0.05455184727907181,0.19224843382835388,0.06134706363081932
105,0.1922953724861145,0.061467818915843964,0.060433417558670044,0.1908293217420578,0.060433417558670044,0.1908293217420578,0.060433417558670044,0.1922953724861145,0.061467818915843964
106,0.1919683814048767,0.06109397113323212,0.055074479430913925,0.18303170800209045,0.055074479430913925,0.18303170800209045,0.055074479430913925,0.1919683814048767,0.06109397113323212
107,0.19667518138885498,0.06344079226255417,0.059923674911260605,0.1899772435426712,0.059923674911260605,0.1899772435426712,0.059923674911260605,0.19667518138885498,0.06344079226255417
108,0.19192232191562653,0.06075138971209526,0.07116994261741638,0.20518428087234497,0.07116994261741638,0.20518428087234497,0.07116994261741638,0.19192232191562653,0.06075138971209526
109,0.19381585717201233,0.0614602267742157,0.05940384045243263,0.1902250200510025,0.05940384045243263,0.1902250200510025,0.05940384045243263,0.19381585717201233,0.0614602267742157
110,0.19415761530399323,0.06179266422986984,0.056377097964286804,0.18692970275878906,0.056377097964286804,0.18692970275878906,0.056377097964286804,0.19415761530399323,0.06179266422986984
111,0.1906047761440277,0.05998421460390091,0.06766293942928314,0.20112071931362152,0.06766293942928314,0.20112071931362152,0.06766293942928314,0.1906047761440277,0.05998421460390091
112,0.19409862160682678,0.062236882746219635,0.055556219071149826,0.18340285122394562,0.055556219071149826,0.18340285122394562,0.055556219071149826,0.19409862160682678,0.062236882746219635
113,0.19213160872459412,0.06108846515417099,0.07577301561832428,0.21832424402236938,0.07577301561832428,0.21832424402236938,0.07577301561832428,0.19213160872459412,0.06108846515417099
114,0.1942114233970642,0.06199458986520767,0.05947801098227501,0.1892748773097992,0.05947801098227501,0.1892748773097992,0.05947801098227501,0.1942114233970642,0.06199458986520767
115,0.19128192961215973,0.06037328392267227,0.06111684814095497,0.19471478462219238,0.06111684814095497,0.19471478462219238,0.06111684814095497,0.19128192961215973,0.06037328392267227
116,0.1921812742948532,0.06068703904747963,0.061602719128131866,0.19737203419208527,0.061602719128131866,0.19737203419208527,0.061602719128131866,0.1921812742948532,0.06068703904747963
117,0.19262173771858215,0.06094442680478096,0.06865768134593964,0.2030307948589325,0.06865768134593964,0.2030307948589325,0.06865768134593964,0.19262173771858215,0.06094442680478096
118,0.19211611151695251,0.06101304665207863,0.0701015368103981,0.20704326033592224,0.0701015368103981,0.20704326033592224,0.0701015368103981,0.19211611151695251,0.06101304665207863
119,0.19398930668830872,0.06176397204399109,0.06325684487819672,0.19245018064975739,0.06325684487819672,0.19245018064975739,0.06325684487819672,0.19398930668830872,0.06176397204399109
120,0.19470833241939545,0.06259987503290176,0.06144971400499344,0.19481857120990753,0.06144971400499344,0.19481857120990753,0.06144971400499344,0.19470833241939545,0.06259987503290176
121,0.19525183737277985,0.0624636709690094,0.060068827122449875,0.19046282768249512,0.060068827122449875,0.19046282768249512,0.060068827122449875,0.19525183737277985,0.0624636709690094
122,0.1914009153842926,0.06094033643603325,0.05499193072319031,0.18234211206436157,0.05499193072319031,0.18234211206436157,0.05499193072319031,0.1914009153842926,0.06094033643603325
123,0.19304192066192627,0.06112557649612427,0.055968500673770905,0.1832057535648346,0.055968500673770905,0.1832057535648346,0.055968500673770905,0.19304192066192627,0.06112557649612427
124,0.19185121357440948,0.06052009388804436,0.05905979499220848,0.1910156011581421,0.05905979499220848,0.1910156011581421,0.05905979499220848,0.19185121357440948,0.06052009388804436
125,0.19299450516700745,0.06127428635954857,0.055711034685373306,0.1870489865541458,0.055711034685373306,0.1870489865541458,0.055711034685373306,0.19299450516700745,0.06127428635954857
126,0.19270841777324677,0.06113528460264206,0.06716431677341461,0.20259740948677063,0.06716431677341461,0.20259740948677063,0.06716431677341461,0.19270841777324677,0.06113528460264206
127,0.19374997913837433,0.06150870770215988,0.05905626341700554,0.18975074589252472,0.05905626341700554,0.18975074589252472,0.05905626341700554,0.19374997913837433,0.06150870770215988
128,0.1936483383178711,0.06192328780889511,0.05370445176959038,0.18047299981117249,0.05370445176959038,0.18047299981117249,0.05370445176959038,0.1936483383178711,0.06192328780889511
129,0.19132393598556519,0.06036452576518059,0.06375119090080261,0.19437426328659058,0.06375119090080261,0.19437426328659058,0.06375119090080261,0.19132393598556519,0.06036452576518059
130,0.1920178085565567,0.06097908690571785,0.06108880043029785,0.1916922926902771,0.06108880043029785,0.1916922926902771,0.06108880043029785,0.1920178085565567,0.06097908690571785
131,0.19340308010578156,0.06111321970820427,0.059104692190885544,0.18899667263031006,0.059104692190885544,0.18899667263031006,0.059104692190885544,0.19340308010578156,0.06111321970820427
132,0.1940179318189621,0.06166495382785797,0.05723873898386955,0.1869814246892929,0.05723873898386955,0.1869814246892929,0.05723873898386955,0.1940179318189621,0.06166495382785797
133,0.19399020075798035,0.06166720762848854,0.06150279566645622,0.19271637499332428,0.06150279566645622,0.19271637499332428,0.06150279566645622,0.19399020075798035,0.06166720762848854
134,0.19378942251205444,0.06163269653916359,0.060073405504226685,0.19341063499450684,0.060073405504226685,0.19341063499450684,0.060073405504226685,0.19378942251205444,0.06163269653916359
135,0.19198960065841675,0.06060362607240677,0.05686434730887413,0.18521328270435333,0.05686434730887413,0.18521328270435333,0.05686434730887413,0.19198960065841675,0.06060362607240677
136,0.19193322956562042,0.06103428453207016,0.06550998985767365,0.1980656534433365,0.06550998985767365,0.1980656534433365,0.06550998985767365,0.19193322956562042,0.06103428453207016
137,0.19265466928482056,0.06137028709053993,0.05218268930912018,0.1751597374677658,0.05218268930912018,0.1751597374677658,0.05218268930912018,0.19265466928482056,0.06137028709053993
138,0.19157353043556213,0.06050587818026543,0.04975634813308716,0.17603948712348938,0.04975634813308716,0.17603948712348938,0.04975634813308716,0.19157353043556213,0.06050587818026543
139,0.19179727137088776,0.06056070327758789,0.0688234269618988,0.20345452427864075,0.0688234269618988,0.20345452427864075,0.0688234269618988,0.19179727137088776,0.06056070327758789
140,0.19375969469547272,0.06186877563595772,0.07147366553544998,0.21063318848609924,0.07147366553544998,0.21063318848609924,0.07147366553544998,0.19375969469547272,0.06186877563595772
141,0.19569483399391174,0.06320396065711975,0.05768418684601784,0.18844227492809296,0.05768418684601784,0.18844227492809296,0.05768418684601784,0.19569483399391174,0.06320396065711975
142,0.19389379024505615,0.062265317887067795,0.059140224009752274,0.19061659276485443,0.059140224009752274,0.19061659276485443,0.059140224009752274,0.19389379024505615,0.062265317887067795
143,0.19442519545555115,0.06145162880420685,0.055249087512493134,0.1839933693408966,0.055249087512493134,0.1839933693408966,0.055249087512493134,0.19442519545555115,0.06145162880420685
144,0.19402620196342468,0.062355224043130875,0.07416876405477524,0.2148524671792984,0.07416876405477524,0.2148524671792984,0.07416876405477524,0.19402620196342468,0.062355224043130875
145,0.19193032383918762,0.06031930819153786,0.08154815435409546,0.21716368198394775,0.08154815435409546,0.21716368198394775,0.08154815435409546,0.19193032383918762,0.06031930819153786
146,0.19267487525939941,0.06121663376688957,0.06275548785924911,0.19372151792049408,0.06275548785924911,0.19372151792049408,0.06275548785924911,0.19267487525939941,0.06121663376688957
147,0.19405673444271088,0.06169319152832031,0.05568428710103035,0.183057501912117,0.05568428710103035,0.183057501912117,0.05568428710103035,0.19405673444271088,0.06169319152832031
148,0.19387589395046234,0.06151815131306648,0.062095679342746735,0.19267769157886505,0.062095679342746735,0.19267769157886505,0.062095679342746735,0.19387589395046234,0.06151815131306648
149,0.19267797470092773,0.06123000755906105,0.07080134004354477,0.20844748616218567,0.07080134004354477,0.20844748616218567,0.07080134004354477,0.19267797470092773,0.06123000755906105
150,0.19340889155864716,0.06151025742292404,0.06148730590939522,0.19073185324668884,0.06148730590939522,0.19073185324668884,0.06148730590939522,0.19340889155864716,0.06151025742292404
151,0.19159246981143951,0.060443468391895294,0.061357807368040085,0.19221526384353638,0.061357807368040085,0.19221526384353638,0.061357807368040085,0.19159246981143951,0.060443468391895294
152,0.19228021800518036,0.0606006421148777,0.05680830776691437,0.18633532524108887,0.05680830776691437,0.18633532524108887,0.05680830776691437,0.19228021800518036,0.0606006421148777
153,0.19183827936649323,0.06090596318244934,0.0662129819393158,0.19773274660110474,0.0662129819393158,0.19773274660110474,0.0662129819393158,0.19183827936649323,0.06090596318244934
154,0.19056200981140137,0.060002561658620834,0.06547519564628601,0.19729483127593994,0.06547519564628601,0.19729483127593994,0.06547519564628601,0.19056200981140137,0.060002561658620834
155,0.19461095333099365,0.06191977113485336,0.06536199897527695,0.19937755167484283,0.06536199897527695,0.19937755167484283,0.06536199897527695,0.19461095333099365,0.06191977113485336
156,0.19177547097206116,0.06052649766206741,0.05928060784935951,0.18975438177585602,0.05928060784935951,0.18975438177585602,0.05928060784935951,0.19177547097206116,0.06052649766206741
157,0.1919347494840622,0.06141803041100502,0.055599454790353775,0.1821066439151764,0.055599454790353775,0.1821066439151764,0.055599454790353775,0.1919347494840622,0.06141803041100502
158,0.1919800341129303,0.06078534945845604,0.0632590800523758,0.19351927936077118,0.0632590800523758,0.19351927936077118,0.0632590800523758,0.1919800341129303,0.06078534945845604
159,0.19164592027664185,0.06055765971541405,0.060080572962760925,0.18970060348510742,0.060080572962760925,0.18970060348510742,0.060080572962760925,0.19164592027664185,0.06055765971541405
160,0.19211147725582123,0.060487955808639526,0.052063994109630585,0.17788919806480408,0.052063994109630585,0.17788919806480408,0.052063994109630585,0.19211147725582123,0.060487955808639526
161,0.1922188550233841,0.060971926897764206,0.05826415866613388,0.1901126652956009,0.05826415866613388,0.1901126652956009,0.05826415866613388,0.1922188550233841,0.060971926897764206
162,0.19288969039916992,0.0614776536822319,0.05544004961848259,0.18483491241931915,0.05544004961848259,0.18483491241931915,0.05544004961848259,0.19288969039916992,0.0614776536822319
163,0.19174109399318695,0.060423269867897034,0.05930442363023758,0.18879474699497223,0.05930442363023758,0.18879474699497223,0.05930442363023758,0.19174109399318695,0.060423269867897034
164,0.19327925145626068,0.06110740080475807,0.06047762557864189,0.19038225710391998,0.06047762557864189,0.19038225710391998,0.06047762557864189,0.19327925145626068,0.06110740080475807
165,0.1927465796470642,0.06207248568534851,0.059911180287599564,0.19131597876548767,0.059911180287599564,0.19131597876548767,0.059911180287599564,0.1927465796470642,0.06207248568534851
166,0.19112259149551392,0.060635991394519806,0.05657823383808136,0.18607674539089203,0.05657823383808136,0.18607674539089203,0.05657823383808136,0.19112259149551392,0.060635991394519806
