epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
83,1.790919303894043,1.0955132246017456,2.097546339035034,0.514533519744873,0.5580368638038635,0.634929895401001,0.518153965473175,0.5542542338371277,1.0537468194961548,1.937262773513794
84,1.7830283641815186,1.0932825803756714,2.080432891845703,0.5371484160423279,0.5754035115242004,0.6698560118675232,0.5319716930389404,0.5812062621116638,1.052878975868225,1.9250059127807617
85,1.7857338190078735,1.092650055885315,2.0895438194274902,0.5145120620727539,0.5619591474533081,0.6472339034080505,0.5181188583374023,0.5550087690353394,1.0514689683914185,1.9285833835601807
86,1.7748371362686157,1.0896369218826294,2.08253812789917,0.5040879249572754,0.5531914234161377,0.6279541850090027,0.5107089877128601,0.5423803925514221,1.0469346046447754,1.9160264730453491
87,1.767777681350708,1.0872958898544312,2.075162172317505,0.5167108178138733,0.562464714050293,0.6476984620094299,0.5193464756011963,0.5595219135284424,1.0447490215301514,1.9106550216674805
88,1.7649916410446167,1.0894067287445068,2.0693633556365967,0.5312556624412537,0.5629220008850098,0.6577345728874207,0.521117627620697,0.5724860429763794,1.0474032163619995,1.9098408222198486
89,1.778497576713562,1.0921880006790161,2.092229127883911,0.5063529014587402,0.562931478023529,0.6305469870567322,0.5193145275115967,0.5475345253944397,1.0483838319778442,1.9227328300476074
90,1.7823110818862915,1.0937740802764893,2.091123342514038,0.5330677628517151,0.5675657987594604,0.6762480735778809,0.5208700895309448,0.5776039361953735,1.0509682893753052,1.9242041110992432
91,1.7590126991271973,1.0879237651824951,2.0639283657073975,0.5224259495735168,0.5586847066879272,0.657897412776947,0.5137531161308289,0.5644816756248474,1.045941710472107,1.9003180265426636
92,1.747695803642273,1.0837864875793457,2.0456247329711914,0.5205718874931335,0.5577305555343628,0.6506127119064331,0.5143197774887085,0.5626941323280334,1.0424010753631592,1.8863781690597534
93,1.723926305770874,1.076931357383728,2.0233986377716064,0.5124427676200867,0.556909441947937,0.6418845057487488,0.5132328867912292,0.5527766346931458,1.035171627998352,1.8631271123886108
94,1.7282885313034058,1.0767017602920532,2.0258629322052,0.5181273221969604,0.5626780390739441,0.6510669589042664,0.517183780670166,0.5590512752532959,1.035014033317566,1.8676029443740845
95,1.722604513168335,1.0762594938278198,2.0237479209899902,0.5101333260536194,0.5521009564399719,0.6436048746109009,0.5065184831619263,0.5510587096214294,1.0340744256973267,1.8615399599075317
96,1.700980544090271,1.068727731704712,1.9892678260803223,0.5226829648017883,0.5599671602249146,0.6586916446685791,0.5146538615226746,0.5673693418502808,1.0281096696853638,1.8362945318222046
97,1.718247413635254,1.0770777463912964,2.0189476013183594,0.5047867298126221,0.5521034002304077,0.6407765746116638,0.5057900547981262,0.5459806323051453,1.0346583127975464,1.857728362083435
98,1.7138382196426392,1.0731966495513916,2.0084495544433594,0.5094839334487915,0.5477936863899231,0.6423074007034302,0.5027097463607788,0.5483258366584778,1.0310993194580078,1.8502801656723022
99,1.710828185081482,1.07166588306427,2.006469488143921,0.5120553374290466,0.558356523513794,0.6450533866882324,0.5130996704101562,0.5537007451057434,1.031093955039978,1.8517061471939087
100,1.677099585533142,1.0617541074752808,1.9696627855300903,0.5059608221054077,0.543999195098877,0.6421352028846741,0.4986366331577301,0.5482323169708252,1.020185112953186,1.813008427619934
101,1.69743013381958,1.0664819478988647,1.991220235824585,0.45103949308395386,0.5208269357681274,0.5585734844207764,0.48291659355163574,0.4853639602661133,1.0247622728347778,1.8342050313949585
102,1.6807700395584106,1.0603824853897095,1.976467490196228,0.5107148885726929,0.5477697253227234,0.6368341445922852,0.5049150586128235,0.5495806932449341,1.0183677673339844,1.8167699575424194
103,1.690101981163025,1.063001036643982,1.9843207597732544,0.4852219820022583,0.5347181558609009,0.6083140969276428,0.4922080636024475,0.524483859539032,1.0209617614746094,1.8278955221176147
104,1.6900584697723389,1.0674158334732056,1.9885532855987549,0.542104959487915,0.5634079575538635,0.6880785822868347,0.5144329071044922,0.586044430732727,1.0243195295333862,1.8280562162399292
105,1.6738746166229248,1.0599898099899292,1.9627498388290405,0.49117836356163025,0.5427999496459961,0.6205102205276489,0.4972578287124634,0.5316697955131531,1.0192338228225708,1.810782551765442
106,1.6582598686218262,1.0550944805145264,1.9443607330322266,0.5183104872703552,0.5470306873321533,0.65154629945755,0.501789391040802,0.5586073994636536,1.0133637189865112,1.7906073331832886
107,1.6630125045776367,1.0567305088043213,1.9510959386825562,0.4904594123363495,0.5306621193885803,0.6154062151908875,0.4875423014163971,0.5271129608154297,1.015100359916687,1.7952044010162354
108,1.6583775281906128,1.052657961845398,1.9453104734420776,0.49784374237060547,0.5491061210632324,0.6328862905502319,0.5027673840522766,0.5395753383636475,1.0110828876495361,1.790531039237976
109,1.6301805973052979,1.046489953994751,1.910143494606018,0.49070560932159424,0.5436546802520752,0.6184095144271851,0.4987345039844513,0.5302078723907471,1.0061455965042114,1.7618868350982666
110,1.6408973932266235,1.0509508848190308,1.9297322034835815,0.5157814025878906,0.5490365028381348,0.6540190577507019,0.5023537278175354,0.5593751072883606,1.0086140632629395,1.7731422185897827
111,1.6389970779418945,1.0471436977386475,1.9269938468933105,0.4799365997314453,0.5279860496520996,0.6090253591537476,0.4827650487422943,0.5196343064308167,1.0051465034484863,1.7700331211090088
112,1.6357938051223755,1.0498051643371582,1.9226194620132446,0.46908804774284363,0.5206571221351624,0.5913822650909424,0.4783463776111603,0.5048502683639526,1.0087077617645264,1.7709465026855469
113,1.624429702758789,1.045289158821106,1.905335545539856,0.5027268528938293,0.5474644303321838,0.6371346712112427,0.5009658932685852,0.5458472371101379,1.0047146081924438,1.75547194480896
114,1.6328678131103516,1.0465030670166016,1.9131367206573486,0.4754738509654999,0.5320699214935303,0.6006414294242859,0.4884670674800873,0.5141441226005554,1.0068304538726807,1.7656437158584595
115,1.6368026733398438,1.0480026006698608,1.9196836948394775,0.48286551237106323,0.538574755191803,0.6079705953598022,0.4946821331977844,0.5242823362350464,1.0068957805633545,1.767688274383545
116,1.6080994606018066,1.038301706314087,1.8841603994369507,0.44778335094451904,0.5050351023674011,0.5553077459335327,0.4663466513156891,0.4817374050617218,0.9972559809684753,1.734868049621582
117,1.634886622428894,1.0467150211334229,1.9233758449554443,0.48850542306900024,0.5314998626708984,0.6197753548622131,0.48577219247817993,0.5270224213600159,1.005007266998291,1.7688571214675903
118,1.6150633096694946,1.0434880256652832,1.9012641906738281,0.4726012647151947,0.5245326161384583,0.5952590703964233,0.481913298368454,0.5101246237754822,1.001491665840149,1.7457962036132812
119,1.6177994012832642,1.0410783290863037,1.8994773626327515,0.4934583902359009,0.5355705618858337,0.6270738840103149,0.489115446805954,0.5342745184898376,0.9998578429222107,1.7458772659301758
120,1.6175639629364014,1.0408728122711182,1.8971270322799683,0.48578447103500366,0.5274376273155212,0.6179956197738647,0.4816862940788269,0.5233524441719055,1.0004419088363647,1.7472831010818481
121,1.6241319179534912,1.0446566343307495,1.9162225723266602,0.48282483220100403,0.5327596068382263,0.6089598536491394,0.4882499873638153,0.5223601460456848,1.00164794921875,1.7555738687515259
122,1.6057419776916504,1.0401362180709839,1.8969430923461914,0.49199381470680237,0.5300933122634888,0.6199753880500793,0.48524191975593567,0.5306504964828491,0.9975837469100952,1.7401940822601318
123,1.6105421781539917,1.0377440452575684,1.8967353105545044,0.4712049067020416,0.5258910059928894,0.5911644697189331,0.4825458526611328,0.5080985426902771,0.995854377746582,1.740661859512329
124,1.5664069652557373,1.0233021974563599,1.8385999202728271,0.46752050518989563,0.5240913033485413,0.5980417728424072,0.47773611545562744,0.5063208341598511,0.9828832745552063,1.691591501235962
125,1.5716454982757568,1.0276422500610352,1.8513132333755493,0.46782124042510986,0.5123231410980225,0.5890675783157349,0.4687289893627167,0.5032947063446045,0.9861167073249817,1.6989845037460327
126,1.5803020000457764,1.0279244184494019,1.8617860078811646,0.4844408333301544,0.5235508680343628,0.6178051233291626,0.47632643580436707,0.5237733721733093,0.9860942363739014,1.7076146602630615
127,1.5938332080841064,1.0326865911483765,1.8710542917251587,0.4723898768424988,0.5285662412643433,0.6089640855789185,0.4794149398803711,0.5106134414672852,0.9915719628334045,1.720794439315796
128,1.5557639598846436,1.020560622215271,1.8316538333892822,0.47049185633659363,0.5227166414260864,0.6008094549179077,0.475002259016037,0.5088220238685608,0.9792964458465576,1.6818400621414185
129,1.574761986732483,1.0279316902160645,1.8516000509262085,0.4847104251384735,0.5246792435646057,0.6231903433799744,0.47552594542503357,0.5228615403175354,0.9868813157081604,1.7016042470932007
130,1.5721031427383423,1.02945077419281,1.848078966140747,0.4652336835861206,0.5216524600982666,0.5991809964179993,0.47326895594596863,0.5037797689437866,0.9883464574813843,1.6996965408325195
131,1.5669533014297485,1.0247071981430054,1.842124581336975,0.449981153011322,0.5148681402206421,0.5701925754547119,0.4708090126514435,0.4877006709575653,0.9834949374198914,1.6918693780899048
132,1.5482679605484009,1.0170584917068481,1.8188802003860474,0.46234458684921265,0.516471803188324,0.5900165438652039,0.4698582887649536,0.4993085563182831,0.9766080379486084,1.6703910827636719
133,1.5358915328979492,1.0143163204193115,1.8029119968414307,0.46164923906326294,0.515836775302887,0.5866227746009827,0.4706156551837921,0.49996235966682434,0.9739242196083069,1.6579080820083618
134,1.549304723739624,1.0180189609527588,1.81930673122406,0.44710245728492737,0.5013251900672913,0.5718322396278381,0.4561835825443268,0.4813723564147949,0.9771808385848999,1.671154260635376
135,1.5489600896835327,1.0208334922790527,1.8219287395477295,0.45271459221839905,0.5162546634674072,0.5754775404930115,0.47106871008872986,0.4890335500240326,0.9797632694244385,1.672584056854248
136,1.5841187238693237,1.029958724975586,1.8685007095336914,0.45412731170654297,0.5189799666404724,0.5766205787658691,0.4736855626106262,0.49257320165634155,0.9873395562171936,1.7117875814437866
137,1.5468968152999878,1.01671302318573,1.8145204782485962,0.43752673268318176,0.4998822510242462,0.5512923002243042,0.4573515057563782,0.46968719363212585,0.9768749475479126,1.6702851057052612
138,1.5458389520645142,1.017553687095642,1.8217116594314575,0.5046577453613281,0.5285852551460266,0.6438525915145874,0.4804118871688843,0.5450045466423035,0.9760215282440186,1.6706836223602295
139,1.540421962738037,1.0196727514266968,1.816645622253418,0.46617043018341064,0.5151293873786926,0.5862682461738586,0.4720889925956726,0.5022215843200684,0.9783973693847656,1.6682881116867065
140,1.5442888736724854,1.0160306692123413,1.82081139087677,0.45422396063804626,0.5102313756942749,0.5776174068450928,0.4654919505119324,0.4914802014827728,0.9736073017120361,1.6671379804611206
141,1.4992185831069946,1.0005359649658203,1.7607983350753784,0.43445533514022827,0.5080392956733704,0.5577172636985779,0.4626520574092865,0.47039109468460083,0.9603101015090942,1.617174744606018
142,1.50405752658844,1.0056194067001343,1.773533582687378,0.4409518837928772,0.5058124661445618,0.564159631729126,0.45997071266174316,0.4757801592350006,0.9638863205909729,1.625089406967163
143,1.5289300680160522,1.014337420463562,1.800386905670166,0.4677843153476715,0.5205200910568237,0.5952540040016174,0.4746488332748413,0.5068013072013855,0.9735855460166931,1.6531134843826294
144,1.508415937423706,1.0062278509140015,1.7740176916122437,0.49246883392333984,0.532925546169281,0.6334244608879089,0.48263049125671387,0.5329301953315735,0.9659450054168701,1.630469799041748
145,1.4893795251846313,0.9998291730880737,1.74698805809021,0.4762088358402252,0.5250290632247925,0.6166786551475525,0.4739677309989929,0.5157302618026733,0.9602059125900269,1.607017159461975
146,1.5060875415802002,1.0048352479934692,1.77095365524292,0.44425591826438904,0.5076038241386414,0.5663403272628784,0.46188220381736755,0.47958993911743164,0.9642805457115173,1.6276062726974487
147,1.4899293184280396,1.000439167022705,1.7536896467208862,0.47389012575149536,0.5190010070800781,0.6064664125442505,0.4714937210083008,0.5136138200759888,0.9604024291038513,1.6095499992370605
148,1.5004223585128784,1.0008121728897095,1.7638157606124878,0.4524281322956085,0.5024755001068115,0.5697656273841858,0.45977380871772766,0.4864249527454376,0.9604730010032654,1.6200345754623413
149,1.4806606769561768,0.9961645603179932,1.743910312652588,0.43574973940849304,0.4979608356952667,0.5531663298606873,0.4546295404434204,0.4704072177410126,0.9553439021110535,1.5993329286575317
150,1.505722999572754,1.0014662742614746,1.7723448276519775,0.41918250918388367,0.496012806892395,0.531316339969635,0.45376911759376526,0.4528692066669464,0.9608611464500427,1.6259193420410156
151,1.5001180171966553,1.0042880773544312,1.7642124891281128,0.4315878450870514,0.5009328722953796,0.5486101508140564,0.45745235681533813,0.4677056074142456,0.9635274410247803,1.6215696334838867
152,1.4678831100463867,0.9912470579147339,1.7191351652145386,0.4624308943748474,0.5119832754135132,0.600715696811676,0.4629656672477722,0.5016440749168396,0.9523594975471497,1.5827680826187134
153,1.487797737121582,0.9988133907318115,1.7587840557098389,0.45415958762168884,0.5126696825027466,0.578300952911377,0.46676868200302124,0.4912848472595215,0.9573601484298706,1.6112498044967651
