epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
34,0.070107102394104,0.18823184072971344,0.070107102394104,0.03554648533463478,0.1344730108976364,0.03554648533463478,0.1344730108976364,0.03554648533463478,0.18823184072971344,0.070107102394104
35,0.0809379369020462,0.2010338008403778,0.0809379369020462,0.025874633342027664,0.10091524571180344,0.025874633342027664,0.10091524571180344,0.025874633342027664,0.2010338008403778,0.0809379369020462
36,0.07911128550767899,0.20385846495628357,0.07911128550767899,0.031216012313961983,0.13215938210487366,0.031216012313961983,0.13215938210487366,0.031216012313961983,0.20385846495628357,0.07911128550767899
37,0.07299581170082092,0.1931624859571457,0.07299581170082092,0.03695226460695267,0.14911697804927826,0.03695226460695267,0.14911697804927826,0.03695226460695267,0.1931624859571457,0.07299581170082092
38,0.07325803488492966,0.19461403787136078,0.07325803488492966,0.014559675939381123,0.0760129913687706,0.014559675939381123,0.0760129913687706,0.014559675939381123,0.19461403787136078,0.07325803488492966
39,0.08671601116657257,0.20819301903247833,0.08671601116657257,0.04433400183916092,0.13561411201953888,0.04433400183916092,0.13561411201953888,0.04433400183916092,0.20819301903247833,0.08671601116657257
40,0.08780624717473984,0.2123240977525711,0.08780624717473984,0.025426408275961876,0.10683461278676987,0.025426408275961876,0.10683461278676987,0.025426408275961876,0.2123240977525711,0.08780624717473984
41,0.08392548561096191,0.20416058599948883,0.08392548561096191,0.049446869641542435,0.13172708451747894,0.049446869641542435,0.13172708451747894,0.049446869641542435,0.20416058599948883,0.08392548561096191
42,0.0842713862657547,0.2059565931558609,0.0842713862657547,0.027048517018556595,0.11610658466815948,0.027048517018556595,0.11610658466815948,0.027048517018556595,0.2059565931558609,0.0842713862657547
43,0.08051791042089462,0.20513057708740234,0.08051791042089462,0.04835737869143486,0.13811494410037994,0.04835737869143486,0.13811494410037994,0.04835737869143486,0.20513057708740234,0.08051791042089462
44,0.07769684493541718,0.2021682858467102,0.07769684493541718,0.022258352488279343,0.09106409549713135,0.022258352488279343,0.09106409549713135,0.022258352488279343,0.2021682858467102,0.07769684493541718
45,0.0795602798461914,0.20170751214027405,0.0795602798461914,0.04465368017554283,0.13152620196342468,0.04465368017554283,0.13152620196342468,0.04465368017554283,0.20170751214027405,0.0795602798461914
46,0.07733375579118729,0.19845204055309296,0.07733375579118729,0.021135974675416946,0.09729517996311188,0.021135974675416946,0.09729517996311188,0.021135974675416946,0.19845204055309296,0.07733375579118729
47,0.07901810109615326,0.20088084042072296,0.07901810109615326,0.06316983699798584,0.19428329169750214,0.06316983699798584,0.19428329169750214,0.06316983699798584,0.20088084042072296,0.07901810109615326
48,0.07953733950853348,0.2007642388343811,0.07953733950853348,0.02536049857735634,0.09975311160087585,0.02536049857735634,0.09975311160087585,0.02536049857735634,0.2007642388343811,0.07953733950853348
49,0.0788068175315857,0.20224876701831818,0.0788068175315857,0.025786828249692917,0.11344721913337708,0.025786828249692917,0.11344721913337708,0.025786828249692917,0.20224876701831818,0.0788068175315857
50,0.07669354230165482,0.20010781288146973,0.07669354230165482,0.017038563266396523,0.0960913598537445,0.017038563266396523,0.0960913598537445,0.017038563266396523,0.20010781288146973,0.07669354230165482
51,0.07647805660963058,0.1949538290500641,0.07647805660963058,0.036170292645692825,0.12546902894973755,0.036170292645692825,0.12546902894973755,0.036170292645692825,0.1949538290500641,0.07647805660963058
52,0.08774375170469284,0.20651733875274658,0.08774375170469284,0.04743751883506775,0.159650981426239,0.04743751883506775,0.159650981426239,0.04743751883506775,0.20651733875274658,0.08774375170469284
53,0.08030501753091812,0.19868046045303345,0.08030501753091812,0.028206907212734222,0.11370127648115158,0.028206907212734222,0.11370127648115158,0.028206907212734222,0.19868046045303345,0.08030501753091812
54,0.0780293270945549,0.19566954672336578,0.0780293270945549,0.049204785376787186,0.14405012130737305,0.049204785376787186,0.14405012130737305,0.049204785376787186,0.19566954672336578,0.0780293270945549
55,0.08284050226211548,0.20202788710594177,0.08284050226211548,0.05216062441468239,0.18080702424049377,0.05216062441468239,0.18080702424049377,0.05216062441468239,0.20202788710594177,0.08284050226211548
56,0.08482731133699417,0.20950746536254883,0.08482731133699417,0.0717158317565918,0.19552215933799744,0.0717158317565918,0.19552215933799744,0.0717158317565918,0.20950746536254883,0.08482731133699417
57,0.07786355912685394,0.20112238824367523,0.07786355912685394,0.04173792898654938,0.1440325230360031,0.04173792898654938,0.1440325230360031,0.04173792898654938,0.20112238824367523,0.07786355912685394
58,0.07886599749326706,0.2000090777873993,0.07886599749326706,0.037331558763980865,0.13357636332511902,0.037331558763980865,0.13357636332511902,0.037331558763980865,0.2000090777873993,0.07886599749326706
59,0.08758709579706192,0.20736092329025269,0.08758709579706192,0.03139825910329819,0.09455365687608719,0.03139825910329819,0.09455365687608719,0.03139825910329819,0.20736092329025269,0.08758709579706192
60,0.09105861932039261,0.20917026698589325,0.09105861932039261,0.03574993088841438,0.13211590051651,0.03574993088841438,0.13211590051651,0.03574993088841438,0.20917026698589325,0.09105861932039261
61,0.08851389586925507,0.21231169998645782,0.08851389586925507,0.028377706184983253,0.1160530224442482,0.028377706184983253,0.1160530224442482,0.028377706184983253,0.21231169998645782,0.08851389586925507
62,0.09099657833576202,0.2152479737997055,0.09099657833576202,0.07078440487384796,0.18432386219501495,0.07078440487384796,0.18432386219501495,0.07078440487384796,0.2152479737997055,0.09099657833576202
63,0.08949252218008041,0.214445561170578,0.08949252218008041,0.02510986477136612,0.11234467476606369,0.02510986477136612,0.11234467476606369,0.02510986477136612,0.214445561170578,0.08949252218008041
64,0.08772511035203934,0.21513737738132477,0.08772511035203934,0.05464087799191475,0.15978795289993286,0.05464087799191475,0.15978795289993286,0.05464087799191475,0.21513737738132477,0.08772511035203934
65,0.09493646025657654,0.21923275291919708,0.09493646025657654,0.04461962729692459,0.16844971477985382,0.04461962729692459,0.16844971477985382,0.04461962729692459,0.21923275291919708,0.09493646025657654
66,0.09484504163265228,0.21780389547348022,0.09484504163265228,0.030067933723330498,0.14019222557544708,0.030067933723330498,0.14019222557544708,0.030067933723330498,0.21780389547348022,0.09484504163265228
67,0.08918387442827225,0.2088775932788849,0.08918387442827225,0.035986751317977905,0.12640364468097687,0.035986751317977905,0.12640364468097687,0.035986751317977905,0.2088775932788849,0.08918387442827225
68,0.08274079114198685,0.20414482057094574,0.08274079114198685,0.04654844105243683,0.15143243968486786,0.04654844105243683,0.15143243968486786,0.04654844105243683,0.20414482057094574,0.08274079114198685
69,0.09492526203393936,0.21664032340049744,0.09492526203393936,0.05643197521567345,0.14877286553382874,0.05643197521567345,0.14877286553382874,0.05643197521567345,0.21664032340049744,0.09492526203393936
70,0.08961917459964752,0.21069610118865967,0.08961917459964752,0.05816182121634483,0.15579482913017273,0.05816182121634483,0.15579482913017273,0.05816182121634483,0.21069610118865967,0.08961917459964752
71,0.0985388532280922,0.21823647618293762,0.0985388532280922,0.0666317567229271,0.19810622930526733,0.0666317567229271,0.19810622930526733,0.0666317567229271,0.21823647618293762,0.0985388532280922
72,0.08877228945493698,0.2082234025001526,0.08877228945493698,0.05235700309276581,0.1814289689064026,0.05235700309276581,0.1814289689064026,0.05235700309276581,0.2082234025001526,0.08877228945493698
73,0.09585012495517731,0.21318373084068298,0.09585012495517731,0.03783204033970833,0.12194932252168655,0.03783204033970833,0.12194932252168655,0.03783204033970833,0.21318373084068298,0.09585012495517731
74,0.0986010804772377,0.2157650887966156,0.0986010804772377,0.04568694531917572,0.1136232540011406,0.04568694531917572,0.1136232540011406,0.04568694531917572,0.2157650887966156,0.0986010804772377
75,0.09706884622573853,0.21234002709388733,0.09706884622573853,0.060059528797864914,0.15403366088867188,0.060059528797864914,0.15403366088867188,0.060059528797864914,0.21234002709388733,0.09706884622573853
76,0.10347327589988708,0.22113238275051117,0.10347327589988708,0.04597552865743637,0.1277613788843155,0.04597552865743637,0.1277613788843155,0.04597552865743637,0.22113238275051117,0.10347327589988708
