epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
40,0.5088604092597961,0.6567407250404358,0.7328241467475891,0.46724647283554077,0.6127033233642578,0.6881307363510132,0.5527983903884888,0.5968783497810364,0.6056421399116516,0.6473482251167297
41,0.5064898133277893,0.6516868472099304,0.7288380265235901,0.46920475363731384,0.6231157779693604,0.6830635070800781,0.5665354132652283,0.5976194143295288,0.5993911027908325,0.642604410648346
42,0.5022367238998413,0.6499437689781189,0.7253693342208862,0.45664793252944946,0.6081663966178894,0.6779032945632935,0.5462693572044373,0.5852845311164856,0.5974887609481812,0.6380459666252136
43,0.5032346844673157,0.6504252552986145,0.7275769710540771,0.4492529332637787,0.5966091752052307,0.6611783504486084,0.5319626331329346,0.5716474056243896,0.5961002707481384,0.6396862268447876
44,0.4993186295032501,0.6448110938072205,0.7191469669342041,0.4579448997974396,0.6119856238365173,0.6764605045318604,0.5482161641120911,0.585881233215332,0.5925039649009705,0.6340411305427551
45,0.4991094768047333,0.64545077085495,0.7198952436447144,0.459618479013443,0.6160082221031189,0.6704641580581665,0.5545371174812317,0.5815117955207825,0.5926371812820435,0.6342993974685669
46,0.5025048851966858,0.6451871395111084,0.7262508273124695,0.46232545375823975,0.6067665815353394,0.6824544668197632,0.543287992477417,0.5862084627151489,0.5915007591247559,0.6383147239685059
47,0.5034958720207214,0.6490751504898071,0.729644775390625,0.45954081416130066,0.6017436385154724,0.6755532622337341,0.5409563779830933,0.5843863487243652,0.5959330201148987,0.6426022052764893
48,0.4945383071899414,0.6431435942649841,0.7186549305915833,0.44552427530288696,0.5956108570098877,0.6596882343292236,0.5301241874694824,0.5646512508392334,0.5875030159950256,0.6288090348243713
49,0.48737403750419617,0.6351813077926636,0.7021381258964539,0.4540758728981018,0.6093754172325134,0.6654893159866333,0.5475547313690186,0.576093852519989,0.5811576247215271,0.6171476244926453
50,0.5008628368377686,0.6464053988456726,0.7239161729812622,0.44954434037208557,0.597913920879364,0.66780686378479,0.5327141284942627,0.5743951201438904,0.5920296907424927,0.6374737620353699
51,0.48926740884780884,0.6363992094993591,0.7088429927825928,0.43593719601631165,0.5920137166976929,0.6382998824119568,0.5319211483001709,0.5538704991340637,0.5809550881385803,0.6201604008674622
52,0.4911437928676605,0.6366433501243591,0.7081607580184937,0.4545791745185852,0.6137564778327942,0.6664451956748962,0.5539181232452393,0.5803021192550659,0.582785964012146,0.6230992078781128
53,0.48893237113952637,0.6408553719520569,0.7108101844787598,0.43624356389045715,0.5964803695678711,0.6457465291023254,0.5319018959999084,0.5516487956047058,0.5855205655097961,0.6223126649856567
54,0.4836534857749939,0.6335205435752869,0.7035069465637207,0.46354588866233826,0.6089809536933899,0.6758142709732056,0.5502329468727112,0.5895238518714905,0.5774623155593872,0.6152001619338989
55,0.49017006158828735,0.6436326503753662,0.7129799127578735,0.4396919012069702,0.6039544939994812,0.6489155888557434,0.5406146049499512,0.5570089221000671,0.5890764594078064,0.6264811754226685
56,0.48984986543655396,0.6368282437324524,0.708446204662323,0.4560398757457733,0.599153459072113,0.6793512105941772,0.5311869382858276,0.5819472074508667,0.5815712213516235,0.6226720809936523
57,0.4842306077480316,0.6349413990974426,0.7049607038497925,0.4554387032985687,0.6025433540344238,0.6762649416923523,0.5355294942855835,0.5824986100196838,0.5788598656654358,0.6179677248001099
58,0.4827142357826233,0.6344279646873474,0.704292893409729,0.452858567237854,0.6066750288009644,0.6606228351593018,0.5452702045440674,0.5730448365211487,0.5777013301849365,0.6147336363792419
59,0.47757259011268616,0.6297408938407898,0.6948145031929016,0.44361647963523865,0.5935628414154053,0.6560762524604797,0.5300566554069519,0.5661365985870361,0.5732381939888,0.6075795888900757
60,0.4802313446998596,0.6305986046791077,0.7005836963653564,0.44422003626823425,0.6032549142837524,0.653501570224762,0.5423750877380371,0.5627031326293945,0.573554277420044,0.6113070249557495
61,0.4827696979045868,0.6293664574623108,0.7013307809829712,0.4505060911178589,0.5922483205795288,0.667698085308075,0.524737536907196,0.5745820999145508,0.5726853013038635,0.6137298345565796
62,0.4822184145450592,0.6332021951675415,0.7005358934402466,0.44737890362739563,0.5946120619773865,0.6542900800704956,0.5301554203033447,0.564969539642334,0.5757336616516113,0.6127066016197205
63,0.47727692127227783,0.6296734809875488,0.6953078508377075,0.44876614212989807,0.5943355560302734,0.6616614460945129,0.5290473103523254,0.5695709586143494,0.5735841989517212,0.6079695224761963
64,0.48351263999938965,0.6335523128509521,0.7048506736755371,0.43874379992485046,0.5951469540596008,0.6459119319915771,0.5320654511451721,0.5585272908210754,0.576422393321991,0.6158431768417358
65,0.4795824885368347,0.628238320350647,0.6979634165763855,0.449224054813385,0.5989022850990295,0.6623230576515198,0.5355557203292847,0.5713527202606201,0.5711488723754883,0.610033392906189
66,0.4782250225543976,0.6301281452178955,0.6980797648429871,0.449154794216156,0.5769789814949036,0.6609861850738525,0.5113242268562317,0.5700642466545105,0.5726436376571655,0.6073474287986755
67,0.47835689783096313,0.6282786726951599,0.6986276507377625,0.43942275643348694,0.5974245071411133,0.6531849503517151,0.5283811688423157,0.5570852756500244,0.570111095905304,0.6081885099411011
68,0.47801393270492554,0.6287832856178284,0.6990458369255066,0.4298006296157837,0.5940907001495361,0.6420677304267883,0.5275257229804993,0.545377254486084,0.5704272389411926,0.6083813905715942
69,0.4746745526790619,0.6274949312210083,0.6924310326576233,0.4546179175376892,0.5910216569900513,0.6711780428886414,0.5228971838951111,0.5760900974273682,0.5692977905273438,0.602725088596344
70,0.48525431752204895,0.6350567936897278,0.7067499756813049,0.44746577739715576,0.5971851348876953,0.6601033210754395,0.531067430973053,0.5694590210914612,0.5782178044319153,0.6185856461524963
71,0.4773814082145691,0.6276876926422119,0.6937984824180603,0.4403431713581085,0.5808042287826538,0.6563845872879028,0.5107583999633789,0.5575416088104248,0.5707957744598389,0.6075991988182068
72,0.4749687910079956,0.6239409446716309,0.6936358213424683,0.44337165355682373,0.5799206495285034,0.6452646255493164,0.516876757144928,0.5585743188858032,0.5655273795127869,0.6037333607673645
73,0.47821706533432007,0.6281618475914001,0.6963081955909729,0.43734297156333923,0.5860307216644287,0.6538029909133911,0.5189520716667175,0.5554478764533997,0.5708934664726257,0.6088575124740601
74,0.47572338581085205,0.6240999102592468,0.6899704933166504,0.4569531977176666,0.5887404680252075,0.6753246188163757,0.5216957330703735,0.5791361331939697,0.5678989291191101,0.6048857569694519
75,0.4788150191307068,0.6286261081695557,0.6986901760101318,0.45844560861587524,0.6058632135391235,0.6760552525520325,0.5397966504096985,0.5852820873260498,0.5702813267707825,0.6092404723167419
76,0.47827351093292236,0.6252034902572632,0.6956331133842468,0.44914594292640686,0.5874936580657959,0.6604804992675781,0.5193315148353577,0.5694546699523926,0.5672016739845276,0.6077740788459778
77,0.4763946235179901,0.6268706917762756,0.6953532099723816,0.4260823726654053,0.5774716138839722,0.6325512528419495,0.509677529335022,0.5402132868766785,0.5683155655860901,0.605739176273346
78,0.47463130950927734,0.6244522929191589,0.6908520460128784,0.4384405314922333,0.5829167366027832,0.6410712003707886,0.5186371803283691,0.5541783571243286,0.5676529407501221,0.6045539379119873
79,0.47347334027290344,0.624664306640625,0.6937476396560669,0.43423131108283997,0.5764713883399963,0.6437646150588989,0.5076144933700562,0.5528244376182556,0.5660260915756226,0.6027725338935852
80,0.47120779752731323,0.6233193874359131,0.6904745697975159,0.4239976406097412,0.5726449489593506,0.6326945424079895,0.5036762952804565,0.5383369326591492,0.5640655159950256,0.600068986415863
81,0.47900018095970154,0.6252233386039734,0.697371780872345,0.4320676922798157,0.5783756971359253,0.645596444606781,0.5090243816375732,0.5496147871017456,0.5666166543960571,0.6077727675437927
82,0.47337961196899414,0.6233764886856079,0.6923521161079407,0.4357214868068695,0.5858443975448608,0.6485148072242737,0.5177303552627563,0.5536379814147949,0.5643214583396912,0.6025511622428894
83,0.47702643275260925,0.6276443004608154,0.6954740881919861,0.4412511885166168,0.5900387763977051,0.6498603224754333,0.5252068042755127,0.5619307160377502,0.5688234567642212,0.6071588397026062
84,0.46984511613845825,0.6218652129173279,0.6869358420372009,0.45394229888916016,0.598565936088562,0.673590898513794,0.5306271314620972,0.5834528207778931,0.5629430413246155,0.5974676012992859
85,0.46709173917770386,0.6190186738967896,0.6823732256889343,0.42323336005210876,0.5639412999153137,0.6343896985054016,0.4937121868133545,0.5384580492973328,0.5613247752189636,0.5947713255882263
86,0.47550609707832336,0.6272411942481995,0.6941984295845032,0.4396909177303314,0.5788244605064392,0.6533265113830566,0.5080240964889526,0.5607460141181946,0.5684040188789368,0.6056568026542664
87,0.4716539978981018,0.6201683878898621,0.6889331936836243,0.43591493368148804,0.5774852633476257,0.64693284034729,0.5095964670181274,0.5532187819480896,0.561008632183075,0.5986312627792358
88,0.46720197796821594,0.6165861487388611,0.6836519241333008,0.4285202622413635,0.5800909996032715,0.6347159147262573,0.5136783719062805,0.5453894138336182,0.5562528371810913,0.5936601758003235
89,0.4735632836818695,0.6254419684410095,0.6942790150642395,0.4414399266242981,0.5744156241416931,0.654137372970581,0.5045321583747864,0.560819685459137,0.5663446187973022,0.606172502040863
90,0.47486814856529236,0.6223516464233398,0.6935760974884033,0.4515416622161865,0.582977294921875,0.6745759844779968,0.5104598999023438,0.5768164396286011,0.5631874203681946,0.6044458746910095
91,0.46778160333633423,0.6151278614997864,0.6832915544509888,0.4406292140483856,0.5837892293930054,0.6530942916870117,0.5145881772041321,0.5586566925048828,0.5554159879684448,0.5948324203491211
92,0.4731506109237671,0.6174553632736206,0.6867079734802246,0.4478839635848999,0.584042489528656,0.6628413796424866,0.5142651200294495,0.5697768926620483,0.5586856603622437,0.5994623899459839
93,0.4747889041900635,0.6239753365516663,0.6947610378265381,0.4398750066757202,0.584459662437439,0.6517279148101807,0.5160773396492004,0.5595882534980774,0.563919186592102,0.605678379535675
94,0.4707724153995514,0.6200796365737915,0.6857556104660034,0.45174166560173035,0.5836809873580933,0.6718215346336365,0.5106108784675598,0.5752036571502686,0.5610244274139404,0.5976357460021973
95,0.4679926335811615,0.6180317401885986,0.6830710172653198,0.4493304193019867,0.5882461667060852,0.6697356104850769,0.5197247266769409,0.5712732076644897,0.5584092736244202,0.5951119661331177
96,0.4760788679122925,0.6259837746620178,0.6977944374084473,0.4429996609687805,0.583708643913269,0.6574375629425049,0.5147711634635925,0.565264105796814,0.5649662017822266,0.6071407794952393
97,0.4677484929561615,0.6199953556060791,0.6845852136611938,0.44428586959838867,0.5827571749687195,0.6599463224411011,0.5153813362121582,0.567633330821991,0.5597842931747437,0.5945444703102112
98,0.46980583667755127,0.6197143793106079,0.6881271004676819,0.4532642662525177,0.5873068571090698,0.6666551828384399,0.5210131406784058,0.573729932308197,0.560287594795227,0.5980584621429443
99,0.47202035784721375,0.6206563711166382,0.6918315887451172,0.4502851068973541,0.5924876928329468,0.6617968678474426,0.5271923542022705,0.5731332898139954,0.5603970289230347,0.601772129535675
100,0.4676576554775238,0.6176437735557556,0.6881283521652222,0.44817104935646057,0.5935553312301636,0.6687145829200745,0.5245035886764526,0.5700991749763489,0.5557124614715576,0.5951222777366638
101,0.4625086784362793,0.6136350631713867,0.6772090792655945,0.44397544860839844,0.5737020373344421,0.6566138863563538,0.5045265555381775,0.5674939751625061,0.5538601875305176,0.5884702801704407
102,0.469132661819458,0.6176055073738098,0.6856701374053955,0.4366649091243744,0.5734481811523438,0.6521002650260925,0.5003548860549927,0.5546283721923828,0.5575417876243591,0.5964158773422241
103,0.46353012323379517,0.6125582456588745,0.6761291027069092,0.4406791031360626,0.5741811990737915,0.6553378701210022,0.5032492876052856,0.5600214004516602,0.5535991191864014,0.5888838171958923
104,0.46887996792793274,0.616339385509491,0.6916316151618958,0.437658429145813,0.5865976214408875,0.659146785736084,0.5134592652320862,0.5593771934509277,0.553741455078125,0.5965992212295532
105,0.46054863929748535,0.6140921711921692,0.6781291365623474,0.4283618927001953,0.5822370648384094,0.6352442502975464,0.5146284699440002,0.5431848764419556,0.552690863609314,0.5859543681144714
106,0.465110182762146,0.6155626773834229,0.6850709915161133,0.42925792932510376,0.5746287107467651,0.639863908290863,0.5046420693397522,0.5461638569831848,0.5531005859375,0.5914131999015808
107,0.4688993990421295,0.615192174911499,0.684175968170166,0.4289565980434418,0.5697746872901917,0.6410276293754578,0.4975583255290985,0.5444697141647339,0.5558450818061829,0.5964780449867249
108,0.465339720249176,0.6168472170829773,0.6842803359031677,0.4477364122867584,0.5784186720848083,0.6627019643783569,0.5076016783714294,0.5689899325370789,0.5552172064781189,0.5920166373252869
109,0.46774300932884216,0.615551233291626,0.6869363784790039,0.4456338882446289,0.5791687369346619,0.6604347825050354,0.5077000260353088,0.5646209716796875,0.5542080998420715,0.5953540802001953
110,0.46977734565734863,0.6150103807449341,0.686273455619812,0.4395013153553009,0.5957343578338623,0.6497386693954468,0.5312813520431519,0.5593231916427612,0.5549870133399963,0.5976848006248474
111,0.4690128564834595,0.6166697144508362,0.6845093369483948,0.4355504810810089,0.5734761357307434,0.6528888940811157,0.5016963481903076,0.5538368225097656,0.5564929842948914,0.59548020362854
112,0.4683167636394501,0.6156530380249023,0.6861336827278137,0.4347609877586365,0.5819097757339478,0.6469476819038391,0.5107888579368591,0.5541662573814392,0.5551410913467407,0.5973319411277771
113,0.4624135494232178,0.6136618852615356,0.682424008846283,0.44340142607688904,0.5738730430603027,0.6579423546791077,0.5046448707580566,0.5648816823959351,0.551480770111084,0.5893024206161499
114,0.4609857201576233,0.6121829152107239,0.6783114075660706,0.4477972388267517,0.5739973187446594,0.6608886122703552,0.5042534470558167,0.5690672397613525,0.5507635474205017,0.5867863893508911
115,0.4673440456390381,0.6135351061820984,0.6820142865180969,0.4311493933200836,0.5708063840866089,0.6340947151184082,0.5029352307319641,0.5460235476493835,0.5535334944725037,0.5944883823394775
116,0.4672720432281494,0.6154204607009888,0.6849669218063354,0.43891748785972595,0.5784797072410583,0.6498072743415833,0.5090694427490234,0.5564030408859253,0.5538574457168579,0.5950457453727722
117,0.4647093117237091,0.6138139963150024,0.6812343597412109,0.439738392829895,0.5670252442359924,0.6519356369972229,0.49547773599624634,0.5586580038070679,0.5540471076965332,0.592138946056366
118,0.4646335244178772,0.6109498739242554,0.6823230981826782,0.42928794026374817,0.5719743371009827,0.6340682506561279,0.5022728443145752,0.5429749488830566,0.5486634969711304,0.5899532437324524
119,0.4582187533378601,0.6098620891571045,0.6755962371826172,0.4301398694515228,0.5628829002380371,0.6426575183868408,0.4905850887298584,0.5437271595001221,0.5475661158561707,0.5833960175514221
120,0.46409177780151367,0.6158800721168518,0.6835561394691467,0.4330683946609497,0.5756655931472778,0.6440402865409851,0.5043115019798279,0.548577070236206,0.5541186332702637,0.5917198657989502
121,0.46087387204170227,0.6074158549308777,0.6748390197753906,0.43796002864837646,0.5656137466430664,0.6478438973426819,0.49446308612823486,0.5548980832099915,0.5458665490150452,0.5857842564582825
122,0.46324095129966736,0.6128717660903931,0.681515097618103,0.4405944049358368,0.5770130753517151,0.6541874408721924,0.5068014860153198,0.5602084398269653,0.551731526851654,0.5905460119247437
123,0.4601941704750061,0.6065942049026489,0.6740120053291321,0.4374481737613678,0.5684757828712463,0.6528254747390747,0.49753549695014954,0.5579278469085693,0.5451703071594238,0.5835497975349426
124,0.4642661511898041,0.6127468347549438,0.6862508058547974,0.43154069781303406,0.5766170620918274,0.6491172313690186,0.5054739713668823,0.5519751906394958,0.5497775077819824,0.5927353501319885
125,0.4528518617153168,0.6041020750999451,0.6690211296081543,0.43196311593055725,0.5687178373336792,0.6466501355171204,0.49595123529434204,0.5474230051040649,0.540603756904602,0.5743793845176697
126,0.4602678418159485,0.6104249954223633,0.681040346622467,0.44003722071647644,0.5871187448501587,0.6543812155723572,0.5177125334739685,0.5613146424293518,0.5465346574783325,0.5851789116859436
127,0.45746779441833496,0.60502690076828,0.6730217337608337,0.43960317969322205,0.5936744213104248,0.6559864282608032,0.5245543122291565,0.5603805780410767,0.5435805320739746,0.5820455551147461
128,0.46398916840553284,0.6126413345336914,0.6834829449653625,0.43004053831100464,0.5696432590484619,0.6410098075866699,0.4964660704135895,0.5476952791213989,0.5496247410774231,0.5907872915267944
129,0.4578080475330353,0.6101357936859131,0.6728288531303406,0.43666544556617737,0.5702414512634277,0.6523383855819702,0.49833670258522034,0.5557141900062561,0.5486189126968384,0.582544207572937
130,0.46093013882637024,0.6099667549133301,0.6762345433235168,0.4429174065589905,0.5834744572639465,0.6574051380157471,0.5116703510284424,0.5658849477767944,0.5486143827438354,0.5867046117782593
131,0.4573994576931,0.6097230911254883,0.6768664121627808,0.4379582405090332,0.5766905546188354,0.6504299640655518,0.5076784491539001,0.5588312745094299,0.5458609461784363,0.58241868019104
132,0.4611090421676636,0.6094604730606079,0.6785485148429871,0.4369123578071594,0.5767220258712769,0.649029552936554,0.5058863759040833,0.5553180575370789,0.5464112162590027,0.5861161947250366
133,0.458828330039978,0.6084318161010742,0.6757586598396301,0.4361574649810791,0.5720753073692322,0.6480081677436829,0.5020030736923218,0.5570378303527832,0.5459402799606323,0.5839962959289551
134,0.4620129466056824,0.6079251170158386,0.6798902153968811,0.4441055953502655,0.5720446109771729,0.6597630381584167,0.500332772731781,0.563317596912384,0.5453037023544312,0.587574303150177
135,0.46084123849868774,0.6082921624183655,0.6767926216125488,0.45241203904151917,0.5821931958198547,0.6667017936706543,0.5120893120765686,0.5758404731750488,0.5465598702430725,0.5855227708816528
136,0.45980361104011536,0.6060697436332703,0.6743128895759583,0.44044530391693115,0.5829625129699707,0.6559326648712158,0.5134702324867249,0.5601451992988586,0.5437473654747009,0.5827814340591431
137,0.46694159507751465,0.612993061542511,0.6839829087257385,0.42579182982444763,0.5619311332702637,0.6307870745658875,0.491254061460495,0.5380298495292664,0.5517576932907104,0.593596875667572
138,0.44840162992477417,0.6029552817344666,0.6614524126052856,0.4331814646720886,0.5741187930107117,0.6437931060791016,0.5051714181900024,0.5531952381134033,0.5404874086380005,0.5699209570884705
139,0.460392564535141,0.6086734533309937,0.6745883822441101,0.43682241439819336,0.56655353307724,0.6488542556762695,0.49461740255355835,0.556709885597229,0.5467026829719543,0.5848867893218994
140,0.4596133232116699,0.6049095988273621,0.6713339686393738,0.43394389748573303,0.5644170641899109,0.6454758048057556,0.4914073050022125,0.5496861338615417,0.543586015701294,0.5816684365272522
141,0.4578388035297394,0.6075406074523926,0.6709559559822083,0.45944643020629883,0.5880922675132751,0.6832138895988464,0.5151504278182983,0.5871803760528564,0.545622706413269,0.5809659957885742
142,0.4579126834869385,0.6069203615188599,0.6699537634849548,0.42227596044540405,0.5732138156890869,0.6401714086532593,0.49892833828926086,0.5382928252220154,0.5458546280860901,0.5821298956871033
143,0.45310619473457336,0.6027299165725708,0.6665184497833252,0.43152734637260437,0.5607771873474121,0.6433703303337097,0.48735854029655457,0.5472808480262756,0.5414586663246155,0.5767022967338562
144,0.4635724723339081,0.6137474775314331,0.6823917627334595,0.43546757102012634,0.575809895992279,0.6491366028785706,0.5038107633590698,0.5528584718704224,0.5510604381561279,0.5908907055854797
145,0.4576689600944519,0.6056551337242126,0.6757474541664124,0.4390783905982971,0.5643341541290283,0.6498426795005798,0.4922778010368347,0.5589953064918518,0.5419524312019348,0.5815468430519104
146,0.46036407351493835,0.6065571308135986,0.6760691404342651,0.45997101068496704,0.6024432182312012,0.683098554611206,0.5323585271835327,0.5871852040290833,0.544754683971405,0.5842690467834473
147,0.4506739675998688,0.6043359041213989,0.667016863822937,0.4429698586463928,0.5715101361274719,0.6606303453445435,0.49821731448173523,0.5636101961135864,0.540818452835083,0.5735310912132263
148,0.46852973103523254,0.6132619976997375,0.6861836314201355,0.44111156463623047,0.5694947242736816,0.6638737320899963,0.4961663782596588,0.5609925389289856,0.5522845983505249,0.5979530811309814
149,0.4636642336845398,0.6106022000312805,0.6817014217376709,0.42259150743484497,0.5533467531204224,0.6291296482086182,0.48050200939178467,0.534345269203186,0.5489679574966431,0.5911079049110413
150,0.4634452164173126,0.610113799571991,0.6828277111053467,0.44802916049957275,0.5864326357841492,0.6594333052635193,0.5196525454521179,0.5673582553863525,0.547296404838562,0.5898282527923584
151,0.4600912630558014,0.6077840924263,0.6782577633857727,0.43075117468833923,0.5712321400642395,0.6398899555206299,0.4993138611316681,0.5464194416999817,0.5437421798706055,0.5845040082931519
