epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
42,0.33886095881462097,0.4396679103374481,0.4784853160381317,0.32701271772384644,0.4131779968738556,0.4645673632621765,0.348809152841568,0.3791438341140747,0.37959200143814087,0.39146187901496887
43,0.3378784656524658,0.4387385845184326,0.47658079862594604,0.32801172137260437,0.4166403114795685,0.46910709142684937,0.35197919607162476,0.38048064708709717,0.3786993622779846,0.38987717032432556
44,0.338846892118454,0.4374603033065796,0.4762948751449585,0.3179296851158142,0.3855592608451843,0.4557477533817291,0.31960955262184143,0.3671225607395172,0.37813496589660645,0.3905811309814453
45,0.33120638132095337,0.43609338998794556,0.46842730045318604,0.3173728585243225,0.4075689911842346,0.4538278877735138,0.3449168801307678,0.36626559495925903,0.37599700689315796,0.3834318518638611
46,0.33249446749687195,0.43920060992240906,0.46901506185531616,0.32048091292381287,0.39652982354164124,0.4591021239757538,0.33260074257850647,0.37031084299087524,0.3804451525211334,0.384652704000473
47,0.33135414123535156,0.43539878726005554,0.46884191036224365,0.32853204011917114,0.40312349796295166,0.46690428256988525,0.33916422724723816,0.3795250654220581,0.3764992952346802,0.38277187943458557
48,0.3377487063407898,0.4398926794528961,0.4779723584651947,0.32268470525741577,0.4143967926502228,0.46043938398361206,0.35091835260391235,0.37322384119033813,0.37993180751800537,0.3908470571041107
49,0.32184916734695435,0.42262697219848633,0.453853964805603,0.317458838224411,0.3983360826969147,0.4532015323638916,0.33370107412338257,0.366793155670166,0.3633483350276947,0.370815247297287
50,0.3326709568500519,0.4367564022541046,0.4692620635032654,0.31218600273132324,0.40001586079597473,0.4429026246070862,0.3380879759788513,0.35961616039276123,0.3773636221885681,0.38495901226997375
51,0.33854708075523376,0.4393027424812317,0.478341281414032,0.31922394037246704,0.41080954670906067,0.4543008506298065,0.34784331917762756,0.3694978356361389,0.3792988657951355,0.3918505012989044
52,0.33160555362701416,0.43009841442108154,0.46723252534866333,0.32931962609291077,0.39362603425979614,0.46883830428123474,0.3277464509010315,0.3815320134162903,0.3708382248878479,0.38363033533096313
53,0.34183767437934875,0.4415726363658905,0.48219436407089233,0.3227970600128174,0.40009796619415283,0.4566495418548584,0.33709701895713806,0.37270820140838623,0.38184812664985657,0.39598074555397034
54,0.3329394459724426,0.43342554569244385,0.469661146402359,0.326748788356781,0.40477436780929565,0.4646737575531006,0.33996152877807617,0.378322958946228,0.37363967299461365,0.38342589139938354
55,0.3387780785560608,0.43720877170562744,0.47673848271369934,0.32485851645469666,0.4238373339176178,0.46302473545074463,0.36135947704315186,0.3748869299888611,0.37724319100379944,0.39173245429992676
56,0.32908785343170166,0.4345797598361969,0.46334120631217957,0.32945317029953003,0.41915884613990784,0.4654799699783325,0.35738784074783325,0.3811594843864441,0.375612735748291,0.38073545694351196
57,0.32646986842155457,0.42676639556884766,0.45831775665283203,0.3262741267681122,0.4041201174259186,0.46438607573509216,0.3401187062263489,0.3778530955314636,0.3683681786060333,0.37613892555236816
58,0.33933520317077637,0.4381190836429596,0.4821432828903198,0.3174554109573364,0.399655818939209,0.45242035388946533,0.33658549189567566,0.36700373888015747,0.3764396905899048,0.3926646113395691
59,0.3302874267101288,0.43017590045928955,0.46348053216934204,0.3165504038333893,0.41188687086105347,0.44632184505462646,0.35136735439300537,0.36593180894851685,0.3714539706707001,0.381765753030777
60,0.33250176906585693,0.4290385842323303,0.4695439338684082,0.3227689266204834,0.39569422602653503,0.46419557929039,0.32964542508125305,0.3721800148487091,0.3688053488731384,0.3838702440261841
61,0.3339303731918335,0.4323950707912445,0.4683396518230438,0.3132428824901581,0.3860442042350769,0.4449698328971863,0.32176196575164795,0.3616345226764679,0.3739660978317261,0.38597047328948975
62,0.3270612359046936,0.42863890528678894,0.4634602963924408,0.31439676880836487,0.38699936866760254,0.4488983750343323,0.32116928696632385,0.3635442554950714,0.368300199508667,0.3774951100349426
63,0.32917991280555725,0.4279630184173584,0.4651840627193451,0.3158414661884308,0.38804271817207336,0.4501524567604065,0.3213885724544525,0.3652147948741913,0.3678380250930786,0.37991681694984436
64,0.33599409461021423,0.4342521131038666,0.47352197766304016,0.316311240196228,0.3893105983734131,0.45046180486679077,0.32430556416511536,0.3663066029548645,0.3744211792945862,0.3887680768966675
65,0.3292379677295685,0.4311753511428833,0.46499189734458923,0.32264330983161926,0.41316381096839905,0.4571863114833832,0.3506782054901123,0.3735169768333435,0.37123996019363403,0.3805408477783203
66,0.3383162021636963,0.43559691309928894,0.4771251082420349,0.31787505745887756,0.42335259914398193,0.45025330781936646,0.3640131950378418,0.3667851984500885,0.37549054622650146,0.39096662402153015
67,0.3232523202896118,0.4255521297454834,0.4553784430027008,0.32318389415740967,0.3973380923271179,0.46171069145202637,0.33134591579437256,0.37353017926216125,0.3666030168533325,0.3735642433166504
68,0.32909393310546875,0.42364609241485596,0.46427759528160095,0.31673598289489746,0.40928980708122253,0.4494074583053589,0.3480455279350281,0.3651212751865387,0.36269208788871765,0.3799300193786621
69,0.32516616582870483,0.4258616268634796,0.4587157368659973,0.318015456199646,0.39356595277786255,0.45301327109336853,0.3293771743774414,0.36658766865730286,0.3662446141242981,0.3762394189834595
70,0.32822415232658386,0.4299468398094177,0.4661896526813507,0.32525232434272766,0.39281976222991943,0.46524685621261597,0.32763904333114624,0.37477245926856995,0.3691883385181427,0.37994974851608276
71,0.33467715978622437,0.43155577778816223,0.47092780470848083,0.317259818315506,0.38832467794418335,0.45456141233444214,0.322849303483963,0.36635762453079224,0.37202778458595276,0.3869241178035736
72,0.3278042674064636,0.42807361483573914,0.46234798431396484,0.3336443603038788,0.4034371078014374,0.4732220470905304,0.33914563059806824,0.3863884210586548,0.3685041666030884,0.3786298334598541
73,0.3300626277923584,0.42655691504478455,0.4673352539539337,0.31561702489852905,0.40158048272132874,0.4498245418071747,0.338044673204422,0.3640182316303253,0.3658352196216583,0.3814464211463928
74,0.3247861862182617,0.4252551198005676,0.4617948532104492,0.3154945373535156,0.3999998867511749,0.4479365944862366,0.33689093589782715,0.36465150117874146,0.3641064763069153,0.37581735849380493
75,0.3297351598739624,0.4316420257091522,0.4670802652835846,0.3242489695549011,0.3930877149105072,0.4595339596271515,0.32852259278297424,0.3748927116394043,0.3714093565940857,0.38075923919677734
76,0.3325905203819275,0.4301411807537079,0.47134238481521606,0.3163754343986511,0.38375598192214966,0.4507334232330322,0.31826964020729065,0.36537906527519226,0.3692378103733063,0.38506433367729187
77,0.329828679561615,0.4278990924358368,0.46561482548713684,0.3128991723060608,0.391319215297699,0.4466899037361145,0.3268537223339081,0.3616856038570404,0.36807259917259216,0.38107502460479736
78,0.33173832297325134,0.4265466630458832,0.4691580832004547,0.31824323534965515,0.402942419052124,0.4510570764541626,0.34041398763656616,0.36750179529190063,0.36589694023132324,0.3832455277442932
79,0.3420684337615967,0.4360549747943878,0.4854746162891388,0.3130699396133423,0.4072222113609314,0.44423139095306396,0.3463903069496155,0.36096253991127014,0.3743903338909149,0.3967006802558899
80,0.3258775770664215,0.4255858063697815,0.460726797580719,0.3283773958683014,0.41244232654571533,0.4672083854675293,0.34835636615753174,0.3807171583175659,0.36506617069244385,0.3761230707168579
81,0.3357424736022949,0.4340490400791168,0.4766015410423279,0.3123615086078644,0.3801151514053345,0.4434768855571747,0.3164042532444,0.3596673905849457,0.372802197933197,0.3890417516231537
82,0.32623493671417236,0.4255810081958771,0.4630497395992279,0.31717759370803833,0.39603033661842346,0.4521130323410034,0.3310934901237488,0.3667769432067871,0.36516374349594116,0.3771169185638428
83,0.33115336298942566,0.42874065041542053,0.46929675340652466,0.32108303904533386,0.3892556428909302,0.45853912830352783,0.3226543962955475,0.3712323009967804,0.36793088912963867,0.38296374678611755
84,0.3316552937030792,0.4247196614742279,0.46887660026550293,0.3203114867210388,0.39078766107559204,0.45585203170776367,0.3261401355266571,0.36944982409477234,0.3640795946121216,0.3828035295009613
85,0.3303300440311432,0.4327201843261719,0.4660643935203552,0.32610711455345154,0.3966945707798004,0.4642353355884552,0.33096179366111755,0.37773048877716064,0.37268128991127014,0.3822084069252014
86,0.3260872960090637,0.4210973083972931,0.46271976828575134,0.3257784843444824,0.39643049240112305,0.4650346338748932,0.3300051689147949,0.37727025151252747,0.35975876450538635,0.3760371804237366
87,0.3340001702308655,0.4277822971343994,0.4694092273712158,0.31790637969970703,0.3919837772846222,0.4548339545726776,0.32627689838409424,0.3667870759963989,0.3677171468734741,0.38520410656929016
88,0.32752054929733276,0.4228349030017853,0.4625599682331085,0.32005900144577026,0.39418134093284607,0.45807966589927673,0.32840654253959656,0.3697628080844879,0.36141473054885864,0.37829625606536865
89,0.33386725187301636,0.4306532144546509,0.4707576632499695,0.3230137825012207,0.40527787804603577,0.46071305871009827,0.34109020233154297,0.3739108145236969,0.37029391527175903,0.38597574830055237
90,0.3318556249141693,0.4264025390148163,0.46847012639045715,0.3100315034389496,0.3856992721557617,0.4446225166320801,0.32100361585617065,0.35806089639663696,0.3659960925579071,0.3832675516605377
91,0.341575562953949,0.4344484210014343,0.4820321202278137,0.31903666257858276,0.3967536687850952,0.4534904658794403,0.33385029435157776,0.36836639046669006,0.3736225962638855,0.3957884907722473
92,0.3256756663322449,0.4205731153488159,0.4602803885936737,0.3117552399635315,0.38680586218833923,0.4453638195991516,0.3220982849597931,0.36055728793144226,0.35985517501831055,0.37506645917892456
93,0.3321187198162079,0.42939573526382446,0.46999362111091614,0.31007352471351624,0.3919098675251007,0.4446922838687897,0.32775136828422546,0.357532799243927,0.36788737773895264,0.3847404718399048
94,0.32949864864349365,0.4252862334251404,0.46521151065826416,0.31611472368240356,0.3931756913661957,0.45256513357162476,0.32651326060295105,0.3662335276603699,0.36464637517929077,0.3813357353210449
95,0.32584649324417114,0.4257337749004364,0.4625053107738495,0.3186861276626587,0.3859306573867798,0.4555215537548065,0.31995275616645813,0.3686162829399109,0.3651596009731293,0.37716203927993774
96,0.3287138342857361,0.42132624983787537,0.46496492624282837,0.3245426416397095,0.40049588680267334,0.4621983766555786,0.3343961536884308,0.376015305519104,0.3601551651954651,0.37995874881744385
97,0.3306448459625244,0.424337774515152,0.4696367681026459,0.31810513138771057,0.41546231508255005,0.4500201940536499,0.354648232460022,0.3681338429450989,0.362493097782135,0.3823816478252411
98,0.33136191964149475,0.4272696077823639,0.47081121802330017,0.32469120621681213,0.40558233857154846,0.45929375290870667,0.3426627814769745,0.3752635419368744,0.3661845624446869,0.3837738037109375
99,0.3260631859302521,0.41954633593559265,0.4625782072544098,0.31993162631988525,0.39636287093162537,0.4564536511898041,0.33151811361312866,0.36894282698631287,0.3582252264022827,0.3761790990829468
100,0.3279919922351837,0.42685791850090027,0.46322065591812134,0.323128342628479,0.3931213617324829,0.4613107442855835,0.327324777841568,0.3729774057865143,0.36616402864456177,0.37984710931777954
101,0.3321419954299927,0.4266715347766876,0.468759685754776,0.3274669945240021,0.40315577387809753,0.4622511565685272,0.3397925794124603,0.3787108361721039,0.36551633477211,0.3841729760169983
102,0.32436901330947876,0.4212428331375122,0.46019431948661804,0.32266098260879517,0.3990199863910675,0.45819130539894104,0.3359015882015228,0.37320515513420105,0.3598550856113434,0.37495413422584534
103,0.3260749876499176,0.4206068217754364,0.4600768983364105,0.3163461685180664,0.38758981227874756,0.4508369266986847,0.3217846751213074,0.36563581228256226,0.3599936068058014,0.3763391673564911
104,0.33201882243156433,0.4269784986972809,0.4710754156112671,0.3085828125476837,0.3800051808357239,0.43840059638023376,0.31489813327789307,0.3562711775302887,0.36548861861228943,0.3832648992538452
105,0.3270135521888733,0.4237697720527649,0.46294718980789185,0.3263889253139496,0.3953682482242584,0.4670206308364868,0.3284393548965454,0.3788295090198517,0.36285272240638733,0.3776164948940277
106,0.3358275592327118,0.42937445640563965,0.4736321270465851,0.3116815984249115,0.39106079936027527,0.44584283232688904,0.32589149475097656,0.35941213369369507,0.3682001829147339,0.3879697024822235
107,0.32677704095840454,0.4214920103549957,0.4618712067604065,0.32437485456466675,0.3919598460197449,0.46435320377349854,0.32555511593818665,0.37448620796203613,0.3605418801307678,0.3772669732570648
108,0.32967108488082886,0.42355093359947205,0.46486252546310425,0.316405326128006,0.3875291049480438,0.44998499751091003,0.32260093092918396,0.364952951669693,0.3628406524658203,0.38105928897857666
109,0.3336943984031677,0.4225524365901947,0.47046637535095215,0.316763699054718,0.39171940088272095,0.44883912801742554,0.32663631439208984,0.36653852462768555,0.3615840673446655,0.38491734862327576
110,0.32505661249160767,0.4258396625518799,0.45942145586013794,0.3169250190258026,0.3799441158771515,0.45204436779022217,0.3134894073009491,0.3655779957771301,0.3655133843421936,0.3757020831108093
111,0.3265917897224426,0.4228527247905731,0.4618159830570221,0.31752628087997437,0.3902173936367035,0.4497065544128418,0.3267455995082855,0.36649399995803833,0.36153146624565125,0.3781605362892151
112,0.3174566924571991,0.4152636229991913,0.4510846436023712,0.32703375816345215,0.3987637460231781,0.46324431896209717,0.33465081453323364,0.37809476256370544,0.3538830876350403,0.3666378855705261
113,0.33193233609199524,0.42283686995506287,0.4707915484905243,0.31591466069221497,0.37978222966194153,0.45284074544906616,0.3127883970737457,0.36520540714263916,0.3600858449935913,0.3835473954677582
114,0.3191829323768616,0.4159405827522278,0.4547073543071747,0.329764723777771,0.40705928206443787,0.47234606742858887,0.3429461717605591,0.3823704719543457,0.3537355959415436,0.36895352602005005
115,0.3244113326072693,0.4178082048892975,0.459973007440567,0.32576707005500793,0.39283427596092224,0.4664272964000702,0.32498109340667725,0.37771734595298767,0.35591766238212585,0.37454739212989807
116,0.3345743417739868,0.4252852499485016,0.4746398329734802,0.3271806240081787,0.41305363178253174,0.4650108814239502,0.3499697744846344,0.37806108593940735,0.36380690336227417,0.38693806529045105
117,0.3312702775001526,0.42812857031822205,0.47082075476646423,0.32117825746536255,0.3960312008857727,0.454522967338562,0.331480473279953,0.3721173107624054,0.3662770688533783,0.38405174016952515
118,0.340778112411499,0.4295993745326996,0.4824225604534149,0.31613242626190186,0.39482593536376953,0.45165544748306274,0.3316091299057007,0.3650728166103363,0.36652618646621704,0.39455604553222656
119,0.32962706685066223,0.42410045862197876,0.4681116044521332,0.31914380192756653,0.39393675327301025,0.4546818733215332,0.32937169075012207,0.3688952624797821,0.36209341883659363,0.38184210658073425
120,0.32619503140449524,0.4224098324775696,0.4631664752960205,0.3291309177875519,0.39241155982017517,0.4685981273651123,0.3264937400817871,0.380323588848114,0.3606017231941223,0.37762442231178284
121,0.3268754482269287,0.4197190999984741,0.459765762090683,0.30884215235710144,0.37621578574180603,0.4390081763267517,0.31194213032722473,0.35635411739349365,0.3589707016944885,0.3768405318260193
122,0.3238206207752228,0.4170255661010742,0.4586024284362793,0.3095399737358093,0.3850643038749695,0.43940362334251404,0.32098087668418884,0.35684263706207275,0.3555668294429779,0.3735453486442566
123,0.32707399129867554,0.421374648809433,0.46491578221321106,0.32306456565856934,0.38414454460144043,0.4584101140499115,0.31820207834243774,0.3731740415096283,0.35901835560798645,0.37785109877586365
124,0.33005574345588684,0.42508000135421753,0.46956390142440796,0.30672696232795715,0.37415558099746704,0.43771734833717346,0.3075094223022461,0.3538722097873688,0.36267703771591187,0.38192084431648254
125,0.3263408839702606,0.42227986454963684,0.46478745341300964,0.3262442350387573,0.4123666286468506,0.4607433080673218,0.3522602319717407,0.37641575932502747,0.3595806360244751,0.37748077511787415
126,0.324214369058609,0.4222378432750702,0.46143460273742676,0.33053797483444214,0.40796664357185364,0.4690185785293579,0.34459149837493896,0.3826654255390167,0.3601549565792084,0.37530216574668884
127,0.32919222116470337,0.4216410219669342,0.4640278220176697,0.3141348361968994,0.38221704959869385,0.4480268955230713,0.3164564371109009,0.36357319355010986,0.3603936433792114,0.38053542375564575
128,0.3336144685745239,0.4274267852306366,0.47244295477867126,0.3155950903892517,0.39461207389831543,0.44663572311401367,0.33181044459342957,0.3644182085990906,0.36530712246894836,0.38593634963035583
129,0.33536574244499207,0.4236445128917694,0.47406721115112305,0.3187178373336792,0.3997674286365509,0.4531221091747284,0.33488601446151733,0.3683425784111023,0.36155715584754944,0.3882349729537964
130,0.32709774374961853,0.42172032594680786,0.4640108048915863,0.3227861821651459,0.41457048058509827,0.46292898058891296,0.35041069984436035,0.37336745858192444,0.3596040904521942,0.37783142924308777
131,0.3266774117946625,0.42082488536834717,0.462147057056427,0.31716683506965637,0.37998637557029724,0.45218536257743835,0.313903272151947,0.3664300739765167,0.35989710688591003,0.37767553329467773
132,0.3206939399242401,0.4213414788246155,0.4609619975090027,0.310783714056015,0.3809813857078552,0.44351574778556824,0.3147622048854828,0.35897156596183777,0.35787123441696167,0.371807724237442
133,0.3222654163837433,0.41553619503974915,0.4585920572280884,0.3339938521385193,0.39309394359588623,0.47998881340026855,0.32421940565109253,0.38690200448036194,0.3528048098087311,0.3718786835670471
134,0.3308292627334595,0.42399030923843384,0.46943941712379456,0.31565365195274353,0.3846589922904968,0.4479537308216095,0.31948813796043396,0.3646136522293091,0.36164218187332153,0.3824695646762848
135,0.325473427772522,0.42165592312812805,0.460811048746109,0.31712210178375244,0.3858153223991394,0.4529734253883362,0.31975802779197693,0.36583948135375977,0.3604927361011505,0.3764773905277252
136,0.31964921951293945,0.4152643084526062,0.4526250958442688,0.3179066777229309,0.3934248387813568,0.4528176486492157,0.32855701446533203,0.3671131730079651,0.353854238986969,0.3686702847480774
137,0.3280153274536133,0.4190376102924347,0.46648654341697693,0.31997281312942505,0.3926314115524292,0.45592281222343445,0.3277054727077484,0.36946454644203186,0.35685569047927856,0.3791513442993164
138,0.32452431321144104,0.41800543665885925,0.4589690864086151,0.32590407133102417,0.4012015759944916,0.4655681252479553,0.33501672744750977,0.37800925970077515,0.35692301392555237,0.3750985264778137
139,0.32497143745422363,0.41913527250289917,0.4610486626625061,0.33081987500190735,0.396855890750885,0.4728441536426544,0.3290742039680481,0.38245412707328796,0.3577978014945984,0.3750363290309906
140,0.329428106546402,0.42024752497673035,0.4655953645706177,0.30680516362190247,0.37560635805130005,0.44248881936073303,0.3072807490825653,0.3551565408706665,0.3589271605014801,0.38004350662231445
141,0.32222044467926025,0.4176703691482544,0.4557704031467438,0.325192391872406,0.3964097499847412,0.46126067638397217,0.33296385407447815,0.3754563629627228,0.3570099472999573,0.3717399835586548
142,0.3322342038154602,0.42088958621025085,0.4703907072544098,0.33336418867111206,0.4075946509838104,0.47150546312332153,0.34283608198165894,0.3862450122833252,0.3585340082645416,0.38395607471466064
143,0.3360878825187683,0.4237028956413269,0.4743695557117462,0.3195025324821472,0.3878752887248993,0.4559963047504425,0.3220505118370056,0.36898186802864075,0.3617233633995056,0.38791975378990173
144,0.3245491683483124,0.4146656095981598,0.4575243592262268,0.3224062919616699,0.38813263177871704,0.4584217071533203,0.32266765832901,0.37230920791625977,0.3535357415676117,0.3746365010738373
145,0.333732008934021,0.42656460404396057,0.4736233651638031,0.32351231575012207,0.38213539123535156,0.46204841136932373,0.31421494483947754,0.373019814491272,0.3640623986721039,0.38619890809059143
146,0.3265374004840851,0.41536733508110046,0.46066659688949585,0.3123556971549988,0.3879617154598236,0.4461262822151184,0.32182228565216064,0.3612348139286041,0.3539459705352783,0.37617579102516174
147,0.32912883162498474,0.42149481177330017,0.46691855788230896,0.31861627101898193,0.39207443594932556,0.4564480781555176,0.3252562880516052,0.3682940900325775,0.3596011996269226,0.3799111247062683
148,0.3242276906967163,0.4172092378139496,0.46150967478752136,0.3173381984233856,0.38992175459861755,0.449491411447525,0.3247557282447815,0.3666623532772064,0.3544139564037323,0.3747381567955017
149,0.3309323489665985,0.4209745228290558,0.470967173576355,0.32023194432258606,0.3942262530326843,0.4568527340888977,0.32870715856552124,0.3702223002910614,0.3582589626312256,0.38286346197128296
150,0.3314501941204071,0.4244074523448944,0.4705393612384796,0.31803062558174133,0.39337605237960815,0.45093846321105957,0.3280026912689209,0.3673335611820221,0.3620646297931671,0.38349848985671997
