epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
234,0.4417492151260376,0.5776497721672058,0.615170955657959,0.41271424293518066,0.5490446090698242,0.581082820892334,0.5133777856826782,0.5164119005203247,0.5457944273948669,0.554044783115387
235,0.4321846067905426,0.5709750056266785,0.5979606509208679,0.41721802949905396,0.5644029974937439,0.5848320722579956,0.5319895148277283,0.5280640125274658,0.5407534837722778,0.5418344736099243
236,0.43984320759773254,0.5757468342781067,0.6121808886528015,0.4025951623916626,0.5422148108482361,0.5635033249855042,0.5079989433288574,0.5030060410499573,0.5444563031196594,0.5522093772888184
237,0.4404758810997009,0.5776898264884949,0.6115604639053345,0.39898669719696045,0.5464710593223572,0.5612471103668213,0.5121491551399231,0.5010144710540771,0.5466700792312622,0.5522111058235168
238,0.435019314289093,0.5718320608139038,0.6062350869178772,0.41810646653175354,0.557606041431427,0.5936967730522156,0.5193698406219482,0.5235463380813599,0.5403456687927246,0.5447871088981628
239,0.4409203827381134,0.5776692628860474,0.6145396828651428,0.41397857666015625,0.5555315613746643,0.5892040729522705,0.5196862816810608,0.5224000811576843,0.5467398762702942,0.5541467666625977
240,0.43181031942367554,0.571427583694458,0.5991951823234558,0.4090459942817688,0.55023592710495,0.5840094685554504,0.5130993723869324,0.5144864916801453,0.5411804914474487,0.5418651103973389
241,0.4402187764644623,0.5774417519569397,0.6168037056922913,0.40826207399368286,0.5538333654403687,0.5816676020622253,0.5170375108718872,0.5124334692955017,0.5448247790336609,0.552936315536499
242,0.4327889382839203,0.5706262588500977,0.6015574932098389,0.405309796333313,0.5501510500907898,0.5697667598724365,0.5150179266929626,0.5070719718933105,0.5404485464096069,0.54326331615448
243,0.43295595049858093,0.5701729655265808,0.6049302220344543,0.4104365408420563,0.545261561870575,0.5833189487457275,0.5098050832748413,0.5143991708755493,0.5382636189460754,0.5423815846443176
244,0.4246073365211487,0.563768208026886,0.5919167995452881,0.4161442816257477,0.5569623112678528,0.5886046886444092,0.5229916572570801,0.52528977394104,0.5324541330337524,0.5318178534507751
245,0.4295690357685089,0.56842041015625,0.596611499786377,0.39584824442863464,0.5488001108169556,0.5569059252738953,0.5157480835914612,0.4983315169811249,0.5385676622390747,0.5397200584411621
246,0.4310578405857086,0.5714771151542664,0.5997526049613953,0.41217494010925293,0.5496652722358704,0.576607882976532,0.5171024799346924,0.5174983143806458,0.5415114760398865,0.542522132396698
247,0.43083298206329346,0.5684171319007874,0.6000664234161377,0.4002426266670227,0.5462582111358643,0.5669503211975098,0.5130108594894409,0.5028156042098999,0.5375873446464539,0.5404070019721985
248,0.43998560309410095,0.5772561430931091,0.6125409007072449,0.40785178542137146,0.5482800602912903,0.5811415314674377,0.5109899044036865,0.511690616607666,0.5465279817581177,0.5528532862663269
249,0.4243435263633728,0.5650489330291748,0.5896083116531372,0.4016593098640442,0.5436768531799316,0.5750693678855896,0.5077293515205383,0.5035479664802551,0.5352355241775513,0.5325479507446289
250,0.43002375960350037,0.567305326461792,0.5993385314941406,0.39194467663764954,0.5346929430961609,0.5485209226608276,0.5005396604537964,0.48890459537506104,0.5360966324806213,0.5390809774398804
251,0.4290793836116791,0.5683923363685608,0.5967007875442505,0.37339314818382263,0.5271949768066406,0.5240670442581177,0.49503812193870544,0.46748775243759155,0.5380761623382568,0.5384292602539062
252,0.42839160561561584,0.5663533806800842,0.595668613910675,0.4013049006462097,0.5432570576667786,0.5704923272132874,0.5091308355331421,0.506633996963501,0.5360408425331116,0.5375661849975586
253,0.42519301176071167,0.5625330805778503,0.5939255356788635,0.40412890911102295,0.5366796851158142,0.5704694986343384,0.502740740776062,0.5063437223434448,0.5312417149543762,0.5333765745162964
254,0.42341533303260803,0.5616201162338257,0.5888810753822327,0.4079807996749878,0.554011881351471,0.5839529633522034,0.5171999335289001,0.5138346552848816,0.5318418741226196,0.5310328006744385
255,0.4267253279685974,0.5655815601348877,0.5940112471580505,0.3752956688404083,0.5315263271331787,0.5195819139480591,0.5026484727859497,0.4698697328567505,0.5347374677658081,0.5360320806503296
256,0.42735153436660767,0.5662285089492798,0.5963448286056519,0.39608582854270935,0.5378290414810181,0.559396505355835,0.5045982003211975,0.49900203943252563,0.5356235504150391,0.5367124080657959
257,0.419443279504776,0.5610568523406982,0.5842493176460266,0.3756347596645355,0.5278360843658447,0.5282805562019348,0.4955739676952362,0.47162100672721863,0.5312684178352356,0.5270326137542725
258,0.41880226135253906,0.5607047080993652,0.5826956033706665,0.38209760189056396,0.5299317240715027,0.5462572574615479,0.4948650300502777,0.4786692261695862,0.5308835506439209,0.5266880393028259
259,0.42261216044425964,0.5634498000144958,0.589526355266571,0.3878331482410431,0.5345485806465149,0.5449416041374207,0.5029264092445374,0.48962631821632385,0.5329551100730896,0.5302963852882385
260,0.41771942377090454,0.5582157969474792,0.5813542008399963,0.38999634981155396,0.5310066342353821,0.5403957366943359,0.499454140663147,0.4881304204463959,0.5282872319221497,0.5241828560829163
261,0.4178575277328491,0.5571867823600769,0.5825293660163879,0.39794376492500305,0.5404336452484131,0.5681236386299133,0.5040873885154724,0.4983727037906647,0.5274880528450012,0.5253610610961914
262,0.41806909441947937,0.5588762164115906,0.5840167999267578,0.39416220784187317,0.5287600755691528,0.5593352913856506,0.4939323961734772,0.49466246366500854,0.5285457372665405,0.5250632166862488
263,0.41137954592704773,0.5510952472686768,0.5735911130905151,0.36859411001205444,0.5158267617225647,0.512628972530365,0.4858931303024292,0.4609334170818329,0.5202296376228333,0.515148401260376
264,0.4189583361148834,0.5579414367675781,0.5850827693939209,0.3841756284236908,0.5278600454330444,0.5368046760559082,0.4972919523715973,0.4828461706638336,0.5275318622589111,0.5264406204223633
265,0.40956494212150574,0.5509681105613708,0.5696491003036499,0.39800792932510376,0.5413793921470642,0.5728933811187744,0.5048016905784607,0.5008266568183899,0.5216619968414307,0.5139415860176086
266,0.4216694235801697,0.5615250468254089,0.5883550643920898,0.39390385150909424,0.5402582287788391,0.5591092109680176,0.5052534341812134,0.49411824345588684,0.5312737822532654,0.5307235717773438
267,0.41042783856391907,0.5555867552757263,0.5716022849082947,0.40624216198921204,0.5396503806114197,0.5903282761573792,0.500748336315155,0.510201096534729,0.5257847905158997,0.5156024694442749
268,0.4168775975704193,0.5566747784614563,0.5830760598182678,0.386191189289093,0.5238543152809143,0.5581212639808655,0.4866132438182831,0.4832247495651245,0.5265441536903381,0.5239212512969971
269,0.41245394945144653,0.5555487275123596,0.5743600726127625,0.3715953528881073,0.5130876898765564,0.529776394367218,0.4782469570636749,0.46475523710250854,0.5260471701622009,0.5188243985176086
270,0.405016154050827,0.5478072166442871,0.5626011490821838,0.37583810091018677,0.5227436423301697,0.5407543778419495,0.4867539703845978,0.47215673327445984,0.518900454044342,0.507781445980072
271,0.41026678681373596,0.5547783374786377,0.571519136428833,0.3911471962928772,0.5353592038154602,0.5439378619194031,0.5049450993537903,0.49329468607902527,0.5257752537727356,0.5163633823394775
272,0.41146785020828247,0.5499320030212402,0.5743365287780762,0.38395819067955017,0.527036726474762,0.5509737730026245,0.49135884642601013,0.48321929574012756,0.5197023749351501,0.5164316296577454
273,0.40723294019699097,0.5505425930023193,0.5643666982650757,0.3807578980922699,0.5226441025733948,0.543135404586792,0.48851078748703003,0.4779822826385498,0.5224610567092896,0.5115804672241211
274,0.4081127345561981,0.5504003167152405,0.5690723061561584,0.391783207654953,0.5415186882019043,0.5463448762893677,0.509535551071167,0.49387577176094055,0.5207731127738953,0.5122713446617126
275,0.4052014648914337,0.5470335483551025,0.5634271502494812,0.36906367540359497,0.5181431174278259,0.5197771787643433,0.4842461943626404,0.4624096155166626,0.5175068378448486,0.5082063674926758
276,0.3929671049118042,0.5395033955574036,0.5450646281242371,0.3693838119506836,0.5113909840583801,0.5202260613441467,0.4782719612121582,0.4617161154747009,0.5110585689544678,0.49206721782684326
277,0.4003295302391052,0.544982373714447,0.5555191040039062,0.3713189363479614,0.5222038626670837,0.5209025740623474,0.4905986189842224,0.4664101302623749,0.5163419842720032,0.503057599067688
278,0.40140098333358765,0.5430481433868408,0.5597061514854431,0.37443801760673523,0.5221553444862366,0.5298730731010437,0.48983094096183777,0.47299787402153015,0.5132073760032654,0.5037552118301392
279,0.3991643190383911,0.5400447249412537,0.5584607720375061,0.3881997764110565,0.5283257961273193,0.5466597080230713,0.4975224435329437,0.4904552698135376,0.5096395611763,0.5003789067268372
280,0.4042210876941681,0.5459486842155457,0.5648096203804016,0.3662117123603821,0.5186408162117004,0.507846474647522,0.4894055724143982,0.46150317788124084,0.5161123871803284,0.5078220367431641
281,0.3986018896102905,0.5419302582740784,0.5556627511978149,0.37597736716270447,0.5199365019798279,0.526533305644989,0.48720404505729675,0.4715610444545746,0.5121354460716248,0.4997232258319855
282,0.3878712058067322,0.5327566266059875,0.5385245680809021,0.3599728047847748,0.5032023191452026,0.504467248916626,0.47125372290611267,0.4496203660964966,0.5040737986564636,0.4859660565853119
283,0.40259119868278503,0.5407633781433105,0.5628484487533569,0.37849366664886475,0.5153036117553711,0.5358805060386658,0.4813321828842163,0.47457629442214966,0.511593222618103,0.5056742429733276
284,0.39655596017837524,0.536097526550293,0.5565196871757507,0.3416546583175659,0.4990924298763275,0.46908557415008545,0.47176018357276917,0.42711883783340454,0.5059435963630676,0.4971582591533661
285,0.3937457501888275,0.5377850532531738,0.5457095503807068,0.3757888674736023,0.5144850015640259,0.5347276926040649,0.4808270037174225,0.47258636355400085,0.5090266466140747,0.4931233525276184
286,0.3852674961090088,0.5338061451911926,0.5354809165000916,0.35177820920944214,0.4958045780658722,0.4955965280532837,0.46319836378097534,0.4384782612323761,0.5059832334518433,0.4839227795600891
287,0.39506247639656067,0.539581298828125,0.5511006712913513,0.3629262447357178,0.5051102638244629,0.5132641196250916,0.4724142551422119,0.4555974304676056,0.5107855200767517,0.4963078498840332
288,0.3872755169868469,0.5332882404327393,0.5355704426765442,0.34395530819892883,0.4954456388950348,0.48609259724617004,0.46291622519493103,0.42999500036239624,0.5068829655647278,0.486396849155426
289,0.38823202252388,0.5322645902633667,0.5413488745689392,0.36466577649116516,0.5042707920074463,0.5079084634780884,0.4726908206939697,0.45595353841781616,0.5035614967346191,0.4873327612876892
290,0.3830166757106781,0.5304698348045349,0.531172513961792,0.3524176776409149,0.5060979127883911,0.4929271936416626,0.475958913564682,0.4424055814743042,0.5029477477073669,0.48072269558906555
291,0.3929452896118164,0.5344951748847961,0.5486834645271301,0.3605377674102783,0.5124930143356323,0.5124677419662476,0.4792863428592682,0.45387929677963257,0.5053389072418213,0.4933386445045471
292,0.38637056946754456,0.5314902663230896,0.539221465587616,0.36794549226760864,0.5069214701652527,0.5182545185089111,0.4742872714996338,0.4604628086090088,0.5029775500297546,0.48557278513908386
293,0.3882489800453186,0.5331532955169678,0.5408303737640381,0.3465562164783478,0.5038591623306274,0.4847122132778168,0.47438886761665344,0.4344669282436371,0.5052741169929504,0.48757117986679077
294,0.3906424939632416,0.5329506397247314,0.5454404950141907,0.3782821595668793,0.5186193585395813,0.5324410200119019,0.48860788345336914,0.4784972071647644,0.5037761330604553,0.4901483356952667
295,0.3846123218536377,0.5275259613990784,0.5347161889076233,0.3616967797279358,0.4977636933326721,0.5219206809997559,0.46334049105644226,0.4525759220123291,0.49902617931365967,0.482582151889801
296,0.3905041515827179,0.5333593487739563,0.5437930226325989,0.3563487231731415,0.4978668987751007,0.4986993670463562,0.46908116340637207,0.4484722316265106,0.5049786567687988,0.4902333617210388
297,0.37698423862457275,0.5231374502182007,0.522584855556488,0.3587140142917633,0.49780821800231934,0.5107824206352234,0.464338481426239,0.4510461986064911,0.4959699511528015,0.473518431186676
298,0.3802400231361389,0.5258525013923645,0.5285478830337524,0.35056543350219727,0.4977482259273529,0.4921889901161194,0.4664081633090973,0.4390375316143036,0.49807077646255493,0.477489709854126
299,0.3864556849002838,0.5307775139808655,0.539071261882782,0.3378983736038208,0.48240864276885986,0.472290575504303,0.4535609781742096,0.4239899814128876,0.502145528793335,0.48583221435546875
300,0.38631001114845276,0.5314895510673523,0.5423172116279602,0.3710688054561615,0.5119763016700745,0.5365549325942993,0.47515904903411865,0.4658191502094269,0.501946210861206,0.48512014746665955
301,0.38596782088279724,0.5294151306152344,0.5393602252006531,0.3515222370624542,0.5018940567970276,0.4995713233947754,0.4678325057029724,0.4412814676761627,0.5004974007606506,0.48417913913726807
302,0.3778534233570099,0.5252519249916077,0.5258050560951233,0.3714770972728729,0.5148651599884033,0.5229969620704651,0.48402586579322815,0.4698190987110138,0.4972623288631439,0.474007785320282
303,0.3818550407886505,0.5245254635810852,0.5317079424858093,0.33310171961784363,0.4875878691673279,0.4729609787464142,0.4557395875453949,0.4168578088283539,0.49739447236061096,0.4790987968444824
304,0.3831920921802521,0.5243827700614929,0.5320309996604919,0.3331882953643799,0.4795481860637665,0.46538829803466797,0.4497312009334564,0.41622695326805115,0.4968944191932678,0.4804041087627411
305,0.37986868619918823,0.5263089537620544,0.5306320786476135,0.3251282572746277,0.48271337151527405,0.4549939036369324,0.4543691575527191,0.408147931098938,0.4982765018939972,0.4774094223976135
306,0.37665992975234985,0.5195048451423645,0.5223820209503174,0.34835848212242126,0.48880070447921753,0.4954238533973694,0.4564112424850464,0.43659690022468567,0.49223122000694275,0.4724327027797699
307,0.373619019985199,0.5193602442741394,0.5185221433639526,0.33344581723213196,0.4845104217529297,0.4675866961479187,0.45306822657585144,0.41716495156288147,0.4934029281139374,0.4691675901412964
308,0.375525563955307,0.5193076133728027,0.5223793983459473,0.34134775400161743,0.4878021478652954,0.4871158003807068,0.45434868335723877,0.4275568723678589,0.49241000413894653,0.47159284353256226
309,0.3847779333591461,0.5236872434616089,0.5411247611045837,0.3485150933265686,0.4987039268016815,0.48676812648773193,0.4688996374607086,0.4375064969062805,0.4940686523914337,0.4827183187007904
310,0.370158851146698,0.5169929265975952,0.5140038728713989,0.3481745719909668,0.5000600814819336,0.49199071526527405,0.4677721858024597,0.4392308294773102,0.48953405022621155,0.46396511793136597
311,0.378084659576416,0.5211315751075745,0.5287697315216064,0.33859312534332275,0.48497623205184937,0.4777162969112396,0.4533090889453888,0.42329147458076477,0.49226754903793335,0.4747752547264099
312,0.37024185061454773,0.5169699192047119,0.5151904225349426,0.33661019802093506,0.4860430955886841,0.47377970814704895,0.45675230026245117,0.4235047996044159,0.49071258306503296,0.4664198160171509
313,0.37081342935562134,0.5153756141662598,0.5184037089347839,0.3469853699207306,0.48468953371047974,0.49457427859306335,0.4523859918117523,0.4364933669567108,0.4873286485671997,0.4654294550418854
314,0.372945100069046,0.5167524218559265,0.5213059186935425,0.3384765088558197,0.48552778363227844,0.4795023500919342,0.45268914103507996,0.42421185970306396,0.48922136425971985,0.46821314096450806
315,0.3594592213630676,0.5068690776824951,0.5005775690078735,0.32287296652793884,0.46234363317489624,0.4544873833656311,0.4329732656478882,0.40495607256889343,0.48048508167266846,0.4515356123447418
316,0.3690665066242218,0.5147325396537781,0.5147172212600708,0.35689669847488403,0.49487408995628357,0.5113410949707031,0.462691992521286,0.4513787627220154,0.4877287447452545,0.4635043740272522
317,0.3769074082374573,0.5195169448852539,0.527908980846405,0.34817272424697876,0.4887376129627228,0.495848685503006,0.45755648612976074,0.43975332379341125,0.4910597801208496,0.4735235571861267
318,0.3667256832122803,0.5150012969970703,0.5103357434272766,0.3337348401546478,0.4799012839794159,0.47240716218948364,0.44833385944366455,0.4171562194824219,0.48735368251800537,0.46051135659217834
319,0.3723682165145874,0.5187374353408813,0.5201480388641357,0.32867830991744995,0.4714677035808563,0.46723705530166626,0.43878689408302307,0.41065362095832825,0.49158161878585815,0.4683542549610138
320,0.36223793029785156,0.5065602660179138,0.502636730670929,0.32190611958503723,0.47908341884613037,0.4515809416770935,0.4486556947231293,0.4024302363395691,0.48011019825935364,0.4535886347293854
321,0.3603772521018982,0.5070041418075562,0.5028250813484192,0.31872761249542236,0.46548208594322205,0.44966065883636475,0.43706971406936646,0.40017232298851013,0.4793633222579956,0.45190557837486267
322,0.36425915360450745,0.5094993114471436,0.5098881721496582,0.3297434151172638,0.48124998807907104,0.4679717421531677,0.45096200704574585,0.4141875207424164,0.4817957282066345,0.4576481282711029
323,0.36448559165000916,0.5106303691864014,0.5074638724327087,0.3406856060028076,0.4913705289363861,0.48349064588546753,0.4614565968513489,0.4304254353046417,0.483735054731369,0.4579780101776123
324,0.3695506453514099,0.5151386857032776,0.5141507387161255,0.3238101005554199,0.4687981605529785,0.45791807770729065,0.4378509223461151,0.4060109853744507,0.48828041553497314,0.4646414518356323
325,0.3691469728946686,0.5134705901145935,0.5171641707420349,0.35354042053222656,0.48362746834754944,0.5051212310791016,0.4511350095272064,0.44507038593292236,0.48624128103256226,0.46465590596199036
326,0.35721874237060547,0.5040404200553894,0.4949946701526642,0.32892102003097534,0.47761037945747375,0.47172027826309204,0.4460851848125458,0.4127253592014313,0.4783867299556732,0.4477309584617615
327,0.3711301386356354,0.5115898847579956,0.5238185524940491,0.3196478486061096,0.46155786514282227,0.44829261302948,0.43315136432647705,0.40108948945999146,0.48282328248023987,0.46665820479393005
328,0.3524239957332611,0.5025106072425842,0.49113667011260986,0.32157453894615173,0.4668130874633789,0.46136757731437683,0.43436509370803833,0.4013630151748657,0.4759472608566284,0.44215822219848633
329,0.3573872745037079,0.5027862191200256,0.4972575008869171,0.31859487295150757,0.4677512049674988,0.4521775245666504,0.4374536871910095,0.39982759952545166,0.4763820171356201,0.44883662462234497
330,0.3545892536640167,0.5026164054870605,0.49097907543182373,0.3142818808555603,0.4626331329345703,0.44500696659088135,0.4319365918636322,0.3934805393218994,0.4778346121311188,0.4457639753818512
331,0.35011109709739685,0.49689558148384094,0.4899045526981354,0.34184855222702026,0.48214560747146606,0.4854731261730194,0.45118752121925354,0.4298396110534668,0.46957704424858093,0.4392636716365814
332,0.35286498069763184,0.499921977519989,0.4926418960094452,0.3196711242198944,0.46763086318969727,0.44735902547836304,0.43792444467544556,0.40105918049812317,0.4730740487575531,0.4429889917373657
333,0.3493408262729645,0.4987533390522003,0.4852134883403778,0.3286729156970978,0.47182562947273254,0.47398999333381653,0.4383179545402527,0.41223055124282837,0.4729086756706238,0.4386877715587616
334,0.359038382768631,0.5025064945220947,0.4998544752597809,0.32588109374046326,0.4750673770904541,0.4569109380245209,0.44620460271835327,0.4089109003543854,0.4758683145046234,0.45059049129486084
335,0.3507706820964813,0.49909302592277527,0.4887467324733734,0.3103153705596924,0.46118512749671936,0.436724454164505,0.43306517601013184,0.38966837525367737,0.47257909178733826,0.44054150581359863
336,0.3505115509033203,0.4973609745502472,0.4882732927799225,0.3256043493747711,0.46054166555404663,0.45193585753440857,0.43137574195861816,0.40663275122642517,0.4711727499961853,0.43971532583236694
337,0.34548643231391907,0.4933526813983917,0.47802960872650146,0.33209896087646484,0.4724270701408386,0.47365617752075195,0.44000235199928284,0.4165893495082855,0.4685838520526886,0.4332399368286133
338,0.34159770607948303,0.4920688271522522,0.475336492061615,0.3024277985095978,0.44664326310157776,0.42725133895874023,0.4175693988800049,0.3777444064617157,0.46578219532966614,0.4284764528274536
339,0.3454202115535736,0.4925786554813385,0.4803977608680725,0.33897116780281067,0.48057445883750916,0.47992411255836487,0.44874629378318787,0.4248317778110504,0.46695563197135925,0.43372148275375366
340,0.35093939304351807,0.496150404214859,0.488556832075119,0.2943054437637329,0.4427126348018646,0.4053763449192047,0.4163910746574402,0.3672195374965668,0.46973487734794617,0.4401867389678955
341,0.3495306968688965,0.4963719844818115,0.4893687963485718,0.31259894371032715,0.45922163128852844,0.4382264018058777,0.4306108057498932,0.39253589510917664,0.46965503692626953,0.4395063817501068
342,0.3450142741203308,0.48914653062820435,0.48009103536605835,0.3128777742385864,0.45655524730682373,0.44049641489982605,0.4263777434825897,0.39010536670684814,0.46359893679618835,0.4325694739818573
343,0.3496527373790741,0.49482297897338867,0.4888068437576294,0.32778841257095337,0.4682788848876953,0.47200894355773926,0.43615928292274475,0.41351318359375,0.46774712204933167,0.43905773758888245
344,0.33955034613609314,0.4857473075389862,0.4723445773124695,0.32545387744903564,0.4625052213668823,0.4565165936946869,0.43188461661338806,0.40795108675956726,0.46111297607421875,0.426182359457016
345,0.3442004919052124,0.4907905161380768,0.4775186777114868,0.3196899890899658,0.4647641181945801,0.4511774182319641,0.43663737177848816,0.4027560353279114,0.46560442447662354,0.4314638376235962
346,0.33823004364967346,0.48686450719833374,0.4704299569129944,0.3041956424713135,0.4456256628036499,0.4344804584980011,0.4149390161037445,0.3807961940765381,0.4614773988723755,0.42435023188591003
347,0.3466622531414032,0.4916181266307831,0.48272091150283813,0.31295329332351685,0.45689657330513,0.44113489985466003,0.42825502157211304,0.39344826340675354,0.4659114181995392,0.43521642684936523
348,0.34580564498901367,0.4913611114025116,0.48280489444732666,0.30210673809051514,0.44793421030044556,0.42726579308509827,0.4190691113471985,0.3798683285713196,0.46557384729385376,0.43410518765449524
349,0.33993422985076904,0.48806479573249817,0.47351035475730896,0.30475085973739624,0.4509504437446594,0.4269905984401703,0.42330315709114075,0.38427871465682983,0.46311283111572266,0.4275950491428375
350,0.34091508388519287,0.48798540234565735,0.4727877378463745,0.2804024815559387,0.4319098889827728,0.39316239953041077,0.4050903916358948,0.35070011019706726,0.4633193910121918,0.427641361951828
351,0.34243255853652954,0.4881398379802704,0.4771982431411743,0.29316097497940063,0.44656914472579956,0.40799304842948914,0.4200175106525421,0.36796337366104126,0.46235933899879456,0.4294811487197876
352,0.3367927670478821,0.4826467037200928,0.4680180549621582,0.3030968904495239,0.45207899808883667,0.42120230197906494,0.4259401559829712,0.37992697954177856,0.45828065276145935,0.42269331216812134
353,0.344277948141098,0.48960813879966736,0.47932687401771545,0.30441373586654663,0.44950780272483826,0.43607082962989807,0.4194491505622864,0.3832820951938629,0.464266300201416,0.4328800439834595
354,0.33406326174736023,0.47853195667266846,0.4671241343021393,0.29604947566986084,0.45124396681785583,0.4163047671318054,0.4239327311515808,0.37375250458717346,0.45269832015037537,0.41908103227615356
355,0.33495020866394043,0.4826488494873047,0.46641844511032104,0.30191072821617126,0.4444442689418793,0.432935893535614,0.4127105176448822,0.37860849499702454,0.4573141634464264,0.42024219036102295
356,0.3440967798233032,0.48897382616996765,0.4802395701408386,0.30840039253234863,0.44587773084640503,0.43798160552978516,0.4173540771007538,0.3877243101596832,0.4638354182243347,0.4327666163444519
357,0.335355669260025,0.48075443506240845,0.4674202501773834,0.30715978145599365,0.4473263919353485,0.4309106171131134,0.41881808638572693,0.3853052854537964,0.4556896686553955,0.4211257994174957
358,0.33318740129470825,0.4787400960922241,0.46499669551849365,0.2970973253250122,0.44284433126449585,0.41954267024993896,0.41558778285980225,0.3739587366580963,0.45381689071655273,0.4180925488471985
359,0.33250853419303894,0.47793352603912354,0.46311959624290466,0.2843979001045227,0.4355093240737915,0.4010406732559204,0.4075961709022522,0.3590964078903198,0.4530852437019348,0.41739898920059204
360,0.33473506569862366,0.47902628779411316,0.4649598002433777,0.2945287227630615,0.4432973563671112,0.4149208962917328,0.4142007827758789,0.36984479427337646,0.4543077051639557,0.4200276732444763
361,0.326372355222702,0.4742925763130188,0.4519888460636139,0.28382444381713867,0.4387093484401703,0.3994555175304413,0.41048866510391235,0.3546128273010254,0.4501573145389557,0.40907543897628784
362,0.33478251099586487,0.48228466510772705,0.4668169319629669,0.31235402822494507,0.4446280896663666,0.44154736399650574,0.41551855206489563,0.39205366373062134,0.4572029113769531,0.4211287498474121
363,0.3256469964981079,0.4722551703453064,0.4522222876548767,0.30325326323509216,0.43862515687942505,0.43208688497543335,0.40876147150993347,0.3805742859840393,0.447792649269104,0.4079579710960388
364,0.3274343013763428,0.47626793384552,0.4557461440563202,0.31834161281585693,0.4467392563819885,0.45531830191612244,0.4170936346054077,0.40111708641052246,0.45172229409217834,0.41109028458595276
365,0.32755109667778015,0.47406813502311707,0.45660337805747986,0.2912764847278595,0.4342424273490906,0.419721782207489,0.403159499168396,0.36489391326904297,0.44932854175567627,0.4110199511051178
366,0.3233926296234131,0.47297191619873047,0.4491444230079651,0.291267454624176,0.4332154095172882,0.41574418544769287,0.4025355279445648,0.36428892612457275,0.44913432002067566,0.4054073989391327
367,0.3254808485507965,0.4717687964439392,0.45278504490852356,0.2872878909111023,0.42748332023620605,0.41322457790374756,0.39697203040122986,0.36000391840934753,0.4471275210380554,0.4085770845413208
368,0.32213109731674194,0.4714282751083374,0.4485929012298584,0.2879393696784973,0.4252496063709259,0.4065714180469513,0.3984295725822449,0.360713392496109,0.44704699516296387,0.4037594199180603
369,0.3226189911365509,0.4725026786327362,0.45014628767967224,0.3098907768726349,0.4556528925895691,0.4417833983898163,0.4261859655380249,0.39298689365386963,0.447897344827652,0.4050246775150299
370,0.32291218638420105,0.4717322587966919,0.4511275291442871,0.29131126403808594,0.43554815649986267,0.4052122235298157,0.4089246690273285,0.3647753894329071,0.44692906737327576,0.40541282296180725
371,0.3203226923942566,0.4679103195667267,0.44483715295791626,0.295571506023407,0.44293755292892456,0.4204237461090088,0.41496676206588745,0.3727039396762848,0.4442634880542755,0.4025469124317169
372,0.3228282332420349,0.4719374477863312,0.4476320147514343,0.29101285338401794,0.43096768856048584,0.4178210496902466,0.40120407938957214,0.36391669511795044,0.44857701659202576,0.4052271842956543
373,0.32447630167007446,0.4725579619407654,0.4524812400341034,0.29786452651023865,0.43653061985969543,0.4165005087852478,0.41121453046798706,0.3744785189628601,0.4478507339954376,0.40753790736198425
374,0.3294297456741333,0.4724452495574951,0.4596867561340332,0.29357093572616577,0.4284999966621399,0.4179884195327759,0.39861708879470825,0.36853262782096863,0.44727951288223267,0.4132615029811859
375,0.3257359266281128,0.4727608561515808,0.4549836218357086,0.2932354509830475,0.43190622329711914,0.4174145758152008,0.4027476906776428,0.3683849275112152,0.44813746213912964,0.4092482924461365
376,0.3199668228626251,0.4655035734176636,0.44751307368278503,0.2867167890071869,0.42286306619644165,0.40957313776016235,0.393221378326416,0.35912859439849854,0.4409639835357666,0.4019072353839874
377,0.3173050284385681,0.4638580083847046,0.4442465901374817,0.3050103485584259,0.44387534260749817,0.43819373846054077,0.41307827830314636,0.3849503695964813,0.43841323256492615,0.3980841338634491
378,0.3158177137374878,0.46459347009658813,0.4405132532119751,0.2893373370170593,0.4356314539909363,0.4066625237464905,0.40901318192481995,0.3635958433151245,0.4399644434452057,0.3960810601711273
379,0.3163596987724304,0.464667946100235,0.44080960750579834,0.2944281995296478,0.4358804225921631,0.4301844537258148,0.4041942059993744,0.3718167245388031,0.4405168294906616,0.39743539690971375
380,0.3171718716621399,0.46362537145614624,0.4400727152824402,0.2908591032028198,0.43031203746795654,0.41519784927368164,0.401387482881546,0.3646411597728729,0.44048938155174255,0.39775317907333374
381,0.32384178042411804,0.46718019247055054,0.45432642102241516,0.2752634584903717,0.41861850023269653,0.3845067024230957,0.3932344913482666,0.3470962941646576,0.4420575201511383,0.40672752261161804
382,0.3172819912433624,0.4642542600631714,0.44163763523101807,0.28834283351898193,0.4269374907016754,0.4067804515361786,0.40041425824165344,0.3621308505535126,0.44091373682022095,0.3983178734779358
383,0.31737202405929565,0.46242785453796387,0.44518372416496277,0.3055803179740906,0.4370594322681427,0.4325603246688843,0.40745946764945984,0.38343775272369385,0.43695828318595886,0.39826011657714844
384,0.3175900876522064,0.46104276180267334,0.443549245595932,0.27007418870925903,0.4187435507774353,0.3748442530632019,0.3940168023109436,0.3376825749874115,0.436821311712265,0.3988954722881317
385,0.3158915638923645,0.46213409304618835,0.44164013862609863,0.286975234746933,0.42967861890792847,0.4036180078983307,0.40320950746536255,0.3610030710697174,0.4376452565193176,0.3965330719947815
