epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
18,0.2732431888580322,0.12514270842075348,0.10417208820581436,0.25235968828201294,0.10417208820581436,0.25235968828201294,0.10417208820581436,0.2732431888580322,0.12514270842075348
19,0.2749688923358917,0.12434748560190201,0.14052706956863403,0.3043530583381653,0.14052706956863403,0.3043530583381653,0.14052706956863403,0.2749688923358917,0.12434748560190201
20,0.26922157406806946,0.11979241669178009,0.11000924557447433,0.25790202617645264,0.11000924557447433,0.25790202617645264,0.11000924557447433,0.26922157406806946,0.11979241669178009
21,0.27002203464508057,0.11992000043392181,0.1347578763961792,0.2816912829875946,0.1347578763961792,0.2816912829875946,0.1347578763961792,0.27002203464508057,0.11992000043392181
22,0.2758654057979584,0.12684428691864014,0.13624362647533417,0.28711771965026855,0.13624362647533417,0.28711771965026855,0.13624362647533417,0.2758654057979584,0.12684428691864014
23,0.273565411567688,0.12365385890007019,0.10940924286842346,0.25626325607299805,0.10940924286842346,0.25626325607299805,0.10940924286842346,0.273565411567688,0.12365385890007019
24,0.26815545558929443,0.11963734775781631,0.11002891510725021,0.255893349647522,0.11002891510725021,0.255893349647522,0.11002891510725021,0.26815545558929443,0.11963734775781631
25,0.2694246470928192,0.12087012827396393,0.12937085330486298,0.27977243065834045,0.12937085330486298,0.27977243065834045,0.12937085330486298,0.2694246470928192,0.12087012827396393
26,0.2683883309364319,0.12060586363077164,0.12668384611606598,0.27805647253990173,0.12668384611606598,0.27805647253990173,0.12668384611606598,0.2683883309364319,0.12060586363077164
27,0.26891639828681946,0.12112084031105042,0.10364333540201187,0.2552773058414459,0.10364333540201187,0.2552773058414459,0.10364333540201187,0.26891639828681946,0.12112084031105042
28,0.2703065276145935,0.1220405325293541,0.1402289718389511,0.28942936658859253,0.1402289718389511,0.28942936658859253,0.1402289718389511,0.2703065276145935,0.1220405325293541
29,0.26664289832115173,0.11808604001998901,0.12527835369110107,0.27259063720703125,0.12527835369110107,0.27259063720703125,0.12527835369110107,0.26664289832115173,0.11808604001998901
30,0.26598113775253296,0.11939269304275513,0.14436379075050354,0.29642295837402344,0.14436379075050354,0.29642295837402344,0.14436379075050354,0.26598113775253296,0.11939269304275513
31,0.26831722259521484,0.12020161747932434,0.1233752891421318,0.27641725540161133,0.1233752891421318,0.27641725540161133,0.1233752891421318,0.26831722259521484,0.12020161747932434
32,0.2721409499645233,0.1224898174405098,0.10779595375061035,0.2620847225189209,0.10779595375061035,0.2620847225189209,0.10779595375061035,0.2721409499645233,0.1224898174405098
33,0.26898837089538574,0.1195315569639206,0.14799469709396362,0.2982105016708374,0.14799469709396362,0.2982105016708374,0.14799469709396362,0.26898837089538574,0.1195315569639206
34,0.2681805491447449,0.12088251113891602,0.13244761526584625,0.2831656038761139,0.13244761526584625,0.2831656038761139,0.13244761526584625,0.2681805491447449,0.12088251113891602
35,0.2718256413936615,0.1214105635881424,0.11587513983249664,0.2671319842338562,0.11587513983249664,0.2671319842338562,0.11587513983249664,0.2718256413936615,0.1214105635881424
36,0.26521801948547363,0.11721296608448029,0.11010745167732239,0.2586386799812317,0.11010745167732239,0.2586386799812317,0.11010745167732239,0.26521801948547363,0.11721296608448029
37,0.2690560817718506,0.12094373255968094,0.11491145193576813,0.267415314912796,0.11491145193576813,0.267415314912796,0.11491145193576813,0.2690560817718506,0.12094373255968094
38,0.2655792236328125,0.11744949966669083,0.11460693180561066,0.26459944248199463,0.11460693180561066,0.26459944248199463,0.11460693180561066,0.2655792236328125,0.11744949966669083
39,0.2632572054862976,0.11580047756433487,0.14407861232757568,0.2979564666748047,0.14407861232757568,0.2979564666748047,0.14407861232757568,0.2632572054862976,0.11580047756433487
40,0.2681175172328949,0.11939159035682678,0.1059577465057373,0.2518526613712311,0.1059577465057373,0.2518526613712311,0.1059577465057373,0.2681175172328949,0.11939159035682678
41,0.2709629237651825,0.122596375644207,0.12275144457817078,0.2747805714607239,0.12275144457817078,0.2747805714607239,0.12275144457817078,0.2709629237651825,0.122596375644207
42,0.2687157988548279,0.12111853808164597,0.10195064544677734,0.2485055923461914,0.10195064544677734,0.2485055923461914,0.10195064544677734,0.2687157988548279,0.12111853808164597
43,0.2670646011829376,0.1193438246846199,0.13755127787590027,0.2898581922054291,0.13755127787590027,0.2898581922054291,0.13755127787590027,0.2670646011829376,0.1193438246846199
44,0.2637915313243866,0.11690125614404678,0.11348944157361984,0.2621276080608368,0.11348944157361984,0.2621276080608368,0.11348944157361984,0.2637915313243866,0.11690125614404678
45,0.26569753885269165,0.11828774213790894,0.11501359939575195,0.2691303789615631,0.11501359939575195,0.2691303789615631,0.11501359939575195,0.26569753885269165,0.11828774213790894
46,0.26695752143859863,0.11723430454730988,0.1265304684638977,0.2759193480014801,0.1265304684638977,0.2759193480014801,0.1265304684638977,0.26695752143859863,0.11723430454730988
47,0.2673026919364929,0.11906523257493973,0.1224377378821373,0.2727580666542053,0.1224377378821373,0.2727580666542053,0.1224377378821373,0.2673026919364929,0.11906523257493973
48,0.2660273313522339,0.11722180247306824,0.15579615533351898,0.3029966354370117,0.15579615533351898,0.3029966354370117,0.15579615533351898,0.2660273313522339,0.11722180247306824
49,0.26784324645996094,0.11966318637132645,0.11982615292072296,0.26597121357917786,0.11982615292072296,0.26597121357917786,0.11982615292072296,0.26784324645996094,0.11966318637132645
50,0.26717913150787354,0.11887971311807632,0.10338259488344193,0.249939426779747,0.10338259488344193,0.249939426779747,0.10338259488344193,0.26717913150787354,0.11887971311807632
51,0.2673293352127075,0.11853257566690445,0.113185353577137,0.2633284628391266,0.113185353577137,0.2633284628391266,0.113185353577137,0.2673293352127075,0.11853257566690445
52,0.2704319655895233,0.12125172466039658,0.1447044461965561,0.29290056228637695,0.1447044461965561,0.29290056228637695,0.1447044461965561,0.2704319655895233,0.12125172466039658
53,0.2644372284412384,0.11710838228464127,0.11201424896717072,0.2642844021320343,0.11201424896717072,0.2642844021320343,0.11201424896717072,0.2644372284412384,0.11710838228464127
54,0.26766276359558105,0.11877623945474625,0.1368270218372345,0.28699445724487305,0.1368270218372345,0.28699445724487305,0.1368270218372345,0.26766276359558105,0.11877623945474625
55,0.2658694088459015,0.11840971559286118,0.12763546407222748,0.27823176980018616,0.12763546407222748,0.27823176980018616,0.12763546407222748,0.2658694088459015,0.11840971559286118
56,0.266598641872406,0.11746975779533386,0.1188197135925293,0.26795080304145813,0.1188197135925293,0.26795080304145813,0.1188197135925293,0.266598641872406,0.11746975779533386
57,0.26297008991241455,0.11489509046077728,0.10645060986280441,0.25489312410354614,0.10645060986280441,0.25489312410354614,0.10645060986280441,0.26297008991241455,0.11489509046077728
58,0.2663567364215851,0.11721388250589371,0.12851440906524658,0.2805275321006775,0.12851440906524658,0.2805275321006775,0.12851440906524658,0.2663567364215851,0.11721388250589371
59,0.26746684312820435,0.11848223954439163,0.11140931397676468,0.2671924829483032,0.11140931397676468,0.2671924829483032,0.11140931397676468,0.26746684312820435,0.11848223954439163
60,0.2656724452972412,0.11798767745494843,0.11964595317840576,0.2668817341327667,0.11964595317840576,0.2668817341327667,0.11964595317840576,0.2656724452972412,0.11798767745494843
61,0.26944848895072937,0.12117031216621399,0.1316898912191391,0.28141331672668457,0.1316898912191391,0.28141331672668457,0.1316898912191391,0.26944848895072937,0.12117031216621399
62,0.2666851878166199,0.11738231033086777,0.12232667952775955,0.2751002907752991,0.12232667952775955,0.2751002907752991,0.12232667952775955,0.2666851878166199,0.11738231033086777
63,0.26644885540008545,0.11854399740695953,0.11073774844408035,0.2592349350452423,0.11073774844408035,0.2592349350452423,0.11073774844408035,0.26644885540008545,0.11854399740695953
64,0.2687774896621704,0.12083394080400467,0.1284525841474533,0.27792802453041077,0.1284525841474533,0.27792802453041077,0.1284525841474533,0.2687774896621704,0.12083394080400467
65,0.2677869498729706,0.11889952421188354,0.12617655098438263,0.27855250239372253,0.12617655098438263,0.27855250239372253,0.12617655098438263,0.2677869498729706,0.11889952421188354
66,0.267937034368515,0.12066322565078735,0.11881284415721893,0.26535698771476746,0.11881284415721893,0.26535698771476746,0.11881284415721893,0.267937034368515,0.12066322565078735
67,0.26508331298828125,0.11826524883508682,0.11577083170413971,0.26545214653015137,0.11577083170413971,0.26545214653015137,0.11577083170413971,0.26508331298828125,0.11826524883508682
68,0.26720884442329407,0.11838161200284958,0.11332165449857712,0.2628158628940582,0.11332165449857712,0.2628158628940582,0.11332165449857712,0.26720884442329407,0.11838161200284958
69,0.2673390805721283,0.11859066039323807,0.18060819804668427,0.3327741324901581,0.18060819804668427,0.3327741324901581,0.18060819804668427,0.2673390805721283,0.11859066039323807
70,0.2690388560295105,0.11980293691158295,0.11592669039964676,0.26153165102005005,0.11592669039964676,0.26153165102005005,0.11592669039964676,0.2690388560295105,0.11980293691158295
71,0.2694925367832184,0.12024958431720734,0.1155187115073204,0.26390916109085083,0.1155187115073204,0.26390916109085083,0.1155187115073204,0.2694925367832184,0.12024958431720734
72,0.26731595396995544,0.11792775243520737,0.0997752994298935,0.24869045615196228,0.0997752994298935,0.24869045615196228,0.0997752994298935,0.26731595396995544,0.11792775243520737
