epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
151,0.08574295789003372,0.21760503947734833,0.08574295789003372,0.012689107097685337,0.0723211020231247,0.012689107097685337,0.0723211020231247,0.012689107097685337,0.21760503947734833,0.08574295789003372
152,0.08603427559137344,0.2193627506494522,0.08603427559137344,0.013225137256085873,0.07607869803905487,0.013225137256085873,0.07607869803905487,0.013225137256085873,0.2193627506494522,0.08603427559137344
153,0.08546637743711472,0.2176995873451233,0.08546637743711472,0.016669873148202896,0.08324466645717621,0.016669873148202896,0.08324466645717621,0.016669873148202896,0.2176995873451233,0.08546637743711472
154,0.08450353890657425,0.21746747195720673,0.08450353890657425,0.014346216805279255,0.07600630074739456,0.014346216805279255,0.07600630074739456,0.014346216805279255,0.21746747195720673,0.08450353890657425
155,0.08399694412946701,0.21623949706554413,0.08399694412946701,0.015567277558147907,0.08230486512184143,0.015567277558147907,0.08230486512184143,0.015567277558147907,0.21623949706554413,0.08399694412946701
156,0.08247940242290497,0.21260623633861542,0.08247940242290497,0.013722095638513565,0.07656529545783997,0.013722095638513565,0.07656529545783997,0.013722095638513565,0.21260623633861542,0.08247940242290497
157,0.08377407491207123,0.21554626524448395,0.08377407491207123,0.013396335765719414,0.07806656509637833,0.013396335765719414,0.07806656509637833,0.013396335765719414,0.21554626524448395,0.08377407491207123
158,0.08496617525815964,0.2159329056739807,0.08496617525815964,0.013117160648107529,0.0769282877445221,0.013117160648107529,0.0769282877445221,0.013117160648107529,0.2159329056739807,0.08496617525815964
159,0.08174310624599457,0.21258194744586945,0.08174310624599457,0.015274249948561192,0.08229919523000717,0.015274249948561192,0.08229919523000717,0.015274249948561192,0.21258194744586945,0.08174310624599457
160,0.08467568457126617,0.2162284255027771,0.08467568457126617,0.012704845517873764,0.07514563202857971,0.012704845517873764,0.07514563202857971,0.012704845517873764,0.2162284255027771,0.08467568457126617
161,0.08088897168636322,0.21178244054317474,0.08088897168636322,0.0133515028283,0.07671987265348434,0.0133515028283,0.07671987265348434,0.0133515028283,0.21178244054317474,0.08088897168636322
162,0.08142257481813431,0.21186642348766327,0.08142257481813431,0.011776464991271496,0.07233080267906189,0.011776464991271496,0.07233080267906189,0.011776464991271496,0.21186642348766327,0.08142257481813431
163,0.08287972956895828,0.21345116198062897,0.08287972956895828,0.015557934530079365,0.08396904170513153,0.015557934530079365,0.08396904170513153,0.015557934530079365,0.21345116198062897,0.08287972956895828
164,0.08656392246484756,0.2188238799571991,0.08656392246484756,0.012554534710943699,0.07601158320903778,0.012554534710943699,0.07601158320903778,0.012554534710943699,0.2188238799571991,0.08656392246484756
165,0.08315696567296982,0.21420715749263763,0.08315696567296982,0.012695538811385632,0.07548223435878754,0.012695538811385632,0.07548223435878754,0.012695538811385632,0.21420715749263763,0.08315696567296982
166,0.08945154398679733,0.22162248194217682,0.08945154398679733,0.014940152876079082,0.08150903880596161,0.014940152876079082,0.08150903880596161,0.014940152876079082,0.22162248194217682,0.08945154398679733
167,0.08284758031368256,0.21413949131965637,0.08284758031368256,0.013476037420332432,0.07751060277223587,0.013476037420332432,0.07751060277223587,0.013476037420332432,0.21413949131965637,0.08284758031368256
168,0.08623727411031723,0.21600231528282166,0.08623727411031723,0.013100654818117619,0.07623378187417984,0.013100654818117619,0.07623378187417984,0.013100654818117619,0.21600231528282166,0.08623727411031723
169,0.08617080748081207,0.21652072668075562,0.08617080748081207,0.01583852991461754,0.08301546424627304,0.01583852991461754,0.08301546424627304,0.01583852991461754,0.21652072668075562,0.08617080748081207
170,0.08196139335632324,0.21279199421405792,0.08196139335632324,0.013058283366262913,0.07556476444005966,0.013058283366262913,0.07556476444005966,0.013058283366262913,0.21279199421405792,0.08196139335632324
171,0.08406678587198257,0.2153148502111435,0.08406678587198257,0.01666230522096157,0.08478890359401703,0.01666230522096157,0.08478890359401703,0.01666230522096157,0.2153148502111435,0.08406678587198257
172,0.07991770654916763,0.21190020442008972,0.07991770654916763,0.01330537162721157,0.0762002095580101,0.01330537162721157,0.0762002095580101,0.01330537162721157,0.21190020442008972,0.07991770654916763
173,0.07772314548492432,0.20914405584335327,0.07772314548492432,0.01393082644790411,0.07840638607740402,0.01393082644790411,0.07840638607740402,0.01393082644790411,0.20914405584335327,0.07772314548492432
174,0.08260782808065414,0.21262143552303314,0.08260782808065414,0.014863362535834312,0.08002321422100067,0.014863362535834312,0.08002321422100067,0.014863362535834312,0.21262143552303314,0.08260782808065414
175,0.08266424387693405,0.21363213658332825,0.08266424387693405,0.012827916070818901,0.07419530302286148,0.012827916070818901,0.07419530302286148,0.012827916070818901,0.21363213658332825,0.08266424387693405
176,0.08731970191001892,0.21905498206615448,0.08731970191001892,0.014226198196411133,0.07762051373720169,0.014226198196411133,0.07762051373720169,0.014226198196411133,0.21905498206615448,0.08731970191001892
177,0.08376508206129074,0.21630632877349854,0.08376508206129074,0.013616378419101238,0.07742247730493546,0.013616378419101238,0.07742247730493546,0.013616378419101238,0.21630632877349854,0.08376508206129074
178,0.08364558219909668,0.21416860818862915,0.08364558219909668,0.011840395629405975,0.07218952476978302,0.011840395629405975,0.07218952476978302,0.011840395629405975,0.21416860818862915,0.08364558219909668
179,0.08440496772527695,0.2140430212020874,0.08440496772527695,0.012845016084611416,0.07560331374406815,0.012845016084611416,0.07560331374406815,0.012845016084611416,0.2140430212020874,0.08440496772527695
180,0.08246196806430817,0.2128722369670868,0.08246196806430817,0.011687085963785648,0.07262637466192245,0.011687085963785648,0.07262637466192245,0.011687085963785648,0.2128722369670868,0.08246196806430817
181,0.08242246508598328,0.214758962392807,0.08242246508598328,0.013168704695999622,0.0756550133228302,0.013168704695999622,0.0756550133228302,0.013168704695999622,0.214758962392807,0.08242246508598328
182,0.08213651925325394,0.21323923766613007,0.08213651925325394,0.01277796272188425,0.07482685893774033,0.01277796272188425,0.07482685893774033,0.01277796272188425,0.21323923766613007,0.08213651925325394
183,0.0812709853053093,0.2118161916732788,0.0812709853053093,0.013466637581586838,0.07662766426801682,0.013466637581586838,0.07662766426801682,0.013466637581586838,0.2118161916732788,0.0812709853053093
184,0.08038254827260971,0.21127673983573914,0.08038254827260971,0.012317904271185398,0.07480160146951675,0.012317904271185398,0.07480160146951675,0.012317904271185398,0.21127673983573914,0.08038254827260971
185,0.07968264073133469,0.20935483276844025,0.07968264073133469,0.0132406335324049,0.07862172275781631,0.0132406335324049,0.07862172275781631,0.0132406335324049,0.20935483276844025,0.07968264073133469
186,0.08658019453287125,0.21624493598937988,0.08658019453287125,0.012888980098068714,0.07725883275270462,0.012888980098068714,0.07725883275270462,0.012888980098068714,0.21624493598937988,0.08658019453287125
187,0.08223576843738556,0.2135024517774582,0.08223576843738556,0.01244563702493906,0.07464463263750076,0.01244563702493906,0.07464463263750076,0.01244563702493906,0.2135024517774582,0.08223576843738556
188,0.0800386592745781,0.20959186553955078,0.0800386592745781,0.013101957738399506,0.07547244429588318,0.013101957738399506,0.07547244429588318,0.013101957738399506,0.20959186553955078,0.0800386592745781
189,0.08174686133861542,0.2111194133758545,0.08174686133861542,0.011927269399166107,0.0741206631064415,0.011927269399166107,0.0741206631064415,0.011927269399166107,0.2111194133758545,0.08174686133861542
190,0.0817960873246193,0.21178700029850006,0.0817960873246193,0.01300189457833767,0.07701197266578674,0.01300189457833767,0.07701197266578674,0.01300189457833767,0.21178700029850006,0.0817960873246193
191,0.07929331064224243,0.21012958884239197,0.07929331064224243,0.011199272237718105,0.07107525318861008,0.011199272237718105,0.07107525318861008,0.011199272237718105,0.21012958884239197,0.07929331064224243
192,0.0768415704369545,0.20650418102741241,0.0768415704369545,0.012217332608997822,0.07575184851884842,0.012217332608997822,0.07575184851884842,0.012217332608997822,0.20650418102741241,0.0768415704369545
193,0.08276130259037018,0.2141895890235901,0.08276130259037018,0.012100809253752232,0.07397711277008057,0.012100809253752232,0.07397711277008057,0.012100809253752232,0.2141895890235901,0.08276130259037018
194,0.07789506018161774,0.20894068479537964,0.07789506018161774,0.011403694748878479,0.07245824486017227,0.011403694748878479,0.07245824486017227,0.011403694748878479,0.20894068479537964,0.07789506018161774
195,0.0827125608921051,0.21219539642333984,0.0827125608921051,0.011898282915353775,0.07337220013141632,0.011898282915353775,0.07337220013141632,0.011898282915353775,0.21219539642333984,0.0827125608921051
196,0.07688350230455399,0.20608291029930115,0.07688350230455399,0.01261345949023962,0.07556554675102234,0.01261345949023962,0.07556554675102234,0.01261345949023962,0.20608291029930115,0.07688350230455399
197,0.07618492841720581,0.20478969812393188,0.07618492841720581,0.01243183109909296,0.07387202233076096,0.01243183109909296,0.07387202233076096,0.01243183109909296,0.20478969812393188,0.07618492841720581
198,0.07675985246896744,0.2065877616405487,0.07675985246896744,0.012285428121685982,0.07423251122236252,0.012285428121685982,0.07423251122236252,0.012285428121685982,0.2065877616405487,0.07675985246896744
199,0.07776259630918503,0.2077612727880478,0.07776259630918503,0.010567698627710342,0.06920681893825531,0.010567698627710342,0.06920681893825531,0.010567698627710342,0.2077612727880478,0.07776259630918503
200,0.0808248296380043,0.21203842759132385,0.0808248296380043,0.01083181519061327,0.06949372589588165,0.01083181519061327,0.06949372589588165,0.01083181519061327,0.21203842759132385,0.0808248296380043
201,0.07693760842084885,0.20656469464302063,0.07693760842084885,0.013039747253060341,0.07649495452642441,0.013039747253060341,0.07649495452642441,0.013039747253060341,0.20656469464302063,0.07693760842084885
202,0.08079171180725098,0.2094316929578781,0.08079171180725098,0.012911437079310417,0.07728228718042374,0.012911437079310417,0.07728228718042374,0.012911437079310417,0.2094316929578781,0.08079171180725098
203,0.07578746229410172,0.20537029206752777,0.07578746229410172,0.013523399829864502,0.07812756299972534,0.013523399829864502,0.07812756299972534,0.013523399829864502,0.20537029206752777,0.07578746229410172
204,0.07854113727807999,0.20482924580574036,0.07854113727807999,0.013539754785597324,0.07650889456272125,0.013539754785597324,0.07650889456272125,0.013539754785597324,0.20482924580574036,0.07854113727807999
205,0.08054190874099731,0.21031975746154785,0.08054190874099731,0.013116084039211273,0.07797939330339432,0.013116084039211273,0.07797939330339432,0.013116084039211273,0.21031975746154785,0.08054190874099731
206,0.08075329661369324,0.20994383096694946,0.08075329661369324,0.012339104898273945,0.07386233657598495,0.012339104898273945,0.07386233657598495,0.012339104898273945,0.20994383096694946,0.08075329661369324
207,0.08110763877630234,0.21104586124420166,0.08110763877630234,0.01236182451248169,0.07480497658252716,0.01236182451248169,0.07480497658252716,0.01236182451248169,0.21104586124420166,0.08110763877630234
208,0.07862494885921478,0.20869062840938568,0.07862494885921478,0.013028576970100403,0.07589460909366608,0.013028576970100403,0.07589460909366608,0.013028576970100403,0.20869062840938568,0.07862494885921478
209,0.08020385354757309,0.20841702818870544,0.08020385354757309,0.013327416032552719,0.07798422127962112,0.013327416032552719,0.07798422127962112,0.013327416032552719,0.20841702818870544,0.08020385354757309
210,0.07753938436508179,0.20819872617721558,0.07753938436508179,0.014019518159329891,0.07888410985469818,0.014019518159329891,0.07888410985469818,0.014019518159329891,0.20819872617721558,0.07753938436508179
211,0.07556215673685074,0.20471812784671783,0.07556215673685074,0.012130684219300747,0.07395989447832108,0.012130684219300747,0.07395989447832108,0.012130684219300747,0.20471812784671783,0.07556215673685074
212,0.07515890151262283,0.20294244587421417,0.07515890151262283,0.013157032430171967,0.07546555995941162,0.013157032430171967,0.07546555995941162,0.013157032430171967,0.20294244587421417,0.07515890151262283
213,0.07900106906890869,0.20871657133102417,0.07900106906890869,0.01474884245544672,0.0812772661447525,0.01474884245544672,0.0812772661447525,0.01474884245544672,0.20871657133102417,0.07900106906890869
214,0.07678137719631195,0.20472508668899536,0.07678137719631195,0.013040916062891483,0.07363902777433395,0.013040916062891483,0.07363902777433395,0.013040916062891483,0.20472508668899536,0.07678137719631195
215,0.07547327876091003,0.20418435335159302,0.07547327876091003,0.012950986623764038,0.07574378699064255,0.012950986623764038,0.07574378699064255,0.012950986623764038,0.20418435335159302,0.07547327876091003
216,0.07604455947875977,0.20545923709869385,0.07604455947875977,0.01303455512970686,0.07667843252420425,0.01303455512970686,0.07667843252420425,0.01303455512970686,0.20545923709869385,0.07604455947875977
217,0.0793423280119896,0.2085629403591156,0.0793423280119896,0.014975054189562798,0.08056066930294037,0.014975054189562798,0.08056066930294037,0.014975054189562798,0.2085629403591156,0.0793423280119896
218,0.07608556002378464,0.20392879843711853,0.07608556002378464,0.01263480819761753,0.07652491331100464,0.01263480819761753,0.07652491331100464,0.01263480819761753,0.20392879843711853,0.07608556002378464
219,0.08014241605997086,0.21225480735301971,0.08014241605997086,0.011010786518454552,0.07092840224504471,0.011010786518454552,0.07092840224504471,0.011010786518454552,0.21225480735301971,0.08014241605997086
220,0.07912497967481613,0.2085365355014801,0.07912497967481613,0.011688541620969772,0.07184262573719025,0.011688541620969772,0.07184262573719025,0.011688541620969772,0.2085365355014801,0.07912497967481613
221,0.07291796803474426,0.200332373380661,0.07291796803474426,0.012220175936818123,0.07267563790082932,0.012220175936818123,0.07267563790082932,0.012220175936818123,0.200332373380661,0.07291796803474426
222,0.07432115823030472,0.20367935299873352,0.07432115823030472,0.01145926397293806,0.07322927564382553,0.01145926397293806,0.07322927564382553,0.01145926397293806,0.20367935299873352,0.07432115823030472
223,0.07593794167041779,0.20638678967952728,0.07593794167041779,0.01257291529327631,0.07542171329259872,0.01257291529327631,0.07542171329259872,0.01257291529327631,0.20638678967952728,0.07593794167041779
224,0.0768396332859993,0.20484857261180878,0.0768396332859993,0.012701133266091347,0.07474943995475769,0.012701133266091347,0.07474943995475769,0.012701133266091347,0.20484857261180878,0.0768396332859993
225,0.07496734708547592,0.20425130426883698,0.07496734708547592,0.011053956113755703,0.06966578215360641,0.011053956113755703,0.06966578215360641,0.011053956113755703,0.20425130426883698,0.07496734708547592
226,0.07391239702701569,0.20035308599472046,0.07391239702701569,0.012978775426745415,0.07598475366830826,0.012978775426745415,0.07598475366830826,0.012978775426745415,0.20035308599472046,0.07391239702701569
227,0.07704228162765503,0.20584236085414886,0.07704228162765503,0.010627001523971558,0.06723494082689285,0.010627001523971558,0.06723494082689285,0.010627001523971558,0.20584236085414886,0.07704228162765503
228,0.07186918705701828,0.19932441413402557,0.07186918705701828,0.011871332302689552,0.07167372852563858,0.011871332302689552,0.07167372852563858,0.011871332302689552,0.19932441413402557,0.07186918705701828
229,0.07465720921754837,0.20109301805496216,0.07465720921754837,0.012722766026854515,0.07610686868429184,0.012722766026854515,0.07610686868429184,0.012722766026854515,0.20109301805496216,0.07465720921754837
230,0.07448171824216843,0.20233634114265442,0.07448171824216843,0.01228216290473938,0.0725688636302948,0.01228216290473938,0.0725688636302948,0.01228216290473938,0.20233634114265442,0.07448171824216843
231,0.07611039280891418,0.2024701088666916,0.07611039280891418,0.010823341086506844,0.0671958178281784,0.010823341086506844,0.0671958178281784,0.010823341086506844,0.2024701088666916,0.07611039280891418
232,0.07488425821065903,0.200425922870636,0.07488425821065903,0.011856584809720516,0.07008589059114456,0.011856584809720516,0.07008589059114456,0.011856584809720516,0.200425922870636,0.07488425821065903
233,0.07308391481637955,0.20062080025672913,0.07308391481637955,0.0118120601400733,0.07208841294050217,0.0118120601400733,0.07208841294050217,0.0118120601400733,0.20062080025672913,0.07308391481637955
234,0.07642361521720886,0.2050742208957672,0.07642361521720886,0.012768951244652271,0.07510139048099518,0.012768951244652271,0.07510139048099518,0.012768951244652271,0.2050742208957672,0.07642361521720886
235,0.07788049429655075,0.20749837160110474,0.07788049429655075,0.01229562982916832,0.07258819788694382,0.01229562982916832,0.07258819788694382,0.01229562982916832,0.20749837160110474,0.07788049429655075
236,0.07251544296741486,0.1997949182987213,0.07251544296741486,0.010798678733408451,0.06910832971334457,0.010798678733408451,0.06910832971334457,0.010798678733408451,0.1997949182987213,0.07251544296741486
237,0.07181370258331299,0.19886614382266998,0.07181370258331299,0.01082571130245924,0.06867218762636185,0.01082571130245924,0.06867218762636185,0.01082571130245924,0.19886614382266998,0.07181370258331299
238,0.07557425647974014,0.20389293134212494,0.07557425647974014,0.010066097602248192,0.06644488126039505,0.010066097602248192,0.06644488126039505,0.010066097602248192,0.20389293134212494,0.07557425647974014
239,0.07251780480146408,0.20060023665428162,0.07251780480146408,0.011181913316249847,0.06933872401714325,0.011181913316249847,0.06933872401714325,0.011181913316249847,0.20060023665428162,0.07251780480146408
240,0.06977218389511108,0.19558843970298767,0.06977218389511108,0.010176864452660084,0.06499236077070236,0.010176864452660084,0.06499236077070236,0.010176864452660084,0.19558843970298767,0.06977218389511108
241,0.07452256232500076,0.2021220326423645,0.07452256232500076,0.01164111029356718,0.06916847825050354,0.01164111029356718,0.06916847825050354,0.01164111029356718,0.2021220326423645,0.07452256232500076
242,0.07914881408214569,0.2079208642244339,0.07914881408214569,0.013194316066801548,0.07649511098861694,0.013194316066801548,0.07649511098861694,0.013194316066801548,0.2079208642244339,0.07914881408214569
243,0.0726550966501236,0.20169922709465027,0.0726550966501236,0.012123899534344673,0.07009713351726532,0.012123899534344673,0.07009713351726532,0.012123899534344673,0.20169922709465027,0.0726550966501236
244,0.07462655752897263,0.2023933082818985,0.07462655752897263,0.011171374469995499,0.06781632453203201,0.011171374469995499,0.06781632453203201,0.011171374469995499,0.2023933082818985,0.07462655752897263
245,0.07279510051012039,0.1990756243467331,0.07279510051012039,0.010259251110255718,0.06620663404464722,0.010259251110255718,0.06620663404464722,0.010259251110255718,0.1990756243467331,0.07279510051012039
246,0.07260159403085709,0.2000288963317871,0.07260159403085709,0.011027569882571697,0.0669233500957489,0.011027569882571697,0.0669233500957489,0.011027569882571697,0.2000288963317871,0.07260159403085709
247,0.07314914464950562,0.20192411541938782,0.07314914464950562,0.012162284925580025,0.07174866646528244,0.012162284925580025,0.07174866646528244,0.012162284925580025,0.20192411541938782,0.07314914464950562
248,0.07509347796440125,0.20198579132556915,0.07509347796440125,0.010843990370631218,0.06696927547454834,0.010843990370631218,0.06696927547454834,0.010843990370631218,0.20198579132556915,0.07509347796440125
249,0.07526824623346329,0.20563960075378418,0.07526824623346329,0.011462041176855564,0.06751015037298203,0.011462041176855564,0.06751015037298203,0.011462041176855564,0.20563960075378418,0.07526824623346329
250,0.07197622954845428,0.19835640490055084,0.07197622954845428,0.010529431514441967,0.06343390792608261,0.010529431514441967,0.06343390792608261,0.010529431514441967,0.19835640490055084,0.07197622954845428
251,0.07848699390888214,0.20666825771331787,0.07848699390888214,0.012625855393707752,0.07122083753347397,0.012625855393707752,0.07122083753347397,0.012625855393707752,0.20666825771331787,0.07848699390888214
252,0.07361048460006714,0.20030882954597473,0.07361048460006714,0.01221782062202692,0.06943485140800476,0.01221782062202692,0.06943485140800476,0.01221782062202692,0.20030882954597473,0.07361048460006714
253,0.07215631753206253,0.19743122160434723,0.07215631753206253,0.012515982612967491,0.0707496628165245,0.012515982612967491,0.0707496628165245,0.012515982612967491,0.19743122160434723,0.07215631753206253
254,0.07117802649736404,0.19710001349449158,0.07117802649736404,0.0123487189412117,0.06833478063344955,0.0123487189412117,0.06833478063344955,0.0123487189412117,0.19710001349449158,0.07117802649736404
255,0.07318584620952606,0.2011815309524536,0.07318584620952606,0.011204003356397152,0.06762801855802536,0.011204003356397152,0.06762801855802536,0.011204003356397152,0.2011815309524536,0.07318584620952606
256,0.070461206138134,0.19582439959049225,0.070461206138134,0.011176671832799911,0.0674099400639534,0.011176671832799911,0.0674099400639534,0.011176671832799911,0.19582439959049225,0.070461206138134
257,0.07246121764183044,0.19937653839588165,0.07246121764183044,0.010803286917507648,0.06556976586580276,0.010803286917507648,0.06556976586580276,0.010803286917507648,0.19937653839588165,0.07246121764183044
258,0.07007133960723877,0.1969580203294754,0.07007133960723877,0.0120515376329422,0.06855914741754532,0.0120515376329422,0.06855914741754532,0.0120515376329422,0.1969580203294754,0.07007133960723877
259,0.07398760318756104,0.20110411942005157,0.07398760318756104,0.01051132008433342,0.062144868075847626,0.01051132008433342,0.062144868075847626,0.01051132008433342,0.20110411942005157,0.07398760318756104
260,0.07372251898050308,0.200181782245636,0.07372251898050308,0.01183860283344984,0.0665937215089798,0.01183860283344984,0.0665937215089798,0.01183860283344984,0.200181782245636,0.07372251898050308
261,0.07841921597719193,0.20701171457767487,0.07841921597719193,0.010767391882836819,0.06342332065105438,0.010767391882836819,0.06342332065105438,0.010767391882836819,0.20701171457767487,0.07841921597719193
262,0.07049425691366196,0.1986609846353531,0.07049425691366196,0.009828980080783367,0.06230232119560242,0.009828980080783367,0.06230232119560242,0.009828980080783367,0.1986609846353531,0.07049425691366196
263,0.07266676425933838,0.20045751333236694,0.07266676425933838,0.011903944425284863,0.06777211278676987,0.011903944425284863,0.06777211278676987,0.011903944425284863,0.20045751333236694,0.07266676425933838
264,0.07202025502920151,0.19897837936878204,0.07202025502920151,0.012081381864845753,0.06741160154342651,0.012081381864845753,0.06741160154342651,0.012081381864845753,0.19897837936878204,0.07202025502920151
265,0.07052499055862427,0.1971902847290039,0.07052499055862427,0.010516189970076084,0.06352086365222931,0.010516189970076084,0.06352086365222931,0.010516189970076084,0.1971902847290039,0.07052499055862427
266,0.07634134590625763,0.20580518245697021,0.07634134590625763,0.009323599748313427,0.06009005382657051,0.009323599748313427,0.06009005382657051,0.009323599748313427,0.20580518245697021,0.07634134590625763
267,0.07428811490535736,0.2012658417224884,0.07428811490535736,0.010115579701960087,0.06270690262317657,0.010115579701960087,0.06270690262317657,0.010115579701960087,0.2012658417224884,0.07428811490535736
268,0.06938167661428452,0.19479534029960632,0.06938167661428452,0.009633072651922703,0.05985468253493309,0.009633072651922703,0.05985468253493309,0.009633072651922703,0.19479534029960632,0.06938167661428452
269,0.07359866052865982,0.20099307596683502,0.07359866052865982,0.009726458229124546,0.061622027307748795,0.009726458229124546,0.061622027307748795,0.009726458229124546,0.20099307596683502,0.07359866052865982
270,0.07498043030500412,0.2028326839208603,0.07498043030500412,0.011631431058049202,0.06748216599225998,0.011631431058049202,0.06748216599225998,0.011631431058049202,0.2028326839208603,0.07498043030500412
271,0.07088010013103485,0.19719325006008148,0.07088010013103485,0.011718851514160633,0.06786105781793594,0.011718851514160633,0.06786105781793594,0.011718851514160633,0.19719325006008148,0.07088010013103485
272,0.07254509627819061,0.19949890673160553,0.07254509627819061,0.011058984324336052,0.06440789252519608,0.011058984324336052,0.06440789252519608,0.011058984324336052,0.19949890673160553,0.07254509627819061
273,0.07461445033550262,0.2014957219362259,0.07461445033550262,0.010038457810878754,0.061312440782785416,0.010038457810878754,0.061312440782785416,0.010038457810878754,0.2014957219362259,0.07461445033550262
274,0.07164499163627625,0.19857625663280487,0.07164499163627625,0.01025099866092205,0.0637034922838211,0.01025099866092205,0.0637034922838211,0.01025099866092205,0.19857625663280487,0.07164499163627625
275,0.07493520528078079,0.20360435545444489,0.07493520528078079,0.01206145714968443,0.06922256201505661,0.01206145714968443,0.06922256201505661,0.01206145714968443,0.20360435545444489,0.07493520528078079
276,0.07268442213535309,0.1990538388490677,0.07268442213535309,0.010691847652196884,0.062270741909742355,0.010691847652196884,0.062270741909742355,0.010691847652196884,0.1990538388490677,0.07268442213535309
277,0.07171798497438431,0.20035111904144287,0.07171798497438431,0.011845126748085022,0.06581580638885498,0.011845126748085022,0.06581580638885498,0.011845126748085022,0.20035111904144287,0.07171798497438431
278,0.07287072390317917,0.1993216872215271,0.07287072390317917,0.010864867828786373,0.06308606266975403,0.010864867828786373,0.06308606266975403,0.010864867828786373,0.1993216872215271,0.07287072390317917
279,0.07311869412660599,0.2001296430826187,0.07311869412660599,0.010019630193710327,0.060160018503665924,0.010019630193710327,0.060160018503665924,0.010019630193710327,0.2001296430826187,0.07311869412660599
280,0.07265733927488327,0.19932597875595093,0.07265733927488327,0.01254025287926197,0.0662631243467331,0.01254025287926197,0.0662631243467331,0.01254025287926197,0.19932597875595093,0.07265733927488327
281,0.07037106901407242,0.19533243775367737,0.07037106901407242,0.011684671975672245,0.06636937707662582,0.011684671975672245,0.06636937707662582,0.011684671975672245,0.19533243775367737,0.07037106901407242
282,0.07426128536462784,0.2011639028787613,0.07426128536462784,0.010698448866605759,0.06209250167012215,0.010698448866605759,0.06209250167012215,0.010698448866605759,0.2011639028787613,0.07426128536462784
283,0.07060950994491577,0.19917091727256775,0.07060950994491577,0.012564275413751602,0.06724007427692413,0.012564275413751602,0.06724007427692413,0.012564275413751602,0.19917091727256775,0.07060950994491577
284,0.07019545137882233,0.1957879364490509,0.07019545137882233,0.011145895346999168,0.06385894864797592,0.011145895346999168,0.06385894864797592,0.011145895346999168,0.1957879364490509,0.07019545137882233
285,0.07312794774770737,0.19974778592586517,0.07312794774770737,0.009932444430887699,0.06111077964305878,0.009932444430887699,0.06111077964305878,0.009932444430887699,0.19974778592586517,0.07312794774770737
286,0.07261645793914795,0.1983480304479599,0.07261645793914795,0.012310157530009747,0.06941971182823181,0.012310157530009747,0.06941971182823181,0.012310157530009747,0.1983480304479599,0.07261645793914795
287,0.07034344226121902,0.1971529871225357,0.07034344226121902,0.010725440457463264,0.06340137124061584,0.010725440457463264,0.06340137124061584,0.010725440457463264,0.1971529871225357,0.07034344226121902
288,0.06969528645277023,0.19698822498321533,0.06969528645277023,0.01137454342097044,0.06594343483448029,0.01137454342097044,0.06594343483448029,0.01137454342097044,0.19698822498321533,0.06969528645277023
289,0.07145720720291138,0.1976897269487381,0.07145720720291138,0.010200376622378826,0.061184220016002655,0.010200376622378826,0.061184220016002655,0.010200376622378826,0.1976897269487381,0.07145720720291138
290,0.06919888406991959,0.1936749666929245,0.06919888406991959,0.009706743061542511,0.06021133437752724,0.009706743061542511,0.06021133437752724,0.009706743061542511,0.1936749666929245,0.06919888406991959
291,0.07141109555959702,0.19837285578250885,0.07141109555959702,0.011153552681207657,0.06376844644546509,0.011153552681207657,0.06376844644546509,0.011153552681207657,0.19837285578250885,0.07141109555959702
292,0.06655825674533844,0.19184541702270508,0.06655825674533844,0.010977097786962986,0.06402643024921417,0.010977097786962986,0.06402643024921417,0.010977097786962986,0.19184541702270508,0.06655825674533844
293,0.07198961824178696,0.1985292285680771,0.07198961824178696,0.009784163907170296,0.05970938503742218,0.009784163907170296,0.05970938503742218,0.009784163907170296,0.1985292285680771,0.07198961824178696
294,0.07230280339717865,0.19987477362155914,0.07230280339717865,0.011508874595165253,0.06565526872873306,0.011508874595165253,0.06565526872873306,0.011508874595165253,0.19987477362155914,0.07230280339717865
295,0.07045851647853851,0.1972358077764511,0.07045851647853851,0.013188578188419342,0.06912065297365189,0.013188578188419342,0.06912065297365189,0.013188578188419342,0.1972358077764511,0.07045851647853851
296,0.07297342270612717,0.19904299080371857,0.07297342270612717,0.011234221048653126,0.06405384838581085,0.011234221048653126,0.06405384838581085,0.011234221048653126,0.19904299080371857,0.07297342270612717
297,0.06751345098018646,0.19102130830287933,0.06751345098018646,0.010345403105020523,0.062351398169994354,0.010345403105020523,0.062351398169994354,0.010345403105020523,0.19102130830287933,0.06751345098018646
298,0.07307502627372742,0.20086081326007843,0.07307502627372742,0.010783442296087742,0.06556356698274612,0.010783442296087742,0.06556356698274612,0.010783442296087742,0.20086081326007843,0.07307502627372742
299,0.07179053872823715,0.19720657169818878,0.07179053872823715,0.011751615442335606,0.06815557926893234,0.011751615442335606,0.06815557926893234,0.011751615442335606,0.19720657169818878,0.07179053872823715
300,0.0736723467707634,0.19957835972309113,0.0736723467707634,0.011077375151216984,0.06314104795455933,0.011077375151216984,0.06314104795455933,0.011077375151216984,0.19957835972309113,0.0736723467707634
301,0.06991150230169296,0.1959318220615387,0.06991150230169296,0.012067286297678947,0.06577540934085846,0.012067286297678947,0.06577540934085846,0.012067286297678947,0.1959318220615387,0.06991150230169296
