epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
69,0.8348974585533142,0.9988774657249451,1.017964482307434,0.8407950401306152,1.017964482307434,0.8407950401306152,1.017964482307434,0.8348974585533142,0.9988774657249451
70,0.8351393938064575,0.9999369978904724,1.0177992582321167,0.8396199941635132,1.0177992582321167,0.8396199941635132,1.0177992582321167,0.8351393938064575,0.9999369978904724
71,0.8343020081520081,0.99835205078125,1.020065426826477,0.8484004139900208,1.020065426826477,0.8484004139900208,1.020065426826477,0.8343020081520081,0.99835205078125
72,0.8365179896354675,1.0019291639328003,1.0220783948898315,0.8223134875297546,1.0220783948898315,0.8223134875297546,1.0220783948898315,0.8365179896354675,1.0019291639328003
73,0.8347127437591553,0.9989281892776489,1.0177010297775269,0.8349981904029846,1.0177010297775269,0.8349981904029846,1.0177010297775269,0.8347127437591553,0.9989281892776489
74,0.8340563178062439,0.9984778165817261,1.017925500869751,0.84055095911026,1.017925500869751,0.84055095911026,1.017925500869751,0.8340563178062439,0.9984778165817261
75,0.8339118957519531,0.998466432094574,1.0186223983764648,0.8437554240226746,1.0186223983764648,0.8437554240226746,1.0186223983764648,0.8339118957519531,0.998466432094574
76,0.8359466195106506,0.999251663684845,1.0177761316299438,0.8394129872322083,1.0177761316299438,0.8394129872322083,1.0177761316299438,0.8359466195106506,0.999251663684845
77,0.8344415426254272,1.001067876815796,1.01901113986969,0.8451704978942871,1.01901113986969,0.8451704978942871,1.01901113986969,0.8344415426254272,1.001067876815796
78,0.8342122435569763,0.9991245269775391,1.0184677839279175,0.843165397644043,1.0184677839279175,0.843165397644043,1.0184677839279175,0.8342122435569763,0.9991245269775391
79,0.8356067538261414,1.0001026391983032,1.0229376554489136,0.8547763228416443,1.0229376554489136,0.8547763228416443,1.0229376554489136,0.8356067538261414,1.0001026391983032
80,0.8348813652992249,0.9995112419128418,1.020872712135315,0.8243944048881531,1.020872712135315,0.8243944048881531,1.020872712135315,0.8348813652992249,0.9995112419128418
81,0.8343371152877808,0.9992084503173828,1.0177838802337646,0.8394856452941895,1.0177838802337646,0.8394856452941895,1.0177838802337646,0.8343371152877808,0.9992084503173828
82,0.8353166580200195,0.9994441270828247,1.0176472663879395,0.8360088467597961,1.0176472663879395,0.8360088467597961,1.0176472663879395,0.8353166580200195,0.9994441270828247
83,0.8353164792060852,0.9989502429962158,1.0184988975524902,0.8303370475769043,1.0184988975524902,0.8303370475769043,1.0184988975524902,0.8353164792060852,0.9989502429962158
84,0.8342633843421936,0.9987213015556335,1.0176384449005127,0.8372138738632202,1.0176384449005127,0.8372138738632202,1.0176384449005127,0.8342633843421936,0.9987213015556335
85,0.8346135020256042,0.9985717535018921,1.0183048248291016,0.8425049781799316,1.0183048248291016,0.8425049781799316,1.0183048248291016,0.8346135020256042,0.9985717535018921
86,0.8350474238395691,0.9986968040466309,1.017634630203247,0.836847186088562,1.017634630203247,0.836847186088562,1.017634630203247,0.8350474238395691,0.9986968040466309
87,0.8342049717903137,0.9990823864936829,1.0178940296173096,0.833244800567627,1.0178940296173096,0.833244800567627,1.0178940296173096,0.8342049717903137,0.9990823864936829
88,0.8352234959602356,0.9995326995849609,1.017717957496643,0.8347817063331604,1.017717957496643,0.8347817063331604,1.017717957496643,0.8352234959602356,0.9995326995849609
89,0.8348008394241333,0.9990130662918091,1.0177216529846191,0.8388460874557495,1.0177216529846191,0.8388460874557495,1.0177216529846191,0.8348008394241333,0.9990130662918091
90,0.8344262838363647,0.9990012645721436,1.018584966659546,0.8436110019683838,1.018584966659546,0.8436110019683838,1.018584966659546,0.8344262838363647,0.9990012645721436
91,0.8357672095298767,0.9997448921203613,1.0198054313659668,0.8476700782775879,1.0198054313659668,0.8476700782775879,1.0198054313659668,0.8357672095298767,0.9997448921203613
92,0.8342726826667786,0.9994704127311707,1.0199594497680664,0.8481065034866333,1.0199594497680664,0.8481065034866333,1.0199594497680664,0.8342726826667786,0.9994704127311707
93,0.8347522616386414,0.9999057650566101,1.018366813659668,0.8427650928497314,1.018366813659668,0.8427650928497314,1.018366813659668,0.8347522616386414,0.9999057650566101
94,0.8351075053215027,0.9987121820449829,1.0176945924758911,0.8350833058357239,1.0176945924758911,0.8350833058357239,1.0176945924758911,0.8351075053215027,0.9987121820449829
95,0.835335910320282,0.9991883039474487,1.0179239511489868,0.8330494165420532,1.0179239511489868,0.8330494165420532,1.0179239511489868,0.835335910320282,0.9991883039474487
96,0.8347479701042175,0.9998554587364197,1.0189024209976196,0.8447901606559753,1.0189024209976196,0.8447901606559753,1.0189024209976196,0.8347479701042175,0.9998554587364197
97,0.8348588347434998,0.9987255334854126,1.0183809995651245,0.8428226709365845,1.0183809995651245,0.8428226709365845,1.0183809995651245,0.8348588347434998,0.9987255334854126
98,0.8347392082214355,0.998641848564148,1.0176684856414795,0.8380709886550903,1.0176684856414795,0.8380709886550903,1.0176684856414795,0.8347392082214355,0.998641848564148
99,0.8350951075553894,1.000016689300537,1.018958330154419,0.8449913263320923,1.018958330154419,0.8449913263320923,1.018958330154419,0.8350951075553894,1.000016689300537
100,0.8356028199195862,1.000168800354004,1.0183634757995605,0.8308586478233337,1.0183634757995605,0.8308586478233337,1.0183634757995605,0.8356028199195862,1.000168800354004
101,0.8338965177536011,0.9989347457885742,1.018038034439087,0.8412200212478638,1.018038034439087,0.8412200212478638,1.018038034439087,0.8338965177536011,0.9989347457885742
102,0.834875762462616,0.9980891942977905,1.0183196067810059,0.8310379385948181,1.0183196067810059,0.8310379385948181,1.0183196067810059,0.834875762462616,0.9980891942977905
103,0.8342774510383606,0.9993531703948975,1.0182898044586182,0.8424408435821533,1.0182898044586182,0.8424408435821533,1.0182898044586182,0.8342774510383606,0.9993531703948975
104,0.8344239592552185,0.9997813701629639,1.0204098224639893,0.8493133783340454,1.0204098224639893,0.8493133783340454,1.0204098224639893,0.8344239592552185,0.9997813701629639
105,0.8350129723548889,1.0008805990219116,1.0178148746490479,0.8397520184516907,1.0178148746490479,0.8397520184516907,1.0178148746490479,0.8350129723548889,1.0008805990219116
106,0.8352760076522827,0.9991050362586975,1.0178229808807373,0.8398171067237854,1.0178229808807373,0.8398171067237854,1.0178229808807373,0.8352760076522827,0.9991050362586975
107,0.8351514339447021,0.9989293217658997,1.0176409482955933,0.836237370967865,1.0176409482955933,0.836237370967865,1.0176409482955933,0.8351514339447021,0.9989293217658997
108,0.8342083096504211,0.9996141195297241,1.018483281135559,0.843225359916687,1.018483281135559,0.843225359916687,1.018483281135559,0.8342083096504211,0.9996141195297241
109,0.8346871733665466,0.9991291761398315,1.0230005979537964,0.8548941612243652,1.0230005979537964,0.8548941612243652,1.0230005979537964,0.8346871733665466,0.9991291761398315
110,0.8355523943901062,1.0005693435668945,1.017635464668274,0.8369765877723694,1.017635464668274,0.8369765877723694,1.017635464668274,0.8355523943901062,1.0005693435668945
111,0.835180938243866,0.9993243217468262,1.0188636779785156,0.8446498513221741,1.0188636779785156,0.8446498513221741,1.0188636779785156,0.835180938243866,0.9993243217468262
112,0.8346088528633118,0.9989238381385803,1.018092155456543,0.8415096998214722,1.018092155456543,0.8415096998214722,1.018092155456543,0.8346088528633118,0.9989238381385803
113,0.8350868225097656,0.9985615611076355,1.017764925956726,0.8342785239219666,1.017764925956726,0.8342785239219666,1.017764925956726,0.8350868225097656,0.9985615611076355
114,0.834233820438385,0.9987280964851379,1.0181890726089478,0.8419874906539917,1.0181890726089478,0.8419874906539917,1.0181890726089478,0.834233820438385,0.9987280964851379
115,0.8347257971763611,0.9991293549537659,1.0176420211791992,0.8361960053443909,1.0176420211791992,0.8361960053443909,1.0176420211791992,0.8347257971763611,0.9991293549537659
116,0.8349511027336121,1.000083088874817,1.0179550647735596,0.8407379984855652,1.0179550647735596,0.8407379984855652,1.0179550647735596,0.8349511027336121,1.000083088874817
117,0.834027886390686,0.998089075088501,1.0202711820602417,0.8489525318145752,1.0202711820602417,0.8489525318145752,1.0202711820602417,0.834027886390686,0.998089075088501
118,0.8352094292640686,0.9988727569580078,1.0176500082015991,0.8359326124191284,1.0176500082015991,0.8359326124191284,1.0176500082015991,0.8352094292640686,0.9988727569580078
119,0.8351219296455383,0.9985430240631104,1.0178256034851074,0.8337480425834656,1.0178256034851074,0.8337480425834656,1.0178256034851074,0.8351219296455383,0.9985430240631104
120,0.8348617553710938,0.9988465905189514,1.017716884613037,0.8347970843315125,1.017716884613037,0.8347970843315125,1.017716884613037,0.8348617553710938,0.9988465905189514
121,0.8352243900299072,1.000136375427246,1.017809510231018,0.8397067785263062,1.017809510231018,0.8397067785263062,1.017809510231018,0.8352243900299072,1.000136375427246
122,0.8343361616134644,0.9991562962532043,1.0181940793991089,0.8420068025588989,1.0181940793991089,0.8420068025588989,1.0181940793991089,0.8343361616134644,0.9991562962532043
123,0.8354613780975342,1.0009714365005493,1.0176432132720947,0.8361483216285706,1.0176432132720947,0.8361483216285706,1.0176432132720947,0.8354613780975342,1.0009714365005493
124,0.834359884262085,0.9990365505218506,1.0210236310958862,0.850811243057251,1.0210236310958862,0.850811243057251,1.0210236310958862,0.834359884262085,0.9990365505218506
125,0.8361380100250244,1.0012985467910767,1.0203301906585693,0.8254601955413818,1.0203301906585693,0.8254601955413818,1.0203301906585693,0.8361380100250244,1.0012985467910767
126,0.8344831466674805,0.9987996220588684,1.0198132991790771,0.8476921916007996,1.0198132991790771,0.8476921916007996,1.0198132991790771,0.8344831466674805,0.9987996220588684
127,0.8349061608314514,0.9992357492446899,1.017938256263733,0.840632438659668,1.017938256263733,0.840632438659668,1.017938256263733,0.8349061608314514,0.9992357492446899
128,0.8349351286888123,0.9996334910392761,1.0197198390960693,0.8474217653274536,1.0197198390960693,0.8474217653274536,1.0197198390960693,0.8349351286888123,0.9996334910392761
129,0.8356382846832275,1.000470757484436,1.0177477598190308,0.8391352295875549,1.0177477598190308,0.8391352295875549,1.0177477598190308,0.8356382846832275,1.000470757484436
130,0.8350175619125366,0.9986082911491394,1.0178827047348022,0.8333253264427185,1.0178827047348022,0.8333253264427185,1.0178827047348022,0.8350175619125366,0.9986082911491394
131,0.8342111706733704,0.9986169338226318,1.0199246406555176,0.8480104207992554,1.0199246406555176,0.8480104207992554,1.0199246406555176,0.8342111706733704,0.9986169338226318
132,0.8348833322525024,0.9994420409202576,1.0177205801010132,0.8347468972206116,1.0177205801010132,0.8347468972206116,1.0177205801010132,0.8348833322525024,0.9994420409202576
133,0.834465742111206,0.998939037322998,1.0191816091537476,0.8457443118095398,1.0191816091537476,0.8457443118095398,1.0191816091537476,0.834465742111206,0.998939037322998
134,0.8348560929298401,1.002280831336975,1.0237833261489868,0.8563001751899719,1.0237833261489868,0.8563001751899719,1.0237833261489868,0.8348560929298401,1.002280831336975
135,0.8355834484100342,0.9990814328193665,1.0179036855697632,0.8404057621955872,1.0179036855697632,0.8404057621955872,1.0179036855697632,0.8355834484100342,0.9990814328193665
136,0.8352612257003784,0.9986266493797302,1.017635464668274,0.8366360664367676,1.017635464668274,0.8366360664367676,1.017635464668274,0.8352612257003784,0.9986266493797302
137,0.8352880477905273,0.9992405772209167,1.0251638889312744,0.8183034062385559,1.0251638889312744,0.8183034062385559,1.0251638889312744,0.8352880477905273,0.9992405772209167
138,0.8342500925064087,1.000847339630127,1.018115758895874,0.8416298031806946,1.018115758895874,0.8416298031806946,1.018115758895874,0.8342500925064087,1.000847339630127
139,0.8356069326400757,0.9989223480224609,1.0217759609222412,0.8228049278259277,1.0217759609222412,0.8228049278259277,1.0217759609222412,0.8356069326400757,0.9989223480224609
140,0.8343340158462524,0.9991955757141113,1.0176571607589722,0.8357547521591187,1.0176571607589722,0.8357547521591187,1.0176571607589722,0.8343340158462524,0.9991955757141113
141,0.8348771333694458,0.9999532103538513,1.0176458358764648,0.8375194072723389,1.0176458358764648,0.8375194072723389,1.0176458358764648,0.8348771333694458,0.9999532103538513
142,0.8346893191337585,0.9994716048240662,1.0196000337600708,0.8470656871795654,1.0196000337600708,0.8470656871795654,1.0196000337600708,0.8346893191337585,0.9994716048240662
143,0.8351085186004639,0.999520480632782,1.0213048458099365,0.8514530062675476,1.0213048458099365,0.8514530062675476,1.0213048458099365,0.8351085186004639,0.999520480632782
144,0.8351622223854065,0.9988026022911072,1.018133282661438,0.8417169451713562,1.018133282661438,0.8417169451713562,1.018133282661438,0.8351622223854065,0.9988026022911072
145,0.8347163796424866,0.9991135597229004,1.0177295207977295,0.8389374017715454,1.0177295207977295,0.8389374017715454,1.0177295207977295,0.8347163796424866,0.9991135597229004
146,0.8352192640304565,0.9987987279891968,1.0182667970657349,0.8312608599662781,1.0182667970657349,0.8312608599662781,1.0182667970657349,0.8352192640304565,0.9987987279891968
147,0.8347681760787964,1.0000252723693848,1.0177196264266968,0.8347598910331726,1.0177196264266968,0.8347598910331726,1.0177196264266968,0.8347681760787964,1.0000252723693848
148,0.8338807225227356,0.9987624883651733,1.0213377475738525,0.8515248894691467,1.0213377475738525,0.8515248894691467,1.0213377475738525,0.8338807225227356,0.9987624883651733
149,0.8363198637962341,1.0000957250595093,1.0188223123550415,0.8292369246482849,1.0188223123550415,0.8292369246482849,1.0188223123550415,0.8363198637962341,1.0000957250595093
150,0.8344215750694275,0.9992022514343262,1.0178989171981812,0.8403756022453308,1.0178989171981812,0.8403756022453308,1.0178989171981812,0.8344215750694275,0.9992022514343262
