epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
14,0.05109093338251114,0.1686212122440338,0.05109093338251114,0.025432609021663666,0.09214307367801666,0.025432609021663666,0.09214307367801666,0.025432609021663666,0.1686212122440338,0.05109093338251114
15,0.05383295938372612,0.17403648793697357,0.05383295938372612,0.030421128496527672,0.1654231697320938,0.030421128496527672,0.1654231697320938,0.030421128496527672,0.17403648793697357,0.05383295938372612
16,0.05620928481221199,0.17693492770195007,0.05620928481221199,0.01664375327527523,0.10205027461051941,0.01664375327527523,0.10205027461051941,0.01664375327527523,0.17693492770195007,0.05620928481221199
17,0.05139928311109543,0.16878476738929749,0.05139928311109543,0.007395531516522169,0.06089415401220322,0.007395531516522169,0.06089415401220322,0.007395531516522169,0.16878476738929749,0.05139928311109543
18,0.04388678818941116,0.1547255516052246,0.04388678818941116,0.012297711335122585,0.09363695234060287,0.012297711335122585,0.09363695234060287,0.012297711335122585,0.1547255516052246,0.04388678818941116
19,0.0464794859290123,0.16218455135822296,0.0464794859290123,0.032840073108673096,0.13863299787044525,0.032840073108673096,0.13863299787044525,0.032840073108673096,0.16218455135822296,0.0464794859290123
20,0.05697856470942497,0.17691506445407867,0.05697856470942497,0.012659726664423943,0.08562909066677094,0.012659726664423943,0.08562909066677094,0.012659726664423943,0.17691506445407867,0.05697856470942497
21,0.0480852946639061,0.16308929026126862,0.0480852946639061,0.010989720933139324,0.089427150785923,0.010989720933139324,0.089427150785923,0.010989720933139324,0.16308929026126862,0.0480852946639061
22,0.04312692955136299,0.1555374413728714,0.04312692955136299,0.0078895203769207,0.06716997176408768,0.0078895203769207,0.06716997176408768,0.0078895203769207,0.1555374413728714,0.04312692955136299
23,0.05087702348828316,0.16852663457393646,0.05087702348828316,0.039729174226522446,0.18003566563129425,0.039729174226522446,0.18003566563129425,0.039729174226522446,0.16852663457393646,0.05087702348828316
24,0.05071200430393219,0.16889095306396484,0.05071200430393219,0.014663617126643658,0.07755845040082932,0.014663617126643658,0.07755845040082932,0.014663617126643658,0.16889095306396484,0.05071200430393219
25,0.053970810025930405,0.1749432533979416,0.053970810025930405,0.035506799817085266,0.16210485994815826,0.035506799817085266,0.16210485994815826,0.035506799817085266,0.1749432533979416,0.053970810025930405
26,0.045286454260349274,0.15864093601703644,0.045286454260349274,0.005308852065354586,0.05312187597155571,0.005308852065354586,0.05312187597155571,0.005308852065354586,0.15864093601703644,0.045286454260349274
27,0.05177966505289078,0.1717725396156311,0.05177966505289078,0.005443415604531765,0.05631013587117195,0.005443415604531765,0.05631013587117195,0.005443415604531765,0.1717725396156311,0.05177966505289078
28,0.04501921311020851,0.15602709352970123,0.04501921311020851,0.03182346746325493,0.1332518309354782,0.03182346746325493,0.1332518309354782,0.03182346746325493,0.15602709352970123,0.04501921311020851
29,0.05475478619337082,0.17484372854232788,0.05475478619337082,0.0158905778080225,0.11194537580013275,0.0158905778080225,0.11194537580013275,0.0158905778080225,0.17484372854232788,0.05475478619337082
30,0.04810180515050888,0.16369211673736572,0.04810180515050888,0.010397981852293015,0.08106710761785507,0.010397981852293015,0.08106710761785507,0.010397981852293015,0.16369211673736572,0.04810180515050888
31,0.0495559386909008,0.16520647704601288,0.0495559386909008,0.030635768547654152,0.1409376710653305,0.030635768547654152,0.1409376710653305,0.030635768547654152,0.16520647704601288,0.0495559386909008
32,0.05125138536095619,0.1694706827402115,0.05125138536095619,0.04321882128715515,0.16553129255771637,0.04321882128715515,0.16553129255771637,0.04321882128715515,0.1694706827402115,0.05125138536095619
33,0.047567885369062424,0.1618376523256302,0.047567885369062424,0.02271611988544464,0.10609130561351776,0.02271611988544464,0.10609130561351776,0.02271611988544464,0.1618376523256302,0.047567885369062424
34,0.047036539763212204,0.1611919105052948,0.047036539763212204,0.04564888775348663,0.1638832986354828,0.04564888775348663,0.1638832986354828,0.04564888775348663,0.1611919105052948,0.047036539763212204
35,0.05015142261981964,0.16679346561431885,0.05015142261981964,0.019621828570961952,0.08036677539348602,0.019621828570961952,0.08036677539348602,0.019621828570961952,0.16679346561431885,0.05015142261981964
36,0.05180511996150017,0.168410062789917,0.05180511996150017,0.015779726207256317,0.0753946602344513,0.015779726207256317,0.0753946602344513,0.015779726207256317,0.168410062789917,0.05180511996150017
37,0.05030503869056702,0.16685646772384644,0.05030503869056702,0.019289903342723846,0.1077767089009285,0.019289903342723846,0.1077767089009285,0.019289903342723846,0.16685646772384644,0.05030503869056702
38,0.04880993068218231,0.1644454151391983,0.04880993068218231,0.01267093326896429,0.08720956742763519,0.01267093326896429,0.08720956742763519,0.01267093326896429,0.1644454151391983,0.04880993068218231
39,0.049342699348926544,0.1666904240846634,0.049342699348926544,0.015301337465643883,0.1100207045674324,0.015301337465643883,0.1100207045674324,0.015301337465643883,0.1666904240846634,0.049342699348926544
40,0.04755948483943939,0.16344159841537476,0.04755948483943939,0.006585220340639353,0.0663372129201889,0.006585220340639353,0.0663372129201889,0.006585220340639353,0.16344159841537476,0.04755948483943939
41,0.04628652334213257,0.16178545355796814,0.04628652334213257,0.01804867945611477,0.09167538583278656,0.01804867945611477,0.09167538583278656,0.01804867945611477,0.16178545355796814,0.04628652334213257
42,0.0501042902469635,0.1675020009279251,0.0501042902469635,0.005864201579242945,0.0557006411254406,0.005864201579242945,0.0557006411254406,0.005864201579242945,0.1675020009279251,0.0501042902469635
43,0.04328765347599983,0.15676124393939972,0.04328765347599983,0.013134951703250408,0.07351934164762497,0.013134951703250408,0.07351934164762497,0.013134951703250408,0.15676124393939972,0.04328765347599983
44,0.04635677859187126,0.1609700322151184,0.04635677859187126,0.024334890767931938,0.1341562718153,0.024334890767931938,0.1341562718153,0.024334890767931938,0.1609700322151184,0.04635677859187126
45,0.04692859202623367,0.1638839691877365,0.04692859202623367,0.017408864572644234,0.10422142595052719,0.017408864572644234,0.10422142595052719,0.017408864572644234,0.1638839691877365,0.04692859202623367
46,0.04406747967004776,0.1597905457019806,0.04406747967004776,0.015403753146529198,0.11400922387838364,0.015403753146529198,0.11400922387838364,0.015403753146529198,0.1597905457019806,0.04406747967004776
47,0.05082719027996063,0.17125357687473297,0.05082719027996063,0.012363368645310402,0.09094943851232529,0.012363368645310402,0.09094943851232529,0.012363368645310402,0.17125357687473297,0.05082719027996063
48,0.048969630151987076,0.16795170307159424,0.048969630151987076,0.015245630405843258,0.08386345207691193,0.015245630405843258,0.08386345207691193,0.015245630405843258,0.16795170307159424,0.048969630151987076
49,0.04456935450434685,0.15732373297214508,0.04456935450434685,0.006270966492593288,0.05845950171351433,0.006270966492593288,0.05845950171351433,0.006270966492593288,0.15732373297214508,0.04456935450434685
50,0.0462886318564415,0.16150401532649994,0.0462886318564415,0.06927861273288727,0.20734381675720215,0.06927861273288727,0.20734381675720215,0.06927861273288727,0.16150401532649994,0.0462886318564415
51,0.05031528323888779,0.1667163223028183,0.05031528323888779,0.024269187822937965,0.13186602294445038,0.024269187822937965,0.13186602294445038,0.024269187822937965,0.1667163223028183,0.05031528323888779
52,0.04863611236214638,0.16390220820903778,0.04863611236214638,0.009844209998846054,0.08525974303483963,0.009844209998846054,0.08525974303483963,0.009844209998846054,0.16390220820903778,0.04863611236214638
53,0.049439236521720886,0.1664469838142395,0.049439236521720886,0.07903994619846344,0.24477297067642212,0.07903994619846344,0.24477297067642212,0.07903994619846344,0.1664469838142395,0.049439236521720886
54,0.04408252239227295,0.15799394249916077,0.04408252239227295,0.036502908915281296,0.1214640885591507,0.036502908915281296,0.1214640885591507,0.036502908915281296,0.15799394249916077,0.04408252239227295
55,0.04319041222333908,0.15590646862983704,0.04319041222333908,0.0059628477320075035,0.05173551291227341,0.0059628477320075035,0.05173551291227341,0.0059628477320075035,0.15590646862983704,0.04319041222333908
56,0.048174481838941574,0.16727203130722046,0.048174481838941574,0.014920393005013466,0.10773292928934097,0.014920393005013466,0.10773292928934097,0.014920393005013466,0.16727203130722046,0.048174481838941574
57,0.04340023919939995,0.15715792775154114,0.04340023919939995,0.002285333815962076,0.03617179021239281,0.002285333815962076,0.03617179021239281,0.002285333815962076,0.15715792775154114,0.04340023919939995
58,0.045679450035095215,0.16108274459838867,0.045679450035095215,0.011218453757464886,0.08013448119163513,0.011218453757464886,0.08013448119163513,0.011218453757464886,0.16108274459838867,0.045679450035095215
59,0.04546957090497017,0.15861517190933228,0.04546957090497017,0.0063988384790718555,0.06573214381933212,0.0063988384790718555,0.06573214381933212,0.0063988384790718555,0.15861517190933228,0.04546957090497017
60,0.042013105005025864,0.15549780428409576,0.042013105005025864,0.041116565465927124,0.14599478244781494,0.041116565465927124,0.14599478244781494,0.041116565465927124,0.15549780428409576,0.042013105005025864
61,0.04388490319252014,0.15850485861301422,0.04388490319252014,0.02583913691341877,0.12575900554656982,0.02583913691341877,0.12575900554656982,0.02583913691341877,0.15850485861301422,0.04388490319252014
62,0.04295174032449722,0.1571389138698578,0.04295174032449722,0.022678840905427933,0.11866983026266098,0.022678840905427933,0.11866983026266098,0.022678840905427933,0.1571389138698578,0.04295174032449722
63,0.04255066439509392,0.1572221964597702,0.04255066439509392,0.018299158662557602,0.12163811177015305,0.018299158662557602,0.12163811177015305,0.018299158662557602,0.1572221964597702,0.04255066439509392
64,0.04492269828915596,0.15901896357536316,0.04492269828915596,0.007634102366864681,0.06740863621234894,0.007634102366864681,0.06740863621234894,0.007634102366864681,0.15901896357536316,0.04492269828915596
65,0.046404916793107986,0.16189585626125336,0.046404916793107986,0.05168430879712105,0.15247513353824615,0.05168430879712105,0.15247513353824615,0.05168430879712105,0.16189585626125336,0.046404916793107986
66,0.04707889258861542,0.1644911915063858,0.04707889258861542,0.03387525677680969,0.12038479000329971,0.03387525677680969,0.12038479000329971,0.03387525677680969,0.1644911915063858,0.04707889258861542
67,0.05155395716428757,0.17212094366550446,0.05155395716428757,0.013463258743286133,0.08572171628475189,0.013463258743286133,0.08572171628475189,0.013463258743286133,0.17212094366550446,0.05155395716428757
68,0.04510519281029701,0.16029943525791168,0.04510519281029701,0.008598056621849537,0.06320928782224655,0.008598056621849537,0.06320928782224655,0.008598056621849537,0.16029943525791168,0.04510519281029701
69,0.045045845210552216,0.1603030264377594,0.045045845210552216,0.03944116830825806,0.18194159865379333,0.03944116830825806,0.18194159865379333,0.03944116830825806,0.1603030264377594,0.045045845210552216
70,0.044224388897418976,0.1609494686126709,0.044224388897418976,0.012077473104000092,0.09683402627706528,0.012077473104000092,0.09683402627706528,0.012077473104000092,0.1609494686126709,0.044224388897418976
71,0.048793792724609375,0.16960355639457703,0.048793792724609375,0.012858022935688496,0.07923390716314316,0.012858022935688496,0.07923390716314316,0.012858022935688496,0.16960355639457703,0.048793792724609375
72,0.045559391379356384,0.16087797284126282,0.045559391379356384,0.01487748697400093,0.10026538372039795,0.01487748697400093,0.10026538372039795,0.01487748697400093,0.16087797284126282,0.045559391379356384
73,0.04376811161637306,0.1600576937198639,0.04376811161637306,0.01660732552409172,0.08539721369743347,0.01660732552409172,0.08539721369743347,0.01660732552409172,0.1600576937198639,0.04376811161637306
74,0.040777452290058136,0.15435495972633362,0.040777452290058136,0.007377092260867357,0.07167079299688339,0.007377092260867357,0.07167079299688339,0.007377092260867357,0.15435495972633362,0.040777452290058136
75,0.04525730386376381,0.16456538438796997,0.04525730386376381,0.03759584575891495,0.13475462794303894,0.03759584575891495,0.13475462794303894,0.03759584575891495,0.16456538438796997,0.04525730386376381
76,0.04622267186641693,0.16423742473125458,0.04622267186641693,0.009601356461644173,0.08529878407716751,0.009601356461644173,0.08529878407716751,0.009601356461644173,0.16423742473125458,0.04622267186641693
77,0.044476091861724854,0.15967397391796112,0.044476091861724854,0.007900374010205269,0.07074833661317825,0.007900374010205269,0.07074833661317825,0.007900374010205269,0.15967397391796112,0.044476091861724854
78,0.04171457886695862,0.1556529849767685,0.04171457886695862,0.009197394363582134,0.06335218250751495,0.009197394363582134,0.06335218250751495,0.009197394363582134,0.1556529849767685,0.04171457886695862
79,0.04440775513648987,0.16176539659500122,0.04440775513648987,0.016923267394304276,0.09805390238761902,0.016923267394304276,0.09805390238761902,0.016923267394304276,0.16176539659500122,0.04440775513648987
80,0.04702580347657204,0.16313965618610382,0.04702580347657204,0.02462277002632618,0.11868835240602493,0.02462277002632618,0.11868835240602493,0.02462277002632618,0.16313965618610382,0.04702580347657204
81,0.055135469883680344,0.17337335646152496,0.055135469883680344,0.03055647946894169,0.13856782019138336,0.03055647946894169,0.13856782019138336,0.03055647946894169,0.17337335646152496,0.055135469883680344
82,0.047281574457883835,0.16510604321956635,0.047281574457883835,0.025402797386050224,0.11464079469442368,0.025402797386050224,0.11464079469442368,0.025402797386050224,0.16510604321956635,0.047281574457883835
83,0.03953421115875244,0.1524442732334137,0.03953421115875244,0.020421050488948822,0.12098704278469086,0.020421050488948822,0.12098704278469086,0.020421050488948822,0.1524442732334137,0.03953421115875244
84,0.04402845725417137,0.1578288972377777,0.04402845725417137,0.008848145604133606,0.07493384927511215,0.008848145604133606,0.07493384927511215,0.008848145604133606,0.1578288972377777,0.04402845725417137
85,0.03982403874397278,0.15307779610157013,0.03982403874397278,0.030474204570055008,0.13449399173259735,0.030474204570055008,0.13449399173259735,0.030474204570055008,0.15307779610157013,0.03982403874397278
86,0.04272362217307091,0.1591465026140213,0.04272362217307091,0.004289406817406416,0.05269290506839752,0.004289406817406416,0.05269290506839752,0.004289406817406416,0.1591465026140213,0.04272362217307091
87,0.040183957666158676,0.1534363329410553,0.040183957666158676,0.019790668040513992,0.09773939102888107,0.019790668040513992,0.09773939102888107,0.019790668040513992,0.1534363329410553,0.040183957666158676
88,0.0401226207613945,0.154422789812088,0.0401226207613945,0.00345984916202724,0.04251127317547798,0.00345984916202724,0.04251127317547798,0.00345984916202724,0.154422789812088,0.0401226207613945
89,0.03962022811174393,0.15122923254966736,0.03962022811174393,0.048157669603824615,0.1953091025352478,0.048157669603824615,0.1953091025352478,0.048157669603824615,0.15122923254966736,0.03962022811174393
90,0.044845715165138245,0.16130320727825165,0.044845715165138245,0.011686029843986034,0.08795876801013947,0.011686029843986034,0.08795876801013947,0.011686029843986034,0.16130320727825165,0.044845715165138245
91,0.03965945541858673,0.15066766738891602,0.03965945541858673,0.012729219160974026,0.09295935183763504,0.012729219160974026,0.09295935183763504,0.012729219160974026,0.15066766738891602,0.03965945541858673
92,0.042825743556022644,0.1584320366382599,0.042825743556022644,0.04497717320919037,0.17660459876060486,0.04497717320919037,0.17660459876060486,0.04497717320919037,0.1584320366382599,0.042825743556022644
93,0.043447382748126984,0.15980616211891174,0.043447382748126984,0.02513919398188591,0.132032573223114,0.02513919398188591,0.132032573223114,0.02513919398188591,0.15980616211891174,0.043447382748126984
94,0.03697331249713898,0.1456412822008133,0.03697331249713898,0.0065193395130336285,0.0521220825612545,0.0065193395130336285,0.0521220825612545,0.0065193395130336285,0.1456412822008133,0.03697331249713898
95,0.045481156557798386,0.1623927652835846,0.045481156557798386,0.03422902897000313,0.13705173134803772,0.03422902897000313,0.13705173134803772,0.03422902897000313,0.1623927652835846,0.045481156557798386
96,0.04879437014460564,0.16871874034404755,0.04879437014460564,0.007296660449355841,0.054825179278850555,0.007296660449355841,0.054825179278850555,0.007296660449355841,0.16871874034404755,0.04879437014460564
97,0.041896577924489975,0.1549040526151657,0.041896577924489975,0.007782849483191967,0.06652731448411942,0.007782849483191967,0.06652731448411942,0.007782849483191967,0.1549040526151657,0.041896577924489975
98,0.045103225857019424,0.1622520536184311,0.045103225857019424,0.05074162036180496,0.17969517409801483,0.05074162036180496,0.17969517409801483,0.05074162036180496,0.1622520536184311,0.045103225857019424
99,0.03889374062418938,0.1487365961074829,0.03889374062418938,0.008212601765990257,0.06097579747438431,0.008212601765990257,0.06097579747438431,0.008212601765990257,0.1487365961074829,0.03889374062418938
100,0.040458355098962784,0.15197432041168213,0.040458355098962784,0.04799282178282738,0.19518835842609406,0.04799282178282738,0.19518835842609406,0.04799282178282738,0.15197432041168213,0.040458355098962784
101,0.045471325516700745,0.16167746484279633,0.045471325516700745,0.011816442012786865,0.09328890591859818,0.011816442012786865,0.09328890591859818,0.011816442012786865,0.16167746484279633,0.045471325516700745
102,0.04487910121679306,0.16286711394786835,0.04487910121679306,0.006764107383787632,0.06531024724245071,0.006764107383787632,0.06531024724245071,0.006764107383787632,0.16286711394786835,0.04487910121679306
103,0.04095948487520218,0.15511488914489746,0.04095948487520218,0.02769898809492588,0.10983004420995712,0.02769898809492588,0.10983004420995712,0.02769898809492588,0.15511488914489746,0.04095948487520218
104,0.04311870411038399,0.1585489958524704,0.04311870411038399,0.003398704808205366,0.050324469804763794,0.003398704808205366,0.050324469804763794,0.003398704808205366,0.1585489958524704,0.04311870411038399
105,0.04151220992207527,0.15625181794166565,0.04151220992207527,0.013505293987691402,0.08951102942228317,0.013505293987691402,0.08951102942228317,0.013505293987691402,0.15625181794166565,0.04151220992207527
106,0.047458019107580185,0.16633155941963196,0.047458019107580185,0.009293293580412865,0.08416526019573212,0.009293293580412865,0.08416526019573212,0.009293293580412865,0.16633155941963196,0.047458019107580185
107,0.04475022852420807,0.1601891666650772,0.04475022852420807,0.03017054870724678,0.15236248075962067,0.03017054870724678,0.15236248075962067,0.03017054870724678,0.1601891666650772,0.04475022852420807
108,0.04238757863640785,0.15770408511161804,0.04238757863640785,0.0026635269168764353,0.04172855243086815,0.0026635269168764353,0.04172855243086815,0.0026635269168764353,0.15770408511161804,0.04238757863640785
109,0.039086826145648956,0.15131758153438568,0.039086826145648956,0.01478425320237875,0.09387266635894775,0.01478425320237875,0.09387266635894775,0.01478425320237875,0.15131758153438568,0.039086826145648956
110,0.04242083430290222,0.15796436369419098,0.04242083430290222,0.021881865337491035,0.11697230488061905,0.021881865337491035,0.11697230488061905,0.021881865337491035,0.15796436369419098,0.04242083430290222
111,0.041219912469387054,0.15416276454925537,0.041219912469387054,0.04130537807941437,0.17101266980171204,0.04130537807941437,0.17101266980171204,0.04130537807941437,0.15416276454925537,0.041219912469387054
112,0.04101277515292168,0.1538907289505005,0.04101277515292168,0.013987302780151367,0.09612174332141876,0.013987302780151367,0.09612174332141876,0.013987302780151367,0.1538907289505005,0.04101277515292168
113,0.044835008680820465,0.1639341115951538,0.044835008680820465,0.006825713906437159,0.06479781866073608,0.006825713906437159,0.06479781866073608,0.006825713906437159,0.1639341115951538,0.044835008680820465
114,0.042734742164611816,0.15720482170581818,0.042734742164611816,0.009776527993381023,0.0903845801949501,0.009776527993381023,0.0903845801949501,0.009776527993381023,0.15720482170581818,0.042734742164611816
115,0.04071303829550743,0.15262997150421143,0.04071303829550743,0.022870630025863647,0.08768346160650253,0.022870630025863647,0.08768346160650253,0.022870630025863647,0.15262997150421143,0.04071303829550743
116,0.04353664070367813,0.15937158465385437,0.04353664070367813,0.014159394428133965,0.07740912586450577,0.014159394428133965,0.07740912586450577,0.014159394428133965,0.15937158465385437,0.04353664070367813
117,0.03981061279773712,0.15107542276382446,0.03981061279773712,0.0030049935448914766,0.03495810553431511,0.0030049935448914766,0.03495810553431511,0.0030049935448914766,0.15107542276382446,0.03981061279773712
118,0.03906472399830818,0.1522168219089508,0.03906472399830818,0.010458538308739662,0.07629625499248505,0.010458538308739662,0.07629625499248505,0.010458538308739662,0.1522168219089508,0.03906472399830818
119,0.042874205857515335,0.15977299213409424,0.042874205857515335,0.01301157008856535,0.06976708769798279,0.01301157008856535,0.06976708769798279,0.01301157008856535,0.15977299213409424,0.042874205857515335
120,0.04089783877134323,0.15185588598251343,0.04089783877134323,0.0037708310410380363,0.05159859359264374,0.0037708310410380363,0.05159859359264374,0.0037708310410380363,0.15185588598251343,0.04089783877134323
121,0.04071163758635521,0.1556539237499237,0.04071163758635521,0.026241954416036606,0.12713415920734406,0.026241954416036606,0.12713415920734406,0.026241954416036606,0.1556539237499237,0.04071163758635521
