epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
12,0.24341991543769836,0.3625415563583374,0.272549569606781,0.12586864829063416,0.19181789457798004,0.1509108692407608,0.17603430151939392,0.12932312488555908,0.3493210971355438,0.24998967349529266
13,0.23397096991539001,0.35200896859169006,0.26332709193229675,0.15649761259555817,0.2739711403846741,0.18488755822181702,0.25831782817840576,0.16096003353595734,0.33832842111587524,0.2403181791305542
14,0.2274046689271927,0.34753260016441345,0.2564498484134674,0.12201765924692154,0.1780765950679779,0.1477692723274231,0.1614501178264618,0.12517905235290527,0.3338192105293274,0.23354217410087585
15,0.2230391800403595,0.33742833137512207,0.25375136733055115,0.12980297207832336,0.2071731984615326,0.154147207736969,0.1917409747838974,0.13315501809120178,0.32292142510414124,0.22910411655902863
16,0.21552017331123352,0.33464938402175903,0.24457640945911407,0.13903231918811798,0.22627322375774384,0.1676662266254425,0.20980316400527954,0.1428065001964569,0.32042598724365234,0.22141055762767792
17,0.20283208787441254,0.32467785477638245,0.229685977101326,0.135901540517807,0.21076750755310059,0.16526207327842712,0.19418282806873322,0.13943423330783844,0.31127065420150757,0.20821984112262726
18,0.20222675800323486,0.32146766781806946,0.23127689957618713,0.12504912912845612,0.18583543598651886,0.15229938924312592,0.16867393255233765,0.12844906747341156,0.3070230484008789,0.20775383710861206
19,0.20266138017177582,0.31897374987602234,0.23221899569034576,0.13695380091667175,0.23610368371009827,0.16337549686431885,0.22006063163280487,0.14078861474990845,0.30437564849853516,0.20828044414520264
20,0.1989566534757614,0.3151925206184387,0.22886966168880463,0.13594678044319153,0.20825079083442688,0.16424846649169922,0.19089782238006592,0.13985233008861542,0.30038395524024963,0.20439647138118744
21,0.18923674523830414,0.30837610363960266,0.2164640873670578,0.11040351539850235,0.1811174601316452,0.13462097942829132,0.16451479494571686,0.11346185952425003,0.29421305656433105,0.19431787729263306
22,0.18491145968437195,0.3016098439693451,0.21267683804035187,0.11709223687648773,0.19619639217853546,0.14084948599338531,0.18013976514339447,0.12027084082365036,0.28742244839668274,0.1897955983877182
23,0.18161271512508392,0.2994880974292755,0.2081940472126007,0.12054410576820374,0.1873391717672348,0.14885258674621582,0.16959074139595032,0.12393490970134735,0.28548407554626465,0.18652984499931335
24,0.17855329811573029,0.2963229715824127,0.20553061366081238,0.11242027580738068,0.1673070639371872,0.13908018171787262,0.15033163130283356,0.11524687707424164,0.28201377391815186,0.18332470953464508
25,0.1808866262435913,0.29990053176879883,0.2093893438577652,0.10753544420003891,0.1771259754896164,0.13188177347183228,0.16055512428283691,0.11041330546140671,0.2848263680934906,0.1858922839164734
26,0.1772545725107193,0.2946479916572571,0.2053595930337906,0.11300548911094666,0.17937800288200378,0.13816265761852264,0.16288498044013977,0.11598154157400131,0.27964264154434204,0.18209154903888702
27,0.17206327617168427,0.2871754765510559,0.20004676282405853,0.1077948659658432,0.1572394073009491,0.1344924420118332,0.13967272639274597,0.11069806665182114,0.27237793803215027,0.17673471570014954
28,0.17340916395187378,0.28843387961387634,0.20205356180667877,0.11028026044368744,0.15404248237609863,0.13822892308235168,0.13504688441753387,0.11344844102859497,0.2730720341205597,0.17821530997753143
29,0.1645153909921646,0.2803153693675995,0.19140559434890747,0.11073773354291916,0.17739368975162506,0.13612540066242218,0.16117942333221436,0.11365878582000732,0.265555202960968,0.16905570030212402
30,0.16782133281230927,0.2830389142036438,0.19585898518562317,0.10471823811531067,0.17443330585956573,0.1287774294614792,0.15861624479293823,0.10734672844409943,0.268095999956131,0.1723722219467163
31,0.16918160021305084,0.2814633846282959,0.1983334869146347,0.11151014268398285,0.17458315193653107,0.13951021432876587,0.1570264846086502,0.11462774872779846,0.26602402329444885,0.17380912601947784
32,0.1661611646413803,0.28150874376296997,0.19468633830547333,0.12216539680957794,0.1841564029455185,0.1535121649503708,0.16526983678340912,0.12562794983386993,0.2661861479282379,0.17068301141262054
33,0.16245588660240173,0.2782994210720062,0.189774751663208,0.10507723689079285,0.13974151015281677,0.1326376348733902,0.12180805951356888,0.10785793513059616,0.26335158944129944,0.1668994426727295
34,0.15899907052516937,0.2743529677391052,0.1862799972295761,0.10795371234416962,0.14575982093811035,0.13644081354141235,0.12760107219219208,0.11070474982261658,0.2592226266860962,0.16338375210762024
35,0.15577448904514313,0.2717616558074951,0.18175433576107025,0.10613762587308884,0.1744728684425354,0.1325150579214096,0.15725451707839966,0.10900978744029999,0.25736477971076965,0.15995216369628906
36,0.1604892760515213,0.2744469940662384,0.18857096135616302,0.10870204865932465,0.17103439569473267,0.13500992953777313,0.15403985977172852,0.1115277111530304,0.2592831552028656,0.1649167686700821
37,0.16271251440048218,0.2764572203159332,0.1910458505153656,0.10858351737260818,0.1511424481868744,0.13723191618919373,0.13259223103523254,0.1116146594285965,0.2611605226993561,0.16718395054340363
38,0.1557793915271759,0.26859939098358154,0.18317797780036926,0.11063619703054428,0.16641618311405182,0.13896527886390686,0.14814019203186035,0.11372464150190353,0.25349265336990356,0.1600203663110733
39,0.15821562707424164,0.27400121092796326,0.1856788694858551,0.09461195021867752,0.13484470546245575,0.12015638500452042,0.11765031516551971,0.0970713421702385,0.25881344079971313,0.16253305971622467
40,0.16243985295295715,0.2747255563735962,0.19186043739318848,0.10950907319784164,0.15754398703575134,0.13873465359210968,0.139845073223114,0.11237438023090363,0.2586499750614166,0.1669854074716568
41,0.15710167586803436,0.27106189727783203,0.18392762541770935,0.09669435024261475,0.14131009578704834,0.12198826670646667,0.12422407418489456,0.09922023117542267,0.2561328113079071,0.1612529307603836
42,0.15103963017463684,0.2611645460128784,0.1786789745092392,0.10532595962285995,0.17259851098060608,0.13175150752067566,0.15546859800815582,0.10812222212553024,0.24595876038074493,0.15512415766716003
43,0.15325677394866943,0.26567015051841736,0.1808050274848938,0.09238813817501068,0.15284280478954315,0.11507692188024521,0.13665840029716492,0.09484486281871796,0.2504836320877075,0.15738816559314728
44,0.14380711317062378,0.2606494128704071,0.16831272840499878,0.09809055924415588,0.1489657312631607,0.12467026710510254,0.13175080716609955,0.10054434835910797,0.24642975628376007,0.1476699709892273
45,0.14927072823047638,0.2608407139778137,0.17641088366508484,0.09747341275215149,0.14226986467838287,0.12453995645046234,0.12355390936136246,0.1002236008644104,0.24556970596313477,0.15329785645008087
46,0.14770746231079102,0.26011183857917786,0.17455632984638214,0.0979263186454773,0.15219846367835999,0.1242760568857193,0.13475777208805084,0.10058045387268066,0.24503064155578613,0.15178705751895905
47,0.15244631469249725,0.26524966955184937,0.18017247319221497,0.09969726949930191,0.14222452044487,0.12751054763793945,0.1231088638305664,0.10252726823091507,0.24979650974273682,0.156630739569664
48,0.14581693708896637,0.2579895853996277,0.1723460853099823,0.09090791642665863,0.15998920798301697,0.1139504611492157,0.14402315020561218,0.09330201894044876,0.24316735565662384,0.1497524529695511
49,0.15419194102287292,0.2643292546272278,0.1832435429096222,0.09881418943405151,0.1391887068748474,0.1269371211528778,0.12061239033937454,0.10148817300796509,0.2484419345855713,0.15847700834274292
50,0.14319977164268494,0.25706174969673157,0.16897070407867432,0.0948459655046463,0.1360369175672531,0.12089698016643524,0.1177181676030159,0.0974692851305008,0.24245557188987732,0.14695009589195251
51,0.1438242644071579,0.2552216053009033,0.17010802030563354,0.08807103335857391,0.1249506026506424,0.11267482489347458,0.10760579258203506,0.09031539410352707,0.24013689160346985,0.1477336287498474
52,0.1451670378446579,0.2588980495929718,0.17173007130622864,0.09914877265691757,0.15276415646076202,0.1261407732963562,0.13489913940429688,0.10179372876882553,0.2438577562570572,0.14914080500602722
53,0.15368016064167023,0.2629515826702118,0.18343640863895416,0.11057597398757935,0.16039957106113434,0.14094509184360504,0.1413160264492035,0.11365800350904465,0.24667565524578094,0.15799373388290405
54,0.14984683692455292,0.26005882024765015,0.1779928207397461,0.09470481425523758,0.14073094725608826,0.12126095592975616,0.12198654562234879,0.09733232855796814,0.24436262249946594,0.1539182960987091
55,0.13957443833351135,0.2530019283294678,0.16522705554962158,0.1036832183599472,0.182419553399086,0.12915487587451935,0.1658172607421875,0.10642702877521515,0.23825334012508392,0.143363818526268
56,0.14398615062236786,0.2539043724536896,0.17171736061573029,0.10191383957862854,0.16064636409282684,0.13052278757095337,0.14259617030620575,0.1045977920293808,0.23819099366664886,0.14803531765937805
57,0.14068818092346191,0.25292184948921204,0.16661664843559265,0.10660860687494278,0.16769824922084808,0.13478367030620575,0.14971846342086792,0.10947076231241226,0.2380240261554718,0.14437724649906158
58,0.1441648155450821,0.2574349641799927,0.17076295614242554,0.08820067346096039,0.14032559096813202,0.11320554465055466,0.12276314198970795,0.09051971882581711,0.24217405915260315,0.14811423420906067
59,0.1382829248905182,0.2511035203933716,0.1636730283498764,0.08938469737768173,0.1362331062555313,0.11452063173055649,0.11908948421478271,0.09165111929178238,0.2363308072090149,0.14202100038528442
60,0.14403587579727173,0.25420865416526794,0.17157410085201263,0.09681759774684906,0.1446285843849182,0.12385038286447525,0.12630341947078705,0.09947476536035538,0.23855648934841156,0.14799252152442932
61,0.14117297530174255,0.25438061356544495,0.16710931062698364,0.11296916753053665,0.16072556376457214,0.14629121124744415,0.14075468480587006,0.1162920668721199,0.23946206271648407,0.14497260749340057
62,0.14555418491363525,0.2557026147842407,0.17374341189861298,0.10520938038825989,0.15031111240386963,0.13654017448425293,0.13052093982696533,0.10815983265638351,0.24009747803211212,0.14954166114330292
63,0.14130178093910217,0.2513115406036377,0.16889497637748718,0.09493459761142731,0.15154878795146942,0.12194618582725525,0.13392095267772675,0.09747928380966187,0.23556354641914368,0.14516369998455048
64,0.140524759888649,0.25541388988494873,0.16654792428016663,0.09420781582593918,0.15027284622192383,0.12129751592874527,0.1317860633134842,0.09685780853033066,0.240266814827919,0.14434443414211273
65,0.1443219780921936,0.25374945998191833,0.17250433564186096,0.08932985365390778,0.14519736170768738,0.11482324451208115,0.12761643528938293,0.09164813905954361,0.23773251473903656,0.14830653369426727
66,0.1418609321117401,0.25163814425468445,0.1699502021074295,0.0999290868639946,0.15489333868026733,0.12882596254348755,0.1362455189228058,0.10265457630157471,0.23582790791988373,0.14580179750919342
67,0.14369142055511475,0.2519938051700592,0.17186258733272552,0.10891564935445786,0.15815921127796173,0.1407146006822586,0.13894183933734894,0.11191415786743164,0.23589803278446198,0.14765548706054688
68,0.13844963908195496,0.25127342343330383,0.16413472592830658,0.10662437975406647,0.17621567845344543,0.13454408943653107,0.15823528170585632,0.10954613983631134,0.2363802194595337,0.14217744767665863
69,0.14164958894252777,0.2555619478225708,0.16788356006145477,0.09260287135839462,0.14186224341392517,0.11924590915441513,0.12349551916122437,0.09512854367494583,0.2404153198003769,0.14558003842830658
70,0.14220283925533295,0.25374507904052734,0.16929279267787933,0.09965105354785919,0.18844546377658844,0.12548308074474335,0.1717301905155182,0.1021989956498146,0.23830212652683258,0.14613495767116547
71,0.1442072093486786,0.25548654794692993,0.17116881906986237,0.0974855050444603,0.13977621495723724,0.1262451559305191,0.12103544175624847,0.10013186186552048,0.24006348848342896,0.14816702902317047
72,0.1417476385831833,0.25097402930259705,0.16940058767795563,0.09439597278833389,0.15632091462612152,0.1213872879743576,0.13834533095359802,0.09686986356973648,0.23536722362041473,0.1456247866153717
73,0.14053776860237122,0.25020334124565125,0.16787700355052948,0.0925498753786087,0.13612677156925201,0.12017390131950378,0.11694259941577911,0.09508991986513138,0.2348310500383377,0.14427831768989563
74,0.1435830444097519,0.2510867416858673,0.1723657250404358,0.10364996641874313,0.19217289984226227,0.13151000440120697,0.17433221638202667,0.1063442975282669,0.23503552377223969,0.14749811589717865
75,0.14405591785907745,0.2550490200519562,0.1717894971370697,0.0945417657494545,0.14418819546699524,0.1219870075583458,0.1250380128622055,0.09723756462335587,0.23930305242538452,0.14798851311206818
76,0.13752026855945587,0.2502174377441406,0.16335129737854004,0.09364879876375198,0.1666732132434845,0.1188684031367302,0.1492532342672348,0.09613505005836487,0.23504464328289032,0.14136408269405365
77,0.13786618411540985,0.2474852353334427,0.1644662320613861,0.08523295074701309,0.1291109323501587,0.11043336987495422,0.11144885420799255,0.08737235516309738,0.2324565201997757,0.14151211082935333
78,0.13710975646972656,0.2478143721818924,0.1638343632221222,0.0912528783082962,0.15147027373313904,0.11800415068864822,0.13398733735084534,0.09359385818243027,0.23230013251304626,0.14080148935317993
79,0.13155674934387207,0.24411939084529877,0.15612605214118958,0.09058699011802673,0.13726972043514252,0.11754525452852249,0.11899218708276749,0.09307315945625305,0.22950704395771027,0.1350063532590866
80,0.13641712069511414,0.2488432675600052,0.16232092678546906,0.08554627746343613,0.1676175594329834,0.10876625031232834,0.1521485596895218,0.08763900399208069,0.23392674326896667,0.13999854028224945
81,0.13901588320732117,0.248992919921875,0.16691625118255615,0.08666689693927765,0.1361234188079834,0.11209708452224731,0.11824269592761993,0.08892345428466797,0.2331407368183136,0.14289109408855438
82,0.13728129863739014,0.24938704073429108,0.16442200541496277,0.09793723374605179,0.13404375314712524,0.12805971503257751,0.11386985331773758,0.10077599436044693,0.23358692228794098,0.14107292890548706
83,0.137666717171669,0.24797937273979187,0.16444070637226105,0.099458709359169,0.14315654337406158,0.12829303741455078,0.12404192984104156,0.1023160070180893,0.23249760270118713,0.1414145827293396
84,0.1382339894771576,0.24944108724594116,0.1652173548936844,0.10052616894245148,0.15056858956813812,0.13068589568138123,0.13100813329219818,0.10342704504728317,0.23403069376945496,0.14198549091815948
85,0.14206378161907196,0.25320982933044434,0.17009693384170532,0.10007385164499283,0.14203058183193207,0.12993057072162628,0.12305175513029099,0.10275629907846451,0.2372475564479828,0.14602243900299072
86,0.13481125235557556,0.24492564797401428,0.16121748089790344,0.09362752735614777,0.1354445517063141,0.12170343846082687,0.11772380024194717,0.096053346991539,0.22958500683307648,0.13846410810947418
87,0.1375267058610916,0.24885879456996918,0.16347599029541016,0.08464736491441727,0.1356215626001358,0.10901373624801636,0.11811579763889313,0.08697051554918289,0.2339514046907425,0.14122231304645538
88,0.13297708332538605,0.24603889882564545,0.15842163562774658,0.10334288328886032,0.16335833072662354,0.13425986468791962,0.144453227519989,0.10622773319482803,0.23098605871200562,0.1365603804588318
89,0.13203804194927216,0.24305413663387299,0.15775740146636963,0.10197748243808746,0.1416115015745163,0.13304057717323303,0.1218407154083252,0.10471965372562408,0.2278173565864563,0.13556644320487976
90,0.14013038575649261,0.25033509731292725,0.16792787611484528,0.09654958546161652,0.15916891396045685,0.12492263317108154,0.13992738723754883,0.09931503236293793,0.23450665175914764,0.14397525787353516
91,0.13838312029838562,0.24711379408836365,0.16585610806941986,0.0928288996219635,0.14739955961704254,0.12014072388410568,0.12877297401428223,0.09542024880647659,0.2314588725566864,0.1421859711408615
92,0.13740181922912598,0.244418665766716,0.1653524488210678,0.09497559070587158,0.14903320372104645,0.12345228344202042,0.13008232414722443,0.09766750037670135,0.22876521944999695,0.14111460745334625
93,0.13457410037517548,0.2452710121870041,0.16106602549552917,0.09204071760177612,0.14074599742889404,0.12020420283079147,0.12150481343269348,0.09461399912834167,0.22978731989860535,0.13821479678153992
94,0.1330208033323288,0.23911240696907043,0.16024374961853027,0.09901255369186401,0.13515740633010864,0.12966644763946533,0.11456813663244247,0.1018231138586998,0.22364653646945953,0.1365201622247696
95,0.13431191444396973,0.24384479224681854,0.16091546416282654,0.09944698214530945,0.14435212314128876,0.12986324727535248,0.12493496388196945,0.10226136445999146,0.22837194800376892,0.1379111260175705
96,0.13691331446170807,0.24695585668087006,0.1639384925365448,0.08439388126134872,0.13754424452781677,0.1106410101056099,0.11932221055030823,0.08664882928133011,0.2313903421163559,0.14067432284355164
97,0.1394229680299759,0.24783426523208618,0.1675611138343811,0.09177997708320618,0.169555202126503,0.11764498054981232,0.1529083400964737,0.09416184574365616,0.23173542320728302,0.14321865141391754
98,0.13661780953407288,0.24499788880348206,0.16381943225860596,0.09435896575450897,0.13602420687675476,0.12344925105571747,0.1164112463593483,0.09707783907651901,0.2293032854795456,0.14035171270370483
99,0.1330571472644806,0.24276630580425262,0.15955869853496552,0.08552627265453339,0.13877736032009125,0.11107175052165985,0.1210029348731041,0.0877968817949295,0.22723953425884247,0.13660001754760742
100,0.1329161375761032,0.24644868075847626,0.15859080851078033,0.09561260789632797,0.15540191531181335,0.12371879816055298,0.1372951716184616,0.09817138314247131,0.23130998015403748,0.1365446299314499
101,0.13313931226730347,0.24507994949817657,0.15847724676132202,0.08730178326368332,0.139553964138031,0.11355553567409515,0.12170805037021637,0.08968287706375122,0.23023153841495514,0.1366346925497055
102,0.13885508477687836,0.24829649925231934,0.16758257150650024,0.0908542051911354,0.14865727722644806,0.11676622927188873,0.13095644116401672,0.09330114722251892,0.2323238104581833,0.1426338255405426
103,0.1298832893371582,0.2394624501466751,0.15553730726242065,0.08993447571992874,0.13811790943145752,0.11647212505340576,0.1201901063323021,0.09225695580244064,0.22439146041870117,0.13333472609519958
104,0.13506752252578735,0.2449958175420761,0.16155123710632324,0.08367819339036942,0.12643826007843018,0.10968592017889023,0.10710545629262924,0.0861215814948082,0.22988972067832947,0.1386668086051941
105,0.13180950284004211,0.23993036150932312,0.15817542374134064,0.09131652861833572,0.1291726976633072,0.1195555105805397,0.10983574390411377,0.09376034140586853,0.2245439738035202,0.13535571098327637
106,0.13867397606372833,0.24870945513248444,0.16612261533737183,0.09160268306732178,0.13917841017246246,0.11903781443834305,0.12062161415815353,0.09402679651975632,0.23310400545597076,0.14240486919879913
107,0.13673754036426544,0.2476147711277008,0.1635977178812027,0.09831131249666214,0.1582978516817093,0.12710750102996826,0.14001983404159546,0.10088362544775009,0.2320876270532608,0.1405404657125473
108,0.1340271532535553,0.24233736097812653,0.16059337556362152,0.10327339172363281,0.17089764773845673,0.13424399495124817,0.15065720677375793,0.10641750693321228,0.22698763012886047,0.13766592741012573
109,0.13723202049732208,0.24176281690597534,0.1656103879213333,0.09326685965061188,0.15672145783901215,0.1211223155260086,0.13861358165740967,0.09570320695638657,0.22591134905815125,0.14093582332134247
110,0.13413600623607635,0.24314558506011963,0.1607332080602646,0.0977049469947815,0.12760630249977112,0.12779982388019562,0.10803688317537308,0.10028637945652008,0.22768132388591766,0.13776198029518127
111,0.1355307549238205,0.24240975081920624,0.1638338267803192,0.08559945970773697,0.15774814784526825,0.11066722869873047,0.14078857004642487,0.0878063440322876,0.2260868102312088,0.13935810327529907
112,0.13671807944774628,0.24579943716526031,0.16504894196987152,0.08927498757839203,0.125947967171669,0.11622219532728195,0.10748092085123062,0.09164512157440186,0.2294071614742279,0.140505850315094
113,0.13477717339992523,0.24633929133415222,0.1613183170557022,0.09110673516988754,0.12708650529384613,0.11995788663625717,0.10767746716737747,0.09371238201856613,0.2309698760509491,0.13844062387943268
114,0.13271817564964294,0.24285157024860382,0.15915794670581818,0.07959108799695969,0.14306186139583588,0.10349845886230469,0.12557201087474823,0.08176527172327042,0.22728915512561798,0.1363440752029419
115,0.13013888895511627,0.2422776222229004,0.15614144504070282,0.09701979905366898,0.1323467642068863,0.12738636136054993,0.11295434087514877,0.09973643720149994,0.22665296494960785,0.13367487490177155
116,0.13139313459396362,0.2420051395893097,0.15772223472595215,0.08777512609958649,0.12502434849739075,0.11499263346195221,0.10621896386146545,0.09015413373708725,0.22639282047748566,0.1349814385175705
117,0.13484013080596924,0.24247629940509796,0.1622324436903,0.09284540265798569,0.12619227170944214,0.12249225378036499,0.10680147260427475,0.09541339427232742,0.22681845724582672,0.138413205742836
118,0.1316283494234085,0.24366208910942078,0.15743698179721832,0.08552523702383041,0.1362951546907425,0.11129260063171387,0.11780696362257004,0.0878213569521904,0.2283923178911209,0.13522307574748993
119,0.14040300250053406,0.24602551758289337,0.1701604574918747,0.10101127624511719,0.16290760040283203,0.13001205027103424,0.14403344690799713,0.10385263711214066,0.22908425331115723,0.144310861825943
120,0.13414065539836884,0.24275176227092743,0.1613621562719345,0.0902537852525711,0.13511419296264648,0.11819198727607727,0.11556115001440048,0.0928620994091034,0.22721868753433228,0.13772667944431305
121,0.1277313381433487,0.23760190606117249,0.1534758359193802,0.08999386429786682,0.13570153713226318,0.11765770614147186,0.11754156649112701,0.09226807951927185,0.22242429852485657,0.13114874064922333
122,0.13238418102264404,0.24371400475502014,0.15842850506305695,0.09031963348388672,0.13108253479003906,0.11863352358341217,0.1124013364315033,0.09278688579797745,0.22847408056259155,0.13595713675022125
123,0.13491900265216827,0.244004026055336,0.1616937518119812,0.08866146206855774,0.1383763700723648,0.11555593460798264,0.1196480542421341,0.09106828272342682,0.2287413775920868,0.13853879272937775
124,0.1290084570646286,0.2381158024072647,0.15503978729248047,0.0833372250199318,0.14129622280597687,0.10869406163692474,0.12315639108419418,0.08553905785083771,0.22269019484519958,0.13253991305828094
125,0.13103218376636505,0.23833417892456055,0.15804971754550934,0.08673536032438278,0.12801720201969147,0.11384937912225723,0.10951635241508484,0.08900479227304459,0.2225612998008728,0.13462042808532715
126,0.12901335954666138,0.2394893914461136,0.15578711032867432,0.09353457391262054,0.15125086903572083,0.12071308493614197,0.1335296332836151,0.0959819033741951,0.223649263381958,0.132677361369133
127,0.13490509986877441,0.24335765838623047,0.16222016513347626,0.0934060737490654,0.1358879804611206,0.12201863527297974,0.11678941547870636,0.09605748951435089,0.2275671511888504,0.13850291073322296
128,0.13111141324043274,0.23937061429023743,0.1574825942516327,0.09203614294528961,0.13079607486724854,0.1210421547293663,0.11186500638723373,0.09454242885112762,0.22393770515918732,0.13465142250061035
129,0.1300193965435028,0.23992608487606049,0.1568567007780075,0.09099829941987991,0.1309080868959427,0.11947786808013916,0.11200625449419022,0.09339090436697006,0.22409045696258545,0.13358823955059052
130,0.1335335522890091,0.24007005989551544,0.1617911159992218,0.08813440054655075,0.12189137935638428,0.1158977597951889,0.10292515158653259,0.09045170247554779,0.22368723154067993,0.137150377035141
131,0.13359495997428894,0.2393619269132614,0.16171324253082275,0.09410401433706284,0.13732263445854187,0.12239904701709747,0.11888936161994934,0.09652615338563919,0.2232883721590042,0.13724909722805023
132,0.12998029589653015,0.23653730750083923,0.15657031536102295,0.08573343604803085,0.13151614367961884,0.11197221279144287,0.11362911015748978,0.08799857646226883,0.22095969319343567,0.1334162950515747
133,0.1348733752965927,0.24352015554904938,0.1624135673046112,0.09987799823284149,0.15172073245048523,0.13080722093582153,0.1317572146654129,0.102773018181324,0.22769778966903687,0.13852503895759583
134,0.13396215438842773,0.2400565892457962,0.1623842567205429,0.09064781665802002,0.14831317961215973,0.11810944229364395,0.1300581395626068,0.09327917546033859,0.2238389402627945,0.13771368563175201
135,0.13943395018577576,0.24869467318058014,0.1685413122177124,0.09598015248775482,0.14624856412410736,0.12521404027938843,0.1264813393354416,0.09869641810655594,0.23196643590927124,0.14349843561649323
136,0.12904806435108185,0.24120071530342102,0.15443968772888184,0.09450092166662216,0.12558689713478088,0.12452871352434158,0.10632775723934174,0.09698158502578735,0.22615499794483185,0.13251033425331116
137,0.12649615108966827,0.23883996903896332,0.1517682820558548,0.08593697845935822,0.1299150139093399,0.1123737096786499,0.11107660830020905,0.08833960443735123,0.22365052998065948,0.1299358606338501
138,0.13421784341335297,0.2419900894165039,0.16214635968208313,0.08258417993783951,0.12224197387695312,0.10790881514549255,0.1043403297662735,0.08471684902906418,0.22583501040935516,0.13800810277462006
139,0.13207261264324188,0.24096615612506866,0.15917456150054932,0.07997669279575348,0.12726634740829468,0.10500110685825348,0.10980164259672165,0.08203180879354477,0.22518064081668854,0.13571052253246307
140,0.13441848754882812,0.2371254563331604,0.16343091428279877,0.09944526106119156,0.13895314931869507,0.13079409301280975,0.11844373494386673,0.10219579190015793,0.22077825665473938,0.13806501030921936
141,0.13060332834720612,0.2394373118877411,0.15693587064743042,0.09049180895090103,0.125387042760849,0.11842131614685059,0.10638748109340668,0.09293671697378159,0.2240171581506729,0.13416029512882233
142,0.13115569949150085,0.24072393774986267,0.15793485939502716,0.09252175688743591,0.14169031381607056,0.1209314838051796,0.1229277029633522,0.09508870542049408,0.22493049502372742,0.1347767412662506
143,0.13248948752880096,0.24137389659881592,0.16010022163391113,0.08337293565273285,0.12671887874603271,0.1095239594578743,0.10806073248386383,0.08566467463970184,0.22517335414886475,0.13619977235794067
144,0.1330786943435669,0.24135559797286987,0.16085685789585114,0.088596872985363,0.13826124370098114,0.11638925969600677,0.11829199641942978,0.09116869419813156,0.22516213357448578,0.1368410587310791
145,0.12906400859355927,0.23830591142177582,0.15518763661384583,0.09698132425546646,0.1549910306930542,0.12526828050613403,0.1365278661251068,0.09964299201965332,0.22280877828598022,0.13258732855319977
146,0.12321192771196365,0.23151956498622894,0.14835520088672638,0.08712583035230637,0.13609659671783447,0.11415893584489822,0.11753486841917038,0.08946492522954941,0.21654580533504486,0.1264650523662567
147,0.1248985007405281,0.23506847023963928,0.14944863319396973,0.08701220154762268,0.1288328766822815,0.11418239772319794,0.11051976680755615,0.08927775174379349,0.2202865481376648,0.12815089523792267
148,0.12685592472553253,0.2383345365524292,0.15237946808338165,0.07805946469306946,0.12439145892858505,0.10240780562162399,0.10681760311126709,0.08013183623552322,0.22292335331439972,0.13036775588989258
149,0.13150694966316223,0.2408573478460312,0.1584457904100418,0.08489689230918884,0.12982524931430817,0.11172541230916977,0.11032789200544357,0.08728133141994476,0.22519342601299286,0.1350618600845337
150,0.12814995646476746,0.23539508879184723,0.15440919995307922,0.0932135358452797,0.13202016055583954,0.12278489023447037,0.11224758625030518,0.09588343650102615,0.2202104926109314,0.13147473335266113
