epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
37,0.16099271178245544,0.2909437119960785,0.16099271178245544,0.05767948180437088,0.15060649812221527,0.05767948180437088,0.15060649812221527,0.05767948180437088,0.2909437119960785,0.16099271178245544
38,0.16404445469379425,0.2950179874897003,0.16404445469379425,0.04746842756867409,0.14463207125663757,0.04746842756867409,0.14463207125663757,0.04746842756867409,0.2950179874897003,0.16404445469379425
39,0.1621742993593216,0.29378417134284973,0.1621742993593216,0.05097056180238724,0.15346559882164001,0.05097056180238724,0.15346559882164001,0.05097056180238724,0.29378417134284973,0.1621742993593216
40,0.16118301451206207,0.2894008755683899,0.16118301451206207,0.04375327005982399,0.13631300628185272,0.04375327005982399,0.13631300628185272,0.04375327005982399,0.2894008755683899,0.16118301451206207
41,0.15777906775474548,0.28620341420173645,0.15777906775474548,0.05156705528497696,0.16132846474647522,0.05156705528497696,0.16132846474647522,0.05156705528497696,0.28620341420173645,0.15777906775474548
42,0.15747858583927155,0.2906661927700043,0.15747858583927155,0.06070999801158905,0.15460747480392456,0.06070999801158905,0.15460747480392456,0.06070999801158905,0.2906661927700043,0.15747858583927155
43,0.15668566524982452,0.2872556447982788,0.15668566524982452,0.043211162090301514,0.13454896211624146,0.043211162090301514,0.13454896211624146,0.043211162090301514,0.2872556447982788,0.15668566524982452
44,0.1544511616230011,0.28458404541015625,0.1544511616230011,0.05691187083721161,0.1532147079706192,0.05691187083721161,0.1532147079706192,0.05691187083721161,0.28458404541015625,0.1544511616230011
45,0.1594705581665039,0.29057708382606506,0.1594705581665039,0.059212006628513336,0.1536792665719986,0.059212006628513336,0.1536792665719986,0.059212006628513336,0.29057708382606506,0.1594705581665039
46,0.15259549021720886,0.28190934658050537,0.15259549021720886,0.06691332161426544,0.17918863892555237,0.06691332161426544,0.17918863892555237,0.06691332161426544,0.28190934658050537,0.15259549021720886
47,0.15624450147151947,0.28112637996673584,0.15624450147151947,0.0815185159444809,0.21350227296352386,0.0815185159444809,0.21350227296352386,0.0815185159444809,0.28112637996673584,0.15624450147151947
48,0.15288370847702026,0.2771669924259186,0.15288370847702026,0.04291124641895294,0.13356658816337585,0.04291124641895294,0.13356658816337585,0.04291124641895294,0.2771669924259186,0.15288370847702026
49,0.15528178215026855,0.2828162908554077,0.15528178215026855,0.048215351998806,0.16166377067565918,0.048215351998806,0.16166377067565918,0.048215351998806,0.2828162908554077,0.15528178215026855
50,0.1561606079339981,0.2863657474517822,0.1561606079339981,0.04177951440215111,0.12739603221416473,0.04177951440215111,0.12739603221416473,0.04177951440215111,0.2863657474517822,0.1561606079339981
51,0.1546628624200821,0.28418663144111633,0.1546628624200821,0.05249057710170746,0.14131619036197662,0.05249057710170746,0.14131619036197662,0.05249057710170746,0.28418663144111633,0.1546628624200821
52,0.1533738672733307,0.2816978693008423,0.1533738672733307,0.04397277534008026,0.1492275595664978,0.04397277534008026,0.1492275595664978,0.04397277534008026,0.2816978693008423,0.1533738672733307
53,0.15399956703186035,0.2842874228954315,0.15399956703186035,0.06003071740269661,0.1746894121170044,0.06003071740269661,0.1746894121170044,0.06003071740269661,0.2842874228954315,0.15399956703186035
54,0.15316922962665558,0.2863234579563141,0.15316922962665558,0.058014292269945145,0.1549808531999588,0.058014292269945145,0.1549808531999588,0.058014292269945145,0.2863234579563141,0.15316922962665558
55,0.15601696074008942,0.2856465280056,0.15601696074008942,0.06362061202526093,0.16747525334358215,0.06362061202526093,0.16747525334358215,0.06362061202526093,0.2856465280056,0.15601696074008942
56,0.1490340530872345,0.28076794743537903,0.1490340530872345,0.0368431881070137,0.13008169829845428,0.0368431881070137,0.13008169829845428,0.0368431881070137,0.28076794743537903,0.1490340530872345
57,0.1523868888616562,0.28345227241516113,0.1523868888616562,0.060099806636571884,0.1813393086194992,0.060099806636571884,0.1813393086194992,0.060099806636571884,0.28345227241516113,0.1523868888616562
58,0.1518285721540451,0.2822996973991394,0.1518285721540451,0.06095162406563759,0.1636364758014679,0.06095162406563759,0.1636364758014679,0.06095162406563759,0.2822996973991394,0.1518285721540451
59,0.14995436370372772,0.28122425079345703,0.14995436370372772,0.06980139017105103,0.1835515946149826,0.06980139017105103,0.1835515946149826,0.06980139017105103,0.28122425079345703,0.14995436370372772
60,0.1493673026561737,0.28035616874694824,0.1493673026561737,0.09406924992799759,0.21688616275787354,0.09406924992799759,0.21688616275787354,0.09406924992799759,0.28035616874694824,0.1493673026561737
61,0.14848975837230682,0.2793477475643158,0.14848975837230682,0.057653650641441345,0.169910728931427,0.057653650641441345,0.169910728931427,0.057653650641441345,0.2793477475643158,0.14848975837230682
62,0.15469038486480713,0.28653082251548767,0.15469038486480713,0.055221959948539734,0.17758817970752716,0.055221959948539734,0.17758817970752716,0.055221959948539734,0.28653082251548767,0.15469038486480713
63,0.14513681828975677,0.2762262225151062,0.14513681828975677,0.04352780058979988,0.1424371749162674,0.04352780058979988,0.1424371749162674,0.04352780058979988,0.2762262225151062,0.14513681828975677
64,0.14734899997711182,0.27693602442741394,0.14734899997711182,0.08846902847290039,0.21255670487880707,0.08846902847290039,0.21255670487880707,0.08846902847290039,0.27693602442741394,0.14734899997711182
65,0.15521931648254395,0.28535759449005127,0.15521931648254395,0.052988748997449875,0.1467941552400589,0.052988748997449875,0.1467941552400589,0.052988748997449875,0.28535759449005127,0.15521931648254395
66,0.16046097874641418,0.28730615973472595,0.16046097874641418,0.060488175600767136,0.1553022861480713,0.060488175600767136,0.1553022861480713,0.060488175600767136,0.28730615973472595,0.16046097874641418
67,0.14983095228672028,0.2813495099544525,0.14983095228672028,0.0746348425745964,0.1958077996969223,0.0746348425745964,0.1958077996969223,0.0746348425745964,0.2813495099544525,0.14983095228672028
68,0.1490519493818283,0.27702081203460693,0.1490519493818283,0.04742783308029175,0.15430739521980286,0.04742783308029175,0.15430739521980286,0.04742783308029175,0.27702081203460693,0.1490519493818283
69,0.15139229595661163,0.2798148989677429,0.15139229595661163,0.04339296370744705,0.13488620519638062,0.04339296370744705,0.13488620519638062,0.04339296370744705,0.2798148989677429,0.15139229595661163
70,0.15391486883163452,0.2785976231098175,0.15391486883163452,0.05950941517949104,0.1442338079214096,0.05950941517949104,0.1442338079214096,0.05950941517949104,0.2785976231098175,0.15391486883163452
71,0.1530219167470932,0.2781068682670593,0.1530219167470932,0.03407999128103256,0.11807473748922348,0.03407999128103256,0.11807473748922348,0.03407999128103256,0.2781068682670593,0.1530219167470932
72,0.1569313257932663,0.2806072533130646,0.1569313257932663,0.04581180214881897,0.14902712404727936,0.04581180214881897,0.14902712404727936,0.04581180214881897,0.2806072533130646,0.1569313257932663
73,0.15336884558200836,0.27802175283432007,0.15336884558200836,0.04371907189488411,0.14325262606143951,0.04371907189488411,0.14325262606143951,0.04371907189488411,0.27802175283432007,0.15336884558200836
74,0.15261079370975494,0.2798711955547333,0.15261079370975494,0.07041879743337631,0.1909453570842743,0.07041879743337631,0.1909453570842743,0.07041879743337631,0.2798711955547333,0.15261079370975494
75,0.15355312824249268,0.28021031618118286,0.15355312824249268,0.03387213498353958,0.1197095587849617,0.03387213498353958,0.1197095587849617,0.03387213498353958,0.28021031618118286,0.15355312824249268
76,0.1495252102613449,0.278291255235672,0.1495252102613449,0.04294699430465698,0.13333529233932495,0.04294699430465698,0.13333529233932495,0.04294699430465698,0.278291255235672,0.1495252102613449
77,0.14715388417243958,0.276206374168396,0.14715388417243958,0.05876262113451958,0.17073290050029755,0.05876262113451958,0.17073290050029755,0.05876262113451958,0.276206374168396,0.14715388417243958
78,0.15356110036373138,0.28273728489875793,0.15356110036373138,0.06719937920570374,0.18549345433712006,0.06719937920570374,0.18549345433712006,0.06719937920570374,0.28273728489875793,0.15356110036373138
79,0.14590729773044586,0.27503904700279236,0.14590729773044586,0.045466333627700806,0.15336331725120544,0.045466333627700806,0.15336331725120544,0.045466333627700806,0.27503904700279236,0.14590729773044586
80,0.15268173813819885,0.28056925535202026,0.15268173813819885,0.04614504799246788,0.15168002247810364,0.04614504799246788,0.15168002247810364,0.04614504799246788,0.28056925535202026,0.15268173813819885
81,0.15151813626289368,0.28359490633010864,0.15151813626289368,0.05082397907972336,0.15346232056617737,0.05082397907972336,0.15346232056617737,0.05082397907972336,0.28359490633010864,0.15151813626289368
82,0.1571599394083023,0.28480905294418335,0.1571599394083023,0.050758246332407,0.15106096863746643,0.050758246332407,0.15106096863746643,0.050758246332407,0.28480905294418335,0.1571599394083023
83,0.14479698240756989,0.27832329273223877,0.14479698240756989,0.0434630885720253,0.13447219133377075,0.0434630885720253,0.13447219133377075,0.0434630885720253,0.27832329273223877,0.14479698240756989
84,0.15230968594551086,0.28397336602211,0.15230968594551086,0.03793074190616608,0.12513947486877441,0.03793074190616608,0.12513947486877441,0.03793074190616608,0.28397336602211,0.15230968594551086
85,0.15869267284870148,0.2888539731502533,0.15869267284870148,0.05569538474082947,0.15648026764392853,0.05569538474082947,0.15648026764392853,0.05569538474082947,0.2888539731502533,0.15869267284870148
86,0.15783792734146118,0.2861197292804718,0.15783792734146118,0.044426482170820236,0.13376373052597046,0.044426482170820236,0.13376373052597046,0.044426482170820236,0.2861197292804718,0.15783792734146118
87,0.16165979206562042,0.2890271842479706,0.16165979206562042,0.0618448331952095,0.1536472588777542,0.0618448331952095,0.1536472588777542,0.0618448331952095,0.2890271842479706,0.16165979206562042
88,0.15897724032402039,0.28555020689964294,0.15897724032402039,0.06585436314344406,0.1650376170873642,0.06585436314344406,0.1650376170873642,0.06585436314344406,0.28555020689964294,0.15897724032402039
89,0.15807709097862244,0.28410661220550537,0.15807709097862244,0.03987714275717735,0.12656554579734802,0.03987714275717735,0.12656554579734802,0.03987714275717735,0.28410661220550537,0.15807709097862244
90,0.1601085364818573,0.29030460119247437,0.1601085364818573,0.04292445629835129,0.1317870169878006,0.04292445629835129,0.1317870169878006,0.04292445629835129,0.29030460119247437,0.1601085364818573
91,0.15056009590625763,0.2802676856517792,0.15056009590625763,0.04767793044447899,0.14495497941970825,0.04767793044447899,0.14495497941970825,0.04767793044447899,0.2802676856517792,0.15056009590625763
92,0.16663241386413574,0.29337236285209656,0.16663241386413574,0.047331880778074265,0.14055298268795013,0.047331880778074265,0.14055298268795013,0.047331880778074265,0.29337236285209656,0.16663241386413574
93,0.16051574051380157,0.28479036688804626,0.16051574051380157,0.03824450448155403,0.13959118723869324,0.03824450448155403,0.13959118723869324,0.03824450448155403,0.28479036688804626,0.16051574051380157
94,0.1596701443195343,0.28593841195106506,0.1596701443195343,0.06338058412075043,0.1551884114742279,0.06338058412075043,0.1551884114742279,0.06338058412075043,0.28593841195106506,0.1596701443195343
95,0.1585942655801773,0.28759893774986267,0.1585942655801773,0.05358085781335831,0.13339288532733917,0.05358085781335831,0.13339288532733917,0.05358085781335831,0.28759893774986267,0.1585942655801773
96,0.15655076503753662,0.28477612137794495,0.15655076503753662,0.05782625824213028,0.15746697783470154,0.05782625824213028,0.15746697783470154,0.05782625824213028,0.28477612137794495,0.15655076503753662
97,0.14842472970485687,0.27852576971054077,0.14842472970485687,0.04132087901234627,0.12790831923484802,0.04132087901234627,0.12790831923484802,0.04132087901234627,0.27852576971054077,0.14842472970485687
98,0.1572781801223755,0.28799256682395935,0.1572781801223755,0.045111365616321564,0.14913754165172577,0.045111365616321564,0.14913754165172577,0.045111365616321564,0.28799256682395935,0.1572781801223755
99,0.15922528505325317,0.2902947962284088,0.15922528505325317,0.07556795328855515,0.1961885243654251,0.07556795328855515,0.1961885243654251,0.07556795328855515,0.2902947962284088,0.15922528505325317
100,0.16067495942115784,0.2928137481212616,0.16067495942115784,0.0851006731390953,0.1962817758321762,0.0851006731390953,0.1962817758321762,0.0851006731390953,0.2928137481212616,0.16067495942115784
101,0.16801346838474274,0.29735085368156433,0.16801346838474274,0.03723986819386482,0.13592782616615295,0.03723986819386482,0.13592782616615295,0.03723986819386482,0.29735085368156433,0.16801346838474274
102,0.1621558666229248,0.29100343585014343,0.1621558666229248,0.05613235756754875,0.18168705701828003,0.05613235756754875,0.18168705701828003,0.05613235756754875,0.29100343585014343,0.1621558666229248
103,0.1673113852739334,0.29664862155914307,0.1673113852739334,0.036846280097961426,0.12723909318447113,0.036846280097961426,0.12723909318447113,0.036846280097961426,0.29664862155914307,0.1673113852739334
104,0.15875175595283508,0.2867487072944641,0.15875175595283508,0.06192060187458992,0.16517716646194458,0.06192060187458992,0.16517716646194458,0.06192060187458992,0.2867487072944641,0.15875175595283508
105,0.15581148862838745,0.2827472686767578,0.15581148862838745,0.03795228898525238,0.1327999234199524,0.03795228898525238,0.1327999234199524,0.03795228898525238,0.2827472686767578,0.15581148862838745
106,0.15316058695316315,0.2835891544818878,0.15316058695316315,0.07090029120445251,0.18672731518745422,0.07090029120445251,0.18672731518745422,0.07090029120445251,0.2835891544818878,0.15316058695316315
107,0.15762770175933838,0.2879626452922821,0.15762770175933838,0.04334235563874245,0.14974534511566162,0.04334235563874245,0.14974534511566162,0.04334235563874245,0.2879626452922821,0.15762770175933838
108,0.16763757169246674,0.29474523663520813,0.16763757169246674,0.057858482003211975,0.16091838479042053,0.057858482003211975,0.16091838479042053,0.057858482003211975,0.29474523663520813,0.16763757169246674
109,0.1736525446176529,0.29804471135139465,0.1736525446176529,0.0664643794298172,0.17862655222415924,0.0664643794298172,0.17862655222415924,0.0664643794298172,0.29804471135139465,0.1736525446176529
110,0.18063592910766602,0.30226922035217285,0.18063592910766602,0.06821076571941376,0.15452417731285095,0.06821076571941376,0.15452417731285095,0.06821076571941376,0.30226922035217285,0.18063592910766602
111,0.1797332912683487,0.3020436763763428,0.1797332912683487,0.06863263994455338,0.17075005173683167,0.06863263994455338,0.17075005173683167,0.06863263994455338,0.3020436763763428,0.1797332912683487
112,0.18320392072200775,0.3066433072090149,0.18320392072200775,0.04556632041931152,0.15058784186840057,0.04556632041931152,0.15058784186840057,0.04556632041931152,0.3066433072090149,0.18320392072200775
113,0.17674663662910461,0.30124446749687195,0.17674663662910461,0.050279904156923294,0.16681985557079315,0.050279904156923294,0.16681985557079315,0.050279904156923294,0.30124446749687195,0.17674663662910461
114,0.17106865346431732,0.29890239238739014,0.17106865346431732,0.059568099677562714,0.1647234559059143,0.059568099677562714,0.1647234559059143,0.059568099677562714,0.29890239238739014,0.17106865346431732
115,0.16893421113491058,0.2983037531375885,0.16893421113491058,0.040770042687654495,0.13345658779144287,0.040770042687654495,0.13345658779144287,0.040770042687654495,0.2983037531375885,0.16893421113491058
116,0.1662079393863678,0.291847288608551,0.1662079393863678,0.04491731896996498,0.15144245326519012,0.04491731896996498,0.15144245326519012,0.04491731896996498,0.291847288608551,0.1662079393863678
117,0.16805268824100494,0.2968997061252594,0.16805268824100494,0.045481543987989426,0.15141931176185608,0.045481543987989426,0.15141931176185608,0.045481543987989426,0.2968997061252594,0.16805268824100494
118,0.15980754792690277,0.29210376739501953,0.15980754792690277,0.03740938752889633,0.1343947947025299,0.03740938752889633,0.1343947947025299,0.03740938752889633,0.29210376739501953,0.15980754792690277
119,0.16054309904575348,0.29027658700942993,0.16054309904575348,0.05520534887909889,0.1689455509185791,0.05520534887909889,0.1689455509185791,0.05520534887909889,0.29027658700942993,0.16054309904575348
120,0.16343656182289124,0.2911890745162964,0.16343656182289124,0.049904804676771164,0.1487503945827484,0.049904804676771164,0.1487503945827484,0.049904804676771164,0.2911890745162964,0.16343656182289124
121,0.15959055721759796,0.2877393662929535,0.15959055721759796,0.0652092769742012,0.1876579076051712,0.0652092769742012,0.1876579076051712,0.0652092769742012,0.2877393662929535,0.15959055721759796
122,0.16711606085300446,0.29401299357414246,0.16711606085300446,0.05794266238808632,0.16377179324626923,0.05794266238808632,0.16377179324626923,0.05794266238808632,0.29401299357414246,0.16711606085300446
123,0.16398580372333527,0.2930668294429779,0.16398580372333527,0.050715379416942596,0.14468924701213837,0.050715379416942596,0.14468924701213837,0.050715379416942596,0.2930668294429779,0.16398580372333527
124,0.16389387845993042,0.29202279448509216,0.16389387845993042,0.04733052849769592,0.13668957352638245,0.04733052849769592,0.13668957352638245,0.04733052849769592,0.29202279448509216,0.16389387845993042
125,0.16834379732608795,0.2906433343887329,0.16834379732608795,0.0572827085852623,0.14192010462284088,0.0572827085852623,0.14192010462284088,0.0572827085852623,0.2906433343887329,0.16834379732608795
126,0.16912390291690826,0.2931402325630188,0.16912390291690826,0.08725795894861221,0.19017060101032257,0.08725795894861221,0.19017060101032257,0.08725795894861221,0.2931402325630188,0.16912390291690826
127,0.16846562922000885,0.2933868169784546,0.16846562922000885,0.06317455321550369,0.16401956975460052,0.06317455321550369,0.16401956975460052,0.06317455321550369,0.2933868169784546,0.16846562922000885
128,0.16804105043411255,0.29310640692710876,0.16804105043411255,0.06546994298696518,0.1808948814868927,0.06546994298696518,0.1808948814868927,0.06546994298696518,0.29310640692710876,0.16804105043411255
129,0.16526922583580017,0.29013755917549133,0.16526922583580017,0.04101470485329628,0.13601738214492798,0.04101470485329628,0.13601738214492798,0.04101470485329628,0.29013755917549133,0.16526922583580017
130,0.1630113124847412,0.28853586316108704,0.1630113124847412,0.06995898485183716,0.17297972738742828,0.06995898485183716,0.17297972738742828,0.06995898485183716,0.28853586316108704,0.1630113124847412
131,0.15890979766845703,0.28887468576431274,0.15890979766845703,0.03868163004517555,0.12581105530261993,0.03868163004517555,0.12581105530261993,0.03868163004517555,0.28887468576431274,0.15890979766845703
132,0.15913785994052887,0.28704240918159485,0.15913785994052887,0.04869593679904938,0.13513587415218353,0.04869593679904938,0.13513587415218353,0.04869593679904938,0.28704240918159485,0.15913785994052887
133,0.1591571867465973,0.28608056902885437,0.1591571867465973,0.06189173460006714,0.1851179301738739,0.06189173460006714,0.1851179301738739,0.06189173460006714,0.28608056902885437,0.1591571867465973
134,0.15410026907920837,0.2776181697845459,0.15410026907920837,0.07452544569969177,0.17182664573192596,0.07452544569969177,0.17182664573192596,0.07452544569969177,0.2776181697845459,0.15410026907920837
135,0.157584086060524,0.28167489171028137,0.157584086060524,0.06105945259332657,0.14452745020389557,0.06105945259332657,0.14452745020389557,0.06105945259332657,0.28167489171028137,0.157584086060524
136,0.1637466996908188,0.28964418172836304,0.1637466996908188,0.07249585539102554,0.18777084350585938,0.07249585539102554,0.18777084350585938,0.07249585539102554,0.28964418172836304,0.1637466996908188
137,0.1698857545852661,0.2937116324901581,0.1698857545852661,0.05699705332517624,0.16354550421237946,0.05699705332517624,0.16354550421237946,0.05699705332517624,0.2937116324901581,0.1698857545852661
138,0.1692419797182083,0.29047995805740356,0.1692419797182083,0.07080993801355362,0.16864654421806335,0.07080993801355362,0.16864654421806335,0.07080993801355362,0.29047995805740356,0.1692419797182083
139,0.16503235697746277,0.29108479619026184,0.16503235697746277,0.04036827012896538,0.13639819622039795,0.04036827012896538,0.13639819622039795,0.04036827012896538,0.29108479619026184,0.16503235697746277
