epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
26,0.8091233372688293,0.9949256777763367,1.0440949201583862,0.8317456245422363,1.0440949201583862,0.8317456245422363,1.0440949201583862,0.8091233372688293,0.9949256777763367
27,0.8089296817779541,0.994813084602356,1.0432711839675903,0.8314772844314575,1.0432711839675903,0.8314772844314575,1.0432711839675903,0.8089296817779541,0.994813084602356
28,0.8089608550071716,0.9946144223213196,1.0438506603240967,0.831580638885498,1.0438506603240967,0.831580638885498,1.0438506603240967,0.8089608550071716,0.9946144223213196
29,0.8089595437049866,0.9946718811988831,1.0439612865447998,0.8316121101379395,1.0439612865447998,0.8316121101379395,1.0439612865447998,0.8089595437049866,0.9946718811988831
30,0.8089258074760437,0.9946447610855103,1.0436617136001587,0.8314366936683655,1.0436617136001587,0.8314366936683655,1.0436617136001587,0.8089258074760437,0.9946447610855103
31,0.8088286519050598,0.9945152401924133,1.0434304475784302,0.8314468860626221,1.0434304475784302,0.8314468860626221,1.0434304475784302,0.8088286519050598,0.9945152401924133
32,0.8087290525436401,0.9947499632835388,1.0434144735336304,0.8313181400299072,1.0434144735336304,0.8313181400299072,1.0434144735336304,0.8087290525436401,0.9947499632835388
33,0.8089081645011902,0.9945492744445801,1.0439127683639526,0.8317075967788696,1.0439127683639526,0.8317075967788696,1.0439127683639526,0.8089081645011902,0.9945492744445801
34,0.8087791800498962,0.9944308400154114,1.0432504415512085,0.831234335899353,1.0432504415512085,0.831234335899353,1.0432504415512085,0.8087791800498962,0.9944308400154114
35,0.8086401224136353,0.9941362738609314,1.0436402559280396,0.831443727016449,1.0436402559280396,0.831443727016449,1.0436402559280396,0.8086401224136353,0.9941362738609314
36,0.8086326122283936,0.9941951632499695,1.043349027633667,0.8313688039779663,1.043349027633667,0.8313688039779663,1.043349027633667,0.8086326122283936,0.9941951632499695
37,0.8082427382469177,0.9937899708747864,1.043265461921692,0.8311278820037842,1.043265461921692,0.8311278820037842,1.043265461921692,0.8082427382469177,0.9937899708747864
38,0.8080949187278748,0.9937695860862732,1.0429339408874512,0.8308947086334229,1.0429339408874512,0.8308947086334229,1.0429339408874512,0.8080949187278748,0.9937695860862732
39,0.8080509305000305,0.9936396479606628,1.0418834686279297,0.8302206993103027,1.0418834686279297,0.8302206993103027,1.0418834686279297,0.8080509305000305,0.9936396479606628
40,0.8079965114593506,0.9931280612945557,1.0420793294906616,0.8308425545692444,1.0420793294906616,0.8308425545692444,1.0420793294906616,0.8079965114593506,0.9931280612945557
41,0.80768221616745,0.9927493929862976,1.0402051210403442,0.8296017646789551,1.0402051210403442,0.8296017646789551,1.0402051210403442,0.80768221616745,0.9927493929862976
42,0.807195782661438,0.9922958016395569,1.0408916473388672,0.8298516869544983,1.0408916473388672,0.8298516869544983,1.0408916473388672,0.807195782661438,0.9922958016395569
43,0.8071756362915039,0.9920697212219238,1.0404306650161743,0.8294021487236023,1.0404306650161743,0.8294021487236023,1.0404306650161743,0.8071756362915039,0.9920697212219238
44,0.806745707988739,0.9916115403175354,1.038901925086975,0.8287078738212585,1.038901925086975,0.8287078738212585,1.038901925086975,0.806745707988739,0.9916115403175354
45,0.8060495257377625,0.9903789162635803,1.0397695302963257,0.8287990689277649,1.0397695302963257,0.8287990689277649,1.0397695302963257,0.8060495257377625,0.9903789162635803
46,0.8053064942359924,0.9893916249275208,1.0385668277740479,0.8277705311775208,1.0385668277740479,0.8277705311775208,1.0385668277740479,0.8053064942359924,0.9893916249275208
47,0.8045217394828796,0.9882481694221497,1.0352407693862915,0.825611412525177,1.0352407693862915,0.825611412525177,1.0352407693862915,0.8045217394828796,0.9882481694221497
48,0.802839457988739,0.9859045147895813,1.0331740379333496,0.8246398568153381,1.0331740379333496,0.8246398568153381,1.0331740379333496,0.802839457988739,0.9859045147895813
49,0.8015559315681458,0.9836694002151489,1.028135895729065,0.8212881684303284,1.028135895729065,0.8212881684303284,1.028135895729065,0.8015559315681458,0.9836694002151489
50,0.7989621162414551,0.9802868366241455,1.0271215438842773,0.8205639123916626,1.0271215438842773,0.8205639123916626,1.0271215438842773,0.7989621162414551,0.9802868366241455
51,0.7954831123352051,0.9749379754066467,1.0214091539382935,0.8163973689079285,1.0214091539382935,0.8163973689079285,1.0214091539382935,0.7954831123352051,0.9749379754066467
52,0.7913544178009033,0.9688992500305176,1.008874535560608,0.809191882610321,1.008874535560608,0.809191882610321,1.008874535560608,0.7913544178009033,0.9688992500305176
53,0.7841253876686096,0.9570462703704834,0.998855471611023,0.8034432530403137,0.998855471611023,0.8034432530403137,0.998855471611023,0.7841253876686096,0.9570462703704834
54,0.77418053150177,0.9414116144180298,0.9787531495094299,0.7894161343574524,0.9787531495094299,0.7894161343574524,0.9787531495094299,0.77418053150177,0.9414116144180298
55,0.7605792284011841,0.920866847038269,0.9582258462905884,0.7768065333366394,0.9582258462905884,0.7768065333366394,0.9582258462905884,0.7605792284011841,0.920866847038269
56,0.7395362257957458,0.8889861106872559,0.9152936339378357,0.7503256797790527,0.9152936339378357,0.7503256797790527,0.9152936339378357,0.7395362257957458,0.8889861106872559
57,0.7165700197219849,0.8548406958580017,0.8778926134109497,0.7249758839607239,0.8778926134109497,0.7249758839607239,0.8778926134109497,0.7165700197219849,0.8548406958580017
58,0.6843999624252319,0.8113040328025818,0.8322479724884033,0.6900182962417603,0.8322479724884033,0.6900182962417603,0.8322479724884033,0.6843999624252319,0.8113040328025818
59,0.6528961658477783,0.7644758224487305,0.7818189859390259,0.657878041267395,0.7818189859390259,0.657878041267395,0.7818189859390259,0.6528961658477783,0.7644758224487305
60,0.6242600679397583,0.7224847078323364,0.7446622848510742,0.6348103284835815,0.7446622848510742,0.6348103284835815,0.7446622848510742,0.6242600679397583,0.7224847078323364
61,0.6002058386802673,0.684746265411377,0.7060238718986511,0.6085660457611084,0.7060238718986511,0.6085660457611084,0.7060238718986511,0.6002058386802673,0.684746265411377
62,0.5835207104682922,0.6565216183662415,0.6860024333000183,0.5985540747642517,0.6860024333000183,0.5985540747642517,0.6860024333000183,0.5835207104682922,0.6565216183662415
63,0.57220059633255,0.6294929385185242,0.6511890888214111,0.5754052400588989,0.6511890888214111,0.5754052400588989,0.6511890888214111,0.57220059633255,0.6294929385185242
64,0.5569160580635071,0.6026923656463623,0.6142524480819702,0.562771201133728,0.6142524480819702,0.562771201133728,0.6142524480819702,0.5569160580635071,0.6026923656463623
65,0.5470900535583496,0.581836462020874,0.5954781174659729,0.5539773106575012,0.5954781174659729,0.5539773106575012,0.5954781174659729,0.5470900535583496,0.581836462020874
66,0.5332693457603455,0.5579257011413574,0.5821135640144348,0.5429959297180176,0.5821135640144348,0.5429959297180176,0.5821135640144348,0.5332693457603455,0.5579257011413574
67,0.5244165062904358,0.5371249318122864,0.558556854724884,0.5298939943313599,0.558556854724884,0.5298939943313599,0.558556854724884,0.5244165062904358,0.5371249318122864
68,0.5225018262863159,0.530493438243866,0.5325040221214294,0.5205667018890381,0.5325040221214294,0.5205667018890381,0.5325040221214294,0.5225018262863159,0.530493438243866
69,0.5077585577964783,0.50248783826828,0.5229766368865967,0.515097975730896,0.5229766368865967,0.515097975730896,0.5229766368865967,0.5077585577964783,0.50248783826828
70,0.501850426197052,0.49080178141593933,0.4881499707698822,0.49598538875579834,0.4881499707698822,0.49598538875579834,0.4881499707698822,0.501850426197052,0.49080178141593933
71,0.4927920699119568,0.4709601402282715,0.4872179329395294,0.4988900125026703,0.4872179329395294,0.4988900125026703,0.4872179329395294,0.4927920699119568,0.4709601402282715
72,0.48949605226516724,0.4668315052986145,0.46321600675582886,0.48193028569221497,0.46321600675582886,0.48193028569221497,0.46321600675582886,0.48949605226516724,0.4668315052986145
73,0.477440744638443,0.44194188714027405,0.46623340249061584,0.4882088005542755,0.46623340249061584,0.4882088005542755,0.46623340249061584,0.477440744638443,0.44194188714027405
74,0.47253960371017456,0.4362698197364807,0.4505153298377991,0.47973573207855225,0.4505153298377991,0.47973573207855225,0.4505153298377991,0.47253960371017456,0.4362698197364807
75,0.46912726759910583,0.4281681776046753,0.4422440230846405,0.47404202818870544,0.4422440230846405,0.47404202818870544,0.4422440230846405,0.46912726759910583,0.4281681776046753
76,0.46512657403945923,0.41927406191825867,0.41275182366371155,0.4570634961128235,0.41275182366371155,0.4570634961128235,0.41275182366371155,0.46512657403945923,0.41927406191825867
77,0.46204131841659546,0.41179412603378296,0.4192608892917633,0.46419233083724976,0.4192608892917633,0.46419233083724976,0.4192608892917633,0.46204131841659546,0.41179412603378296
78,0.45779675245285034,0.40355581045150757,0.3976665139198303,0.45986661314964294,0.3976665139198303,0.45986661314964294,0.3976665139198303,0.45779675245285034,0.40355581045150757
79,0.454384446144104,0.39481574296951294,0.4068191647529602,0.46238255500793457,0.4068191647529602,0.46238255500793457,0.4068191647529602,0.454384446144104,0.39481574296951294
80,0.4462863504886627,0.38229236006736755,0.3977252244949341,0.4509270191192627,0.3977252244949341,0.4509270191192627,0.3977252244949341,0.4462863504886627,0.38229236006736755
81,0.44828441739082336,0.3826005756855011,0.4030548632144928,0.4533001780509949,0.4030548632144928,0.4533001780509949,0.4030548632144928,0.44828441739082336,0.3826005756855011
82,0.4432104229927063,0.37309858202934265,0.37884390354156494,0.4415978193283081,0.37884390354156494,0.4415978193283081,0.37884390354156494,0.4432104229927063,0.37309858202934265
83,0.4411264657974243,0.3727048635482788,0.3572412431240082,0.43336406350135803,0.3572412431240082,0.43336406350135803,0.3572412431240082,0.4411264657974243,0.3727048635482788
84,0.43739569187164307,0.36189979314804077,0.389665424823761,0.4464966058731079,0.389665424823761,0.4464966058731079,0.389665424823761,0.43739569187164307,0.36189979314804077
85,0.43879619240760803,0.3612216114997864,0.38006484508514404,0.44396597146987915,0.38006484508514404,0.44396597146987915,0.38006484508514404,0.43879619240760803,0.3612216114997864
86,0.4370352029800415,0.35958176851272583,0.3421711027622223,0.4281655550003052,0.3421711027622223,0.4281655550003052,0.3421711027622223,0.4370352029800415,0.35958176851272583
87,0.430460661649704,0.3490675687789917,0.3541525602340698,0.4338934123516083,0.3541525602340698,0.4338934123516083,0.3541525602340698,0.430460661649704,0.3490675687789917
88,0.42848822474479675,0.34244638681411743,0.3533109128475189,0.43394869565963745,0.3533109128475189,0.43394869565963745,0.3533109128475189,0.42848822474479675,0.34244638681411743
89,0.4261564314365387,0.3391551673412323,0.3462475538253784,0.4287949204444885,0.3462475538253784,0.4287949204444885,0.3462475538253784,0.4261564314365387,0.3391551673412323
90,0.42732733488082886,0.33992838859558105,0.33802714943885803,0.42627692222595215,0.33802714943885803,0.42627692222595215,0.33802714943885803,0.42732733488082886,0.33992838859558105
91,0.4239594340324402,0.3309096693992615,0.3420848846435547,0.427109956741333,0.3420848846435547,0.427109956741333,0.3420848846435547,0.4239594340324402,0.3309096693992615
92,0.4242027997970581,0.3334023952484131,0.3382969796657562,0.4298194348812103,0.3382969796657562,0.4298194348812103,0.3382969796657562,0.4242027997970581,0.3334023952484131
93,0.42009708285331726,0.32510605454444885,0.3458366096019745,0.43209654092788696,0.3458366096019745,0.43209654092788696,0.3458366096019745,0.42009708285331726,0.32510605454444885
94,0.4175960421562195,0.3234473168849945,0.32469063997268677,0.4181361496448517,0.32469063997268677,0.4181361496448517,0.32469063997268677,0.4175960421562195,0.3234473168849945
95,0.41954854130744934,0.3217508792877197,0.3253461420536041,0.42047879099845886,0.3253461420536041,0.42047879099845886,0.3253461420536041,0.41954854130744934,0.3217508792877197
96,0.41810739040374756,0.320579469203949,0.32865259051322937,0.4200393557548523,0.32865259051322937,0.4200393557548523,0.32865259051322937,0.41810739040374756,0.320579469203949
97,0.4178020656108856,0.31748348474502563,0.33552315831184387,0.42639046907424927,0.33552315831184387,0.42639046907424927,0.33552315831184387,0.4178020656108856,0.31748348474502563
98,0.4146272838115692,0.31249934434890747,0.31552159786224365,0.4152124226093292,0.31552159786224365,0.4152124226093292,0.31552159786224365,0.4146272838115692,0.31249934434890747
99,0.4123399555683136,0.31094199419021606,0.3206450939178467,0.4198039174079895,0.3206450939178467,0.4198039174079895,0.3206450939178467,0.4123399555683136,0.31094199419021606
100,0.4117795526981354,0.3076227307319641,0.3117729723453522,0.4117652177810669,0.3117729723453522,0.4117652177810669,0.3117729723453522,0.4117795526981354,0.3076227307319641
101,0.410588800907135,0.30379438400268555,0.3028949201107025,0.4056430757045746,0.3028949201107025,0.4056430757045746,0.3028949201107025,0.410588800907135,0.30379438400268555
102,0.4062407314777374,0.29813703894615173,0.32288315892219543,0.4186459183692932,0.32288315892219543,0.4186459183692932,0.32288315892219543,0.4062407314777374,0.29813703894615173
103,0.40684279799461365,0.298454225063324,0.3071247637271881,0.40630632638931274,0.3071247637271881,0.40630632638931274,0.3071247637271881,0.40684279799461365,0.298454225063324
104,0.4085797667503357,0.3020683526992798,0.31236299872398376,0.41548168659210205,0.31236299872398376,0.41548168659210205,0.31236299872398376,0.4085797667503357,0.3020683526992798
105,0.4077311158180237,0.29627925157546997,0.3114737570285797,0.4129505753517151,0.3114737570285797,0.4129505753517151,0.3114737570285797,0.4077311158180237,0.29627925157546997
106,0.4065799415111542,0.2950131297111511,0.306101530790329,0.409441739320755,0.306101530790329,0.409441739320755,0.306101530790329,0.4065799415111542,0.2950131297111511
107,0.4042506217956543,0.2914046049118042,0.3030773401260376,0.4088602662086487,0.3030773401260376,0.4088602662086487,0.3030773401260376,0.4042506217956543,0.2914046049118042
108,0.4016979932785034,0.28955453634262085,0.30522140860557556,0.4088057279586792,0.30522140860557556,0.4088057279586792,0.30522140860557556,0.4016979932785034,0.28955453634262085
109,0.40623509883880615,0.29208892583847046,0.3092046082019806,0.4152442514896393,0.3092046082019806,0.4152442514896393,0.3092046082019806,0.40623509883880615,0.29208892583847046
110,0.402015745639801,0.287471204996109,0.2951241135597229,0.4082350432872772,0.2951241135597229,0.4082350432872772,0.2951241135597229,0.402015745639801,0.287471204996109
111,0.4035286009311676,0.2889990508556366,0.2951758801937103,0.4077913165092468,0.2951758801937103,0.4077913165092468,0.2951758801937103,0.4035286009311676,0.2889990508556366
112,0.40011346340179443,0.285178005695343,0.29866090416908264,0.4060623347759247,0.29866090416908264,0.4060623347759247,0.29866090416908264,0.40011346340179443,0.285178005695343
113,0.3996192514896393,0.28674978017807007,0.2933965027332306,0.4032251238822937,0.2933965027332306,0.4032251238822937,0.2933965027332306,0.3996192514896393,0.28674978017807007
114,0.39935147762298584,0.2811518609523773,0.2826845049858093,0.40196019411087036,0.2826845049858093,0.40196019411087036,0.2826845049858093,0.39935147762298584,0.2811518609523773
115,0.39656034111976624,0.27883461117744446,0.2860580086708069,0.40078482031822205,0.2860580086708069,0.40078482031822205,0.2860580086708069,0.39656034111976624,0.27883461117744446
116,0.39702168107032776,0.2780214250087738,0.2931534945964813,0.4055394232273102,0.2931534945964813,0.4055394232273102,0.2931534945964813,0.39702168107032776,0.2780214250087738
117,0.3946574926376343,0.2742882966995239,0.2867593467235565,0.404256671667099,0.2867593467235565,0.404256671667099,0.2867593467235565,0.3946574926376343,0.2742882966995239
118,0.39702776074409485,0.2795817255973816,0.2927268147468567,0.40280115604400635,0.2927268147468567,0.40280115604400635,0.2927268147468567,0.39702776074409485,0.2795817255973816
119,0.3965637981891632,0.27836576104164124,0.2694029211997986,0.3906206786632538,0.2694029211997986,0.3906206786632538,0.2694029211997986,0.3965637981891632,0.27836576104164124
120,0.3929339647293091,0.2728138267993927,0.2733532190322876,0.3978882431983948,0.2733532190322876,0.3978882431983948,0.2733532190322876,0.3929339647293091,0.2728138267993927
121,0.39228513836860657,0.2702975571155548,0.28028595447540283,0.39644289016723633,0.28028595447540283,0.39644289016723633,0.28028595447540283,0.39228513836860657,0.2702975571155548
122,0.3925169110298157,0.27257731556892395,0.27759990096092224,0.39620649814605713,0.27759990096092224,0.39620649814605713,0.27759990096092224,0.3925169110298157,0.27257731556892395
123,0.39105790853500366,0.26968908309936523,0.3051823377609253,0.40982523560523987,0.3051823377609253,0.40982523560523987,0.3051823377609253,0.39105790853500366,0.26968908309936523
124,0.3922075033187866,0.2696525752544403,0.28650420904159546,0.40075117349624634,0.28650420904159546,0.40075117349624634,0.28650420904159546,0.3922075033187866,0.2696525752544403
125,0.3879142999649048,0.2662060260772705,0.28194668889045715,0.396711140871048,0.28194668889045715,0.396711140871048,0.28194668889045715,0.3879142999649048,0.2662060260772705
126,0.39184480905532837,0.27052971720695496,0.2888863980770111,0.40382057428359985,0.2888863980770111,0.40382057428359985,0.2888863980770111,0.39184480905532837,0.27052971720695496
127,0.3880242705345154,0.26466602087020874,0.2524055540561676,0.3748420476913452,0.2524055540561676,0.3748420476913452,0.2524055540561676,0.3880242705345154,0.26466602087020874
128,0.3878411054611206,0.26705729961395264,0.27490290999412537,0.3930193781852722,0.27490290999412537,0.3930193781852722,0.27490290999412537,0.3878411054611206,0.26705729961395264
129,0.3906272053718567,0.2682713568210602,0.2699970304965973,0.38930171728134155,0.2699970304965973,0.38930171728134155,0.2699970304965973,0.3906272053718567,0.2682713568210602
130,0.38591957092285156,0.26050201058387756,0.2779577970504761,0.4000854194164276,0.2779577970504761,0.4000854194164276,0.2779577970504761,0.38591957092285156,0.26050201058387756
131,0.38735103607177734,0.2635272443294525,0.2651064693927765,0.38800185918807983,0.2651064693927765,0.38800185918807983,0.2651064693927765,0.38735103607177734,0.2635272443294525
132,0.3874295949935913,0.2630484998226166,0.2572177052497864,0.3803914487361908,0.2572177052497864,0.3803914487361908,0.2572177052497864,0.3874295949935913,0.2630484998226166
133,0.3874053359031677,0.2621554136276245,0.2623915374279022,0.3888726532459259,0.2623915374279022,0.3888726532459259,0.2623915374279022,0.3874053359031677,0.2621554136276245
134,0.3843170404434204,0.2597339451313019,0.2597990334033966,0.38475915789604187,0.2597990334033966,0.38475915789604187,0.2597990334033966,0.3843170404434204,0.2597339451313019
135,0.38276782631874084,0.25643306970596313,0.260457843542099,0.38641202449798584,0.260457843542099,0.38641202449798584,0.260457843542099,0.38276782631874084,0.25643306970596313
136,0.3814026415348053,0.25555485486984253,0.25565388798713684,0.38043421506881714,0.25565388798713684,0.38043421506881714,0.25565388798713684,0.3814026415348053,0.25555485486984253
137,0.3841244876384735,0.25678524374961853,0.2725864350795746,0.39619970321655273,0.2725864350795746,0.39619970321655273,0.2725864350795746,0.3841244876384735,0.25678524374961853
138,0.3815867602825165,0.2553674280643463,0.2540217638015747,0.3795645833015442,0.2540217638015747,0.3795645833015442,0.2540217638015747,0.3815867602825165,0.2553674280643463
139,0.38259974122047424,0.25447794795036316,0.2602444887161255,0.38284406065940857,0.2602444887161255,0.38284406065940857,0.2602444887161255,0.38259974122047424,0.25447794795036316
140,0.37978944182395935,0.2501506805419922,0.27035170793533325,0.38979899883270264,0.27035170793533325,0.38979899883270264,0.27035170793533325,0.37978944182395935,0.2501506805419922
141,0.38003233075141907,0.2510613799095154,0.25360703468322754,0.3787483870983124,0.25360703468322754,0.3787483870983124,0.25360703468322754,0.38003233075141907,0.2510613799095154
142,0.3792246878147125,0.25139519572257996,0.24621471762657166,0.37822645902633667,0.24621471762657166,0.37822645902633667,0.24621471762657166,0.3792246878147125,0.25139519572257996
143,0.37926483154296875,0.2502901554107666,0.2591420114040375,0.38953137397766113,0.2591420114040375,0.38953137397766113,0.2591420114040375,0.37926483154296875,0.2502901554107666
144,0.3790755867958069,0.25043103098869324,0.24473492801189423,0.37929126620292664,0.24473492801189423,0.37929126620292664,0.24473492801189423,0.3790755867958069,0.25043103098869324
145,0.3784710168838501,0.24877963960170746,0.260201632976532,0.38480040431022644,0.260201632976532,0.38480040431022644,0.260201632976532,0.3784710168838501,0.24877963960170746
146,0.3766462504863739,0.24515464901924133,0.2543199062347412,0.3834573030471802,0.2543199062347412,0.3834573030471802,0.2543199062347412,0.3766462504863739,0.24515464901924133
147,0.3812223970890045,0.25241681933403015,0.24373309314250946,0.37353160977363586,0.24373309314250946,0.37353160977363586,0.24373309314250946,0.3812223970890045,0.25241681933403015
148,0.37603434920310974,0.2470710575580597,0.24895203113555908,0.3796401619911194,0.24895203113555908,0.3796401619911194,0.24895203113555908,0.37603434920310974,0.2470710575580597
149,0.3795158863067627,0.2495310753583908,0.24377700686454773,0.3723028302192688,0.24377700686454773,0.3723028302192688,0.24377700686454773,0.3795158863067627,0.2495310753583908
150,0.37307295203208923,0.24226003885269165,0.25178271532058716,0.3842180371284485,0.25178271532058716,0.3842180371284485,0.25178271532058716,0.37307295203208923,0.24226003885269165
151,0.37607523798942566,0.2455618977546692,0.2528609335422516,0.3796624541282654,0.2528609335422516,0.3796624541282654,0.2528609335422516,0.37607523798942566,0.2455618977546692
152,0.3743174970149994,0.24346520006656647,0.23968014121055603,0.37259021401405334,0.23968014121055603,0.37259021401405334,0.23968014121055603,0.3743174970149994,0.24346520006656647
153,0.376063734292984,0.2441014051437378,0.2547104060649872,0.38074612617492676,0.2547104060649872,0.38074612617492676,0.2547104060649872,0.376063734292984,0.2441014051437378
154,0.37213996052742004,0.23936942219734192,0.24249711632728577,0.3721090853214264,0.24249711632728577,0.3721090853214264,0.24249711632728577,0.37213996052742004,0.23936942219734192
155,0.3732842206954956,0.24284452199935913,0.2591472566127777,0.3819727897644043,0.2591472566127777,0.3819727897644043,0.2591472566127777,0.3732842206954956,0.24284452199935913
156,0.3725202977657318,0.24103975296020508,0.24637791514396667,0.3746393918991089,0.24637791514396667,0.3746393918991089,0.24637791514396667,0.3725202977657318,0.24103975296020508
157,0.3736150860786438,0.24115417897701263,0.23465555906295776,0.37038907408714294,0.23465555906295776,0.37038907408714294,0.23465555906295776,0.3736150860786438,0.24115417897701263
158,0.3692420423030853,0.23729385435581207,0.24395807087421417,0.37344035506248474,0.24395807087421417,0.37344035506248474,0.24395807087421417,0.3692420423030853,0.23729385435581207
159,0.373876690864563,0.24234220385551453,0.24263545870780945,0.37542375922203064,0.24263545870780945,0.37542375922203064,0.24263545870780945,0.373876690864563,0.24234220385551453
160,0.36933979392051697,0.2367117553949356,0.24565377831459045,0.3787126839160919,0.24565377831459045,0.3787126839160919,0.24565377831459045,0.36933979392051697,0.2367117553949356
161,0.3694976568222046,0.2369966059923172,0.25811588764190674,0.3824523687362671,0.25811588764190674,0.3824523687362671,0.25811588764190674,0.3694976568222046,0.2369966059923172
162,0.37262019515037537,0.23984698951244354,0.23693084716796875,0.37118804454803467,0.23693084716796875,0.37118804454803467,0.23693084716796875,0.37262019515037537,0.23984698951244354
163,0.3684237599372864,0.23583701252937317,0.23239028453826904,0.36858126521110535,0.23239028453826904,0.36858126521110535,0.23239028453826904,0.3684237599372864,0.23583701252937317
164,0.3683498799800873,0.23353151977062225,0.24071775376796722,0.3732803761959076,0.24071775376796722,0.3732803761959076,0.24071775376796722,0.3683498799800873,0.23353151977062225
165,0.36995214223861694,0.23575982451438904,0.23837463557720184,0.378926157951355,0.23837463557720184,0.378926157951355,0.23837463557720184,0.36995214223861694,0.23575982451438904
166,0.36954447627067566,0.23632432520389557,0.2446906715631485,0.3744785487651825,0.2446906715631485,0.3744785487651825,0.2446906715631485,0.36954447627067566,0.23632432520389557
167,0.36834025382995605,0.234737366437912,0.22886990010738373,0.36452704668045044,0.22886990010738373,0.36452704668045044,0.22886990010738373,0.36834025382995605,0.234737366437912
168,0.36646342277526855,0.2312222272157669,0.24896365404129028,0.37568527460098267,0.24896365404129028,0.37568527460098267,0.24896365404129028,0.36646342277526855,0.2312222272157669
