epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
56,0.1017388105392456,0.19620002806186676,0.12729424238204956,0.27811646461486816,0.43717631697654724,0.30467522144317627,0.42608341574668884,0.28565824031829834,0.1792147308588028,0.10449451953172684
57,0.1072801798582077,0.19835813343524933,0.13520878553390503,0.6694600582122803,0.7589262127876282,0.6962123513221741,0.7565717101097107,0.687718391418457,0.18026134371757507,0.11027751117944717
58,0.1078660860657692,0.20353487133979797,0.1351015567779541,2.424309253692627,1.2946075201034546,2.4499099254608154,1.3069819211959839,2.486802816390991,0.18629662692546844,0.11081692576408386
59,0.10777376592159271,0.20095518231391907,0.13547812402248383,0.2776210308074951,0.4303065538406372,0.3038250803947449,0.41938337683677673,0.28539201617240906,0.18322624266147614,0.11061232537031174
60,0.10193860530853271,0.18964752554893494,0.12906472384929657,0.3638617694377899,0.47678372263908386,0.39008545875549316,0.46667149662971497,0.3734792172908783,0.17227725684642792,0.10472304373979568
61,0.1006227359175682,0.19402529299259186,0.126687154173851,0.2676202058792114,0.42399993538856506,0.2942499816417694,0.41246119141578674,0.27483558654785156,0.17680682241916656,0.10333775728940964
62,0.10284746438264847,0.19194304943084717,0.12979505956172943,0.2674088180065155,0.4291004240512848,0.2936721742153168,0.4173584580421448,0.27444353699684143,0.17424210906028748,0.10562250763177872
63,0.10803952068090439,0.2066502571105957,0.13434605300426483,0.4513190984725952,0.5204561948776245,0.47738683223724365,0.5126978158950806,0.4634028673171997,0.18975985050201416,0.11092547327280045
64,0.10598821192979813,0.19676458835601807,0.13385812938213348,0.7151433229446411,0.7221327424049377,0.7447638511657715,0.7180770039558411,0.7349377870559692,0.1788029968738556,0.10891855508089066
65,0.10844352841377258,0.20537886023521423,0.13602763414382935,0.32383212447166443,0.46811336278915405,0.34998950362205505,0.45720547437667847,0.3325226902961731,0.18751634657382965,0.11149594932794571
66,0.10331036150455475,0.18879394233226776,0.13121433556079865,0.21540069580078125,0.26931941509246826,0.24354344606399536,0.25255075097084045,0.2212955355644226,0.17083878815174103,0.10603565722703934
67,0.109979547560215,0.207703098654747,0.1368638575077057,2.936349868774414,1.4726258516311646,2.9671881198883057,1.4901037216186523,3.013779401779175,0.1907067596912384,0.11294475197792053
68,0.1073085218667984,0.19614601135253906,0.13529397547245026,0.8218329548835754,0.7593734860420227,0.8484853506088257,0.7573440074920654,0.8437857627868652,0.17806759476661682,0.11019948124885559
69,0.11077581346035004,0.20242972671985626,0.13954097032546997,0.3275490403175354,0.3810797333717346,0.35578858852386475,0.36827248334884644,0.33652326464653015,0.18453729152679443,0.11374636739492416
70,0.10318704694509506,0.19405169785022736,0.12971019744873047,0.3754531145095825,0.5421408414840698,0.40205103158950806,0.5335850119590759,0.38571637868881226,0.17669297754764557,0.10608721524477005
71,0.09900971502065659,0.18885110318660736,0.12524433434009552,0.37842509150505066,0.45031899213790894,0.40425050258636475,0.4407059848308563,0.3881918787956238,0.17142599821090698,0.10166886448860168
72,0.1083478257060051,0.19973357021808624,0.1365438997745514,0.2473517209291458,0.39996621012687683,0.27474531531333923,0.3878510594367981,0.254546195268631,0.18145424127578735,0.11137724667787552
73,0.09801916778087616,0.19046859443187714,0.1230669692158699,0.4149906635284424,0.5699682831764221,0.4457460045814514,0.5593106150627136,0.42625704407691956,0.17370641231536865,0.10055199265480042
74,0.10301926732063293,0.19724318385124207,0.1292545050382614,0.18848411738872528,0.3231741189956665,0.21484792232513428,0.3087078928947449,0.19341908395290375,0.18034428358078003,0.10581394284963608
75,0.10569429397583008,0.19591856002807617,0.1332305669784546,0.1424138844013214,0.2597508430480957,0.16787868738174438,0.24486835300922394,0.1463068723678589,0.1781894862651825,0.10856153815984726
76,0.09766225516796112,0.19148391485214233,0.12279821187257767,1.0419188737869263,0.9217795133590698,1.075985074043274,0.9252167344093323,1.0710184574127197,0.17470552027225494,0.10035020858049393
