epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
20,0.8087325096130371,0.9963361620903015,0.9331775903701782,0.8207886219024658,1.0076125860214233,0.8214275240898132,1.0089532136917114,0.8085293769836426,0.9943894743919373
21,0.809931218624115,0.996580183506012,0.936203122138977,0.8168537020683289,1.0076394081115723,0.8170318603515625,1.0092651844024658,0.8103235363960266,0.9972265958786011
22,0.809270977973938,0.9963486194610596,0.9326907992362976,0.8149499893188477,1.0068708658218384,0.8153468370437622,1.0079857110977173,0.8083118796348572,0.99456387758255
23,0.8094282150268555,0.9969648718833923,0.9311893582344055,0.8151968121528625,1.0070960521697998,0.8143537044525146,1.0049344301223755,0.8077855706214905,0.9916107654571533
24,0.8083615899085999,0.9962558746337891,0.931538462638855,0.8196431398391724,1.0070008039474487,0.8190088868141174,1.0057505369186401,0.8086063265800476,0.9970183968544006
25,0.8092513680458069,0.9966331124305725,0.9303619265556335,0.8166913986206055,1.0070788860321045,0.8160713911056519,1.006679892539978,0.8089105486869812,0.9963266253471375
26,0.8088444471359253,0.9961845874786377,0.9349335432052612,0.8200956583023071,1.0066765546798706,0.8201360106468201,1.0078744888305664,0.8091708421707153,0.9968540668487549
27,0.8095291256904602,0.9965118169784546,0.9285256266593933,0.8169959187507629,1.0069348812103271,0.816068172454834,1.0042750835418701,0.8102863430976868,0.99856036901474
28,0.80948406457901,0.9963721632957458,0.9270037412643433,0.8133764266967773,1.0063972473144531,0.8113752007484436,1.0010076761245728,0.8089335560798645,0.9955725073814392
29,0.8085897564888,0.9964645504951477,0.932336688041687,0.8197129368782043,1.0071872472763062,0.8201279044151306,1.008728265762329,0.8090717196464539,0.9979263544082642
30,0.8094422221183777,0.9964609742164612,0.9355772137641907,0.8184046149253845,1.0069981813430786,0.8196789026260376,1.010044813156128,0.8096131682395935,0.9983951449394226
31,0.8090694546699524,0.9956898093223572,0.9341500401496887,0.8161907196044922,1.0087603330612183,0.8161923289299011,1.008636236190796,0.8094849586486816,0.9976274967193604
32,0.8094897270202637,0.9964550733566284,0.9334874749183655,0.8159605264663696,1.0064642429351807,0.8160950541496277,1.0073705911636353,0.8087828755378723,0.9937084913253784
33,0.8085500001907349,0.9963124990463257,0.9334798455238342,0.8181566596031189,1.0065962076187134,0.8181228637695312,1.0076483488082886,0.8087883591651917,0.9963521957397461
34,0.8097341060638428,0.9965577721595764,0.9277777671813965,0.8169552683830261,1.0065032243728638,0.816369891166687,1.0040816068649292,0.8108617663383484,0.9999234080314636
35,0.809502124786377,0.9966790080070496,0.9312130212783813,0.8153024911880493,1.0069142580032349,0.8147045969963074,1.004938006401062,0.8085465431213379,0.9940441250801086
36,0.8090662360191345,0.9964713454246521,0.9298706650733948,0.8175184726715088,1.0070425271987915,0.8166326284408569,1.005091905593872,0.8087785243988037,0.996425449848175
37,0.8091152906417847,0.9960939884185791,0.9329742789268494,0.8158615827560425,1.0061838626861572,0.8166342377662659,1.0084024667739868,0.8084946870803833,0.9934297800064087
38,0.8094741106033325,0.9962849617004395,0.9356896281242371,0.8138943910598755,1.0064269304275513,0.8140767216682434,1.0090198516845703,0.8090426921844482,0.9953948259353638
39,0.8084535598754883,0.9964561462402344,0.9318006038665771,0.8180382251739502,1.0067962408065796,0.8189718723297119,1.0083470344543457,0.8084020614624023,0.9961865544319153
40,0.809955894947052,0.9965056777000427,0.9271041750907898,0.8144770860671997,1.006419062614441,0.8134155869483948,1.0022112131118774,0.8101921677589417,0.9968153238296509
41,0.8089619874954224,0.9963551759719849,0.9326516389846802,0.8163742423057556,1.0064548254013062,0.8163542151451111,1.0058095455169678,0.8090164661407471,0.9958332180976868
42,0.809069812297821,0.9963517785072327,0.9303118586540222,0.8155016899108887,1.0064572095870972,0.8149847388267517,1.005370855331421,0.8093146681785583,0.9965711832046509
43,0.8087137937545776,0.9960775375366211,0.9336504936218262,0.8190693855285645,1.007044792175293,0.8196166753768921,1.008603811264038,0.8086826205253601,0.9976328611373901
44,0.8088374733924866,0.9961283206939697,0.9318925738334656,0.8193976283073425,1.0067483186721802,0.8199173808097839,1.0086232423782349,0.8100636601448059,0.9984490871429443
45,0.8092559576034546,0.9961150288581848,0.9317619800567627,0.8180513978004456,1.0067527294158936,0.8181346654891968,1.007400631904602,0.810342013835907,0.9991873502731323
46,0.8091938495635986,0.9963700175285339,0.931387722492218,0.8171884417533875,1.0064749717712402,0.8161459565162659,1.0048632621765137,0.8099756240844727,0.998547375202179
47,0.8095582723617554,0.9963518977165222,0.9335787296295166,0.8169588446617126,1.006359577178955,0.8173586130142212,1.0074690580368042,0.8096762299537659,0.9967074990272522
48,0.8092440962791443,0.9962498545646667,0.930795431137085,0.8171204328536987,1.0065523386001587,0.8171114325523376,1.005959391593933,0.8079730272293091,0.9936507344245911
49,0.8089705109596252,0.9961960911750793,0.9330866932868958,0.8171514868736267,1.0069630146026611,0.8181771039962769,1.0091640949249268,0.8084854483604431,0.9942706227302551
50,0.8092904686927795,0.9962499737739563,0.9314565658569336,0.817326545715332,1.0062235593795776,0.8171072602272034,1.004827857017517,0.8093933463096619,0.997204065322876
51,0.8097147941589355,0.996284008026123,0.9318286776542664,0.814961850643158,1.006432056427002,0.81557697057724,1.0086424350738525,0.8103687763214111,0.9992156624794006
52,0.8090673685073853,0.9963648915290833,0.9293955564498901,0.8171408176422119,1.0064404010772705,0.8159316778182983,1.0031081438064575,0.8088836669921875,0.9962610006332397
53,0.8094169497489929,0.9960629940032959,0.9278888702392578,0.8157323598861694,1.0065912008285522,0.8148726224899292,1.0042238235473633,0.8095782399177551,0.9959214925765991
54,0.8091824650764465,0.9957820773124695,0.9279667735099792,0.8163142800331116,1.0063382387161255,0.815784215927124,1.0043301582336426,0.8090816736221313,0.9956298470497131
55,0.8089665174484253,0.9962167739868164,0.928379237651825,0.81675785779953,1.006443738937378,0.815834641456604,1.0042706727981567,0.8099899291992188,0.9977872967720032
56,0.8092206120491028,0.9960896372795105,0.9346425533294678,0.8163914680480957,1.0065902471542358,0.8170552849769592,1.0102276802062988,0.8085516691207886,0.9950484037399292
57,0.809018611907959,0.9961917996406555,0.9291235208511353,0.8166954517364502,1.006271243095398,0.8162387609481812,1.004460096359253,0.8094086647033691,0.9978392720222473
58,0.808742880821228,0.9962331056594849,0.930050253868103,0.81772780418396,1.006497859954834,0.8180882930755615,1.0053520202636719,0.8085575699806213,0.9949310421943665
59,0.8098625540733337,0.9962499737739563,0.9278278946876526,0.8155696392059326,1.0065393447875977,0.8148611187934875,1.0048401355743408,0.8107789754867554,0.9990360140800476
60,0.8090944290161133,0.9961627721786499,0.9295189380645752,0.8152164816856384,1.0064361095428467,0.8142451047897339,1.0024968385696411,0.8081917762756348,0.9944299459457397
61,0.8091264963150024,0.9960746765136719,0.9348621964454651,0.815285325050354,1.0064752101898193,0.8159684538841248,1.0095375776290894,0.8093251585960388,0.997810959815979
62,0.8085817098617554,0.996232807636261,0.9347761869430542,0.8166741132736206,1.0065929889678955,0.8177574276924133,1.0089815855026245,0.8076650500297546,0.9937156438827515
63,0.8095406889915466,0.996015727519989,0.9281540513038635,0.8153124451637268,1.0062708854675293,0.8145910501480103,1.003719449043274,0.8095865845680237,0.9956952929496765
64,0.8089756369590759,0.9963011741638184,0.9302389621734619,0.8169808387756348,1.006561517715454,0.8165362477302551,1.0062603950500488,0.8086750507354736,0.9957430958747864
65,0.8094238638877869,0.9961121678352356,0.9323316216468811,0.814870297908783,1.0066757202148438,0.815451979637146,1.0074653625488281,0.8097535967826843,0.9972250461578369
66,0.8092190623283386,0.9961761832237244,0.9328389167785645,0.814873218536377,1.0061017274856567,0.8141400218009949,1.0052436590194702,0.809050977230072,0.9963294863700867
67,0.8088471293449402,0.9962475299835205,0.9248477220535278,0.8158270716667175,1.0065096616744995,0.8137362599372864,1.0001438856124878,0.8090593218803406,0.9973042607307434
68,0.8087615966796875,0.9958508610725403,0.9316519498825073,0.8181440234184265,1.006611943244934,0.818484365940094,1.0073257684707642,0.8087776303291321,0.9956338405609131
69,0.8089404702186584,0.9961557388305664,0.931654155254364,0.8188607692718506,1.0061575174331665,0.819044828414917,1.0067774057388306,0.8100035190582275,0.9997119307518005
70,0.8104414939880371,0.9960219860076904,0.9289718866348267,0.814094603061676,1.006495714187622,0.8131579756736755,1.0038788318634033,0.809042751789093,0.9935154914855957
71,0.8084888458251953,0.9962584972381592,0.9331733584403992,0.8158318400382996,1.006491780281067,0.8160315155982971,1.0081324577331543,0.8077214360237122,0.9936574697494507
72,0.8087078332901001,0.995765745639801,0.9308186173439026,0.8177918195724487,1.0069881677627563,0.8179053068161011,1.0064687728881836,0.8080251216888428,0.9948015213012695
73,0.8096789121627808,0.9961126446723938,0.9305421710014343,0.8161365985870361,1.0064682960510254,0.8153963685035706,1.0051140785217285,0.8097532987594604,0.9957959055900574
74,0.8080048561096191,0.9958735704421997,0.9323923587799072,0.8187199234962463,1.0066304206848145,0.819764256477356,1.008876919746399,0.8090091347694397,0.9983514547348022
75,0.8097549676895142,0.9959254264831543,0.9290586709976196,0.8168274760246277,1.006475567817688,0.8171400427818298,1.005820393562317,0.8087688088417053,0.9936223030090332
76,0.8091499209403992,0.9960246086120605,0.9317153096199036,0.8176212310791016,1.0070606470108032,0.8168767690658569,1.0055240392684937,0.8092884421348572,0.9963017106056213
77,0.8092014789581299,0.9961258172988892,0.9308167695999146,0.816361665725708,1.006941795349121,0.8165333271026611,1.0060925483703613,0.8087924122810364,0.9937877655029297
78,0.8099142909049988,0.9960858225822449,0.9320755004882812,0.8142145276069641,1.0068498849868774,0.8143945932388306,1.0063303709030151,0.810688853263855,0.9982932209968567
79,0.8082607984542847,0.9960814118385315,0.9325477480888367,0.8170642256736755,1.0064222812652588,0.8181924223899841,1.0105055570602417,0.8076683878898621,0.9946305751800537
80,0.8094621300697327,0.9959720969200134,0.932063639163971,0.8162291646003723,1.0065182447433472,0.8159217238426208,1.0055265426635742,0.8101174235343933,0.997523844242096
81,0.8082523345947266,0.9957452416419983,0.9301954507827759,0.8181352615356445,1.0067017078399658,0.8172465562820435,1.00449800491333,0.8077525496482849,0.9941603541374207
82,0.8096989393234253,0.9959301352500916,0.9301596283912659,0.815221905708313,1.0067156553268433,0.8147891163825989,1.0061966180801392,0.8096752166748047,0.9963430166244507
83,0.8085206151008606,0.9960885643959045,0.9321787357330322,0.8183432221412659,1.0065356492996216,0.8185256719589233,1.0070139169692993,0.8079067468643188,0.994748055934906
84,0.8090413808822632,0.9959741234779358,0.9295804500579834,0.8174293041229248,1.0064036846160889,0.8162919878959656,1.0047122240066528,0.8093799352645874,0.996540904045105
85,0.8095247745513916,0.9959685206413269,0.9317811727523804,0.8159047961235046,1.006325125694275,0.8159938454627991,1.0059466361999512,0.8096394538879395,0.9975811243057251
86,0.8095646500587463,0.9958962202072144,0.9325273036956787,0.8145679831504822,1.0064210891723633,0.8148420453071594,1.0067301988601685,0.8104660511016846,0.9985721111297607
87,0.8084412217140198,0.9961011409759521,0.9332192540168762,0.8160628080368042,1.0066924095153809,0.8158985376358032,1.0069931745529175,0.80950528383255,0.9990167617797852
88,0.8096979260444641,0.9959992170333862,0.9278598427772522,0.8147971034049988,1.0064717531204224,0.8132926821708679,1.0027648210525513,0.8096538782119751,0.9942847490310669
89,0.8084430694580078,0.9960913062095642,0.9318828582763672,0.8160350322723389,1.00648832321167,0.8161212205886841,1.006452202796936,0.8087347149848938,0.9972352385520935
90,0.8096041679382324,0.9958513975143433,0.9321803450584412,0.8138771057128906,1.006282925605774,0.8136046528816223,1.0063116550445557,0.8098205327987671,0.9957377314567566
91,0.8087799549102783,0.9960488677024841,0.9327719807624817,0.8152186870574951,1.0065752267837524,0.814416766166687,1.0054346323013306,0.8086566925048828,0.9940388798713684
92,0.8085944652557373,0.9957554936408997,0.9327529072761536,0.8175928592681885,1.0070539712905884,0.8179795145988464,1.007083773612976,0.8080317378044128,0.9936164021492004
93,0.808923602104187,0.9960224032402039,0.9316352605819702,0.8175092935562134,1.0063213109970093,0.8174576759338379,1.0063167810440063,0.8087654709815979,0.9958598017692566
94,0.8093071579933167,0.9960903525352478,0.9306690692901611,0.816935658454895,1.0064895153045654,0.8167332410812378,1.0051631927490234,0.8106165528297424,0.9998427033424377
95,0.8094702363014221,0.9961226582527161,0.9350615739822388,0.8161744475364685,1.0064254999160767,0.8179327249526978,1.0093557834625244,0.8095319271087646,0.9955180287361145
96,0.8088154196739197,0.9960237741470337,0.9321815371513367,0.8165385723114014,1.0063285827636719,0.8162485957145691,1.0059832334518433,0.8100703358650208,1.000207781791687
97,0.8090147972106934,0.9958724975585938,0.9313405156135559,0.8170273900032043,1.00667405128479,0.8172731995582581,1.0070551633834839,0.8095123171806335,0.9971681237220764
98,0.8094744086265564,0.9959207773208618,0.9276471138000488,0.8150790929794312,1.0065704584121704,0.813805878162384,1.002381443977356,0.8104638457298279,0.9972946047782898
99,0.8085633516311646,0.9960346221923828,0.9307806491851807,0.8168479204177856,1.0062143802642822,0.8171554207801819,1.0066699981689453,0.8088012933731079,0.996351420879364
100,0.808596134185791,0.9957520365715027,0.9325464963912964,0.8186925053596497,1.0066832304000854,0.8192756772041321,1.009021520614624,0.8084340691566467,0.9957054853439331
101,0.809878408908844,0.9961279034614563,0.9324992895126343,0.8156218528747559,1.006313443183899,0.8164602518081665,1.0073381662368774,0.8095868825912476,0.9950950145721436
102,0.808934211730957,0.9959455728530884,0.9338667988777161,0.8162598609924316,1.0063835382461548,0.8168671131134033,1.0069222450256348,0.8090206980705261,0.9954997301101685
103,0.809016764163971,0.9957959651947021,0.9300538301467896,0.8165212869644165,1.0064316987991333,0.8166365623474121,1.0060380697250366,0.8089442849159241,0.9961369037628174
104,0.8089150786399841,0.9960439801216125,0.9333781599998474,0.8172606229782104,1.0064526796340942,0.8175921440124512,1.0078248977661133,0.8080781102180481,0.9940702319145203
105,0.8089663982391357,0.995823085308075,0.9318455457687378,0.8168587684631348,1.0063602924346924,0.8167764544487,1.0059281587600708,0.8093119263648987,0.9951480031013489
106,0.8094744682312012,0.9958913922309875,0.9336171746253967,0.8162642121315002,1.0068093538284302,0.8166228532791138,1.0083473920822144,0.8097729086875916,0.9971555471420288
107,0.8093234300613403,0.9960458874702454,0.9306982755661011,0.816251277923584,1.0062587261199951,0.8151939511299133,1.0028055906295776,0.8101832866668701,0.9984880089759827
108,0.8089413642883301,0.9960072040557861,0.9288419485092163,0.8156908750534058,1.0063990354537964,0.8148317933082581,1.004045844078064,0.8082737922668457,0.9939444065093994
109,0.8086472153663635,0.9959436655044556,0.9300657510757446,0.8175191879272461,1.006345272064209,0.8173558712005615,1.0045775175094604,0.807564377784729,0.9934036135673523
110,0.8090866208076477,0.9960442185401917,0.9300938248634338,0.8178532123565674,1.006546974182129,0.8178454637527466,1.0053330659866333,0.8095067739486694,0.9968093037605286
111,0.8097666501998901,0.9959403872489929,0.9307584762573242,0.8162051439285278,1.006449580192566,0.8159986138343811,1.0068002939224243,0.8099153637886047,0.9950771927833557
112,0.809311032295227,0.9959110617637634,0.9335465431213379,0.8150063753128052,1.0063914060592651,0.8149200677871704,1.0063793659210205,0.8086622357368469,0.9929940104484558
113,0.808686375617981,0.9959572553634644,0.9321447014808655,0.8156111240386963,1.0063347816467285,0.8154421448707581,1.006163239479065,0.8085208535194397,0.9953745603561401
114,0.8085750341415405,0.9960033893585205,0.9333505630493164,0.8173304200172424,1.0064008235931396,0.8181936144828796,1.0083459615707397,0.8085299134254456,0.9948961138725281
115,0.8092459440231323,0.9959341883659363,0.9340102672576904,0.817048192024231,1.0063941478729248,0.8173710703849792,1.0068132877349854,0.8105109333992004,0.9987874627113342
116,0.8095515370368958,0.995951235294342,0.9299837350845337,0.8156765103340149,1.0064338445663452,0.8153954744338989,1.004752516746521,0.8089774250984192,0.993751049041748
117,0.8091505765914917,0.9959933161735535,0.9281810522079468,0.8154505491256714,1.0063118934631348,0.8143641352653503,1.0031119585037231,0.8089260458946228,0.9957715272903442
118,0.8090386390686035,0.9959419369697571,0.9310324788093567,0.8147618174552917,1.0066184997558594,0.8146572113037109,1.0059735774993896,0.8098335862159729,0.9988403916358948
119,0.8092594146728516,0.9959614872932434,0.9333109855651855,0.8156253695487976,1.0064252614974976,0.8162221312522888,1.0080827474594116,0.8089972138404846,0.9943034052848816
120,0.8088650703430176,0.9960313439369202,0.9335111379623413,0.8167043924331665,1.0064055919647217,0.8175999522209167,1.008872389793396,0.8087714910507202,0.9950524568557739
121,0.8089053630828857,0.9959339499473572,0.9344156980514526,0.816888153553009,1.0061482191085815,0.8176884055137634,1.008460283279419,0.8081391453742981,0.9945136904716492
122,0.8092528581619263,0.9957161545753479,0.9369161128997803,0.8157041072845459,1.006433367729187,0.8164224624633789,1.0107173919677734,0.8099687695503235,0.9981786012649536
123,0.808966875076294,0.9959843158721924,0.9293056726455688,0.8163298964500427,1.0063709020614624,0.8148562908172607,1.003383755683899,0.8082555532455444,0.9927899241447449
124,0.8095957040786743,0.9958622455596924,0.928878128528595,0.8154333829879761,1.0064417123794556,0.8151336908340454,1.0052064657211304,0.8092259168624878,0.9944539666175842
125,0.8092296719551086,0.9959947466850281,0.9302787780761719,0.8145480155944824,1.0064425468444824,0.814033567905426,1.0050272941589355,0.8101687431335449,0.9994580745697021
126,0.8083686828613281,0.996052622795105,0.9319042563438416,0.8165391683578491,1.0063139200210571,0.816882848739624,1.0077308416366577,0.8082626461982727,0.9954531192779541
127,0.8085901737213135,0.9957977533340454,0.9364701509475708,0.8181599974632263,1.0068920850753784,0.818597674369812,1.009531021118164,0.8088598251342773,0.9974904656410217
128,0.8093603849411011,0.9960464239120483,0.9263414144515991,0.8171920776367188,1.0065280199050903,0.8160414099693298,1.0011894702911377,0.8092151880264282,0.9942127466201782
129,0.8091399073600769,0.9959720969200134,0.9296874403953552,0.816597580909729,1.0063977241516113,0.8165736794471741,1.0044323205947876,0.8088551163673401,0.9954995512962341
130,0.8088911175727844,0.9959626197814941,0.9301124811172485,0.8176161050796509,1.0064233541488647,0.8173424601554871,1.0055291652679443,0.8097859025001526,0.9980282187461853
