epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
19,0.5827509760856628,0.6175174117088318,0.671591579914093,2.2165712456475736e+27,87759708160.0,2.551445265654072e+25,13383158784.0,3.89089649933938e+24,0.5694828033447266,0.5886632204055786
20,0.5857049226760864,0.6173763275146484,0.6667976975440979,0.5821077823638916,0.6029799580574036,0.6870805025100708,0.5510932207107544,0.5910046696662903,0.571772575378418,0.5892094969749451
21,0.5771949887275696,0.6123653650283813,0.6589693427085876,1.5267303067222016e+18,5965488.0,3.1926957222395904e+16,852.0182495117188,13314386944.0,0.5639662146568298,0.5764653086662292
22,0.5817645192146301,0.6152835488319397,0.6695793271064758,nan,1.0997805422133499e+24,inf,251.4932861328125,nan,0.5670345425605774,0.5870159268379211
23,0.5752165913581848,0.6104447841644287,0.6601706147193909,0.5409998893737793,0.5729638338088989,0.6338541507720947,0.5187925100326538,0.5435054898262024,0.5609779357910156,0.5736402273178101
24,0.5861353278160095,0.6178061962127686,0.6705778241157532,nan,nan,nan,nan,nan,0.5698739886283875,0.5883328318595886
25,0.5874289274215698,0.6180957555770874,0.6738373637199402,0.6157882809638977,0.6473380327224731,0.6645034551620483,0.6083958745002747,0.5929852724075317,0.5713233351707458,0.5945115685462952
26,0.5734661817550659,0.6077336072921753,0.6578913331031799,0.6068199276924133,0.6119460463523865,0.7024895548820496,0.5684651136398315,0.6213449239730835,0.5572910308837891,0.5716498494148254
27,0.5765007138252258,0.6067425608634949,0.6594000458717346,0.6939778923988342,0.6808868646621704,0.7509992122650146,0.6509615778923035,0.6885828971862793,0.5569714903831482,0.5754187703132629
28,0.5764391422271729,0.611042320728302,0.6654532551765442,0.6528032422065735,0.7220953702926636,0.7619989514350891,0.6944432854652405,0.7051474452018738,0.560165286064148,0.5786154866218567
29,0.5762794613838196,0.6085489392280579,0.6572379469871521,0.5480836629867554,0.5687224864959717,0.6221652626991272,0.5123615860939026,0.5309631824493408,0.5590205788612366,0.572767972946167
30,0.5670640468597412,0.5997412800788879,0.6439541578292847,0.5835543274879456,0.6222388744354248,0.6565008163452148,0.5774796009063721,0.5867156982421875,0.551172137260437,0.562727153301239
31,0.5621455907821655,0.5952213406562805,0.6396684646606445,0.5580596327781677,0.5941135883331299,0.6384990215301514,0.5370224118232727,0.5464786887168884,0.5442713499069214,0.5540086627006531
32,0.5702734589576721,0.6009591817855835,0.6480298638343811,0.6262882351875305,0.6638523936271667,0.7280874252319336,0.6220358610153198,0.6611862778663635,0.5505692958831787,0.5638390183448792
33,0.6038594841957092,0.636234700679779,0.6963494420051575,0.754150927066803,0.7509499192237854,0.8241129517555237,0.7333924770355225,0.7768059372901917,0.59774249792099,0.6227849125862122
34,0.5820634365081787,0.6169822216033936,0.6738209128379822,0.5326345562934875,0.5678060054779053,0.5989802479743958,0.5142362713813782,0.5138220191001892,0.5677005648612976,0.5891962647438049
35,0.5782801508903503,0.6056997776031494,0.6587328910827637,0.5515999794006348,0.6041622757911682,0.6306595206260681,0.5502703189849854,0.5451495051383972,0.5568939447402954,0.5763340592384338
36,0.5878533124923706,0.6157921552658081,0.6668959856033325,0.8412767648696899,0.7965739965438843,0.9709256887435913,0.7926511168479919,0.9611926078796387,0.5682535767555237,0.5859535932540894
37,0.5713011026382446,0.6045776009559631,0.6517252922058105,0.6249915957450867,0.6939906477928162,0.7500671744346619,0.6582006812095642,0.6808444261550903,0.5552772283554077,0.5673673152923584
38,0.5743027329444885,0.6010777950286865,0.6534295082092285,0.5803832411766052,0.6327323913574219,0.6786872744560242,0.5831776261329651,0.5937690734863281,0.5513623356819153,0.5688239336013794
39,0.5689882636070251,0.6009893417358398,0.6479396224021912,0.6004482507705688,0.627907931804657,0.6555313467979431,0.5840047597885132,0.5825781226158142,0.5515896081924438,0.5653398633003235
40,0.5692265629768372,0.5979334712028503,0.6467410922050476,0.547309160232544,0.5772280693054199,0.6387196183204651,0.5218796730041504,0.5444774031639099,0.5484521389007568,0.563805341720581
41,0.5643596053123474,0.5938892960548401,0.6372241973876953,0.6092051863670349,0.6521207690238953,0.7081813216209412,0.612530529499054,0.6299318671226501,0.5452895164489746,0.5558673143386841
42,0.5652170777320862,0.5997698307037354,0.647788405418396,0.5517041683197021,0.602483868598938,0.6455706357955933,0.5475332140922546,0.5566333532333374,0.5494884848594666,0.5620456337928772
43,0.5765823721885681,0.6053143739700317,0.6595432758331299,nan,nan,nan,nan,nan,0.5557478666305542,0.5746974349021912
44,0.5807698965072632,0.6131823658943176,0.6701986193656921,0.558131992816925,0.6121300458908081,0.6518466472625732,0.5705583691596985,0.5723291039466858,0.5614490509033203,0.5803578495979309
45,0.5740243792533875,0.6025492548942566,0.6525591611862183,nan,nan,nan,nan,nan,0.5529898405075073,0.5696147084236145
46,0.596425473690033,0.6226556301116943,0.6817630529403687,0.8908361792564392,0.8229460716247559,1.0293123722076416,0.8210376501083374,1.024701476097107,0.576193630695343,0.6014190316200256
47,0.5725528597831726,0.6062984466552734,0.6557281613349915,0.6612910032272339,0.7261574864387512,0.7811940908432007,0.6965665221214294,0.7190073132514954,0.5555834770202637,0.5693697333335876
48,0.5873896479606628,0.6157259345054626,0.6690449118614197,0.7849873900413513,0.7867283225059509,0.9033516049385071,0.7779895663261414,0.8846823573112488,0.5668303370475769,0.5873485207557678
49,0.5720184445381165,0.6102902293205261,0.6607239842414856,0.5314861536026001,0.577174186706543,0.6032865047454834,0.5222412943840027,0.5182515978813171,0.5585470795631409,0.5729040503501892
50,0.5648612976074219,0.5976015329360962,0.6464694142341614,0.8381635546684265,0.7908936738967896,0.9741479158401489,0.7824833393096924,0.9617350697517395,0.5467242002487183,0.5590523481369019
51,0.5741694569587708,0.6031804084777832,0.6517657041549683,0.8450464606285095,0.814586341381073,0.9930169582366943,0.8059501051902771,0.96933513879776,0.5549808740615845,0.5708445310592651
52,0.5960729718208313,0.6202403903007507,0.6828894019126892,0.8785385489463806,0.8031954169273376,1.021562099456787,0.8025453686714172,1.020814061164856,0.572909951210022,0.6013966798782349
53,0.5736512541770935,0.6118810772895813,0.6647396087646484,0.8343715071678162,0.7882089614868164,0.9789400696754456,0.7805255651473999,0.9618781208992004,0.560686469078064,0.5752475261688232
54,0.5738298296928406,0.6052881479263306,0.6514782905578613,0.6139087677001953,0.6734917759895325,0.7289794683456421,0.6415523886680603,0.6611144542694092,0.5564681887626648,0.569274365901947
55,0.5747800469398499,0.6099191904067993,0.6674204468727112,0.7308657169342041,0.7476332187652588,0.8528554439544678,0.7318918704986572,0.8155567049980164,0.5589596033096313,0.578437328338623
56,0.5749706029891968,0.6075742840766907,0.661699116230011,0.6497547030448914,0.7056363821029663,0.768642246723175,0.677958071231842,0.7147378325462341,0.5569688081741333,0.5754967331886292
57,0.5770027041435242,0.6103112697601318,0.6607099175453186,0.8141573667526245,0.8038979768753052,0.9412813186645508,0.7959973216056824,0.9211907386779785,0.5629593729972839,0.5809714794158936
58,0.5745671391487122,0.6028110384941101,0.6587814688682556,nan,nan,nan,nan,nan,0.5508059859275818,0.5689157247543335
59,0.5710489153862,0.6034862399101257,0.6529199481010437,0.7113960981369019,0.7625020146369934,0.8435041904449463,0.7427013516426086,0.7976996898651123,0.5534781813621521,0.5703615546226501
60,0.5693565011024475,0.6054931879043579,0.6571894884109497,0.7576944828033447,0.7683511972427368,0.8880974650382996,0.7514614462852478,0.857515275478363,0.5525901317596436,0.5667747259140015
61,0.5545979142189026,0.593230664730072,0.6322276592254639,0.558444082736969,0.6076736450195312,0.6532775163650513,0.5605878233909607,0.5711678862571716,0.5430346131324768,0.5482009649276733
62,0.5729223489761353,0.6066650152206421,0.6591771841049194,0.560515284538269,0.6184155344963074,0.6631606817245483,0.5748955011367798,0.5825822353363037,0.5561478734016418,0.5719189047813416
63,0.5740476846694946,0.6026115417480469,0.6526274085044861,0.5705998539924622,0.6290811896324158,0.6690263152122498,0.5820682048797607,0.5864980220794678,0.5540057420730591,0.5715027451515198
64,0.5793669819831848,0.6091625690460205,0.6641342043876648,0.8372450470924377,0.8225368857383728,0.9822569489479065,0.8122597336769104,0.9603994488716125,0.560272753238678,0.5809876918792725
