epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
13,0.27510690689086914,0.1239560917019844,0.12134314328432083,0.2729519009590149,0.12134314328432083,0.2729519009590149,0.12134314328432083,0.27510690689086914,0.1239560917019844
14,0.2716662585735321,0.12142322957515717,0.12130112200975418,0.2719726264476776,0.12130112200975418,0.2719726264476776,0.12130112200975418,0.2716662585735321,0.12142322957515717
15,0.2708835005760193,0.11972671747207642,0.11100008338689804,0.2593016028404236,0.11100008338689804,0.2593016028404236,0.11100008338689804,0.2708835005760193,0.11972671747207642
16,0.2690129578113556,0.11931805312633514,0.1179879829287529,0.2665803134441376,0.1179879829287529,0.2665803134441376,0.1179879829287529,0.2690129578113556,0.11931805312633514
17,0.2672698199748993,0.11829289048910141,0.12155324965715408,0.2710001766681671,0.12155324965715408,0.2710001766681671,0.12155324965715408,0.2672698199748993,0.11829289048910141
18,0.2695738971233368,0.1189887672662735,0.11665922403335571,0.2659442722797394,0.11665922403335571,0.2659442722797394,0.11665922403335571,0.2695738971233368,0.1189887672662735
19,0.26874780654907227,0.11902084201574326,0.12472087889909744,0.27441224455833435,0.12472087889909744,0.27441224455833435,0.12472087889909744,0.26874780654907227,0.11902084201574326
20,0.26590508222579956,0.11687005311250687,0.11983630806207657,0.2683033049106598,0.11983630806207657,0.2683033049106598,0.11983630806207657,0.26590508222579956,0.11687005311250687
21,0.2666563391685486,0.11727634817361832,0.11838096380233765,0.26822414994239807,0.11838096380233765,0.26822414994239807,0.11838096380233765,0.2666563391685486,0.11727634817361832
22,0.26709210872650146,0.11726507544517517,0.11502178758382797,0.26328563690185547,0.11502178758382797,0.26328563690185547,0.11502178758382797,0.26709210872650146,0.11726507544517517
23,0.26681098341941833,0.11770999431610107,0.11202411353588104,0.26022839546203613,0.11202411353588104,0.26022839546203613,0.11202411353588104,0.26681098341941833,0.11770999431610107
24,0.2650797367095947,0.11634045839309692,0.11292699724435806,0.2618580460548401,0.11292699724435806,0.2618580460548401,0.11292699724435806,0.2650797367095947,0.11634045839309692
25,0.2660992741584778,0.11644682288169861,0.12313561141490936,0.2733539640903473,0.12313561141490936,0.2733539640903473,0.12313561141490936,0.2660992741584778,0.11644682288169861
26,0.2674503028392792,0.11630464345216751,0.12860149145126343,0.27848169207572937,0.12860149145126343,0.27848169207572937,0.12860149145126343,0.2674503028392792,0.11630464345216751
27,0.2669278383255005,0.11702535301446915,0.11024929583072662,0.2590091824531555,0.11024929583072662,0.2590091824531555,0.11024929583072662,0.2669278383255005,0.11702535301446915
28,0.26397570967674255,0.11470174789428711,0.11459507048130035,0.2652072608470917,0.11459507048130035,0.2652072608470917,0.11459507048130035,0.26397570967674255,0.11470174789428711
29,0.2632431387901306,0.11421053856611252,0.12501110136508942,0.2723115384578705,0.12501110136508942,0.2723115384578705,0.12501110136508942,0.2632431387901306,0.11421053856611252
30,0.2630158066749573,0.11465949565172195,0.09857229143381119,0.24585272371768951,0.09857229143381119,0.24585272371768951,0.09857229143381119,0.2630158066749573,0.11465949565172195
31,0.2633393406867981,0.11388062685728073,0.11652927845716476,0.26450178027153015,0.11652927845716476,0.26450178027153015,0.11652927845716476,0.2633393406867981,0.11388062685728073
32,0.2618446946144104,0.1149040013551712,0.11149528622627258,0.26064833998680115,0.11149528622627258,0.26064833998680115,0.11149528622627258,0.2618446946144104,0.1149040013551712
33,0.2654750943183899,0.1158418208360672,0.11388769745826721,0.2639967203140259,0.11388769745826721,0.2639967203140259,0.11388769745826721,0.2654750943183899,0.1158418208360672
34,0.26383891701698303,0.11558051407337189,0.12614195048809052,0.2752285897731781,0.12614195048809052,0.2752285897731781,0.12614195048809052,0.26383891701698303,0.11558051407337189
35,0.2644593119621277,0.11612068116664886,0.10343066602945328,0.24996396899223328,0.10343066602945328,0.24996396899223328,0.10343066602945328,0.2644593119621277,0.11612068116664886
36,0.2613416910171509,0.11299353837966919,0.12267418205738068,0.27129286527633667,0.12267418205738068,0.27129286527633667,0.12267418205738068,0.2613416910171509,0.11299353837966919
37,0.26330605149269104,0.11595617979764938,0.1039789542555809,0.2520170211791992,0.1039789542555809,0.2520170211791992,0.1039789542555809,0.26330605149269104,0.11595617979764938
38,0.26180902123451233,0.11392533034086227,0.11609573662281036,0.26440978050231934,0.11609573662281036,0.26440978050231934,0.11609573662281036,0.26180902123451233,0.11392533034086227
39,0.26186761260032654,0.11410168558359146,0.11706605553627014,0.26614511013031006,0.11706605553627014,0.26614511013031006,0.11706605553627014,0.26186761260032654,0.11410168558359146
40,0.2621796429157257,0.11460799723863602,0.11212943494319916,0.2599468529224396,0.11212943494319916,0.2599468529224396,0.11212943494319916,0.2621796429157257,0.11460799723863602
41,0.26477840542793274,0.11554121226072311,0.11320015788078308,0.26126718521118164,0.11320015788078308,0.26126718521118164,0.11320015788078308,0.26477840542793274,0.11554121226072311
42,0.2634369134902954,0.11343028396368027,0.12162115424871445,0.2724122107028961,0.12162115424871445,0.2724122107028961,0.12162115424871445,0.2634369134902954,0.11343028396368027
43,0.26117539405822754,0.11444772034883499,0.10967659205198288,0.2583443522453308,0.10967659205198288,0.2583443522453308,0.10967659205198288,0.26117539405822754,0.11444772034883499
44,0.26237961649894714,0.11330453306436539,0.12700064480304718,0.2773943841457367,0.12700064480304718,0.2773943841457367,0.12700064480304718,0.26237961649894714,0.11330453306436539
45,0.2617112696170807,0.1129298135638237,0.11279179900884628,0.262188196182251,0.11279179900884628,0.262188196182251,0.11279179900884628,0.2617112696170807,0.1129298135638237
46,0.26260289549827576,0.11447390913963318,0.12265316396951675,0.26877567172050476,0.12265316396951675,0.26877567172050476,0.12265316396951675,0.26260289549827576,0.11447390913963318
47,0.2613033056259155,0.11258694529533386,0.10864684730768204,0.255780965089798,0.10864684730768204,0.255780965089798,0.10864684730768204,0.2613033056259155,0.11258694529533386
48,0.2624605596065521,0.11436887085437775,0.11240139603614807,0.2621055841445923,0.11240139603614807,0.2621055841445923,0.11240139603614807,0.2624605596065521,0.11436887085437775
49,0.2607012987136841,0.11291206628084183,0.12022361904382706,0.2666904032230377,0.12022361904382706,0.2666904032230377,0.12022361904382706,0.2607012987136841,0.11291206628084183
50,0.26181110739707947,0.11329757422208786,0.11251233518123627,0.25994163751602173,0.11251233518123627,0.25994163751602173,0.11251233518123627,0.26181110739707947,0.11329757422208786
51,0.2608470916748047,0.11307399719953537,0.11224883794784546,0.26137232780456543,0.11224883794784546,0.26137232780456543,0.11224883794784546,0.2608470916748047,0.11307399719953537
52,0.2602490484714508,0.11244463175535202,0.11888926476240158,0.26848745346069336,0.11888926476240158,0.26848745346069336,0.11888926476240158,0.2602490484714508,0.11244463175535202
53,0.2609574794769287,0.11297190934419632,0.1145574077963829,0.2624127268791199,0.1145574077963829,0.2624127268791199,0.1145574077963829,0.2609574794769287,0.11297190934419632
54,0.26141804456710815,0.11346883326768875,0.10769187659025192,0.2557927668094635,0.10769187659025192,0.2557927668094635,0.10769187659025192,0.26141804456710815,0.11346883326768875
55,0.2637813687324524,0.11470238864421844,0.11532081663608551,0.26309719681739807,0.11532081663608551,0.26309719681739807,0.11532081663608551,0.2637813687324524,0.11470238864421844
56,0.2623705565929413,0.11300758272409439,0.11743275821208954,0.2657093107700348,0.11743275821208954,0.2657093107700348,0.11743275821208954,0.2623705565929413,0.11300758272409439
57,0.26366662979125977,0.11358797550201416,0.11778225004673004,0.26513513922691345,0.11778225004673004,0.26513513922691345,0.11778225004673004,0.26366662979125977,0.11358797550201416
58,0.26177579164505005,0.11403980106115341,0.11923012137413025,0.2688819169998169,0.11923012137413025,0.2688819169998169,0.11923012137413025,0.26177579164505005,0.11403980106115341
59,0.26142337918281555,0.11311879754066467,0.11540284007787704,0.261751651763916,0.11540284007787704,0.261751651763916,0.11540284007787704,0.26142337918281555,0.11311879754066467
60,0.2611965835094452,0.1132269874215126,0.13032694160938263,0.2802342474460602,0.13032694160938263,0.2802342474460602,0.13032694160938263,0.2611965835094452,0.1132269874215126
61,0.2620895504951477,0.1134001761674881,0.11065178364515305,0.2585783302783966,0.11065178364515305,0.2585783302783966,0.11065178364515305,0.2620895504951477,0.1134001761674881
62,0.26021337509155273,0.112785205245018,0.1090596467256546,0.25780922174453735,0.1090596467256546,0.25780922174453735,0.1090596467256546,0.26021337509155273,0.112785205245018
63,0.26048120856285095,0.11256606131792068,0.1124022826552391,0.2605869174003601,0.1124022826552391,0.2605869174003601,0.1124022826552391,0.26048120856285095,0.11256606131792068
64,0.26073557138442993,0.11192894726991653,0.12010692805051804,0.2686220109462738,0.12010692805051804,0.2686220109462738,0.12010692805051804,0.26073557138442993,0.11192894726991653
65,0.25900670886039734,0.11245497316122055,0.1152346283197403,0.2636646628379822,0.1152346283197403,0.2636646628379822,0.1152346283197403,0.25900670886039734,0.11245497316122055
66,0.26043856143951416,0.11311103403568268,0.12027211487293243,0.26846837997436523,0.12027211487293243,0.26846837997436523,0.12027211487293243,0.26043856143951416,0.11311103403568268
67,0.2636680006980896,0.1148204505443573,0.10446981340646744,0.2510290741920471,0.10446981340646744,0.2510290741920471,0.10446981340646744,0.2636680006980896,0.1148204505443573
68,0.2597680985927582,0.11168154329061508,0.12585164606571198,0.27597668766975403,0.12585164606571198,0.27597668766975403,0.12585164606571198,0.2597680985927582,0.11168154329061508
69,0.2613091468811035,0.11334122717380524,0.11461275070905685,0.2602689266204834,0.11461275070905685,0.2602689266204834,0.11461275070905685,0.2613091468811035,0.11334122717380524
70,0.2630166709423065,0.11421379446983337,0.10964632779359818,0.25782233476638794,0.10964632779359818,0.25782233476638794,0.10964632779359818,0.2630166709423065,0.11421379446983337
71,0.2598780393600464,0.11198865622282028,0.12106095254421234,0.27066653966903687,0.12106095254421234,0.27066653966903687,0.12106095254421234,0.2598780393600464,0.11198865622282028
72,0.2606169283390045,0.11333949118852615,0.10346229374408722,0.24937030673027039,0.10346229374408722,0.24937030673027039,0.10346229374408722,0.2606169283390045,0.11333949118852615
73,0.2593878209590912,0.11098022758960724,0.11162574589252472,0.258413702249527,0.11162574589252472,0.258413702249527,0.11162574589252472,0.2593878209590912,0.11098022758960724
74,0.25956737995147705,0.11153779923915863,0.11025263369083405,0.2588968276977539,0.11025263369083405,0.2588968276977539,0.11025263369083405,0.25956737995147705,0.11153779923915863
75,0.2620862126350403,0.11333338916301727,0.11790801584720612,0.2652185559272766,0.11790801584720612,0.2652185559272766,0.11790801584720612,0.2620862126350403,0.11333338916301727
76,0.26095062494277954,0.11305634677410126,0.10608405619859695,0.25473302602767944,0.10608405619859695,0.25473302602767944,0.10608405619859695,0.26095062494277954,0.11305634677410126
77,0.2592081129550934,0.11206308007240295,0.11150411516427994,0.25813212990760803,0.11150411516427994,0.25813212990760803,0.11150411516427994,0.2592081129550934,0.11206308007240295
78,0.2603890597820282,0.11246927827596664,0.11267261207103729,0.2608834207057953,0.11267261207103729,0.2608834207057953,0.11267261207103729,0.2603890597820282,0.11246927827596664
79,0.260087788105011,0.11228957772254944,0.11123472452163696,0.260612428188324,0.11123472452163696,0.260612428188324,0.11123472452163696,0.260087788105011,0.11228957772254944
80,0.26080411672592163,0.11288081854581833,0.1109219491481781,0.2574053108692169,0.1109219491481781,0.2574053108692169,0.1109219491481781,0.26080411672592163,0.11288081854581833
81,0.2594539523124695,0.11171689629554749,0.11516676843166351,0.2643345296382904,0.11516676843166351,0.2643345296382904,0.11516676843166351,0.2594539523124695,0.11171689629554749
82,0.2593967616558075,0.11150628328323364,0.11977671831846237,0.2694910168647766,0.11977671831846237,0.2694910168647766,0.11977671831846237,0.2593967616558075,0.11150628328323364
83,0.2612854540348053,0.11423291265964508,0.11552812904119492,0.2638913094997406,0.11552812904119492,0.2638913094997406,0.11552812904119492,0.2612854540348053,0.11423291265964508
84,0.26094141602516174,0.11268636584281921,0.10927931219339371,0.2566976547241211,0.10927931219339371,0.2566976547241211,0.10927931219339371,0.26094141602516174,0.11268636584281921
85,0.25818222761154175,0.11055117100477219,0.11223872005939484,0.2587699592113495,0.11223872005939484,0.2587699592113495,0.11223872005939484,0.25818222761154175,0.11055117100477219
86,0.26110878586769104,0.11302241683006287,0.10820680111646652,0.2545931041240692,0.10820680111646652,0.2545931041240692,0.10820680111646652,0.26110878586769104,0.11302241683006287
87,0.26037487387657166,0.11209799349308014,0.11129380017518997,0.2595968544483185,0.11129380017518997,0.2595968544483185,0.11129380017518997,0.26037487387657166,0.11209799349308014
88,0.26047417521476746,0.11273090541362762,0.11533261835575104,0.2616666853427887,0.11533261835575104,0.2616666853427887,0.11533261835575104,0.26047417521476746,0.11273090541362762
89,0.26071077585220337,0.11259497702121735,0.11488629132509232,0.2644311487674713,0.11488629132509232,0.2644311487674713,0.11488629132509232,0.26071077585220337,0.11259497702121735
90,0.2606607675552368,0.11295754462480545,0.11056739091873169,0.25759008526802063,0.11056739091873169,0.25759008526802063,0.11056739091873169,0.2606607675552368,0.11295754462480545
91,0.26008713245391846,0.1123473197221756,0.10761037468910217,0.2547544240951538,0.10761037468910217,0.2547544240951538,0.10761037468910217,0.26008713245391846,0.1123473197221756
92,0.2616826891899109,0.11293942481279373,0.10105791687965393,0.24593386054039001,0.10105791687965393,0.24593386054039001,0.10105791687965393,0.2616826891899109,0.11293942481279373
93,0.2581351101398468,0.10970278084278107,0.11427825689315796,0.2620832920074463,0.11427825689315796,0.2620832920074463,0.11427825689315796,0.2581351101398468,0.10970278084278107
94,0.26013341546058655,0.11286608874797821,0.1203434020280838,0.2676675319671631,0.1203434020280838,0.2676675319671631,0.1203434020280838,0.26013341546058655,0.11286608874797821
