epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
24,0.0656547099351883,0.18026232719421387,0.0656547099351883,61.13286590576172,5.520132064819336,61.13286590576172,5.520132064819336,61.13286590576172,0.18026232719421387,0.0656547099351883
25,0.12297613173723221,0.2619594931602478,0.12297613173723221,205.634521484375,14.270966529846191,205.634521484375,14.270966529846191,205.634521484375,0.2619594931602478,0.12297613173723221
26,0.3612498342990875,0.41184118390083313,0.3612498342990875,1171.9229736328125,34.0842399597168,1171.9229736328125,34.0842399597168,1171.9229736328125,0.41184118390083313,0.3612498342990875
27,0.11515354365110397,0.24846506118774414,0.11515354365110397,8.205615043640137,2.690354347229004,8.205615043640137,2.690354347229004,8.205615043640137,0.24846506118774414,0.11515354365110397
28,0.08046462386846542,0.20422635972499847,0.08046462386846542,4.607823371887207,1.944710612297058,4.607823371887207,1.944710612297058,4.607823371887207,0.20422635972499847,0.08046462386846542
29,0.07227122038602829,0.19191324710845947,0.07227122038602829,30.518817901611328,5.386362075805664,30.518817901611328,5.386362075805664,30.518817901611328,0.19191324710845947,0.07227122038602829
30,0.06163111701607704,0.17066490650177002,0.06163111701607704,46.38651657104492,6.646866321563721,46.38651657104492,6.646866321563721,46.38651657104492,0.17066490650177002,0.06163111701607704
31,0.17688393592834473,0.2882830500602722,0.17688393592834473,6.586179733276367,2.3808445930480957,6.586179733276367,2.3808445930480957,6.586179733276367,0.2882830500602722,0.17688393592834473
32,0.2331160604953766,0.34663936495780945,0.2331160604953766,1.7967581748962402,1.2070262432098389,1.7967581748962402,1.2070262432098389,1.7967581748962402,0.34663936495780945,0.2331160604953766
33,0.2478349208831787,0.3640277683734894,0.2478349208831787,8.659500122070312,2.7723617553710938,8.659500122070312,2.7723617553710938,8.659500122070312,0.3640277683734894,0.2478349208831787
34,0.26220566034317017,0.3734327554702759,0.26220566034317017,4.208880424499512,1.643528938293457,4.208880424499512,1.643528938293457,4.208880424499512,0.3734327554702759,0.26220566034317017
35,0.26688680052757263,0.37126848101615906,0.26688680052757263,9.449699401855469,2.905094861984253,9.449699401855469,2.905094861984253,9.449699401855469,0.37126848101615906,0.26688680052757263
36,0.23925501108169556,0.36156079173088074,0.23925501108169556,29.312875747680664,3.8513786792755127,29.312875747680664,3.8513786792755127,29.312875747680664,0.36156079173088074,0.23925501108169556
37,0.17696069180965424,0.3073066174983978,0.17696069180965424,0.31171637773513794,0.41935965418815613,0.31171637773513794,0.41935965418815613,0.31171637773513794,0.3073066174983978,0.17696069180965424
38,0.14381062984466553,0.2693290412425995,0.14381062984466553,0.485940545797348,0.4813956320285797,0.485940545797348,0.4813956320285797,0.485940545797348,0.2693290412425995,0.14381062984466553
39,0.12221268564462662,0.24004743993282318,0.12221268564462662,116.57634735107422,10.78215503692627,116.57634735107422,10.78215503692627,116.57634735107422,0.24004743993282318,0.12221268564462662
40,0.7394580245018005,0.6609875559806824,0.7394580245018005,186.45693969726562,13.617229461669922,186.45693969726562,13.617229461669922,186.45693969726562,0.6609875559806824,0.7394580245018005
41,1.0016964673995972,0.8346430063247681,1.0016964673995972,20.289270401000977,4.38352632522583,20.289270401000977,4.38352632522583,20.289270401000977,0.8346430063247681,1.0016964673995972
42,1.0018861293792725,0.8356677293777466,1.0018861293792725,70.58792114257812,8.335079193115234,70.58792114257812,8.335079193115234,70.58792114257812,0.8356677293777466,1.0018861293792725
43,1.0023105144500732,0.8351489901542664,1.0023105144500732,178.37828063964844,13.317007064819336,178.37828063964844,13.317007064819336,178.37828063964844,0.8351489901542664,1.0023105144500732
44,1.0011248588562012,0.8345448970794678,1.0011248588562012,155.69320678710938,12.435194969177246,155.69320678710938,12.435194969177246,155.69320678710938,0.8345448970794678,1.0011248588562012
45,1.0007579326629639,0.8343469500541687,1.0007579326629639,251.07388305664062,15.812969207763672,251.07388305664062,15.812969207763672,251.07388305664062,0.8343469500541687,1.0007579326629639
46,1.0023587942123413,0.8344918489456177,1.0023587942123413,12.138725280761719,3.3180856704711914,12.138725280761719,3.3180856704711914,12.138725280761719,0.8344918489456177,1.0023587942123413
47,1.000226616859436,0.8350175619125366,1.000226616859436,143.00474548339844,11.915699005126953,143.00474548339844,11.915699005126953,143.00474548339844,0.8350175619125366,1.000226616859436
48,1.0046446323394775,0.8358349800109863,1.0046446323394775,5.0803914070129395,2.0524466037750244,5.0803914070129395,2.0524466037750244,5.0803914070129395,0.8358349800109863,1.0046446323394775
49,1.0004074573516846,0.8342193961143494,1.0004074573516846,1.516180396080017,1.1006883382797241,1.516180396080017,1.1006883382797241,1.516180396080017,0.8342193961143494,1.0004074573516846
50,1.001389980316162,0.8339700698852539,1.001389980316162,6.910269737243652,2.4382152557373047,6.910269737243652,2.4382152557373047,6.910269737243652,0.8339700698852539,1.001389980316162
51,1.0025131702423096,0.8345082998275757,1.0025131702423096,1.6531877517700195,0.8969588279724121,1.6531877517700195,0.8969588279724121,1.6531877517700195,0.8345082998275757,1.0025131702423096
52,1.0008366107940674,0.8348609805107117,1.0008366107940674,1.0371642112731934,0.8096545338630676,1.0371642112731934,0.8096545338630676,1.0371642112731934,0.8348609805107117,1.0008366107940674
53,1.0004875659942627,0.8354313969612122,1.0004875659942627,1.0081021785736084,0.8550726175308228,1.0081021785736084,0.8550726175308228,1.0081021785736084,0.8354313969612122,1.0004875659942627
54,1.0063544511795044,0.8349851369857788,1.0063544511795044,1.659199595451355,0.9053654670715332,1.659199595451355,0.9053654670715332,1.659199595451355,0.8349851369857788,1.0063544511795044
55,1.0016728639602661,0.8346307277679443,1.0016728639602661,1.0082042217254639,0.8333418965339661,1.0082042217254639,0.8333418965339661,1.0082042217254639,0.8346307277679443,1.0016728639602661
56,1.0019195079803467,0.8350265026092529,1.0019195079803467,2.086669445037842,1.0486897230148315,2.086669445037842,1.0486897230148315,2.086669445037842,0.8350265026092529,1.0019195079803467
57,1.0004591941833496,0.8344146013259888,1.0004591941833496,1.0938969850540161,0.9235324263572693,1.0938969850540161,0.9235324263572693,1.0938969850540161,0.8344146013259888,1.0004591941833496
58,1.002516269683838,0.8352741003036499,1.002516269683838,1.1887726783752441,0.9689076542854309,1.1887726783752441,0.9689076542854309,1.1887726783752441,0.8352741003036499,1.002516269683838
59,1.0017348527908325,0.8346221446990967,1.0017348527908325,1.3847218751907349,1.0518279075622559,1.3847218751907349,1.0518279075622559,1.3847218751907349,0.8346221446990967,1.0017348527908325
60,1.0012402534484863,0.8343666195869446,1.0012402534484863,1.39125657081604,0.8406330943107605,1.39125657081604,0.8406330943107605,1.39125657081604,0.8343666195869446,1.0012402534484863
61,1.0018266439437866,0.8347806930541992,1.0018266439437866,2.032871961593628,1.0351603031158447,2.032871961593628,1.0351603031158447,2.032871961593628,0.8347806930541992,1.0018266439437866
62,0.9998477697372437,0.8342553973197937,0.9998477697372437,1.7337043285369873,1.174365758895874,1.7337043285369873,1.174365758895874,1.7337043285369873,0.8342553973197937,0.9998477697372437
63,1.0019806623458862,0.8350370526313782,1.0019806623458862,1.4770997762680054,1.0864150524139404,1.4770997762680054,1.0864150524139404,1.4770997762680054,0.8350370526313782,1.0019806623458862
64,1.002092719078064,0.8349606394767761,1.002092719078064,2.9072675704956055,1.5024863481521606,2.9072675704956055,1.5024863481521606,2.9072675704956055,0.8349606394767761,1.002092719078064
65,1.000428557395935,0.83394455909729,1.000428557395935,1.0163787603378296,0.8607118725776672,1.0163787603378296,0.8607118725776672,1.0163787603378296,0.83394455909729,1.000428557395935
66,1.0014145374298096,0.8349533081054688,1.0014145374298096,6.828145980834961,2.413573980331421,6.828145980834961,2.413573980331421,6.828145980834961,0.8349533081054688,1.0014145374298096
67,1.0039587020874023,0.834945797920227,1.0039587020874023,30.203882217407227,5.403670310974121,30.203882217407227,5.403670310974121,30.203882217407227,0.834945797920227,1.0039587020874023
