epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
78,0.7496138215065002,0.8350152969360352,0.9994852542877197,0.7515153884887695,0.8375928997993469,1.0020201206207275,0.8375930786132812,1.0020204782485962,0.8350151777267456,0.9994850754737854
79,0.7493035197257996,0.8346730470657349,0.9990710020065308,0.7515397071838379,0.8375052213668823,1.002052903175354,0.8375052213668823,1.002052903175354,0.8346731066703796,0.9990713596343994
80,0.74921715259552,0.8345843553543091,0.9989563226699829,0.7515764832496643,0.8375535011291504,1.0021021366119385,0.8375536203384399,1.0021018981933594,0.8345845341682434,0.9989562034606934
81,0.749106228351593,0.8345568180084229,0.9988086819648743,0.7515095472335815,0.8375065922737122,1.0020132064819336,0.8375063538551331,1.0020127296447754,0.8345571160316467,0.9988082647323608
82,0.7494096159934998,0.8347357511520386,0.9992123246192932,0.751520574092865,0.8373452425003052,1.0020276308059692,0.83734530210495,1.0020273923873901,0.8347359299659729,0.9992128610610962
83,0.7492120862007141,0.8346676826477051,0.9989498257637024,0.7514886856079102,0.837354302406311,1.00198495388031,0.8373544812202454,1.00198495388031,0.8346675038337708,0.998949408531189
84,0.7492267489433289,0.8346051573753357,0.998969316482544,0.7515120506286621,0.8373434543609619,1.0020161867141724,0.837343692779541,1.0020160675048828,0.8346050977706909,0.9989690184593201
85,0.7493129372596741,0.8348286747932434,0.9990838170051575,0.7514608502388,0.8374684453010559,1.0019479990005493,0.8374682664871216,1.0019477605819702,0.83482825756073,0.9990838766098022
86,0.7493655681610107,0.8347089290618896,0.9991540908813477,0.7515038847923279,0.8374665379524231,1.0020051002502441,0.8374667167663574,1.0020052194595337,0.8347093462944031,0.9991540908813477
87,0.7491581439971924,0.8345860838890076,0.9988769292831421,0.7515139579772949,0.8374752402305603,1.002018690109253,0.8374751210212708,1.002018690109253,0.8345863223075867,0.9988775849342346
88,0.7490398287773132,0.8344919085502625,0.9987196326255798,0.7514826059341431,0.8372706174850464,1.0019768476486206,0.8372706770896912,1.0019768476486206,0.8344921469688416,0.9987198114395142
89,0.749131441116333,0.834721565246582,0.998842179775238,0.7516646385192871,0.8375383019447327,1.002219557762146,0.8375385403633118,1.002219557762146,0.8347212076187134,0.9988419413566589
90,0.7489272952079773,0.8343404531478882,0.9985700845718384,0.7514461278915405,0.8374640345573425,1.0019285678863525,0.8374637961387634,1.0019282102584839,0.8343407511711121,0.9985697269439697
91,0.749311089515686,0.8346745371818542,0.9990814924240112,0.7515786290168762,0.8374589085578918,1.0021051168441772,0.8374589085578918,1.0021048784255981,0.8346744179725647,0.9990814328193665
92,0.749184787273407,0.8346602320671082,0.9989128112792969,0.7514504790306091,0.8374426960945129,1.0019341707229614,0.8374426960945129,1.0019339323043823,0.834659993648529,0.9989131093025208
93,0.7488750219345093,0.8345403075218201,0.9985008835792542,0.7515243887901306,0.8373074531555176,1.0020325183868408,0.8373075127601624,1.0020325183868408,0.834540069103241,0.9984999895095825
94,0.7491501569747925,0.834486722946167,0.9988669753074646,0.7515968680381775,0.8374965786933899,1.002129316329956,0.8374965786933899,1.002129077911377,0.83448725938797,0.9988669157028198
95,0.7490429878234863,0.8344364762306213,0.9987241625785828,0.7514473795890808,0.8373739123344421,1.0019299983978271,0.8373737931251526,1.0019298791885376,0.8344370722770691,0.9987239837646484
96,0.7490759491920471,0.8344554901123047,0.9987674951553345,0.7514919638633728,0.8371641635894775,1.0019896030426025,0.837164044380188,1.0019893646240234,0.8344550132751465,0.9987679123878479
97,0.7491590976715088,0.834652304649353,0.9988788962364197,0.7516527771949768,0.8373847603797913,1.0022035837173462,0.8373847603797913,1.0022037029266357,0.8346521854400635,0.9988787770271301
98,0.7492008805274963,0.8345565795898438,0.9989346861839294,0.7514944672584534,0.8373476266860962,1.0019924640655518,0.8373475074768066,1.0019925832748413,0.8345568776130676,0.9989345669746399
99,0.7490164041519165,0.8345509767532349,0.9986883401870728,0.7515566349029541,0.8375262022018433,1.0020755529403687,0.8375263214111328,1.0020755529403687,0.8345509767532349,0.9986885786056519
100,0.7489320635795593,0.8343883752822876,0.9985761046409607,0.751554548740387,0.8375244140625,1.0020726919174194,0.8375245928764343,1.0020726919174194,0.8343886137008667,0.9985760450363159
101,0.749030351638794,0.8346017003059387,0.9987082481384277,0.7516348361968994,0.8375769257545471,1.0021798610687256,0.8375769853591919,1.002179741859436,0.8346021175384521,0.9987071752548218
102,0.7491481900215149,0.8346619606018066,0.998864471912384,0.7515434622764587,0.8374841213226318,1.0020579099655151,0.8374843597412109,1.0020579099655151,0.8346615433692932,0.9988642334938049
103,0.7492583990097046,0.8347052335739136,0.9990110993385315,0.7515175342559814,0.8375680446624756,1.002022624015808,0.8375681042671204,1.0020233392715454,0.834705114364624,0.999011218547821
104,0.7489644885063171,0.8347134590148926,0.9986196756362915,0.7515479326248169,0.8376941680908203,1.0020642280578613,0.8376943469047546,1.0020638704299927,0.8347138166427612,0.9986192584037781
105,0.7489603757858276,0.8346545100212097,0.998613715171814,0.7518566250801086,0.8380719423294067,1.002475619316101,0.8380717039108276,1.0024755001068115,0.834653913974762,0.9986138343811035
106,0.7494736313819885,0.8348355293273926,0.9992988109588623,0.7516121864318848,0.837641716003418,1.002150058746338,0.8376418352127075,1.0021495819091797,0.8348352909088135,0.9992981553077698
107,0.7491673827171326,0.8346706628799438,0.998890221118927,0.7514914274215698,0.8374338150024414,1.0019886493682861,0.8374338150024414,1.0019885301589966,0.8346709609031677,0.9988898634910583
108,0.7492138147354126,0.8346344828605652,0.9989517331123352,0.7515823245048523,0.8375712633132935,1.0021095275878906,0.8375717401504517,1.0021097660064697,0.8346349000930786,0.99895179271698
109,0.7491143941879272,0.834708034992218,0.9988188743591309,0.7514743208885193,0.8374638557434082,1.0019654035568237,0.8374635577201843,1.0019657611846924,0.8347075581550598,0.9988191723823547
110,0.7489638328552246,0.8344053626060486,0.9986185431480408,0.7515686750411987,0.8376793265342712,1.002091407775879,0.8376792669296265,1.0020915269851685,0.8344055414199829,0.998618483543396
111,0.7490500807762146,0.8346368670463562,0.998733401298523,0.7515449523925781,0.8377714157104492,1.0020599365234375,0.8377718329429626,1.0020599365234375,0.8346369862556458,0.9987334609031677
112,0.7491970658302307,0.8349878787994385,0.998928964138031,0.7516786456108093,0.8379181027412415,1.0022382736206055,0.8379181027412415,1.0022382736206055,0.8349876999855042,0.9989293813705444
113,0.7489853501319885,0.8345354795455933,0.9986467957496643,0.7516344785690308,0.8376747965812683,1.0021790266036987,0.8376747369766235,1.0021793842315674,0.8345353007316589,0.9986470937728882
114,0.7490006685256958,0.8344495296478271,0.9986669421195984,0.7514951229095459,0.8376274704933167,1.0019936561584473,0.8376272320747375,1.0019934177398682,0.8344492316246033,0.9986675381660461
115,0.749160647392273,0.8347324132919312,0.9988807439804077,0.7515174746513367,0.837612509727478,1.0020233392715454,0.8376122713088989,1.0020232200622559,0.8347322344779968,0.9988808631896973
116,0.7491403818130493,0.8346536755561829,0.9988543391227722,0.7515538930892944,0.8377348780632019,1.0020716190338135,0.8377348184585571,1.0020718574523926,0.8346536159515381,0.998853862285614
117,0.749035120010376,0.8347374200820923,0.9987133741378784,0.7516025304794312,0.8376413583755493,1.0021365880966187,0.8376412391662598,1.0021367073059082,0.8347373604774475,0.998713493347168
118,0.7490463852882385,0.8348376154899597,0.9987288117408752,0.7514109015464783,0.8375220894813538,1.0018810033798218,0.8375220894813538,1.0018812417984009,0.8348375558853149,0.9987285137176514
119,0.7490572929382324,0.8346776962280273,0.99874347448349,0.7515567541122437,0.837664008140564,1.0020759105682373,0.8376638889312744,1.0020756721496582,0.834677517414093,0.9987430572509766
120,0.7489725947380066,0.8345168232917786,0.9986304044723511,0.7515038847923279,0.8374899625778198,1.0020053386688232,0.8374902606010437,1.0020052194595337,0.8345170021057129,0.998630166053772
121,0.7488771677017212,0.8345820903778076,0.998502790927887,0.7515568733215332,0.837844967842102,1.002076268196106,0.837844967842102,1.0020757913589478,0.8345822691917419,0.9985028505325317
122,0.749024510383606,0.8346284627914429,0.9986987709999084,0.7514541149139404,0.8376833200454712,1.001938819885254,0.837683379650116,1.001938819885254,0.8346284627914429,0.9986993670463562
123,0.7493293285369873,0.8347592353820801,0.9991049766540527,0.7515785098075867,0.8378910422325134,1.0021049976348877,0.8378911018371582,1.002104640007019,0.8347590565681458,0.9991057515144348
124,0.7492127418518066,0.8346872925758362,0.9989503026008606,0.7515408396720886,0.8376387357711792,1.0020548105239868,0.8376388549804688,1.0020544528961182,0.8346869945526123,0.9989503622055054
125,0.7492309212684631,0.8346972465515137,0.9989751577377319,0.7515739798545837,0.8375712037086487,1.002098560333252,0.8375710844993591,1.0020986795425415,0.8346971273422241,0.9989745616912842
126,0.7490572333335876,0.8346489667892456,0.9987433552742004,0.7515425682067871,0.8376207947731018,1.0020567178726196,0.8376209735870361,1.0020567178726196,0.8346489667892456,0.9987429976463318
127,0.7489762902259827,0.8346602916717529,0.9986351728439331,0.7517767548561096,0.8378735184669495,1.0023688077926636,0.8378736972808838,1.0023690462112427,0.8346607089042664,0.9986351132392883
128,0.7491858005523682,0.83470618724823,0.9989141821861267,0.7515103816986084,0.8375756144523621,1.0020140409469604,0.8375754952430725,1.002013921737671,0.8347060680389404,0.9989144206047058
129,0.7493531703948975,0.8345951437950134,0.9991374611854553,0.7515180706977844,0.837369978427887,1.0020241737365723,0.8373704552650452,1.0020240545272827,0.8345951437950134,0.9991375803947449
130,0.7491267323493958,0.8346185684204102,0.9988349080085754,0.7514433264732361,0.8374036550521851,1.0019243955612183,0.8374032974243164,1.0019243955612183,0.8346188068389893,0.9988356828689575
131,0.7490503191947937,0.8346754312515259,0.9987335801124573,0.7517473101615906,0.8377120494842529,1.0023298263549805,0.8377121090888977,1.0023298263549805,0.8346753716468811,0.9987337589263916
132,0.7488545179367065,0.8345040678977966,0.9984729290008545,0.7515251636505127,0.8375803232192993,1.0020337104797363,0.8375804424285889,1.0020335912704468,0.834504246711731,0.9984726905822754
133,0.7486985325813293,0.8345075249671936,0.9982651472091675,0.7514405846595764,0.8375835418701172,1.0019209384918213,0.8375837206840515,1.0019208192825317,0.8345077633857727,0.998264729976654
134,0.7488890886306763,0.8345531821250916,0.9985190629959106,0.7517265677452087,0.8375523686408997,1.0023024082183838,0.837552011013031,1.0023021697998047,0.8345537781715393,0.9985187649726868
135,0.7491961121559143,0.8348310589790344,0.9989280700683594,0.7517887949943542,0.8377754092216492,1.0023847818374634,0.837775468826294,1.0023850202560425,0.8348308205604553,0.9989281892776489
136,0.7491979598999023,0.8346003293991089,0.9989306330680847,0.7514286637306213,0.8373611569404602,1.0019047260284424,0.8373609781265259,1.001904845237732,0.8345999121665955,0.9989306330680847
137,0.7488449811935425,0.8344317078590393,0.9984597563743591,0.7515891790390015,0.8372688293457031,1.002118468284607,0.8372687697410583,1.0021189451217651,0.8344312310218811,0.9984599351882935
