epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
12,0.8157921433448792,0.8380637764930725,1.0877230167388916,0.7262346148490906,0.8024942874908447,0.9683127999305725,0.8024943470954895,0.9683127999305725,0.8380638957023621,1.0877227783203125
13,0.8118757605552673,0.8384204506874084,1.0825008153915405,0.7270166873931885,0.8028603196144104,0.9693556427955627,0.8028606176376343,0.9693556427955627,0.8384206891059875,1.0825010538101196
14,0.8070570826530457,0.8344392776489258,1.076075553894043,0.7274738550186157,0.8039716482162476,0.9699653387069702,0.803971529006958,0.9699651598930359,0.8344390988349915,1.0760761499404907
15,0.8042446970939636,0.8352164626121521,1.0723267793655396,0.7266964912414551,0.8021884560585022,0.9689283967018127,0.8021884560585022,0.9689286351203918,0.8352164626121521,1.0723263025283813
16,0.7995560169219971,0.8310686349868774,1.066075325012207,0.7261689901351929,0.8025204539299011,0.9682256579399109,0.8025203943252563,0.968225359916687,0.8310688734054565,1.0660747289657593
17,0.7987649440765381,0.8322744965553284,1.06502103805542,0.7256723642349243,0.802757203578949,0.9675630331039429,0.8027570247650146,0.9675630927085876,0.8322742581367493,1.065019965171814
18,0.7937206625938416,0.8302708864212036,1.0582939386367798,0.7262957096099854,0.8028063774108887,0.9683942198753357,0.8028064370155334,0.9683942794799805,0.8302707076072693,1.0582941770553589
19,0.7912477254867554,0.8275657296180725,1.0549969673156738,0.7264354825019836,0.8022664189338684,0.9685805439949036,0.8022662997245789,0.9685806035995483,0.8275656700134277,1.0549969673156738
20,0.7888241410255432,0.8274515271186829,1.0517654418945312,0.7260031700134277,0.8013472557067871,0.968004584312439,0.8013470768928528,0.9680042266845703,0.8274516463279724,1.0517655611038208
21,0.7864683866500854,0.8261704444885254,1.0486247539520264,0.7259013652801514,0.8016734719276428,0.9678683876991272,0.8016733527183533,0.967868447303772,0.8261703848838806,1.0486245155334473
22,0.7843250632286072,0.8256062269210815,1.0457662343978882,0.7264865636825562,0.8027830719947815,0.9686490297317505,0.8027831315994263,0.9686487317085266,0.8256060481071472,1.0457667112350464
23,0.7806980013847351,0.824830949306488,1.0409308671951294,0.7261183857917786,0.802057147026062,0.9681578278541565,0.802057147026062,0.9681578874588013,0.8248313069343567,1.0409307479858398
24,0.7814834713935852,0.8253761529922485,1.0419771671295166,0.7266007661819458,0.8026983141899109,0.9688013792037964,0.8026984930038452,0.9688010215759277,0.8253757357597351,1.0419780015945435
25,0.7787036299705505,0.8239949941635132,1.038271188735962,0.7269102334976196,0.8035615086555481,0.9692140221595764,0.8035615682601929,0.9692136645317078,0.823994517326355,1.0382715463638306
26,0.7762405872344971,0.8229937553405762,1.034987211227417,0.7256543040275574,0.8023076057434082,0.9675390720367432,0.8023074865341187,0.9675390720367432,0.8229940533638,1.034987449645996
27,0.7748833894729614,0.8221032619476318,1.0331777334213257,0.7266184687614441,0.8031009435653687,0.9688246250152588,0.8031013011932373,0.9688246250152588,0.8221041560173035,1.0331778526306152
28,0.7739907503128052,0.8213008046150208,1.0319873094558716,0.7267337441444397,0.803902804851532,0.9689779877662659,0.8039027452468872,0.9689782857894897,0.8213012218475342,1.0319876670837402
29,0.7746968865394592,0.8230102062225342,1.0329285860061646,0.7256801724433899,0.8016868829727173,0.9675735831260681,0.8016870617866516,0.9675735235214233,0.8230103254318237,1.0329291820526123
30,0.7728496193885803,0.8211939930915833,1.0304664373397827,0.7264153957366943,0.802321195602417,0.9685537815093994,0.8023213744163513,0.9685538411140442,0.8211938738822937,1.0304661989212036
31,0.7731844186782837,0.8221268057823181,1.0309122800827026,0.7265647053718567,0.8037899136543274,0.9687531590461731,0.8037899732589722,0.9687529802322388,0.8221261501312256,1.0309126377105713
32,0.7689007520675659,0.8193333745002747,1.0252004861831665,0.7257264852523804,0.8026105761528015,0.967634916305542,0.8026106953620911,0.9676353335380554,0.8193330764770508,1.0252009630203247
33,0.7696785926818848,0.8203590512275696,1.0262373685836792,0.7276484370231628,0.8032236099243164,0.9701977968215942,0.8032235503196716,0.9701979756355286,0.8203595876693726,1.026238203048706
34,0.768621027469635,0.8192518353462219,1.0248287916183472,0.7260879874229431,0.8023571372032166,0.9681171178817749,0.8023572564125061,0.9681172966957092,0.8192513585090637,1.0248280763626099
35,0.7693483829498291,0.8204775452613831,1.025797963142395,0.7264353036880493,0.8028421998023987,0.9685803651809692,0.8028425574302673,0.968580424785614,0.8204771280288696,1.0257978439331055
36,0.7676585912704468,0.8196770548820496,1.0235453844070435,0.7267956733703613,0.8027833700180054,0.9690608978271484,0.8027836680412292,0.9690608978271484,0.8196772933006287,1.0235447883605957
37,0.7664501070976257,0.8191523551940918,1.0219343900680542,0.7291954159736633,0.8050165772438049,0.9722608327865601,0.8050164580345154,0.972260594367981,0.8191519379615784,1.0219335556030273
38,0.7678627967834473,0.8191630244255066,1.0238176584243774,0.7256565093994141,0.8026896119117737,0.9675419926643372,0.8026891350746155,0.9675420522689819,0.819162905216217,1.0238170623779297
39,0.766497790813446,0.8195650577545166,1.0219978094100952,0.7253177165985107,0.8025868535041809,0.9670904874801636,0.8025867342948914,0.9670903086662292,0.8195648789405823,1.021997094154358
40,0.7655853033065796,0.8189637660980225,1.0207804441452026,0.7261563539505005,0.8030058145523071,0.9682084918022156,0.8030059337615967,0.9682084918022156,0.8189634680747986,1.0207804441452026
41,0.7631132006645203,0.8177356719970703,1.0174838304519653,0.7280173897743225,0.8039506077766418,0.9706900715827942,0.8039506673812866,0.9706898331642151,0.8177354335784912,1.017484188079834
42,0.7640443444252014,0.8183965086936951,1.018726110458374,0.7255335450172424,0.8026228547096252,0.9673779606819153,0.8026227355003357,0.9673780202865601,0.8183964490890503,1.0187257528305054
43,0.7635509371757507,0.8186018466949463,1.0180683135986328,0.7264018058776855,0.8033269047737122,0.9685353636741638,0.8033269047737122,0.9685357213020325,0.8186021447181702,1.0180678367614746
44,0.7611238360404968,0.8176118731498718,1.0148320198059082,0.7254781723022461,0.8025497794151306,0.9673042297363281,0.8025496602058411,0.9673042893409729,0.8176113963127136,1.014831781387329
45,0.7619860172271729,0.8179023265838623,1.0159814357757568,0.726455807685852,0.8026056885719299,0.9686073064804077,0.8026056289672852,0.9686077237129211,0.8179028034210205,1.0159814357757568
46,0.7630476355552673,0.8175009489059448,1.017396330833435,0.7262797951698303,0.8029187917709351,0.9683729410171509,0.8029189705848694,0.9683731198310852,0.8175002932548523,1.0173968076705933
47,0.7613740563392639,0.8168182373046875,1.0151658058166504,0.7256878018379211,0.8024163842201233,0.9675837755203247,0.8024166226387024,0.9675837755203247,0.8168176412582397,1.0151654481887817
48,0.7614707350730896,0.8172988891601562,1.0152939558029175,0.7263751029968262,0.8028059005737305,0.9685003161430359,0.8028058409690857,0.9685000777244568,0.8172988891601562,1.0152943134307861
49,0.7608334422111511,0.8165512681007385,1.0144448280334473,0.7256613373756409,0.8025926947593689,0.9675484895706177,0.8025926351547241,0.9675484895706177,0.816551685333252,1.0144445896148682
50,0.7610136866569519,0.8179398775100708,1.0146857500076294,0.7272133827209473,0.8040586709976196,0.9696177840232849,0.8040586113929749,0.9696178436279297,0.8179395794868469,1.0146849155426025
51,0.7608274221420288,0.8174240589141846,1.0144363641738892,0.7254948616027832,0.8025451898574829,0.9673268795013428,0.8025450706481934,0.9673265218734741,0.8174237012863159,1.0144366025924683
52,0.76128751039505,0.8175975680351257,1.0150508880615234,0.7260059118270874,0.8026273250579834,0.9680077433586121,0.802627682685852,0.9680079221725464,0.817597508430481,1.015049934387207
53,0.7608664035797119,0.8171595931053162,1.0144882202148438,0.7256174683570862,0.8025116920471191,0.9674903154373169,0.8025119304656982,0.9674899578094482,0.8171592950820923,1.0144885778427124
54,0.7598864436149597,0.8168315887451172,1.0131818056106567,0.7255399823188782,0.8023251295089722,0.9673866629600525,0.8023249506950378,0.9673866629600525,0.8168318867683411,1.0131819248199463
55,0.7603173851966858,0.8163776397705078,1.0137560367584229,0.7261280417442322,0.802648663520813,0.9681705832481384,0.8026487827301025,0.9681707620620728,0.816377580165863,1.013756513595581
56,0.7599528431892395,0.8162503242492676,1.0132710933685303,0.726830005645752,0.8029513359069824,0.9691064953804016,0.8029510974884033,0.9691066741943359,0.8162505030632019,1.0132704973220825
57,0.7588347792625427,0.8160293102264404,1.0117794275283813,0.7258285880088806,0.8027539849281311,0.9677712917327881,0.8027541637420654,0.9677714705467224,0.8160296678543091,1.01177978515625
58,0.7597000598907471,0.8163167834281921,1.0129326581954956,0.7256511449813843,0.8026899695396423,0.9675351977348328,0.8026899695396423,0.9675348401069641,0.8163166046142578,1.0129334926605225
59,0.759647011756897,0.8169682621955872,1.0128636360168457,0.7256866693496704,0.8027387261390686,0.9675821661949158,0.8027388453483582,0.9675821661949158,0.8169689774513245,1.0128626823425293
60,0.7587746977806091,0.8166831731796265,1.0116995573043823,0.7257476449012756,0.8029667735099792,0.967663586139679,0.802966833114624,0.967663586139679,0.8166836500167847,1.0116996765136719
61,0.7584784030914307,0.8167589902877808,1.0113036632537842,0.7262797951698303,0.8030446171760559,0.9683730006217957,0.8030447959899902,0.9683731198310852,0.8167592287063599,1.011304497718811
62,0.7584950923919678,0.8155582547187805,1.0113269090652466,0.7257328629493713,0.802779495716095,0.9676439762115479,0.8027794361114502,0.9676438570022583,0.8155581951141357,1.011326789855957
63,0.7576239705085754,0.8163415193557739,1.0101654529571533,0.7260417938232422,0.8028043508529663,0.9680559635162354,0.8028042912483215,0.9680557250976562,0.8163415193557739,1.0101652145385742
64,0.7580980062484741,0.8161606788635254,1.010797381401062,0.7258887887001038,0.8026607632637024,0.9678515195846558,0.8026607632637024,0.9678516983985901,0.8161606192588806,1.0107972621917725
65,0.7582475543022156,0.8162408471107483,1.0109965801239014,0.725949227809906,0.8027907609939575,0.9679319858551025,0.8027909398078918,0.9679323434829712,0.8162404894828796,1.010996699333191
66,0.7586658000946045,0.8164939880371094,1.0115545988082886,0.7256671190261841,0.8023011684417725,0.9675560593605042,0.8023009300231934,0.9675561785697937,0.8164947032928467,1.0115543603897095
67,0.758109450340271,0.8161669969558716,1.0108128786087036,0.7253435850143433,0.8021600246429443,0.9671252965927124,0.80215984582901,0.9671247601509094,0.8161671161651611,1.0108126401901245
68,0.7584086060523987,0.8157265186309814,1.0112113952636719,0.7259714007377625,0.8026638031005859,0.9679617881774902,0.8026639819145203,0.967961847782135,0.8157266974449158,1.0112115144729614
69,0.7582242488861084,0.8157832026481628,1.0109658241271973,0.7257975339889526,0.802605390548706,0.9677298665046692,0.802605390548706,0.9677300453186035,0.8157830834388733,1.0109655857086182
70,0.7581002116203308,0.8154240846633911,1.0108003616333008,0.7263487577438354,0.8027722239494324,0.968465268611908,0.8027722239494324,0.9684650301933289,0.8154234290122986,1.0108002424240112
71,0.7579248547554016,0.8153874278068542,1.0105661153793335,0.725592315196991,0.8024091124534607,0.9674562215805054,0.8024094104766846,0.9674564599990845,0.815387487411499,1.0105664730072021
72,0.7575491070747375,0.8151634335517883,1.0100659132003784,0.725692093372345,0.8025228977203369,0.9675896763801575,0.8025224804878235,0.9675894379615784,0.8151642084121704,1.0100654363632202
73,0.7573460340499878,0.8152154684066772,1.0097945928573608,0.7263237833976746,0.8030686974525452,0.9684316515922546,0.8030686974525452,0.9684317111968994,0.8152150511741638,1.0097947120666504
74,0.757942259311676,0.8155316114425659,1.0105904340744019,0.7260506749153137,0.802720844745636,0.9680678248405457,0.8027206659317017,0.9680675268173218,0.8155321478843689,1.010589599609375
75,0.7574300765991211,0.8153224587440491,1.0099070072174072,0.7266073822975159,0.8029952049255371,0.9688096642494202,0.8029952049255371,0.9688098430633545,0.8153225183486938,1.0099067687988281
76,0.7573977112770081,0.8151199817657471,1.0098638534545898,0.7262678742408752,0.8021606206893921,0.9683576226234436,0.8021605610847473,0.9683572053909302,0.8151199221611023,1.0098636150360107
77,0.7575609087944031,0.8154891729354858,1.010081171989441,0.7256615161895752,0.802731990814209,0.9675483107566833,0.8027317523956299,0.967548668384552,0.8154894709587097,1.0100812911987305
78,0.7567970752716064,0.8151792883872986,1.0090630054473877,0.7270766496658325,0.8023525476455688,0.9694355130195618,0.8023526668548584,0.9694355130195618,0.8151789307594299,1.0090627670288086
79,0.7570464015007019,0.8157107830047607,1.009395956993103,0.7259009480476379,0.8026965260505676,0.9678679704666138,0.8026965856552124,0.967867910861969,0.8157109022140503,1.0093952417373657
80,0.7571038007736206,0.815454363822937,1.0094714164733887,0.7255393862724304,0.8023470640182495,0.9673857092857361,0.8023471832275391,0.9673858284950256,0.8154547810554504,1.0094717741012573
81,0.7572913765907288,0.81538325548172,1.0097218751907349,0.725633442401886,0.8025490045547485,0.9675111770629883,0.8025487065315247,0.9675112366676331,0.8153831958770752,1.0097217559814453
82,0.7567452192306519,0.8154675960540771,1.0089937448501587,0.7264881730079651,0.8029913902282715,0.9686506390571594,0.8029915690422058,0.9686509370803833,0.8154675364494324,1.0089936256408691
83,0.7574788928031921,0.8155931234359741,1.0099717378616333,0.7260165214538574,0.8031100034713745,0.9680220484733582,0.8031100034713745,0.9680219888687134,0.8155932426452637,1.0099718570709229
84,0.7570862174034119,0.8157313466072083,1.0094486474990845,0.7257469296455383,0.8027498126029968,0.9676623940467834,0.8027500510215759,0.9676626324653625,0.8157314658164978,1.0094482898712158
85,0.7566063404083252,0.8153079152107239,1.0088080167770386,0.7261617183685303,0.8029133677482605,0.9682154655456543,0.8029133081436157,0.9682156443595886,0.8153073787689209,1.0088083744049072
86,0.7570837736129761,0.8154436349868774,1.009445309638977,0.7262430787086487,0.8028383851051331,0.9683237671852112,0.8028386831283569,0.9683240652084351,0.8154432773590088,1.0094449520111084
87,0.7566604018211365,0.8153066635131836,1.0088802576065063,0.7262387275695801,0.8032312989234924,0.9683181047439575,0.8032312393188477,0.9683182835578918,0.8153069615364075,1.0088804960250854
88,0.7571882605552673,0.8159174919128418,1.0095843076705933,0.7257795929908752,0.8028814792633057,0.9677060842514038,0.8028811812400818,0.9677061438560486,0.815917432308197,1.0095843076705933
89,0.7568290829658508,0.8152898550033569,1.009104609489441,0.7259296178817749,0.8029849529266357,0.9679057598114014,0.8029847741127014,0.9679061770439148,0.8152894973754883,1.0091054439544678
90,0.7564598917961121,0.8152715563774109,1.008613109588623,0.7252479195594788,0.8022453784942627,0.9669973254203796,0.8022452592849731,0.9669972658157349,0.8152713775634766,1.0086132287979126
91,0.7566660642623901,0.815329372882843,1.0088872909545898,0.7260541915893555,0.8027457594871521,0.9680721759796143,0.8027456402778625,0.9680722951889038,0.8153290152549744,1.0088881254196167
92,0.7567030191421509,0.8151888251304626,1.008937120437622,0.7258169054985046,0.8026710748672485,0.9677561521530151,0.802670955657959,0.967755913734436,0.8151893615722656,1.0089373588562012
93,0.756775975227356,0.8157759308815002,1.0090346336364746,0.725616991519928,0.8025594353675842,0.9674886465072632,0.8025591969490051,0.9674893617630005,0.8157758116722107,1.0090346336364746
94,0.7567212581634521,0.8156021237373352,1.008961796760559,0.7259954214096069,0.8029875755310059,0.9679939150810242,0.8029876947402954,0.9679938554763794,0.8156028389930725,1.0089616775512695
95,0.7566381096839905,0.8158088326454163,1.008851170539856,0.725801408290863,0.8028587102890015,0.9677351117134094,0.8028587102890015,0.967735230922699,0.8158095479011536,1.0088508129119873
96,0.756757378578186,0.8154894113540649,1.0090097188949585,0.7259290218353271,0.8028543591499329,0.9679054617881775,0.8028542995452881,0.9679053425788879,0.8154890537261963,1.009009838104248
97,0.7567293047904968,0.8150776624679565,1.008973240852356,0.7258147597312927,0.8028668761253357,0.9677528142929077,0.8028669357299805,0.9677530527114868,0.8150778412818909,1.008972406387329
98,0.7564700245857239,0.8152094483375549,1.0086268186569214,0.7252280116081238,0.8027099370956421,0.9669709205627441,0.8027098774909973,0.966970682144165,0.8152094483375549,1.0086266994476318
99,0.7561543583869934,0.8149923086166382,1.0082054138183594,0.7250576019287109,0.8023095726966858,0.9667437672615051,0.8023096323013306,0.9667434096336365,0.8149925470352173,1.008205771446228
100,0.7566487789154053,0.8158623576164246,1.0088658332824707,0.7258962988853455,0.8027053475379944,0.9678619503974915,0.8027051091194153,0.9678617119789124,0.8158617615699768,1.0088649988174438
101,0.7566899061203003,0.8156343102455139,1.0089203119277954,0.7261695265769958,0.8028582334518433,0.9682257771492004,0.8028581738471985,0.9682260751724243,0.8156337738037109,1.0089198350906372
102,0.756670355796814,0.8152536153793335,1.0088942050933838,0.7255328297615051,0.8025044202804565,0.967377245426178,0.8025047183036804,0.9673770666122437,0.8152536749839783,1.0088938474655151
103,0.7566403150558472,0.8155930638313293,1.008853793144226,0.7258538603782654,0.8028557896614075,0.9678047299385071,0.8028559684753418,0.9678050875663757,0.8155927658081055,1.008853793144226
104,0.7563319802284241,0.8149369359016418,1.0084426403045654,0.7259430885314941,0.8028128743171692,0.9679237604141235,0.8028128147125244,0.9679241180419922,0.8149368762969971,1.0084426403045654
105,0.7566384077072144,0.8155181407928467,1.0088512897491455,0.7263795137405396,0.8030968308448792,0.9685060381889343,0.8030967712402344,0.9685059785842896,0.8155173063278198,1.008851170539856
106,0.7566991448402405,0.8152602314949036,1.0089327096939087,0.7253654599189758,0.8025603294372559,0.9671540260314941,0.8025601506233215,0.9671539664268494,0.8152600526809692,1.008932113647461
107,0.7564141154289246,0.8152546882629395,1.0085526704788208,0.7257480621337891,0.8029977083206177,0.9676640629768372,0.8029975891113281,0.9676640629768372,0.8152549862861633,1.0085521936416626
108,0.756659746170044,0.8154540657997131,1.0088794231414795,0.7258158922195435,0.8027612566947937,0.9677549600601196,0.8027609586715698,0.9677545428276062,0.8154544830322266,1.0088796615600586
109,0.756604790687561,0.8152337670326233,1.008806824684143,0.7257812023162842,0.8028070330619812,0.96770840883255,0.802806556224823,0.9677082300186157,0.8152335286140442,1.0088064670562744
110,0.7564976215362549,0.8150487542152405,1.008663535118103,0.7256275415420532,0.8026636242866516,0.9675034880638123,0.8026635646820068,0.9675033688545227,0.8150490522384644,1.008663535118103
111,0.7566431760787964,0.8154935836791992,1.0088566541671753,0.7259068489074707,0.8028396964073181,0.9678756594657898,0.8028401136398315,0.9678758382797241,0.8154942393302917,1.0088574886322021
112,0.7565443515777588,0.8150113821029663,1.008725643157959,0.7258270382881165,0.8027351498603821,0.9677689075469971,0.8027351498603821,0.9677693843841553,0.8150114417076111,1.0087257623672485
113,0.7565389275550842,0.8150916695594788,1.0087186098098755,0.7257958054542542,0.8027309775352478,0.9677273631095886,0.8027309775352478,0.9677277207374573,0.8150913119316101,1.0087186098098755
114,0.7563284039497375,0.8151722550392151,1.0084391832351685,0.7257936596870422,0.8027313947677612,0.9677248001098633,0.8027312755584717,0.9677249193191528,0.8151724338531494,1.0084378719329834
115,0.7563999891281128,0.8150045275688171,1.0085335969924927,0.7256019711494446,0.8027225732803345,0.9674689173698425,0.8027223944664001,0.967469334602356,0.8150045871734619,1.008533239364624
116,0.7564470767974854,0.8151633143424988,1.0085963010787964,0.7258514761924744,0.8029828071594238,0.9678018093109131,0.8029826283454895,0.9678019285202026,0.8151631355285645,1.0085960626602173
117,0.7564259767532349,0.8153079152107239,1.0085675716400146,0.725924551486969,0.8028448820114136,0.9678996205329895,0.8028448224067688,0.9678994417190552,0.8153079152107239,1.0085679292678833
118,0.7565264105796814,0.8151524662971497,1.0087021589279175,0.7264658212661743,0.8030385375022888,0.9686208367347717,0.8030387759208679,0.9686210751533508,0.8151518702507019,1.0087018013000488
119,0.7565703988075256,0.8150823712348938,1.0087611675262451,0.7258776426315308,0.8027832508087158,0.9678371548652649,0.802783727645874,0.967836856842041,0.815082311630249,1.0087605714797974
120,0.756153404712677,0.8148933053016663,1.0082048177719116,0.7259041666984558,0.8032737970352173,0.967871904373169,0.8032733798027039,0.9678722620010376,0.814893364906311,1.0082045793533325
121,0.7562621235847473,0.8148430585861206,1.008348822593689,0.7255386114120483,0.8025609254837036,0.9673848152160645,0.8025606870651245,0.9673847556114197,0.8148420453071594,1.0083494186401367
122,0.7565169930458069,0.8151582479476929,1.0086899995803833,0.7256724834442139,0.8027141094207764,0.9675631523132324,0.8027143478393555,0.9675633311271667,0.8151577711105347,1.008689284324646
123,0.7564070820808411,0.8151030540466309,1.0085426568984985,0.7258844971656799,0.8027719855308533,0.967845618724823,0.8027719855308533,0.9678459763526917,0.8151028752326965,1.008542776107788
124,0.7563135027885437,0.8150686025619507,1.0084177255630493,0.7269681692123413,0.8031651973724365,0.9692907929420471,0.8031653165817261,0.9692909121513367,0.8150687217712402,1.0084179639816284
125,0.7563385963439941,0.8151446580886841,1.008451223373413,0.7256537079811096,0.8026226162910461,0.9675382971763611,0.8026225566864014,0.9675382375717163,0.815144419670105,1.0084514617919922
126,0.7562679648399353,0.8150942921638489,1.0083566904067993,0.7258147597312927,0.80258709192276,0.9677531719207764,0.80258709192276,0.9677530527114868,0.8150951266288757,1.008357286453247
127,0.756425142288208,0.8151916861534119,1.0085667371749878,0.7260072827339172,0.8025915622711182,0.968009889125824,0.8025914430618286,0.9680097103118896,0.815191388130188,1.0085668563842773
128,0.7564995288848877,0.8146589398384094,1.0086660385131836,0.7264144420623779,0.8029190897941589,0.9685527086257935,0.8029187917709351,0.9685525894165039,0.8146593570709229,1.0086660385131836
129,0.7565919160842896,0.8152272701263428,1.0087891817092896,0.7255473732948303,0.802407443523407,0.9673966765403748,0.8024076223373413,0.9673964977264404,0.8152275085449219,1.0087891817092896
130,0.7564865350723267,0.8151611089706421,1.0086487531661987,0.7275136113166809,0.8036755323410034,0.9700183272361755,0.8036755919456482,0.9700181484222412,0.81516033411026,1.0086487531661987
131,0.7563058733940125,0.8150347471237183,1.008408546447754,0.7261000871658325,0.8024799823760986,0.9681333303451538,0.8024799227714539,0.9681334495544434,0.8150346279144287,1.0084078311920166
132,0.7564838528633118,0.8149265050888062,1.0086451768875122,0.725834846496582,0.8029491305351257,0.9677796959877014,0.8029492497444153,0.967779815196991,0.8149265050888062,1.0086451768875122
133,0.7565182447433472,0.8154165148735046,1.0086910724639893,0.7257747054100037,0.8026984930038452,0.9676994681358337,0.8026984930038452,0.9676995873451233,0.815416693687439,1.0086909532546997
134,0.7561997771263123,0.8151983022689819,1.0082663297653198,0.7264607548713684,0.8031104803085327,0.9686141014099121,0.8031103014945984,0.9686143398284912,0.815198540687561,1.0082664489746094
135,0.7560482621192932,0.8147493600845337,1.0080641508102417,0.726189374923706,0.802298367023468,0.9682523012161255,0.8022984266281128,0.9682525396347046,0.8147491812705994,1.0080642700195312
136,0.7564477920532227,0.8151738047599792,1.0085971355438232,0.7260833382606506,0.8027396202087402,0.968110978603363,0.8027395009994507,0.9681110978126526,0.8151736259460449,1.0085970163345337
137,0.756291925907135,0.8150296211242676,1.0083892345428467,0.7259278297424316,0.8028225898742676,0.9679037928581238,0.8028225302696228,0.967903733253479,0.8150296807289124,1.0083892345428467
138,0.7564165592193604,0.8149290680885315,1.0085551738739014,0.7259843349456787,0.8027869462966919,0.9679788947105408,0.8027867674827576,0.9679791331291199,0.8149294257164001,1.0085554122924805
139,0.7561629414558411,0.815056562423706,1.008217453956604,0.7258219718933105,0.8026837110519409,0.9677625894546509,0.8026835322380066,0.9677626490592957,0.815057635307312,1.0082173347473145
140,0.7564140558242798,0.8150803446769714,1.0085521936416626,0.7260092496871948,0.8027577996253967,0.9680122137069702,0.8027579188346863,0.9680123329162598,0.8150803446769714,1.008552074432373
141,0.7562980651855469,0.8149703145027161,1.0083975791931152,0.7258275151252747,0.8029611706733704,0.9677702188491821,0.8029612898826599,0.9677700400352478,0.8149704933166504,1.0083974599838257
142,0.7564229965209961,0.815478503704071,1.0085636377334595,0.7260458469390869,0.8030049800872803,0.9680611491203308,0.8030049800872803,0.9680611491203308,0.8154783844947815,1.0085639953613281
143,0.7562581300735474,0.8151454329490662,1.0083436965942383,0.7263996601104736,0.8030016422271729,0.9685326814651489,0.8030016422271729,0.9685328602790833,0.8151451349258423,1.0083441734313965
144,0.756382405757904,0.8150398135185242,1.008510947227478,0.7255784273147583,0.8027220368385315,0.9674381017684937,0.8027219176292419,0.9674379229545593,0.8150398135185242,1.008509874343872
145,0.7563743591308594,0.8154920339584351,1.0084997415542603,0.7251765727996826,0.8025155067443848,0.966902494430542,0.80251544713974,0.9669020771980286,0.8154917359352112,1.0084991455078125
146,0.756072998046875,0.8151767253875732,1.0080965757369995,0.7258500456809998,0.8027507662773132,0.9677999019622803,0.8027510046958923,0.9678000211715698,0.8151770830154419,1.0080972909927368
147,0.7565070986747742,0.8152478933334351,1.008676290512085,0.7254432439804077,0.8024467825889587,0.967257559299469,0.8024468421936035,0.9672576785087585,0.8152483701705933,1.0086761713027954
148,0.7562931776046753,0.8149659633636475,1.0083913803100586,0.7254863381385803,0.80223548412323,0.967315137386322,0.80223548412323,0.967315137386322,0.8149654865264893,1.0083909034729004
149,0.7562798857688904,0.8150051832199097,1.0083738565444946,0.7270643711090088,0.8032240867614746,0.969419538974762,0.8032241463661194,0.9694191813468933,0.8150060772895813,1.0083731412887573
150,0.7563433647155762,0.8149782419204712,1.0084577798843384,0.7257448434829712,0.8023956418037415,0.9676597714424133,0.8023956418037415,0.9676597714424133,0.8149784803390503,1.0084577798843384
151,0.7565581798553467,0.8152343034744263,1.0087435245513916,0.725750744342804,0.8029468059539795,0.9676674604415894,0.8029466867446899,0.9676676988601685,0.8152342438697815,1.008744239807129
